trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2298738,09:21:00,09:21:10,stop_point:SP_2222,Montségur,2
2298738,09:22:00,09:22:10,stop_point:SP_1596,Pastellier,3
2298738,09:24:00,09:24:10,stop_point:SP_1049,Eglise Drémil,4
2298738,09:25:00,09:25:10,stop_point:SP_4874,Barthon,5
2298738,09:26:00,09:26:10,stop_point:SP_879,Roubert,6
2298738,09:27:00,09:27:10,stop_point:SP_4877,En Gilède,7
2298738,09:30:00,09:30:10,stop_point:SP_4879,Vieux Village,8
2298738,09:30:00,09:30:10,stop_point:SP_4871,Pampare,9
2298738,09:31:00,09:31:10,stop_point:SP_1364,Mairie Mons,10
2298738,09:31:00,09:31:10,stop_point:SP_1029,Céciré,11
2298738,09:32:00,09:32:10,stop_point:SP_1933,Cantalauze,12
2298738,09:37:00,09:37:10,stop_point:SP_1449,Les Plassines,13
2298738,09:37:00,09:37:10,stop_point:SP_2269,Rossignol,14
2298738,09:38:00,09:38:10,stop_point:SP_1774,Pastel,15
2298738,09:39:00,09:39:10,stop_point:SP_1469,Ginestière,16
2298738,09:41:00,09:41:10,stop_point:SP_4876,Pin Balma Mairie,17
2298738,09:42:00,09:42:10,stop_point:SP_2499,Ecole Pin Balma,18
2298738,09:42:00,09:42:10,stop_point:SP_1223,La Seillonne,19
2298738,09:43:00,09:43:10,stop_point:SP_1331,Fillaul,20
2298738,09:44:00,09:44:10,stop_point:SP_557,Busquet,21
2298738,09:47:00,09:47:10,stop_point:SP_2056,Paradoux,22
2298738,09:49:00,09:49:10,stop_point:SP_3583,La Fount,23
2298738,09:50:00,09:50:10,stop_point:SP_3680,Doumergue,24
2298738,09:51:00,09:51:10,stop_point:SP_5532,Galilée,25
2298738,09:52:00,09:52:10,stop_point:SP_2416,Etienne Hales,26
2298738,09:53:00,09:53:10,stop_point:SP_2690,Banque Populaire,27
2298738,09:53:00,09:53:10,stop_point:SP_3874,Vidailhan,28
2298738,09:54:00,09:54:10,stop_point:SP_303,ZI Prat Gimont,29
2298738,09:55:00,09:55:10,stop_point:SP_960,Balma-Gramont,30
2298739,10:40:00,10:40:10,stop_point:SP_2200,Drémil Stade,1
2298739,10:41:00,10:41:10,stop_point:SP_2222,Montségur,2
2298739,10:42:00,10:42:10,stop_point:SP_1596,Pastellier,3
2298739,10:44:00,10:44:10,stop_point:SP_1049,Eglise Drémil,4
2298739,10:45:00,10:45:10,stop_point:SP_4874,Barthon,5
2298739,10:46:00,10:46:10,stop_point:SP_879,Roubert,6
2298739,10:47:00,10:47:10,stop_point:SP_4877,En Gilède,7
2298739,10:50:00,10:50:10,stop_point:SP_4879,Vieux Village,8
2298739,10:50:00,10:50:10,stop_point:SP_4871,Pampare,9
2298739,10:51:00,10:51:10,stop_point:SP_1364,Mairie Mons,10
2298739,10:51:00,10:51:10,stop_point:SP_1029,Céciré,11
2298739,10:52:00,10:52:10,stop_point:SP_1933,Cantalauze,12
2298739,10:57:00,10:57:10,stop_point:SP_1449,Les Plassines,13
2298739,10:57:00,10:57:10,stop_point:SP_2269,Rossignol,14
2298739,10:58:00,10:58:10,stop_point:SP_1774,Pastel,15
2298739,10:59:00,10:59:10,stop_point:SP_1469,Ginestière,16
2298739,11:01:00,11:01:10,stop_point:SP_4876,Pin Balma Mairie,17
2298739,11:02:00,11:02:10,stop_point:SP_2499,Ecole Pin Balma,18
2298739,11:02:00,11:02:10,stop_point:SP_1223,La Seillonne,19
2298739,11:03:00,11:03:10,stop_point:SP_1331,Fillaul,20
2298739,11:04:00,11:04:10,stop_point:SP_557,Busquet,21
2298739,11:07:00,11:07:10,stop_point:SP_2056,Paradoux,22
2298739,11:09:00,11:09:10,stop_point:SP_3583,La Fount,23
2298739,11:10:00,11:10:10,stop_point:SP_3680,Doumergue,24
2298739,11:11:00,11:11:10,stop_point:SP_5532,Galilée,25
2298739,11:12:00,11:12:10,stop_point:SP_2416,Etienne Hales,26
2298739,11:13:00,11:13:10,stop_point:SP_2690,Banque Populaire,27
2298739,11:13:00,11:13:10,stop_point:SP_3874,Vidailhan,28
2298739,11:14:00,11:14:10,stop_point:SP_303,ZI Prat Gimont,29
2298739,11:15:00,11:15:10,stop_point:SP_960,Balma-Gramont,30
2298740,12:00:00,12:00:10,stop_point:SP_2200,Drémil Stade,1
2298740,12:01:00,12:01:10,stop_point:SP_2222,Montségur,2
2298740,12:02:00,12:02:10,stop_point:SP_1596,Pastellier,3
2298740,12:04:00,12:04:10,stop_point:SP_1049,Eglise Drémil,4
2298740,12:05:00,12:05:10,stop_point:SP_4874,Barthon,5
2298740,12:06:00,12:06:10,stop_point:SP_879,Roubert,6
2298740,12:07:00,12:07:10,stop_point:SP_4877,En Gilède,7
2298740,12:10:00,12:10:10,stop_point:SP_4879,Vieux Village,8
2298740,12:10:00,12:10:10,stop_point:SP_4871,Pampare,9
2298740,12:11:00,12:11:10,stop_point:SP_1364,Mairie Mons,10
2298740,12:11:00,12:11:10,stop_point:SP_1029,Céciré,11
2298740,12:12:00,12:12:10,stop_point:SP_1933,Cantalauze,12
2298740,12:17:00,12:17:10,stop_point:SP_1449,Les Plassines,13
2298740,12:17:00,12:17:10,stop_point:SP_2269,Rossignol,14
2298740,12:18:00,12:18:10,stop_point:SP_1774,Pastel,15
2298740,12:19:00,12:19:10,stop_point:SP_1469,Ginestière,16
2298740,12:21:00,12:21:10,stop_point:SP_4876,Pin Balma Mairie,17
2298740,12:22:00,12:22:10,stop_point:SP_2499,Ecole Pin Balma,18
2298740,12:22:00,12:22:10,stop_point:SP_1223,La Seillonne,19
2298740,12:23:00,12:23:10,stop_point:SP_1331,Fillaul,20
2298740,12:24:00,12:24:10,stop_point:SP_557,Busquet,21
2298740,12:27:00,12:27:10,stop_point:SP_2056,Paradoux,22
2298740,12:29:00,12:29:10,stop_point:SP_3583,La Fount,23
2298740,12:30:00,12:30:10,stop_point:SP_3680,Doumergue,24
2298740,12:31:00,12:31:10,stop_point:SP_5532,Galilée,25
2298740,12:32:00,12:32:10,stop_point:SP_2416,Etienne Hales,26
2298740,12:33:00,12:33:10,stop_point:SP_2690,Banque Populaire,27
2298740,12:33:00,12:33:10,stop_point:SP_3874,Vidailhan,28
2298740,12:34:00,12:34:10,stop_point:SP_303,ZI Prat Gimont,29
2298740,12:35:00,12:35:10,stop_point:SP_960,Balma-Gramont,30
2298741,13:15:00,13:15:10,stop_point:SP_2200,Drémil Stade,1
2298741,13:16:00,13:16:10,stop_point:SP_2222,Montségur,2
2298741,13:17:00,13:17:10,stop_point:SP_1596,Pastellier,3
2298741,13:19:00,13:19:10,stop_point:SP_1049,Eglise Drémil,4
2298741,13:20:00,13:20:10,stop_point:SP_4874,Barthon,5
2298741,13:21:00,13:21:10,stop_point:SP_879,Roubert,6
2298741,13:22:00,13:22:10,stop_point:SP_4877,En Gilède,7
2298741,13:25:00,13:25:10,stop_point:SP_4879,Vieux Village,8
2298741,13:25:00,13:25:10,stop_point:SP_4871,Pampare,9
2298741,13:26:00,13:26:10,stop_point:SP_1364,Mairie Mons,10
2298741,13:26:00,13:26:10,stop_point:SP_1029,Céciré,11
2298741,13:27:00,13:27:10,stop_point:SP_1933,Cantalauze,12
2298741,13:32:00,13:32:10,stop_point:SP_1449,Les Plassines,13
2298741,13:32:00,13:32:10,stop_point:SP_2269,Rossignol,14
2298741,13:33:00,13:33:10,stop_point:SP_1774,Pastel,15
2298741,13:34:00,13:34:10,stop_point:SP_1469,Ginestière,16
2298741,13:36:00,13:36:10,stop_point:SP_4876,Pin Balma Mairie,17
2298741,13:37:00,13:37:10,stop_point:SP_2499,Ecole Pin Balma,18
2298741,13:37:00,13:37:10,stop_point:SP_1223,La Seillonne,19
2298741,13:38:00,13:38:10,stop_point:SP_1331,Fillaul,20
2298741,13:39:00,13:39:10,stop_point:SP_557,Busquet,21
2298741,13:42:00,13:42:10,stop_point:SP_2056,Paradoux,22
2298741,13:44:00,13:44:10,stop_point:SP_3583,La Fount,23
2298741,13:45:00,13:45:10,stop_point:SP_3680,Doumergue,24
2298741,13:46:00,13:46:10,stop_point:SP_5532,Galilée,25
2298741,13:47:00,13:47:10,stop_point:SP_2416,Etienne Hales,26
2298741,13:48:00,13:48:10,stop_point:SP_2690,Banque Populaire,27
2298741,13:48:00,13:48:10,stop_point:SP_3874,Vidailhan,28
2298741,13:49:00,13:49:10,stop_point:SP_303,ZI Prat Gimont,29
2298741,13:50:00,13:50:10,stop_point:SP_960,Balma-Gramont,30
2298742,14:35:00,14:35:10,stop_point:SP_2200,Drémil Stade,1
2298742,14:36:00,14:36:10,stop_point:SP_2222,Montségur,2
2298742,14:37:00,14:37:10,stop_point:SP_1596,Pastellier,3
2298742,14:39:00,14:39:10,stop_point:SP_1049,Eglise Drémil,4
2298742,14:40:00,14:40:10,stop_point:SP_4874,Barthon,5
2298742,14:41:00,14:41:10,stop_point:SP_879,Roubert,6
2298742,14:42:00,14:42:10,stop_point:SP_4877,En Gilède,7
2298742,14:45:00,14:45:10,stop_point:SP_4879,Vieux Village,8
2298742,14:45:00,14:45:10,stop_point:SP_4871,Pampare,9
2298742,14:46:00,14:46:10,stop_point:SP_1364,Mairie Mons,10
2298742,14:46:00,14:46:10,stop_point:SP_1029,Céciré,11
2298742,14:47:00,14:47:10,stop_point:SP_1933,Cantalauze,12
2298742,14:52:00,14:52:10,stop_point:SP_1449,Les Plassines,13
2298742,14:52:00,14:52:10,stop_point:SP_2269,Rossignol,14
2298742,14:53:00,14:53:10,stop_point:SP_1774,Pastel,15
2298742,14:54:00,14:54:10,stop_point:SP_1469,Ginestière,16
2298742,14:56:00,14:56:10,stop_point:SP_4876,Pin Balma Mairie,17
2298742,14:57:00,14:57:10,stop_point:SP_2499,Ecole Pin Balma,18
2298742,14:57:00,14:57:10,stop_point:SP_1223,La Seillonne,19
2298742,14:58:00,14:58:10,stop_point:SP_1331,Fillaul,20
2298742,14:59:00,14:59:10,stop_point:SP_557,Busquet,21
2298742,15:02:00,15:02:10,stop_point:SP_2056,Paradoux,22
2298742,15:04:00,15:04:10,stop_point:SP_3583,La Fount,23
2298742,15:05:00,15:05:10,stop_point:SP_3680,Doumergue,24
2298742,15:06:00,15:06:10,stop_point:SP_5532,Galilée,25
2298742,15:07:00,15:07:10,stop_point:SP_2416,Etienne Hales,26
2298742,15:08:00,15:08:10,stop_point:SP_2690,Banque Populaire,27
2298742,15:08:00,15:08:10,stop_point:SP_3874,Vidailhan,28
2298742,15:09:00,15:09:10,stop_point:SP_303,ZI Prat Gimont,29
2298742,15:10:00,15:10:10,stop_point:SP_960,Balma-Gramont,30
2298743,15:55:00,15:55:10,stop_point:SP_2200,Drémil Stade,1
2298743,15:56:00,15:56:10,stop_point:SP_2222,Montségur,2
2298743,15:57:00,15:57:10,stop_point:SP_1596,Pastellier,3
2298743,15:59:00,15:59:10,stop_point:SP_1049,Eglise Drémil,4
2298743,16:00:00,16:00:10,stop_point:SP_4874,Barthon,5
2298743,16:01:00,16:01:10,stop_point:SP_879,Roubert,6
2298743,16:02:00,16:02:10,stop_point:SP_4877,En Gilède,7
2298743,16:05:00,16:05:10,stop_point:SP_4879,Vieux Village,8
2298743,16:05:00,16:05:10,stop_point:SP_4871,Pampare,9
2298743,16:06:00,16:06:10,stop_point:SP_1364,Mairie Mons,10
2298743,16:06:00,16:06:10,stop_point:SP_1029,Céciré,11
2298743,16:07:00,16:07:10,stop_point:SP_1933,Cantalauze,12
2298743,16:12:00,16:12:10,stop_point:SP_1449,Les Plassines,13
2298743,16:12:00,16:12:10,stop_point:SP_2269,Rossignol,14
2298743,16:13:00,16:13:10,stop_point:SP_1774,Pastel,15
2298743,16:14:00,16:14:10,stop_point:SP_1469,Ginestière,16
2298743,16:16:00,16:16:10,stop_point:SP_4876,Pin Balma Mairie,17
2298743,16:17:00,16:17:10,stop_point:SP_2499,Ecole Pin Balma,18
2298743,16:17:00,16:17:10,stop_point:SP_1223,La Seillonne,19
2298743,16:18:00,16:18:10,stop_point:SP_1331,Fillaul,20
2298743,16:19:00,16:19:10,stop_point:SP_557,Busquet,21
2298743,16:22:00,16:22:10,stop_point:SP_2056,Paradoux,22
2298743,16:24:00,16:24:10,stop_point:SP_3583,La Fount,23
2298743,16:25:00,16:25:10,stop_point:SP_3680,Doumergue,24
2298743,16:26:00,16:26:10,stop_point:SP_5532,Galilée,25
2298743,16:27:00,16:27:10,stop_point:SP_2416,Etienne Hales,26
2298743,16:28:00,16:28:10,stop_point:SP_2690,Banque Populaire,27
2298743,16:28:00,16:28:10,stop_point:SP_3874,Vidailhan,28
2298743,16:29:00,16:29:10,stop_point:SP_303,ZI Prat Gimont,29
2298743,16:30:00,16:30:10,stop_point:SP_960,Balma-Gramont,30
2298744,17:15:00,17:15:10,stop_point:SP_2200,Drémil Stade,1
2298744,17:16:00,17:16:10,stop_point:SP_2222,Montségur,2
2298744,17:17:00,17:17:10,stop_point:SP_1596,Pastellier,3
2298744,17:19:00,17:19:10,stop_point:SP_1049,Eglise Drémil,4
2298744,17:20:00,17:20:10,stop_point:SP_4874,Barthon,5
2298744,17:21:00,17:21:10,stop_point:SP_879,Roubert,6
2298744,17:22:00,17:22:10,stop_point:SP_4877,En Gilède,7
2298744,17:25:00,17:25:10,stop_point:SP_4879,Vieux Village,8
2298744,17:25:00,17:25:10,stop_point:SP_4871,Pampare,9
2298744,17:26:00,17:26:10,stop_point:SP_1364,Mairie Mons,10
2298744,17:26:00,17:26:10,stop_point:SP_1029,Céciré,11
2298744,17:27:00,17:27:10,stop_point:SP_1933,Cantalauze,12
2298744,17:32:00,17:32:10,stop_point:SP_1449,Les Plassines,13
2298744,17:32:00,17:32:10,stop_point:SP_2269,Rossignol,14
2298744,17:33:00,17:33:10,stop_point:SP_1774,Pastel,15
2298744,17:34:00,17:34:10,stop_point:SP_1469,Ginestière,16
2298744,17:36:00,17:36:10,stop_point:SP_4876,Pin Balma Mairie,17
2298744,17:37:00,17:37:10,stop_point:SP_2499,Ecole Pin Balma,18
2298744,17:37:00,17:37:10,stop_point:SP_1223,La Seillonne,19
2298744,17:38:00,17:38:10,stop_point:SP_1331,Fillaul,20
2298744,17:39:00,17:39:10,stop_point:SP_557,Busquet,21
2298744,17:42:00,17:42:10,stop_point:SP_2056,Paradoux,22
2298744,17:44:00,17:44:10,stop_point:SP_3583,La Fount,23
2298744,17:45:00,17:45:10,stop_point:SP_3680,Doumergue,24
2298744,17:46:00,17:46:10,stop_point:SP_5532,Galilée,25
2298744,17:47:00,17:47:10,stop_point:SP_2416,Etienne Hales,26
2298744,17:48:00,17:48:10,stop_point:SP_2690,Banque Populaire,27
2298744,17:48:00,17:48:10,stop_point:SP_3874,Vidailhan,28
2298744,17:49:00,17:49:10,stop_point:SP_303,ZI Prat Gimont,29
2298744,17:50:00,17:50:10,stop_point:SP_960,Balma-Gramont,30
2298745,18:35:00,18:35:10,stop_point:SP_2200,Drémil Stade,1
2298745,18:36:00,18:36:10,stop_point:SP_2222,Montségur,2
2298745,18:37:00,18:37:10,stop_point:SP_1596,Pastellier,3
2298745,18:39:00,18:39:10,stop_point:SP_1049,Eglise Drémil,4
2298745,18:40:00,18:40:10,stop_point:SP_4874,Barthon,5
2298745,18:41:00,18:41:10,stop_point:SP_879,Roubert,6
2298745,18:42:00,18:42:10,stop_point:SP_4877,En Gilède,7
2298745,18:45:00,18:45:10,stop_point:SP_4879,Vieux Village,8
2298745,18:45:00,18:45:10,stop_point:SP_4871,Pampare,9
2298745,18:46:00,18:46:10,stop_point:SP_1364,Mairie Mons,10
2298745,18:46:00,18:46:10,stop_point:SP_1029,Céciré,11
2298745,18:47:00,18:47:10,stop_point:SP_1933,Cantalauze,12
2298745,18:52:00,18:52:10,stop_point:SP_1449,Les Plassines,13
2298745,18:52:00,18:52:10,stop_point:SP_2269,Rossignol,14
2298745,18:53:00,18:53:10,stop_point:SP_1774,Pastel,15
2298745,18:54:00,18:54:10,stop_point:SP_1469,Ginestière,16
2298745,18:56:00,18:56:10,stop_point:SP_4876,Pin Balma Mairie,17
2298745,18:57:00,18:57:10,stop_point:SP_2499,Ecole Pin Balma,18
2298745,18:57:00,18:57:10,stop_point:SP_1223,La Seillonne,19
2298745,18:58:00,18:58:10,stop_point:SP_1331,Fillaul,20
2298745,18:59:00,18:59:10,stop_point:SP_557,Busquet,21
2298745,19:02:00,19:02:10,stop_point:SP_2056,Paradoux,22
2298745,19:04:00,19:04:10,stop_point:SP_3583,La Fount,23
2298745,19:05:00,19:05:10,stop_point:SP_3680,Doumergue,24
2298745,19:06:00,19:06:10,stop_point:SP_5532,Galilée,25
2298745,19:07:00,19:07:10,stop_point:SP_2416,Etienne Hales,26
2298745,19:08:00,19:08:10,stop_point:SP_2690,Banque Populaire,27
2298745,19:08:00,19:08:10,stop_point:SP_3874,Vidailhan,28
2298745,19:09:00,19:09:10,stop_point:SP_303,ZI Prat Gimont,29
2298745,19:10:00,19:10:10,stop_point:SP_960,Balma-Gramont,30
2298746,19:50:00,19:50:10,stop_point:SP_2200,Drémil Stade,1
2298746,19:51:00,19:51:10,stop_point:SP_2222,Montségur,2
2298746,19:52:00,19:52:10,stop_point:SP_1596,Pastellier,3
2298746,19:54:00,19:54:10,stop_point:SP_1049,Eglise Drémil,4
2298746,19:55:00,19:55:10,stop_point:SP_4874,Barthon,5
2298746,19:56:00,19:56:10,stop_point:SP_879,Roubert,6
2298746,19:57:00,19:57:10,stop_point:SP_4877,En Gilède,7
2298746,20:00:00,20:00:10,stop_point:SP_4879,Vieux Village,8
2298746,20:00:00,20:00:10,stop_point:SP_4871,Pampare,9
2298746,20:01:00,20:01:10,stop_point:SP_1364,Mairie Mons,10
2298746,20:01:00,20:01:10,stop_point:SP_1029,Céciré,11
2298746,20:02:00,20:02:10,stop_point:SP_1933,Cantalauze,12
2298746,20:07:00,20:07:10,stop_point:SP_1449,Les Plassines,13
2298746,20:07:00,20:07:10,stop_point:SP_2269,Rossignol,14
2298746,20:08:00,20:08:10,stop_point:SP_1774,Pastel,15
2298746,20:09:00,20:09:10,stop_point:SP_1469,Ginestière,16
2298746,20:11:00,20:11:10,stop_point:SP_4876,Pin Balma Mairie,17
2298746,20:12:00,20:12:10,stop_point:SP_2499,Ecole Pin Balma,18
2298746,20:12:00,20:12:10,stop_point:SP_1223,La Seillonne,19
2298746,20:13:00,20:13:10,stop_point:SP_1331,Fillaul,20
2298746,20:14:00,20:14:10,stop_point:SP_557,Busquet,21
2298746,20:17:00,20:17:10,stop_point:SP_2056,Paradoux,22
2298746,20:19:00,20:19:10,stop_point:SP_3583,La Fount,23
2298746,20:20:00,20:20:10,stop_point:SP_3680,Doumergue,24
2298746,20:21:00,20:21:10,stop_point:SP_5532,Galilée,25
2298746,20:22:00,20:22:10,stop_point:SP_2416,Etienne Hales,26
2298746,20:23:00,20:23:10,stop_point:SP_2690,Banque Populaire,27
2298746,20:23:00,20:23:10,stop_point:SP_3874,Vidailhan,28
2298746,20:24:00,20:24:10,stop_point:SP_303,ZI Prat Gimont,29
2298746,20:25:00,20:25:10,stop_point:SP_960,Balma-Gramont,30
2298747,05:30:00,05:30:10,stop_point:SP_960,Balma-Gramont,1
2298747,05:31:00,05:31:10,stop_point:SP_2027,ZI Prat Gimont,2
2298747,05:32:00,05:32:10,stop_point:SP_3672,Vidailhan,3
2298747,05:32:00,05:32:10,stop_point:SP_3077,Banque Populaire,4
2298747,05:33:00,05:33:10,stop_point:SP_837,Etienne Hales,5
2298747,05:34:00,05:34:10,stop_point:SP_5533,Galilée,6
2298747,05:35:00,05:35:10,stop_point:SP_1037,Doumergue,7
2298747,05:36:00,05:36:10,stop_point:SP_3912,La Fount,8
2298747,05:37:00,05:37:10,stop_point:SP_2798,Paradoux,9
2298747,05:38:00,05:38:10,stop_point:SP_1300,Busquet,10
2298747,05:39:00,05:39:10,stop_point:SP_4166,Fillaul,11
2298747,05:40:00,05:40:10,stop_point:SP_925,La Seillonne,12
2298747,05:40:00,05:40:10,stop_point:SP_4875,Ecole Pin Balma,13
2298747,05:40:00,05:40:10,stop_point:SP_2885,Pin Balma Mairie,14
2298747,05:42:00,05:42:10,stop_point:SP_1498,Ginestière,15
2298747,05:43:00,05:43:10,stop_point:SP_4880,Pastel,16
2298747,05:44:00,05:44:10,stop_point:SP_1725,Rossignol,17
2298747,05:44:00,05:44:10,stop_point:SP_559,Les Plassines,18
2298747,05:49:00,05:49:10,stop_point:SP_580,Cantalauze,19
2298747,05:50:00,05:50:10,stop_point:SP_2152,Céciré,20
2298747,05:50:00,05:50:10,stop_point:SP_921,Mairie Mons,21
2298747,05:50:00,05:50:10,stop_point:SP_1070,Pampare,22
2298747,05:51:00,05:51:10,stop_point:SP_915,Vieux Village,23
2298747,05:52:00,05:52:10,stop_point:SP_2786,En Gilède,24
2298747,05:53:00,05:53:10,stop_point:SP_879,Roubert,25
2298747,05:54:00,05:54:10,stop_point:SP_2446,Barthon,26
2298747,05:54:00,05:54:10,stop_point:SP_3050,Eglise Drémil,27
2298747,05:56:00,05:56:10,stop_point:SP_1596,Pastellier,28
2298747,05:58:00,05:58:10,stop_point:SP_1904,Montségur,29
2298747,05:59:00,05:59:10,stop_point:SP_3222,Drémil Stade,30
2298748,06:15:00,06:15:10,stop_point:SP_960,Balma-Gramont,1
2298748,06:16:00,06:16:10,stop_point:SP_2027,ZI Prat Gimont,2
2298748,06:17:00,06:17:10,stop_point:SP_3672,Vidailhan,3
2298748,06:17:00,06:17:10,stop_point:SP_3077,Banque Populaire,4
2298748,06:18:00,06:18:10,stop_point:SP_837,Etienne Hales,5
2298748,06:19:00,06:19:10,stop_point:SP_5533,Galilée,6
2298748,06:20:00,06:20:10,stop_point:SP_1037,Doumergue,7
2298748,06:21:00,06:21:10,stop_point:SP_3912,La Fount,8
2298748,06:22:00,06:22:10,stop_point:SP_2798,Paradoux,9
2298748,06:23:00,06:23:10,stop_point:SP_1300,Busquet,10
2298748,06:24:00,06:24:10,stop_point:SP_4166,Fillaul,11
2298748,06:25:00,06:25:10,stop_point:SP_925,La Seillonne,12
2298748,06:25:00,06:25:10,stop_point:SP_4875,Ecole Pin Balma,13
2298748,06:25:00,06:25:10,stop_point:SP_2885,Pin Balma Mairie,14
2298748,06:27:00,06:27:10,stop_point:SP_1498,Ginestière,15
2298748,06:28:00,06:28:10,stop_point:SP_4880,Pastel,16
2298748,06:29:00,06:29:10,stop_point:SP_1725,Rossignol,17
2298748,06:29:00,06:29:10,stop_point:SP_559,Les Plassines,18
2298748,06:34:00,06:34:10,stop_point:SP_580,Cantalauze,19
2298748,06:35:00,06:35:10,stop_point:SP_2152,Céciré,20
2298748,06:35:00,06:35:10,stop_point:SP_921,Mairie Mons,21
2298748,06:35:00,06:35:10,stop_point:SP_1070,Pampare,22
2298748,06:36:00,06:36:10,stop_point:SP_915,Vieux Village,23
2298748,06:37:00,06:37:10,stop_point:SP_2786,En Gilède,24
2298748,06:38:00,06:38:10,stop_point:SP_879,Roubert,25
2298748,06:39:00,06:39:10,stop_point:SP_2446,Barthon,26
2298748,06:39:00,06:39:10,stop_point:SP_3050,Eglise Drémil,27
2298748,06:41:00,06:41:10,stop_point:SP_1596,Pastellier,28
2298748,06:43:00,06:43:10,stop_point:SP_1904,Montségur,29
2298748,06:44:00,06:44:10,stop_point:SP_3222,Drémil Stade,30
2298749,07:00:00,07:00:10,stop_point:SP_960,Balma-Gramont,1
2298749,07:02:00,07:02:10,stop_point:SP_2027,ZI Prat Gimont,2
2298749,07:03:00,07:03:10,stop_point:SP_3672,Vidailhan,3
2298749,07:03:00,07:03:10,stop_point:SP_3077,Banque Populaire,4
2298749,07:04:00,07:04:10,stop_point:SP_837,Etienne Hales,5
2298749,07:05:00,07:05:10,stop_point:SP_5533,Galilée,6
2298749,07:06:00,07:06:10,stop_point:SP_1037,Doumergue,7
2298749,07:07:00,07:07:10,stop_point:SP_3912,La Fount,8
2298749,07:08:00,07:08:10,stop_point:SP_2798,Paradoux,9
2298749,07:09:00,07:09:10,stop_point:SP_1300,Busquet,10
2298749,07:10:00,07:10:10,stop_point:SP_4166,Fillaul,11
2298749,07:11:00,07:11:10,stop_point:SP_925,La Seillonne,12
2298749,07:11:00,07:11:10,stop_point:SP_4875,Ecole Pin Balma,13
2298749,07:11:00,07:11:10,stop_point:SP_2885,Pin Balma Mairie,14
2298749,07:13:00,07:13:10,stop_point:SP_1498,Ginestière,15
2298749,07:14:00,07:14:10,stop_point:SP_4880,Pastel,16
2298749,07:15:00,07:15:10,stop_point:SP_1725,Rossignol,17
2298749,07:15:00,07:15:10,stop_point:SP_559,Les Plassines,18
2298749,07:20:00,07:20:10,stop_point:SP_580,Cantalauze,19
2298749,07:22:00,07:22:10,stop_point:SP_2152,Céciré,20
2298749,07:22:00,07:22:10,stop_point:SP_921,Mairie Mons,21
2298749,07:22:00,07:22:10,stop_point:SP_1070,Pampare,22
2298749,07:23:00,07:23:10,stop_point:SP_915,Vieux Village,23
2298749,07:24:00,07:24:10,stop_point:SP_2786,En Gilède,24
2298749,07:25:00,07:25:10,stop_point:SP_879,Roubert,25
2298749,07:26:00,07:26:10,stop_point:SP_2446,Barthon,26
2298749,07:26:00,07:26:10,stop_point:SP_3050,Eglise Drémil,27
2298749,07:28:00,07:28:10,stop_point:SP_1596,Pastellier,28
2298749,07:31:00,07:31:10,stop_point:SP_1904,Montségur,29
2298749,07:32:00,07:32:10,stop_point:SP_3222,Drémil Stade,30
2298750,07:35:00,07:35:10,stop_point:SP_960,Balma-Gramont,1
2298750,07:37:00,07:37:10,stop_point:SP_2027,ZI Prat Gimont,2
2298750,07:38:00,07:38:10,stop_point:SP_3672,Vidailhan,3
2298750,07:38:00,07:38:10,stop_point:SP_3077,Banque Populaire,4
2298750,07:39:00,07:39:10,stop_point:SP_837,Etienne Hales,5
2298750,07:40:00,07:40:10,stop_point:SP_5533,Galilée,6
2298750,07:41:00,07:41:10,stop_point:SP_1037,Doumergue,7
2298750,07:42:00,07:42:10,stop_point:SP_3912,La Fount,8
2298750,07:43:00,07:43:10,stop_point:SP_2798,Paradoux,9
2298750,07:44:00,07:44:10,stop_point:SP_1300,Busquet,10
2298750,07:45:00,07:45:10,stop_point:SP_4166,Fillaul,11
2298750,07:46:00,07:46:10,stop_point:SP_925,La Seillonne,12
2298750,07:46:00,07:46:10,stop_point:SP_4875,Ecole Pin Balma,13
2298750,07:46:00,07:46:10,stop_point:SP_2885,Pin Balma Mairie,14
2298750,07:48:00,07:48:10,stop_point:SP_1498,Ginestière,15
2298750,07:49:00,07:49:10,stop_point:SP_4880,Pastel,16
2298750,07:50:00,07:50:10,stop_point:SP_1725,Rossignol,17
2298750,07:50:00,07:50:10,stop_point:SP_559,Les Plassines,18
2298750,07:55:00,07:55:10,stop_point:SP_580,Cantalauze,19
2298750,07:57:00,07:57:10,stop_point:SP_2152,Céciré,20
2298750,07:57:00,07:57:10,stop_point:SP_921,Mairie Mons,21
2298750,07:57:00,07:57:10,stop_point:SP_1070,Pampare,22
2298750,07:58:00,07:58:10,stop_point:SP_915,Vieux Village,23
2298750,07:59:00,07:59:10,stop_point:SP_2786,En Gilède,24
2298750,08:00:00,08:00:10,stop_point:SP_879,Roubert,25
2298750,08:01:00,08:01:10,stop_point:SP_2446,Barthon,26
2298750,08:01:00,08:01:10,stop_point:SP_3050,Eglise Drémil,27
2298750,08:03:00,08:03:10,stop_point:SP_1596,Pastellier,28
2298750,08:06:00,08:06:10,stop_point:SP_1904,Montségur,29
2298750,08:07:00,08:07:10,stop_point:SP_3222,Drémil Stade,30
2298751,08:00:00,08:00:10,stop_point:SP_960,Balma-Gramont,1
2298751,08:02:00,08:02:10,stop_point:SP_2027,ZI Prat Gimont,2
