trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2386068,11:14:00,11:14:10,stop_point:SP_3459,Marie Curie,9
2386068,11:15:00,11:15:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386068,11:16:00,11:16:10,stop_point:SP_3118,Auguste Gratian,11
2386068,11:18:00,11:18:10,stop_point:SP_2878,Plaine,12
2386068,11:19:00,11:19:10,stop_point:SP_2349,St-Gobain,13
2386068,11:20:00,11:20:10,stop_point:SP_1515,Mazurié,14
2386068,11:22:00,11:22:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386068,11:24:00,11:24:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386068,11:30:00,11:30:10,stop_point:SP_5215,Lespinasse Mairie,17
2386068,11:31:00,11:31:10,stop_point:SP_5219,Lacs,18
2386068,11:36:00,11:36:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386068,11:37:00,11:37:10,stop_point:SP_5213,Trinchet,20
2386068,11:38:00,11:38:10,stop_point:SP_3664,La Plaine Tucol,21
2386068,11:38:00,11:38:10,stop_point:SP_5218,Jacques Brel,22
2386068,11:39:00,11:39:10,stop_point:SP_5140,Saint-Jory Collège,23
2386069,11:55:00,11:55:10,stop_point:SP_2490,La Vache,1
2386069,11:57:00,11:57:10,stop_point:SP_2028,Pader,2
2386069,11:58:00,11:58:10,stop_point:SP_1294,Le Grand Marché,3
2386069,11:59:00,11:59:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386069,12:00:00,12:00:10,stop_point:SP_2429,Glacière,5
2386069,12:02:00,12:02:10,stop_point:SP_1698,Cadène,6
2386069,12:03:00,12:03:10,stop_point:SP_908,Rupé,7
2386069,12:04:00,12:04:10,stop_point:SP_2946,Salvador Allende,8
2386069,12:04:00,12:04:10,stop_point:SP_3459,Marie Curie,9
2386069,12:05:00,12:05:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386069,12:06:00,12:06:10,stop_point:SP_3118,Auguste Gratian,11
2386069,12:08:00,12:08:10,stop_point:SP_2878,Plaine,12
2386069,12:09:00,12:09:10,stop_point:SP_2349,St-Gobain,13
2386069,12:10:00,12:10:10,stop_point:SP_1515,Mazurié,14
2386069,12:12:00,12:12:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386069,12:14:00,12:14:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386069,12:20:00,12:20:10,stop_point:SP_5215,Lespinasse Mairie,17
2386069,12:21:00,12:21:10,stop_point:SP_5219,Lacs,18
2386069,12:26:00,12:26:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386069,12:27:00,12:27:10,stop_point:SP_5213,Trinchet,20
2386069,12:28:00,12:28:10,stop_point:SP_3664,La Plaine Tucol,21
2386069,12:28:00,12:28:10,stop_point:SP_5218,Jacques Brel,22
2386069,12:29:00,12:29:10,stop_point:SP_5140,Saint-Jory Collège,23
2386070,12:45:00,12:45:10,stop_point:SP_2490,La Vache,1
2386070,12:47:00,12:47:10,stop_point:SP_2028,Pader,2
2386070,12:48:00,12:48:10,stop_point:SP_1294,Le Grand Marché,3
2386070,12:49:00,12:49:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386070,12:50:00,12:50:10,stop_point:SP_2429,Glacière,5
2386070,12:53:00,12:53:10,stop_point:SP_1698,Cadène,6
2386070,12:54:00,12:54:10,stop_point:SP_908,Rupé,7
2386070,12:54:00,12:54:10,stop_point:SP_2946,Salvador Allende,8
2386070,12:55:00,12:55:10,stop_point:SP_3459,Marie Curie,9
2386070,12:56:00,12:56:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386070,12:57:00,12:57:10,stop_point:SP_3118,Auguste Gratian,11
2386070,12:59:00,12:59:10,stop_point:SP_2878,Plaine,12
2386070,13:00:00,13:00:10,stop_point:SP_2349,St-Gobain,13
2386070,13:01:00,13:01:10,stop_point:SP_1515,Mazurié,14
2386070,13:03:00,13:03:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386070,13:05:00,13:05:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386070,13:11:00,13:11:10,stop_point:SP_5215,Lespinasse Mairie,17
2386070,13:12:00,13:12:10,stop_point:SP_5219,Lacs,18
2386070,13:17:00,13:17:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386070,13:18:00,13:18:10,stop_point:SP_5213,Trinchet,20
2386070,13:19:00,13:19:10,stop_point:SP_3664,La Plaine Tucol,21
2386070,13:19:00,13:19:10,stop_point:SP_5218,Jacques Brel,22
2386070,13:20:00,13:20:10,stop_point:SP_5140,Saint-Jory Collège,23
2386071,13:35:00,13:35:10,stop_point:SP_2490,La Vache,1
2386071,13:37:00,13:37:10,stop_point:SP_2028,Pader,2
2386071,13:38:00,13:38:10,stop_point:SP_1294,Le Grand Marché,3
2386071,13:39:00,13:39:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386071,13:40:00,13:40:10,stop_point:SP_2429,Glacière,5
2386071,13:43:00,13:43:10,stop_point:SP_1698,Cadène,6
2386071,13:44:00,13:44:10,stop_point:SP_908,Rupé,7
2386071,13:44:00,13:44:10,stop_point:SP_2946,Salvador Allende,8
2386071,13:45:00,13:45:10,stop_point:SP_3459,Marie Curie,9
2386071,13:46:00,13:46:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386071,13:47:00,13:47:10,stop_point:SP_3118,Auguste Gratian,11
2386071,13:49:00,13:49:10,stop_point:SP_2878,Plaine,12
2386071,13:50:00,13:50:10,stop_point:SP_2349,St-Gobain,13
2386071,13:51:00,13:51:10,stop_point:SP_1515,Mazurié,14
2386071,13:53:00,13:53:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386071,13:55:00,13:55:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386071,14:01:00,14:01:10,stop_point:SP_5215,Lespinasse Mairie,17
2386071,14:02:00,14:02:10,stop_point:SP_5219,Lacs,18
2386071,14:07:00,14:07:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386071,14:08:00,14:08:10,stop_point:SP_5213,Trinchet,20
2386071,14:09:00,14:09:10,stop_point:SP_3664,La Plaine Tucol,21
2386071,14:09:00,14:09:10,stop_point:SP_5218,Jacques Brel,22
2386071,14:10:00,14:10:10,stop_point:SP_5140,Saint-Jory Collège,23
2386072,14:25:00,14:25:10,stop_point:SP_2490,La Vache,1
2386072,14:27:00,14:27:10,stop_point:SP_2028,Pader,2
2386072,14:28:00,14:28:10,stop_point:SP_1294,Le Grand Marché,3
2386072,14:29:00,14:29:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386072,14:30:00,14:30:10,stop_point:SP_2429,Glacière,5
2386072,14:33:00,14:33:10,stop_point:SP_1698,Cadène,6
2386072,14:34:00,14:34:10,stop_point:SP_908,Rupé,7
2386072,14:34:00,14:34:10,stop_point:SP_2946,Salvador Allende,8
2386072,14:35:00,14:35:10,stop_point:SP_3459,Marie Curie,9
2386072,14:36:00,14:36:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386072,14:37:00,14:37:10,stop_point:SP_3118,Auguste Gratian,11
2386072,14:39:00,14:39:10,stop_point:SP_2878,Plaine,12
2386072,14:40:00,14:40:10,stop_point:SP_2349,St-Gobain,13
2386072,14:41:00,14:41:10,stop_point:SP_1515,Mazurié,14
2386072,14:43:00,14:43:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386072,14:45:00,14:45:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386072,14:51:00,14:51:10,stop_point:SP_5215,Lespinasse Mairie,17
2386072,14:52:00,14:52:10,stop_point:SP_5219,Lacs,18
2386072,14:58:00,14:58:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386072,14:59:00,14:59:10,stop_point:SP_5213,Trinchet,20
2386072,15:00:00,15:00:10,stop_point:SP_3664,La Plaine Tucol,21
2386072,15:00:00,15:00:10,stop_point:SP_5218,Jacques Brel,22
2386072,15:01:00,15:01:10,stop_point:SP_5140,Saint-Jory Collège,23
2386073,15:15:00,15:15:10,stop_point:SP_2490,La Vache,1
2386073,15:17:00,15:17:10,stop_point:SP_2028,Pader,2
2386073,15:18:00,15:18:10,stop_point:SP_1294,Le Grand Marché,3
2386073,15:19:00,15:19:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386073,15:20:00,15:20:10,stop_point:SP_2429,Glacière,5
2386073,15:23:00,15:23:10,stop_point:SP_1698,Cadène,6
2386073,15:24:00,15:24:10,stop_point:SP_908,Rupé,7
2386073,15:24:00,15:24:10,stop_point:SP_2946,Salvador Allende,8
2386073,15:25:00,15:25:10,stop_point:SP_3459,Marie Curie,9
2386073,15:26:00,15:26:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386073,15:27:00,15:27:10,stop_point:SP_3118,Auguste Gratian,11
2386073,15:29:00,15:29:10,stop_point:SP_2878,Plaine,12
2386073,15:30:00,15:30:10,stop_point:SP_2349,St-Gobain,13
2386073,15:31:00,15:31:10,stop_point:SP_1515,Mazurié,14
2386073,15:33:00,15:33:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386073,15:35:00,15:35:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386073,15:41:00,15:41:10,stop_point:SP_5215,Lespinasse Mairie,17
2386073,15:42:00,15:42:10,stop_point:SP_5219,Lacs,18
2386073,15:48:00,15:48:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386073,15:49:00,15:49:10,stop_point:SP_5213,Trinchet,20
2386073,15:51:00,15:51:10,stop_point:SP_3664,La Plaine Tucol,21
2386073,15:51:00,15:51:10,stop_point:SP_5218,Jacques Brel,22
2386073,15:52:00,15:52:10,stop_point:SP_5140,Saint-Jory Collège,23
2386074,20:30:00,20:30:10,stop_point:SP_2490,La Vache,1
2386074,20:32:00,20:32:10,stop_point:SP_2028,Pader,2
2386074,20:33:00,20:33:10,stop_point:SP_1294,Le Grand Marché,3
2386074,20:34:00,20:34:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386074,20:35:00,20:35:10,stop_point:SP_2429,Glacière,5
2386074,20:37:00,20:37:10,stop_point:SP_1698,Cadène,6
2386074,20:37:00,20:37:10,stop_point:SP_908,Rupé,7
2386074,20:38:00,20:38:10,stop_point:SP_2946,Salvador Allende,8
2386074,20:39:00,20:39:10,stop_point:SP_3459,Marie Curie,9
2386074,20:39:00,20:39:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386074,20:40:00,20:40:10,stop_point:SP_3118,Auguste Gratian,11
2386074,20:41:00,20:41:10,stop_point:SP_2878,Plaine,12
2386074,20:42:00,20:42:10,stop_point:SP_2349,St-Gobain,13
2386074,20:44:00,20:44:10,stop_point:SP_1515,Mazurié,14
2386074,20:45:00,20:45:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386074,20:47:00,20:47:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386074,20:53:00,20:53:10,stop_point:SP_5215,Lespinasse Mairie,17
2386074,20:54:00,20:54:10,stop_point:SP_5219,Lacs,18
2386074,21:00:00,21:00:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386074,21:01:00,21:01:10,stop_point:SP_5213,Trinchet,20
2386074,21:02:00,21:02:10,stop_point:SP_3664,La Plaine Tucol,21
2386074,21:02:00,21:02:10,stop_point:SP_5218,Jacques Brel,22
2386074,21:03:00,21:03:10,stop_point:SP_5140,Saint-Jory Collège,23
2386075,16:05:00,16:05:10,stop_point:SP_2490,La Vache,1
2386075,16:07:00,16:07:10,stop_point:SP_2028,Pader,2
2386075,16:08:00,16:08:10,stop_point:SP_1294,Le Grand Marché,3
2386075,16:09:00,16:09:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386075,16:10:00,16:10:10,stop_point:SP_2429,Glacière,5
2386075,16:13:00,16:13:10,stop_point:SP_1698,Cadène,6
2386075,16:14:00,16:14:10,stop_point:SP_908,Rupé,7
2386075,16:15:00,16:15:10,stop_point:SP_2946,Salvador Allende,8
2386075,16:16:00,16:16:10,stop_point:SP_3459,Marie Curie,9
2386075,16:17:00,16:17:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386075,16:18:00,16:18:10,stop_point:SP_3118,Auguste Gratian,11
2386075,16:20:00,16:20:10,stop_point:SP_2878,Plaine,12
2386075,16:21:00,16:21:10,stop_point:SP_2349,St-Gobain,13
2386075,16:22:00,16:22:10,stop_point:SP_1515,Mazurié,14
2386075,16:24:00,16:24:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386075,16:26:00,16:26:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386075,16:32:00,16:32:10,stop_point:SP_5215,Lespinasse Mairie,17
2386075,16:34:00,16:34:10,stop_point:SP_5219,Lacs,18
2386075,16:42:00,16:42:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386075,16:44:00,16:44:10,stop_point:SP_5213,Trinchet,20
2386075,16:45:00,16:45:10,stop_point:SP_3664,La Plaine Tucol,21
2386075,16:46:00,16:46:10,stop_point:SP_5218,Jacques Brel,22
2386075,16:47:00,16:47:10,stop_point:SP_5140,Saint-Jory Collège,23
2386076,16:25:00,16:25:10,stop_point:SP_2490,La Vache,1
2386076,16:27:00,16:27:10,stop_point:SP_2028,Pader,2
2386076,16:28:00,16:28:10,stop_point:SP_1294,Le Grand Marché,3
2386076,16:29:00,16:29:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386076,16:30:00,16:30:10,stop_point:SP_2429,Glacière,5
2386076,16:34:00,16:34:10,stop_point:SP_1698,Cadène,6
2386076,16:35:00,16:35:10,stop_point:SP_908,Rupé,7
2386076,16:36:00,16:36:10,stop_point:SP_2946,Salvador Allende,8
2386076,16:37:00,16:37:10,stop_point:SP_3459,Marie Curie,9
2386076,16:38:00,16:38:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386076,16:39:00,16:39:10,stop_point:SP_3118,Auguste Gratian,11
2386076,16:41:00,16:41:10,stop_point:SP_2878,Plaine,12
2386076,16:42:00,16:42:10,stop_point:SP_2349,St-Gobain,13
2386076,16:43:00,16:43:10,stop_point:SP_1515,Mazurié,14
2386076,16:45:00,16:45:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386076,16:47:00,16:47:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386076,16:54:00,16:54:10,stop_point:SP_5215,Lespinasse Mairie,17
2386076,16:56:00,16:56:10,stop_point:SP_5219,Lacs,18
2386076,17:04:00,17:04:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386076,17:06:00,17:06:10,stop_point:SP_5213,Trinchet,20
2386076,17:07:00,17:07:10,stop_point:SP_3664,La Plaine Tucol,21
2386076,17:08:00,17:08:10,stop_point:SP_5218,Jacques Brel,22
2386076,17:09:00,17:09:10,stop_point:SP_5140,Saint-Jory Collège,23
2386077,16:45:00,16:45:10,stop_point:SP_2490,La Vache,1
2386077,16:47:00,16:47:10,stop_point:SP_2028,Pader,2
2386077,16:48:00,16:48:10,stop_point:SP_1294,Le Grand Marché,3
2386077,16:49:00,16:49:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386077,16:50:00,16:50:10,stop_point:SP_2429,Glacière,5
2386077,16:54:00,16:54:10,stop_point:SP_1698,Cadène,6
2386077,16:55:00,16:55:10,stop_point:SP_908,Rupé,7
2386077,16:56:00,16:56:10,stop_point:SP_2946,Salvador Allende,8
2386077,16:57:00,16:57:10,stop_point:SP_3459,Marie Curie,9
2386077,16:58:00,16:58:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386077,16:59:00,16:59:10,stop_point:SP_3118,Auguste Gratian,11
2386077,17:01:00,17:01:10,stop_point:SP_2878,Plaine,12
2386077,17:02:00,17:02:10,stop_point:SP_2349,St-Gobain,13
2386077,17:03:00,17:03:10,stop_point:SP_1515,Mazurié,14
2386077,17:05:00,17:05:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386077,17:07:00,17:07:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386077,17:14:00,17:14:10,stop_point:SP_5215,Lespinasse Mairie,17
2386077,17:16:00,17:16:10,stop_point:SP_5219,Lacs,18
2386077,17:22:00,17:22:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386077,17:23:00,17:23:10,stop_point:SP_5213,Trinchet,20
2386077,17:24:00,17:24:10,stop_point:SP_3664,La Plaine Tucol,21
2386077,17:25:00,17:25:10,stop_point:SP_5218,Jacques Brel,22
2386077,17:26:00,17:26:10,stop_point:SP_5140,Saint-Jory Collège,23
2386078,17:10:00,17:10:10,stop_point:SP_2490,La Vache,1
2386078,17:12:00,17:12:10,stop_point:SP_2028,Pader,2
2386078,17:13:00,17:13:10,stop_point:SP_1294,Le Grand Marché,3
2386078,17:14:00,17:14:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386078,17:15:00,17:15:10,stop_point:SP_2429,Glacière,5
2386078,17:19:00,17:19:10,stop_point:SP_1698,Cadène,6
2386078,17:20:00,17:20:10,stop_point:SP_908,Rupé,7
2386078,17:21:00,17:21:10,stop_point:SP_2946,Salvador Allende,8
2386078,17:22:00,17:22:10,stop_point:SP_3459,Marie Curie,9
2386078,17:23:00,17:23:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386078,17:24:00,17:24:10,stop_point:SP_3118,Auguste Gratian,11
2386078,17:26:00,17:26:10,stop_point:SP_2878,Plaine,12
2386078,17:27:00,17:27:10,stop_point:SP_2349,St-Gobain,13
2386078,17:28:00,17:28:10,stop_point:SP_1515,Mazurié,14
2386078,17:30:00,17:30:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386078,17:33:00,17:33:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386078,17:40:00,17:40:10,stop_point:SP_5215,Lespinasse Mairie,17
2386078,17:42:00,17:42:10,stop_point:SP_5219,Lacs,18
2386078,17:48:00,17:48:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386078,17:49:00,17:49:10,stop_point:SP_5213,Trinchet,20
2386078,17:50:00,17:50:10,stop_point:SP_3664,La Plaine Tucol,21
2386078,17:51:00,17:51:10,stop_point:SP_5218,Jacques Brel,22
2386078,17:52:00,17:52:10,stop_point:SP_5140,Saint-Jory Collège,23
2386079,17:30:00,17:30:10,stop_point:SP_2490,La Vache,1
2386079,17:32:00,17:32:10,stop_point:SP_2028,Pader,2
2386079,17:33:00,17:33:10,stop_point:SP_1294,Le Grand Marché,3
2386079,17:34:00,17:34:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386079,17:35:00,17:35:10,stop_point:SP_2429,Glacière,5
2386079,17:39:00,17:39:10,stop_point:SP_1698,Cadène,6
2386079,17:40:00,17:40:10,stop_point:SP_908,Rupé,7
2386079,17:41:00,17:41:10,stop_point:SP_2946,Salvador Allende,8
2386079,17:42:00,17:42:10,stop_point:SP_3459,Marie Curie,9
2386079,17:43:00,17:43:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386079,17:44:00,17:44:10,stop_point:SP_3118,Auguste Gratian,11
2386079,17:46:00,17:46:10,stop_point:SP_2878,Plaine,12
2386079,17:47:00,17:47:10,stop_point:SP_2349,St-Gobain,13
2386079,17:48:00,17:48:10,stop_point:SP_1515,Mazurié,14
2386079,17:50:00,17:50:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386079,17:53:00,17:53:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386079,18:00:00,18:00:10,stop_point:SP_5215,Lespinasse Mairie,17
2386079,18:02:00,18:02:10,stop_point:SP_5219,Lacs,18
2386079,18:08:00,18:08:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386079,18:09:00,18:09:10,stop_point:SP_5213,Trinchet,20
2386079,18:10:00,18:10:10,stop_point:SP_3664,La Plaine Tucol,21
2386079,18:11:00,18:11:10,stop_point:SP_5218,Jacques Brel,22
2386079,18:12:00,18:12:10,stop_point:SP_5140,Saint-Jory Collège,23
2386080,17:50:00,17:50:10,stop_point:SP_2490,La Vache,1
2386080,17:52:00,17:52:10,stop_point:SP_2028,Pader,2
2386080,17:53:00,17:53:10,stop_point:SP_1294,Le Grand Marché,3
2386080,17:54:00,17:54:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386080,17:55:00,17:55:10,stop_point:SP_2429,Glacière,5
2386080,17:58:00,17:58:10,stop_point:SP_1698,Cadène,6
2386080,17:59:00,17:59:10,stop_point:SP_908,Rupé,7
2386080,17:59:00,17:59:10,stop_point:SP_2946,Salvador Allende,8
2386080,18:00:00,18:00:10,stop_point:SP_3459,Marie Curie,9
2386080,18:01:00,18:01:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386080,18:02:00,18:02:10,stop_point:SP_3118,Auguste Gratian,11
2386080,18:04:00,18:04:10,stop_point:SP_2878,Plaine,12
2386080,18:05:00,18:05:10,stop_point:SP_2349,St-Gobain,13
2386080,18:06:00,18:06:10,stop_point:SP_1515,Mazurié,14
2386080,18:08:00,18:08:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386080,18:11:00,18:11:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386080,18:18:00,18:18:10,stop_point:SP_5215,Lespinasse Mairie,17
2386080,18:20:00,18:20:10,stop_point:SP_5219,Lacs,18
2386080,18:26:00,18:26:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386080,18:27:00,18:27:10,stop_point:SP_5213,Trinchet,20
2386080,18:28:00,18:28:10,stop_point:SP_3664,La Plaine Tucol,21
2386080,18:29:00,18:29:10,stop_point:SP_5218,Jacques Brel,22
2386080,18:30:00,18:30:10,stop_point:SP_5140,Saint-Jory Collège,23
2386081,18:10:00,18:10:10,stop_point:SP_2490,La Vache,1
2386081,18:12:00,18:12:10,stop_point:SP_2028,Pader,2
2386081,18:13:00,18:13:10,stop_point:SP_1294,Le Grand Marché,3
2386081,18:14:00,18:14:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386081,18:15:00,18:15:10,stop_point:SP_2429,Glacière,5
2386081,18:18:00,18:18:10,stop_point:SP_1698,Cadène,6
2386081,18:19:00,18:19:10,stop_point:SP_908,Rupé,7
2386081,18:19:00,18:19:10,stop_point:SP_2946,Salvador Allende,8
2386081,18:20:00,18:20:10,stop_point:SP_3459,Marie Curie,9
2386081,18:21:00,18:21:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386081,18:22:00,18:22:10,stop_point:SP_3118,Auguste Gratian,11
2386081,18:24:00,18:24:10,stop_point:SP_2878,Plaine,12
2386081,18:25:00,18:25:10,stop_point:SP_2349,St-Gobain,13
2386081,18:26:00,18:26:10,stop_point:SP_1515,Mazurié,14
2386081,18:28:00,18:28:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386081,18:31:00,18:31:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386081,18:38:00,18:38:10,stop_point:SP_5215,Lespinasse Mairie,17
2386081,18:40:00,18:40:10,stop_point:SP_5219,Lacs,18
2386081,18:46:00,18:46:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386081,18:47:00,18:47:10,stop_point:SP_5213,Trinchet,20
2386081,18:48:00,18:48:10,stop_point:SP_3664,La Plaine Tucol,21
2386081,18:49:00,18:49:10,stop_point:SP_5218,Jacques Brel,22
2386081,18:50:00,18:50:10,stop_point:SP_5140,Saint-Jory Collège,23
2386082,18:30:00,18:30:10,stop_point:SP_2490,La Vache,1
2386082,18:32:00,18:32:10,stop_point:SP_2028,Pader,2
2386082,18:33:00,18:33:10,stop_point:SP_1294,Le Grand Marché,3
2386082,18:34:00,18:34:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386082,18:35:00,18:35:10,stop_point:SP_2429,Glacière,5
2386082,18:37:00,18:37:10,stop_point:SP_1698,Cadène,6
2386082,18:38:00,18:38:10,stop_point:SP_908,Rupé,7
2386082,18:39:00,18:39:10,stop_point:SP_2946,Salvador Allende,8
2386082,18:39:00,18:39:10,stop_point:SP_3459,Marie Curie,9
2386082,18:40:00,18:40:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386082,18:41:00,18:41:10,stop_point:SP_3118,Auguste Gratian,11
2386082,18:42:00,18:42:10,stop_point:SP_2878,Plaine,12
2386082,18:43:00,18:43:10,stop_point:SP_2349,St-Gobain,13
2386082,18:45:00,18:45:10,stop_point:SP_1515,Mazurié,14
2386082,18:46:00,18:46:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386082,18:49:00,18:49:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386082,18:56:00,18:56:10,stop_point:SP_5215,Lespinasse Mairie,17
2386082,18:58:00,18:58:10,stop_point:SP_5219,Lacs,18
2386082,19:04:00,19:04:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386082,19:05:00,19:05:10,stop_point:SP_5213,Trinchet,20
2386082,19:06:00,19:06:10,stop_point:SP_3664,La Plaine Tucol,21
2386082,19:07:00,19:07:10,stop_point:SP_5218,Jacques Brel,22
2386082,19:08:00,19:08:10,stop_point:SP_5140,Saint-Jory Collège,23
2386083,19:20:00,19:20:10,stop_point:SP_2490,La Vache,1
2386083,19:22:00,19:22:10,stop_point:SP_2028,Pader,2
2386083,19:23:00,19:23:10,stop_point:SP_1294,Le Grand Marché,3
2386083,19:24:00,19:24:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
2386083,19:25:00,19:25:10,stop_point:SP_2429,Glacière,5
2386083,19:27:00,19:27:10,stop_point:SP_1698,Cadène,6
2386083,19:28:00,19:28:10,stop_point:SP_908,Rupé,7
2386083,19:29:00,19:29:10,stop_point:SP_2946,Salvador Allende,8
2386083,19:29:00,19:29:10,stop_point:SP_3459,Marie Curie,9
2386083,19:30:00,19:30:10,stop_point:SP_2273,Lacourtensourt Gare SNCF,10
2386083,19:31:00,19:31:10,stop_point:SP_3118,Auguste Gratian,11
2386083,19:32:00,19:32:10,stop_point:SP_2878,Plaine,12
2386083,19:33:00,19:33:10,stop_point:SP_2349,St-Gobain,13
2386083,19:35:00,19:35:10,stop_point:SP_1515,Mazurié,14
2386083,19:36:00,19:36:10,stop_point:SP_3184,Fenouillet Ctre Cial - Entrée Sud,15
2386083,19:38:00,19:38:10,stop_point:SP_5248,Fenouillet Ctre Cial - Entrée Nord,16
2386083,19:45:00,19:45:10,stop_point:SP_5215,Lespinasse Mairie,17
2386083,19:46:00,19:46:10,stop_point:SP_5219,Lacs,18
2386083,19:52:00,19:52:10,stop_point:SP_5216,Saint-Jory Gare SNCF,19
2386083,19:53:00,19:53:10,stop_point:SP_5213,Trinchet,20
2386083,19:54:00,19:54:10,stop_point:SP_3664,La Plaine Tucol,21
2386083,19:54:00,19:54:10,stop_point:SP_5218,Jacques Brel,22
2386083,19:55:00,19:55:10,stop_point:SP_5140,Saint-Jory Collège,23
2386084,19:55:00,19:55:10,stop_point:SP_2490,La Vache,1
2386084,19:57:00,19:57:10,stop_point:SP_2028,Pader,2
2386084,19:58:00,19:58:10,stop_point:SP_1294,Le Grand Marché,3
2386084,19:59:00,19:59:10,stop_point:SP_2231,Etats-Unis Fondeyre,4
