trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2294138,17:26:00,17:26:10,stop_point:SP_1153,Centre de Détention,17
2294138,17:30:00,17:30:10,stop_point:SP_4164,Père Brottier,18
2294138,17:31:00,17:31:10,stop_point:SP_1419,Charles de Gaulle,19
2294138,17:32:00,17:32:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,20
2294139,17:57:00,17:57:10,stop_point:SP_5690,Fonsorbes Lycée,1
2294139,17:58:00,17:58:10,stop_point:SP_4427,Portes du Gers,2
2294139,18:00:00,18:00:10,stop_point:SP_1533,Benech,3
2294139,18:01:00,18:01:10,stop_point:SP_2565,11 Novembre 1918,4
2294139,18:02:00,18:02:10,stop_point:SP_4626,Amadio,5
2294139,18:02:00,18:02:10,stop_point:SP_4904,Complexe Sportif,6
2294139,18:07:00,18:07:10,stop_point:SP_4614,Chemin Du Bois,7
2294139,18:09:00,18:09:10,stop_point:SP_4616,Chemin Du Raisin,8
2294139,18:14:00,18:14:10,stop_point:SP_4632,Chemin des Enlucs,9
2294139,18:15:00,18:15:10,stop_point:SP_4611,Boulbennes,10
2294139,18:16:00,18:16:10,stop_point:SP_4625,Couloume,11
2294139,18:17:00,18:17:10,stop_point:SP_4622,Mounicard,12
2294139,18:18:00,18:18:10,stop_point:SP_4627,Rabi,13
2294139,18:18:00,18:18:10,stop_point:SP_5263,Seysses Gay,14
2294139,18:19:00,18:19:10,stop_point:SP_3662,Marie Curie,15
2294139,18:20:00,18:20:10,stop_point:SP_2622,ZI La Piche,16
2294139,18:23:00,18:23:10,stop_point:SP_1153,Centre de Détention,17
2294139,18:27:00,18:27:10,stop_point:SP_4164,Père Brottier,18
2294139,18:28:00,18:28:10,stop_point:SP_1419,Charles de Gaulle,19
2294139,18:29:00,18:29:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,20
2294140,18:20:00,18:20:10,stop_point:SP_5690,Fonsorbes Lycée,1
2294140,18:21:00,18:21:10,stop_point:SP_4427,Portes du Gers,2
2294140,18:23:00,18:23:10,stop_point:SP_1533,Benech,3
2294140,18:24:00,18:24:10,stop_point:SP_2565,11 Novembre 1918,4
2294140,18:25:00,18:25:10,stop_point:SP_4626,Amadio,5
2294140,18:25:00,18:25:10,stop_point:SP_4904,Complexe Sportif,6
2294140,18:30:00,18:30:10,stop_point:SP_4614,Chemin Du Bois,7
2294140,18:32:00,18:32:10,stop_point:SP_4616,Chemin Du Raisin,8
2294140,18:37:00,18:37:10,stop_point:SP_4632,Chemin des Enlucs,9
2294140,18:38:00,18:38:10,stop_point:SP_4611,Boulbennes,10
2294140,18:39:00,18:39:10,stop_point:SP_4625,Couloume,11
2294140,18:40:00,18:40:10,stop_point:SP_4622,Mounicard,12
2294140,18:41:00,18:41:10,stop_point:SP_4627,Rabi,13
2294140,18:41:00,18:41:10,stop_point:SP_5263,Seysses Gay,14
2294140,18:42:00,18:42:10,stop_point:SP_3662,Marie Curie,15
2294140,18:43:00,18:43:10,stop_point:SP_2622,ZI La Piche,16
2294140,18:46:00,18:46:10,stop_point:SP_1153,Centre de Détention,17
2294140,18:50:00,18:50:10,stop_point:SP_4164,Père Brottier,18
2294140,18:51:00,18:51:10,stop_point:SP_1419,Charles de Gaulle,19
2294140,18:52:00,18:52:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,20
2294141,19:08:00,19:08:10,stop_point:SP_5690,Fonsorbes Lycée,1
2294141,19:09:00,19:09:10,stop_point:SP_4427,Portes du Gers,2
2294141,19:11:00,19:11:10,stop_point:SP_1533,Benech,3
2294141,19:12:00,19:12:10,stop_point:SP_2565,11 Novembre 1918,4
2294141,19:13:00,19:13:10,stop_point:SP_4626,Amadio,5
2294141,19:13:00,19:13:10,stop_point:SP_4904,Complexe Sportif,6
2294141,19:18:00,19:18:10,stop_point:SP_4614,Chemin Du Bois,7
2294141,19:20:00,19:20:10,stop_point:SP_4616,Chemin Du Raisin,8
2294141,19:25:00,19:25:10,stop_point:SP_4632,Chemin des Enlucs,9
2294141,19:25:00,19:25:10,stop_point:SP_4611,Boulbennes,10
2294141,19:26:00,19:26:10,stop_point:SP_4625,Couloume,11
2294141,19:27:00,19:27:10,stop_point:SP_4622,Mounicard,12
2294141,19:28:00,19:28:10,stop_point:SP_4627,Rabi,13
2294141,19:28:00,19:28:10,stop_point:SP_5263,Seysses Gay,14
2294141,19:29:00,19:29:10,stop_point:SP_3662,Marie Curie,15
2294141,19:30:00,19:30:10,stop_point:SP_2622,ZI La Piche,16
2294141,19:32:00,19:32:10,stop_point:SP_1153,Centre de Détention,17
2294141,19:36:00,19:36:10,stop_point:SP_4164,Père Brottier,18
2294141,19:37:00,19:37:10,stop_point:SP_1419,Charles de Gaulle,19
2294141,19:38:00,19:38:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,20
2294142,19:35:00,19:35:10,stop_point:SP_5690,Fonsorbes Lycée,1
2294142,19:36:00,19:36:10,stop_point:SP_4427,Portes du Gers,2
2294142,19:38:00,19:38:10,stop_point:SP_1533,Benech,3
2294142,19:39:00,19:39:10,stop_point:SP_2565,11 Novembre 1918,4
2294142,19:40:00,19:40:10,stop_point:SP_4626,Amadio,5
2294142,19:40:00,19:40:10,stop_point:SP_4904,Complexe Sportif,6
2294142,19:45:00,19:45:10,stop_point:SP_4614,Chemin Du Bois,7
2294142,19:46:00,19:46:10,stop_point:SP_4616,Chemin Du Raisin,8
2294142,19:51:00,19:51:10,stop_point:SP_4632,Chemin des Enlucs,9
2294142,19:51:00,19:51:10,stop_point:SP_4611,Boulbennes,10
2294142,19:52:00,19:52:10,stop_point:SP_4625,Couloume,11
2294142,19:53:00,19:53:10,stop_point:SP_4622,Mounicard,12
2294142,19:54:00,19:54:10,stop_point:SP_4627,Rabi,13
2294142,19:54:00,19:54:10,stop_point:SP_5263,Seysses Gay,14
2294142,19:55:00,19:55:10,stop_point:SP_3662,Marie Curie,15
2294142,19:56:00,19:56:10,stop_point:SP_2622,ZI La Piche,16
2294142,19:58:00,19:58:10,stop_point:SP_1153,Centre de Détention,17
2294142,20:02:00,20:02:10,stop_point:SP_4164,Père Brottier,18
2294142,20:03:00,20:03:10,stop_point:SP_1419,Charles de Gaulle,19
2294142,20:04:00,20:04:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,20
2294143,05:55:00,05:55:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2294143,05:56:00,05:56:10,stop_point:SP_2119,Charles de Gaulle,2
2294143,05:57:00,05:57:10,stop_point:SP_4165,Père Brottier,3
2294143,05:59:00,05:59:10,stop_point:SP_318,Centre de Détention,4
2294143,06:01:00,06:01:10,stop_point:SP_1695,ZI La Piche,5
2294143,06:02:00,06:02:10,stop_point:SP_2523,Marie Curie,6
2294143,06:03:00,06:03:10,stop_point:SP_4444,Seysses Gay,7
2294143,06:03:00,06:03:10,stop_point:SP_4620,Rabi,8
2294143,06:04:00,06:04:10,stop_point:SP_4624,Mounicard,9
2294143,06:04:00,06:04:10,stop_point:SP_4631,Couloume,10
2294143,06:05:00,06:05:10,stop_point:SP_4618,Boulbennes,11
2294143,06:06:00,06:06:10,stop_point:SP_4613,Chemin des Enlucs,12
2294143,06:10:00,06:10:10,stop_point:SP_4623,Chemin Du Raisin,13
2294143,06:12:00,06:12:10,stop_point:SP_4619,Chemin Du Bois,14
2294143,06:17:00,06:17:10,stop_point:SP_4905,Complexe Sportif,15
2294143,06:17:00,06:17:10,stop_point:SP_4629,Amadio,16
2294143,06:19:00,06:19:10,stop_point:SP_3429,11 Novembre 1918,17
2294143,06:19:00,06:19:10,stop_point:SP_3950,Benech,18
2294143,06:22:00,06:22:10,stop_point:SP_4434,Portes du Gers,19
2294143,06:23:00,06:23:10,stop_point:SP_5690,Fonsorbes Lycée,20
2294144,06:35:00,06:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2294144,06:36:00,06:36:10,stop_point:SP_2119,Charles de Gaulle,2
2294144,06:37:00,06:37:10,stop_point:SP_4165,Père Brottier,3
2294144,06:39:00,06:39:10,stop_point:SP_318,Centre de Détention,4
2294144,06:41:00,06:41:10,stop_point:SP_1695,ZI La Piche,5
2294144,06:42:00,06:42:10,stop_point:SP_2523,Marie Curie,6
2294144,06:43:00,06:43:10,stop_point:SP_4444,Seysses Gay,7
2294144,06:43:00,06:43:10,stop_point:SP_4620,Rabi,8
2294144,06:44:00,06:44:10,stop_point:SP_4624,Mounicard,9
2294144,06:44:00,06:44:10,stop_point:SP_4631,Couloume,10
2294144,06:45:00,06:45:10,stop_point:SP_4618,Boulbennes,11
2294144,06:46:00,06:46:10,stop_point:SP_4613,Chemin des Enlucs,12
2294144,06:50:00,06:50:10,stop_point:SP_4623,Chemin Du Raisin,13
2294144,06:52:00,06:52:10,stop_point:SP_4619,Chemin Du Bois,14
2294144,06:57:00,06:57:10,stop_point:SP_4905,Complexe Sportif,15
2294144,06:57:00,06:57:10,stop_point:SP_4629,Amadio,16
2294144,06:59:00,06:59:10,stop_point:SP_3429,11 Novembre 1918,17
2294144,06:59:00,06:59:10,stop_point:SP_3950,Benech,18
2294144,07:02:00,07:02:10,stop_point:SP_4434,Portes du Gers,19
2294144,07:03:00,07:03:10,stop_point:SP_5690,Fonsorbes Lycée,20
2294145,07:10:00,07:10:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2294145,07:11:00,07:11:10,stop_point:SP_2119,Charles de Gaulle,2
2294145,07:12:00,07:12:10,stop_point:SP_4165,Père Brottier,3
2294145,07:14:00,07:14:10,stop_point:SP_318,Centre de Détention,4
2294145,07:16:00,07:16:10,stop_point:SP_1695,ZI La Piche,5
2294145,07:17:00,07:17:10,stop_point:SP_2523,Marie Curie,6
2294145,07:18:00,07:18:10,stop_point:SP_4444,Seysses Gay,7
2294145,07:18:00,07:18:10,stop_point:SP_4620,Rabi,8
2294145,07:19:00,07:19:10,stop_point:SP_4624,Mounicard,9
2294145,07:20:00,07:20:10,stop_point:SP_4631,Couloume,10
2294145,07:21:00,07:21:10,stop_point:SP_4618,Boulbennes,11
2294145,07:21:00,07:21:10,stop_point:SP_4613,Chemin des Enlucs,12
2294145,07:26:00,07:26:10,stop_point:SP_4623,Chemin Du Raisin,13
2294145,07:28:00,07:28:10,stop_point:SP_4619,Chemin Du Bois,14
2294145,07:33:00,07:33:10,stop_point:SP_4905,Complexe Sportif,15
2294145,07:34:00,07:34:10,stop_point:SP_4629,Amadio,16
2294145,07:35:00,07:35:10,stop_point:SP_3429,11 Novembre 1918,17
2294145,07:36:00,07:36:10,stop_point:SP_3950,Benech,18
2294145,07:39:00,07:39:10,stop_point:SP_4434,Portes du Gers,19
2294145,07:40:00,07:40:10,stop_point:SP_5690,Fonsorbes Lycée,20
2294146,07:55:00,07:55:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2294146,07:56:00,07:56:10,stop_point:SP_2119,Charles de Gaulle,2
2294146,07:57:00,07:57:10,stop_point:SP_4165,Père Brottier,3
2294146,08:00:00,08:00:10,stop_point:SP_318,Centre de Détention,4
2294146,08:02:00,08:02:10,stop_point:SP_1695,ZI La Piche,5
2294146,08:03:00,08:03:10,stop_point:SP_2523,Marie Curie,6
2294146,08:04:00,08:04:10,stop_point:SP_4444,Seysses Gay,7
2294146,08:04:00,08:04:10,stop_point:SP_4620,Rabi,8
2294146,08:05:00,08:05:10,stop_point:SP_4624,Mounicard,9
2294146,08:06:00,08:06:10,stop_point:SP_4631,Couloume,10
2294146,08:07:00,08:07:10,stop_point:SP_4618,Boulbennes,11
2294146,08:07:00,08:07:10,stop_point:SP_4613,Chemin des Enlucs,12
2294146,08:12:00,08:12:10,stop_point:SP_4623,Chemin Du Raisin,13
2294146,08:14:00,08:14:10,stop_point:SP_4619,Chemin Du Bois,14
2294146,08:19:00,08:19:10,stop_point:SP_4905,Complexe Sportif,15
2294146,08:20:00,08:20:10,stop_point:SP_4629,Amadio,16
2294146,08:21:00,08:21:10,stop_point:SP_3429,11 Novembre 1918,17
2294146,08:22:00,08:22:10,stop_point:SP_3950,Benech,18
2294146,08:25:00,08:25:10,stop_point:SP_4434,Portes du Gers,19
2294146,08:26:00,08:26:10,stop_point:SP_5690,Fonsorbes Lycée,20
2294147,12:55:00,12:55:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2294147,12:56:00,12:56:10,stop_point:SP_2119,Charles de Gaulle,2
2294147,12:57:00,12:57:10,stop_point:SP_4165,Père Brottier,3
2294147,13:00:00,13:00:10,stop_point:SP_318,Centre de Détention,4
2294147,13:02:00,13:02:10,stop_point:SP_1695,ZI La Piche,5
2294147,13:03:00,13:03:10,stop_point:SP_2523,Marie Curie,6
2294147,13:04:00,13:04:10,stop_point:SP_4444,Seysses Gay,7
2294147,13:04:00,13:04:10,stop_point:SP_4620,Rabi,8
2294147,13:05:00,13:05:10,stop_point:SP_4624,Mounicard,9
2294147,13:06:00,13:06:10,stop_point:SP_4631,Couloume,10
2294147,13:07:00,13:07:10,stop_point:SP_4618,Boulbennes,11
2294147,13:07:00,13:07:10,stop_point:SP_4613,Chemin des Enlucs,12
2294147,13:12:00,13:12:10,stop_point:SP_4623,Chemin Du Raisin,13
2294147,13:14:00,13:14:10,stop_point:SP_4619,Chemin Du Bois,14
2294147,13:19:00,13:19:10,stop_point:SP_4905,Complexe Sportif,15
2294147,13:20:00,13:20:10,stop_point:SP_4629,Amadio,16
2294147,13:21:00,13:21:10,stop_point:SP_3429,11 Novembre 1918,17
2294147,13:22:00,13:22:10,stop_point:SP_3950,Benech,18
2294147,13:25:00,13:25:10,stop_point:SP_4434,Portes du Gers,19
2294147,13:26:00,13:26:10,stop_point:SP_5690,Fonsorbes Lycée,20
2294148,14:35:00,14:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2294148,14:36:00,14:36:10,stop_point:SP_2119,Charles de Gaulle,2
2294148,14:37:00,14:37:10,stop_point:SP_4165,Père Brottier,3
2294148,14:40:00,14:40:10,stop_point:SP_318,Centre de Détention,4
2294148,14:42:00,14:42:10,stop_point:SP_1695,ZI La Piche,5
2294148,14:43:00,14:43:10,stop_point:SP_2523,Marie Curie,6
2294148,14:44:00,14:44:10,stop_point:SP_4444,Seysses Gay,7
2294148,14:44:00,14:44:10,stop_point:SP_4620,Rabi,8
2294148,14:45:00,14:45:10,stop_point:SP_4624,Mounicard,9
2294148,14:46:00,14:46:10,stop_point:SP_4631,Couloume,10
2294148,14:47:00,14:47:10,stop_point:SP_4618,Boulbennes,11
2294148,14:47:00,14:47:10,stop_point:SP_4613,Chemin des Enlucs,12
2294148,14:52:00,14:52:10,stop_point:SP_4623,Chemin Du Raisin,13
2294148,14:54:00,14:54:10,stop_point:SP_4619,Chemin Du Bois,14
2294148,14:59:00,14:59:10,stop_point:SP_4905,Complexe Sportif,15
2294148,15:00:00,15:00:10,stop_point:SP_4629,Amadio,16
2294148,15:01:00,15:01:10,stop_point:SP_3429,11 Novembre 1918,17
2294148,15:02:00,15:02:10,stop_point:SP_3950,Benech,18
2294148,15:05:00,15:05:10,stop_point:SP_4434,Portes du Gers,19
2294148,15:06:00,15:06:10,stop_point:SP_5690,Fonsorbes Lycée,20
2294149,16:20:00,16:20:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2294149,16:21:00,16:21:10,stop_point:SP_2119,Charles de Gaulle,2
2294149,16:22:00,16:22:10,stop_point:SP_4165,Père Brottier,3
2294149,16:25:00,16:25:10,stop_point:SP_318,Centre de Détention,4
2294149,16:27:00,16:27:10,stop_point:SP_1695,ZI La Piche,5
2294149,16:28:00,16:28:10,stop_point:SP_2523,Marie Curie,6
2294149,16:29:00,16:29:10,stop_point:SP_4444,Seysses Gay,7
2294149,16:29:00,16:29:10,stop_point:SP_4620,Rabi,8
2294149,16:30:00,16:30:10,stop_point:SP_4624,Mounicard,9
2294149,16:31:00,16:31:10,stop_point:SP_4631,Couloume,10
2294149,16:32:00,16:32:10,stop_point:SP_4618,Boulbennes,11
2294149,16:32:00,16:32:10,stop_point:SP_4613,Chemin des Enlucs,12
