trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2299421,16:18:00,16:18:10,stop_point:SP_2318,Ecole Jules Ferry,21
2299421,16:19:00,16:19:10,stop_point:SP_5295,Collège d'Aussonne,22
2299421,16:20:00,16:20:10,stop_point:SP_1812,Vignes,23
2299421,16:23:00,16:23:10,stop_point:SP_2682,Aussonne Agassines,24
2299422,16:10:00,16:10:10,stop_point:SP_82,Seilh Mairie,1
2299422,16:12:00,16:12:10,stop_point:SP_3963,Ader,2
2299422,16:13:00,16:13:10,stop_point:SP_748,Aussonnelle,3
2299422,16:15:00,16:15:10,stop_point:SP_2218,Rond-point du Golf,4
2299422,16:16:00,16:16:10,stop_point:SP_5305,Boisson,5
2299422,16:17:00,16:17:10,stop_point:SP_1573,Tricheries,6
2299422,16:18:00,16:18:10,stop_point:SP_5069,Laubis,7
2299422,16:20:00,16:20:10,stop_point:SP_5308,Ctre Cial Beauzelle,8
2299422,16:22:00,16:22:10,stop_point:SP_3438,Amandiers,9
2299422,16:22:00,16:22:10,stop_point:SP_5309,Collège Elisa Deroche,10
2299422,16:24:00,16:24:10,stop_point:SP_5310,Mont Canigou,11
2299422,16:24:00,16:24:10,stop_point:SP_5304,La Rhune,12
2299422,16:25:00,16:25:10,stop_point:SP_5307,F. Mitterrand,13
2299422,16:26:00,16:26:10,stop_point:SP_4960,Andromède-Lycée,14
2299422,16:28:00,16:28:10,stop_point:SP_4110,Beauzelle - Aeroscopia,15
2299422,16:30:00,16:30:10,stop_point:SP_4096,Aéroconstellation,16
2299422,16:39:00,16:39:10,stop_point:SP_1605,Périac,17
2299422,16:40:00,16:40:10,stop_point:SP_1615,Cague L'Oule,18
2299422,16:40:00,16:40:10,stop_point:SP_2727,Les Jardins du Panariol,19
2299422,16:42:00,16:42:10,stop_point:SP_3575,Mairie Aussonne,20
2299422,16:43:00,16:43:10,stop_point:SP_2318,Ecole Jules Ferry,21
2299422,16:44:00,16:44:10,stop_point:SP_5295,Collège d'Aussonne,22
2299422,16:45:00,16:45:10,stop_point:SP_1812,Vignes,23
2299422,16:48:00,16:48:10,stop_point:SP_2682,Aussonne Agassines,24
2299423,16:40:00,16:40:10,stop_point:SP_82,Seilh Mairie,1
2299423,16:42:00,16:42:10,stop_point:SP_3963,Ader,2
2299423,16:43:00,16:43:10,stop_point:SP_748,Aussonnelle,3
2299423,16:45:00,16:45:10,stop_point:SP_2218,Rond-point du Golf,4
2299423,16:46:00,16:46:10,stop_point:SP_5305,Boisson,5
2299423,16:48:00,16:48:10,stop_point:SP_1573,Tricheries,6
2299423,16:49:00,16:49:10,stop_point:SP_5069,Laubis,7
2299423,16:52:00,16:52:10,stop_point:SP_5308,Ctre Cial Beauzelle,8
2299423,16:54:00,16:54:10,stop_point:SP_3438,Amandiers,9
2299423,16:54:00,16:54:10,stop_point:SP_5309,Collège Elisa Deroche,10
2299423,16:56:00,16:56:10,stop_point:SP_5310,Mont Canigou,11
2299423,16:57:00,16:57:10,stop_point:SP_5304,La Rhune,12
2299423,16:58:00,16:58:10,stop_point:SP_5307,F. Mitterrand,13
2299423,16:59:00,16:59:10,stop_point:SP_4960,Andromède-Lycée,14
2299423,17:02:00,17:02:10,stop_point:SP_4110,Beauzelle - Aeroscopia,15
2299423,17:04:00,17:04:10,stop_point:SP_4096,Aéroconstellation,16
2299423,17:15:00,17:15:10,stop_point:SP_1605,Périac,17
2299423,17:16:00,17:16:10,stop_point:SP_1615,Cague L'Oule,18
2299423,17:17:00,17:17:10,stop_point:SP_2727,Les Jardins du Panariol,19
2299423,17:19:00,17:19:10,stop_point:SP_3575,Mairie Aussonne,20
2299423,17:20:00,17:20:10,stop_point:SP_2318,Ecole Jules Ferry,21
2299423,17:21:00,17:21:10,stop_point:SP_5295,Collège d'Aussonne,22
2299423,17:22:00,17:22:10,stop_point:SP_1812,Vignes,23
2299423,17:26:00,17:26:10,stop_point:SP_2682,Aussonne Agassines,24
2299424,17:10:00,17:10:10,stop_point:SP_82,Seilh Mairie,1
2299424,17:12:00,17:12:10,stop_point:SP_3963,Ader,2
2299424,17:12:00,17:12:10,stop_point:SP_748,Aussonnelle,3
2299424,17:14:00,17:14:10,stop_point:SP_2218,Rond-point du Golf,4
2299424,17:15:00,17:15:10,stop_point:SP_5305,Boisson,5
2299424,17:16:00,17:16:10,stop_point:SP_1573,Tricheries,6
2299424,17:17:00,17:17:10,stop_point:SP_5069,Laubis,7
2299424,17:20:00,17:20:10,stop_point:SP_5308,Ctre Cial Beauzelle,8
2299424,17:21:00,17:21:10,stop_point:SP_3438,Amandiers,9
2299424,17:22:00,17:22:10,stop_point:SP_5309,Collège Elisa Deroche,10
2299424,17:23:00,17:23:10,stop_point:SP_5310,Mont Canigou,11
2299424,17:24:00,17:24:10,stop_point:SP_5304,La Rhune,12
2299424,17:25:00,17:25:10,stop_point:SP_5307,F. Mitterrand,13
2299424,17:26:00,17:26:10,stop_point:SP_4960,Andromède-Lycée,14
2299424,17:29:00,17:29:10,stop_point:SP_4110,Beauzelle - Aeroscopia,15
2299424,17:31:00,17:31:10,stop_point:SP_4096,Aéroconstellation,16
2299424,17:42:00,17:42:10,stop_point:SP_1605,Périac,17
2299424,17:43:00,17:43:10,stop_point:SP_1615,Cague L'Oule,18
2299424,17:44:00,17:44:10,stop_point:SP_2727,Les Jardins du Panariol,19
2299424,17:46:00,17:46:10,stop_point:SP_3575,Mairie Aussonne,20
2299424,17:47:00,17:47:10,stop_point:SP_2318,Ecole Jules Ferry,21
2299424,17:48:00,17:48:10,stop_point:SP_5295,Collège d'Aussonne,22
2299424,17:49:00,17:49:10,stop_point:SP_1812,Vignes,23
2299424,17:53:00,17:53:10,stop_point:SP_2682,Aussonne Agassines,24
2299425,17:30:00,17:30:10,stop_point:SP_82,Seilh Mairie,1
2299425,17:32:00,17:32:10,stop_point:SP_3963,Ader,2
2299425,17:32:00,17:32:10,stop_point:SP_748,Aussonnelle,3
2299425,17:34:00,17:34:10,stop_point:SP_2218,Rond-point du Golf,4
2299425,17:35:00,17:35:10,stop_point:SP_5305,Boisson,5
2299425,17:36:00,17:36:10,stop_point:SP_1573,Tricheries,6
2299425,17:37:00,17:37:10,stop_point:SP_5069,Laubis,7
2299425,17:39:00,17:39:10,stop_point:SP_5308,Ctre Cial Beauzelle,8
2299425,17:41:00,17:41:10,stop_point:SP_3438,Amandiers,9
2299425,17:41:00,17:41:10,stop_point:SP_5309,Collège Elisa Deroche,10
2299425,17:43:00,17:43:10,stop_point:SP_5310,Mont Canigou,11
2299425,17:43:00,17:43:10,stop_point:SP_5304,La Rhune,12
2299425,17:44:00,17:44:10,stop_point:SP_5307,F. Mitterrand,13
2299425,17:45:00,17:45:10,stop_point:SP_4960,Andromède-Lycée,14
2299425,17:48:00,17:48:10,stop_point:SP_4110,Beauzelle - Aeroscopia,15
2299425,17:50:00,17:50:10,stop_point:SP_4096,Aéroconstellation,16
2299425,18:01:00,18:01:10,stop_point:SP_1605,Périac,17
2299425,18:02:00,18:02:10,stop_point:SP_1615,Cague L'Oule,18
2299425,18:03:00,18:03:10,stop_point:SP_2727,Les Jardins du Panariol,19
2299425,18:05:00,18:05:10,stop_point:SP_3575,Mairie Aussonne,20
2299425,18:06:00,18:06:10,stop_point:SP_2318,Ecole Jules Ferry,21
2299425,18:07:00,18:07:10,stop_point:SP_5295,Collège d'Aussonne,22
2299425,18:08:00,18:08:10,stop_point:SP_1812,Vignes,23
2299425,18:12:00,18:12:10,stop_point:SP_2682,Aussonne Agassines,24
2299426,18:00:00,18:00:10,stop_point:SP_82,Seilh Mairie,1
2299426,18:02:00,18:02:10,stop_point:SP_3963,Ader,2
2299426,18:02:00,18:02:10,stop_point:SP_748,Aussonnelle,3
2299426,18:04:00,18:04:10,stop_point:SP_2218,Rond-point du Golf,4
2299426,18:05:00,18:05:10,stop_point:SP_5305,Boisson,5
2299426,18:06:00,18:06:10,stop_point:SP_1573,Tricheries,6
2299426,18:07:00,18:07:10,stop_point:SP_5069,Laubis,7
2299426,18:09:00,18:09:10,stop_point:SP_5308,Ctre Cial Beauzelle,8
2299426,18:11:00,18:11:10,stop_point:SP_3438,Amandiers,9
2299426,18:11:00,18:11:10,stop_point:SP_5309,Collège Elisa Deroche,10
2299426,18:13:00,18:13:10,stop_point:SP_5310,Mont Canigou,11
2299426,18:13:00,18:13:10,stop_point:SP_5304,La Rhune,12
2299426,18:14:00,18:14:10,stop_point:SP_5307,F. Mitterrand,13
2299426,18:15:00,18:15:10,stop_point:SP_4960,Andromède-Lycée,14
2299426,18:18:00,18:18:10,stop_point:SP_4110,Beauzelle - Aeroscopia,15
2299426,18:20:00,18:20:10,stop_point:SP_4096,Aéroconstellation,16
2299426,18:31:00,18:31:10,stop_point:SP_1605,Périac,17
2299426,18:32:00,18:32:10,stop_point:SP_1615,Cague L'Oule,18
2299426,18:33:00,18:33:10,stop_point:SP_2727,Les Jardins du Panariol,19
2299426,18:35:00,18:35:10,stop_point:SP_3575,Mairie Aussonne,20
2299426,18:36:00,18:36:10,stop_point:SP_2318,Ecole Jules Ferry,21
2299426,18:37:00,18:37:10,stop_point:SP_5295,Collège d'Aussonne,22
2299426,18:38:00,18:38:10,stop_point:SP_1812,Vignes,23
2299426,18:42:00,18:42:10,stop_point:SP_2682,Aussonne Agassines,24
2299427,18:30:00,18:30:10,stop_point:SP_82,Seilh Mairie,1
2299427,18:32:00,18:32:10,stop_point:SP_3963,Ader,2
2299427,18:32:00,18:32:10,stop_point:SP_748,Aussonnelle,3
2299427,18:34:00,18:34:10,stop_point:SP_2218,Rond-point du Golf,4
2299427,18:35:00,18:35:10,stop_point:SP_5305,Boisson,5
2299427,18:36:00,18:36:10,stop_point:SP_1573,Tricheries,6
2299427,18:37:00,18:37:10,stop_point:SP_5069,Laubis,7
2299427,18:39:00,18:39:10,stop_point:SP_5308,Ctre Cial Beauzelle,8
2299427,18:40:00,18:40:10,stop_point:SP_3438,Amandiers,9
2299427,18:41:00,18:41:10,stop_point:SP_5309,Collège Elisa Deroche,10
2299427,18:42:00,18:42:10,stop_point:SP_5310,Mont Canigou,11
2299427,18:42:00,18:42:10,stop_point:SP_5304,La Rhune,12
2299427,18:43:00,18:43:10,stop_point:SP_5307,F. Mitterrand,13
2299427,18:44:00,18:44:10,stop_point:SP_4960,Andromède-Lycée,14
2299427,18:46:00,18:46:10,stop_point:SP_4110,Beauzelle - Aeroscopia,15
2299427,18:48:00,18:48:10,stop_point:SP_4096,Aéroconstellation,16
2299427,18:57:00,18:57:10,stop_point:SP_1605,Périac,17
2299427,18:59:00,18:59:10,stop_point:SP_1615,Cague L'Oule,18
2299427,18:59:00,18:59:10,stop_point:SP_2727,Les Jardins du Panariol,19
2299427,19:00:00,19:00:10,stop_point:SP_3575,Mairie Aussonne,20
2299427,19:01:00,19:01:10,stop_point:SP_2318,Ecole Jules Ferry,21
2299427,19:02:00,19:02:10,stop_point:SP_5295,Collège d'Aussonne,22
2299427,19:03:00,19:03:10,stop_point:SP_1812,Vignes,23
2299427,19:06:00,19:06:10,stop_point:SP_2682,Aussonne Agassines,24
2299428,19:15:00,19:15:10,stop_point:SP_82,Seilh Mairie,1
2299428,19:17:00,19:17:10,stop_point:SP_3963,Ader,2
2299428,19:17:00,19:17:10,stop_point:SP_748,Aussonnelle,3
2299428,19:19:00,19:19:10,stop_point:SP_2218,Rond-point du Golf,4
2299428,19:20:00,19:20:10,stop_point:SP_5305,Boisson,5
2299428,19:21:00,19:21:10,stop_point:SP_1573,Tricheries,6
2299428,19:22:00,19:22:10,stop_point:SP_5069,Laubis,7
2299428,19:24:00,19:24:10,stop_point:SP_5308,Ctre Cial Beauzelle,8
2299428,19:25:00,19:25:10,stop_point:SP_3438,Amandiers,9
2299428,19:26:00,19:26:10,stop_point:SP_5309,Collège Elisa Deroche,10
2299428,19:27:00,19:27:10,stop_point:SP_5310,Mont Canigou,11
2299428,19:27:00,19:27:10,stop_point:SP_5304,La Rhune,12
2299428,19:28:00,19:28:10,stop_point:SP_5307,F. Mitterrand,13
2299428,19:29:00,19:29:10,stop_point:SP_4960,Andromède-Lycée,14
2299428,19:31:00,19:31:10,stop_point:SP_4110,Beauzelle - Aeroscopia,15
2299428,19:32:00,19:32:10,stop_point:SP_4096,Aéroconstellation,16
2299428,19:41:00,19:41:10,stop_point:SP_1605,Périac,17
2299428,19:42:00,19:42:10,stop_point:SP_1615,Cague L'Oule,18
2299428,19:42:00,19:42:10,stop_point:SP_2727,Les Jardins du Panariol,19
2299428,19:43:00,19:43:10,stop_point:SP_3575,Mairie Aussonne,20
2299428,19:44:00,19:44:10,stop_point:SP_2318,Ecole Jules Ferry,21
2299428,19:45:00,19:45:10,stop_point:SP_5295,Collège d'Aussonne,22
2299428,19:45:00,19:45:10,stop_point:SP_1812,Vignes,23
2299428,19:48:00,19:48:10,stop_point:SP_2682,Aussonne Agassines,24
2299429,20:15:00,20:15:10,stop_point:SP_82,Seilh Mairie,1
2299429,20:16:00,20:16:10,stop_point:SP_3963,Ader,2
2299429,20:17:00,20:17:10,stop_point:SP_748,Aussonnelle,3
2299429,20:18:00,20:18:10,stop_point:SP_2218,Rond-point du Golf,4
2299429,20:19:00,20:19:10,stop_point:SP_5305,Boisson,5
2299429,20:20:00,20:20:10,stop_point:SP_1573,Tricheries,6
2299429,20:21:00,20:21:10,stop_point:SP_5069,Laubis,7
2299429,20:23:00,20:23:10,stop_point:SP_5308,Ctre Cial Beauzelle,8
2299429,20:24:00,20:24:10,stop_point:SP_3438,Amandiers,9
2299429,20:24:00,20:24:10,stop_point:SP_5309,Collège Elisa Deroche,10
2299429,20:25:00,20:25:10,stop_point:SP_5310,Mont Canigou,11
2299429,20:26:00,20:26:10,stop_point:SP_5304,La Rhune,12
2299429,20:26:00,20:26:10,stop_point:SP_5307,F. Mitterrand,13
2299429,20:27:00,20:27:10,stop_point:SP_4960,Andromède-Lycée,14
2299429,20:29:00,20:29:10,stop_point:SP_4110,Beauzelle - Aeroscopia,15
2299429,20:30:00,20:30:10,stop_point:SP_4096,Aéroconstellation,16
2299429,20:39:00,20:39:10,stop_point:SP_1605,Périac,17
2299429,20:40:00,20:40:10,stop_point:SP_1615,Cague L'Oule,18
2299429,20:40:00,20:40:10,stop_point:SP_2727,Les Jardins du Panariol,19
2299429,20:40:00,20:40:10,stop_point:SP_3575,Mairie Aussonne,20
2299429,20:40:00,20:40:10,stop_point:SP_2318,Ecole Jules Ferry,21
2299429,20:41:00,20:41:10,stop_point:SP_5295,Collège d'Aussonne,22
2299429,20:41:00,20:41:10,stop_point:SP_1812,Vignes,23
2299429,20:44:00,20:44:10,stop_point:SP_2682,Aussonne Agassines,24
2299430,06:05:00,06:05:10,stop_point:SP_2682,Aussonne Agassines,1
2299430,06:06:00,06:06:10,stop_point:SP_401,Vignes,2
2299430,06:08:00,06:08:10,stop_point:SP_5296,Collège d'Aussonne,3
2299430,06:09:00,06:09:10,stop_point:SP_2617,Ecole Jules Ferry,4
2299430,06:10:00,06:10:10,stop_point:SP_22,Mairie Aussonne,5
2299430,06:11:00,06:11:10,stop_point:SP_34,Les Jardins du Panariol,6
2299430,06:11:00,06:11:10,stop_point:SP_3275,Cague L'Oule,7
2299430,06:13:00,06:13:10,stop_point:SP_2561,Périac,8
2299430,06:22:00,06:22:10,stop_point:SP_754,Aéroconstellation,9
2299430,06:23:00,06:23:10,stop_point:SP_4111,Beauzelle - Aeroscopia,10
2299430,06:25:00,06:25:10,stop_point:SP_3628,Andromède-Lycée,11
2299430,06:26:00,06:26:10,stop_point:SP_5297,F. Mitterrand,12
2299430,06:27:00,06:27:10,stop_point:SP_5311,La Rhune,13
2299430,06:28:00,06:28:10,stop_point:SP_5301,Mont Canigou,14
2299430,06:29:00,06:29:10,stop_point:SP_5303,Collège Elisa Deroche,15
2299430,06:29:00,06:29:10,stop_point:SP_1247,Amandiers,16
2299430,06:30:00,06:30:10,stop_point:SP_5302,Ctre Cial Beauzelle,17
2299430,06:33:00,06:33:10,stop_point:SP_3107,Laubis,18
2299430,06:33:00,06:33:10,stop_point:SP_3088,Tricheries,19
2299430,06:34:00,06:34:10,stop_point:SP_5313,Boisson,20
2299430,06:35:00,06:35:10,stop_point:SP_5306,Rond-point du Golf,21
2299430,06:37:00,06:37:10,stop_point:SP_2633,Aussonnelle,22
2299430,06:37:00,06:37:10,stop_point:SP_2902,Ader,23
2299430,06:38:00,06:38:10,stop_point:SP_82,Seilh Mairie,24
2299431,06:30:00,06:30:10,stop_point:SP_2682,Aussonne Agassines,1
2299431,06:31:00,06:31:10,stop_point:SP_401,Vignes,2
2299431,06:33:00,06:33:10,stop_point:SP_5296,Collège d'Aussonne,3
2299431,06:34:00,06:34:10,stop_point:SP_2617,Ecole Jules Ferry,4
2299431,06:35:00,06:35:10,stop_point:SP_22,Mairie Aussonne,5
2299431,06:36:00,06:36:10,stop_point:SP_34,Les Jardins du Panariol,6
2299431,06:36:00,06:36:10,stop_point:SP_3275,Cague L'Oule,7
2299431,06:38:00,06:38:10,stop_point:SP_2561,Périac,8
2299431,06:47:00,06:47:10,stop_point:SP_754,Aéroconstellation,9
2299431,06:48:00,06:48:10,stop_point:SP_4111,Beauzelle - Aeroscopia,10
2299431,06:50:00,06:50:10,stop_point:SP_3628,Andromède-Lycée,11
2299431,06:51:00,06:51:10,stop_point:SP_5297,F. Mitterrand,12
2299431,06:52:00,06:52:10,stop_point:SP_5311,La Rhune,13
2299431,06:53:00,06:53:10,stop_point:SP_5301,Mont Canigou,14
2299431,06:54:00,06:54:10,stop_point:SP_5303,Collège Elisa Deroche,15
2299431,06:54:00,06:54:10,stop_point:SP_1247,Amandiers,16
2299431,06:55:00,06:55:10,stop_point:SP_5302,Ctre Cial Beauzelle,17
2299431,06:58:00,06:58:10,stop_point:SP_3107,Laubis,18
2299431,06:58:00,06:58:10,stop_point:SP_3088,Tricheries,19
2299431,06:59:00,06:59:10,stop_point:SP_5313,Boisson,20
2299431,07:00:00,07:00:10,stop_point:SP_5306,Rond-point du Golf,21
2299431,07:02:00,07:02:10,stop_point:SP_2633,Aussonnelle,22
2299431,07:02:00,07:02:10,stop_point:SP_2902,Ader,23
2299431,07:03:00,07:03:10,stop_point:SP_82,Seilh Mairie,24
2299432,07:00:00,07:00:10,stop_point:SP_2682,Aussonne Agassines,1
2299432,07:01:00,07:01:10,stop_point:SP_401,Vignes,2
2299432,07:03:00,07:03:10,stop_point:SP_5296,Collège d'Aussonne,3
2299432,07:04:00,07:04:10,stop_point:SP_2617,Ecole Jules Ferry,4
2299432,07:05:00,07:05:10,stop_point:SP_22,Mairie Aussonne,5
2299432,07:07:00,07:07:10,stop_point:SP_34,Les Jardins du Panariol,6
2299432,07:08:00,07:08:10,stop_point:SP_3275,Cague L'Oule,7
2299432,07:09:00,07:09:10,stop_point:SP_2561,Périac,8
2299432,07:22:00,07:22:10,stop_point:SP_754,Aéroconstellation,9
2299432,07:25:00,07:25:10,stop_point:SP_4111,Beauzelle - Aeroscopia,10
2299432,07:27:00,07:27:10,stop_point:SP_3628,Andromède-Lycée,11
2299432,07:28:00,07:28:10,stop_point:SP_5297,F. Mitterrand,12
2299432,07:29:00,07:29:10,stop_point:SP_5311,La Rhune,13
2299432,07:30:00,07:30:10,stop_point:SP_5301,Mont Canigou,14
2299432,07:31:00,07:31:10,stop_point:SP_5303,Collège Elisa Deroche,15
2299432,07:31:00,07:31:10,stop_point:SP_1247,Amandiers,16
2299432,07:32:00,07:32:10,stop_point:SP_5302,Ctre Cial Beauzelle,17
2299432,07:35:00,07:35:10,stop_point:SP_3107,Laubis,18
2299432,07:35:00,07:35:10,stop_point:SP_3088,Tricheries,19
2299432,07:36:00,07:36:10,stop_point:SP_5313,Boisson,20
2299432,07:38:00,07:38:10,stop_point:SP_5306,Rond-point du Golf,21
2299432,07:40:00,07:40:10,stop_point:SP_2633,Aussonnelle,22
2299432,07:41:00,07:41:10,stop_point:SP_2902,Ader,23
2299432,07:42:00,07:42:10,stop_point:SP_82,Seilh Mairie,24
2299433,07:10:00,07:10:10,stop_point:SP_2682,Aussonne Agassines,1
2299433,07:11:00,07:11:10,stop_point:SP_401,Vignes,2
2299433,07:13:00,07:13:10,stop_point:SP_5296,Collège d'Aussonne,3
2299433,07:14:00,07:14:10,stop_point:SP_2617,Ecole Jules Ferry,4
2299433,07:15:00,07:15:10,stop_point:SP_22,Mairie Aussonne,5
2299433,07:17:00,07:17:10,stop_point:SP_34,Les Jardins du Panariol,6
2299433,07:18:00,07:18:10,stop_point:SP_3275,Cague L'Oule,7
2299433,07:20:00,07:20:10,stop_point:SP_2561,Périac,8
2299433,07:35:00,07:35:10,stop_point:SP_754,Aéroconstellation,9
2299433,07:38:00,07:38:10,stop_point:SP_4111,Beauzelle - Aeroscopia,10
2299433,07:41:00,07:41:10,stop_point:SP_3628,Andromède-Lycée,11
2299433,07:42:00,07:42:10,stop_point:SP_5297,F. Mitterrand,12
2299433,07:43:00,07:43:10,stop_point:SP_5311,La Rhune,13
2299433,07:44:00,07:44:10,stop_point:SP_5301,Mont Canigou,14
2299433,07:45:00,07:45:10,stop_point:SP_5303,Collège Elisa Deroche,15
2299433,07:45:00,07:45:10,stop_point:SP_1247,Amandiers,16
2299433,07:46:00,07:46:10,stop_point:SP_5302,Ctre Cial Beauzelle,17
2299433,07:49:00,07:49:10,stop_point:SP_3107,Laubis,18
2299433,07:49:00,07:49:10,stop_point:SP_3088,Tricheries,19
2299433,07:50:00,07:50:10,stop_point:SP_5313,Boisson,20
2299433,07:52:00,07:52:10,stop_point:SP_5306,Rond-point du Golf,21
2299433,07:54:00,07:54:10,stop_point:SP_2633,Aussonnelle,22
2299433,07:55:00,07:55:10,stop_point:SP_2902,Ader,23
2299433,07:56:00,07:56:10,stop_point:SP_82,Seilh Mairie,24
2299434,07:35:00,07:35:10,stop_point:SP_2682,Aussonne Agassines,1
2299434,07:36:00,07:36:10,stop_point:SP_401,Vignes,2
2299434,07:38:00,07:38:10,stop_point:SP_5296,Collège d'Aussonne,3
2299434,07:39:00,07:39:10,stop_point:SP_2617,Ecole Jules Ferry,4
2299434,07:40:00,07:40:10,stop_point:SP_22,Mairie Aussonne,5
2299434,07:43:00,07:43:10,stop_point:SP_34,Les Jardins du Panariol,6
2299434,07:44:00,07:44:10,stop_point:SP_3275,Cague L'Oule,7
2299434,07:46:00,07:46:10,stop_point:SP_2561,Périac,8
2299434,08:01:00,08:01:10,stop_point:SP_754,Aéroconstellation,9
2299434,08:03:00,08:03:10,stop_point:SP_4111,Beauzelle - Aeroscopia,10
2299434,08:06:00,08:06:10,stop_point:SP_3628,Andromède-Lycée,11
2299434,08:07:00,08:07:10,stop_point:SP_5297,F. Mitterrand,12
2299434,08:08:00,08:08:10,stop_point:SP_5311,La Rhune,13
2299434,08:09:00,08:09:10,stop_point:SP_5301,Mont Canigou,14
2299434,08:10:00,08:10:10,stop_point:SP_5303,Collège Elisa Deroche,15
2299434,08:10:00,08:10:10,stop_point:SP_1247,Amandiers,16
2299434,08:11:00,08:11:10,stop_point:SP_5302,Ctre Cial Beauzelle,17
2299434,08:14:00,08:14:10,stop_point:SP_3107,Laubis,18
2299434,08:14:00,08:14:10,stop_point:SP_3088,Tricheries,19
2299434,08:15:00,08:15:10,stop_point:SP_5313,Boisson,20
2299434,08:17:00,08:17:10,stop_point:SP_5306,Rond-point du Golf,21
2299434,08:19:00,08:19:10,stop_point:SP_2633,Aussonnelle,22
2299434,08:20:00,08:20:10,stop_point:SP_2902,Ader,23
2299434,08:21:00,08:21:10,stop_point:SP_82,Seilh Mairie,24
2299435,08:05:00,08:05:10,stop_point:SP_2682,Aussonne Agassines,1
2299435,08:06:00,08:06:10,stop_point:SP_401,Vignes,2
2299435,08:08:00,08:08:10,stop_point:SP_5296,Collège d'Aussonne,3
2299435,08:09:00,08:09:10,stop_point:SP_2617,Ecole Jules Ferry,4
2299435,08:10:00,08:10:10,stop_point:SP_22,Mairie Aussonne,5
2299435,08:12:00,08:12:10,stop_point:SP_34,Les Jardins du Panariol,6
2299435,08:13:00,08:13:10,stop_point:SP_3275,Cague L'Oule,7
2299435,08:15:00,08:15:10,stop_point:SP_2561,Périac,8
2299435,08:30:00,08:30:10,stop_point:SP_754,Aéroconstellation,9
2299435,08:32:00,08:32:10,stop_point:SP_4111,Beauzelle - Aeroscopia,10
2299435,08:35:00,08:35:10,stop_point:SP_3628,Andromède-Lycée,11
2299435,08:36:00,08:36:10,stop_point:SP_5297,F. Mitterrand,12
2299435,08:37:00,08:37:10,stop_point:SP_5311,La Rhune,13
2299435,08:38:00,08:38:10,stop_point:SP_5301,Mont Canigou,14
2299435,08:39:00,08:39:10,stop_point:SP_5303,Collège Elisa Deroche,15
2299435,08:39:00,08:39:10,stop_point:SP_1247,Amandiers,16
2299435,08:40:00,08:40:10,stop_point:SP_5302,Ctre Cial Beauzelle,17
2299435,08:43:00,08:43:10,stop_point:SP_3107,Laubis,18
2299435,08:43:00,08:43:10,stop_point:SP_3088,Tricheries,19
2299435,08:44:00,08:44:10,stop_point:SP_5313,Boisson,20
2299435,08:45:00,08:45:10,stop_point:SP_5306,Rond-point du Golf,21
2299435,08:47:00,08:47:10,stop_point:SP_2633,Aussonnelle,22
2299435,08:47:00,08:47:10,stop_point:SP_2902,Ader,23
2299435,08:48:00,08:48:10,stop_point:SP_82,Seilh Mairie,24
2299436,08:40:00,08:40:10,stop_point:SP_2682,Aussonne Agassines,1
2299436,08:41:00,08:41:10,stop_point:SP_401,Vignes,2
2299436,08:43:00,08:43:10,stop_point:SP_5296,Collège d'Aussonne,3
2299436,08:44:00,08:44:10,stop_point:SP_2617,Ecole Jules Ferry,4
2299436,08:45:00,08:45:10,stop_point:SP_22,Mairie Aussonne,5
2299436,08:46:00,08:46:10,stop_point:SP_34,Les Jardins du Panariol,6
2299436,08:47:00,08:47:10,stop_point:SP_3275,Cague L'Oule,7
2299436,08:48:00,08:48:10,stop_point:SP_2561,Périac,8
2299436,08:59:00,08:59:10,stop_point:SP_754,Aéroconstellation,9
2299436,09:01:00,09:01:10,stop_point:SP_4111,Beauzelle - Aeroscopia,10
2299436,09:03:00,09:03:10,stop_point:SP_3628,Andromède-Lycée,11
2299436,09:04:00,09:04:10,stop_point:SP_5297,F. Mitterrand,12
2299436,09:05:00,09:05:10,stop_point:SP_5311,La Rhune,13
2299436,09:06:00,09:06:10,stop_point:SP_5301,Mont Canigou,14
2299436,09:07:00,09:07:10,stop_point:SP_5303,Collège Elisa Deroche,15
2299436,09:07:00,09:07:10,stop_point:SP_1247,Amandiers,16
2299436,09:08:00,09:08:10,stop_point:SP_5302,Ctre Cial Beauzelle,17
2299436,09:11:00,09:11:10,stop_point:SP_3107,Laubis,18
2299436,09:11:00,09:11:10,stop_point:SP_3088,Tricheries,19
2299436,09:12:00,09:12:10,stop_point:SP_5313,Boisson,20
2299436,09:13:00,09:13:10,stop_point:SP_5306,Rond-point du Golf,21
2299436,09:15:00,09:15:10,stop_point:SP_2633,Aussonnelle,22
2299436,09:15:00,09:15:10,stop_point:SP_2902,Ader,23
2299436,09:16:00,09:16:10,stop_point:SP_82,Seilh Mairie,24
2299437,09:00:00,09:00:10,stop_point:SP_2682,Aussonne Agassines,1
2299437,09:02:00,09:02:10,stop_point:SP_401,Vignes,2
2299437,09:03:00,09:03:10,stop_point:SP_5296,Collège d'Aussonne,3
2299437,09:04:00,09:04:10,stop_point:SP_2617,Ecole Jules Ferry,4
2299437,09:05:00,09:05:10,stop_point:SP_22,Mairie Aussonne,5
2299437,09:07:00,09:07:10,stop_point:SP_34,Les Jardins du Panariol,6
2299437,09:07:00,09:07:10,stop_point:SP_3275,Cague L'Oule,7
