trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2288570,07:04:00,07:04:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288570,07:05:00,07:05:10,stop_point:SP_3517,Grive,10
2288570,07:07:00,07:07:10,stop_point:SP_568,Verdale,11
2288570,07:08:00,07:08:10,stop_point:SP_3078,Estaquebiau,12
2288570,07:08:00,07:08:10,stop_point:SP_2779,Négrier,13
2288570,07:09:00,07:09:10,stop_point:SP_3008,Jean Moulin,14
2288570,07:10:00,07:10:10,stop_point:SP_1853,Harkis,15
2288570,07:10:00,07:10:10,stop_point:SP_2075,Gymnase,16
2288570,07:12:00,07:12:10,stop_point:SP_2164,Louradou,17
2288570,07:13:00,07:13:10,stop_point:SP_3245,Ch. Castelviel,18
2288570,07:15:00,07:15:10,stop_point:SP_2068,Quatre Coins,19
2288570,07:16:00,07:16:10,stop_point:SP_1770,Barbe d'Or,20
2288570,07:17:00,07:17:10,stop_point:SP_3425,Le Fossat,21
2288570,07:18:00,07:18:10,stop_point:SP_1549,Cabanis,22
2288570,07:18:00,07:18:10,stop_point:SP_367,Domaniaux,23
2288570,07:19:00,07:19:10,stop_point:SP_1840,Barranquet,24
2288570,07:20:00,07:20:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288570,07:20:00,07:20:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288570,07:21:00,07:21:10,stop_point:SP_211,Lapeyrouse,27
2288571,07:25:00,07:25:10,stop_point:SP_3534,Argoulets,1
2288571,07:26:00,07:26:10,stop_point:SP_1173,Cambard,2
2288571,07:29:00,07:29:10,stop_point:SP_890,Vasseur,3
2288571,07:30:00,07:30:10,stop_point:SP_910,Ohnet,4
2288571,07:30:00,07:30:10,stop_point:SP_2148,Caunes,5
2288571,07:31:00,07:31:10,stop_point:SP_1303,Atlanta,6
2288571,07:32:00,07:32:10,stop_point:SP_2827,St-Caprais,7
2288571,07:33:00,07:33:10,stop_point:SP_3593,Bayonne,8
2288571,07:35:00,07:35:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288571,07:36:00,07:36:10,stop_point:SP_3517,Grive,10
2288571,07:38:00,07:38:10,stop_point:SP_568,Verdale,11
2288571,07:39:00,07:39:10,stop_point:SP_3078,Estaquebiau,12
2288571,07:39:00,07:39:10,stop_point:SP_2779,Négrier,13
2288571,07:40:00,07:40:10,stop_point:SP_3008,Jean Moulin,14
2288571,07:41:00,07:41:10,stop_point:SP_1853,Harkis,15
2288571,07:41:00,07:41:10,stop_point:SP_2075,Gymnase,16
2288571,07:43:00,07:43:10,stop_point:SP_2164,Louradou,17
2288571,07:44:00,07:44:10,stop_point:SP_3245,Ch. Castelviel,18
2288571,07:46:00,07:46:10,stop_point:SP_2068,Quatre Coins,19
2288571,07:47:00,07:47:10,stop_point:SP_1770,Barbe d'Or,20
2288571,07:48:00,07:48:10,stop_point:SP_3425,Le Fossat,21
2288571,07:49:00,07:49:10,stop_point:SP_1549,Cabanis,22
2288571,07:49:00,07:49:10,stop_point:SP_367,Domaniaux,23
2288571,07:50:00,07:50:10,stop_point:SP_1840,Barranquet,24
2288571,07:51:00,07:51:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288571,07:51:00,07:51:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288571,07:52:00,07:52:10,stop_point:SP_211,Lapeyrouse,27
2288572,07:55:00,07:55:10,stop_point:SP_3534,Argoulets,1
2288572,07:56:00,07:56:10,stop_point:SP_1173,Cambard,2
2288572,07:59:00,07:59:10,stop_point:SP_890,Vasseur,3
2288572,08:00:00,08:00:10,stop_point:SP_910,Ohnet,4
2288572,08:00:00,08:00:10,stop_point:SP_2148,Caunes,5
2288572,08:02:00,08:02:10,stop_point:SP_1303,Atlanta,6
2288572,08:03:00,08:03:10,stop_point:SP_2827,St-Caprais,7
2288572,08:04:00,08:04:10,stop_point:SP_3593,Bayonne,8
2288572,08:06:00,08:06:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288572,08:07:00,08:07:10,stop_point:SP_3517,Grive,10
2288572,08:09:00,08:09:10,stop_point:SP_568,Verdale,11
2288572,08:10:00,08:10:10,stop_point:SP_3078,Estaquebiau,12
2288572,08:10:00,08:10:10,stop_point:SP_2779,Négrier,13
2288572,08:11:00,08:11:10,stop_point:SP_3008,Jean Moulin,14
2288572,08:12:00,08:12:10,stop_point:SP_1853,Harkis,15
2288572,08:12:00,08:12:10,stop_point:SP_2075,Gymnase,16
2288572,08:14:00,08:14:10,stop_point:SP_2164,Louradou,17
2288572,08:15:00,08:15:10,stop_point:SP_3245,Ch. Castelviel,18
2288572,08:17:00,08:17:10,stop_point:SP_2068,Quatre Coins,19
2288572,08:18:00,08:18:10,stop_point:SP_1770,Barbe d'Or,20
2288572,08:19:00,08:19:10,stop_point:SP_3425,Le Fossat,21
2288572,08:20:00,08:20:10,stop_point:SP_1549,Cabanis,22
2288572,08:20:00,08:20:10,stop_point:SP_367,Domaniaux,23
2288572,08:21:00,08:21:10,stop_point:SP_1840,Barranquet,24
2288572,08:22:00,08:22:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288572,08:22:00,08:22:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288572,08:23:00,08:23:10,stop_point:SP_211,Lapeyrouse,27
2288573,08:25:00,08:25:10,stop_point:SP_3534,Argoulets,1
2288573,08:26:00,08:26:10,stop_point:SP_1173,Cambard,2
2288573,08:29:00,08:29:10,stop_point:SP_890,Vasseur,3
2288573,08:30:00,08:30:10,stop_point:SP_910,Ohnet,4
2288573,08:30:00,08:30:10,stop_point:SP_2148,Caunes,5
2288573,08:32:00,08:32:10,stop_point:SP_1303,Atlanta,6
2288573,08:33:00,08:33:10,stop_point:SP_2827,St-Caprais,7
2288573,08:34:00,08:34:10,stop_point:SP_3593,Bayonne,8
2288573,08:36:00,08:36:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288573,08:37:00,08:37:10,stop_point:SP_3517,Grive,10
2288573,08:39:00,08:39:10,stop_point:SP_568,Verdale,11
2288573,08:40:00,08:40:10,stop_point:SP_3078,Estaquebiau,12
2288573,08:40:00,08:40:10,stop_point:SP_2779,Négrier,13
2288573,08:41:00,08:41:10,stop_point:SP_3008,Jean Moulin,14
2288573,08:42:00,08:42:10,stop_point:SP_1853,Harkis,15
2288573,08:42:00,08:42:10,stop_point:SP_2075,Gymnase,16
2288573,08:44:00,08:44:10,stop_point:SP_2164,Louradou,17
2288573,08:45:00,08:45:10,stop_point:SP_3245,Ch. Castelviel,18
2288573,08:47:00,08:47:10,stop_point:SP_2068,Quatre Coins,19
2288573,08:48:00,08:48:10,stop_point:SP_1770,Barbe d'Or,20
2288573,08:49:00,08:49:10,stop_point:SP_3425,Le Fossat,21
2288573,08:50:00,08:50:10,stop_point:SP_1549,Cabanis,22
2288573,08:50:00,08:50:10,stop_point:SP_367,Domaniaux,23
2288573,08:51:00,08:51:10,stop_point:SP_1840,Barranquet,24
2288573,08:52:00,08:52:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288573,08:52:00,08:52:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288573,08:53:00,08:53:10,stop_point:SP_211,Lapeyrouse,27
2288574,09:10:00,09:10:10,stop_point:SP_3534,Argoulets,1
2288574,09:11:00,09:11:10,stop_point:SP_1173,Cambard,2
2288574,09:14:00,09:14:10,stop_point:SP_890,Vasseur,3
2288574,09:15:00,09:15:10,stop_point:SP_910,Ohnet,4
2288574,09:15:00,09:15:10,stop_point:SP_2148,Caunes,5
2288574,09:17:00,09:17:10,stop_point:SP_1303,Atlanta,6
2288574,09:18:00,09:18:10,stop_point:SP_2827,St-Caprais,7
2288574,09:19:00,09:19:10,stop_point:SP_3593,Bayonne,8
2288574,09:21:00,09:21:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288574,09:22:00,09:22:10,stop_point:SP_3517,Grive,10
2288574,09:24:00,09:24:10,stop_point:SP_568,Verdale,11
2288574,09:25:00,09:25:10,stop_point:SP_3078,Estaquebiau,12
2288574,09:25:00,09:25:10,stop_point:SP_2779,Négrier,13
2288574,09:26:00,09:26:10,stop_point:SP_3008,Jean Moulin,14
2288574,09:27:00,09:27:10,stop_point:SP_1853,Harkis,15
2288574,09:27:00,09:27:10,stop_point:SP_2075,Gymnase,16
2288574,09:29:00,09:29:10,stop_point:SP_2164,Louradou,17
2288574,09:30:00,09:30:10,stop_point:SP_3245,Ch. Castelviel,18
2288574,09:32:00,09:32:10,stop_point:SP_2068,Quatre Coins,19
2288574,09:33:00,09:33:10,stop_point:SP_1770,Barbe d'Or,20
2288574,09:34:00,09:34:10,stop_point:SP_3425,Le Fossat,21
2288574,09:35:00,09:35:10,stop_point:SP_1549,Cabanis,22
2288574,09:35:00,09:35:10,stop_point:SP_367,Domaniaux,23
2288574,09:36:00,09:36:10,stop_point:SP_1840,Barranquet,24
2288574,09:37:00,09:37:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288574,09:37:00,09:37:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288574,09:38:00,09:38:10,stop_point:SP_211,Lapeyrouse,27
2288575,10:10:00,10:10:10,stop_point:SP_3534,Argoulets,1
2288575,10:11:00,10:11:10,stop_point:SP_1173,Cambard,2
2288575,10:14:00,10:14:10,stop_point:SP_890,Vasseur,3
2288575,10:15:00,10:15:10,stop_point:SP_910,Ohnet,4
2288575,10:15:00,10:15:10,stop_point:SP_2148,Caunes,5
2288575,10:16:00,10:16:10,stop_point:SP_1303,Atlanta,6
2288575,10:18:00,10:18:10,stop_point:SP_2827,St-Caprais,7
2288575,10:19:00,10:19:10,stop_point:SP_3593,Bayonne,8
2288575,10:21:00,10:21:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288575,10:22:00,10:22:10,stop_point:SP_3517,Grive,10
2288575,10:24:00,10:24:10,stop_point:SP_568,Verdale,11
2288575,10:25:00,10:25:10,stop_point:SP_3078,Estaquebiau,12
2288575,10:25:00,10:25:10,stop_point:SP_2779,Négrier,13
2288575,10:26:00,10:26:10,stop_point:SP_3008,Jean Moulin,14
2288575,10:27:00,10:27:10,stop_point:SP_1853,Harkis,15
2288575,10:27:00,10:27:10,stop_point:SP_2075,Gymnase,16
2288575,10:29:00,10:29:10,stop_point:SP_2164,Louradou,17
2288575,10:30:00,10:30:10,stop_point:SP_3245,Ch. Castelviel,18
2288575,10:32:00,10:32:10,stop_point:SP_2068,Quatre Coins,19
2288575,10:33:00,10:33:10,stop_point:SP_1770,Barbe d'Or,20
2288575,10:34:00,10:34:10,stop_point:SP_3425,Le Fossat,21
2288575,10:35:00,10:35:10,stop_point:SP_1549,Cabanis,22
2288575,10:35:00,10:35:10,stop_point:SP_367,Domaniaux,23
2288575,10:36:00,10:36:10,stop_point:SP_1840,Barranquet,24
2288575,10:37:00,10:37:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288575,10:37:00,10:37:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288575,10:38:00,10:38:10,stop_point:SP_211,Lapeyrouse,27
2288576,11:10:00,11:10:10,stop_point:SP_3534,Argoulets,1
2288576,11:11:00,11:11:10,stop_point:SP_1173,Cambard,2
2288576,11:14:00,11:14:10,stop_point:SP_890,Vasseur,3
2288576,11:15:00,11:15:10,stop_point:SP_910,Ohnet,4
2288576,11:15:00,11:15:10,stop_point:SP_2148,Caunes,5
2288576,11:16:00,11:16:10,stop_point:SP_1303,Atlanta,6
2288576,11:18:00,11:18:10,stop_point:SP_2827,St-Caprais,7
2288576,11:19:00,11:19:10,stop_point:SP_3593,Bayonne,8
2288576,11:21:00,11:21:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288576,11:22:00,11:22:10,stop_point:SP_3517,Grive,10
2288576,11:24:00,11:24:10,stop_point:SP_568,Verdale,11
2288576,11:25:00,11:25:10,stop_point:SP_3078,Estaquebiau,12
2288576,11:25:00,11:25:10,stop_point:SP_2779,Négrier,13
2288576,11:26:00,11:26:10,stop_point:SP_3008,Jean Moulin,14
2288576,11:27:00,11:27:10,stop_point:SP_1853,Harkis,15
2288576,11:27:00,11:27:10,stop_point:SP_2075,Gymnase,16
2288576,11:29:00,11:29:10,stop_point:SP_2164,Louradou,17
2288576,11:30:00,11:30:10,stop_point:SP_3245,Ch. Castelviel,18
2288576,11:32:00,11:32:10,stop_point:SP_2068,Quatre Coins,19
2288576,11:33:00,11:33:10,stop_point:SP_1770,Barbe d'Or,20
2288576,11:34:00,11:34:10,stop_point:SP_3425,Le Fossat,21
2288576,11:35:00,11:35:10,stop_point:SP_1549,Cabanis,22
2288576,11:35:00,11:35:10,stop_point:SP_367,Domaniaux,23
2288576,11:36:00,11:36:10,stop_point:SP_1840,Barranquet,24
2288576,11:37:00,11:37:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288576,11:37:00,11:37:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288576,11:38:00,11:38:10,stop_point:SP_211,Lapeyrouse,27
2288577,12:10:00,12:10:10,stop_point:SP_3534,Argoulets,1
2288577,12:11:00,12:11:10,stop_point:SP_1173,Cambard,2
2288577,12:14:00,12:14:10,stop_point:SP_890,Vasseur,3
2288577,12:15:00,12:15:10,stop_point:SP_910,Ohnet,4
2288577,12:15:00,12:15:10,stop_point:SP_2148,Caunes,5
2288577,12:16:00,12:16:10,stop_point:SP_1303,Atlanta,6
2288577,12:18:00,12:18:10,stop_point:SP_2827,St-Caprais,7
2288577,12:19:00,12:19:10,stop_point:SP_3593,Bayonne,8
2288577,12:21:00,12:21:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288577,12:22:00,12:22:10,stop_point:SP_3517,Grive,10
2288577,12:24:00,12:24:10,stop_point:SP_568,Verdale,11
2288577,12:25:00,12:25:10,stop_point:SP_3078,Estaquebiau,12
2288577,12:25:00,12:25:10,stop_point:SP_2779,Négrier,13
2288577,12:26:00,12:26:10,stop_point:SP_3008,Jean Moulin,14
2288577,12:27:00,12:27:10,stop_point:SP_1853,Harkis,15
2288577,12:27:00,12:27:10,stop_point:SP_2075,Gymnase,16
2288577,12:29:00,12:29:10,stop_point:SP_2164,Louradou,17
2288577,12:30:00,12:30:10,stop_point:SP_3245,Ch. Castelviel,18
2288577,12:32:00,12:32:10,stop_point:SP_2068,Quatre Coins,19
2288577,12:33:00,12:33:10,stop_point:SP_1770,Barbe d'Or,20
2288577,12:34:00,12:34:10,stop_point:SP_3425,Le Fossat,21
2288577,12:35:00,12:35:10,stop_point:SP_1549,Cabanis,22
2288577,12:35:00,12:35:10,stop_point:SP_367,Domaniaux,23
2288577,12:36:00,12:36:10,stop_point:SP_1840,Barranquet,24
2288577,12:37:00,12:37:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288577,12:37:00,12:37:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288577,12:38:00,12:38:10,stop_point:SP_211,Lapeyrouse,27
2288578,12:55:00,12:55:10,stop_point:SP_3534,Argoulets,1
2288578,12:57:00,12:57:10,stop_point:SP_1173,Cambard,2
2288578,12:59:00,12:59:10,stop_point:SP_890,Vasseur,3
2288578,13:00:00,13:00:10,stop_point:SP_910,Ohnet,4
2288578,13:01:00,13:01:10,stop_point:SP_2148,Caunes,5
2288578,13:02:00,13:02:10,stop_point:SP_1303,Atlanta,6
2288578,13:04:00,13:04:10,stop_point:SP_2827,St-Caprais,7
2288578,13:05:00,13:05:10,stop_point:SP_3593,Bayonne,8
2288578,13:07:00,13:07:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288578,13:08:00,13:08:10,stop_point:SP_3517,Grive,10
2288578,13:10:00,13:10:10,stop_point:SP_568,Verdale,11
2288578,13:11:00,13:11:10,stop_point:SP_3078,Estaquebiau,12
2288578,13:11:00,13:11:10,stop_point:SP_2779,Négrier,13
2288578,13:12:00,13:12:10,stop_point:SP_3008,Jean Moulin,14
2288578,13:13:00,13:13:10,stop_point:SP_1853,Harkis,15
2288578,13:13:00,13:13:10,stop_point:SP_2075,Gymnase,16
2288578,13:15:00,13:15:10,stop_point:SP_2164,Louradou,17
2288578,13:16:00,13:16:10,stop_point:SP_3245,Ch. Castelviel,18
2288578,13:18:00,13:18:10,stop_point:SP_2068,Quatre Coins,19
2288578,13:19:00,13:19:10,stop_point:SP_1770,Barbe d'Or,20
2288578,13:20:00,13:20:10,stop_point:SP_3425,Le Fossat,21
2288578,13:21:00,13:21:10,stop_point:SP_1549,Cabanis,22
2288578,13:21:00,13:21:10,stop_point:SP_367,Domaniaux,23
2288578,13:22:00,13:22:10,stop_point:SP_1840,Barranquet,24
2288578,13:23:00,13:23:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288578,13:23:00,13:23:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288578,13:24:00,13:24:10,stop_point:SP_211,Lapeyrouse,27
2288579,13:45:00,13:45:10,stop_point:SP_3534,Argoulets,1
2288579,13:46:00,13:46:10,stop_point:SP_1173,Cambard,2
2288579,13:49:00,13:49:10,stop_point:SP_890,Vasseur,3
2288579,13:50:00,13:50:10,stop_point:SP_910,Ohnet,4
2288579,13:50:00,13:50:10,stop_point:SP_2148,Caunes,5
2288579,13:51:00,13:51:10,stop_point:SP_1303,Atlanta,6
2288579,13:53:00,13:53:10,stop_point:SP_2827,St-Caprais,7
2288579,13:54:00,13:54:10,stop_point:SP_3593,Bayonne,8
2288579,13:56:00,13:56:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288579,13:57:00,13:57:10,stop_point:SP_3517,Grive,10
2288579,13:59:00,13:59:10,stop_point:SP_568,Verdale,11
2288579,14:00:00,14:00:10,stop_point:SP_3078,Estaquebiau,12
2288579,14:00:00,14:00:10,stop_point:SP_2779,Négrier,13
2288579,14:01:00,14:01:10,stop_point:SP_3008,Jean Moulin,14
2288579,14:02:00,14:02:10,stop_point:SP_1853,Harkis,15
2288579,14:02:00,14:02:10,stop_point:SP_2075,Gymnase,16
2288579,14:04:00,14:04:10,stop_point:SP_2164,Louradou,17
2288579,14:05:00,14:05:10,stop_point:SP_3245,Ch. Castelviel,18
2288579,14:07:00,14:07:10,stop_point:SP_2068,Quatre Coins,19
2288579,14:08:00,14:08:10,stop_point:SP_1770,Barbe d'Or,20
2288579,14:09:00,14:09:10,stop_point:SP_3425,Le Fossat,21
2288579,14:10:00,14:10:10,stop_point:SP_1549,Cabanis,22
2288579,14:10:00,14:10:10,stop_point:SP_367,Domaniaux,23
2288579,14:11:00,14:11:10,stop_point:SP_1840,Barranquet,24
2288579,14:12:00,14:12:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288579,14:12:00,14:12:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288579,14:13:00,14:13:10,stop_point:SP_211,Lapeyrouse,27
2288580,14:35:00,14:35:10,stop_point:SP_3534,Argoulets,1
2288580,14:36:00,14:36:10,stop_point:SP_1173,Cambard,2
2288580,14:39:00,14:39:10,stop_point:SP_890,Vasseur,3
2288580,14:40:00,14:40:10,stop_point:SP_910,Ohnet,4
2288580,14:40:00,14:40:10,stop_point:SP_2148,Caunes,5
2288580,14:41:00,14:41:10,stop_point:SP_1303,Atlanta,6
2288580,14:43:00,14:43:10,stop_point:SP_2827,St-Caprais,7
2288580,14:44:00,14:44:10,stop_point:SP_3593,Bayonne,8
2288580,14:46:00,14:46:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288580,14:47:00,14:47:10,stop_point:SP_3517,Grive,10
2288580,14:49:00,14:49:10,stop_point:SP_568,Verdale,11
2288580,14:50:00,14:50:10,stop_point:SP_3078,Estaquebiau,12
2288580,14:50:00,14:50:10,stop_point:SP_2779,Négrier,13
2288580,14:51:00,14:51:10,stop_point:SP_3008,Jean Moulin,14
2288580,14:52:00,14:52:10,stop_point:SP_1853,Harkis,15
2288580,14:52:00,14:52:10,stop_point:SP_2075,Gymnase,16
2288580,14:54:00,14:54:10,stop_point:SP_2164,Louradou,17
2288580,14:55:00,14:55:10,stop_point:SP_3245,Ch. Castelviel,18
2288580,14:57:00,14:57:10,stop_point:SP_2068,Quatre Coins,19
2288580,14:58:00,14:58:10,stop_point:SP_1770,Barbe d'Or,20
2288580,14:59:00,14:59:10,stop_point:SP_3425,Le Fossat,21
2288580,15:00:00,15:00:10,stop_point:SP_1549,Cabanis,22
2288580,15:00:00,15:00:10,stop_point:SP_367,Domaniaux,23
2288580,15:01:00,15:01:10,stop_point:SP_1840,Barranquet,24
2288580,15:02:00,15:02:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288580,15:02:00,15:02:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288580,15:03:00,15:03:10,stop_point:SP_211,Lapeyrouse,27
2288581,15:30:00,15:30:10,stop_point:SP_3534,Argoulets,1
2288581,15:31:00,15:31:10,stop_point:SP_1173,Cambard,2
2288581,15:34:00,15:34:10,stop_point:SP_890,Vasseur,3
2288581,15:35:00,15:35:10,stop_point:SP_910,Ohnet,4
2288581,15:35:00,15:35:10,stop_point:SP_2148,Caunes,5
2288581,15:36:00,15:36:10,stop_point:SP_1303,Atlanta,6
2288581,15:38:00,15:38:10,stop_point:SP_2827,St-Caprais,7
2288581,15:39:00,15:39:10,stop_point:SP_3593,Bayonne,8
2288581,15:41:00,15:41:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288581,15:42:00,15:42:10,stop_point:SP_3517,Grive,10
2288581,15:44:00,15:44:10,stop_point:SP_568,Verdale,11
2288581,15:45:00,15:45:10,stop_point:SP_3078,Estaquebiau,12
2288581,15:45:00,15:45:10,stop_point:SP_2779,Négrier,13
2288581,15:46:00,15:46:10,stop_point:SP_3008,Jean Moulin,14
2288581,15:47:00,15:47:10,stop_point:SP_1853,Harkis,15
2288581,15:47:00,15:47:10,stop_point:SP_2075,Gymnase,16
2288581,15:49:00,15:49:10,stop_point:SP_2164,Louradou,17
2288581,15:50:00,15:50:10,stop_point:SP_3245,Ch. Castelviel,18
2288581,15:52:00,15:52:10,stop_point:SP_2068,Quatre Coins,19
2288581,15:53:00,15:53:10,stop_point:SP_1770,Barbe d'Or,20
2288581,15:54:00,15:54:10,stop_point:SP_3425,Le Fossat,21
2288581,15:55:00,15:55:10,stop_point:SP_1549,Cabanis,22
2288581,15:55:00,15:55:10,stop_point:SP_367,Domaniaux,23
2288581,15:56:00,15:56:10,stop_point:SP_1840,Barranquet,24
2288581,15:57:00,15:57:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288581,15:57:00,15:57:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288581,15:58:00,15:58:10,stop_point:SP_211,Lapeyrouse,27
2288582,16:00:00,16:00:10,stop_point:SP_3534,Argoulets,1
2288582,16:01:00,16:01:10,stop_point:SP_1173,Cambard,2
2288582,16:04:00,16:04:10,stop_point:SP_890,Vasseur,3
2288582,16:05:00,16:05:10,stop_point:SP_910,Ohnet,4
2288582,16:05:00,16:05:10,stop_point:SP_2148,Caunes,5
2288582,16:07:00,16:07:10,stop_point:SP_1303,Atlanta,6
2288582,16:09:00,16:09:10,stop_point:SP_2827,St-Caprais,7
2288582,16:10:00,16:10:10,stop_point:SP_3593,Bayonne,8
2288582,16:12:00,16:12:10,stop_point:SP_1100,Ctre Cial L'Union,9
2288582,16:13:00,16:13:10,stop_point:SP_3517,Grive,10
2288582,16:15:00,16:15:10,stop_point:SP_568,Verdale,11
2288582,16:16:00,16:16:10,stop_point:SP_3078,Estaquebiau,12
2288582,16:16:00,16:16:10,stop_point:SP_2779,Négrier,13
2288582,16:17:00,16:17:10,stop_point:SP_3008,Jean Moulin,14
2288582,16:18:00,16:18:10,stop_point:SP_1853,Harkis,15
2288582,16:18:00,16:18:10,stop_point:SP_2075,Gymnase,16
2288582,16:20:00,16:20:10,stop_point:SP_2164,Louradou,17
2288582,16:21:00,16:21:10,stop_point:SP_3245,Ch. Castelviel,18
2288582,16:23:00,16:23:10,stop_point:SP_2068,Quatre Coins,19
2288582,16:24:00,16:24:10,stop_point:SP_1770,Barbe d'Or,20
2288582,16:25:00,16:25:10,stop_point:SP_3425,Le Fossat,21
2288582,16:26:00,16:26:10,stop_point:SP_1549,Cabanis,22
2288582,16:26:00,16:26:10,stop_point:SP_367,Domaniaux,23
2288582,16:27:00,16:27:10,stop_point:SP_1840,Barranquet,24
2288582,16:28:00,16:28:10,stop_point:SP_1728,Cimetière Lapeyrouse,25
2288582,16:28:00,16:28:10,stop_point:SP_3682,Mairie Lapeyrouse,26
2288582,16:29:00,16:29:10,stop_point:SP_211,Lapeyrouse,27
2288583,16:30:00,16:30:10,stop_point:SP_3534,Argoulets,1
2288583,16:31:00,16:31:10,stop_point:SP_1173,Cambard,2
2288583,16:34:00,16:34:10,stop_point:SP_890,Vasseur,3
2288583,16:35:00,16:35:10,stop_point:SP_910,Ohnet,4
2288583,16:35:00,16:35:10,stop_point:SP_2148,Caunes,5
2288583,16:37:00,16:37:10,stop_point:SP_1303,Atlanta,6
2288583,16:39:00,16:39:10,stop_point:SP_2827,St-Caprais,7
2288583,16:40:00,16:40:10,stop_point:SP_3593,Bayonne,8
2288583,16:42:00,16:42:10,stop_point:SP_1100,Ctre Cial L'Union,9
