trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2291563,16:35:00,16:35:10,stop_point:SP_4837,Eisenhower Ouest,6
2291563,16:39:00,16:39:10,stop_point:SP_1747,Angély,7
2291563,16:39:00,16:39:10,stop_point:SP_734,Liffard,8
2291563,16:40:00,16:40:10,stop_point:SP_2363,Reguelongue,9
2291563,16:41:00,16:41:10,stop_point:SP_52,Licard,10
2291563,16:42:00,16:42:10,stop_point:SP_2563,Coin Fermé,11
2291563,16:43:00,16:43:10,stop_point:SP_2381,Bayès,12
2291563,16:44:00,16:44:10,stop_point:SP_323,Villenouvelle,13
2291563,16:45:00,16:45:10,stop_point:SP_1682,Canto Laouzetto,14
2291563,16:46:00,16:46:10,stop_point:SP_1489,Carovis,15
2291563,16:47:00,16:47:10,stop_point:SP_1186,Tibaous,16
2291564,16:55:00,16:55:10,stop_point:SP_2701,Basso Cambo,1
2291564,16:56:00,16:56:10,stop_point:SP_1645,Mesplé,2
2291564,16:57:00,16:57:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291564,16:58:00,16:58:10,stop_point:SP_2310,Talabot Nord,4
2291564,16:59:00,16:59:10,stop_point:SP_339,Avionique,5
2291564,17:01:00,17:01:10,stop_point:SP_4837,Eisenhower Ouest,6
2291564,17:07:00,17:07:10,stop_point:SP_1747,Angély,7
2291564,17:08:00,17:08:10,stop_point:SP_734,Liffard,8
2291564,17:09:00,17:09:10,stop_point:SP_2363,Reguelongue,9
2291564,17:10:00,17:10:10,stop_point:SP_52,Licard,10
2291564,17:11:00,17:11:10,stop_point:SP_2563,Coin Fermé,11
2291564,17:12:00,17:12:10,stop_point:SP_2381,Bayès,12
2291564,17:13:00,17:13:10,stop_point:SP_323,Villenouvelle,13
2291564,17:14:00,17:14:10,stop_point:SP_1682,Canto Laouzetto,14
2291564,17:15:00,17:15:10,stop_point:SP_1489,Carovis,15
2291564,17:16:00,17:16:10,stop_point:SP_1186,Tibaous,16
2291565,17:10:00,17:10:10,stop_point:SP_2701,Basso Cambo,1
2291565,17:11:00,17:11:10,stop_point:SP_1645,Mesplé,2
2291565,17:12:00,17:12:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291565,17:13:00,17:13:10,stop_point:SP_2310,Talabot Nord,4
2291565,17:14:00,17:14:10,stop_point:SP_339,Avionique,5
2291565,17:16:00,17:16:10,stop_point:SP_4837,Eisenhower Ouest,6
2291565,17:22:00,17:22:10,stop_point:SP_1747,Angély,7
2291565,17:23:00,17:23:10,stop_point:SP_734,Liffard,8
2291565,17:24:00,17:24:10,stop_point:SP_2363,Reguelongue,9
2291565,17:25:00,17:25:10,stop_point:SP_52,Licard,10
2291565,17:26:00,17:26:10,stop_point:SP_2563,Coin Fermé,11
2291565,17:27:00,17:27:10,stop_point:SP_2381,Bayès,12
2291565,17:28:00,17:28:10,stop_point:SP_323,Villenouvelle,13
2291565,17:29:00,17:29:10,stop_point:SP_1682,Canto Laouzetto,14
2291565,17:30:00,17:30:10,stop_point:SP_1489,Carovis,15
2291565,17:31:00,17:31:10,stop_point:SP_1186,Tibaous,16
2291566,17:30:00,17:30:10,stop_point:SP_2701,Basso Cambo,1
2291566,17:31:00,17:31:10,stop_point:SP_1645,Mesplé,2
2291566,17:32:00,17:32:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291566,17:33:00,17:33:10,stop_point:SP_2310,Talabot Nord,4
2291566,17:34:00,17:34:10,stop_point:SP_339,Avionique,5
2291566,17:36:00,17:36:10,stop_point:SP_4837,Eisenhower Ouest,6
2291566,17:42:00,17:42:10,stop_point:SP_1747,Angély,7
2291566,17:43:00,17:43:10,stop_point:SP_734,Liffard,8
2291566,17:44:00,17:44:10,stop_point:SP_2363,Reguelongue,9
2291566,17:45:00,17:45:10,stop_point:SP_52,Licard,10
2291566,17:46:00,17:46:10,stop_point:SP_2563,Coin Fermé,11
2291566,17:47:00,17:47:10,stop_point:SP_2381,Bayès,12
2291566,17:48:00,17:48:10,stop_point:SP_323,Villenouvelle,13
2291566,17:49:00,17:49:10,stop_point:SP_1682,Canto Laouzetto,14
2291566,17:50:00,17:50:10,stop_point:SP_1489,Carovis,15
2291566,17:51:00,17:51:10,stop_point:SP_1186,Tibaous,16
2291567,17:50:00,17:50:10,stop_point:SP_2701,Basso Cambo,1
2291567,17:51:00,17:51:10,stop_point:SP_1645,Mesplé,2
2291567,17:52:00,17:52:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291567,17:53:00,17:53:10,stop_point:SP_2310,Talabot Nord,4
2291567,17:54:00,17:54:10,stop_point:SP_339,Avionique,5
2291567,17:56:00,17:56:10,stop_point:SP_4837,Eisenhower Ouest,6
2291567,18:02:00,18:02:10,stop_point:SP_1747,Angély,7
2291567,18:03:00,18:03:10,stop_point:SP_734,Liffard,8
2291567,18:04:00,18:04:10,stop_point:SP_2363,Reguelongue,9
2291567,18:05:00,18:05:10,stop_point:SP_52,Licard,10
2291567,18:06:00,18:06:10,stop_point:SP_2563,Coin Fermé,11
2291567,18:07:00,18:07:10,stop_point:SP_2381,Bayès,12
2291567,18:08:00,18:08:10,stop_point:SP_323,Villenouvelle,13
2291567,18:09:00,18:09:10,stop_point:SP_1682,Canto Laouzetto,14
2291567,18:10:00,18:10:10,stop_point:SP_1489,Carovis,15
2291567,18:11:00,18:11:10,stop_point:SP_1186,Tibaous,16
2291568,18:10:00,18:10:10,stop_point:SP_2701,Basso Cambo,1
2291568,18:11:00,18:11:10,stop_point:SP_1645,Mesplé,2
2291568,18:12:00,18:12:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291568,18:13:00,18:13:10,stop_point:SP_2310,Talabot Nord,4
2291568,18:14:00,18:14:10,stop_point:SP_339,Avionique,5
2291568,18:16:00,18:16:10,stop_point:SP_4837,Eisenhower Ouest,6
2291568,18:22:00,18:22:10,stop_point:SP_1747,Angély,7
2291568,18:23:00,18:23:10,stop_point:SP_734,Liffard,8
2291568,18:24:00,18:24:10,stop_point:SP_2363,Reguelongue,9
2291568,18:25:00,18:25:10,stop_point:SP_52,Licard,10
2291568,18:26:00,18:26:10,stop_point:SP_2563,Coin Fermé,11
2291568,18:27:00,18:27:10,stop_point:SP_2381,Bayès,12
2291568,18:28:00,18:28:10,stop_point:SP_323,Villenouvelle,13
2291568,18:29:00,18:29:10,stop_point:SP_1682,Canto Laouzetto,14
2291568,18:30:00,18:30:10,stop_point:SP_1489,Carovis,15
2291568,18:31:00,18:31:10,stop_point:SP_1186,Tibaous,16
2291569,18:30:00,18:30:10,stop_point:SP_2701,Basso Cambo,1
2291569,18:31:00,18:31:10,stop_point:SP_1645,Mesplé,2
2291569,18:32:00,18:32:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291569,18:33:00,18:33:10,stop_point:SP_2310,Talabot Nord,4
2291569,18:34:00,18:34:10,stop_point:SP_339,Avionique,5
2291569,18:35:00,18:35:10,stop_point:SP_4837,Eisenhower Ouest,6
2291569,18:39:00,18:39:10,stop_point:SP_1747,Angély,7
2291569,18:39:00,18:39:10,stop_point:SP_734,Liffard,8
2291569,18:40:00,18:40:10,stop_point:SP_2363,Reguelongue,9
2291569,18:41:00,18:41:10,stop_point:SP_52,Licard,10
2291569,18:42:00,18:42:10,stop_point:SP_2563,Coin Fermé,11
2291569,18:43:00,18:43:10,stop_point:SP_2381,Bayès,12
2291569,18:44:00,18:44:10,stop_point:SP_323,Villenouvelle,13
2291569,18:45:00,18:45:10,stop_point:SP_1682,Canto Laouzetto,14
2291569,18:46:00,18:46:10,stop_point:SP_1489,Carovis,15
2291569,18:47:00,18:47:10,stop_point:SP_1186,Tibaous,16
2291570,18:55:00,18:55:10,stop_point:SP_2701,Basso Cambo,1
2291570,18:56:00,18:56:10,stop_point:SP_1645,Mesplé,2
2291570,18:57:00,18:57:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291570,18:58:00,18:58:10,stop_point:SP_2310,Talabot Nord,4
2291570,18:59:00,18:59:10,stop_point:SP_339,Avionique,5
2291570,19:00:00,19:00:10,stop_point:SP_4837,Eisenhower Ouest,6
2291570,19:04:00,19:04:10,stop_point:SP_1747,Angély,7
2291570,19:04:00,19:04:10,stop_point:SP_734,Liffard,8
2291570,19:05:00,19:05:10,stop_point:SP_2363,Reguelongue,9
2291570,19:06:00,19:06:10,stop_point:SP_52,Licard,10
2291570,19:07:00,19:07:10,stop_point:SP_2563,Coin Fermé,11
2291570,19:08:00,19:08:10,stop_point:SP_2381,Bayès,12
2291570,19:09:00,19:09:10,stop_point:SP_323,Villenouvelle,13
2291570,19:10:00,19:10:10,stop_point:SP_1682,Canto Laouzetto,14
2291570,19:11:00,19:11:10,stop_point:SP_1489,Carovis,15
2291570,19:12:00,19:12:10,stop_point:SP_1186,Tibaous,16
2291571,19:25:00,19:25:10,stop_point:SP_2701,Basso Cambo,1
2291571,19:26:00,19:26:10,stop_point:SP_1645,Mesplé,2
2291571,19:27:00,19:27:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291571,19:28:00,19:28:10,stop_point:SP_2310,Talabot Nord,4
2291571,19:29:00,19:29:10,stop_point:SP_339,Avionique,5
2291571,19:30:00,19:30:10,stop_point:SP_4837,Eisenhower Ouest,6
2291571,19:33:00,19:33:10,stop_point:SP_1747,Angély,7
2291571,19:33:00,19:33:10,stop_point:SP_734,Liffard,8
2291571,19:34:00,19:34:10,stop_point:SP_2363,Reguelongue,9
2291571,19:35:00,19:35:10,stop_point:SP_52,Licard,10
2291571,19:36:00,19:36:10,stop_point:SP_2563,Coin Fermé,11
2291571,19:37:00,19:37:10,stop_point:SP_2381,Bayès,12
2291571,19:38:00,19:38:10,stop_point:SP_323,Villenouvelle,13
2291571,19:39:00,19:39:10,stop_point:SP_1682,Canto Laouzetto,14
2291571,19:40:00,19:40:10,stop_point:SP_1489,Carovis,15
2291571,19:41:00,19:41:10,stop_point:SP_1186,Tibaous,16
2291572,19:55:00,19:55:10,stop_point:SP_2701,Basso Cambo,1
2291572,19:56:00,19:56:10,stop_point:SP_1645,Mesplé,2
2291572,19:57:00,19:57:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291572,19:58:00,19:58:10,stop_point:SP_2310,Talabot Nord,4
2291572,19:59:00,19:59:10,stop_point:SP_339,Avionique,5
2291572,20:00:00,20:00:10,stop_point:SP_4837,Eisenhower Ouest,6
2291572,20:03:00,20:03:10,stop_point:SP_1747,Angély,7
2291572,20:03:00,20:03:10,stop_point:SP_734,Liffard,8
2291572,20:04:00,20:04:10,stop_point:SP_2363,Reguelongue,9
2291572,20:05:00,20:05:10,stop_point:SP_52,Licard,10
2291572,20:06:00,20:06:10,stop_point:SP_2563,Coin Fermé,11
2291572,20:06:00,20:06:10,stop_point:SP_2381,Bayès,12
2291572,20:07:00,20:07:10,stop_point:SP_323,Villenouvelle,13
2291572,20:08:00,20:08:10,stop_point:SP_1682,Canto Laouzetto,14
2291572,20:09:00,20:09:10,stop_point:SP_1489,Carovis,15
2291572,20:10:00,20:10:10,stop_point:SP_1186,Tibaous,16
2291573,20:25:00,20:25:10,stop_point:SP_2701,Basso Cambo,1
2291573,20:26:00,20:26:10,stop_point:SP_1645,Mesplé,2
2291573,20:27:00,20:27:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291573,20:28:00,20:28:10,stop_point:SP_2310,Talabot Nord,4
2291573,20:29:00,20:29:10,stop_point:SP_339,Avionique,5
2291573,20:30:00,20:30:10,stop_point:SP_4837,Eisenhower Ouest,6
2291573,20:32:00,20:32:10,stop_point:SP_1747,Angély,7
2291573,20:33:00,20:33:10,stop_point:SP_734,Liffard,8
2291573,20:33:00,20:33:10,stop_point:SP_2363,Reguelongue,9
2291573,20:34:00,20:34:10,stop_point:SP_52,Licard,10
2291573,20:35:00,20:35:10,stop_point:SP_2563,Coin Fermé,11
2291573,20:35:00,20:35:10,stop_point:SP_2381,Bayès,12
2291573,20:36:00,20:36:10,stop_point:SP_323,Villenouvelle,13
2291573,20:37:00,20:37:10,stop_point:SP_1682,Canto Laouzetto,14
2291573,20:38:00,20:38:10,stop_point:SP_1489,Carovis,15
2291573,20:39:00,20:39:10,stop_point:SP_1186,Tibaous,16
2291574,21:00:00,21:00:10,stop_point:SP_2701,Basso Cambo,1
2291574,21:01:00,21:01:10,stop_point:SP_1645,Mesplé,2
2291574,21:02:00,21:02:10,stop_point:SP_377,Pépinière Basso Cambo,3
2291574,21:03:00,21:03:10,stop_point:SP_2310,Talabot Nord,4
2291574,21:04:00,21:04:10,stop_point:SP_339,Avionique,5
2291574,21:05:00,21:05:10,stop_point:SP_4837,Eisenhower Ouest,6
2291574,21:07:00,21:07:10,stop_point:SP_1747,Angély,7
2291574,21:08:00,21:08:10,stop_point:SP_734,Liffard,8
2291574,21:08:00,21:08:10,stop_point:SP_2363,Reguelongue,9
2291574,21:09:00,21:09:10,stop_point:SP_52,Licard,10
2291574,21:10:00,21:10:10,stop_point:SP_2563,Coin Fermé,11
2291574,21:10:00,21:10:10,stop_point:SP_2381,Bayès,12
2291574,21:11:00,21:11:10,stop_point:SP_323,Villenouvelle,13
2291574,21:12:00,21:12:10,stop_point:SP_1682,Canto Laouzetto,14
2291574,21:13:00,21:13:10,stop_point:SP_1489,Carovis,15
2291574,21:14:00,21:14:10,stop_point:SP_1186,Tibaous,16
2291575,06:00:00,06:00:10,stop_point:SP_1186,Tibaous,1
2291575,06:01:00,06:01:10,stop_point:SP_449,Carovis,2
2291575,06:02:00,06:02:10,stop_point:SP_2620,Canto Laouzetto,3
2291575,06:02:00,06:02:10,stop_point:SP_1028,Villenouvelle,4
2291575,06:03:00,06:03:10,stop_point:SP_2385,Bayès,5
2291575,06:04:00,06:04:10,stop_point:SP_3029,Coin Fermé,6
2291575,06:04:00,06:04:10,stop_point:SP_3399,Licard,7
2291575,06:05:00,06:05:10,stop_point:SP_3300,Reguelongue,8
2291575,06:06:00,06:06:10,stop_point:SP_3821,Liffard,9
2291575,06:07:00,06:07:10,stop_point:SP_1403,Angély,10
2291575,06:09:00,06:09:10,stop_point:SP_4836,Eisenhower Ouest,11
2291575,06:10:00,06:10:10,stop_point:SP_1625,Avionique,12
2291575,06:11:00,06:11:10,stop_point:SP_3416,Talabot Nord,13
2291575,06:12:00,06:12:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291575,06:14:00,06:14:10,stop_point:SP_1867,Mesplé,15
2291575,06:15:00,06:15:10,stop_point:SP_2701,Basso Cambo,16
2291576,06:30:00,06:30:10,stop_point:SP_1186,Tibaous,1
2291576,06:31:00,06:31:10,stop_point:SP_449,Carovis,2
2291576,06:32:00,06:32:10,stop_point:SP_2620,Canto Laouzetto,3
2291576,06:32:00,06:32:10,stop_point:SP_1028,Villenouvelle,4
2291576,06:33:00,06:33:10,stop_point:SP_2385,Bayès,5
2291576,06:34:00,06:34:10,stop_point:SP_3029,Coin Fermé,6
2291576,06:34:00,06:34:10,stop_point:SP_3399,Licard,7
2291576,06:35:00,06:35:10,stop_point:SP_3300,Reguelongue,8
2291576,06:36:00,06:36:10,stop_point:SP_3821,Liffard,9
2291576,06:37:00,06:37:10,stop_point:SP_1403,Angély,10
2291576,06:39:00,06:39:10,stop_point:SP_4836,Eisenhower Ouest,11
2291576,06:40:00,06:40:10,stop_point:SP_1625,Avionique,12
2291576,06:41:00,06:41:10,stop_point:SP_3416,Talabot Nord,13
2291576,06:42:00,06:42:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291576,06:44:00,06:44:10,stop_point:SP_1867,Mesplé,15
2291576,06:45:00,06:45:10,stop_point:SP_2701,Basso Cambo,16
2291577,07:00:00,07:00:10,stop_point:SP_1186,Tibaous,1
2291577,07:01:00,07:01:10,stop_point:SP_449,Carovis,2
2291577,07:02:00,07:02:10,stop_point:SP_2620,Canto Laouzetto,3
2291577,07:02:00,07:02:10,stop_point:SP_1028,Villenouvelle,4
2291577,07:04:00,07:04:10,stop_point:SP_2385,Bayès,5
2291577,07:05:00,07:05:10,stop_point:SP_3029,Coin Fermé,6
2291577,07:07:00,07:07:10,stop_point:SP_3399,Licard,7
2291577,07:08:00,07:08:10,stop_point:SP_3300,Reguelongue,8
2291577,07:09:00,07:09:10,stop_point:SP_3821,Liffard,9
2291577,07:10:00,07:10:10,stop_point:SP_1403,Angély,10
2291577,07:12:00,07:12:10,stop_point:SP_4836,Eisenhower Ouest,11
2291577,07:13:00,07:13:10,stop_point:SP_1625,Avionique,12
2291577,07:14:00,07:14:10,stop_point:SP_3416,Talabot Nord,13
2291577,07:15:00,07:15:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291577,07:17:00,07:17:10,stop_point:SP_1867,Mesplé,15
2291577,07:18:00,07:18:10,stop_point:SP_2701,Basso Cambo,16
2291578,07:20:00,07:20:10,stop_point:SP_1186,Tibaous,1
2291578,07:21:00,07:21:10,stop_point:SP_449,Carovis,2
2291578,07:22:00,07:22:10,stop_point:SP_2620,Canto Laouzetto,3
2291578,07:22:00,07:22:10,stop_point:SP_1028,Villenouvelle,4
2291578,07:24:00,07:24:10,stop_point:SP_2385,Bayès,5
2291578,07:25:00,07:25:10,stop_point:SP_3029,Coin Fermé,6
2291578,07:27:00,07:27:10,stop_point:SP_3399,Licard,7
2291578,07:28:00,07:28:10,stop_point:SP_3300,Reguelongue,8
2291578,07:29:00,07:29:10,stop_point:SP_3821,Liffard,9
2291578,07:30:00,07:30:10,stop_point:SP_1403,Angély,10
2291578,07:32:00,07:32:10,stop_point:SP_4836,Eisenhower Ouest,11
2291578,07:33:00,07:33:10,stop_point:SP_1625,Avionique,12
2291578,07:34:00,07:34:10,stop_point:SP_3416,Talabot Nord,13
2291578,07:35:00,07:35:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291578,07:37:00,07:37:10,stop_point:SP_1867,Mesplé,15
2291578,07:38:00,07:38:10,stop_point:SP_2701,Basso Cambo,16
2291579,07:40:00,07:40:10,stop_point:SP_1186,Tibaous,1
2291579,07:41:00,07:41:10,stop_point:SP_449,Carovis,2
2291579,07:42:00,07:42:10,stop_point:SP_2620,Canto Laouzetto,3
2291579,07:42:00,07:42:10,stop_point:SP_1028,Villenouvelle,4
2291579,07:44:00,07:44:10,stop_point:SP_2385,Bayès,5
2291579,07:45:00,07:45:10,stop_point:SP_3029,Coin Fermé,6
2291579,07:47:00,07:47:10,stop_point:SP_3399,Licard,7
2291579,07:48:00,07:48:10,stop_point:SP_3300,Reguelongue,8
2291579,07:49:00,07:49:10,stop_point:SP_3821,Liffard,9
2291579,07:50:00,07:50:10,stop_point:SP_1403,Angély,10
2291579,07:52:00,07:52:10,stop_point:SP_4836,Eisenhower Ouest,11
2291579,07:53:00,07:53:10,stop_point:SP_1625,Avionique,12
2291579,07:55:00,07:55:10,stop_point:SP_3416,Talabot Nord,13
2291579,07:57:00,07:57:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291579,08:00:00,08:00:10,stop_point:SP_1867,Mesplé,15
2291579,08:02:00,08:02:10,stop_point:SP_2701,Basso Cambo,16
2291580,08:00:00,08:00:10,stop_point:SP_1186,Tibaous,1
2291580,08:01:00,08:01:10,stop_point:SP_449,Carovis,2
2291580,08:02:00,08:02:10,stop_point:SP_2620,Canto Laouzetto,3
2291580,08:02:00,08:02:10,stop_point:SP_1028,Villenouvelle,4
2291580,08:04:00,08:04:10,stop_point:SP_2385,Bayès,5
2291580,08:05:00,08:05:10,stop_point:SP_3029,Coin Fermé,6
2291580,08:07:00,08:07:10,stop_point:SP_3399,Licard,7
2291580,08:08:00,08:08:10,stop_point:SP_3300,Reguelongue,8
2291580,08:09:00,08:09:10,stop_point:SP_3821,Liffard,9
2291580,08:10:00,08:10:10,stop_point:SP_1403,Angély,10
2291580,08:14:00,08:14:10,stop_point:SP_4836,Eisenhower Ouest,11
2291580,08:16:00,08:16:10,stop_point:SP_1625,Avionique,12
2291580,08:18:00,08:18:10,stop_point:SP_3416,Talabot Nord,13
2291580,08:21:00,08:21:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291580,08:24:00,08:24:10,stop_point:SP_1867,Mesplé,15
2291580,08:27:00,08:27:10,stop_point:SP_2701,Basso Cambo,16
2291581,08:15:00,08:15:10,stop_point:SP_1186,Tibaous,1
2291581,08:16:00,08:16:10,stop_point:SP_449,Carovis,2
2291581,08:17:00,08:17:10,stop_point:SP_2620,Canto Laouzetto,3
2291581,08:17:00,08:17:10,stop_point:SP_1028,Villenouvelle,4
2291581,08:19:00,08:19:10,stop_point:SP_2385,Bayès,5
2291581,08:20:00,08:20:10,stop_point:SP_3029,Coin Fermé,6
2291581,08:22:00,08:22:10,stop_point:SP_3399,Licard,7
2291581,08:23:00,08:23:10,stop_point:SP_3300,Reguelongue,8
2291581,08:24:00,08:24:10,stop_point:SP_3821,Liffard,9
2291581,08:25:00,08:25:10,stop_point:SP_1403,Angély,10
2291581,08:29:00,08:29:10,stop_point:SP_4836,Eisenhower Ouest,11
2291581,08:31:00,08:31:10,stop_point:SP_1625,Avionique,12
2291581,08:33:00,08:33:10,stop_point:SP_3416,Talabot Nord,13
2291581,08:37:00,08:37:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291581,08:40:00,08:40:10,stop_point:SP_1867,Mesplé,15
2291581,08:44:00,08:44:10,stop_point:SP_2701,Basso Cambo,16
2291582,08:40:00,08:40:10,stop_point:SP_1186,Tibaous,1
2291582,08:41:00,08:41:10,stop_point:SP_449,Carovis,2
2291582,08:42:00,08:42:10,stop_point:SP_2620,Canto Laouzetto,3
2291582,08:42:00,08:42:10,stop_point:SP_1028,Villenouvelle,4
2291582,08:44:00,08:44:10,stop_point:SP_2385,Bayès,5
2291582,08:45:00,08:45:10,stop_point:SP_3029,Coin Fermé,6
2291582,08:47:00,08:47:10,stop_point:SP_3399,Licard,7
2291582,08:48:00,08:48:10,stop_point:SP_3300,Reguelongue,8
2291582,08:49:00,08:49:10,stop_point:SP_3821,Liffard,9
2291582,08:50:00,08:50:10,stop_point:SP_1403,Angély,10
2291582,08:54:00,08:54:10,stop_point:SP_4836,Eisenhower Ouest,11
2291582,08:56:00,08:56:10,stop_point:SP_1625,Avionique,12
2291582,08:58:00,08:58:10,stop_point:SP_3416,Talabot Nord,13
2291582,09:00:00,09:00:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291582,09:02:00,09:02:10,stop_point:SP_1867,Mesplé,15
2291582,09:04:00,09:04:10,stop_point:SP_2701,Basso Cambo,16
2291583,09:00:00,09:00:10,stop_point:SP_1186,Tibaous,1
2291583,09:01:00,09:01:10,stop_point:SP_449,Carovis,2
2291583,09:02:00,09:02:10,stop_point:SP_2620,Canto Laouzetto,3
2291583,09:02:00,09:02:10,stop_point:SP_1028,Villenouvelle,4
2291583,09:03:00,09:03:10,stop_point:SP_2385,Bayès,5
2291583,09:04:00,09:04:10,stop_point:SP_3029,Coin Fermé,6
2291583,09:04:00,09:04:10,stop_point:SP_3399,Licard,7
2291583,09:05:00,09:05:10,stop_point:SP_3300,Reguelongue,8
2291583,09:06:00,09:06:10,stop_point:SP_3821,Liffard,9
2291583,09:07:00,09:07:10,stop_point:SP_1403,Angély,10
2291583,09:10:00,09:10:10,stop_point:SP_4836,Eisenhower Ouest,11
2291583,09:12:00,09:12:10,stop_point:SP_1625,Avionique,12
2291583,09:13:00,09:13:10,stop_point:SP_3416,Talabot Nord,13
2291583,09:15:00,09:15:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291583,09:17:00,09:17:10,stop_point:SP_1867,Mesplé,15
2291583,09:19:00,09:19:10,stop_point:SP_2701,Basso Cambo,16
2291584,09:20:00,09:20:10,stop_point:SP_1186,Tibaous,1
2291584,09:21:00,09:21:10,stop_point:SP_449,Carovis,2
2291584,09:22:00,09:22:10,stop_point:SP_2620,Canto Laouzetto,3
2291584,09:22:00,09:22:10,stop_point:SP_1028,Villenouvelle,4
2291584,09:23:00,09:23:10,stop_point:SP_2385,Bayès,5
2291584,09:24:00,09:24:10,stop_point:SP_3029,Coin Fermé,6
2291584,09:24:00,09:24:10,stop_point:SP_3399,Licard,7
2291584,09:25:00,09:25:10,stop_point:SP_3300,Reguelongue,8
2291584,09:26:00,09:26:10,stop_point:SP_3821,Liffard,9
2291584,09:27:00,09:27:10,stop_point:SP_1403,Angély,10
2291584,09:29:00,09:29:10,stop_point:SP_4836,Eisenhower Ouest,11
2291584,09:30:00,09:30:10,stop_point:SP_1625,Avionique,12
2291584,09:31:00,09:31:10,stop_point:SP_3416,Talabot Nord,13
2291584,09:33:00,09:33:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291584,09:35:00,09:35:10,stop_point:SP_1867,Mesplé,15
2291584,09:37:00,09:37:10,stop_point:SP_2701,Basso Cambo,16
2291585,09:45:00,09:45:10,stop_point:SP_1186,Tibaous,1
2291585,09:46:00,09:46:10,stop_point:SP_449,Carovis,2
2291585,09:47:00,09:47:10,stop_point:SP_2620,Canto Laouzetto,3
2291585,09:47:00,09:47:10,stop_point:SP_1028,Villenouvelle,4
2291585,09:48:00,09:48:10,stop_point:SP_2385,Bayès,5
2291585,09:49:00,09:49:10,stop_point:SP_3029,Coin Fermé,6
2291585,09:49:00,09:49:10,stop_point:SP_3399,Licard,7
2291585,09:50:00,09:50:10,stop_point:SP_3300,Reguelongue,8
2291585,09:51:00,09:51:10,stop_point:SP_3821,Liffard,9
2291585,09:52:00,09:52:10,stop_point:SP_1403,Angély,10
2291585,09:54:00,09:54:10,stop_point:SP_4836,Eisenhower Ouest,11
2291585,09:55:00,09:55:10,stop_point:SP_1625,Avionique,12
2291585,09:56:00,09:56:10,stop_point:SP_3416,Talabot Nord,13
2291585,09:58:00,09:58:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291585,10:00:00,10:00:10,stop_point:SP_1867,Mesplé,15
2291585,10:02:00,10:02:10,stop_point:SP_2701,Basso Cambo,16
2291586,10:15:00,10:15:10,stop_point:SP_1186,Tibaous,1
2291586,10:16:00,10:16:10,stop_point:SP_449,Carovis,2
2291586,10:17:00,10:17:10,stop_point:SP_2620,Canto Laouzetto,3
2291586,10:17:00,10:17:10,stop_point:SP_1028,Villenouvelle,4
2291586,10:18:00,10:18:10,stop_point:SP_2385,Bayès,5
2291586,10:19:00,10:19:10,stop_point:SP_3029,Coin Fermé,6
2291586,10:19:00,10:19:10,stop_point:SP_3399,Licard,7
2291586,10:20:00,10:20:10,stop_point:SP_3300,Reguelongue,8
2291586,10:21:00,10:21:10,stop_point:SP_3821,Liffard,9
2291586,10:22:00,10:22:10,stop_point:SP_1403,Angély,10
2291586,10:24:00,10:24:10,stop_point:SP_4836,Eisenhower Ouest,11
2291586,10:25:00,10:25:10,stop_point:SP_1625,Avionique,12
2291586,10:26:00,10:26:10,stop_point:SP_3416,Talabot Nord,13
2291586,10:27:00,10:27:10,stop_point:SP_1431,Pépinière Basso Cambo,14
2291586,10:29:00,10:29:10,stop_point:SP_1867,Mesplé,15
2291586,10:30:00,10:30:10,stop_point:SP_2701,Basso Cambo,16
2291587,10:45:00,10:45:10,stop_point:SP_1186,Tibaous,1
2291587,10:46:00,10:46:10,stop_point:SP_449,Carovis,2
2291587,10:47:00,10:47:10,stop_point:SP_2620,Canto Laouzetto,3
2291587,10:47:00,10:47:10,stop_point:SP_1028,Villenouvelle,4
2291587,10:48:00,10:48:10,stop_point:SP_2385,Bayès,5
2291587,10:49:00,10:49:10,stop_point:SP_3029,Coin Fermé,6
2291587,10:49:00,10:49:10,stop_point:SP_3399,Licard,7
2291587,10:50:00,10:50:10,stop_point:SP_3300,Reguelongue,8
2291587,10:51:00,10:51:10,stop_point:SP_3821,Liffard,9
2291587,10:52:00,10:52:10,stop_point:SP_1403,Angély,10
