trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2299121,07:00:00,07:00:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299121,07:01:00,07:01:10,stop_point:SP_5094,Taillades,30
2299121,07:02:00,07:02:10,stop_point:SP_5099,Brax Maudinat,31
2299121,07:03:00,07:03:10,stop_point:SP_5587,Saquet,32
2299121,07:05:00,07:05:10,stop_point:SP_5545,Av. des Pyrénées,33
2299121,07:06:00,07:06:10,stop_point:SP_5536,La Commanderie,34
2299121,07:10:00,07:10:10,stop_point:SP_5540,Léguevin Collège,35
2299122,07:15:00,07:15:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299122,07:16:00,07:16:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299122,07:17:00,07:17:10,stop_point:SP_4359,Lucie Aubrac,3
2299122,07:18:00,07:18:10,stop_point:SP_4388,Georges Brassens,4
2299122,07:19:00,07:19:10,stop_point:SP_4363,Capoul,5
2299122,07:20:00,07:20:10,stop_point:SP_4361,Luchonnais,6
2299122,07:21:00,07:21:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299122,07:22:00,07:22:10,stop_point:SP_4396,Armurier,8
2299122,07:23:00,07:23:10,stop_point:SP_4340,Mont Blanc,9
2299122,07:24:00,07:24:10,stop_point:SP_4325,Oisans,10
2299122,07:25:00,07:25:10,stop_point:SP_5250,Colomiers Gare SNCF,11
2299122,07:26:00,07:26:10,stop_point:SP_5237,Mairie Colomiers,12
2299122,07:28:00,07:28:10,stop_point:SP_937,Hall Comminges,13
2299122,07:29:00,07:29:10,stop_point:SP_156,Salle Gascogne,14
2299122,07:30:00,07:30:10,stop_point:SP_2595,Val D'Aran,15
2299122,07:31:00,07:31:10,stop_point:SP_4288,Bel Air,16
2299122,07:32:00,07:32:10,stop_point:SP_4295,Collège Léon Blum,17
2299122,07:33:00,07:33:10,stop_point:SP_4297,Aquitaine,18
2299122,07:34:00,07:34:10,stop_point:SP_2377,Piquemil,19
2299122,07:37:00,07:37:10,stop_point:SP_443,Lycée International,20
2299122,07:42:00,07:42:10,stop_point:SP_1937,Tuilerie,21
2299122,07:43:00,07:43:10,stop_point:SP_5109,Basilique,22
2299122,07:45:00,07:45:10,stop_point:SP_5112,Balardou,23
2299122,07:47:00,07:47:10,stop_point:SP_5100,Lycée Nelson Mandela,24
2299122,07:49:00,07:49:10,stop_point:SP_5110,Escalette,25
2299122,07:51:00,07:51:10,stop_point:SP_5117,Giratoire Dunant,26
2299122,07:55:00,07:55:10,stop_point:SP_788,La Chauge,27
2299122,07:57:00,07:57:10,stop_point:SP_4878,Mairie de Brax,28
2299122,07:57:00,07:57:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299122,07:58:00,07:58:10,stop_point:SP_5094,Taillades,30
2299122,07:59:00,07:59:10,stop_point:SP_5099,Brax Maudinat,31
2299122,08:00:00,08:00:10,stop_point:SP_5587,Saquet,32
2299122,08:02:00,08:02:10,stop_point:SP_5545,Av. des Pyrénées,33
2299122,08:03:00,08:03:10,stop_point:SP_5536,La Commanderie,34
2299122,08:07:00,08:07:10,stop_point:SP_5540,Léguevin Collège,35
2299123,07:50:00,07:50:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299123,07:51:00,07:51:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299123,07:52:00,07:52:10,stop_point:SP_4359,Lucie Aubrac,3
2299123,07:53:00,07:53:10,stop_point:SP_4388,Georges Brassens,4
2299123,07:54:00,07:54:10,stop_point:SP_4363,Capoul,5
2299123,07:55:00,07:55:10,stop_point:SP_4361,Luchonnais,6
2299123,07:56:00,07:56:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299123,07:57:00,07:57:10,stop_point:SP_4396,Armurier,8
2299123,07:58:00,07:58:10,stop_point:SP_4340,Mont Blanc,9
2299123,07:59:00,07:59:10,stop_point:SP_4325,Oisans,10
2299123,08:00:00,08:00:10,stop_point:SP_5250,Colomiers Gare SNCF,11
2299123,08:02:00,08:02:10,stop_point:SP_5237,Mairie Colomiers,12
2299123,08:03:00,08:03:10,stop_point:SP_937,Hall Comminges,13
2299123,08:05:00,08:05:10,stop_point:SP_156,Salle Gascogne,14
2299123,08:05:00,08:05:10,stop_point:SP_2595,Val D'Aran,15
2299123,08:07:00,08:07:10,stop_point:SP_4288,Bel Air,16
2299123,08:09:00,08:09:10,stop_point:SP_4295,Collège Léon Blum,17
2299123,08:09:00,08:09:10,stop_point:SP_4297,Aquitaine,18
2299123,08:11:00,08:11:10,stop_point:SP_2377,Piquemil,19
2299123,08:14:00,08:14:10,stop_point:SP_443,Lycée International,20
2299123,08:19:00,08:19:10,stop_point:SP_1937,Tuilerie,21
2299123,08:20:00,08:20:10,stop_point:SP_5109,Basilique,22
2299123,08:22:00,08:22:10,stop_point:SP_5112,Balardou,23
2299123,08:24:00,08:24:10,stop_point:SP_5100,Lycée Nelson Mandela,24
2299123,08:26:00,08:26:10,stop_point:SP_5110,Escalette,25
2299123,08:28:00,08:28:10,stop_point:SP_5117,Giratoire Dunant,26
2299123,08:32:00,08:32:10,stop_point:SP_788,La Chauge,27
2299123,08:34:00,08:34:10,stop_point:SP_4878,Mairie de Brax,28
2299123,08:34:00,08:34:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299123,08:35:00,08:35:10,stop_point:SP_5094,Taillades,30
2299123,08:36:00,08:36:10,stop_point:SP_5099,Brax Maudinat,31
2299123,08:37:00,08:37:10,stop_point:SP_5587,Saquet,32
2299123,08:39:00,08:39:10,stop_point:SP_5545,Av. des Pyrénées,33
2299123,08:41:00,08:41:10,stop_point:SP_5536,La Commanderie,34
2299123,08:45:00,08:45:10,stop_point:SP_5540,Léguevin Collège,35
2299124,08:30:00,08:30:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299124,08:31:00,08:31:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299124,08:32:00,08:32:10,stop_point:SP_4359,Lucie Aubrac,3
2299124,08:33:00,08:33:10,stop_point:SP_4388,Georges Brassens,4
2299124,08:34:00,08:34:10,stop_point:SP_4363,Capoul,5
2299124,08:35:00,08:35:10,stop_point:SP_4361,Luchonnais,6
2299124,08:36:00,08:36:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299124,08:37:00,08:37:10,stop_point:SP_4396,Armurier,8
2299124,08:38:00,08:38:10,stop_point:SP_4340,Mont Blanc,9
2299124,08:39:00,08:39:10,stop_point:SP_4325,Oisans,10
2299124,08:40:00,08:40:10,stop_point:SP_5250,Colomiers Gare SNCF,11
2299124,08:41:00,08:41:10,stop_point:SP_5237,Mairie Colomiers,12
2299124,08:43:00,08:43:10,stop_point:SP_937,Hall Comminges,13
2299124,08:44:00,08:44:10,stop_point:SP_156,Salle Gascogne,14
2299124,08:45:00,08:45:10,stop_point:SP_2595,Val D'Aran,15
2299124,08:46:00,08:46:10,stop_point:SP_4288,Bel Air,16
2299124,08:47:00,08:47:10,stop_point:SP_4295,Collège Léon Blum,17
2299124,08:48:00,08:48:10,stop_point:SP_4297,Aquitaine,18
2299124,08:49:00,08:49:10,stop_point:SP_2377,Piquemil,19
2299124,08:52:00,08:52:10,stop_point:SP_443,Lycée International,20
2299124,08:56:00,08:56:10,stop_point:SP_1937,Tuilerie,21
2299124,08:56:00,08:56:10,stop_point:SP_5109,Basilique,22
2299124,08:57:00,08:57:10,stop_point:SP_5112,Balardou,23
2299124,08:59:00,08:59:10,stop_point:SP_5100,Lycée Nelson Mandela,24
2299124,09:01:00,09:01:10,stop_point:SP_5110,Escalette,25
2299124,09:03:00,09:03:10,stop_point:SP_5117,Giratoire Dunant,26
2299124,09:06:00,09:06:10,stop_point:SP_788,La Chauge,27
2299124,09:08:00,09:08:10,stop_point:SP_4878,Mairie de Brax,28
2299124,09:08:00,09:08:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299124,09:09:00,09:09:10,stop_point:SP_5094,Taillades,30
2299124,09:10:00,09:10:10,stop_point:SP_5099,Brax Maudinat,31
2299124,09:11:00,09:11:10,stop_point:SP_5587,Saquet,32
2299124,09:13:00,09:13:10,stop_point:SP_5545,Av. des Pyrénées,33
2299124,09:15:00,09:15:10,stop_point:SP_5536,La Commanderie,34
2299124,09:19:00,09:19:10,stop_point:SP_5540,Léguevin Collège,35
2299125,09:35:00,09:35:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299125,09:36:00,09:36:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299125,09:37:00,09:37:10,stop_point:SP_4359,Lucie Aubrac,3
2299125,09:38:00,09:38:10,stop_point:SP_4388,Georges Brassens,4
2299125,09:38:00,09:38:10,stop_point:SP_4363,Capoul,5
2299125,09:39:00,09:39:10,stop_point:SP_4361,Luchonnais,6
2299125,09:40:00,09:40:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299125,09:41:00,09:41:10,stop_point:SP_4396,Armurier,8
2299125,09:42:00,09:42:10,stop_point:SP_4340,Mont Blanc,9
2299125,09:43:00,09:43:10,stop_point:SP_4325,Oisans,10
2299125,09:44:00,09:44:10,stop_point:SP_5250,Colomiers Gare SNCF,11
2299125,09:45:00,09:45:10,stop_point:SP_5237,Mairie Colomiers,12
2299125,09:46:00,09:46:10,stop_point:SP_937,Hall Comminges,13
2299125,09:47:00,09:47:10,stop_point:SP_156,Salle Gascogne,14
2299125,09:48:00,09:48:10,stop_point:SP_2595,Val D'Aran,15
2299125,09:49:00,09:49:10,stop_point:SP_4288,Bel Air,16
2299125,09:50:00,09:50:10,stop_point:SP_4295,Collège Léon Blum,17
2299125,09:51:00,09:51:10,stop_point:SP_4297,Aquitaine,18
2299125,09:52:00,09:52:10,stop_point:SP_2377,Piquemil,19
2299125,09:54:00,09:54:10,stop_point:SP_443,Lycée International,20
2299125,09:58:00,09:58:10,stop_point:SP_1937,Tuilerie,21
2299125,09:58:00,09:58:10,stop_point:SP_5109,Basilique,22
2299125,09:59:00,09:59:10,stop_point:SP_5112,Balardou,23
2299125,10:01:00,10:01:10,stop_point:SP_5100,Lycée Nelson Mandela,24
2299125,10:03:00,10:03:10,stop_point:SP_5110,Escalette,25
2299125,10:05:00,10:05:10,stop_point:SP_5117,Giratoire Dunant,26
2299125,10:08:00,10:08:10,stop_point:SP_788,La Chauge,27
2299125,10:10:00,10:10:10,stop_point:SP_4878,Mairie de Brax,28
2299125,10:10:00,10:10:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299125,10:11:00,10:11:10,stop_point:SP_5094,Taillades,30
2299125,10:12:00,10:12:10,stop_point:SP_5099,Brax Maudinat,31
2299125,10:13:00,10:13:10,stop_point:SP_5587,Saquet,32
2299125,10:15:00,10:15:10,stop_point:SP_5545,Av. des Pyrénées,33
2299125,10:16:00,10:16:10,stop_point:SP_5536,La Commanderie,34
2299125,10:20:00,10:20:10,stop_point:SP_5540,Léguevin Collège,35
2299126,10:40:00,10:40:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299126,10:41:00,10:41:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299126,10:42:00,10:42:10,stop_point:SP_4359,Lucie Aubrac,3
2299126,10:43:00,10:43:10,stop_point:SP_4388,Georges Brassens,4
2299126,10:43:00,10:43:10,stop_point:SP_4363,Capoul,5
2299126,10:44:00,10:44:10,stop_point:SP_4361,Luchonnais,6
2299126,10:45:00,10:45:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299126,10:46:00,10:46:10,stop_point:SP_4396,Armurier,8
2299126,10:47:00,10:47:10,stop_point:SP_4340,Mont Blanc,9
2299126,10:48:00,10:48:10,stop_point:SP_4325,Oisans,10
2299126,10:49:00,10:49:10,stop_point:SP_5250,Colomiers Gare SNCF,11
2299126,10:50:00,10:50:10,stop_point:SP_5237,Mairie Colomiers,12
2299126,10:51:00,10:51:10,stop_point:SP_937,Hall Comminges,13
2299126,10:52:00,10:52:10,stop_point:SP_156,Salle Gascogne,14
2299126,10:53:00,10:53:10,stop_point:SP_2595,Val D'Aran,15
2299126,10:54:00,10:54:10,stop_point:SP_4288,Bel Air,16
2299126,10:55:00,10:55:10,stop_point:SP_4295,Collège Léon Blum,17
2299126,10:56:00,10:56:10,stop_point:SP_4297,Aquitaine,18
2299126,10:57:00,10:57:10,stop_point:SP_2377,Piquemil,19
2299126,10:59:00,10:59:10,stop_point:SP_443,Lycée International,20
2299126,11:03:00,11:03:10,stop_point:SP_1937,Tuilerie,21
2299126,11:03:00,11:03:10,stop_point:SP_5109,Basilique,22
2299126,11:04:00,11:04:10,stop_point:SP_5112,Balardou,23
2299126,11:06:00,11:06:10,stop_point:SP_5100,Lycée Nelson Mandela,24
2299126,11:08:00,11:08:10,stop_point:SP_5110,Escalette,25
2299126,11:10:00,11:10:10,stop_point:SP_5117,Giratoire Dunant,26
2299126,11:13:00,11:13:10,stop_point:SP_788,La Chauge,27
2299126,11:15:00,11:15:10,stop_point:SP_4878,Mairie de Brax,28
2299126,11:15:00,11:15:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299126,11:16:00,11:16:10,stop_point:SP_5094,Taillades,30
2299126,11:17:00,11:17:10,stop_point:SP_5099,Brax Maudinat,31
2299126,11:18:00,11:18:10,stop_point:SP_5587,Saquet,32
2299126,11:20:00,11:20:10,stop_point:SP_5545,Av. des Pyrénées,33
2299126,11:21:00,11:21:10,stop_point:SP_5536,La Commanderie,34
2299126,11:24:00,11:24:10,stop_point:SP_5540,Léguevin Collège,35
2299127,11:35:00,11:35:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299127,11:36:00,11:36:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299127,11:37:00,11:37:10,stop_point:SP_4359,Lucie Aubrac,3
2299127,11:38:00,11:38:10,stop_point:SP_4388,Georges Brassens,4
2299127,11:38:00,11:38:10,stop_point:SP_4363,Capoul,5
2299127,11:39:00,11:39:10,stop_point:SP_4361,Luchonnais,6
2299127,11:40:00,11:40:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299127,11:41:00,11:41:10,stop_point:SP_4396,Armurier,8
2299127,11:42:00,11:42:10,stop_point:SP_4340,Mont Blanc,9
2299127,11:43:00,11:43:10,stop_point:SP_4325,Oisans,10
2299127,11:44:00,11:44:10,stop_point:SP_5250,Colomiers Gare SNCF,11
2299127,11:45:00,11:45:10,stop_point:SP_5237,Mairie Colomiers,12
2299127,11:46:00,11:46:10,stop_point:SP_937,Hall Comminges,13
2299127,11:47:00,11:47:10,stop_point:SP_156,Salle Gascogne,14
2299127,11:48:00,11:48:10,stop_point:SP_2595,Val D'Aran,15
2299127,11:49:00,11:49:10,stop_point:SP_4288,Bel Air,16
2299127,11:50:00,11:50:10,stop_point:SP_4295,Collège Léon Blum,17
2299127,11:51:00,11:51:10,stop_point:SP_4297,Aquitaine,18
2299127,11:52:00,11:52:10,stop_point:SP_2377,Piquemil,19
2299127,11:54:00,11:54:10,stop_point:SP_443,Lycée International,20
2299127,11:58:00,11:58:10,stop_point:SP_1937,Tuilerie,21
2299127,11:58:00,11:58:10,stop_point:SP_5109,Basilique,22
2299127,11:59:00,11:59:10,stop_point:SP_5112,Balardou,23
2299127,12:01:00,12:01:10,stop_point:SP_5100,Lycée Nelson Mandela,24
2299127,12:03:00,12:03:10,stop_point:SP_5110,Escalette,25
2299127,12:05:00,12:05:10,stop_point:SP_5117,Giratoire Dunant,26
2299127,12:08:00,12:08:10,stop_point:SP_788,La Chauge,27
2299127,12:10:00,12:10:10,stop_point:SP_4878,Mairie de Brax,28
2299127,12:10:00,12:10:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299127,12:11:00,12:11:10,stop_point:SP_5094,Taillades,30
2299127,12:12:00,12:12:10,stop_point:SP_5099,Brax Maudinat,31
2299127,12:13:00,12:13:10,stop_point:SP_5587,Saquet,32
2299127,12:15:00,12:15:10,stop_point:SP_5545,Av. des Pyrénées,33
2299127,12:16:00,12:16:10,stop_point:SP_5536,La Commanderie,34
2299127,12:19:00,12:19:10,stop_point:SP_5540,Léguevin Collège,35
2299128,12:10:00,12:10:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299128,12:11:00,12:11:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299128,12:12:00,12:12:10,stop_point:SP_4359,Lucie Aubrac,3
2299128,12:13:00,12:13:10,stop_point:SP_4388,Georges Brassens,4
2299128,12:13:00,12:13:10,stop_point:SP_4363,Capoul,5
2299128,12:14:00,12:14:10,stop_point:SP_4361,Luchonnais,6
2299128,12:15:00,12:15:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299128,12:16:00,12:16:10,stop_point:SP_4396,Armurier,8
2299128,12:17:00,12:17:10,stop_point:SP_4340,Mont Blanc,9
2299128,12:18:00,12:18:10,stop_point:SP_4325,Oisans,10
2299128,12:19:00,12:19:10,stop_point:SP_5250,Colomiers Gare SNCF,11
2299128,12:20:00,12:20:10,stop_point:SP_5237,Mairie Colomiers,12
2299128,12:21:00,12:21:10,stop_point:SP_937,Hall Comminges,13
2299128,12:22:00,12:22:10,stop_point:SP_156,Salle Gascogne,14
2299128,12:23:00,12:23:10,stop_point:SP_2595,Val D'Aran,15
2299128,12:24:00,12:24:10,stop_point:SP_4288,Bel Air,16
2299128,12:25:00,12:25:10,stop_point:SP_4295,Collège Léon Blum,17
2299128,12:26:00,12:26:10,stop_point:SP_4297,Aquitaine,18
2299128,12:27:00,12:27:10,stop_point:SP_2377,Piquemil,19
2299128,12:29:00,12:29:10,stop_point:SP_443,Lycée International,20
2299128,12:33:00,12:33:10,stop_point:SP_1937,Tuilerie,21
2299128,12:34:00,12:34:10,stop_point:SP_5109,Basilique,22
2299128,12:35:00,12:35:10,stop_point:SP_5112,Balardou,23
2299128,12:37:00,12:37:10,stop_point:SP_5100,Lycée Nelson Mandela,24
2299128,12:39:00,12:39:10,stop_point:SP_5110,Escalette,25
2299128,12:41:00,12:41:10,stop_point:SP_5117,Giratoire Dunant,26
2299128,12:44:00,12:44:10,stop_point:SP_788,La Chauge,27
2299128,12:46:00,12:46:10,stop_point:SP_4878,Mairie de Brax,28
2299128,12:46:00,12:46:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299128,12:47:00,12:47:10,stop_point:SP_5094,Taillades,30
2299128,12:48:00,12:48:10,stop_point:SP_5099,Brax Maudinat,31
2299128,12:49:00,12:49:10,stop_point:SP_5587,Saquet,32
2299128,12:51:00,12:51:10,stop_point:SP_5545,Av. des Pyrénées,33
2299128,12:52:00,12:52:10,stop_point:SP_5536,La Commanderie,34
2299128,12:55:00,12:55:10,stop_point:SP_5540,Léguevin Collège,35
2299129,12:45:00,12:45:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299129,12:46:00,12:46:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299129,12:47:00,12:47:10,stop_point:SP_4359,Lucie Aubrac,3
2299129,12:48:00,12:48:10,stop_point:SP_4388,Georges Brassens,4
2299129,12:48:00,12:48:10,stop_point:SP_4363,Capoul,5
2299129,12:49:00,12:49:10,stop_point:SP_4361,Luchonnais,6
2299129,12:50:00,12:50:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299129,12:51:00,12:51:10,stop_point:SP_4396,Armurier,8
2299129,12:52:00,12:52:10,stop_point:SP_4340,Mont Blanc,9
2299129,12:53:00,12:53:10,stop_point:SP_4325,Oisans,10
2299129,12:54:00,12:54:10,stop_point:SP_5250,Colomiers Gare SNCF,11
2299129,12:55:00,12:55:10,stop_point:SP_5237,Mairie Colomiers,12
2299129,12:56:00,12:56:10,stop_point:SP_937,Hall Comminges,13
2299129,12:57:00,12:57:10,stop_point:SP_156,Salle Gascogne,14
2299129,12:58:00,12:58:10,stop_point:SP_2595,Val D'Aran,15
2299129,12:59:00,12:59:10,stop_point:SP_4288,Bel Air,16
2299129,13:00:00,13:00:10,stop_point:SP_4295,Collège Léon Blum,17
2299129,13:01:00,13:01:10,stop_point:SP_4297,Aquitaine,18
2299129,13:02:00,13:02:10,stop_point:SP_2377,Piquemil,19
2299129,13:04:00,13:04:10,stop_point:SP_443,Lycée International,20
2299129,13:08:00,13:08:10,stop_point:SP_1937,Tuilerie,21
2299129,13:09:00,13:09:10,stop_point:SP_5109,Basilique,22
2299129,13:10:00,13:10:10,stop_point:SP_5112,Balardou,23
2299129,13:12:00,13:12:10,stop_point:SP_5100,Lycée Nelson Mandela,24
2299129,13:14:00,13:14:10,stop_point:SP_5110,Escalette,25
2299129,13:16:00,13:16:10,stop_point:SP_5117,Giratoire Dunant,26
2299129,13:19:00,13:19:10,stop_point:SP_788,La Chauge,27
2299129,13:21:00,13:21:10,stop_point:SP_4878,Mairie de Brax,28
2299129,13:21:00,13:21:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299129,13:22:00,13:22:10,stop_point:SP_5094,Taillades,30
2299129,13:23:00,13:23:10,stop_point:SP_5099,Brax Maudinat,31
2299129,13:24:00,13:24:10,stop_point:SP_5587,Saquet,32
2299129,13:26:00,13:26:10,stop_point:SP_5545,Av. des Pyrénées,33
2299129,13:27:00,13:27:10,stop_point:SP_5536,La Commanderie,34
2299129,13:30:00,13:30:10,stop_point:SP_5540,Léguevin Collège,35
2299130,13:40:00,13:40:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299130,13:41:00,13:41:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299130,13:42:00,13:42:10,stop_point:SP_4359,Lucie Aubrac,3
2299130,13:43:00,13:43:10,stop_point:SP_4388,Georges Brassens,4
2299130,13:43:00,13:43:10,stop_point:SP_4363,Capoul,5
2299130,13:44:00,13:44:10,stop_point:SP_4361,Luchonnais,6
2299130,13:45:00,13:45:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299130,13:46:00,13:46:10,stop_point:SP_4396,Armurier,8
2299130,13:47:00,13:47:10,stop_point:SP_4340,Mont Blanc,9
2299130,13:48:00,13:48:10,stop_point:SP_4325,Oisans,10
2299130,13:49:00,13:49:10,stop_point:SP_5250,Colomiers Gare SNCF,11
2299130,13:50:00,13:50:10,stop_point:SP_5237,Mairie Colomiers,12
2299130,13:51:00,13:51:10,stop_point:SP_937,Hall Comminges,13
2299130,13:52:00,13:52:10,stop_point:SP_156,Salle Gascogne,14
2299130,13:53:00,13:53:10,stop_point:SP_2595,Val D'Aran,15
2299130,13:54:00,13:54:10,stop_point:SP_4288,Bel Air,16
2299130,13:55:00,13:55:10,stop_point:SP_4295,Collège Léon Blum,17
2299130,13:56:00,13:56:10,stop_point:SP_4297,Aquitaine,18
2299130,13:57:00,13:57:10,stop_point:SP_2377,Piquemil,19
2299130,13:59:00,13:59:10,stop_point:SP_443,Lycée International,20
2299130,14:03:00,14:03:10,stop_point:SP_1937,Tuilerie,21
2299130,14:04:00,14:04:10,stop_point:SP_5109,Basilique,22
2299130,14:05:00,14:05:10,stop_point:SP_5112,Balardou,23
2299130,14:07:00,14:07:10,stop_point:SP_5100,Lycée Nelson Mandela,24
2299130,14:09:00,14:09:10,stop_point:SP_5110,Escalette,25
2299130,14:11:00,14:11:10,stop_point:SP_5117,Giratoire Dunant,26
2299130,14:14:00,14:14:10,stop_point:SP_788,La Chauge,27
2299130,14:16:00,14:16:10,stop_point:SP_4878,Mairie de Brax,28
2299130,14:16:00,14:16:10,stop_point:SP_4868,Brax-Léguevin Gare SNCF,29
2299130,14:17:00,14:17:10,stop_point:SP_5094,Taillades,30
2299130,14:18:00,14:18:10,stop_point:SP_5099,Brax Maudinat,31
2299130,14:19:00,14:19:10,stop_point:SP_5587,Saquet,32
2299130,14:21:00,14:21:10,stop_point:SP_5545,Av. des Pyrénées,33
2299130,14:22:00,14:22:10,stop_point:SP_5536,La Commanderie,34
2299130,14:25:00,14:25:10,stop_point:SP_5540,Léguevin Collège,35
2299131,14:40:00,14:40:10,stop_point:SP_4409,Colomiers Ramassiers Gare SNCF,1
2299131,14:41:00,14:41:10,stop_point:SP_2418,Esplanade des Ramassiers,2
2299131,14:42:00,14:42:10,stop_point:SP_4359,Lucie Aubrac,3
2299131,14:43:00,14:43:10,stop_point:SP_4388,Georges Brassens,4
2299131,14:43:00,14:43:10,stop_point:SP_4363,Capoul,5
2299131,14:44:00,14:44:10,stop_point:SP_4361,Luchonnais,6
2299131,14:45:00,14:45:10,stop_point:SP_4374,Clinique Des Pyrénées,7
2299131,14:46:00,14:46:10,stop_point:SP_4396,Armurier,8
2299131,14:47:00,14:47:10,stop_point:SP_4340,Mont Blanc,9
