trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2296835,07:25:00,07:25:10,stop_point:SP_3227,Borderouge,1
2296835,07:26:00,07:26:10,stop_point:SP_4491,Edmond Rostand,2
2296835,07:27:00,07:27:10,stop_point:SP_4495,Tocqueville,3
2296835,07:28:00,07:28:10,stop_point:SP_4493,Collège de Paléficat,4
2296835,07:30:00,07:30:10,stop_point:SP_4492,ZA Triasis,5
2296835,07:31:00,07:31:10,stop_point:SP_5401,Bordebasse,6
2296835,07:32:00,07:32:10,stop_point:SP_5399,Centre Technique,7
2296835,07:33:00,07:33:10,stop_point:SP_4487,Violette,8
2296835,07:34:00,07:34:10,stop_point:SP_2502,Acacias,9
2296835,07:34:00,07:34:10,stop_point:SP_4934,Mimosas,10
2296835,07:35:00,07:35:10,stop_point:SP_1712,Roses,11
2296835,07:35:00,07:35:10,stop_point:SP_1222,Myosotis,12
2296835,07:37:00,07:37:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296835,07:37:00,07:37:10,stop_point:SP_3965,L'Union Grande Halle,14
2296835,07:38:00,07:38:10,stop_point:SP_1320,Montcalm,15
2296835,07:39:00,07:39:10,stop_point:SP_4788,Hasparren,16
2296835,07:40:00,07:40:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296835,07:41:00,07:41:10,stop_point:SP_3946,Antibes,18
2296835,07:41:00,07:41:10,stop_point:SP_3983,Mandelieu,19
2296835,07:42:00,07:42:10,stop_point:SP_2644,Grasse,20
2296835,07:43:00,07:43:10,stop_point:SP_1420,Menton,21
2296835,07:44:00,07:44:10,stop_point:SP_3045,Dancelle,22
2296835,07:44:00,07:44:10,stop_point:SP_2979,Açores,23
2296835,07:45:00,07:45:10,stop_point:SP_3791,Renée Aspe,24
2296835,07:45:00,07:45:10,stop_point:SP_263,Flotis,25
2296835,07:45:00,07:45:10,stop_point:SP_979,Pasteur,26
2296835,07:46:00,07:46:10,stop_point:SP_3121,Sausse,27
2296835,07:47:00,07:47:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296836,08:05:00,08:05:10,stop_point:SP_3227,Borderouge,1
2296836,08:06:00,08:06:10,stop_point:SP_4491,Edmond Rostand,2
2296836,08:07:00,08:07:10,stop_point:SP_4495,Tocqueville,3
2296836,08:08:00,08:08:10,stop_point:SP_4493,Collège de Paléficat,4
2296836,08:10:00,08:10:10,stop_point:SP_4492,ZA Triasis,5
2296836,08:11:00,08:11:10,stop_point:SP_5401,Bordebasse,6
2296836,08:12:00,08:12:10,stop_point:SP_5399,Centre Technique,7
2296836,08:13:00,08:13:10,stop_point:SP_4487,Violette,8
2296836,08:14:00,08:14:10,stop_point:SP_2502,Acacias,9
2296836,08:14:00,08:14:10,stop_point:SP_4934,Mimosas,10
2296836,08:15:00,08:15:10,stop_point:SP_1712,Roses,11
2296836,08:15:00,08:15:10,stop_point:SP_1222,Myosotis,12
2296836,08:17:00,08:17:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296836,08:17:00,08:17:10,stop_point:SP_3965,L'Union Grande Halle,14
2296836,08:18:00,08:18:10,stop_point:SP_1320,Montcalm,15
2296836,08:19:00,08:19:10,stop_point:SP_4788,Hasparren,16
2296836,08:20:00,08:20:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296836,08:21:00,08:21:10,stop_point:SP_3946,Antibes,18
2296836,08:21:00,08:21:10,stop_point:SP_3983,Mandelieu,19
2296836,08:22:00,08:22:10,stop_point:SP_2644,Grasse,20
2296836,08:23:00,08:23:10,stop_point:SP_1420,Menton,21
2296836,08:24:00,08:24:10,stop_point:SP_3045,Dancelle,22
2296836,08:24:00,08:24:10,stop_point:SP_2979,Açores,23
2296836,08:25:00,08:25:10,stop_point:SP_3791,Renée Aspe,24
2296836,08:25:00,08:25:10,stop_point:SP_263,Flotis,25
2296836,08:25:00,08:25:10,stop_point:SP_979,Pasteur,26
2296836,08:26:00,08:26:10,stop_point:SP_3121,Sausse,27
2296836,08:27:00,08:27:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296837,08:45:00,08:45:10,stop_point:SP_3227,Borderouge,1
2296837,08:46:00,08:46:10,stop_point:SP_4491,Edmond Rostand,2
2296837,08:47:00,08:47:10,stop_point:SP_4495,Tocqueville,3
2296837,08:48:00,08:48:10,stop_point:SP_4493,Collège de Paléficat,4
2296837,08:50:00,08:50:10,stop_point:SP_4492,ZA Triasis,5
2296837,08:51:00,08:51:10,stop_point:SP_5401,Bordebasse,6
2296837,08:52:00,08:52:10,stop_point:SP_5399,Centre Technique,7
2296837,08:53:00,08:53:10,stop_point:SP_4487,Violette,8
2296837,08:54:00,08:54:10,stop_point:SP_2502,Acacias,9
2296837,08:54:00,08:54:10,stop_point:SP_4934,Mimosas,10
2296837,08:55:00,08:55:10,stop_point:SP_1712,Roses,11
2296837,08:55:00,08:55:10,stop_point:SP_1222,Myosotis,12
2296837,08:57:00,08:57:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296837,08:57:00,08:57:10,stop_point:SP_3965,L'Union Grande Halle,14
2296837,08:58:00,08:58:10,stop_point:SP_1320,Montcalm,15
2296837,08:59:00,08:59:10,stop_point:SP_4788,Hasparren,16
2296837,09:00:00,09:00:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296837,09:01:00,09:01:10,stop_point:SP_3946,Antibes,18
2296837,09:01:00,09:01:10,stop_point:SP_3983,Mandelieu,19
2296837,09:02:00,09:02:10,stop_point:SP_2644,Grasse,20
2296837,09:03:00,09:03:10,stop_point:SP_1420,Menton,21
2296837,09:04:00,09:04:10,stop_point:SP_3045,Dancelle,22
2296837,09:04:00,09:04:10,stop_point:SP_2979,Açores,23
2296837,09:05:00,09:05:10,stop_point:SP_3791,Renée Aspe,24
2296837,09:05:00,09:05:10,stop_point:SP_263,Flotis,25
2296837,09:05:00,09:05:10,stop_point:SP_979,Pasteur,26
2296837,09:06:00,09:06:10,stop_point:SP_3121,Sausse,27
2296837,09:07:00,09:07:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296838,09:25:00,09:25:10,stop_point:SP_3227,Borderouge,1
2296838,09:26:00,09:26:10,stop_point:SP_4491,Edmond Rostand,2
2296838,09:28:00,09:28:10,stop_point:SP_4495,Tocqueville,3
2296838,09:29:00,09:29:10,stop_point:SP_4493,Collège de Paléficat,4
2296838,09:30:00,09:30:10,stop_point:SP_4492,ZA Triasis,5
2296838,09:32:00,09:32:10,stop_point:SP_5401,Bordebasse,6
2296838,09:33:00,09:33:10,stop_point:SP_5399,Centre Technique,7
2296838,09:34:00,09:34:10,stop_point:SP_4487,Violette,8
2296838,09:35:00,09:35:10,stop_point:SP_2502,Acacias,9
2296838,09:35:00,09:35:10,stop_point:SP_4934,Mimosas,10
2296838,09:36:00,09:36:10,stop_point:SP_1712,Roses,11
2296838,09:36:00,09:36:10,stop_point:SP_1222,Myosotis,12
2296838,09:38:00,09:38:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296838,09:38:00,09:38:10,stop_point:SP_3965,L'Union Grande Halle,14
2296838,09:39:00,09:39:10,stop_point:SP_1320,Montcalm,15
2296838,09:40:00,09:40:10,stop_point:SP_4788,Hasparren,16
2296838,09:41:00,09:41:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296838,09:42:00,09:42:10,stop_point:SP_3946,Antibes,18
2296838,09:43:00,09:43:10,stop_point:SP_3983,Mandelieu,19
2296838,09:44:00,09:44:10,stop_point:SP_2644,Grasse,20
2296838,09:45:00,09:45:10,stop_point:SP_1420,Menton,21
2296838,09:46:00,09:46:10,stop_point:SP_3045,Dancelle,22
2296838,09:46:00,09:46:10,stop_point:SP_2979,Açores,23
2296838,09:47:00,09:47:10,stop_point:SP_3791,Renée Aspe,24
2296838,09:47:00,09:47:10,stop_point:SP_263,Flotis,25
2296838,09:47:00,09:47:10,stop_point:SP_979,Pasteur,26
2296838,09:48:00,09:48:10,stop_point:SP_3121,Sausse,27
2296838,09:49:00,09:49:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296839,10:05:00,10:05:10,stop_point:SP_3227,Borderouge,1
2296839,10:06:00,10:06:10,stop_point:SP_4491,Edmond Rostand,2
2296839,10:08:00,10:08:10,stop_point:SP_4495,Tocqueville,3
2296839,10:09:00,10:09:10,stop_point:SP_4493,Collège de Paléficat,4
2296839,10:10:00,10:10:10,stop_point:SP_4492,ZA Triasis,5
2296839,10:12:00,10:12:10,stop_point:SP_5401,Bordebasse,6
2296839,10:13:00,10:13:10,stop_point:SP_5399,Centre Technique,7
2296839,10:14:00,10:14:10,stop_point:SP_4487,Violette,8
2296839,10:15:00,10:15:10,stop_point:SP_2502,Acacias,9
2296839,10:15:00,10:15:10,stop_point:SP_4934,Mimosas,10
2296839,10:16:00,10:16:10,stop_point:SP_1712,Roses,11
2296839,10:16:00,10:16:10,stop_point:SP_1222,Myosotis,12
2296839,10:18:00,10:18:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296839,10:18:00,10:18:10,stop_point:SP_3965,L'Union Grande Halle,14
2296839,10:19:00,10:19:10,stop_point:SP_1320,Montcalm,15
2296839,10:20:00,10:20:10,stop_point:SP_4788,Hasparren,16
2296839,10:21:00,10:21:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296839,10:22:00,10:22:10,stop_point:SP_3946,Antibes,18
2296839,10:23:00,10:23:10,stop_point:SP_3983,Mandelieu,19
2296839,10:24:00,10:24:10,stop_point:SP_2644,Grasse,20
2296839,10:25:00,10:25:10,stop_point:SP_1420,Menton,21
2296839,10:26:00,10:26:10,stop_point:SP_3045,Dancelle,22
2296839,10:26:00,10:26:10,stop_point:SP_2979,Açores,23
2296839,10:27:00,10:27:10,stop_point:SP_3791,Renée Aspe,24
2296839,10:27:00,10:27:10,stop_point:SP_263,Flotis,25
2296839,10:27:00,10:27:10,stop_point:SP_979,Pasteur,26
2296839,10:28:00,10:28:10,stop_point:SP_3121,Sausse,27
2296839,10:29:00,10:29:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296840,10:45:00,10:45:10,stop_point:SP_3227,Borderouge,1
2296840,10:46:00,10:46:10,stop_point:SP_4491,Edmond Rostand,2
2296840,10:48:00,10:48:10,stop_point:SP_4495,Tocqueville,3
2296840,10:49:00,10:49:10,stop_point:SP_4493,Collège de Paléficat,4
2296840,10:50:00,10:50:10,stop_point:SP_4492,ZA Triasis,5
2296840,10:52:00,10:52:10,stop_point:SP_5401,Bordebasse,6
2296840,10:53:00,10:53:10,stop_point:SP_5399,Centre Technique,7
2296840,10:54:00,10:54:10,stop_point:SP_4487,Violette,8
2296840,10:55:00,10:55:10,stop_point:SP_2502,Acacias,9
2296840,10:55:00,10:55:10,stop_point:SP_4934,Mimosas,10
2296840,10:56:00,10:56:10,stop_point:SP_1712,Roses,11
2296840,10:56:00,10:56:10,stop_point:SP_1222,Myosotis,12
2296840,10:58:00,10:58:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296840,10:58:00,10:58:10,stop_point:SP_3965,L'Union Grande Halle,14
2296840,10:59:00,10:59:10,stop_point:SP_1320,Montcalm,15
2296840,11:00:00,11:00:10,stop_point:SP_4788,Hasparren,16
2296840,11:01:00,11:01:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296840,11:02:00,11:02:10,stop_point:SP_3946,Antibes,18
2296840,11:03:00,11:03:10,stop_point:SP_3983,Mandelieu,19
2296840,11:04:00,11:04:10,stop_point:SP_2644,Grasse,20
2296840,11:05:00,11:05:10,stop_point:SP_1420,Menton,21
2296840,11:06:00,11:06:10,stop_point:SP_3045,Dancelle,22
2296840,11:06:00,11:06:10,stop_point:SP_2979,Açores,23
2296840,11:07:00,11:07:10,stop_point:SP_3791,Renée Aspe,24
2296840,11:07:00,11:07:10,stop_point:SP_263,Flotis,25
2296840,11:07:00,11:07:10,stop_point:SP_979,Pasteur,26
2296840,11:08:00,11:08:10,stop_point:SP_3121,Sausse,27
2296840,11:09:00,11:09:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296841,11:25:00,11:25:10,stop_point:SP_3227,Borderouge,1
2296841,11:26:00,11:26:10,stop_point:SP_4491,Edmond Rostand,2
2296841,11:28:00,11:28:10,stop_point:SP_4495,Tocqueville,3
2296841,11:29:00,11:29:10,stop_point:SP_4493,Collège de Paléficat,4
2296841,11:30:00,11:30:10,stop_point:SP_4492,ZA Triasis,5
2296841,11:32:00,11:32:10,stop_point:SP_5401,Bordebasse,6
2296841,11:33:00,11:33:10,stop_point:SP_5399,Centre Technique,7
2296841,11:34:00,11:34:10,stop_point:SP_4487,Violette,8
2296841,11:35:00,11:35:10,stop_point:SP_2502,Acacias,9
2296841,11:35:00,11:35:10,stop_point:SP_4934,Mimosas,10
2296841,11:36:00,11:36:10,stop_point:SP_1712,Roses,11
2296841,11:36:00,11:36:10,stop_point:SP_1222,Myosotis,12
2296841,11:38:00,11:38:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296841,11:38:00,11:38:10,stop_point:SP_3965,L'Union Grande Halle,14
2296841,11:39:00,11:39:10,stop_point:SP_1320,Montcalm,15
2296841,11:40:00,11:40:10,stop_point:SP_4788,Hasparren,16
2296841,11:41:00,11:41:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296841,11:42:00,11:42:10,stop_point:SP_3946,Antibes,18
2296841,11:43:00,11:43:10,stop_point:SP_3983,Mandelieu,19
2296841,11:44:00,11:44:10,stop_point:SP_2644,Grasse,20
2296841,11:45:00,11:45:10,stop_point:SP_1420,Menton,21
2296841,11:46:00,11:46:10,stop_point:SP_3045,Dancelle,22
2296841,11:46:00,11:46:10,stop_point:SP_2979,Açores,23
2296841,11:47:00,11:47:10,stop_point:SP_3791,Renée Aspe,24
2296841,11:47:00,11:47:10,stop_point:SP_263,Flotis,25
2296841,11:47:00,11:47:10,stop_point:SP_979,Pasteur,26
2296841,11:48:00,11:48:10,stop_point:SP_3121,Sausse,27
2296841,11:49:00,11:49:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296842,12:05:00,12:05:10,stop_point:SP_3227,Borderouge,1
2296842,12:06:00,12:06:10,stop_point:SP_4491,Edmond Rostand,2
2296842,12:07:00,12:07:10,stop_point:SP_4495,Tocqueville,3
2296842,12:08:00,12:08:10,stop_point:SP_4493,Collège de Paléficat,4
2296842,12:10:00,12:10:10,stop_point:SP_4492,ZA Triasis,5
2296842,12:11:00,12:11:10,stop_point:SP_5401,Bordebasse,6
2296842,12:12:00,12:12:10,stop_point:SP_5399,Centre Technique,7
2296842,12:13:00,12:13:10,stop_point:SP_4487,Violette,8
2296842,12:14:00,12:14:10,stop_point:SP_2502,Acacias,9
2296842,12:14:00,12:14:10,stop_point:SP_4934,Mimosas,10
2296842,12:15:00,12:15:10,stop_point:SP_1712,Roses,11
2296842,12:15:00,12:15:10,stop_point:SP_1222,Myosotis,12
2296842,12:17:00,12:17:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296842,12:17:00,12:17:10,stop_point:SP_3965,L'Union Grande Halle,14
2296842,12:18:00,12:18:10,stop_point:SP_1320,Montcalm,15
2296842,12:19:00,12:19:10,stop_point:SP_4788,Hasparren,16
2296842,12:20:00,12:20:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296842,12:21:00,12:21:10,stop_point:SP_3946,Antibes,18
2296842,12:21:00,12:21:10,stop_point:SP_3983,Mandelieu,19
2296842,12:22:00,12:22:10,stop_point:SP_2644,Grasse,20
2296842,12:23:00,12:23:10,stop_point:SP_1420,Menton,21
2296842,12:24:00,12:24:10,stop_point:SP_3045,Dancelle,22
2296842,12:24:00,12:24:10,stop_point:SP_2979,Açores,23
2296842,12:25:00,12:25:10,stop_point:SP_3791,Renée Aspe,24
2296842,12:25:00,12:25:10,stop_point:SP_263,Flotis,25
2296842,12:25:00,12:25:10,stop_point:SP_979,Pasteur,26
2296842,12:26:00,12:26:10,stop_point:SP_3121,Sausse,27
2296842,12:27:00,12:27:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296843,12:45:00,12:45:10,stop_point:SP_3227,Borderouge,1
2296843,12:46:00,12:46:10,stop_point:SP_4491,Edmond Rostand,2
2296843,12:47:00,12:47:10,stop_point:SP_4495,Tocqueville,3
2296843,12:48:00,12:48:10,stop_point:SP_4493,Collège de Paléficat,4
2296843,12:50:00,12:50:10,stop_point:SP_4492,ZA Triasis,5
2296843,12:51:00,12:51:10,stop_point:SP_5401,Bordebasse,6
2296843,12:52:00,12:52:10,stop_point:SP_5399,Centre Technique,7
2296843,12:53:00,12:53:10,stop_point:SP_4487,Violette,8
2296843,12:54:00,12:54:10,stop_point:SP_2502,Acacias,9
2296843,12:54:00,12:54:10,stop_point:SP_4934,Mimosas,10
2296843,12:55:00,12:55:10,stop_point:SP_1712,Roses,11
2296843,12:55:00,12:55:10,stop_point:SP_1222,Myosotis,12
2296843,12:57:00,12:57:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296843,12:57:00,12:57:10,stop_point:SP_3965,L'Union Grande Halle,14
2296843,12:58:00,12:58:10,stop_point:SP_1320,Montcalm,15
2296843,12:59:00,12:59:10,stop_point:SP_4788,Hasparren,16
2296843,13:00:00,13:00:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296843,13:01:00,13:01:10,stop_point:SP_3946,Antibes,18
2296843,13:01:00,13:01:10,stop_point:SP_3983,Mandelieu,19
2296843,13:02:00,13:02:10,stop_point:SP_2644,Grasse,20
2296843,13:03:00,13:03:10,stop_point:SP_1420,Menton,21
2296843,13:04:00,13:04:10,stop_point:SP_3045,Dancelle,22
2296843,13:04:00,13:04:10,stop_point:SP_2979,Açores,23
2296843,13:05:00,13:05:10,stop_point:SP_3791,Renée Aspe,24
2296843,13:05:00,13:05:10,stop_point:SP_263,Flotis,25
2296843,13:05:00,13:05:10,stop_point:SP_979,Pasteur,26
2296843,13:06:00,13:06:10,stop_point:SP_3121,Sausse,27
2296843,13:07:00,13:07:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296844,13:25:00,13:25:10,stop_point:SP_3227,Borderouge,1
2296844,13:26:00,13:26:10,stop_point:SP_4491,Edmond Rostand,2
2296844,13:28:00,13:28:10,stop_point:SP_4495,Tocqueville,3
2296844,13:29:00,13:29:10,stop_point:SP_4493,Collège de Paléficat,4
2296844,13:31:00,13:31:10,stop_point:SP_4492,ZA Triasis,5
2296844,13:32:00,13:32:10,stop_point:SP_5401,Bordebasse,6
2296844,13:34:00,13:34:10,stop_point:SP_5399,Centre Technique,7
2296844,13:35:00,13:35:10,stop_point:SP_4487,Violette,8
2296844,13:36:00,13:36:10,stop_point:SP_2502,Acacias,9
2296844,13:36:00,13:36:10,stop_point:SP_4934,Mimosas,10
2296844,13:37:00,13:37:10,stop_point:SP_1712,Roses,11
2296844,13:37:00,13:37:10,stop_point:SP_1222,Myosotis,12
2296844,13:39:00,13:39:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296844,13:39:00,13:39:10,stop_point:SP_3965,L'Union Grande Halle,14
2296844,13:40:00,13:40:10,stop_point:SP_1320,Montcalm,15
2296844,13:41:00,13:41:10,stop_point:SP_4788,Hasparren,16
2296844,13:42:00,13:42:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296844,13:43:00,13:43:10,stop_point:SP_3946,Antibes,18
2296844,13:43:00,13:43:10,stop_point:SP_3983,Mandelieu,19
2296844,13:44:00,13:44:10,stop_point:SP_2644,Grasse,20
2296844,13:45:00,13:45:10,stop_point:SP_1420,Menton,21
2296844,13:46:00,13:46:10,stop_point:SP_3045,Dancelle,22
2296844,13:46:00,13:46:10,stop_point:SP_2979,Açores,23
2296844,13:47:00,13:47:10,stop_point:SP_3791,Renée Aspe,24
2296844,13:47:00,13:47:10,stop_point:SP_263,Flotis,25
2296844,13:47:00,13:47:10,stop_point:SP_979,Pasteur,26
2296844,13:48:00,13:48:10,stop_point:SP_3121,Sausse,27
2296844,13:49:00,13:49:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296845,14:05:00,14:05:10,stop_point:SP_3227,Borderouge,1
2296845,14:06:00,14:06:10,stop_point:SP_4491,Edmond Rostand,2
2296845,14:08:00,14:08:10,stop_point:SP_4495,Tocqueville,3
2296845,14:09:00,14:09:10,stop_point:SP_4493,Collège de Paléficat,4
2296845,14:10:00,14:10:10,stop_point:SP_4492,ZA Triasis,5
2296845,14:12:00,14:12:10,stop_point:SP_5401,Bordebasse,6
2296845,14:13:00,14:13:10,stop_point:SP_5399,Centre Technique,7
2296845,14:14:00,14:14:10,stop_point:SP_4487,Violette,8
2296845,14:15:00,14:15:10,stop_point:SP_2502,Acacias,9
2296845,14:15:00,14:15:10,stop_point:SP_4934,Mimosas,10
2296845,14:16:00,14:16:10,stop_point:SP_1712,Roses,11
2296845,14:16:00,14:16:10,stop_point:SP_1222,Myosotis,12
2296845,14:18:00,14:18:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296845,14:18:00,14:18:10,stop_point:SP_3965,L'Union Grande Halle,14
2296845,14:19:00,14:19:10,stop_point:SP_1320,Montcalm,15
2296845,14:20:00,14:20:10,stop_point:SP_4788,Hasparren,16
2296845,14:21:00,14:21:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296845,14:22:00,14:22:10,stop_point:SP_3946,Antibes,18
2296845,14:22:00,14:22:10,stop_point:SP_3983,Mandelieu,19
2296845,14:23:00,14:23:10,stop_point:SP_2644,Grasse,20
2296845,14:24:00,14:24:10,stop_point:SP_1420,Menton,21
2296845,14:25:00,14:25:10,stop_point:SP_3045,Dancelle,22
2296845,14:25:00,14:25:10,stop_point:SP_2979,Açores,23
2296845,14:26:00,14:26:10,stop_point:SP_3791,Renée Aspe,24
2296845,14:26:00,14:26:10,stop_point:SP_263,Flotis,25
2296845,14:26:00,14:26:10,stop_point:SP_979,Pasteur,26
2296845,14:27:00,14:27:10,stop_point:SP_3121,Sausse,27
2296845,14:28:00,14:28:10,stop_point:SP_1076,St-Jean Clinique de L'Union,28
2296846,14:45:00,14:45:10,stop_point:SP_3227,Borderouge,1
2296846,14:46:00,14:46:10,stop_point:SP_4491,Edmond Rostand,2
2296846,14:48:00,14:48:10,stop_point:SP_4495,Tocqueville,3
2296846,14:49:00,14:49:10,stop_point:SP_4493,Collège de Paléficat,4
2296846,14:50:00,14:50:10,stop_point:SP_4492,ZA Triasis,5
2296846,14:52:00,14:52:10,stop_point:SP_5401,Bordebasse,6
2296846,14:53:00,14:53:10,stop_point:SP_5399,Centre Technique,7
2296846,14:54:00,14:54:10,stop_point:SP_4487,Violette,8
2296846,14:55:00,14:55:10,stop_point:SP_2502,Acacias,9
2296846,14:55:00,14:55:10,stop_point:SP_4934,Mimosas,10
2296846,14:56:00,14:56:10,stop_point:SP_1712,Roses,11
2296846,14:56:00,14:56:10,stop_point:SP_1222,Myosotis,12
2296846,14:58:00,14:58:10,stop_point:SP_4792,Ctre Cial L'Union,13
2296846,14:58:00,14:58:10,stop_point:SP_3965,L'Union Grande Halle,14
2296846,14:59:00,14:59:10,stop_point:SP_1320,Montcalm,15
2296846,15:00:00,15:00:10,stop_point:SP_4788,Hasparren,16
2296846,15:01:00,15:01:10,stop_point:SP_3714,St-Jean Pied de Port,17
2296846,15:02:00,15:02:10,stop_point:SP_3946,Antibes,18
2296846,15:02:00,15:02:10,stop_point:SP_3983,Mandelieu,19
2296846,15:03:00,15:03:10,stop_point:SP_2644,Grasse,20
2296846,15:04:00,15:04:10,stop_point:SP_1420,Menton,21
2296846,15:05:00,15:05:10,stop_point:SP_3045,Dancelle,22
2296846,15:05:00,15:05:10,stop_point:SP_2979,Açores,23
