trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2298073,18:26:00,18:26:10,stop_point:SP_3063,Deux Ormeaux,10
2298073,18:28:00,18:28:10,stop_point:SP_235,Ormes,11
2298073,18:29:00,18:29:10,stop_point:SP_2848,Jacques Prévert,12
2298073,18:30:00,18:30:10,stop_point:SP_1599,Ramonville Port Sud,13
2298074,18:40:00,18:40:10,stop_point:SP_681,Université Paul Sabatier,1
2298074,18:42:00,18:42:10,stop_point:SP_515,Clotasses,2
2298074,18:43:00,18:43:10,stop_point:SP_3694,Parc St Agne,3
2298074,18:44:00,18:44:10,stop_point:SP_946,Alouettes,4
2298074,18:45:00,18:45:10,stop_point:SP_352,Violettes,5
2298074,18:46:00,18:46:10,stop_point:SP_2846,Cigognes,6
2298074,18:47:00,18:47:10,stop_point:SP_101,Pompidou,7
2298074,18:49:00,18:49:10,stop_point:SP_1561,Marnac,8
2298074,18:50:00,18:50:10,stop_point:SP_3378,Occitanie,9
2298074,18:51:00,18:51:10,stop_point:SP_3063,Deux Ormeaux,10
2298074,18:52:00,18:52:10,stop_point:SP_235,Ormes,11
2298074,18:53:00,18:53:10,stop_point:SP_2848,Jacques Prévert,12
2298074,18:54:00,18:54:10,stop_point:SP_1599,Ramonville Port Sud,13
2298075,19:05:00,19:05:10,stop_point:SP_681,Université Paul Sabatier,1
2298075,19:07:00,19:07:10,stop_point:SP_515,Clotasses,2
2298075,19:08:00,19:08:10,stop_point:SP_3694,Parc St Agne,3
2298075,19:09:00,19:09:10,stop_point:SP_946,Alouettes,4
2298075,19:10:00,19:10:10,stop_point:SP_352,Violettes,5
2298075,19:11:00,19:11:10,stop_point:SP_2846,Cigognes,6
2298075,19:12:00,19:12:10,stop_point:SP_101,Pompidou,7
2298075,19:14:00,19:14:10,stop_point:SP_1561,Marnac,8
2298075,19:15:00,19:15:10,stop_point:SP_3378,Occitanie,9
2298075,19:16:00,19:16:10,stop_point:SP_3063,Deux Ormeaux,10
2298075,19:17:00,19:17:10,stop_point:SP_235,Ormes,11
2298075,19:18:00,19:18:10,stop_point:SP_2848,Jacques Prévert,12
2298075,19:19:00,19:19:10,stop_point:SP_1599,Ramonville Port Sud,13
2298076,19:35:00,19:35:10,stop_point:SP_681,Université Paul Sabatier,1
2298076,19:37:00,19:37:10,stop_point:SP_515,Clotasses,2
2298076,19:38:00,19:38:10,stop_point:SP_3694,Parc St Agne,3
2298076,19:39:00,19:39:10,stop_point:SP_946,Alouettes,4
2298076,19:40:00,19:40:10,stop_point:SP_352,Violettes,5
2298076,19:41:00,19:41:10,stop_point:SP_2846,Cigognes,6
2298076,19:42:00,19:42:10,stop_point:SP_101,Pompidou,7
2298076,19:44:00,19:44:10,stop_point:SP_1561,Marnac,8
2298076,19:45:00,19:45:10,stop_point:SP_3378,Occitanie,9
2298076,19:46:00,19:46:10,stop_point:SP_3063,Deux Ormeaux,10
2298076,19:47:00,19:47:10,stop_point:SP_235,Ormes,11
2298076,19:48:00,19:48:10,stop_point:SP_2848,Jacques Prévert,12
2298076,19:49:00,19:49:10,stop_point:SP_1599,Ramonville Port Sud,13
2298077,07:00:00,07:00:10,stop_point:SP_1599,Ramonville Port Sud,1
2298077,07:01:00,07:01:10,stop_point:SP_3659,Jacques Prévert,2
2298077,07:02:00,07:02:10,stop_point:SP_3217,Ormes,3
2298077,07:03:00,07:03:10,stop_point:SP_3499,Deux Ormeaux,4
2298077,07:04:00,07:04:10,stop_point:SP_2074,Occitanie,5
2298077,07:05:00,07:05:10,stop_point:SP_441,Marnac,6
2298077,07:06:00,07:06:10,stop_point:SP_1119,Pompidou,7
2298077,07:07:00,07:07:10,stop_point:SP_2806,Cigognes,8
2298077,07:08:00,07:08:10,stop_point:SP_80,Pâquerettes,9
2298077,07:08:00,07:08:10,stop_point:SP_2158,Lapeyrade,10
2298077,07:09:00,07:09:10,stop_point:SP_1746,Parc St Agne,11
2298077,07:13:00,07:13:10,stop_point:SP_3941,Clotasses,12
2298077,07:17:00,07:17:10,stop_point:SP_681,Université Paul Sabatier,13
2298078,07:00:00,07:00:10,stop_point:SP_1599,Ramonville Port Sud,1
2298078,07:01:00,07:01:10,stop_point:SP_3659,Jacques Prévert,2
2298078,07:02:00,07:02:10,stop_point:SP_3217,Ormes,3
2298078,07:03:00,07:03:10,stop_point:SP_3499,Deux Ormeaux,4
2298078,07:05:00,07:05:10,stop_point:SP_441,Marnac,5
2298078,07:06:00,07:06:10,stop_point:SP_1119,Pompidou,6
2298078,07:07:00,07:07:10,stop_point:SP_2806,Cigognes,7
2298078,07:08:00,07:08:10,stop_point:SP_80,Pâquerettes,8
2298078,07:08:00,07:08:10,stop_point:SP_2158,Lapeyrade,9
2298078,07:09:00,07:09:10,stop_point:SP_1746,Parc St Agne,10
2298078,07:13:00,07:13:10,stop_point:SP_3941,Clotasses,11
2298078,07:17:00,07:17:10,stop_point:SP_681,Université Paul Sabatier,12
2298079,07:17:00,07:17:10,stop_point:SP_1599,Ramonville Port Sud,1
2298079,07:18:00,07:18:10,stop_point:SP_3659,Jacques Prévert,2
2298079,07:19:00,07:19:10,stop_point:SP_3217,Ormes,3
2298079,07:20:00,07:20:10,stop_point:SP_3499,Deux Ormeaux,4
2298079,07:21:00,07:21:10,stop_point:SP_2074,Occitanie,5
2298079,07:22:00,07:22:10,stop_point:SP_441,Marnac,6
2298079,07:23:00,07:23:10,stop_point:SP_1119,Pompidou,7
2298079,07:25:00,07:25:10,stop_point:SP_2806,Cigognes,8
2298079,07:26:00,07:26:10,stop_point:SP_80,Pâquerettes,9
2298079,07:27:00,07:27:10,stop_point:SP_2158,Lapeyrade,10
2298079,07:28:00,07:28:10,stop_point:SP_1746,Parc St Agne,11
2298079,07:32:00,07:32:10,stop_point:SP_3941,Clotasses,12
2298079,07:36:00,07:36:10,stop_point:SP_681,Université Paul Sabatier,13
2298080,07:17:00,07:17:10,stop_point:SP_1599,Ramonville Port Sud,1
2298080,07:18:00,07:18:10,stop_point:SP_3659,Jacques Prévert,2
2298080,07:19:00,07:19:10,stop_point:SP_3217,Ormes,3
2298080,07:20:00,07:20:10,stop_point:SP_3499,Deux Ormeaux,4
2298080,07:22:00,07:22:10,stop_point:SP_441,Marnac,5
2298080,07:23:00,07:23:10,stop_point:SP_1119,Pompidou,6
2298080,07:25:00,07:25:10,stop_point:SP_2806,Cigognes,7
2298080,07:26:00,07:26:10,stop_point:SP_80,Pâquerettes,8
2298080,07:27:00,07:27:10,stop_point:SP_2158,Lapeyrade,9
2298080,07:28:00,07:28:10,stop_point:SP_1746,Parc St Agne,10
2298080,07:32:00,07:32:10,stop_point:SP_3941,Clotasses,11
2298080,07:36:00,07:36:10,stop_point:SP_681,Université Paul Sabatier,12
2298081,07:32:00,07:32:10,stop_point:SP_1599,Ramonville Port Sud,1
2298081,07:33:00,07:33:10,stop_point:SP_3659,Jacques Prévert,2
2298081,07:34:00,07:34:10,stop_point:SP_3217,Ormes,3
2298081,07:35:00,07:35:10,stop_point:SP_3499,Deux Ormeaux,4
2298081,07:36:00,07:36:10,stop_point:SP_2074,Occitanie,5
2298081,07:37:00,07:37:10,stop_point:SP_441,Marnac,6
2298081,07:38:00,07:38:10,stop_point:SP_1119,Pompidou,7
2298081,07:40:00,07:40:10,stop_point:SP_2806,Cigognes,8
2298081,07:41:00,07:41:10,stop_point:SP_80,Pâquerettes,9
2298081,07:42:00,07:42:10,stop_point:SP_2158,Lapeyrade,10
2298081,07:43:00,07:43:10,stop_point:SP_1746,Parc St Agne,11
2298081,07:47:00,07:47:10,stop_point:SP_3941,Clotasses,12
2298081,07:51:00,07:51:10,stop_point:SP_681,Université Paul Sabatier,13
2298082,07:32:00,07:32:10,stop_point:SP_1599,Ramonville Port Sud,1
2298082,07:33:00,07:33:10,stop_point:SP_3659,Jacques Prévert,2
2298082,07:34:00,07:34:10,stop_point:SP_3217,Ormes,3
2298082,07:35:00,07:35:10,stop_point:SP_3499,Deux Ormeaux,4
2298082,07:37:00,07:37:10,stop_point:SP_441,Marnac,5
2298082,07:38:00,07:38:10,stop_point:SP_1119,Pompidou,6
2298082,07:40:00,07:40:10,stop_point:SP_2806,Cigognes,7
2298082,07:41:00,07:41:10,stop_point:SP_80,Pâquerettes,8
2298082,07:42:00,07:42:10,stop_point:SP_2158,Lapeyrade,9
2298082,07:43:00,07:43:10,stop_point:SP_1746,Parc St Agne,10
2298082,07:47:00,07:47:10,stop_point:SP_3941,Clotasses,11
2298082,07:51:00,07:51:10,stop_point:SP_681,Université Paul Sabatier,12
2298083,07:59:00,07:59:10,stop_point:SP_1599,Ramonville Port Sud,1
2298083,08:00:00,08:00:10,stop_point:SP_3659,Jacques Prévert,2
2298083,08:01:00,08:01:10,stop_point:SP_3217,Ormes,3
2298083,08:02:00,08:02:10,stop_point:SP_3499,Deux Ormeaux,4
2298083,08:03:00,08:03:10,stop_point:SP_2074,Occitanie,5
2298083,08:04:00,08:04:10,stop_point:SP_441,Marnac,6
2298083,08:05:00,08:05:10,stop_point:SP_1119,Pompidou,7
2298083,08:07:00,08:07:10,stop_point:SP_2806,Cigognes,8
2298083,08:08:00,08:08:10,stop_point:SP_80,Pâquerettes,9
2298083,08:09:00,08:09:10,stop_point:SP_2158,Lapeyrade,10
2298083,08:10:00,08:10:10,stop_point:SP_1746,Parc St Agne,11
2298083,08:14:00,08:14:10,stop_point:SP_3941,Clotasses,12
2298083,08:18:00,08:18:10,stop_point:SP_681,Université Paul Sabatier,13
2298084,07:59:00,07:59:10,stop_point:SP_1599,Ramonville Port Sud,1
2298084,08:00:00,08:00:10,stop_point:SP_3659,Jacques Prévert,2
2298084,08:01:00,08:01:10,stop_point:SP_3217,Ormes,3
2298084,08:02:00,08:02:10,stop_point:SP_3499,Deux Ormeaux,4
2298084,08:04:00,08:04:10,stop_point:SP_441,Marnac,5
2298084,08:05:00,08:05:10,stop_point:SP_1119,Pompidou,6
2298084,08:07:00,08:07:10,stop_point:SP_2806,Cigognes,7
2298084,08:08:00,08:08:10,stop_point:SP_80,Pâquerettes,8
2298084,08:09:00,08:09:10,stop_point:SP_2158,Lapeyrade,9
2298084,08:10:00,08:10:10,stop_point:SP_1746,Parc St Agne,10
2298084,08:14:00,08:14:10,stop_point:SP_3941,Clotasses,11
2298084,08:18:00,08:18:10,stop_point:SP_681,Université Paul Sabatier,12
2298085,08:28:00,08:28:10,stop_point:SP_1599,Ramonville Port Sud,1
2298085,08:29:00,08:29:10,stop_point:SP_3659,Jacques Prévert,2
2298085,08:30:00,08:30:10,stop_point:SP_3217,Ormes,3
2298085,08:31:00,08:31:10,stop_point:SP_3499,Deux Ormeaux,4
2298085,08:32:00,08:32:10,stop_point:SP_2074,Occitanie,5
2298085,08:33:00,08:33:10,stop_point:SP_441,Marnac,6
2298085,08:34:00,08:34:10,stop_point:SP_1119,Pompidou,7
2298085,08:36:00,08:36:10,stop_point:SP_2806,Cigognes,8
2298085,08:37:00,08:37:10,stop_point:SP_80,Pâquerettes,9
2298085,08:38:00,08:38:10,stop_point:SP_2158,Lapeyrade,10
2298085,08:39:00,08:39:10,stop_point:SP_1746,Parc St Agne,11
2298085,08:43:00,08:43:10,stop_point:SP_3941,Clotasses,12
2298085,08:47:00,08:47:10,stop_point:SP_681,Université Paul Sabatier,13
2298086,08:28:00,08:28:10,stop_point:SP_1599,Ramonville Port Sud,1
2298086,08:29:00,08:29:10,stop_point:SP_3659,Jacques Prévert,2
2298086,08:30:00,08:30:10,stop_point:SP_3217,Ormes,3
2298086,08:31:00,08:31:10,stop_point:SP_3499,Deux Ormeaux,4
2298086,08:33:00,08:33:10,stop_point:SP_441,Marnac,5
2298086,08:34:00,08:34:10,stop_point:SP_1119,Pompidou,6
2298086,08:36:00,08:36:10,stop_point:SP_2806,Cigognes,7
2298086,08:37:00,08:37:10,stop_point:SP_80,Pâquerettes,8
2298086,08:38:00,08:38:10,stop_point:SP_2158,Lapeyrade,9
2298086,08:39:00,08:39:10,stop_point:SP_1746,Parc St Agne,10
2298086,08:43:00,08:43:10,stop_point:SP_3941,Clotasses,11
2298086,08:47:00,08:47:10,stop_point:SP_681,Université Paul Sabatier,12
2298087,08:50:00,08:50:10,stop_point:SP_1599,Ramonville Port Sud,1
2298087,08:51:00,08:51:10,stop_point:SP_3659,Jacques Prévert,2
2298087,08:52:00,08:52:10,stop_point:SP_3217,Ormes,3
2298087,08:53:00,08:53:10,stop_point:SP_3499,Deux Ormeaux,4
2298087,08:54:00,08:54:10,stop_point:SP_2074,Occitanie,5
2298087,08:55:00,08:55:10,stop_point:SP_441,Marnac,6
2298087,08:56:00,08:56:10,stop_point:SP_1119,Pompidou,7
2298087,08:58:00,08:58:10,stop_point:SP_2806,Cigognes,8
2298087,08:59:00,08:59:10,stop_point:SP_80,Pâquerettes,9
2298087,09:00:00,09:00:10,stop_point:SP_2158,Lapeyrade,10
2298087,09:01:00,09:01:10,stop_point:SP_1746,Parc St Agne,11
2298087,09:05:00,09:05:10,stop_point:SP_3941,Clotasses,12
2298087,09:09:00,09:09:10,stop_point:SP_681,Université Paul Sabatier,13
2298088,08:50:00,08:50:10,stop_point:SP_1599,Ramonville Port Sud,1
2298088,08:51:00,08:51:10,stop_point:SP_3659,Jacques Prévert,2
2298088,08:52:00,08:52:10,stop_point:SP_3217,Ormes,3
2298088,08:53:00,08:53:10,stop_point:SP_3499,Deux Ormeaux,4
2298088,08:55:00,08:55:10,stop_point:SP_441,Marnac,5
2298088,08:56:00,08:56:10,stop_point:SP_1119,Pompidou,6
2298088,08:58:00,08:58:10,stop_point:SP_2806,Cigognes,7
2298088,08:59:00,08:59:10,stop_point:SP_80,Pâquerettes,8
2298088,09:00:00,09:00:10,stop_point:SP_2158,Lapeyrade,9
2298088,09:01:00,09:01:10,stop_point:SP_1746,Parc St Agne,10
2298088,09:05:00,09:05:10,stop_point:SP_3941,Clotasses,11
2298088,09:09:00,09:09:10,stop_point:SP_681,Université Paul Sabatier,12
2298089,09:18:00,09:18:10,stop_point:SP_1599,Ramonville Port Sud,1
2298089,09:19:00,09:19:10,stop_point:SP_3659,Jacques Prévert,2
2298089,09:20:00,09:20:10,stop_point:SP_3217,Ormes,3
2298089,09:21:00,09:21:10,stop_point:SP_3499,Deux Ormeaux,4
2298089,09:22:00,09:22:10,stop_point:SP_2074,Occitanie,5
2298089,09:23:00,09:23:10,stop_point:SP_441,Marnac,6
2298089,09:24:00,09:24:10,stop_point:SP_1119,Pompidou,7
2298089,09:26:00,09:26:10,stop_point:SP_2806,Cigognes,8
2298089,09:27:00,09:27:10,stop_point:SP_80,Pâquerettes,9
2298089,09:28:00,09:28:10,stop_point:SP_2158,Lapeyrade,10
2298089,09:29:00,09:29:10,stop_point:SP_1746,Parc St Agne,11
2298089,09:33:00,09:33:10,stop_point:SP_3941,Clotasses,12
2298089,09:37:00,09:37:10,stop_point:SP_681,Université Paul Sabatier,13
2298090,09:18:00,09:18:10,stop_point:SP_1599,Ramonville Port Sud,1
2298090,09:19:00,09:19:10,stop_point:SP_3659,Jacques Prévert,2
2298090,09:20:00,09:20:10,stop_point:SP_3217,Ormes,3
2298090,09:21:00,09:21:10,stop_point:SP_3499,Deux Ormeaux,4
2298090,09:23:00,09:23:10,stop_point:SP_441,Marnac,5
2298090,09:24:00,09:24:10,stop_point:SP_1119,Pompidou,6
2298090,09:26:00,09:26:10,stop_point:SP_2806,Cigognes,7
2298090,09:27:00,09:27:10,stop_point:SP_80,Pâquerettes,8
2298090,09:28:00,09:28:10,stop_point:SP_2158,Lapeyrade,9
2298090,09:29:00,09:29:10,stop_point:SP_1746,Parc St Agne,10
2298090,09:33:00,09:33:10,stop_point:SP_3941,Clotasses,11
2298090,09:37:00,09:37:10,stop_point:SP_681,Université Paul Sabatier,12
2298091,09:58:00,09:58:10,stop_point:SP_1599,Ramonville Port Sud,1
2298091,09:59:00,09:59:10,stop_point:SP_3659,Jacques Prévert,2
2298091,10:00:00,10:00:10,stop_point:SP_3217,Ormes,3
2298091,10:01:00,10:01:10,stop_point:SP_3499,Deux Ormeaux,4
2298091,10:02:00,10:02:10,stop_point:SP_2074,Occitanie,5
2298091,10:03:00,10:03:10,stop_point:SP_441,Marnac,6
2298091,10:04:00,10:04:10,stop_point:SP_1119,Pompidou,7
2298091,10:05:00,10:05:10,stop_point:SP_2806,Cigognes,8
2298091,10:06:00,10:06:10,stop_point:SP_80,Pâquerettes,9
2298091,10:07:00,10:07:10,stop_point:SP_2158,Lapeyrade,10
2298091,10:08:00,10:08:10,stop_point:SP_1746,Parc St Agne,11
2298091,10:12:00,10:12:10,stop_point:SP_3941,Clotasses,12
2298091,10:16:00,10:16:10,stop_point:SP_681,Université Paul Sabatier,13
2298092,09:58:00,09:58:10,stop_point:SP_1599,Ramonville Port Sud,1
2298092,09:59:00,09:59:10,stop_point:SP_3659,Jacques Prévert,2
2298092,10:00:00,10:00:10,stop_point:SP_3217,Ormes,3
2298092,10:01:00,10:01:10,stop_point:SP_3499,Deux Ormeaux,4
2298092,10:03:00,10:03:10,stop_point:SP_441,Marnac,5
2298092,10:04:00,10:04:10,stop_point:SP_1119,Pompidou,6
2298092,10:05:00,10:05:10,stop_point:SP_2806,Cigognes,7
2298092,10:06:00,10:06:10,stop_point:SP_80,Pâquerettes,8
2298092,10:07:00,10:07:10,stop_point:SP_2158,Lapeyrade,9
2298092,10:08:00,10:08:10,stop_point:SP_1746,Parc St Agne,10
2298092,10:12:00,10:12:10,stop_point:SP_3941,Clotasses,11
2298092,10:16:00,10:16:10,stop_point:SP_681,Université Paul Sabatier,12
2298093,10:38:00,10:38:10,stop_point:SP_1599,Ramonville Port Sud,1
2298093,10:39:00,10:39:10,stop_point:SP_3659,Jacques Prévert,2
2298093,10:40:00,10:40:10,stop_point:SP_3217,Ormes,3
2298093,10:41:00,10:41:10,stop_point:SP_3499,Deux Ormeaux,4
2298093,10:42:00,10:42:10,stop_point:SP_2074,Occitanie,5
2298093,10:43:00,10:43:10,stop_point:SP_441,Marnac,6
2298093,10:44:00,10:44:10,stop_point:SP_1119,Pompidou,7
2298093,10:45:00,10:45:10,stop_point:SP_2806,Cigognes,8
2298093,10:46:00,10:46:10,stop_point:SP_80,Pâquerettes,9
2298093,10:47:00,10:47:10,stop_point:SP_2158,Lapeyrade,10
2298093,10:48:00,10:48:10,stop_point:SP_1746,Parc St Agne,11
2298093,10:52:00,10:52:10,stop_point:SP_3941,Clotasses,12
2298093,10:56:00,10:56:10,stop_point:SP_681,Université Paul Sabatier,13
2298094,10:38:00,10:38:10,stop_point:SP_1599,Ramonville Port Sud,1
2298094,10:39:00,10:39:10,stop_point:SP_3659,Jacques Prévert,2
2298094,10:40:00,10:40:10,stop_point:SP_3217,Ormes,3
2298094,10:41:00,10:41:10,stop_point:SP_3499,Deux Ormeaux,4
2298094,10:43:00,10:43:10,stop_point:SP_441,Marnac,5
2298094,10:44:00,10:44:10,stop_point:SP_1119,Pompidou,6
2298094,10:45:00,10:45:10,stop_point:SP_2806,Cigognes,7
2298094,10:46:00,10:46:10,stop_point:SP_80,Pâquerettes,8
2298094,10:47:00,10:47:10,stop_point:SP_2158,Lapeyrade,9
2298094,10:48:00,10:48:10,stop_point:SP_1746,Parc St Agne,10
2298094,10:52:00,10:52:10,stop_point:SP_3941,Clotasses,11
2298094,10:56:00,10:56:10,stop_point:SP_681,Université Paul Sabatier,12
2298095,11:23:00,11:23:10,stop_point:SP_1599,Ramonville Port Sud,1
2298095,11:24:00,11:24:10,stop_point:SP_3659,Jacques Prévert,2
2298095,11:25:00,11:25:10,stop_point:SP_3217,Ormes,3
2298095,11:26:00,11:26:10,stop_point:SP_3499,Deux Ormeaux,4
2298095,11:27:00,11:27:10,stop_point:SP_2074,Occitanie,5
2298095,11:28:00,11:28:10,stop_point:SP_441,Marnac,6
2298095,11:29:00,11:29:10,stop_point:SP_1119,Pompidou,7
2298095,11:30:00,11:30:10,stop_point:SP_2806,Cigognes,8
2298095,11:31:00,11:31:10,stop_point:SP_80,Pâquerettes,9
2298095,11:32:00,11:32:10,stop_point:SP_2158,Lapeyrade,10
2298095,11:33:00,11:33:10,stop_point:SP_1746,Parc St Agne,11
2298095,11:37:00,11:37:10,stop_point:SP_3941,Clotasses,12
2298095,11:41:00,11:41:10,stop_point:SP_681,Université Paul Sabatier,13
2298096,11:23:00,11:23:10,stop_point:SP_1599,Ramonville Port Sud,1
2298096,11:24:00,11:24:10,stop_point:SP_3659,Jacques Prévert,2
2298096,11:25:00,11:25:10,stop_point:SP_3217,Ormes,3
2298096,11:26:00,11:26:10,stop_point:SP_3499,Deux Ormeaux,4
2298096,11:28:00,11:28:10,stop_point:SP_441,Marnac,5
2298096,11:29:00,11:29:10,stop_point:SP_1119,Pompidou,6
2298096,11:30:00,11:30:10,stop_point:SP_2806,Cigognes,7
2298096,11:31:00,11:31:10,stop_point:SP_80,Pâquerettes,8
2298096,11:32:00,11:32:10,stop_point:SP_2158,Lapeyrade,9
2298096,11:33:00,11:33:10,stop_point:SP_1746,Parc St Agne,10
2298096,11:37:00,11:37:10,stop_point:SP_3941,Clotasses,11
2298096,11:41:00,11:41:10,stop_point:SP_681,Université Paul Sabatier,12
2298097,12:08:00,12:08:10,stop_point:SP_1599,Ramonville Port Sud,1
2298097,12:09:00,12:09:10,stop_point:SP_3659,Jacques Prévert,2
2298097,12:10:00,12:10:10,stop_point:SP_3217,Ormes,3
2298097,12:11:00,12:11:10,stop_point:SP_3499,Deux Ormeaux,4
2298097,12:12:00,12:12:10,stop_point:SP_2074,Occitanie,5
2298097,12:13:00,12:13:10,stop_point:SP_441,Marnac,6
2298097,12:14:00,12:14:10,stop_point:SP_1119,Pompidou,7
2298097,12:15:00,12:15:10,stop_point:SP_2806,Cigognes,8
2298097,12:16:00,12:16:10,stop_point:SP_80,Pâquerettes,9
2298097,12:17:00,12:17:10,stop_point:SP_2158,Lapeyrade,10
2298097,12:18:00,12:18:10,stop_point:SP_1746,Parc St Agne,11
2298097,12:22:00,12:22:10,stop_point:SP_3941,Clotasses,12
2298097,12:26:00,12:26:10,stop_point:SP_681,Université Paul Sabatier,13
2298098,12:08:00,12:08:10,stop_point:SP_1599,Ramonville Port Sud,1
2298098,12:09:00,12:09:10,stop_point:SP_3659,Jacques Prévert,2
2298098,12:10:00,12:10:10,stop_point:SP_3217,Ormes,3
2298098,12:11:00,12:11:10,stop_point:SP_3499,Deux Ormeaux,4
2298098,12:13:00,12:13:10,stop_point:SP_441,Marnac,5
2298098,12:14:00,12:14:10,stop_point:SP_1119,Pompidou,6
2298098,12:15:00,12:15:10,stop_point:SP_2806,Cigognes,7
2298098,12:16:00,12:16:10,stop_point:SP_80,Pâquerettes,8
2298098,12:17:00,12:17:10,stop_point:SP_2158,Lapeyrade,9
2298098,12:18:00,12:18:10,stop_point:SP_1746,Parc St Agne,10
2298098,12:22:00,12:22:10,stop_point:SP_3941,Clotasses,11
2298098,12:26:00,12:26:10,stop_point:SP_681,Université Paul Sabatier,12
2298099,12:53:00,12:53:10,stop_point:SP_1599,Ramonville Port Sud,1
2298099,12:54:00,12:54:10,stop_point:SP_3659,Jacques Prévert,2
2298099,12:55:00,12:55:10,stop_point:SP_3217,Ormes,3
2298099,12:56:00,12:56:10,stop_point:SP_3499,Deux Ormeaux,4
2298099,12:57:00,12:57:10,stop_point:SP_2074,Occitanie,5
2298099,12:58:00,12:58:10,stop_point:SP_441,Marnac,6
2298099,12:59:00,12:59:10,stop_point:SP_1119,Pompidou,7
2298099,13:00:00,13:00:10,stop_point:SP_2806,Cigognes,8
2298099,13:01:00,13:01:10,stop_point:SP_80,Pâquerettes,9
2298099,13:02:00,13:02:10,stop_point:SP_2158,Lapeyrade,10
2298099,13:03:00,13:03:10,stop_point:SP_1746,Parc St Agne,11
2298099,13:07:00,13:07:10,stop_point:SP_3941,Clotasses,12
2298099,13:11:00,13:11:10,stop_point:SP_681,Université Paul Sabatier,13
2298100,12:53:00,12:53:10,stop_point:SP_1599,Ramonville Port Sud,1
2298100,12:54:00,12:54:10,stop_point:SP_3659,Jacques Prévert,2
2298100,12:55:00,12:55:10,stop_point:SP_3217,Ormes,3
2298100,12:56:00,12:56:10,stop_point:SP_3499,Deux Ormeaux,4
2298100,12:58:00,12:58:10,stop_point:SP_441,Marnac,5
2298100,12:59:00,12:59:10,stop_point:SP_1119,Pompidou,6
2298100,13:00:00,13:00:10,stop_point:SP_2806,Cigognes,7
2298100,13:01:00,13:01:10,stop_point:SP_80,Pâquerettes,8
2298100,13:02:00,13:02:10,stop_point:SP_2158,Lapeyrade,9
2298100,13:03:00,13:03:10,stop_point:SP_1746,Parc St Agne,10
2298100,13:07:00,13:07:10,stop_point:SP_3941,Clotasses,11
2298100,13:11:00,13:11:10,stop_point:SP_681,Université Paul Sabatier,12
2298101,13:39:00,13:39:10,stop_point:SP_1599,Ramonville Port Sud,1
2298101,13:40:00,13:40:10,stop_point:SP_3659,Jacques Prévert,2
2298101,13:41:00,13:41:10,stop_point:SP_3217,Ormes,3
2298101,13:42:00,13:42:10,stop_point:SP_3499,Deux Ormeaux,4
2298101,13:43:00,13:43:10,stop_point:SP_2074,Occitanie,5
2298101,13:44:00,13:44:10,stop_point:SP_441,Marnac,6
2298101,13:45:00,13:45:10,stop_point:SP_1119,Pompidou,7
2298101,13:46:00,13:46:10,stop_point:SP_2806,Cigognes,8
2298101,13:47:00,13:47:10,stop_point:SP_80,Pâquerettes,9
2298101,13:48:00,13:48:10,stop_point:SP_2158,Lapeyrade,10
2298101,13:49:00,13:49:10,stop_point:SP_1746,Parc St Agne,11
2298101,13:53:00,13:53:10,stop_point:SP_3941,Clotasses,12
2298101,13:57:00,13:57:10,stop_point:SP_681,Université Paul Sabatier,13
2298102,13:39:00,13:39:10,stop_point:SP_1599,Ramonville Port Sud,1
2298102,13:40:00,13:40:10,stop_point:SP_3659,Jacques Prévert,2
2298102,13:41:00,13:41:10,stop_point:SP_3217,Ormes,3
2298102,13:42:00,13:42:10,stop_point:SP_3499,Deux Ormeaux,4
2298102,13:44:00,13:44:10,stop_point:SP_441,Marnac,5
2298102,13:45:00,13:45:10,stop_point:SP_1119,Pompidou,6
2298102,13:46:00,13:46:10,stop_point:SP_2806,Cigognes,7
2298102,13:47:00,13:47:10,stop_point:SP_80,Pâquerettes,8
2298102,13:48:00,13:48:10,stop_point:SP_2158,Lapeyrade,9
2298102,13:49:00,13:49:10,stop_point:SP_1746,Parc St Agne,10
2298102,13:53:00,13:53:10,stop_point:SP_3941,Clotasses,11
2298102,13:57:00,13:57:10,stop_point:SP_681,Université Paul Sabatier,12
2298103,14:24:00,14:24:10,stop_point:SP_1599,Ramonville Port Sud,1
2298103,14:25:00,14:25:10,stop_point:SP_3659,Jacques Prévert,2
2298103,14:26:00,14:26:10,stop_point:SP_3217,Ormes,3
2298103,14:27:00,14:27:10,stop_point:SP_3499,Deux Ormeaux,4
2298103,14:28:00,14:28:10,stop_point:SP_2074,Occitanie,5
2298103,14:29:00,14:29:10,stop_point:SP_441,Marnac,6
2298103,14:30:00,14:30:10,stop_point:SP_1119,Pompidou,7
2298103,14:31:00,14:31:10,stop_point:SP_2806,Cigognes,8
2298103,14:32:00,14:32:10,stop_point:SP_80,Pâquerettes,9
2298103,14:33:00,14:33:10,stop_point:SP_2158,Lapeyrade,10
2298103,14:34:00,14:34:10,stop_point:SP_1746,Parc St Agne,11
2298103,14:38:00,14:38:10,stop_point:SP_3941,Clotasses,12
2298103,14:42:00,14:42:10,stop_point:SP_681,Université Paul Sabatier,13
2298104,15:09:00,15:09:10,stop_point:SP_1599,Ramonville Port Sud,1
2298104,15:10:00,15:10:10,stop_point:SP_3659,Jacques Prévert,2
