trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2296138,20:55:00,20:55:10,stop_point:SP_5270,Guyenne-Berry,1
2296138,20:58:00,20:58:10,stop_point:SP_1921,Dewoitine,2
2296138,21:00:00,21:00:10,stop_point:SP_297,Daurat,3
2296138,21:02:00,21:02:10,stop_point:SP_724,Aéroport,4
2296139,21:07:00,21:07:10,stop_point:SP_5270,Guyenne-Berry,1
2296139,21:10:00,21:10:10,stop_point:SP_1921,Dewoitine,2
2296139,21:12:00,21:12:10,stop_point:SP_297,Daurat,3
2296139,21:14:00,21:14:10,stop_point:SP_724,Aéroport,4
2296140,21:20:00,21:20:10,stop_point:SP_5270,Guyenne-Berry,1
2296140,21:23:00,21:23:10,stop_point:SP_1921,Dewoitine,2
2296140,21:25:00,21:25:10,stop_point:SP_297,Daurat,3
2296140,21:27:00,21:27:10,stop_point:SP_724,Aéroport,4
2296141,21:35:00,21:35:10,stop_point:SP_5270,Guyenne-Berry,1
2296141,21:38:00,21:38:10,stop_point:SP_1921,Dewoitine,2
2296141,21:40:00,21:40:10,stop_point:SP_297,Daurat,3
2296141,21:42:00,21:42:10,stop_point:SP_724,Aéroport,4
2296142,21:50:00,21:50:10,stop_point:SP_5270,Guyenne-Berry,1
2296142,21:53:00,21:53:10,stop_point:SP_1921,Dewoitine,2
2296142,21:55:00,21:55:10,stop_point:SP_297,Daurat,3
2296142,21:57:00,21:57:10,stop_point:SP_724,Aéroport,4
2296143,22:05:00,22:05:10,stop_point:SP_5270,Guyenne-Berry,1
2296143,22:08:00,22:08:10,stop_point:SP_1921,Dewoitine,2
2296143,22:10:00,22:10:10,stop_point:SP_297,Daurat,3
2296143,22:12:00,22:12:10,stop_point:SP_724,Aéroport,4
2296144,22:20:00,22:20:10,stop_point:SP_5270,Guyenne-Berry,1
2296144,22:23:00,22:23:10,stop_point:SP_1921,Dewoitine,2
2296144,22:25:00,22:25:10,stop_point:SP_297,Daurat,3
2296144,22:27:00,22:27:10,stop_point:SP_724,Aéroport,4
2296145,22:35:00,22:35:10,stop_point:SP_5270,Guyenne-Berry,1
2296145,22:38:00,22:38:10,stop_point:SP_1921,Dewoitine,2
2296145,22:40:00,22:40:10,stop_point:SP_297,Daurat,3
2296145,22:42:00,22:42:10,stop_point:SP_724,Aéroport,4
2296146,22:50:00,22:50:10,stop_point:SP_5270,Guyenne-Berry,1
2296146,22:53:00,22:53:10,stop_point:SP_1921,Dewoitine,2
2296146,22:55:00,22:55:10,stop_point:SP_297,Daurat,3
2296146,22:57:00,22:57:10,stop_point:SP_724,Aéroport,4
2296147,23:05:00,23:05:10,stop_point:SP_5270,Guyenne-Berry,1
2296147,23:08:00,23:08:10,stop_point:SP_1921,Dewoitine,2
2296147,23:10:00,23:10:10,stop_point:SP_297,Daurat,3
2296147,23:12:00,23:12:10,stop_point:SP_724,Aéroport,4
2296148,23:20:00,23:20:10,stop_point:SP_5270,Guyenne-Berry,1
2296148,23:23:00,23:23:10,stop_point:SP_1921,Dewoitine,2
2296148,23:25:00,23:25:10,stop_point:SP_297,Daurat,3
2296148,23:27:00,23:27:10,stop_point:SP_724,Aéroport,4
2296149,23:35:00,23:35:10,stop_point:SP_5270,Guyenne-Berry,1
2296149,23:38:00,23:38:10,stop_point:SP_1921,Dewoitine,2
2296149,23:40:00,23:40:10,stop_point:SP_297,Daurat,3
2296149,23:42:00,23:42:10,stop_point:SP_724,Aéroport,4
2296150,23:50:00,23:50:10,stop_point:SP_5270,Guyenne-Berry,1
2296150,23:53:00,23:53:10,stop_point:SP_1921,Dewoitine,2
2296150,23:55:00,23:55:10,stop_point:SP_297,Daurat,3
2296150,23:57:00,23:57:10,stop_point:SP_724,Aéroport,4
2296151,24:10:00,24:10:10,stop_point:SP_5270,Guyenne-Berry,1
2296151,24:13:00,24:13:10,stop_point:SP_1921,Dewoitine,2
2296151,24:15:00,24:15:10,stop_point:SP_297,Daurat,3
2296151,24:17:00,24:17:10,stop_point:SP_724,Aéroport,4
2296152,05:30:00,05:30:10,stop_point:SP_724,Aéroport,1
2296152,05:33:00,05:33:10,stop_point:SP_3199,Daurat,2
2296152,05:34:00,05:34:10,stop_point:SP_197,Dewoitine,3
2296152,05:39:00,05:39:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296152,05:40:00,05:40:10,stop_point:SP_5270,Guyenne-Berry,5
2296153,05:40:00,05:40:10,stop_point:SP_724,Aéroport,1
2296153,05:43:00,05:43:10,stop_point:SP_3199,Daurat,2
2296153,05:44:00,05:44:10,stop_point:SP_197,Dewoitine,3
2296153,05:49:00,05:49:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296153,05:50:00,05:50:10,stop_point:SP_5270,Guyenne-Berry,5
2296154,05:50:00,05:50:10,stop_point:SP_724,Aéroport,1
2296154,05:53:00,05:53:10,stop_point:SP_3199,Daurat,2
2296154,05:54:00,05:54:10,stop_point:SP_197,Dewoitine,3
2296154,05:59:00,05:59:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296154,06:00:00,06:00:10,stop_point:SP_5270,Guyenne-Berry,5
2296155,06:00:00,06:00:10,stop_point:SP_724,Aéroport,1
2296155,06:03:00,06:03:10,stop_point:SP_3199,Daurat,2
2296155,06:04:00,06:04:10,stop_point:SP_197,Dewoitine,3
2296155,06:09:00,06:09:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296155,06:10:00,06:10:10,stop_point:SP_5270,Guyenne-Berry,5
2296156,06:10:00,06:10:10,stop_point:SP_724,Aéroport,1
2296156,06:13:00,06:13:10,stop_point:SP_3199,Daurat,2
2296156,06:14:00,06:14:10,stop_point:SP_197,Dewoitine,3
2296156,06:19:00,06:19:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296156,06:20:00,06:20:10,stop_point:SP_5270,Guyenne-Berry,5
2296157,06:20:00,06:20:10,stop_point:SP_724,Aéroport,1
2296157,06:23:00,06:23:10,stop_point:SP_3199,Daurat,2
2296157,06:24:00,06:24:10,stop_point:SP_197,Dewoitine,3
2296157,06:29:00,06:29:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296157,06:30:00,06:30:10,stop_point:SP_5270,Guyenne-Berry,5
2296158,06:30:00,06:30:10,stop_point:SP_724,Aéroport,1
2296158,06:33:00,06:33:10,stop_point:SP_3199,Daurat,2
2296158,06:34:00,06:34:10,stop_point:SP_197,Dewoitine,3
2296158,06:39:00,06:39:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296158,06:40:00,06:40:10,stop_point:SP_5270,Guyenne-Berry,5
2296159,06:40:00,06:40:10,stop_point:SP_724,Aéroport,1
2296159,06:43:00,06:43:10,stop_point:SP_3199,Daurat,2
2296159,06:44:00,06:44:10,stop_point:SP_197,Dewoitine,3
2296159,06:49:00,06:49:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296159,06:50:00,06:50:10,stop_point:SP_5270,Guyenne-Berry,5
2296160,06:50:00,06:50:10,stop_point:SP_724,Aéroport,1
2296160,06:53:00,06:53:10,stop_point:SP_3199,Daurat,2
2296160,06:54:00,06:54:10,stop_point:SP_197,Dewoitine,3
2296160,06:59:00,06:59:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296160,07:00:00,07:00:10,stop_point:SP_5270,Guyenne-Berry,5
2296161,06:58:00,06:58:10,stop_point:SP_724,Aéroport,1
2296161,07:01:00,07:01:10,stop_point:SP_3199,Daurat,2
2296161,07:02:00,07:02:10,stop_point:SP_197,Dewoitine,3
2296161,07:07:00,07:07:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296161,07:08:00,07:08:10,stop_point:SP_5270,Guyenne-Berry,5
2296162,07:05:00,07:05:10,stop_point:SP_724,Aéroport,1
2296162,07:09:00,07:09:10,stop_point:SP_3199,Daurat,2
2296162,07:10:00,07:10:10,stop_point:SP_197,Dewoitine,3
2296162,07:16:00,07:16:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296162,07:17:00,07:17:10,stop_point:SP_5270,Guyenne-Berry,5
2296163,07:13:00,07:13:10,stop_point:SP_724,Aéroport,1
2296163,07:17:00,07:17:10,stop_point:SP_3199,Daurat,2
2296163,07:19:00,07:19:10,stop_point:SP_197,Dewoitine,3
2296163,07:24:00,07:24:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296163,07:26:00,07:26:10,stop_point:SP_5270,Guyenne-Berry,5
2296164,07:20:00,07:20:10,stop_point:SP_724,Aéroport,1
2296164,07:24:00,07:24:10,stop_point:SP_3199,Daurat,2
2296164,07:26:00,07:26:10,stop_point:SP_197,Dewoitine,3
2296164,07:31:00,07:31:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296164,07:33:00,07:33:10,stop_point:SP_5270,Guyenne-Berry,5
2296165,07:28:00,07:28:10,stop_point:SP_724,Aéroport,1
2296165,07:32:00,07:32:10,stop_point:SP_3199,Daurat,2
2296165,07:34:00,07:34:10,stop_point:SP_197,Dewoitine,3
2296165,07:39:00,07:39:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296165,07:41:00,07:41:10,stop_point:SP_5270,Guyenne-Berry,5
2296166,07:35:00,07:35:10,stop_point:SP_724,Aéroport,1
2296166,07:39:00,07:39:10,stop_point:SP_3199,Daurat,2
2296166,07:41:00,07:41:10,stop_point:SP_197,Dewoitine,3
2296166,07:46:00,07:46:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296166,07:48:00,07:48:10,stop_point:SP_5270,Guyenne-Berry,5
2296167,07:43:00,07:43:10,stop_point:SP_724,Aéroport,1
2296167,07:47:00,07:47:10,stop_point:SP_3199,Daurat,2
2296167,07:49:00,07:49:10,stop_point:SP_197,Dewoitine,3
2296167,07:54:00,07:54:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296167,07:56:00,07:56:10,stop_point:SP_5270,Guyenne-Berry,5
2296168,07:50:00,07:50:10,stop_point:SP_724,Aéroport,1
2296168,07:54:00,07:54:10,stop_point:SP_3199,Daurat,2
2296168,07:56:00,07:56:10,stop_point:SP_197,Dewoitine,3
2296168,08:01:00,08:01:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296168,08:03:00,08:03:10,stop_point:SP_5270,Guyenne-Berry,5
2296169,07:58:00,07:58:10,stop_point:SP_724,Aéroport,1
2296169,08:02:00,08:02:10,stop_point:SP_3199,Daurat,2
2296169,08:04:00,08:04:10,stop_point:SP_197,Dewoitine,3
2296169,08:09:00,08:09:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296169,08:11:00,08:11:10,stop_point:SP_5270,Guyenne-Berry,5
2296170,08:05:00,08:05:10,stop_point:SP_724,Aéroport,1
2296170,08:09:00,08:09:10,stop_point:SP_3199,Daurat,2
2296170,08:11:00,08:11:10,stop_point:SP_197,Dewoitine,3
2296170,08:16:00,08:16:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296170,08:18:00,08:18:10,stop_point:SP_5270,Guyenne-Berry,5
2296171,08:13:00,08:13:10,stop_point:SP_724,Aéroport,1
2296171,08:17:00,08:17:10,stop_point:SP_3199,Daurat,2
2296171,08:19:00,08:19:10,stop_point:SP_197,Dewoitine,3
2296171,08:24:00,08:24:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296171,08:26:00,08:26:10,stop_point:SP_5270,Guyenne-Berry,5
2296172,08:20:00,08:20:10,stop_point:SP_724,Aéroport,1
2296172,08:24:00,08:24:10,stop_point:SP_3199,Daurat,2
2296172,08:26:00,08:26:10,stop_point:SP_197,Dewoitine,3
2296172,08:31:00,08:31:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296172,08:33:00,08:33:10,stop_point:SP_5270,Guyenne-Berry,5
2296173,08:28:00,08:28:10,stop_point:SP_724,Aéroport,1
2296173,08:32:00,08:32:10,stop_point:SP_3199,Daurat,2
2296173,08:34:00,08:34:10,stop_point:SP_197,Dewoitine,3
2296173,08:39:00,08:39:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296173,08:41:00,08:41:10,stop_point:SP_5270,Guyenne-Berry,5
2296174,08:35:00,08:35:10,stop_point:SP_724,Aéroport,1
2296174,08:39:00,08:39:10,stop_point:SP_3199,Daurat,2
2296174,08:41:00,08:41:10,stop_point:SP_197,Dewoitine,3
2296174,08:46:00,08:46:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296174,08:48:00,08:48:10,stop_point:SP_5270,Guyenne-Berry,5
2296175,08:43:00,08:43:10,stop_point:SP_724,Aéroport,1
2296175,08:47:00,08:47:10,stop_point:SP_3199,Daurat,2
2296175,08:49:00,08:49:10,stop_point:SP_197,Dewoitine,3
2296175,08:54:00,08:54:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296175,08:56:00,08:56:10,stop_point:SP_5270,Guyenne-Berry,5
2296176,08:50:00,08:50:10,stop_point:SP_724,Aéroport,1
2296176,08:54:00,08:54:10,stop_point:SP_3199,Daurat,2
2296176,08:55:00,08:55:10,stop_point:SP_197,Dewoitine,3
2296176,09:01:00,09:01:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296176,09:02:00,09:02:10,stop_point:SP_5270,Guyenne-Berry,5
2296177,08:58:00,08:58:10,stop_point:SP_724,Aéroport,1
2296177,09:01:00,09:01:10,stop_point:SP_3199,Daurat,2
2296177,09:02:00,09:02:10,stop_point:SP_197,Dewoitine,3
2296177,09:07:00,09:07:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296177,09:08:00,09:08:10,stop_point:SP_5270,Guyenne-Berry,5
2296178,09:05:00,09:05:10,stop_point:SP_724,Aéroport,1
2296178,09:08:00,09:08:10,stop_point:SP_3199,Daurat,2
2296178,09:09:00,09:09:10,stop_point:SP_197,Dewoitine,3
2296178,09:14:00,09:14:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296178,09:15:00,09:15:10,stop_point:SP_5270,Guyenne-Berry,5
2296179,09:15:00,09:15:10,stop_point:SP_724,Aéroport,1
2296179,09:18:00,09:18:10,stop_point:SP_3199,Daurat,2
2296179,09:19:00,09:19:10,stop_point:SP_197,Dewoitine,3
2296179,09:24:00,09:24:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296179,09:25:00,09:25:10,stop_point:SP_5270,Guyenne-Berry,5
2296180,09:25:00,09:25:10,stop_point:SP_724,Aéroport,1
2296180,09:28:00,09:28:10,stop_point:SP_3199,Daurat,2
2296180,09:29:00,09:29:10,stop_point:SP_197,Dewoitine,3
2296180,09:34:00,09:34:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296180,09:35:00,09:35:10,stop_point:SP_5270,Guyenne-Berry,5
2296181,09:35:00,09:35:10,stop_point:SP_724,Aéroport,1
2296181,09:38:00,09:38:10,stop_point:SP_3199,Daurat,2
2296181,09:39:00,09:39:10,stop_point:SP_197,Dewoitine,3
2296181,09:44:00,09:44:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296181,09:45:00,09:45:10,stop_point:SP_5270,Guyenne-Berry,5
2296182,09:45:00,09:45:10,stop_point:SP_724,Aéroport,1
2296182,09:48:00,09:48:10,stop_point:SP_3199,Daurat,2
2296182,09:49:00,09:49:10,stop_point:SP_197,Dewoitine,3
2296182,09:54:00,09:54:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296182,09:55:00,09:55:10,stop_point:SP_5270,Guyenne-Berry,5
2296183,09:55:00,09:55:10,stop_point:SP_724,Aéroport,1
2296183,09:58:00,09:58:10,stop_point:SP_3199,Daurat,2
2296183,09:59:00,09:59:10,stop_point:SP_197,Dewoitine,3
2296183,10:04:00,10:04:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296183,10:05:00,10:05:10,stop_point:SP_5270,Guyenne-Berry,5
2296184,10:05:00,10:05:10,stop_point:SP_724,Aéroport,1
2296184,10:08:00,10:08:10,stop_point:SP_3199,Daurat,2
2296184,10:09:00,10:09:10,stop_point:SP_197,Dewoitine,3
2296184,10:14:00,10:14:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296184,10:15:00,10:15:10,stop_point:SP_5270,Guyenne-Berry,5
2296185,10:15:00,10:15:10,stop_point:SP_724,Aéroport,1
2296185,10:18:00,10:18:10,stop_point:SP_3199,Daurat,2
2296185,10:19:00,10:19:10,stop_point:SP_197,Dewoitine,3
2296185,10:24:00,10:24:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296185,10:25:00,10:25:10,stop_point:SP_5270,Guyenne-Berry,5
2296186,10:25:00,10:25:10,stop_point:SP_724,Aéroport,1
2296186,10:28:00,10:28:10,stop_point:SP_3199,Daurat,2
2296186,10:29:00,10:29:10,stop_point:SP_197,Dewoitine,3
2296186,10:34:00,10:34:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296186,10:35:00,10:35:10,stop_point:SP_5270,Guyenne-Berry,5
2296187,10:35:00,10:35:10,stop_point:SP_724,Aéroport,1
2296187,10:38:00,10:38:10,stop_point:SP_3199,Daurat,2
2296187,10:39:00,10:39:10,stop_point:SP_197,Dewoitine,3
2296187,10:44:00,10:44:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296187,10:45:00,10:45:10,stop_point:SP_5270,Guyenne-Berry,5
2296188,10:45:00,10:45:10,stop_point:SP_724,Aéroport,1
2296188,10:48:00,10:48:10,stop_point:SP_3199,Daurat,2
2296188,10:49:00,10:49:10,stop_point:SP_197,Dewoitine,3
2296188,10:54:00,10:54:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296188,10:55:00,10:55:10,stop_point:SP_5270,Guyenne-Berry,5
2296189,10:55:00,10:55:10,stop_point:SP_724,Aéroport,1
2296189,10:58:00,10:58:10,stop_point:SP_3199,Daurat,2
2296189,10:59:00,10:59:10,stop_point:SP_197,Dewoitine,3
2296189,11:04:00,11:04:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296189,11:05:00,11:05:10,stop_point:SP_5270,Guyenne-Berry,5
2296190,11:05:00,11:05:10,stop_point:SP_724,Aéroport,1
2296190,11:08:00,11:08:10,stop_point:SP_3199,Daurat,2
2296190,11:09:00,11:09:10,stop_point:SP_197,Dewoitine,3
2296190,11:14:00,11:14:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296190,11:15:00,11:15:10,stop_point:SP_5270,Guyenne-Berry,5
2296191,11:15:00,11:15:10,stop_point:SP_724,Aéroport,1
2296191,11:18:00,11:18:10,stop_point:SP_3199,Daurat,2
2296191,11:19:00,11:19:10,stop_point:SP_197,Dewoitine,3
2296191,11:24:00,11:24:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296191,11:25:00,11:25:10,stop_point:SP_5270,Guyenne-Berry,5
2296192,11:25:00,11:25:10,stop_point:SP_724,Aéroport,1
2296192,11:28:00,11:28:10,stop_point:SP_3199,Daurat,2
2296192,11:29:00,11:29:10,stop_point:SP_197,Dewoitine,3
2296192,11:34:00,11:34:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296192,11:35:00,11:35:10,stop_point:SP_5270,Guyenne-Berry,5
2296193,11:35:00,11:35:10,stop_point:SP_724,Aéroport,1
2296193,11:38:00,11:38:10,stop_point:SP_3199,Daurat,2
2296193,11:39:00,11:39:10,stop_point:SP_197,Dewoitine,3
2296193,11:44:00,11:44:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296193,11:45:00,11:45:10,stop_point:SP_5270,Guyenne-Berry,5
2296194,11:45:00,11:45:10,stop_point:SP_724,Aéroport,1
2296194,11:48:00,11:48:10,stop_point:SP_3199,Daurat,2
2296194,11:49:00,11:49:10,stop_point:SP_197,Dewoitine,3
2296194,11:54:00,11:54:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296194,11:55:00,11:55:10,stop_point:SP_5270,Guyenne-Berry,5
2296195,11:55:00,11:55:10,stop_point:SP_724,Aéroport,1
2296195,11:58:00,11:58:10,stop_point:SP_3199,Daurat,2
2296195,11:59:00,11:59:10,stop_point:SP_197,Dewoitine,3
2296195,12:04:00,12:04:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296195,12:05:00,12:05:10,stop_point:SP_5270,Guyenne-Berry,5
2296196,12:05:00,12:05:10,stop_point:SP_724,Aéroport,1
2296196,12:08:00,12:08:10,stop_point:SP_3199,Daurat,2
2296196,12:09:00,12:09:10,stop_point:SP_197,Dewoitine,3
2296196,12:14:00,12:14:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296196,12:15:00,12:15:10,stop_point:SP_5270,Guyenne-Berry,5
2296197,12:15:00,12:15:10,stop_point:SP_724,Aéroport,1
2296197,12:18:00,12:18:10,stop_point:SP_3199,Daurat,2
2296197,12:19:00,12:19:10,stop_point:SP_197,Dewoitine,3
2296197,12:24:00,12:24:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296197,12:25:00,12:25:10,stop_point:SP_5270,Guyenne-Berry,5
2296198,12:25:00,12:25:10,stop_point:SP_724,Aéroport,1
2296198,12:28:00,12:28:10,stop_point:SP_3199,Daurat,2
2296198,12:29:00,12:29:10,stop_point:SP_197,Dewoitine,3
2296198,12:34:00,12:34:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296198,12:35:00,12:35:10,stop_point:SP_5270,Guyenne-Berry,5
2296199,12:35:00,12:35:10,stop_point:SP_724,Aéroport,1
2296199,12:38:00,12:38:10,stop_point:SP_3199,Daurat,2
2296199,12:39:00,12:39:10,stop_point:SP_197,Dewoitine,3
2296199,12:44:00,12:44:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296199,12:45:00,12:45:10,stop_point:SP_5270,Guyenne-Berry,5
2296200,12:45:00,12:45:10,stop_point:SP_724,Aéroport,1
2296200,12:48:00,12:48:10,stop_point:SP_3199,Daurat,2
2296200,12:49:00,12:49:10,stop_point:SP_197,Dewoitine,3
2296200,12:54:00,12:54:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296200,12:55:00,12:55:10,stop_point:SP_5270,Guyenne-Berry,5
2296201,12:55:00,12:55:10,stop_point:SP_724,Aéroport,1
2296201,12:58:00,12:58:10,stop_point:SP_3199,Daurat,2
2296201,12:59:00,12:59:10,stop_point:SP_197,Dewoitine,3
2296201,13:04:00,13:04:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296201,13:05:00,13:05:10,stop_point:SP_5270,Guyenne-Berry,5
2296202,13:05:00,13:05:10,stop_point:SP_724,Aéroport,1
2296202,13:08:00,13:08:10,stop_point:SP_3199,Daurat,2
2296202,13:09:00,13:09:10,stop_point:SP_197,Dewoitine,3
2296202,13:14:00,13:14:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296202,13:15:00,13:15:10,stop_point:SP_5270,Guyenne-Berry,5
2296203,13:15:00,13:15:10,stop_point:SP_724,Aéroport,1
2296203,13:18:00,13:18:10,stop_point:SP_3199,Daurat,2
2296203,13:19:00,13:19:10,stop_point:SP_197,Dewoitine,3
2296203,13:24:00,13:24:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296203,13:25:00,13:25:10,stop_point:SP_5270,Guyenne-Berry,5
2296204,13:25:00,13:25:10,stop_point:SP_724,Aéroport,1
2296204,13:28:00,13:28:10,stop_point:SP_3199,Daurat,2
2296204,13:29:00,13:29:10,stop_point:SP_197,Dewoitine,3
2296204,13:34:00,13:34:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296204,13:35:00,13:35:10,stop_point:SP_5270,Guyenne-Berry,5
2296205,13:35:00,13:35:10,stop_point:SP_724,Aéroport,1
2296205,13:38:00,13:38:10,stop_point:SP_3199,Daurat,2
2296205,13:39:00,13:39:10,stop_point:SP_197,Dewoitine,3
2296205,13:44:00,13:44:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296205,13:45:00,13:45:10,stop_point:SP_5270,Guyenne-Berry,5
2296206,13:45:00,13:45:10,stop_point:SP_724,Aéroport,1
2296206,13:48:00,13:48:10,stop_point:SP_3199,Daurat,2
2296206,13:49:00,13:49:10,stop_point:SP_197,Dewoitine,3
2296206,13:54:00,13:54:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296206,13:55:00,13:55:10,stop_point:SP_5270,Guyenne-Berry,5
2296207,13:55:00,13:55:10,stop_point:SP_724,Aéroport,1
2296207,13:58:00,13:58:10,stop_point:SP_3199,Daurat,2
2296207,13:59:00,13:59:10,stop_point:SP_197,Dewoitine,3
2296207,14:04:00,14:04:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296207,14:05:00,14:05:10,stop_point:SP_5270,Guyenne-Berry,5
2296208,14:05:00,14:05:10,stop_point:SP_724,Aéroport,1
2296208,14:08:00,14:08:10,stop_point:SP_3199,Daurat,2
2296208,14:09:00,14:09:10,stop_point:SP_197,Dewoitine,3
2296208,14:14:00,14:14:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296208,14:15:00,14:15:10,stop_point:SP_5270,Guyenne-Berry,5
2296209,14:15:00,14:15:10,stop_point:SP_724,Aéroport,1
2296209,14:18:00,14:18:10,stop_point:SP_3199,Daurat,2
2296209,14:19:00,14:19:10,stop_point:SP_197,Dewoitine,3
2296209,14:24:00,14:24:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296209,14:25:00,14:25:10,stop_point:SP_5270,Guyenne-Berry,5
2296210,14:25:00,14:25:10,stop_point:SP_724,Aéroport,1
2296210,14:28:00,14:28:10,stop_point:SP_3199,Daurat,2
2296210,14:29:00,14:29:10,stop_point:SP_197,Dewoitine,3
2296210,14:34:00,14:34:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296210,14:35:00,14:35:10,stop_point:SP_5270,Guyenne-Berry,5
2296211,14:35:00,14:35:10,stop_point:SP_724,Aéroport,1
2296211,14:38:00,14:38:10,stop_point:SP_3199,Daurat,2
2296211,14:39:00,14:39:10,stop_point:SP_197,Dewoitine,3
2296211,14:44:00,14:44:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296211,14:45:00,14:45:10,stop_point:SP_5270,Guyenne-Berry,5
2296212,14:45:00,14:45:10,stop_point:SP_724,Aéroport,1
2296212,14:48:00,14:48:10,stop_point:SP_3199,Daurat,2
2296212,14:49:00,14:49:10,stop_point:SP_197,Dewoitine,3
2296212,14:54:00,14:54:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296212,14:55:00,14:55:10,stop_point:SP_5270,Guyenne-Berry,5
2296213,14:55:00,14:55:10,stop_point:SP_724,Aéroport,1
2296213,14:58:00,14:58:10,stop_point:SP_3199,Daurat,2
2296213,14:59:00,14:59:10,stop_point:SP_197,Dewoitine,3
2296213,15:04:00,15:04:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296213,15:05:00,15:05:10,stop_point:SP_5270,Guyenne-Berry,5
2296214,15:05:00,15:05:10,stop_point:SP_724,Aéroport,1
2296214,15:08:00,15:08:10,stop_point:SP_3199,Daurat,2
2296214,15:09:00,15:09:10,stop_point:SP_197,Dewoitine,3
2296214,15:14:00,15:14:10,stop_point:SP_5266,Pasteur-Mairie de Blagnac,4
2296214,15:15:00,15:15:10,stop_point:SP_5270,Guyenne-Berry,5
2296215,15:15:00,15:15:10,stop_point:SP_724,Aéroport,1
2296215,15:18:00,15:18:10,stop_point:SP_3199,Daurat,2
2296215,15:19:00,15:19:10,stop_point:SP_197,Dewoitine,3
