trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2298431,18:20:00,18:20:10,stop_point:SP_1981,Esplanade,5
2298431,18:21:00,18:21:10,stop_point:SP_2501,Bruxelles,6
2298431,18:23:00,18:23:10,stop_point:SP_3893,Mairie Donneville,7
2298431,18:27:00,18:27:10,stop_point:SP_1144,Les Violettes,8
2298431,18:28:00,18:28:10,stop_point:SP_2080,Lot Canelles,9
2298431,18:29:00,18:29:10,stop_point:SP_1164,Le Moulin,10
2298431,18:30:00,18:30:10,stop_point:SP_3144,L'Enclos du Château,11
2298431,18:30:00,18:30:10,stop_point:SP_1471,Le Moulin,12
2298431,18:33:00,18:33:10,stop_point:SP_2583,Granaillet,13
2298431,18:34:00,18:34:10,stop_point:SP_2323,Rodoloze,14
2298431,18:35:00,18:35:10,stop_point:SP_3580,L'Espitalet,15
2298431,18:35:00,18:35:10,stop_point:SP_1504,Ducharme,16
2298431,18:37:00,18:37:10,stop_point:SP_1886,Le Merlet,17
2298431,18:38:00,18:38:10,stop_point:SP_1170,Castanet-Tolosan,18
