trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2286308,09:17:00,09:17:10,stop_point:SP_3558,Bel Souleil,2
2286308,09:19:00,09:19:10,stop_point:SP_820,Collège Montrabé,3
2286308,09:21:00,09:21:10,stop_point:SP_502,Borde Haute,4
2286308,09:22:00,09:22:10,stop_point:SP_1208,Mistral,5
2286308,09:23:00,09:23:10,stop_point:SP_4083,Montrabé Stade,6
2286308,09:24:00,09:24:10,stop_point:SP_2641,La Rivière,7
2286308,09:25:00,09:25:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286308,09:26:00,09:26:10,stop_point:SP_1009,Logis Vieux,9
2286308,09:28:00,09:28:10,stop_point:SP_531,Pastel,10
2286308,09:29:00,09:29:10,stop_point:SP_19,Belle Fontaine,11
2286308,09:29:00,09:29:10,stop_point:SP_2894,Vignobles,12
2286308,09:30:00,09:30:10,stop_point:SP_3338,Mont Pin,13
2286308,09:31:00,09:31:10,stop_point:SP_2790,Mireille,14
2286308,09:33:00,09:33:10,stop_point:SP_3384,Le Chapitre,15
2286308,09:34:00,09:34:10,stop_point:SP_1585,Giratoire Truffaut,16
2286308,09:35:00,09:35:10,stop_point:SP_2484,ZI Montredon,17
2286308,09:39:00,09:39:10,stop_point:SP_3797,Balma-Gramont,18
2286309,10:00:00,10:00:10,stop_point:SP_587,Beaupuy Mairie,1
2286309,10:02:00,10:02:10,stop_point:SP_3558,Bel Souleil,2
2286309,10:04:00,10:04:10,stop_point:SP_820,Collège Montrabé,3
2286309,10:06:00,10:06:10,stop_point:SP_502,Borde Haute,4
2286309,10:07:00,10:07:10,stop_point:SP_1208,Mistral,5
2286309,10:08:00,10:08:10,stop_point:SP_4083,Montrabé Stade,6
2286309,10:09:00,10:09:10,stop_point:SP_2641,La Rivière,7
2286309,10:10:00,10:10:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286309,10:11:00,10:11:10,stop_point:SP_1009,Logis Vieux,9
2286309,10:13:00,10:13:10,stop_point:SP_531,Pastel,10
2286309,10:14:00,10:14:10,stop_point:SP_19,Belle Fontaine,11
2286309,10:14:00,10:14:10,stop_point:SP_2894,Vignobles,12
2286309,10:15:00,10:15:10,stop_point:SP_3338,Mont Pin,13
2286309,10:16:00,10:16:10,stop_point:SP_2790,Mireille,14
2286309,10:18:00,10:18:10,stop_point:SP_3384,Le Chapitre,15
2286309,10:19:00,10:19:10,stop_point:SP_1585,Giratoire Truffaut,16
2286309,10:20:00,10:20:10,stop_point:SP_2484,ZI Montredon,17
2286309,10:24:00,10:24:10,stop_point:SP_3797,Balma-Gramont,18
2286310,10:45:00,10:45:10,stop_point:SP_587,Beaupuy Mairie,1
2286310,10:47:00,10:47:10,stop_point:SP_3558,Bel Souleil,2
2286310,10:49:00,10:49:10,stop_point:SP_820,Collège Montrabé,3
2286310,10:51:00,10:51:10,stop_point:SP_502,Borde Haute,4
2286310,10:52:00,10:52:10,stop_point:SP_1208,Mistral,5
2286310,10:53:00,10:53:10,stop_point:SP_4083,Montrabé Stade,6
2286310,10:54:00,10:54:10,stop_point:SP_2641,La Rivière,7
2286310,10:55:00,10:55:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286310,10:56:00,10:56:10,stop_point:SP_1009,Logis Vieux,9
2286310,10:58:00,10:58:10,stop_point:SP_531,Pastel,10
2286310,10:59:00,10:59:10,stop_point:SP_19,Belle Fontaine,11
2286310,10:59:00,10:59:10,stop_point:SP_2894,Vignobles,12
2286310,11:00:00,11:00:10,stop_point:SP_3338,Mont Pin,13
2286310,11:01:00,11:01:10,stop_point:SP_2790,Mireille,14
2286310,11:03:00,11:03:10,stop_point:SP_3384,Le Chapitre,15
2286310,11:04:00,11:04:10,stop_point:SP_1585,Giratoire Truffaut,16
2286310,11:05:00,11:05:10,stop_point:SP_2484,ZI Montredon,17
2286310,11:09:00,11:09:10,stop_point:SP_3797,Balma-Gramont,18
2286311,11:30:00,11:30:10,stop_point:SP_587,Beaupuy Mairie,1
2286311,11:32:00,11:32:10,stop_point:SP_3558,Bel Souleil,2
2286311,11:34:00,11:34:10,stop_point:SP_820,Collège Montrabé,3
2286311,11:36:00,11:36:10,stop_point:SP_502,Borde Haute,4
2286311,11:37:00,11:37:10,stop_point:SP_1208,Mistral,5
2286311,11:38:00,11:38:10,stop_point:SP_4083,Montrabé Stade,6
2286311,11:39:00,11:39:10,stop_point:SP_2641,La Rivière,7
2286311,11:40:00,11:40:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286311,11:41:00,11:41:10,stop_point:SP_1009,Logis Vieux,9
2286311,11:43:00,11:43:10,stop_point:SP_531,Pastel,10
2286311,11:44:00,11:44:10,stop_point:SP_19,Belle Fontaine,11
2286311,11:44:00,11:44:10,stop_point:SP_2894,Vignobles,12
2286311,11:45:00,11:45:10,stop_point:SP_3338,Mont Pin,13
2286311,11:46:00,11:46:10,stop_point:SP_2790,Mireille,14
2286311,11:48:00,11:48:10,stop_point:SP_3384,Le Chapitre,15
2286311,11:49:00,11:49:10,stop_point:SP_1585,Giratoire Truffaut,16
2286311,11:50:00,11:50:10,stop_point:SP_2484,ZI Montredon,17
2286311,11:54:00,11:54:10,stop_point:SP_3797,Balma-Gramont,18
2286312,12:15:00,12:15:10,stop_point:SP_587,Beaupuy Mairie,1
2286312,12:17:00,12:17:10,stop_point:SP_3558,Bel Souleil,2
2286312,12:19:00,12:19:10,stop_point:SP_820,Collège Montrabé,3
2286312,12:21:00,12:21:10,stop_point:SP_502,Borde Haute,4
2286312,12:22:00,12:22:10,stop_point:SP_1208,Mistral,5
2286312,12:23:00,12:23:10,stop_point:SP_4083,Montrabé Stade,6
2286312,12:24:00,12:24:10,stop_point:SP_2641,La Rivière,7
2286312,12:25:00,12:25:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286312,12:26:00,12:26:10,stop_point:SP_1009,Logis Vieux,9
2286312,12:28:00,12:28:10,stop_point:SP_531,Pastel,10
2286312,12:29:00,12:29:10,stop_point:SP_19,Belle Fontaine,11
2286312,12:29:00,12:29:10,stop_point:SP_2894,Vignobles,12
2286312,12:30:00,12:30:10,stop_point:SP_3338,Mont Pin,13
2286312,12:31:00,12:31:10,stop_point:SP_2790,Mireille,14
2286312,12:33:00,12:33:10,stop_point:SP_3384,Le Chapitre,15
2286312,12:34:00,12:34:10,stop_point:SP_1585,Giratoire Truffaut,16
2286312,12:35:00,12:35:10,stop_point:SP_2484,ZI Montredon,17
2286312,12:39:00,12:39:10,stop_point:SP_3797,Balma-Gramont,18
2286313,13:00:00,13:00:10,stop_point:SP_587,Beaupuy Mairie,1
2286313,13:02:00,13:02:10,stop_point:SP_3558,Bel Souleil,2
2286313,13:04:00,13:04:10,stop_point:SP_820,Collège Montrabé,3
2286313,13:06:00,13:06:10,stop_point:SP_502,Borde Haute,4
2286313,13:07:00,13:07:10,stop_point:SP_1208,Mistral,5
2286313,13:08:00,13:08:10,stop_point:SP_4083,Montrabé Stade,6
2286313,13:09:00,13:09:10,stop_point:SP_2641,La Rivière,7
2286313,13:10:00,13:10:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286313,13:11:00,13:11:10,stop_point:SP_1009,Logis Vieux,9
2286313,13:13:00,13:13:10,stop_point:SP_531,Pastel,10
2286313,13:14:00,13:14:10,stop_point:SP_19,Belle Fontaine,11
2286313,13:14:00,13:14:10,stop_point:SP_2894,Vignobles,12
2286313,13:15:00,13:15:10,stop_point:SP_3338,Mont Pin,13
2286313,13:16:00,13:16:10,stop_point:SP_2790,Mireille,14
2286313,13:18:00,13:18:10,stop_point:SP_3384,Le Chapitre,15
2286313,13:19:00,13:19:10,stop_point:SP_1585,Giratoire Truffaut,16
2286313,13:20:00,13:20:10,stop_point:SP_2484,ZI Montredon,17
2286313,13:24:00,13:24:10,stop_point:SP_3797,Balma-Gramont,18
2286314,13:45:00,13:45:10,stop_point:SP_587,Beaupuy Mairie,1
2286314,13:47:00,13:47:10,stop_point:SP_3558,Bel Souleil,2
2286314,13:49:00,13:49:10,stop_point:SP_820,Collège Montrabé,3
2286314,13:52:00,13:52:10,stop_point:SP_502,Borde Haute,4
2286314,13:54:00,13:54:10,stop_point:SP_1208,Mistral,5
2286314,13:55:00,13:55:10,stop_point:SP_4083,Montrabé Stade,6
2286314,13:56:00,13:56:10,stop_point:SP_2641,La Rivière,7
2286314,13:57:00,13:57:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286314,13:58:00,13:58:10,stop_point:SP_1009,Logis Vieux,9
2286314,14:00:00,14:00:10,stop_point:SP_531,Pastel,10
2286314,14:01:00,14:01:10,stop_point:SP_19,Belle Fontaine,11
2286314,14:01:00,14:01:10,stop_point:SP_2894,Vignobles,12
2286314,14:02:00,14:02:10,stop_point:SP_3338,Mont Pin,13
2286314,14:03:00,14:03:10,stop_point:SP_2790,Mireille,14
2286314,14:05:00,14:05:10,stop_point:SP_3384,Le Chapitre,15
2286314,14:06:00,14:06:10,stop_point:SP_1585,Giratoire Truffaut,16
2286314,14:07:00,14:07:10,stop_point:SP_2484,ZI Montredon,17
2286314,14:11:00,14:11:10,stop_point:SP_3797,Balma-Gramont,18
2286315,14:30:00,14:30:10,stop_point:SP_587,Beaupuy Mairie,1
2286315,14:32:00,14:32:10,stop_point:SP_3558,Bel Souleil,2
2286315,14:34:00,14:34:10,stop_point:SP_820,Collège Montrabé,3
2286315,14:36:00,14:36:10,stop_point:SP_502,Borde Haute,4
2286315,14:37:00,14:37:10,stop_point:SP_1208,Mistral,5
2286315,14:38:00,14:38:10,stop_point:SP_4083,Montrabé Stade,6
2286315,14:39:00,14:39:10,stop_point:SP_2641,La Rivière,7
2286315,14:40:00,14:40:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286315,14:41:00,14:41:10,stop_point:SP_1009,Logis Vieux,9
2286315,14:43:00,14:43:10,stop_point:SP_531,Pastel,10
2286315,14:44:00,14:44:10,stop_point:SP_19,Belle Fontaine,11
2286315,14:44:00,14:44:10,stop_point:SP_2894,Vignobles,12
2286315,14:45:00,14:45:10,stop_point:SP_3338,Mont Pin,13
2286315,14:46:00,14:46:10,stop_point:SP_2790,Mireille,14
2286315,14:48:00,14:48:10,stop_point:SP_3384,Le Chapitre,15
2286315,14:49:00,14:49:10,stop_point:SP_1585,Giratoire Truffaut,16
2286315,14:50:00,14:50:10,stop_point:SP_2484,ZI Montredon,17
2286315,14:54:00,14:54:10,stop_point:SP_3797,Balma-Gramont,18
2286316,15:15:00,15:15:10,stop_point:SP_587,Beaupuy Mairie,1
2286316,15:17:00,15:17:10,stop_point:SP_3558,Bel Souleil,2
2286316,15:19:00,15:19:10,stop_point:SP_820,Collège Montrabé,3
2286316,15:21:00,15:21:10,stop_point:SP_502,Borde Haute,4
2286316,15:22:00,15:22:10,stop_point:SP_1208,Mistral,5
2286316,15:23:00,15:23:10,stop_point:SP_4083,Montrabé Stade,6
2286316,15:24:00,15:24:10,stop_point:SP_2641,La Rivière,7
2286316,15:25:00,15:25:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286316,15:26:00,15:26:10,stop_point:SP_1009,Logis Vieux,9
2286316,15:28:00,15:28:10,stop_point:SP_531,Pastel,10
2286316,15:29:00,15:29:10,stop_point:SP_19,Belle Fontaine,11
2286316,15:29:00,15:29:10,stop_point:SP_2894,Vignobles,12
2286316,15:30:00,15:30:10,stop_point:SP_3338,Mont Pin,13
2286316,15:31:00,15:31:10,stop_point:SP_2790,Mireille,14
2286316,15:33:00,15:33:10,stop_point:SP_3384,Le Chapitre,15
2286316,15:34:00,15:34:10,stop_point:SP_1585,Giratoire Truffaut,16
2286316,15:35:00,15:35:10,stop_point:SP_2484,ZI Montredon,17
2286316,15:39:00,15:39:10,stop_point:SP_3797,Balma-Gramont,18
2286317,16:00:00,16:00:10,stop_point:SP_587,Beaupuy Mairie,1
2286317,16:02:00,16:02:10,stop_point:SP_3558,Bel Souleil,2
2286317,16:04:00,16:04:10,stop_point:SP_820,Collège Montrabé,3
2286317,16:06:00,16:06:10,stop_point:SP_502,Borde Haute,4
2286317,16:07:00,16:07:10,stop_point:SP_1208,Mistral,5
2286317,16:08:00,16:08:10,stop_point:SP_4083,Montrabé Stade,6
2286317,16:09:00,16:09:10,stop_point:SP_2641,La Rivière,7
2286317,16:10:00,16:10:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286317,16:11:00,16:11:10,stop_point:SP_1009,Logis Vieux,9
2286317,16:13:00,16:13:10,stop_point:SP_531,Pastel,10
2286317,16:14:00,16:14:10,stop_point:SP_19,Belle Fontaine,11
2286317,16:14:00,16:14:10,stop_point:SP_2894,Vignobles,12
2286317,16:15:00,16:15:10,stop_point:SP_3338,Mont Pin,13
2286317,16:16:00,16:16:10,stop_point:SP_2790,Mireille,14
2286317,16:18:00,16:18:10,stop_point:SP_3384,Le Chapitre,15
2286317,16:19:00,16:19:10,stop_point:SP_1585,Giratoire Truffaut,16
2286317,16:20:00,16:20:10,stop_point:SP_2484,ZI Montredon,17
2286317,16:24:00,16:24:10,stop_point:SP_3797,Balma-Gramont,18
2286318,16:45:00,16:45:10,stop_point:SP_587,Beaupuy Mairie,1
2286318,16:47:00,16:47:10,stop_point:SP_3558,Bel Souleil,2
2286318,16:49:00,16:49:10,stop_point:SP_820,Collège Montrabé,3
2286318,16:51:00,16:51:10,stop_point:SP_502,Borde Haute,4
2286318,16:52:00,16:52:10,stop_point:SP_1208,Mistral,5
2286318,16:53:00,16:53:10,stop_point:SP_4083,Montrabé Stade,6
2286318,16:54:00,16:54:10,stop_point:SP_2641,La Rivière,7
2286318,16:55:00,16:55:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286318,16:56:00,16:56:10,stop_point:SP_1009,Logis Vieux,9
2286318,16:58:00,16:58:10,stop_point:SP_531,Pastel,10
2286318,16:59:00,16:59:10,stop_point:SP_19,Belle Fontaine,11
2286318,16:59:00,16:59:10,stop_point:SP_2894,Vignobles,12
2286318,17:00:00,17:00:10,stop_point:SP_3338,Mont Pin,13
2286318,17:01:00,17:01:10,stop_point:SP_2790,Mireille,14
2286318,17:03:00,17:03:10,stop_point:SP_3384,Le Chapitre,15
2286318,17:04:00,17:04:10,stop_point:SP_1585,Giratoire Truffaut,16
2286318,17:05:00,17:05:10,stop_point:SP_2484,ZI Montredon,17
2286318,17:09:00,17:09:10,stop_point:SP_3797,Balma-Gramont,18
2286319,17:30:00,17:30:10,stop_point:SP_587,Beaupuy Mairie,1
2286319,17:32:00,17:32:10,stop_point:SP_3558,Bel Souleil,2
2286319,17:34:00,17:34:10,stop_point:SP_820,Collège Montrabé,3
2286319,17:36:00,17:36:10,stop_point:SP_502,Borde Haute,4
2286319,17:37:00,17:37:10,stop_point:SP_1208,Mistral,5
2286319,17:38:00,17:38:10,stop_point:SP_4083,Montrabé Stade,6
2286319,17:39:00,17:39:10,stop_point:SP_2641,La Rivière,7
2286319,17:40:00,17:40:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286319,17:41:00,17:41:10,stop_point:SP_1009,Logis Vieux,9
2286319,17:43:00,17:43:10,stop_point:SP_531,Pastel,10
2286319,17:44:00,17:44:10,stop_point:SP_19,Belle Fontaine,11
2286319,17:44:00,17:44:10,stop_point:SP_2894,Vignobles,12
2286319,17:45:00,17:45:10,stop_point:SP_3338,Mont Pin,13
2286319,17:46:00,17:46:10,stop_point:SP_2790,Mireille,14
2286319,17:48:00,17:48:10,stop_point:SP_3384,Le Chapitre,15
2286319,17:49:00,17:49:10,stop_point:SP_1585,Giratoire Truffaut,16
2286319,17:50:00,17:50:10,stop_point:SP_2484,ZI Montredon,17
2286319,17:54:00,17:54:10,stop_point:SP_3797,Balma-Gramont,18
2286320,18:15:00,18:15:10,stop_point:SP_587,Beaupuy Mairie,1
2286320,18:17:00,18:17:10,stop_point:SP_3558,Bel Souleil,2
2286320,18:19:00,18:19:10,stop_point:SP_820,Collège Montrabé,3
2286320,18:21:00,18:21:10,stop_point:SP_502,Borde Haute,4
2286320,18:22:00,18:22:10,stop_point:SP_1208,Mistral,5
2286320,18:23:00,18:23:10,stop_point:SP_4083,Montrabé Stade,6
2286320,18:24:00,18:24:10,stop_point:SP_2641,La Rivière,7
2286320,18:25:00,18:25:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286320,18:26:00,18:26:10,stop_point:SP_1009,Logis Vieux,9
2286320,18:28:00,18:28:10,stop_point:SP_531,Pastel,10
2286320,18:29:00,18:29:10,stop_point:SP_19,Belle Fontaine,11
2286320,18:29:00,18:29:10,stop_point:SP_2894,Vignobles,12
2286320,18:30:00,18:30:10,stop_point:SP_3338,Mont Pin,13
2286320,18:31:00,18:31:10,stop_point:SP_2790,Mireille,14
2286320,18:33:00,18:33:10,stop_point:SP_3384,Le Chapitre,15
2286320,18:34:00,18:34:10,stop_point:SP_1585,Giratoire Truffaut,16
2286320,18:35:00,18:35:10,stop_point:SP_2484,ZI Montredon,17
2286320,18:39:00,18:39:10,stop_point:SP_3797,Balma-Gramont,18
2286321,19:00:00,19:00:10,stop_point:SP_587,Beaupuy Mairie,1
2286321,19:02:00,19:02:10,stop_point:SP_3558,Bel Souleil,2
2286321,19:04:00,19:04:10,stop_point:SP_820,Collège Montrabé,3
2286321,19:06:00,19:06:10,stop_point:SP_502,Borde Haute,4
2286321,19:07:00,19:07:10,stop_point:SP_1208,Mistral,5
2286321,19:08:00,19:08:10,stop_point:SP_4083,Montrabé Stade,6
2286321,19:09:00,19:09:10,stop_point:SP_2641,La Rivière,7
2286321,19:10:00,19:10:10,stop_point:SP_2822,Gare SNCF Montrabé,8
2286321,19:11:00,19:11:10,stop_point:SP_1009,Logis Vieux,9
2286321,19:13:00,19:13:10,stop_point:SP_531,Pastel,10
2286321,19:14:00,19:14:10,stop_point:SP_19,Belle Fontaine,11
2286321,19:14:00,19:14:10,stop_point:SP_2894,Vignobles,12
2286321,19:15:00,19:15:10,stop_point:SP_3338,Mont Pin,13
2286321,19:16:00,19:16:10,stop_point:SP_2790,Mireille,14
2286321,19:18:00,19:18:10,stop_point:SP_3384,Le Chapitre,15
2286321,19:19:00,19:19:10,stop_point:SP_1585,Giratoire Truffaut,16
2286321,19:20:00,19:20:10,stop_point:SP_2484,ZI Montredon,17
2286321,19:24:00,19:24:10,stop_point:SP_3797,Balma-Gramont,18
2286322,06:15:00,06:15:10,stop_point:SP_3797,Balma-Gramont,1
2286322,06:19:00,06:19:10,stop_point:SP_1045,ZI Montredon,2
2286322,06:20:00,06:20:10,stop_point:SP_1706,Giratoire Truffaut,3
2286322,06:20:00,06:20:10,stop_point:SP_3278,Le Chapitre,4
2286322,06:22:00,06:22:10,stop_point:SP_63,Mireille,5
2286322,06:23:00,06:23:10,stop_point:SP_1305,Mont Pin,6
2286322,06:24:00,06:24:10,stop_point:SP_2057,Vignobles,7
2286322,06:24:00,06:24:10,stop_point:SP_1393,Belle Fontaine,8
2286322,06:25:00,06:25:10,stop_point:SP_1539,Pastel,9
2286322,06:27:00,06:27:10,stop_point:SP_866,Logis Vieux,10
2286322,06:28:00,06:28:10,stop_point:SP_3768,Gare SNCF Montrabé,11
2286322,06:29:00,06:29:10,stop_point:SP_3880,La Rivière,12
2286322,06:30:00,06:30:10,stop_point:SP_3515,Montrabé Stade,13
2286322,06:31:00,06:31:10,stop_point:SP_307,Mistral,14
2286322,06:33:00,06:33:10,stop_point:SP_368,Borde Haute,15
2286322,06:35:00,06:35:10,stop_point:SP_1612,Collège Montrabé,16
2286322,06:36:00,06:36:10,stop_point:SP_3127,Bel Souleil,17
2286322,06:38:00,06:38:10,stop_point:SP_587,Beaupuy Mairie,18
2286323,06:45:00,06:45:10,stop_point:SP_3797,Balma-Gramont,1
2286323,06:49:00,06:49:10,stop_point:SP_1045,ZI Montredon,2
2286323,06:50:00,06:50:10,stop_point:SP_1706,Giratoire Truffaut,3
2286323,06:50:00,06:50:10,stop_point:SP_3278,Le Chapitre,4
2286323,06:52:00,06:52:10,stop_point:SP_63,Mireille,5
2286323,06:53:00,06:53:10,stop_point:SP_1305,Mont Pin,6
2286323,06:54:00,06:54:10,stop_point:SP_2057,Vignobles,7
2286323,06:54:00,06:54:10,stop_point:SP_1393,Belle Fontaine,8
2286323,06:55:00,06:55:10,stop_point:SP_1539,Pastel,9
2286323,06:57:00,06:57:10,stop_point:SP_866,Logis Vieux,10
2286323,06:58:00,06:58:10,stop_point:SP_3768,Gare SNCF Montrabé,11
2286323,06:59:00,06:59:10,stop_point:SP_3880,La Rivière,12
2286323,07:00:00,07:00:10,stop_point:SP_3515,Montrabé Stade,13
2286323,07:01:00,07:01:10,stop_point:SP_307,Mistral,14
2286323,07:03:00,07:03:10,stop_point:SP_368,Borde Haute,15
2286323,07:05:00,07:05:10,stop_point:SP_1612,Collège Montrabé,16
2286323,07:06:00,07:06:10,stop_point:SP_3127,Bel Souleil,17
2286323,07:08:00,07:08:10,stop_point:SP_587,Beaupuy Mairie,18
2286324,07:15:00,07:15:10,stop_point:SP_3797,Balma-Gramont,1
2286324,07:19:00,07:19:10,stop_point:SP_1045,ZI Montredon,2
2286324,07:20:00,07:20:10,stop_point:SP_1706,Giratoire Truffaut,3
2286324,07:20:00,07:20:10,stop_point:SP_3278,Le Chapitre,4
2286324,07:22:00,07:22:10,stop_point:SP_63,Mireille,5
2286324,07:23:00,07:23:10,stop_point:SP_1305,Mont Pin,6
2286324,07:24:00,07:24:10,stop_point:SP_2057,Vignobles,7
2286324,07:24:00,07:24:10,stop_point:SP_1393,Belle Fontaine,8
2286324,07:25:00,07:25:10,stop_point:SP_1539,Pastel,9
2286324,07:27:00,07:27:10,stop_point:SP_866,Logis Vieux,10
2286324,07:28:00,07:28:10,stop_point:SP_3768,Gare SNCF Montrabé,11
2286324,07:29:00,07:29:10,stop_point:SP_3880,La Rivière,12
2286324,07:30:00,07:30:10,stop_point:SP_3515,Montrabé Stade,13
2286324,07:31:00,07:31:10,stop_point:SP_307,Mistral,14
2286324,07:33:00,07:33:10,stop_point:SP_368,Borde Haute,15
2286324,07:35:00,07:35:10,stop_point:SP_1612,Collège Montrabé,16
2286324,07:36:00,07:36:10,stop_point:SP_3127,Bel Souleil,17
2286324,07:38:00,07:38:10,stop_point:SP_587,Beaupuy Mairie,18
2286325,07:46:00,07:46:10,stop_point:SP_3797,Balma-Gramont,1
2286325,07:50:00,07:50:10,stop_point:SP_1045,ZI Montredon,2
2286325,07:51:00,07:51:10,stop_point:SP_1706,Giratoire Truffaut,3
2286325,07:52:00,07:52:10,stop_point:SP_3278,Le Chapitre,4
2286325,07:54:00,07:54:10,stop_point:SP_63,Mireille,5
2286325,07:55:00,07:55:10,stop_point:SP_1305,Mont Pin,6
2286325,07:56:00,07:56:10,stop_point:SP_2057,Vignobles,7
2286325,07:57:00,07:57:10,stop_point:SP_1393,Belle Fontaine,8
2286325,07:58:00,07:58:10,stop_point:SP_1539,Pastel,9
2286325,08:00:00,08:00:10,stop_point:SP_866,Logis Vieux,10
2286325,08:02:00,08:02:10,stop_point:SP_3768,Gare SNCF Montrabé,11
2286325,08:03:00,08:03:10,stop_point:SP_3880,La Rivière,12
2286325,08:05:00,08:05:10,stop_point:SP_3515,Montrabé Stade,13
2286325,08:06:00,08:06:10,stop_point:SP_307,Mistral,14
2286325,08:09:00,08:09:10,stop_point:SP_368,Borde Haute,15
2286325,08:12:00,08:12:10,stop_point:SP_1612,Collège Montrabé,16
2286325,08:13:00,08:13:10,stop_point:SP_3127,Bel Souleil,17
2286325,08:15:00,08:15:10,stop_point:SP_587,Beaupuy Mairie,18
2286326,07:55:00,07:55:10,stop_point:SP_3797,Balma-Gramont,1
2286326,07:59:00,07:59:10,stop_point:SP_1045,ZI Montredon,2
2286326,08:00:00,08:00:10,stop_point:SP_1706,Giratoire Truffaut,3
2286326,08:01:00,08:01:10,stop_point:SP_3278,Le Chapitre,4
2286326,08:03:00,08:03:10,stop_point:SP_63,Mireille,5
2286326,08:04:00,08:04:10,stop_point:SP_1305,Mont Pin,6
2286326,08:05:00,08:05:10,stop_point:SP_2057,Vignobles,7
2286326,08:05:00,08:05:10,stop_point:SP_1393,Belle Fontaine,8
2286326,08:06:00,08:06:10,stop_point:SP_1539,Pastel,9
2286326,08:08:00,08:08:10,stop_point:SP_866,Logis Vieux,10
2286326,08:10:00,08:10:10,stop_point:SP_3768,Gare SNCF Montrabé,11
2286326,08:11:00,08:11:10,stop_point:SP_3880,La Rivière,12
2286326,08:13:00,08:13:10,stop_point:SP_3515,Montrabé Stade,13
2286326,08:14:00,08:14:10,stop_point:SP_307,Mistral,14
2286326,08:16:00,08:16:10,stop_point:SP_368,Borde Haute,15
2286326,08:19:00,08:19:10,stop_point:SP_1612,Collège Montrabé,16
2286326,08:20:00,08:20:10,stop_point:SP_3127,Bel Souleil,17
2286326,08:22:00,08:22:10,stop_point:SP_587,Beaupuy Mairie,18
2286327,08:16:00,08:16:10,stop_point:SP_3797,Balma-Gramont,1
2286327,08:20:00,08:20:10,stop_point:SP_1045,ZI Montredon,2
2286327,08:21:00,08:21:10,stop_point:SP_1706,Giratoire Truffaut,3
2286327,08:22:00,08:22:10,stop_point:SP_3278,Le Chapitre,4
2286327,08:24:00,08:24:10,stop_point:SP_63,Mireille,5
2286327,08:25:00,08:25:10,stop_point:SP_1305,Mont Pin,6
2286327,08:26:00,08:26:10,stop_point:SP_2057,Vignobles,7
2286327,08:26:00,08:26:10,stop_point:SP_1393,Belle Fontaine,8
2286327,08:27:00,08:27:10,stop_point:SP_1539,Pastel,9
2286327,08:29:00,08:29:10,stop_point:SP_866,Logis Vieux,10
2286327,08:30:00,08:30:10,stop_point:SP_3768,Gare SNCF Montrabé,11
2286327,08:31:00,08:31:10,stop_point:SP_3880,La Rivière,12
2286327,08:32:00,08:32:10,stop_point:SP_3515,Montrabé Stade,13
2286327,08:33:00,08:33:10,stop_point:SP_307,Mistral,14
2286327,08:35:00,08:35:10,stop_point:SP_368,Borde Haute,15
2286327,08:38:00,08:38:10,stop_point:SP_1612,Collège Montrabé,16
2286327,08:39:00,08:39:10,stop_point:SP_3127,Bel Souleil,17
2286327,08:41:00,08:41:10,stop_point:SP_587,Beaupuy Mairie,18
2286328,08:47:00,08:47:10,stop_point:SP_3797,Balma-Gramont,1
2286328,08:51:00,08:51:10,stop_point:SP_1045,ZI Montredon,2
2286328,08:52:00,08:52:10,stop_point:SP_1706,Giratoire Truffaut,3
2286328,08:53:00,08:53:10,stop_point:SP_3278,Le Chapitre,4
2286328,08:55:00,08:55:10,stop_point:SP_63,Mireille,5
2286328,08:56:00,08:56:10,stop_point:SP_1305,Mont Pin,6
2286328,08:57:00,08:57:10,stop_point:SP_2057,Vignobles,7
2286328,08:57:00,08:57:10,stop_point:SP_1393,Belle Fontaine,8
2286328,08:58:00,08:58:10,stop_point:SP_1539,Pastel,9
2286328,09:00:00,09:00:10,stop_point:SP_866,Logis Vieux,10
2286328,09:01:00,09:01:10,stop_point:SP_3768,Gare SNCF Montrabé,11
2286328,09:02:00,09:02:10,stop_point:SP_3880,La Rivière,12
2286328,09:03:00,09:03:10,stop_point:SP_3515,Montrabé Stade,13
2286328,09:04:00,09:04:10,stop_point:SP_307,Mistral,14
2286328,09:06:00,09:06:10,stop_point:SP_368,Borde Haute,15
2286328,09:09:00,09:09:10,stop_point:SP_1612,Collège Montrabé,16
2286328,09:10:00,09:10:10,stop_point:SP_3127,Bel Souleil,17
2286328,09:12:00,09:12:10,stop_point:SP_587,Beaupuy Mairie,18
2286329,09:10:00,09:10:10,stop_point:SP_3797,Balma-Gramont,1
2286329,09:14:00,09:14:10,stop_point:SP_1045,ZI Montredon,2
2286329,09:15:00,09:15:10,stop_point:SP_1706,Giratoire Truffaut,3
