trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2295931,07:30:00,07:30:10,stop_point:SP_1584,Maupassant,5
2295931,07:31:00,07:31:10,stop_point:SP_2391,Paléficat,6
2295931,07:31:00,07:31:10,stop_point:SP_2864,Champs de l'Hers,7
2295931,07:32:00,07:32:10,stop_point:SP_4457,Virebent,8
2295931,07:33:00,07:33:10,stop_point:SP_3298,Furet,9
2295931,07:34:00,07:34:10,stop_point:SP_3363,Château,10
2295931,07:35:00,07:35:10,stop_point:SP_3790,Félibres,11
2295931,07:36:00,07:36:10,stop_point:SP_75,Paléficat,12
2295931,07:37:00,07:37:10,stop_point:SP_1287,Maupassant,13
2295931,07:38:00,07:38:10,stop_point:SP_733,Ayral,14
2295931,07:40:00,07:40:10,stop_point:SP_980,Ch. de Borderouge,15
2295931,07:42:00,07:42:10,stop_point:SP_601,Borderouge,16
2295932,07:50:00,07:50:10,stop_point:SP_601,Borderouge,1
2295932,07:53:00,07:53:10,stop_point:SP_2693,Florence Arthaud,2
2295932,07:53:00,07:53:10,stop_point:SP_3832,Chopin,3
2295932,07:54:00,07:54:10,stop_point:SP_3296,Ayral,4
2295932,07:55:00,07:55:10,stop_point:SP_1584,Maupassant,5
2295932,07:56:00,07:56:10,stop_point:SP_2391,Paléficat,6
2295932,07:57:00,07:57:10,stop_point:SP_2864,Champs de l'Hers,7
2295932,07:58:00,07:58:10,stop_point:SP_4457,Virebent,8
2295932,07:59:00,07:59:10,stop_point:SP_3298,Furet,9
2295932,08:00:00,08:00:10,stop_point:SP_3363,Château,10
2295932,08:01:00,08:01:10,stop_point:SP_3790,Félibres,11
2295932,08:02:00,08:02:10,stop_point:SP_75,Paléficat,12
2295932,08:03:00,08:03:10,stop_point:SP_1287,Maupassant,13
2295932,08:05:00,08:05:10,stop_point:SP_733,Ayral,14
2295932,08:07:00,08:07:10,stop_point:SP_980,Ch. de Borderouge,15
2295932,08:09:00,08:09:10,stop_point:SP_601,Borderouge,16
2295933,08:15:00,08:15:10,stop_point:SP_601,Borderouge,1
2295933,08:18:00,08:18:10,stop_point:SP_245,Fénelon Vignes,2
2295933,08:22:00,08:22:10,stop_point:SP_601,Borderouge,3
2295934,08:30:00,08:30:10,stop_point:SP_601,Borderouge,1
2295934,08:33:00,08:33:10,stop_point:SP_245,Fénelon Vignes,2
2295934,08:37:00,08:37:10,stop_point:SP_601,Borderouge,3
2295935,08:40:00,08:40:10,stop_point:SP_601,Borderouge,1
2295935,08:42:00,08:42:10,stop_point:SP_2693,Florence Arthaud,2
2295935,08:43:00,08:43:10,stop_point:SP_3832,Chopin,3
2295935,08:44:00,08:44:10,stop_point:SP_3296,Ayral,4
2295935,08:45:00,08:45:10,stop_point:SP_1584,Maupassant,5
2295935,08:46:00,08:46:10,stop_point:SP_2391,Paléficat,6
2295935,08:46:00,08:46:10,stop_point:SP_2864,Champs de l'Hers,7
2295935,08:47:00,08:47:10,stop_point:SP_4457,Virebent,8
2295935,08:48:00,08:48:10,stop_point:SP_3298,Furet,9
2295935,08:49:00,08:49:10,stop_point:SP_3363,Château,10
2295935,08:50:00,08:50:10,stop_point:SP_3790,Félibres,11
2295935,08:51:00,08:51:10,stop_point:SP_75,Paléficat,12
2295935,08:52:00,08:52:10,stop_point:SP_1287,Maupassant,13
2295935,08:53:00,08:53:10,stop_point:SP_733,Ayral,14
2295935,08:54:00,08:54:10,stop_point:SP_980,Ch. de Borderouge,15
2295935,08:56:00,08:56:10,stop_point:SP_601,Borderouge,16
2295936,12:00:00,12:00:10,stop_point:SP_601,Borderouge,1
2295936,12:02:00,12:02:10,stop_point:SP_2693,Florence Arthaud,2
2295936,12:02:00,12:02:10,stop_point:SP_3832,Chopin,3
2295936,12:03:00,12:03:10,stop_point:SP_3296,Ayral,4
2295936,12:04:00,12:04:10,stop_point:SP_1584,Maupassant,5
2295936,12:05:00,12:05:10,stop_point:SP_2391,Paléficat,6
2295936,12:05:00,12:05:10,stop_point:SP_2864,Champs de l'Hers,7
2295936,12:06:00,12:06:10,stop_point:SP_4457,Virebent,8
2295936,12:07:00,12:07:10,stop_point:SP_3298,Furet,9
2295936,12:08:00,12:08:10,stop_point:SP_3363,Château,10
2295936,12:09:00,12:09:10,stop_point:SP_3790,Félibres,11
2295936,12:10:00,12:10:10,stop_point:SP_75,Paléficat,12
2295936,12:11:00,12:11:10,stop_point:SP_1287,Maupassant,13
2295936,12:12:00,12:12:10,stop_point:SP_733,Ayral,14
2295936,12:13:00,12:13:10,stop_point:SP_980,Ch. de Borderouge,15
2295936,12:15:00,12:15:10,stop_point:SP_601,Borderouge,16
2295937,12:55:00,12:55:10,stop_point:SP_601,Borderouge,1
2295937,12:57:00,12:57:10,stop_point:SP_2693,Florence Arthaud,2
2295937,12:57:00,12:57:10,stop_point:SP_3832,Chopin,3
2295937,12:58:00,12:58:10,stop_point:SP_3296,Ayral,4
2295937,12:59:00,12:59:10,stop_point:SP_1584,Maupassant,5
2295937,13:00:00,13:00:10,stop_point:SP_2391,Paléficat,6
2295937,13:00:00,13:00:10,stop_point:SP_2864,Champs de l'Hers,7
2295937,13:01:00,13:01:10,stop_point:SP_4457,Virebent,8
2295937,13:02:00,13:02:10,stop_point:SP_3298,Furet,9
2295937,13:03:00,13:03:10,stop_point:SP_3363,Château,10
2295937,13:03:00,13:03:10,stop_point:SP_3790,Félibres,11
2295937,13:04:00,13:04:10,stop_point:SP_75,Paléficat,12
2295937,13:05:00,13:05:10,stop_point:SP_1287,Maupassant,13
2295937,13:06:00,13:06:10,stop_point:SP_733,Ayral,14
2295937,13:07:00,13:07:10,stop_point:SP_980,Ch. de Borderouge,15
2295937,13:09:00,13:09:10,stop_point:SP_601,Borderouge,16
2295938,13:15:00,13:15:10,stop_point:SP_601,Borderouge,1
2295938,13:17:00,13:17:10,stop_point:SP_245,Fénelon Vignes,2
2295938,13:21:00,13:21:10,stop_point:SP_601,Borderouge,3
2295939,13:35:00,13:35:10,stop_point:SP_601,Borderouge,1
2295939,13:37:00,13:37:10,stop_point:SP_245,Fénelon Vignes,2
2295939,13:41:00,13:41:10,stop_point:SP_601,Borderouge,3
2295940,13:45:00,13:45:10,stop_point:SP_601,Borderouge,1
2295940,13:47:00,13:47:10,stop_point:SP_2693,Florence Arthaud,2
2295940,13:47:00,13:47:10,stop_point:SP_3832,Chopin,3
2295940,13:48:00,13:48:10,stop_point:SP_3296,Ayral,4
2295940,13:49:00,13:49:10,stop_point:SP_1584,Maupassant,5
2295940,13:50:00,13:50:10,stop_point:SP_2391,Paléficat,6
2295940,13:50:00,13:50:10,stop_point:SP_2864,Champs de l'Hers,7
2295940,13:51:00,13:51:10,stop_point:SP_4457,Virebent,8
2295940,13:52:00,13:52:10,stop_point:SP_3298,Furet,9
2295940,13:53:00,13:53:10,stop_point:SP_3363,Château,10
2295940,13:53:00,13:53:10,stop_point:SP_3790,Félibres,11
2295940,13:54:00,13:54:10,stop_point:SP_75,Paléficat,12
2295940,13:55:00,13:55:10,stop_point:SP_1287,Maupassant,13
2295940,13:56:00,13:56:10,stop_point:SP_733,Ayral,14
2295940,13:57:00,13:57:10,stop_point:SP_980,Ch. de Borderouge,15
2295940,13:59:00,13:59:10,stop_point:SP_601,Borderouge,16
2295941,15:25:00,15:25:10,stop_point:SP_601,Borderouge,1
2295941,15:27:00,15:27:10,stop_point:SP_2693,Florence Arthaud,2
2295941,15:27:00,15:27:10,stop_point:SP_3832,Chopin,3
2295941,15:28:00,15:28:10,stop_point:SP_3296,Ayral,4
2295941,15:29:00,15:29:10,stop_point:SP_1584,Maupassant,5
2295941,15:30:00,15:30:10,stop_point:SP_2391,Paléficat,6
2295941,15:30:00,15:30:10,stop_point:SP_2864,Champs de l'Hers,7
2295941,15:31:00,15:31:10,stop_point:SP_4457,Virebent,8
2295941,15:32:00,15:32:10,stop_point:SP_3298,Furet,9
2295941,15:33:00,15:33:10,stop_point:SP_3363,Château,10
2295941,15:33:00,15:33:10,stop_point:SP_3790,Félibres,11
2295941,15:34:00,15:34:10,stop_point:SP_75,Paléficat,12
2295941,15:35:00,15:35:10,stop_point:SP_1287,Maupassant,13
2295941,15:36:00,15:36:10,stop_point:SP_733,Ayral,14
2295941,15:37:00,15:37:10,stop_point:SP_980,Ch. de Borderouge,15
2295941,15:39:00,15:39:10,stop_point:SP_601,Borderouge,16
2295942,15:45:00,15:45:10,stop_point:SP_601,Borderouge,1
2295942,15:47:00,15:47:10,stop_point:SP_245,Fénelon Vignes,2
2295942,15:50:00,15:50:10,stop_point:SP_601,Borderouge,3
2295943,16:00:00,16:00:10,stop_point:SP_601,Borderouge,1
2295943,16:02:00,16:02:10,stop_point:SP_2693,Florence Arthaud,2
2295943,16:02:00,16:02:10,stop_point:SP_3832,Chopin,3
2295943,16:03:00,16:03:10,stop_point:SP_3296,Ayral,4
2295943,16:04:00,16:04:10,stop_point:SP_1584,Maupassant,5
2295943,16:05:00,16:05:10,stop_point:SP_2391,Paléficat,6
2295943,16:05:00,16:05:10,stop_point:SP_2864,Champs de l'Hers,7
2295943,16:06:00,16:06:10,stop_point:SP_4457,Virebent,8
2295943,16:07:00,16:07:10,stop_point:SP_3298,Furet,9
2295943,16:08:00,16:08:10,stop_point:SP_3363,Château,10
2295943,16:08:00,16:08:10,stop_point:SP_3790,Félibres,11
2295943,16:09:00,16:09:10,stop_point:SP_75,Paléficat,12
2295943,16:10:00,16:10:10,stop_point:SP_1287,Maupassant,13
2295943,16:11:00,16:11:10,stop_point:SP_733,Ayral,14
2295943,16:12:00,16:12:10,stop_point:SP_980,Ch. de Borderouge,15
2295943,16:14:00,16:14:10,stop_point:SP_601,Borderouge,16
2295944,16:20:00,16:20:10,stop_point:SP_601,Borderouge,1
2295944,16:22:00,16:22:10,stop_point:SP_245,Fénelon Vignes,2
2295944,16:25:00,16:25:10,stop_point:SP_601,Borderouge,3
2295945,16:40:00,16:40:10,stop_point:SP_601,Borderouge,1
2295945,16:42:00,16:42:10,stop_point:SP_2693,Florence Arthaud,2
2295945,16:42:00,16:42:10,stop_point:SP_3832,Chopin,3
2295945,16:43:00,16:43:10,stop_point:SP_3296,Ayral,4
2295945,16:44:00,16:44:10,stop_point:SP_1584,Maupassant,5
2295945,16:45:00,16:45:10,stop_point:SP_2391,Paléficat,6
2295945,16:45:00,16:45:10,stop_point:SP_2864,Champs de l'Hers,7
2295945,16:46:00,16:46:10,stop_point:SP_4457,Virebent,8
2295945,16:47:00,16:47:10,stop_point:SP_3298,Furet,9
2295945,16:48:00,16:48:10,stop_point:SP_3363,Château,10
2295945,16:49:00,16:49:10,stop_point:SP_3790,Félibres,11
2295945,16:50:00,16:50:10,stop_point:SP_75,Paléficat,12
2295945,16:51:00,16:51:10,stop_point:SP_1287,Maupassant,13
2295945,16:52:00,16:52:10,stop_point:SP_733,Ayral,14
2295945,16:53:00,16:53:10,stop_point:SP_980,Ch. de Borderouge,15
2295945,16:55:00,16:55:10,stop_point:SP_601,Borderouge,16
2295946,17:10:00,17:10:10,stop_point:SP_601,Borderouge,1
2295946,17:12:00,17:12:10,stop_point:SP_2693,Florence Arthaud,2
2295946,17:12:00,17:12:10,stop_point:SP_3832,Chopin,3
2295946,17:13:00,17:13:10,stop_point:SP_3296,Ayral,4
2295946,17:14:00,17:14:10,stop_point:SP_1584,Maupassant,5
2295946,17:15:00,17:15:10,stop_point:SP_2391,Paléficat,6
2295946,17:15:00,17:15:10,stop_point:SP_2864,Champs de l'Hers,7
2295946,17:16:00,17:16:10,stop_point:SP_4457,Virebent,8
2295946,17:17:00,17:17:10,stop_point:SP_3298,Furet,9
2295946,17:18:00,17:18:10,stop_point:SP_3363,Château,10
2295946,17:19:00,17:19:10,stop_point:SP_3790,Félibres,11
2295946,17:20:00,17:20:10,stop_point:SP_75,Paléficat,12
2295946,17:21:00,17:21:10,stop_point:SP_1287,Maupassant,13
2295946,17:22:00,17:22:10,stop_point:SP_733,Ayral,14
2295946,17:23:00,17:23:10,stop_point:SP_980,Ch. de Borderouge,15
2295946,17:25:00,17:25:10,stop_point:SP_601,Borderouge,16
2295947,17:35:00,17:35:10,stop_point:SP_601,Borderouge,1
2295947,17:37:00,17:37:10,stop_point:SP_2693,Florence Arthaud,2
2295947,17:37:00,17:37:10,stop_point:SP_3832,Chopin,3
2295947,17:38:00,17:38:10,stop_point:SP_3296,Ayral,4
2295947,17:39:00,17:39:10,stop_point:SP_1584,Maupassant,5
2295947,17:40:00,17:40:10,stop_point:SP_2391,Paléficat,6
2295947,17:40:00,17:40:10,stop_point:SP_2864,Champs de l'Hers,7
2295947,17:41:00,17:41:10,stop_point:SP_4457,Virebent,8
2295947,17:42:00,17:42:10,stop_point:SP_3298,Furet,9
2295947,17:43:00,17:43:10,stop_point:SP_3363,Château,10
2295947,17:44:00,17:44:10,stop_point:SP_3790,Félibres,11
2295947,17:45:00,17:45:10,stop_point:SP_75,Paléficat,12
2295947,17:46:00,17:46:10,stop_point:SP_1287,Maupassant,13
2295947,17:47:00,17:47:10,stop_point:SP_733,Ayral,14
2295947,17:48:00,17:48:10,stop_point:SP_980,Ch. de Borderouge,15
2295947,17:50:00,17:50:10,stop_point:SP_601,Borderouge,16
2295948,18:00:00,18:00:10,stop_point:SP_601,Borderouge,1
2295948,18:02:00,18:02:10,stop_point:SP_2693,Florence Arthaud,2
2295948,18:02:00,18:02:10,stop_point:SP_3832,Chopin,3
2295948,18:03:00,18:03:10,stop_point:SP_3296,Ayral,4
2295948,18:04:00,18:04:10,stop_point:SP_1584,Maupassant,5
2295948,18:05:00,18:05:10,stop_point:SP_2391,Paléficat,6
2295948,18:05:00,18:05:10,stop_point:SP_2864,Champs de l'Hers,7
2295948,18:06:00,18:06:10,stop_point:SP_4457,Virebent,8
2295948,18:07:00,18:07:10,stop_point:SP_3298,Furet,9
2295948,18:08:00,18:08:10,stop_point:SP_3363,Château,10
2295948,18:09:00,18:09:10,stop_point:SP_3790,Félibres,11
2295948,18:10:00,18:10:10,stop_point:SP_75,Paléficat,12
2295948,18:11:00,18:11:10,stop_point:SP_1287,Maupassant,13
2295948,18:12:00,18:12:10,stop_point:SP_733,Ayral,14
2295948,18:13:00,18:13:10,stop_point:SP_980,Ch. de Borderouge,15
2295948,18:15:00,18:15:10,stop_point:SP_601,Borderouge,16
2295949,18:30:00,18:30:10,stop_point:SP_601,Borderouge,1
2295949,18:32:00,18:32:10,stop_point:SP_2693,Florence Arthaud,2
2295949,18:32:00,18:32:10,stop_point:SP_3832,Chopin,3
2295949,18:33:00,18:33:10,stop_point:SP_3296,Ayral,4
2295949,18:34:00,18:34:10,stop_point:SP_1584,Maupassant,5
2295949,18:35:00,18:35:10,stop_point:SP_2391,Paléficat,6
2295949,18:35:00,18:35:10,stop_point:SP_2864,Champs de l'Hers,7
2295949,18:36:00,18:36:10,stop_point:SP_4457,Virebent,8
2295949,18:37:00,18:37:10,stop_point:SP_3298,Furet,9
2295949,18:38:00,18:38:10,stop_point:SP_3363,Château,10
2295949,18:38:00,18:38:10,stop_point:SP_3790,Félibres,11
2295949,18:39:00,18:39:10,stop_point:SP_75,Paléficat,12
2295949,18:40:00,18:40:10,stop_point:SP_1287,Maupassant,13
2295949,18:41:00,18:41:10,stop_point:SP_733,Ayral,14
2295949,18:42:00,18:42:10,stop_point:SP_980,Ch. de Borderouge,15
2295949,18:44:00,18:44:10,stop_point:SP_601,Borderouge,16
2295950,19:15:00,19:15:10,stop_point:SP_601,Borderouge,1
2295950,19:17:00,19:17:10,stop_point:SP_2693,Florence Arthaud,2
2295950,19:17:00,19:17:10,stop_point:SP_3832,Chopin,3
2295950,19:18:00,19:18:10,stop_point:SP_3296,Ayral,4
2295950,19:19:00,19:19:10,stop_point:SP_1584,Maupassant,5
2295950,19:20:00,19:20:10,stop_point:SP_2391,Paléficat,6
2295950,19:20:00,19:20:10,stop_point:SP_2864,Champs de l'Hers,7
2295950,19:21:00,19:21:10,stop_point:SP_4457,Virebent,8
2295950,19:22:00,19:22:10,stop_point:SP_3298,Furet,9
2295950,19:23:00,19:23:10,stop_point:SP_3363,Château,10
2295950,19:23:00,19:23:10,stop_point:SP_3790,Félibres,11
2295950,19:24:00,19:24:10,stop_point:SP_75,Paléficat,12
2295950,19:25:00,19:25:10,stop_point:SP_1287,Maupassant,13
2295950,19:26:00,19:26:10,stop_point:SP_733,Ayral,14
2295950,19:27:00,19:27:10,stop_point:SP_980,Ch. de Borderouge,15
2295950,19:29:00,19:29:10,stop_point:SP_601,Borderouge,16
