trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2298274,13:26:00,13:26:10,stop_point:SP_351,Larroque,17
2298274,13:30:00,13:30:10,stop_point:SP_3356,Mairie Mondonville,18
2298274,13:30:00,13:30:10,stop_point:SP_2265,Cantegril,19
2298274,13:31:00,13:31:10,stop_point:SP_761,Bordeneuve,20
2298274,13:31:00,13:31:10,stop_point:SP_3830,Plaine,21
2298274,13:32:00,13:32:10,stop_point:SP_5359,Mondonville Moulis,22
2298275,14:40:00,14:40:10,stop_point:SP_2971,Colomiers Gare SNCF,1
2298275,14:41:00,14:41:10,stop_point:SP_4446,Médiathèque Pavillon Blanc,2
2298275,14:42:00,14:42:10,stop_point:SP_1743,Cantal,3
2298275,14:43:00,14:43:10,stop_point:SP_4322,Côte D'Or,4
2298275,14:44:00,14:44:10,stop_point:SP_1466,Route de Cornebarrieu,5
2298275,14:45:00,14:45:10,stop_point:SP_4315,Garroussal,6
2298275,14:49:00,14:49:10,stop_point:SP_3219,Dewoitine,7
2298275,14:50:00,14:50:10,stop_point:SP_437,Latécoère,8
2298275,14:52:00,14:52:10,stop_point:SP_429,Mairie Cornebarrieu,9
2298275,14:53:00,14:53:10,stop_point:SP_522,St-Jean,10
2298275,14:54:00,14:54:10,stop_point:SP_4941,Monges,11
2298275,14:56:00,14:56:10,stop_point:SP_2505,Chênes,12
2298275,14:57:00,14:57:10,stop_point:SP_3656,Les Ambrits,13
2298275,14:58:00,14:58:10,stop_point:SP_789,Berlioz,14
2298275,15:00:00,15:00:10,stop_point:SP_2660,Clinique des Cèdres,15
2298275,15:01:00,15:01:10,stop_point:SP_1163,Croix d'Alliez,16
2298275,15:03:00,15:03:10,stop_point:SP_351,Larroque,17
2298275,15:06:00,15:06:10,stop_point:SP_3356,Mairie Mondonville,18
2298275,15:07:00,15:07:10,stop_point:SP_2265,Cantegril,19
2298275,15:08:00,15:08:10,stop_point:SP_761,Bordeneuve,20
2298275,15:08:00,15:08:10,stop_point:SP_3830,Plaine,21
2298275,15:09:00,15:09:10,stop_point:SP_5359,Mondonville Moulis,22
2298276,15:50:00,15:50:10,stop_point:SP_2971,Colomiers Gare SNCF,1
2298276,15:51:00,15:51:10,stop_point:SP_4446,Médiathèque Pavillon Blanc,2
2298276,15:52:00,15:52:10,stop_point:SP_1743,Cantal,3
2298276,15:53:00,15:53:10,stop_point:SP_4322,Côte D'Or,4
2298276,15:54:00,15:54:10,stop_point:SP_1466,Route de Cornebarrieu,5
2298276,15:55:00,15:55:10,stop_point:SP_4315,Garroussal,6
2298276,15:59:00,15:59:10,stop_point:SP_3219,Dewoitine,7
2298276,16:00:00,16:00:10,stop_point:SP_437,Latécoère,8
2298276,16:02:00,16:02:10,stop_point:SP_429,Mairie Cornebarrieu,9
2298276,16:03:00,16:03:10,stop_point:SP_522,St-Jean,10
2298276,16:04:00,16:04:10,stop_point:SP_4941,Monges,11
2298276,16:06:00,16:06:10,stop_point:SP_2505,Chênes,12
2298276,16:07:00,16:07:10,stop_point:SP_3656,Les Ambrits,13
2298276,16:08:00,16:08:10,stop_point:SP_789,Berlioz,14
2298276,16:10:00,16:10:10,stop_point:SP_2660,Clinique des Cèdres,15
2298276,16:11:00,16:11:10,stop_point:SP_1163,Croix d'Alliez,16
2298276,16:13:00,16:13:10,stop_point:SP_351,Larroque,17
2298276,16:17:00,16:17:10,stop_point:SP_3356,Mairie Mondonville,18
2298276,16:18:00,16:18:10,stop_point:SP_2265,Cantegril,19
2298276,16:19:00,16:19:10,stop_point:SP_761,Bordeneuve,20
2298276,16:19:00,16:19:10,stop_point:SP_3830,Plaine,21
2298276,16:20:00,16:20:10,stop_point:SP_5359,Mondonville Moulis,22
2298277,16:15:00,16:15:10,stop_point:SP_2971,Colomiers Gare SNCF,1
2298277,16:16:00,16:16:10,stop_point:SP_4446,Médiathèque Pavillon Blanc,2
2298277,16:17:00,16:17:10,stop_point:SP_1743,Cantal,3
2298277,16:19:00,16:19:10,stop_point:SP_4322,Côte D'Or,4
2298277,16:20:00,16:20:10,stop_point:SP_1466,Route de Cornebarrieu,5
2298277,16:21:00,16:21:10,stop_point:SP_4315,Garroussal,6
2298277,16:26:00,16:26:10,stop_point:SP_3219,Dewoitine,7
2298277,16:27:00,16:27:10,stop_point:SP_437,Latécoère,8
2298277,16:30:00,16:30:10,stop_point:SP_429,Mairie Cornebarrieu,9
2298277,16:31:00,16:31:10,stop_point:SP_522,St-Jean,10
2298277,16:33:00,16:33:10,stop_point:SP_4941,Monges,11
2298277,16:35:00,16:35:10,stop_point:SP_2505,Chênes,12
2298277,16:36:00,16:36:10,stop_point:SP_3656,Les Ambrits,13
2298277,16:37:00,16:37:10,stop_point:SP_789,Berlioz,14
2298277,16:40:00,16:40:10,stop_point:SP_2660,Clinique des Cèdres,15
2298277,16:41:00,16:41:10,stop_point:SP_1163,Croix d'Alliez,16
2298277,16:43:00,16:43:10,stop_point:SP_351,Larroque,17
2298277,16:48:00,16:48:10,stop_point:SP_3356,Mairie Mondonville,18
2298277,16:49:00,16:49:10,stop_point:SP_2265,Cantegril,19
2298277,16:49:00,16:49:10,stop_point:SP_761,Bordeneuve,20
2298277,16:50:00,16:50:10,stop_point:SP_3830,Plaine,21
2298277,16:51:00,16:51:10,stop_point:SP_5359,Mondonville Moulis,22
2298278,16:50:00,16:50:10,stop_point:SP_2971,Colomiers Gare SNCF,1
2298278,16:51:00,16:51:10,stop_point:SP_4446,Médiathèque Pavillon Blanc,2
2298278,16:52:00,16:52:10,stop_point:SP_1743,Cantal,3
2298278,16:54:00,16:54:10,stop_point:SP_4322,Côte D'Or,4
2298278,16:55:00,16:55:10,stop_point:SP_1466,Route de Cornebarrieu,5
2298278,16:56:00,16:56:10,stop_point:SP_4315,Garroussal,6
2298278,17:01:00,17:01:10,stop_point:SP_3219,Dewoitine,7
2298278,17:02:00,17:02:10,stop_point:SP_437,Latécoère,8
2298278,17:05:00,17:05:10,stop_point:SP_429,Mairie Cornebarrieu,9
2298278,17:06:00,17:06:10,stop_point:SP_522,St-Jean,10
2298278,17:08:00,17:08:10,stop_point:SP_4941,Monges,11
2298278,17:11:00,17:11:10,stop_point:SP_2505,Chênes,12
2298278,17:12:00,17:12:10,stop_point:SP_3656,Les Ambrits,13
2298278,17:13:00,17:13:10,stop_point:SP_789,Berlioz,14
2298278,17:16:00,17:16:10,stop_point:SP_2660,Clinique des Cèdres,15
2298278,17:17:00,17:17:10,stop_point:SP_1163,Croix d'Alliez,16
2298278,17:19:00,17:19:10,stop_point:SP_351,Larroque,17
2298278,17:24:00,17:24:10,stop_point:SP_3356,Mairie Mondonville,18
2298278,17:25:00,17:25:10,stop_point:SP_2265,Cantegril,19
2298278,17:25:00,17:25:10,stop_point:SP_761,Bordeneuve,20
2298278,17:26:00,17:26:10,stop_point:SP_3830,Plaine,21
2298278,17:27:00,17:27:10,stop_point:SP_5359,Mondonville Moulis,22
2298279,17:25:00,17:25:10,stop_point:SP_2971,Colomiers Gare SNCF,1
2298279,17:26:00,17:26:10,stop_point:SP_4446,Médiathèque Pavillon Blanc,2
2298279,17:27:00,17:27:10,stop_point:SP_1743,Cantal,3
2298279,17:29:00,17:29:10,stop_point:SP_4322,Côte D'Or,4
2298279,17:30:00,17:30:10,stop_point:SP_1466,Route de Cornebarrieu,5
2298279,17:31:00,17:31:10,stop_point:SP_4315,Garroussal,6
2298279,17:37:00,17:37:10,stop_point:SP_3219,Dewoitine,7
2298279,17:38:00,17:38:10,stop_point:SP_437,Latécoère,8
2298279,17:41:00,17:41:10,stop_point:SP_429,Mairie Cornebarrieu,9
2298279,17:42:00,17:42:10,stop_point:SP_522,St-Jean,10
2298279,17:45:00,17:45:10,stop_point:SP_4941,Monges,11
2298279,17:47:00,17:47:10,stop_point:SP_2505,Chênes,12
2298279,17:49:00,17:49:10,stop_point:SP_3656,Les Ambrits,13
2298279,17:50:00,17:50:10,stop_point:SP_789,Berlioz,14
2298279,17:53:00,17:53:10,stop_point:SP_2660,Clinique des Cèdres,15
2298279,17:54:00,17:54:10,stop_point:SP_1163,Croix d'Alliez,16
2298279,17:56:00,17:56:10,stop_point:SP_351,Larroque,17
2298279,18:01:00,18:01:10,stop_point:SP_3356,Mairie Mondonville,18
2298279,18:02:00,18:02:10,stop_point:SP_2265,Cantegril,19
2298279,18:02:00,18:02:10,stop_point:SP_761,Bordeneuve,20
2298279,18:03:00,18:03:10,stop_point:SP_3830,Plaine,21
2298279,18:04:00,18:04:10,stop_point:SP_5359,Mondonville Moulis,22
2298280,17:55:00,17:55:10,stop_point:SP_2971,Colomiers Gare SNCF,1
2298280,17:56:00,17:56:10,stop_point:SP_4446,Médiathèque Pavillon Blanc,2
2298280,17:57:00,17:57:10,stop_point:SP_1743,Cantal,3
2298280,17:59:00,17:59:10,stop_point:SP_4322,Côte D'Or,4
2298280,18:00:00,18:00:10,stop_point:SP_1466,Route de Cornebarrieu,5
2298280,18:01:00,18:01:10,stop_point:SP_4315,Garroussal,6
2298280,18:07:00,18:07:10,stop_point:SP_3219,Dewoitine,7
2298280,18:08:00,18:08:10,stop_point:SP_437,Latécoère,8
2298280,18:11:00,18:11:10,stop_point:SP_429,Mairie Cornebarrieu,9
2298280,18:12:00,18:12:10,stop_point:SP_522,St-Jean,10
2298280,18:15:00,18:15:10,stop_point:SP_4941,Monges,11
2298280,18:17:00,18:17:10,stop_point:SP_2505,Chênes,12
2298280,18:19:00,18:19:10,stop_point:SP_3656,Les Ambrits,13
2298280,18:20:00,18:20:10,stop_point:SP_789,Berlioz,14
2298280,18:23:00,18:23:10,stop_point:SP_2660,Clinique des Cèdres,15
2298280,18:24:00,18:24:10,stop_point:SP_1163,Croix d'Alliez,16
2298280,18:26:00,18:26:10,stop_point:SP_351,Larroque,17
2298280,18:31:00,18:31:10,stop_point:SP_3356,Mairie Mondonville,18
2298280,18:32:00,18:32:10,stop_point:SP_2265,Cantegril,19
2298280,18:32:00,18:32:10,stop_point:SP_761,Bordeneuve,20
2298280,18:33:00,18:33:10,stop_point:SP_3830,Plaine,21
2298280,18:34:00,18:34:10,stop_point:SP_5359,Mondonville Moulis,22
2298281,18:25:00,18:25:10,stop_point:SP_2971,Colomiers Gare SNCF,1
2298281,18:26:00,18:26:10,stop_point:SP_4446,Médiathèque Pavillon Blanc,2
2298281,18:27:00,18:27:10,stop_point:SP_1743,Cantal,3
