trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2295766,07:28:00,07:28:10,stop_point:SP_4480,Ginestous Chênes,14
2295767,07:35:00,07:35:10,stop_point:SP_5167,Barrière de Paris,1
2295767,07:36:00,07:36:10,stop_point:SP_2498,Brieux,2
2295767,07:37:00,07:37:10,stop_point:SP_2326,Chaussas,3
2295767,07:39:00,07:39:10,stop_point:SP_1700,Adonis,4
2295767,07:40:00,07:40:10,stop_point:SP_3201,Pont de Ginestous,5
2295767,07:42:00,07:42:10,stop_point:SP_3444,Laurencin,6
2295767,07:43:00,07:43:10,stop_point:SP_5203,Croizat,7
2295767,07:44:00,07:44:10,stop_point:SP_792,Eberhardt,8
2295767,07:44:00,07:44:10,stop_point:SP_5204,ZAC Garonne,9
2295767,07:45:00,07:45:10,stop_point:SP_1238,ZI La Glacière,10
2295767,07:46:00,07:46:10,stop_point:SP_3949,Pôle,11
2295767,07:49:00,07:49:10,stop_point:SP_4478,Picarel,12
2295767,07:52:00,07:52:10,stop_point:SP_4475,Pont de Rupé,13
2295767,07:53:00,07:53:10,stop_point:SP_4480,Ginestous Chênes,14
2295768,08:00:00,08:00:10,stop_point:SP_5167,Barrière de Paris,1
2295768,08:01:00,08:01:10,stop_point:SP_2498,Brieux,2
2295768,08:02:00,08:02:10,stop_point:SP_2326,Chaussas,3
2295768,08:04:00,08:04:10,stop_point:SP_1700,Adonis,4
2295768,08:05:00,08:05:10,stop_point:SP_3201,Pont de Ginestous,5
2295768,08:07:00,08:07:10,stop_point:SP_3444,Laurencin,6
2295768,08:08:00,08:08:10,stop_point:SP_5203,Croizat,7
2295768,08:09:00,08:09:10,stop_point:SP_792,Eberhardt,8
2295768,08:09:00,08:09:10,stop_point:SP_5204,ZAC Garonne,9
2295768,08:10:00,08:10:10,stop_point:SP_1238,ZI La Glacière,10
2295768,08:11:00,08:11:10,stop_point:SP_3949,Pôle,11
2295768,08:14:00,08:14:10,stop_point:SP_4478,Picarel,12
2295768,08:17:00,08:17:10,stop_point:SP_4475,Pont de Rupé,13
2295768,08:18:00,08:18:10,stop_point:SP_4480,Ginestous Chênes,14
2295769,08:25:00,08:25:10,stop_point:SP_5167,Barrière de Paris,1
2295769,08:26:00,08:26:10,stop_point:SP_2498,Brieux,2
2295769,08:27:00,08:27:10,stop_point:SP_2326,Chaussas,3
2295769,08:29:00,08:29:10,stop_point:SP_1700,Adonis,4
2295769,08:30:00,08:30:10,stop_point:SP_3201,Pont de Ginestous,5
2295769,08:32:00,08:32:10,stop_point:SP_3444,Laurencin,6
2295769,08:33:00,08:33:10,stop_point:SP_5203,Croizat,7
2295769,08:34:00,08:34:10,stop_point:SP_792,Eberhardt,8
2295769,08:34:00,08:34:10,stop_point:SP_5204,ZAC Garonne,9
2295769,08:35:00,08:35:10,stop_point:SP_1238,ZI La Glacière,10
2295769,08:36:00,08:36:10,stop_point:SP_3949,Pôle,11
2295769,08:39:00,08:39:10,stop_point:SP_4478,Picarel,12
2295769,08:42:00,08:42:10,stop_point:SP_4475,Pont de Rupé,13
2295769,08:43:00,08:43:10,stop_point:SP_4480,Ginestous Chênes,14
2295770,08:50:00,08:50:10,stop_point:SP_5167,Barrière de Paris,1
2295770,08:51:00,08:51:10,stop_point:SP_2498,Brieux,2
2295770,08:52:00,08:52:10,stop_point:SP_2326,Chaussas,3
2295770,08:54:00,08:54:10,stop_point:SP_1700,Adonis,4
2295770,08:55:00,08:55:10,stop_point:SP_3201,Pont de Ginestous,5
2295770,08:57:00,08:57:10,stop_point:SP_3444,Laurencin,6
2295770,08:58:00,08:58:10,stop_point:SP_5203,Croizat,7
2295770,08:59:00,08:59:10,stop_point:SP_792,Eberhardt,8
2295770,08:59:00,08:59:10,stop_point:SP_5204,ZAC Garonne,9
2295770,09:00:00,09:00:10,stop_point:SP_1238,ZI La Glacière,10
2295770,09:01:00,09:01:10,stop_point:SP_3949,Pôle,11
2295770,09:04:00,09:04:10,stop_point:SP_4478,Picarel,12
2295770,09:07:00,09:07:10,stop_point:SP_4475,Pont de Rupé,13
2295770,09:08:00,09:08:10,stop_point:SP_4480,Ginestous Chênes,14
2295771,09:15:00,09:15:10,stop_point:SP_5167,Barrière de Paris,1
2295771,09:16:00,09:16:10,stop_point:SP_2498,Brieux,2
2295771,09:17:00,09:17:10,stop_point:SP_2326,Chaussas,3
2295771,09:19:00,09:19:10,stop_point:SP_1700,Adonis,4
2295771,09:20:00,09:20:10,stop_point:SP_3201,Pont de Ginestous,5
2295771,09:22:00,09:22:10,stop_point:SP_3444,Laurencin,6
2295771,09:23:00,09:23:10,stop_point:SP_5203,Croizat,7
2295771,09:24:00,09:24:10,stop_point:SP_792,Eberhardt,8
2295771,09:24:00,09:24:10,stop_point:SP_5204,ZAC Garonne,9
2295771,09:25:00,09:25:10,stop_point:SP_1238,ZI La Glacière,10
2295771,09:26:00,09:26:10,stop_point:SP_3949,Pôle,11
2295771,09:29:00,09:29:10,stop_point:SP_4478,Picarel,12
2295771,09:32:00,09:32:10,stop_point:SP_4475,Pont de Rupé,13
2295771,09:33:00,09:33:10,stop_point:SP_4480,Ginestous Chênes,14
2295772,10:00:00,10:00:10,stop_point:SP_5167,Barrière de Paris,1
2295772,10:01:00,10:01:10,stop_point:SP_2498,Brieux,2
2295772,10:02:00,10:02:10,stop_point:SP_2326,Chaussas,3
2295772,10:03:00,10:03:10,stop_point:SP_1700,Adonis,4
2295772,10:04:00,10:04:10,stop_point:SP_3201,Pont de Ginestous,5
2295772,10:06:00,10:06:10,stop_point:SP_3444,Laurencin,6
2295772,10:07:00,10:07:10,stop_point:SP_5203,Croizat,7
2295772,10:07:00,10:07:10,stop_point:SP_792,Eberhardt,8
2295772,10:08:00,10:08:10,stop_point:SP_5204,ZAC Garonne,9
2295772,10:08:00,10:08:10,stop_point:SP_1238,ZI La Glacière,10
2295772,10:09:00,10:09:10,stop_point:SP_3949,Pôle,11
2295772,10:12:00,10:12:10,stop_point:SP_4478,Picarel,12
2295772,10:14:00,10:14:10,stop_point:SP_4475,Pont de Rupé,13
2295772,10:15:00,10:15:10,stop_point:SP_4480,Ginestous Chênes,14
2295773,10:40:00,10:40:10,stop_point:SP_5167,Barrière de Paris,1
2295773,10:41:00,10:41:10,stop_point:SP_2498,Brieux,2
2295773,10:42:00,10:42:10,stop_point:SP_2326,Chaussas,3
2295773,10:43:00,10:43:10,stop_point:SP_1700,Adonis,4
2295773,10:44:00,10:44:10,stop_point:SP_3201,Pont de Ginestous,5
2295773,10:46:00,10:46:10,stop_point:SP_3444,Laurencin,6
2295773,10:47:00,10:47:10,stop_point:SP_5203,Croizat,7
2295773,10:47:00,10:47:10,stop_point:SP_792,Eberhardt,8
2295773,10:48:00,10:48:10,stop_point:SP_5204,ZAC Garonne,9
2295773,10:48:00,10:48:10,stop_point:SP_1238,ZI La Glacière,10
2295773,10:49:00,10:49:10,stop_point:SP_3949,Pôle,11
2295773,10:52:00,10:52:10,stop_point:SP_4478,Picarel,12
2295773,10:54:00,10:54:10,stop_point:SP_4475,Pont de Rupé,13
2295773,10:55:00,10:55:10,stop_point:SP_4480,Ginestous Chênes,14
2295774,11:20:00,11:20:10,stop_point:SP_5167,Barrière de Paris,1
2295774,11:21:00,11:21:10,stop_point:SP_2498,Brieux,2
2295774,11:22:00,11:22:10,stop_point:SP_2326,Chaussas,3
2295774,11:23:00,11:23:10,stop_point:SP_1700,Adonis,4
2295774,11:24:00,11:24:10,stop_point:SP_3201,Pont de Ginestous,5
2295774,11:26:00,11:26:10,stop_point:SP_3444,Laurencin,6
2295774,11:27:00,11:27:10,stop_point:SP_5203,Croizat,7
2295774,11:27:00,11:27:10,stop_point:SP_792,Eberhardt,8
2295774,11:28:00,11:28:10,stop_point:SP_5204,ZAC Garonne,9
2295774,11:28:00,11:28:10,stop_point:SP_1238,ZI La Glacière,10
2295774,11:29:00,11:29:10,stop_point:SP_3949,Pôle,11
2295774,11:32:00,11:32:10,stop_point:SP_4478,Picarel,12
2295774,11:34:00,11:34:10,stop_point:SP_4475,Pont de Rupé,13
2295774,11:35:00,11:35:10,stop_point:SP_4480,Ginestous Chênes,14
2295775,12:00:00,12:00:10,stop_point:SP_5167,Barrière de Paris,1
2295775,12:01:00,12:01:10,stop_point:SP_2498,Brieux,2
2295775,12:02:00,12:02:10,stop_point:SP_2326,Chaussas,3
2295775,12:03:00,12:03:10,stop_point:SP_1700,Adonis,4
2295775,12:04:00,12:04:10,stop_point:SP_3201,Pont de Ginestous,5
2295775,12:06:00,12:06:10,stop_point:SP_3444,Laurencin,6
2295775,12:07:00,12:07:10,stop_point:SP_5203,Croizat,7
2295775,12:07:00,12:07:10,stop_point:SP_792,Eberhardt,8
2295775,12:08:00,12:08:10,stop_point:SP_5204,ZAC Garonne,9
2295775,12:08:00,12:08:10,stop_point:SP_1238,ZI La Glacière,10
2295775,12:09:00,12:09:10,stop_point:SP_3949,Pôle,11
2295775,12:12:00,12:12:10,stop_point:SP_4478,Picarel,12
2295775,12:14:00,12:14:10,stop_point:SP_4475,Pont de Rupé,13
2295775,12:15:00,12:15:10,stop_point:SP_4480,Ginestous Chênes,14
2295776,12:40:00,12:40:10,stop_point:SP_5167,Barrière de Paris,1
2295776,12:41:00,12:41:10,stop_point:SP_2498,Brieux,2
2295776,12:42:00,12:42:10,stop_point:SP_2326,Chaussas,3
2295776,12:43:00,12:43:10,stop_point:SP_1700,Adonis,4
2295776,12:44:00,12:44:10,stop_point:SP_3201,Pont de Ginestous,5
2295776,12:46:00,12:46:10,stop_point:SP_3444,Laurencin,6
2295776,12:47:00,12:47:10,stop_point:SP_5203,Croizat,7
2295776,12:47:00,12:47:10,stop_point:SP_792,Eberhardt,8
2295776,12:48:00,12:48:10,stop_point:SP_5204,ZAC Garonne,9
2295776,12:48:00,12:48:10,stop_point:SP_1238,ZI La Glacière,10
2295776,12:49:00,12:49:10,stop_point:SP_3949,Pôle,11
2295776,12:52:00,12:52:10,stop_point:SP_4478,Picarel,12
2295776,12:54:00,12:54:10,stop_point:SP_4475,Pont de Rupé,13
2295776,12:55:00,12:55:10,stop_point:SP_4480,Ginestous Chênes,14
2295777,13:15:00,13:15:10,stop_point:SP_5167,Barrière de Paris,1
2295777,13:16:00,13:16:10,stop_point:SP_2498,Brieux,2
2295777,13:17:00,13:17:10,stop_point:SP_2326,Chaussas,3
2295777,13:18:00,13:18:10,stop_point:SP_1700,Adonis,4
2295777,13:19:00,13:19:10,stop_point:SP_3201,Pont de Ginestous,5
2295777,13:21:00,13:21:10,stop_point:SP_3444,Laurencin,6
2295777,13:22:00,13:22:10,stop_point:SP_5203,Croizat,7
2295777,13:22:00,13:22:10,stop_point:SP_792,Eberhardt,8
2295777,13:23:00,13:23:10,stop_point:SP_5204,ZAC Garonne,9
2295777,13:23:00,13:23:10,stop_point:SP_1238,ZI La Glacière,10
2295777,13:24:00,13:24:10,stop_point:SP_3949,Pôle,11
2295777,13:27:00,13:27:10,stop_point:SP_4478,Picarel,12
2295777,13:29:00,13:29:10,stop_point:SP_4475,Pont de Rupé,13
2295777,13:30:00,13:30:10,stop_point:SP_4480,Ginestous Chênes,14
2295778,13:55:00,13:55:10,stop_point:SP_5167,Barrière de Paris,1
2295778,13:56:00,13:56:10,stop_point:SP_2498,Brieux,2
2295778,13:57:00,13:57:10,stop_point:SP_2326,Chaussas,3
2295778,13:58:00,13:58:10,stop_point:SP_1700,Adonis,4
2295778,13:59:00,13:59:10,stop_point:SP_3201,Pont de Ginestous,5
2295778,14:01:00,14:01:10,stop_point:SP_3444,Laurencin,6
2295778,14:02:00,14:02:10,stop_point:SP_5203,Croizat,7
2295778,14:02:00,14:02:10,stop_point:SP_792,Eberhardt,8
2295778,14:03:00,14:03:10,stop_point:SP_5204,ZAC Garonne,9
2295778,14:03:00,14:03:10,stop_point:SP_1238,ZI La Glacière,10
2295778,14:04:00,14:04:10,stop_point:SP_3949,Pôle,11
2295778,14:07:00,14:07:10,stop_point:SP_4478,Picarel,12
2295778,14:09:00,14:09:10,stop_point:SP_4475,Pont de Rupé,13
2295778,14:10:00,14:10:10,stop_point:SP_4480,Ginestous Chênes,14
2295779,14:35:00,14:35:10,stop_point:SP_5167,Barrière de Paris,1
2295779,14:36:00,14:36:10,stop_point:SP_2498,Brieux,2
2295779,14:37:00,14:37:10,stop_point:SP_2326,Chaussas,3
2295779,14:38:00,14:38:10,stop_point:SP_1700,Adonis,4
2295779,14:39:00,14:39:10,stop_point:SP_3201,Pont de Ginestous,5
2295779,14:41:00,14:41:10,stop_point:SP_3444,Laurencin,6
2295779,14:42:00,14:42:10,stop_point:SP_5203,Croizat,7
2295779,14:42:00,14:42:10,stop_point:SP_792,Eberhardt,8
2295779,14:43:00,14:43:10,stop_point:SP_5204,ZAC Garonne,9
2295779,14:43:00,14:43:10,stop_point:SP_1238,ZI La Glacière,10
2295779,14:44:00,14:44:10,stop_point:SP_3949,Pôle,11
2295779,14:47:00,14:47:10,stop_point:SP_4478,Picarel,12
2295779,14:49:00,14:49:10,stop_point:SP_4475,Pont de Rupé,13
2295779,14:50:00,14:50:10,stop_point:SP_4480,Ginestous Chênes,14
2295780,15:15:00,15:15:10,stop_point:SP_5167,Barrière de Paris,1
2295780,15:16:00,15:16:10,stop_point:SP_2498,Brieux,2
2295780,15:17:00,15:17:10,stop_point:SP_2326,Chaussas,3
2295780,15:18:00,15:18:10,stop_point:SP_1700,Adonis,4
2295780,15:19:00,15:19:10,stop_point:SP_3201,Pont de Ginestous,5
2295780,15:21:00,15:21:10,stop_point:SP_3444,Laurencin,6
2295780,15:22:00,15:22:10,stop_point:SP_5203,Croizat,7
2295780,15:22:00,15:22:10,stop_point:SP_792,Eberhardt,8
2295780,15:23:00,15:23:10,stop_point:SP_5204,ZAC Garonne,9
2295780,15:23:00,15:23:10,stop_point:SP_1238,ZI La Glacière,10
2295780,15:24:00,15:24:10,stop_point:SP_3949,Pôle,11
2295780,15:27:00,15:27:10,stop_point:SP_4478,Picarel,12
2295780,15:29:00,15:29:10,stop_point:SP_4475,Pont de Rupé,13
2295780,15:30:00,15:30:10,stop_point:SP_4480,Ginestous Chênes,14
2295781,15:55:00,15:55:10,stop_point:SP_5167,Barrière de Paris,1
2295781,15:56:00,15:56:10,stop_point:SP_2498,Brieux,2
2295781,15:57:00,15:57:10,stop_point:SP_2326,Chaussas,3
2295781,15:58:00,15:58:10,stop_point:SP_1700,Adonis,4
2295781,15:59:00,15:59:10,stop_point:SP_3201,Pont de Ginestous,5
2295781,16:01:00,16:01:10,stop_point:SP_3444,Laurencin,6
2295781,16:02:00,16:02:10,stop_point:SP_5203,Croizat,7
2295781,16:02:00,16:02:10,stop_point:SP_792,Eberhardt,8
2295781,16:03:00,16:03:10,stop_point:SP_5204,ZAC Garonne,9
2295781,16:03:00,16:03:10,stop_point:SP_1238,ZI La Glacière,10
2295781,16:04:00,16:04:10,stop_point:SP_3949,Pôle,11
2295781,16:07:00,16:07:10,stop_point:SP_4478,Picarel,12
2295781,16:09:00,16:09:10,stop_point:SP_4475,Pont de Rupé,13
2295781,16:10:00,16:10:10,stop_point:SP_4480,Ginestous Chênes,14
2295782,16:25:00,16:25:10,stop_point:SP_5167,Barrière de Paris,1
2295782,16:26:00,16:26:10,stop_point:SP_2498,Brieux,2
2295782,16:27:00,16:27:10,stop_point:SP_2326,Chaussas,3
2295782,16:29:00,16:29:10,stop_point:SP_1700,Adonis,4
2295782,16:30:00,16:30:10,stop_point:SP_3201,Pont de Ginestous,5
2295782,16:32:00,16:32:10,stop_point:SP_3444,Laurencin,6
2295782,16:33:00,16:33:10,stop_point:SP_5203,Croizat,7
2295782,16:34:00,16:34:10,stop_point:SP_792,Eberhardt,8
2295782,16:34:00,16:34:10,stop_point:SP_5204,ZAC Garonne,9
2295782,16:35:00,16:35:10,stop_point:SP_1238,ZI La Glacière,10
2295782,16:36:00,16:36:10,stop_point:SP_3949,Pôle,11
2295782,16:39:00,16:39:10,stop_point:SP_4478,Picarel,12
2295782,16:42:00,16:42:10,stop_point:SP_4475,Pont de Rupé,13
2295782,16:43:00,16:43:10,stop_point:SP_4480,Ginestous Chênes,14
2295783,16:45:00,16:45:10,stop_point:SP_5167,Barrière de Paris,1
2295783,16:46:00,16:46:10,stop_point:SP_2498,Brieux,2
2295783,16:47:00,16:47:10,stop_point:SP_2326,Chaussas,3
2295783,16:49:00,16:49:10,stop_point:SP_1700,Adonis,4
2295783,16:50:00,16:50:10,stop_point:SP_3201,Pont de Ginestous,5
2295783,16:52:00,16:52:10,stop_point:SP_3444,Laurencin,6
2295783,16:53:00,16:53:10,stop_point:SP_5203,Croizat,7
2295783,16:54:00,16:54:10,stop_point:SP_792,Eberhardt,8
2295783,16:54:00,16:54:10,stop_point:SP_5204,ZAC Garonne,9
2295783,16:55:00,16:55:10,stop_point:SP_1238,ZI La Glacière,10
2295783,16:56:00,16:56:10,stop_point:SP_3949,Pôle,11
2295783,16:59:00,16:59:10,stop_point:SP_4478,Picarel,12
2295783,17:02:00,17:02:10,stop_point:SP_4475,Pont de Rupé,13
2295783,17:03:00,17:03:10,stop_point:SP_4480,Ginestous Chênes,14
2295784,17:10:00,17:10:10,stop_point:SP_5167,Barrière de Paris,1
2295784,17:11:00,17:11:10,stop_point:SP_2498,Brieux,2
2295784,17:12:00,17:12:10,stop_point:SP_2326,Chaussas,3
2295784,17:14:00,17:14:10,stop_point:SP_1700,Adonis,4
2295784,17:15:00,17:15:10,stop_point:SP_3201,Pont de Ginestous,5
2295784,17:17:00,17:17:10,stop_point:SP_3444,Laurencin,6
2295784,17:18:00,17:18:10,stop_point:SP_5203,Croizat,7
2295784,17:19:00,17:19:10,stop_point:SP_792,Eberhardt,8
2295784,17:19:00,17:19:10,stop_point:SP_5204,ZAC Garonne,9
2295784,17:20:00,17:20:10,stop_point:SP_1238,ZI La Glacière,10
2295784,17:21:00,17:21:10,stop_point:SP_3949,Pôle,11
2295784,17:24:00,17:24:10,stop_point:SP_4478,Picarel,12
2295784,17:27:00,17:27:10,stop_point:SP_4475,Pont de Rupé,13
2295784,17:28:00,17:28:10,stop_point:SP_4480,Ginestous Chênes,14
2295785,17:35:00,17:35:10,stop_point:SP_5167,Barrière de Paris,1
2295785,17:36:00,17:36:10,stop_point:SP_2498,Brieux,2
2295785,17:37:00,17:37:10,stop_point:SP_2326,Chaussas,3
2295785,17:39:00,17:39:10,stop_point:SP_1700,Adonis,4
2295785,17:40:00,17:40:10,stop_point:SP_3201,Pont de Ginestous,5
2295785,17:42:00,17:42:10,stop_point:SP_3444,Laurencin,6
2295785,17:43:00,17:43:10,stop_point:SP_5203,Croizat,7
2295785,17:44:00,17:44:10,stop_point:SP_792,Eberhardt,8
2295785,17:44:00,17:44:10,stop_point:SP_5204,ZAC Garonne,9
2295785,17:45:00,17:45:10,stop_point:SP_1238,ZI La Glacière,10
2295785,17:46:00,17:46:10,stop_point:SP_3949,Pôle,11
2295785,17:49:00,17:49:10,stop_point:SP_4478,Picarel,12
2295785,17:52:00,17:52:10,stop_point:SP_4475,Pont de Rupé,13
2295785,17:53:00,17:53:10,stop_point:SP_4480,Ginestous Chênes,14
2295786,18:00:00,18:00:10,stop_point:SP_5167,Barrière de Paris,1
2295786,18:01:00,18:01:10,stop_point:SP_2498,Brieux,2
2295786,18:02:00,18:02:10,stop_point:SP_2326,Chaussas,3
2295786,18:04:00,18:04:10,stop_point:SP_1700,Adonis,4
2295786,18:05:00,18:05:10,stop_point:SP_3201,Pont de Ginestous,5
2295786,18:07:00,18:07:10,stop_point:SP_3444,Laurencin,6
2295786,18:08:00,18:08:10,stop_point:SP_5203,Croizat,7
2295786,18:09:00,18:09:10,stop_point:SP_792,Eberhardt,8
2295786,18:09:00,18:09:10,stop_point:SP_5204,ZAC Garonne,9
2295786,18:10:00,18:10:10,stop_point:SP_1238,ZI La Glacière,10
2295786,18:11:00,18:11:10,stop_point:SP_3949,Pôle,11
2295786,18:14:00,18:14:10,stop_point:SP_4478,Picarel,12
2295786,18:17:00,18:17:10,stop_point:SP_4475,Pont de Rupé,13
2295786,18:18:00,18:18:10,stop_point:SP_4480,Ginestous Chênes,14
2295787,18:25:00,18:25:10,stop_point:SP_5167,Barrière de Paris,1
2295787,18:26:00,18:26:10,stop_point:SP_2498,Brieux,2
2295787,18:27:00,18:27:10,stop_point:SP_2326,Chaussas,3
2295787,18:29:00,18:29:10,stop_point:SP_1700,Adonis,4
2295787,18:30:00,18:30:10,stop_point:SP_3201,Pont de Ginestous,5
2295787,18:32:00,18:32:10,stop_point:SP_3444,Laurencin,6
2295787,18:33:00,18:33:10,stop_point:SP_5203,Croizat,7
2295787,18:34:00,18:34:10,stop_point:SP_792,Eberhardt,8
2295787,18:34:00,18:34:10,stop_point:SP_5204,ZAC Garonne,9
2295787,18:35:00,18:35:10,stop_point:SP_1238,ZI La Glacière,10
2295787,18:36:00,18:36:10,stop_point:SP_3949,Pôle,11
2295787,18:39:00,18:39:10,stop_point:SP_4478,Picarel,12
2295787,18:42:00,18:42:10,stop_point:SP_4475,Pont de Rupé,13
2295787,18:43:00,18:43:10,stop_point:SP_4480,Ginestous Chênes,14
2295788,18:50:00,18:50:10,stop_point:SP_5167,Barrière de Paris,1
2295788,18:51:00,18:51:10,stop_point:SP_2498,Brieux,2
2295788,18:52:00,18:52:10,stop_point:SP_2326,Chaussas,3
2295788,18:54:00,18:54:10,stop_point:SP_1700,Adonis,4
2295788,18:55:00,18:55:10,stop_point:SP_3201,Pont de Ginestous,5
2295788,18:57:00,18:57:10,stop_point:SP_3444,Laurencin,6
2295788,18:58:00,18:58:10,stop_point:SP_5203,Croizat,7
2295788,18:58:00,18:58:10,stop_point:SP_792,Eberhardt,8
2295788,18:59:00,18:59:10,stop_point:SP_5204,ZAC Garonne,9
2295788,18:59:00,18:59:10,stop_point:SP_1238,ZI La Glacière,10
2295788,19:00:00,19:00:10,stop_point:SP_3949,Pôle,11
2295788,19:03:00,19:03:10,stop_point:SP_4478,Picarel,12
2295788,19:05:00,19:05:10,stop_point:SP_4475,Pont de Rupé,13
2295788,19:06:00,19:06:10,stop_point:SP_4480,Ginestous Chênes,14
2295789,19:30:00,19:30:10,stop_point:SP_5167,Barrière de Paris,1
2295789,19:31:00,19:31:10,stop_point:SP_2498,Brieux,2
2295789,19:32:00,19:32:10,stop_point:SP_2326,Chaussas,3
2295789,19:33:00,19:33:10,stop_point:SP_1700,Adonis,4
2295789,19:34:00,19:34:10,stop_point:SP_3201,Pont de Ginestous,5
2295789,19:36:00,19:36:10,stop_point:SP_3444,Laurencin,6
2295789,19:37:00,19:37:10,stop_point:SP_5203,Croizat,7
2295789,19:37:00,19:37:10,stop_point:SP_792,Eberhardt,8
2295789,19:38:00,19:38:10,stop_point:SP_5204,ZAC Garonne,9
2295789,19:38:00,19:38:10,stop_point:SP_1238,ZI La Glacière,10
2295789,19:39:00,19:39:10,stop_point:SP_3949,Pôle,11
2295789,19:42:00,19:42:10,stop_point:SP_4478,Picarel,12
2295789,19:44:00,19:44:10,stop_point:SP_4475,Pont de Rupé,13
2295789,19:45:00,19:45:10,stop_point:SP_4480,Ginestous Chênes,14
2295790,20:05:00,20:05:10,stop_point:SP_5167,Barrière de Paris,1
2295790,20:06:00,20:06:10,stop_point:SP_2498,Brieux,2
2295790,20:07:00,20:07:10,stop_point:SP_2326,Chaussas,3
2295790,20:08:00,20:08:10,stop_point:SP_1700,Adonis,4
2295790,20:09:00,20:09:10,stop_point:SP_3201,Pont de Ginestous,5
2295790,20:11:00,20:11:10,stop_point:SP_3444,Laurencin,6
2295790,20:12:00,20:12:10,stop_point:SP_5203,Croizat,7
2295790,20:12:00,20:12:10,stop_point:SP_792,Eberhardt,8
