trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2306923,07:17:00,07:17:10,stop_point:SP_315,Av. de Rangueil,8
2306923,07:19:00,07:19:10,stop_point:SP_1917,Saint Agne SNCF,9
2306923,07:20:00,07:20:10,stop_point:SP_74,Récollets,10
2306923,07:22:00,07:22:10,stop_point:SP_2843,Récollets Daste,11
2306923,07:24:00,07:24:10,stop_point:SP_806,Stadium Est,12
2306923,07:25:00,07:25:10,stop_point:SP_1012,Stadium Ouest,13
2306923,07:26:00,07:26:10,stop_point:SP_1210,Croix de Pierre,14
2306923,07:27:00,07:27:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306923,07:30:00,07:30:10,stop_point:SP_3392,Déodat de Séverac,16
2306923,07:34:00,07:34:10,stop_point:SP_3132,Arènes,17
2306924,07:20:00,07:20:10,stop_point:SP_1939,Université Paul Sabatier,1
2306924,07:21:00,07:21:10,stop_point:SP_282,Pont Ducuing,2
2306924,07:22:00,07:22:10,stop_point:SP_1639,IUT,3
2306924,07:23:00,07:23:10,stop_point:SP_432,Caubère,4
2306924,07:25:00,07:25:10,stop_point:SP_2995,Pouset,5
2306924,07:27:00,07:27:10,stop_point:SP_570,Jules Julien,6
2306924,07:28:00,07:28:10,stop_point:SP_3447,Delmas,7
2306924,07:28:00,07:28:10,stop_point:SP_315,Av. de Rangueil,8
2306924,07:30:00,07:30:10,stop_point:SP_1917,Saint Agne SNCF,9
2306924,07:31:00,07:31:10,stop_point:SP_74,Récollets,10
2306924,07:33:00,07:33:10,stop_point:SP_2843,Récollets Daste,11
2306924,07:35:00,07:35:10,stop_point:SP_806,Stadium Est,12
2306924,07:36:00,07:36:10,stop_point:SP_1012,Stadium Ouest,13
2306924,07:37:00,07:37:10,stop_point:SP_1210,Croix de Pierre,14
2306924,07:39:00,07:39:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306924,07:43:00,07:43:10,stop_point:SP_3392,Déodat de Séverac,16
2306924,07:48:00,07:48:10,stop_point:SP_3132,Arènes,17
2306925,07:30:00,07:30:10,stop_point:SP_1939,Université Paul Sabatier,1
2306925,07:31:00,07:31:10,stop_point:SP_282,Pont Ducuing,2
2306925,07:32:00,07:32:10,stop_point:SP_1639,IUT,3
2306925,07:33:00,07:33:10,stop_point:SP_432,Caubère,4
2306925,07:35:00,07:35:10,stop_point:SP_2995,Pouset,5
2306925,07:37:00,07:37:10,stop_point:SP_570,Jules Julien,6
2306925,07:38:00,07:38:10,stop_point:SP_3447,Delmas,7
2306925,07:38:00,07:38:10,stop_point:SP_315,Av. de Rangueil,8
2306925,07:40:00,07:40:10,stop_point:SP_1917,Saint Agne SNCF,9
2306925,07:42:00,07:42:10,stop_point:SP_74,Récollets,10
2306925,07:44:00,07:44:10,stop_point:SP_2843,Récollets Daste,11
2306925,07:46:00,07:46:10,stop_point:SP_806,Stadium Est,12
2306925,07:47:00,07:47:10,stop_point:SP_1012,Stadium Ouest,13
2306925,07:48:00,07:48:10,stop_point:SP_1210,Croix de Pierre,14
2306925,07:50:00,07:50:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306925,07:54:00,07:54:10,stop_point:SP_3392,Déodat de Séverac,16
2306925,07:59:00,07:59:10,stop_point:SP_3132,Arènes,17
2306926,07:40:00,07:40:10,stop_point:SP_1939,Université Paul Sabatier,1
2306926,07:41:00,07:41:10,stop_point:SP_282,Pont Ducuing,2
2306926,07:42:00,07:42:10,stop_point:SP_1639,IUT,3
2306926,07:43:00,07:43:10,stop_point:SP_432,Caubère,4
2306926,07:45:00,07:45:10,stop_point:SP_2995,Pouset,5
2306926,07:47:00,07:47:10,stop_point:SP_570,Jules Julien,6
2306926,07:48:00,07:48:10,stop_point:SP_3447,Delmas,7
2306926,07:48:00,07:48:10,stop_point:SP_315,Av. de Rangueil,8
2306926,07:50:00,07:50:10,stop_point:SP_1917,Saint Agne SNCF,9
2306926,07:52:00,07:52:10,stop_point:SP_74,Récollets,10
2306926,07:54:00,07:54:10,stop_point:SP_2843,Récollets Daste,11
2306926,07:56:00,07:56:10,stop_point:SP_806,Stadium Est,12
2306926,07:57:00,07:57:10,stop_point:SP_1012,Stadium Ouest,13
2306926,07:58:00,07:58:10,stop_point:SP_1210,Croix de Pierre,14
2306926,08:00:00,08:00:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306926,08:04:00,08:04:10,stop_point:SP_3392,Déodat de Séverac,16
2306926,08:09:00,08:09:10,stop_point:SP_3132,Arènes,17
2306927,07:50:00,07:50:10,stop_point:SP_1939,Université Paul Sabatier,1
2306927,07:51:00,07:51:10,stop_point:SP_282,Pont Ducuing,2
2306927,07:52:00,07:52:10,stop_point:SP_1639,IUT,3
2306927,07:53:00,07:53:10,stop_point:SP_432,Caubère,4
2306927,07:55:00,07:55:10,stop_point:SP_2995,Pouset,5
2306927,07:57:00,07:57:10,stop_point:SP_570,Jules Julien,6
2306927,07:58:00,07:58:10,stop_point:SP_3447,Delmas,7
2306927,07:58:00,07:58:10,stop_point:SP_315,Av. de Rangueil,8
2306927,08:00:00,08:00:10,stop_point:SP_1917,Saint Agne SNCF,9
2306927,08:02:00,08:02:10,stop_point:SP_74,Récollets,10
2306927,08:04:00,08:04:10,stop_point:SP_2843,Récollets Daste,11
2306927,08:06:00,08:06:10,stop_point:SP_806,Stadium Est,12
2306927,08:07:00,08:07:10,stop_point:SP_1012,Stadium Ouest,13
2306927,08:09:00,08:09:10,stop_point:SP_1210,Croix de Pierre,14
2306927,08:11:00,08:11:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306927,08:15:00,08:15:10,stop_point:SP_3392,Déodat de Séverac,16
2306927,08:20:00,08:20:10,stop_point:SP_3132,Arènes,17
2306928,08:00:00,08:00:10,stop_point:SP_1939,Université Paul Sabatier,1
2306928,08:01:00,08:01:10,stop_point:SP_282,Pont Ducuing,2
2306928,08:02:00,08:02:10,stop_point:SP_1639,IUT,3
2306928,08:03:00,08:03:10,stop_point:SP_432,Caubère,4
2306928,08:05:00,08:05:10,stop_point:SP_2995,Pouset,5
2306928,08:07:00,08:07:10,stop_point:SP_570,Jules Julien,6
2306928,08:08:00,08:08:10,stop_point:SP_3447,Delmas,7
2306928,08:09:00,08:09:10,stop_point:SP_315,Av. de Rangueil,8
2306928,08:11:00,08:11:10,stop_point:SP_1917,Saint Agne SNCF,9
2306928,08:13:00,08:13:10,stop_point:SP_74,Récollets,10
2306928,08:15:00,08:15:10,stop_point:SP_2843,Récollets Daste,11
2306928,08:17:00,08:17:10,stop_point:SP_806,Stadium Est,12
2306928,08:18:00,08:18:10,stop_point:SP_1012,Stadium Ouest,13
2306928,08:20:00,08:20:10,stop_point:SP_1210,Croix de Pierre,14
2306928,08:22:00,08:22:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306928,08:26:00,08:26:10,stop_point:SP_3392,Déodat de Séverac,16
2306928,08:31:00,08:31:10,stop_point:SP_3132,Arènes,17
2306929,08:10:00,08:10:10,stop_point:SP_1939,Université Paul Sabatier,1
2306929,08:11:00,08:11:10,stop_point:SP_282,Pont Ducuing,2
2306929,08:12:00,08:12:10,stop_point:SP_1639,IUT,3
2306929,08:13:00,08:13:10,stop_point:SP_432,Caubère,4
2306929,08:15:00,08:15:10,stop_point:SP_2995,Pouset,5
2306929,08:17:00,08:17:10,stop_point:SP_570,Jules Julien,6
2306929,08:18:00,08:18:10,stop_point:SP_3447,Delmas,7
2306929,08:19:00,08:19:10,stop_point:SP_315,Av. de Rangueil,8
2306929,08:21:00,08:21:10,stop_point:SP_1917,Saint Agne SNCF,9
2306929,08:23:00,08:23:10,stop_point:SP_74,Récollets,10
2306929,08:25:00,08:25:10,stop_point:SP_2843,Récollets Daste,11
2306929,08:27:00,08:27:10,stop_point:SP_806,Stadium Est,12
2306929,08:28:00,08:28:10,stop_point:SP_1012,Stadium Ouest,13
2306929,08:30:00,08:30:10,stop_point:SP_1210,Croix de Pierre,14
2306929,08:32:00,08:32:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306929,08:36:00,08:36:10,stop_point:SP_3392,Déodat de Séverac,16
2306929,08:41:00,08:41:10,stop_point:SP_3132,Arènes,17
2306930,08:20:00,08:20:10,stop_point:SP_1939,Université Paul Sabatier,1
2306930,08:21:00,08:21:10,stop_point:SP_282,Pont Ducuing,2
2306930,08:22:00,08:22:10,stop_point:SP_1639,IUT,3
2306930,08:23:00,08:23:10,stop_point:SP_432,Caubère,4
2306930,08:25:00,08:25:10,stop_point:SP_2995,Pouset,5
2306930,08:27:00,08:27:10,stop_point:SP_570,Jules Julien,6
2306930,08:28:00,08:28:10,stop_point:SP_3447,Delmas,7
2306930,08:29:00,08:29:10,stop_point:SP_315,Av. de Rangueil,8
2306930,08:31:00,08:31:10,stop_point:SP_1917,Saint Agne SNCF,9
2306930,08:33:00,08:33:10,stop_point:SP_74,Récollets,10
2306930,08:35:00,08:35:10,stop_point:SP_2843,Récollets Daste,11
2306930,08:37:00,08:37:10,stop_point:SP_806,Stadium Est,12
2306930,08:38:00,08:38:10,stop_point:SP_1012,Stadium Ouest,13
2306930,08:40:00,08:40:10,stop_point:SP_1210,Croix de Pierre,14
2306930,08:42:00,08:42:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306930,08:46:00,08:46:10,stop_point:SP_3392,Déodat de Séverac,16
2306930,08:50:00,08:50:10,stop_point:SP_3132,Arènes,17
2306931,08:30:00,08:30:10,stop_point:SP_1939,Université Paul Sabatier,1
2306931,08:31:00,08:31:10,stop_point:SP_282,Pont Ducuing,2
2306931,08:32:00,08:32:10,stop_point:SP_1639,IUT,3
2306931,08:33:00,08:33:10,stop_point:SP_432,Caubère,4
2306931,08:35:00,08:35:10,stop_point:SP_2995,Pouset,5
2306931,08:37:00,08:37:10,stop_point:SP_570,Jules Julien,6
2306931,08:38:00,08:38:10,stop_point:SP_3447,Delmas,7
2306931,08:38:00,08:38:10,stop_point:SP_315,Av. de Rangueil,8
2306931,08:40:00,08:40:10,stop_point:SP_1917,Saint Agne SNCF,9
2306931,08:42:00,08:42:10,stop_point:SP_74,Récollets,10
2306931,08:44:00,08:44:10,stop_point:SP_2843,Récollets Daste,11
2306931,08:46:00,08:46:10,stop_point:SP_806,Stadium Est,12
2306931,08:47:00,08:47:10,stop_point:SP_1012,Stadium Ouest,13
2306931,08:49:00,08:49:10,stop_point:SP_1210,Croix de Pierre,14
2306931,08:51:00,08:51:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306931,08:55:00,08:55:10,stop_point:SP_3392,Déodat de Séverac,16
2306931,08:59:00,08:59:10,stop_point:SP_3132,Arènes,17
2306932,08:40:00,08:40:10,stop_point:SP_1939,Université Paul Sabatier,1
2306932,08:41:00,08:41:10,stop_point:SP_282,Pont Ducuing,2
2306932,08:42:00,08:42:10,stop_point:SP_1639,IUT,3
2306932,08:43:00,08:43:10,stop_point:SP_432,Caubère,4
2306932,08:44:00,08:44:10,stop_point:SP_2995,Pouset,5
2306932,08:46:00,08:46:10,stop_point:SP_570,Jules Julien,6
2306932,08:47:00,08:47:10,stop_point:SP_3447,Delmas,7
2306932,08:47:00,08:47:10,stop_point:SP_315,Av. de Rangueil,8
2306932,08:49:00,08:49:10,stop_point:SP_1917,Saint Agne SNCF,9
2306932,08:51:00,08:51:10,stop_point:SP_74,Récollets,10
2306932,08:53:00,08:53:10,stop_point:SP_2843,Récollets Daste,11
2306932,08:55:00,08:55:10,stop_point:SP_806,Stadium Est,12
2306932,08:56:00,08:56:10,stop_point:SP_1012,Stadium Ouest,13
2306932,08:58:00,08:58:10,stop_point:SP_1210,Croix de Pierre,14
2306932,09:00:00,09:00:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306932,09:03:00,09:03:10,stop_point:SP_3392,Déodat de Séverac,16
2306932,09:06:00,09:06:10,stop_point:SP_3132,Arènes,17
2306933,08:50:00,08:50:10,stop_point:SP_1939,Université Paul Sabatier,1
2306933,08:51:00,08:51:10,stop_point:SP_282,Pont Ducuing,2
2306933,08:52:00,08:52:10,stop_point:SP_1639,IUT,3
2306933,08:53:00,08:53:10,stop_point:SP_432,Caubère,4
2306933,08:54:00,08:54:10,stop_point:SP_2995,Pouset,5
2306933,08:56:00,08:56:10,stop_point:SP_570,Jules Julien,6
2306933,08:57:00,08:57:10,stop_point:SP_3447,Delmas,7
2306933,08:57:00,08:57:10,stop_point:SP_315,Av. de Rangueil,8
2306933,08:59:00,08:59:10,stop_point:SP_1917,Saint Agne SNCF,9
2306933,09:01:00,09:01:10,stop_point:SP_74,Récollets,10
2306933,09:03:00,09:03:10,stop_point:SP_2843,Récollets Daste,11
2306933,09:05:00,09:05:10,stop_point:SP_806,Stadium Est,12
2306933,09:06:00,09:06:10,stop_point:SP_1012,Stadium Ouest,13
2306933,09:08:00,09:08:10,stop_point:SP_1210,Croix de Pierre,14
2306933,09:10:00,09:10:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306933,09:13:00,09:13:10,stop_point:SP_3392,Déodat de Séverac,16
2306933,09:16:00,09:16:10,stop_point:SP_3132,Arènes,17
2306934,09:00:00,09:00:10,stop_point:SP_1939,Université Paul Sabatier,1
2306934,09:01:00,09:01:10,stop_point:SP_282,Pont Ducuing,2
2306934,09:02:00,09:02:10,stop_point:SP_1639,IUT,3
2306934,09:03:00,09:03:10,stop_point:SP_432,Caubère,4
2306934,09:04:00,09:04:10,stop_point:SP_2995,Pouset,5
2306934,09:06:00,09:06:10,stop_point:SP_570,Jules Julien,6
2306934,09:07:00,09:07:10,stop_point:SP_3447,Delmas,7
2306934,09:07:00,09:07:10,stop_point:SP_315,Av. de Rangueil,8
2306934,09:09:00,09:09:10,stop_point:SP_1917,Saint Agne SNCF,9
2306934,09:11:00,09:11:10,stop_point:SP_74,Récollets,10
2306934,09:13:00,09:13:10,stop_point:SP_2843,Récollets Daste,11
2306934,09:15:00,09:15:10,stop_point:SP_806,Stadium Est,12
2306934,09:16:00,09:16:10,stop_point:SP_1012,Stadium Ouest,13
2306934,09:17:00,09:17:10,stop_point:SP_1210,Croix de Pierre,14
2306934,09:19:00,09:19:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306934,09:22:00,09:22:10,stop_point:SP_3392,Déodat de Séverac,16
2306934,09:25:00,09:25:10,stop_point:SP_3132,Arènes,17
2306935,09:10:00,09:10:10,stop_point:SP_1939,Université Paul Sabatier,1
2306935,09:11:00,09:11:10,stop_point:SP_282,Pont Ducuing,2
2306935,09:12:00,09:12:10,stop_point:SP_1639,IUT,3
2306935,09:13:00,09:13:10,stop_point:SP_432,Caubère,4
2306935,09:14:00,09:14:10,stop_point:SP_2995,Pouset,5
2306935,09:16:00,09:16:10,stop_point:SP_570,Jules Julien,6
2306935,09:17:00,09:17:10,stop_point:SP_3447,Delmas,7
2306935,09:17:00,09:17:10,stop_point:SP_315,Av. de Rangueil,8
2306935,09:19:00,09:19:10,stop_point:SP_1917,Saint Agne SNCF,9
2306935,09:21:00,09:21:10,stop_point:SP_74,Récollets,10
2306935,09:23:00,09:23:10,stop_point:SP_2843,Récollets Daste,11
2306935,09:25:00,09:25:10,stop_point:SP_806,Stadium Est,12
2306935,09:26:00,09:26:10,stop_point:SP_1012,Stadium Ouest,13
2306935,09:27:00,09:27:10,stop_point:SP_1210,Croix de Pierre,14
2306935,09:29:00,09:29:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306935,09:32:00,09:32:10,stop_point:SP_3392,Déodat de Séverac,16
2306935,09:35:00,09:35:10,stop_point:SP_3132,Arènes,17
2306936,09:25:00,09:25:10,stop_point:SP_1939,Université Paul Sabatier,1
2306936,09:26:00,09:26:10,stop_point:SP_282,Pont Ducuing,2
2306936,09:27:00,09:27:10,stop_point:SP_1639,IUT,3
2306936,09:28:00,09:28:10,stop_point:SP_432,Caubère,4
2306936,09:29:00,09:29:10,stop_point:SP_2995,Pouset,5
2306936,09:31:00,09:31:10,stop_point:SP_570,Jules Julien,6
2306936,09:32:00,09:32:10,stop_point:SP_3447,Delmas,7
2306936,09:32:00,09:32:10,stop_point:SP_315,Av. de Rangueil,8
2306936,09:34:00,09:34:10,stop_point:SP_1917,Saint Agne SNCF,9
2306936,09:36:00,09:36:10,stop_point:SP_74,Récollets,10
2306936,09:38:00,09:38:10,stop_point:SP_2843,Récollets Daste,11
2306936,09:40:00,09:40:10,stop_point:SP_806,Stadium Est,12
2306936,09:41:00,09:41:10,stop_point:SP_1012,Stadium Ouest,13
2306936,09:42:00,09:42:10,stop_point:SP_1210,Croix de Pierre,14
2306936,09:43:00,09:43:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306936,09:46:00,09:46:10,stop_point:SP_3392,Déodat de Séverac,16
2306936,09:49:00,09:49:10,stop_point:SP_3132,Arènes,17
2306937,09:40:00,09:40:10,stop_point:SP_1939,Université Paul Sabatier,1
2306937,09:41:00,09:41:10,stop_point:SP_282,Pont Ducuing,2
2306937,09:42:00,09:42:10,stop_point:SP_1639,IUT,3
2306937,09:43:00,09:43:10,stop_point:SP_432,Caubère,4
2306937,09:44:00,09:44:10,stop_point:SP_2995,Pouset,5
2306937,09:46:00,09:46:10,stop_point:SP_570,Jules Julien,6
2306937,09:47:00,09:47:10,stop_point:SP_3447,Delmas,7
2306937,09:47:00,09:47:10,stop_point:SP_315,Av. de Rangueil,8
2306937,09:49:00,09:49:10,stop_point:SP_1917,Saint Agne SNCF,9
2306937,09:51:00,09:51:10,stop_point:SP_74,Récollets,10
2306937,09:53:00,09:53:10,stop_point:SP_2843,Récollets Daste,11
2306937,09:54:00,09:54:10,stop_point:SP_806,Stadium Est,12
2306937,09:55:00,09:55:10,stop_point:SP_1012,Stadium Ouest,13
2306937,09:56:00,09:56:10,stop_point:SP_1210,Croix de Pierre,14
2306937,09:57:00,09:57:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306937,10:00:00,10:00:10,stop_point:SP_3392,Déodat de Séverac,16
2306937,10:03:00,10:03:10,stop_point:SP_3132,Arènes,17
2306938,09:55:00,09:55:10,stop_point:SP_1939,Université Paul Sabatier,1
2306938,09:56:00,09:56:10,stop_point:SP_282,Pont Ducuing,2
2306938,09:57:00,09:57:10,stop_point:SP_1639,IUT,3
2306938,09:58:00,09:58:10,stop_point:SP_432,Caubère,4
2306938,09:59:00,09:59:10,stop_point:SP_2995,Pouset,5
2306938,10:01:00,10:01:10,stop_point:SP_570,Jules Julien,6
2306938,10:02:00,10:02:10,stop_point:SP_3447,Delmas,7
2306938,10:02:00,10:02:10,stop_point:SP_315,Av. de Rangueil,8
2306938,10:04:00,10:04:10,stop_point:SP_1917,Saint Agne SNCF,9
2306938,10:06:00,10:06:10,stop_point:SP_74,Récollets,10
2306938,10:08:00,10:08:10,stop_point:SP_2843,Récollets Daste,11
2306938,10:09:00,10:09:10,stop_point:SP_806,Stadium Est,12
2306938,10:10:00,10:10:10,stop_point:SP_1012,Stadium Ouest,13
2306938,10:11:00,10:11:10,stop_point:SP_1210,Croix de Pierre,14
2306938,10:12:00,10:12:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306938,10:15:00,10:15:10,stop_point:SP_3392,Déodat de Séverac,16
2306938,10:18:00,10:18:10,stop_point:SP_3132,Arènes,17
2306939,10:10:00,10:10:10,stop_point:SP_1939,Université Paul Sabatier,1
2306939,10:11:00,10:11:10,stop_point:SP_282,Pont Ducuing,2
2306939,10:12:00,10:12:10,stop_point:SP_1639,IUT,3
2306939,10:13:00,10:13:10,stop_point:SP_432,Caubère,4
2306939,10:14:00,10:14:10,stop_point:SP_2995,Pouset,5
2306939,10:16:00,10:16:10,stop_point:SP_570,Jules Julien,6
2306939,10:17:00,10:17:10,stop_point:SP_3447,Delmas,7
2306939,10:17:00,10:17:10,stop_point:SP_315,Av. de Rangueil,8
2306939,10:19:00,10:19:10,stop_point:SP_1917,Saint Agne SNCF,9
2306939,10:21:00,10:21:10,stop_point:SP_74,Récollets,10
2306939,10:23:00,10:23:10,stop_point:SP_2843,Récollets Daste,11
2306939,10:24:00,10:24:10,stop_point:SP_806,Stadium Est,12
2306939,10:25:00,10:25:10,stop_point:SP_1012,Stadium Ouest,13
2306939,10:26:00,10:26:10,stop_point:SP_1210,Croix de Pierre,14
2306939,10:27:00,10:27:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306939,10:30:00,10:30:10,stop_point:SP_3392,Déodat de Séverac,16
2306939,10:33:00,10:33:10,stop_point:SP_3132,Arènes,17
2306940,10:25:00,10:25:10,stop_point:SP_1939,Université Paul Sabatier,1
2306940,10:26:00,10:26:10,stop_point:SP_282,Pont Ducuing,2
2306940,10:27:00,10:27:10,stop_point:SP_1639,IUT,3
2306940,10:28:00,10:28:10,stop_point:SP_432,Caubère,4
2306940,10:29:00,10:29:10,stop_point:SP_2995,Pouset,5
2306940,10:31:00,10:31:10,stop_point:SP_570,Jules Julien,6
2306940,10:32:00,10:32:10,stop_point:SP_3447,Delmas,7
2306940,10:32:00,10:32:10,stop_point:SP_315,Av. de Rangueil,8
2306940,10:34:00,10:34:10,stop_point:SP_1917,Saint Agne SNCF,9
2306940,10:36:00,10:36:10,stop_point:SP_74,Récollets,10
2306940,10:38:00,10:38:10,stop_point:SP_2843,Récollets Daste,11
2306940,10:39:00,10:39:10,stop_point:SP_806,Stadium Est,12
2306940,10:40:00,10:40:10,stop_point:SP_1012,Stadium Ouest,13
2306940,10:41:00,10:41:10,stop_point:SP_1210,Croix de Pierre,14
2306940,10:42:00,10:42:10,stop_point:SP_436,Lycée Déodat de Séverac,15
2306940,10:45:00,10:45:10,stop_point:SP_3392,Déodat de Séverac,16
2306940,10:48:00,10:48:10,stop_point:SP_3132,Arènes,17
2306941,10:40:00,10:40:10,stop_point:SP_1939,Université Paul Sabatier,1
2306941,10:41:00,10:41:10,stop_point:SP_282,Pont Ducuing,2
2306941,10:42:00,10:42:10,stop_point:SP_1639,IUT,3
2306941,10:43:00,10:43:10,stop_point:SP_432,Caubère,4
2306941,10:44:00,10:44:10,stop_point:SP_2995,Pouset,5
2306941,10:46:00,10:46:10,stop_point:SP_570,Jules Julien,6
2306941,10:47:00,10:47:10,stop_point:SP_3447,Delmas,7
2306941,10:47:00,10:47:10,stop_point:SP_315,Av. de Rangueil,8
