trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2292989,11:24:00,11:24:10,stop_point:SP_4419,Peyramont,3
2292989,11:24:00,11:24:10,stop_point:SP_4365,Notre Dame,4
2292989,11:25:00,11:25:10,stop_point:SP_4354,Emile Zola,5
2292989,11:25:00,11:25:10,stop_point:SP_4370,Alain Fournier,6
2292989,11:26:00,11:26:10,stop_point:SP_4164,Père Brottier,7
2292989,11:26:00,11:26:10,stop_point:SP_1419,Charles de Gaulle,8
2292989,11:27:00,11:27:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292990,11:55:00,11:55:10,stop_point:SP_4341,Muret Guyenne,1
2292990,11:58:00,11:58:10,stop_point:SP_4416,Genevoix,2
2292990,11:59:00,11:59:10,stop_point:SP_4419,Peyramont,3
2292990,11:59:00,11:59:10,stop_point:SP_4365,Notre Dame,4
2292990,12:00:00,12:00:10,stop_point:SP_4354,Emile Zola,5
2292990,12:00:00,12:00:10,stop_point:SP_4370,Alain Fournier,6
2292990,12:01:00,12:01:10,stop_point:SP_4164,Père Brottier,7
2292990,12:01:00,12:01:10,stop_point:SP_1419,Charles de Gaulle,8
2292990,12:02:00,12:02:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292991,12:20:00,12:20:10,stop_point:SP_4341,Muret Guyenne,1
2292991,12:23:00,12:23:10,stop_point:SP_4416,Genevoix,2
2292991,12:24:00,12:24:10,stop_point:SP_4419,Peyramont,3
2292991,12:24:00,12:24:10,stop_point:SP_4365,Notre Dame,4
2292991,12:25:00,12:25:10,stop_point:SP_4354,Emile Zola,5
2292991,12:25:00,12:25:10,stop_point:SP_4370,Alain Fournier,6
2292991,12:26:00,12:26:10,stop_point:SP_4164,Père Brottier,7
2292991,12:27:00,12:27:10,stop_point:SP_1419,Charles de Gaulle,8
2292991,12:28:00,12:28:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292992,12:45:00,12:45:10,stop_point:SP_4341,Muret Guyenne,1
2292992,12:48:00,12:48:10,stop_point:SP_4416,Genevoix,2
2292992,12:49:00,12:49:10,stop_point:SP_4419,Peyramont,3
2292992,12:49:00,12:49:10,stop_point:SP_4365,Notre Dame,4
2292992,12:50:00,12:50:10,stop_point:SP_4354,Emile Zola,5
2292992,12:50:00,12:50:10,stop_point:SP_4370,Alain Fournier,6
2292992,12:51:00,12:51:10,stop_point:SP_4164,Père Brottier,7
2292992,12:52:00,12:52:10,stop_point:SP_1419,Charles de Gaulle,8
2292992,12:53:00,12:53:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292993,13:15:00,13:15:10,stop_point:SP_4341,Muret Guyenne,1
2292993,13:18:00,13:18:10,stop_point:SP_4416,Genevoix,2
2292993,13:19:00,13:19:10,stop_point:SP_4419,Peyramont,3
2292993,13:19:00,13:19:10,stop_point:SP_4365,Notre Dame,4
2292993,13:20:00,13:20:10,stop_point:SP_4354,Emile Zola,5
2292993,13:20:00,13:20:10,stop_point:SP_4370,Alain Fournier,6
2292993,13:21:00,13:21:10,stop_point:SP_4164,Père Brottier,7
2292993,13:21:00,13:21:10,stop_point:SP_1419,Charles de Gaulle,8
2292993,13:22:00,13:22:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292994,13:45:00,13:45:10,stop_point:SP_4341,Muret Guyenne,1
2292994,13:48:00,13:48:10,stop_point:SP_4416,Genevoix,2
2292994,13:49:00,13:49:10,stop_point:SP_4419,Peyramont,3
2292994,13:49:00,13:49:10,stop_point:SP_4365,Notre Dame,4
2292994,13:50:00,13:50:10,stop_point:SP_4354,Emile Zola,5
2292994,13:50:00,13:50:10,stop_point:SP_4370,Alain Fournier,6
2292994,13:51:00,13:51:10,stop_point:SP_4164,Père Brottier,7
2292994,13:51:00,13:51:10,stop_point:SP_1419,Charles de Gaulle,8
2292994,13:52:00,13:52:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292995,14:15:00,14:15:10,stop_point:SP_4341,Muret Guyenne,1
2292995,14:18:00,14:18:10,stop_point:SP_4416,Genevoix,2
2292995,14:19:00,14:19:10,stop_point:SP_4419,Peyramont,3
2292995,14:19:00,14:19:10,stop_point:SP_4365,Notre Dame,4
2292995,14:20:00,14:20:10,stop_point:SP_4354,Emile Zola,5
2292995,14:20:00,14:20:10,stop_point:SP_4370,Alain Fournier,6
2292995,14:21:00,14:21:10,stop_point:SP_4164,Père Brottier,7
2292995,14:21:00,14:21:10,stop_point:SP_1419,Charles de Gaulle,8
2292995,14:22:00,14:22:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292996,14:50:00,14:50:10,stop_point:SP_4341,Muret Guyenne,1
2292996,14:53:00,14:53:10,stop_point:SP_4416,Genevoix,2
2292996,14:54:00,14:54:10,stop_point:SP_4419,Peyramont,3
2292996,14:54:00,14:54:10,stop_point:SP_4365,Notre Dame,4
2292996,14:55:00,14:55:10,stop_point:SP_4354,Emile Zola,5
2292996,14:55:00,14:55:10,stop_point:SP_4370,Alain Fournier,6
2292996,14:56:00,14:56:10,stop_point:SP_4164,Père Brottier,7
2292996,14:56:00,14:56:10,stop_point:SP_1419,Charles de Gaulle,8
2292996,14:57:00,14:57:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292997,15:10:00,15:10:10,stop_point:SP_4341,Muret Guyenne,1
2292997,15:13:00,15:13:10,stop_point:SP_4416,Genevoix,2
2292997,15:14:00,15:14:10,stop_point:SP_4419,Peyramont,3
2292997,15:14:00,15:14:10,stop_point:SP_4365,Notre Dame,4
2292997,15:15:00,15:15:10,stop_point:SP_4354,Emile Zola,5
2292997,15:15:00,15:15:10,stop_point:SP_4370,Alain Fournier,6
2292997,15:16:00,15:16:10,stop_point:SP_4164,Père Brottier,7
2292997,15:16:00,15:16:10,stop_point:SP_1419,Charles de Gaulle,8
2292997,15:17:00,15:17:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292998,15:45:00,15:45:10,stop_point:SP_4341,Muret Guyenne,1
2292998,15:48:00,15:48:10,stop_point:SP_4416,Genevoix,2
2292998,15:49:00,15:49:10,stop_point:SP_4419,Peyramont,3
2292998,15:49:00,15:49:10,stop_point:SP_4365,Notre Dame,4
2292998,15:50:00,15:50:10,stop_point:SP_4354,Emile Zola,5
2292998,15:50:00,15:50:10,stop_point:SP_4370,Alain Fournier,6
2292998,15:51:00,15:51:10,stop_point:SP_4164,Père Brottier,7
2292998,15:51:00,15:51:10,stop_point:SP_1419,Charles de Gaulle,8
2292998,15:52:00,15:52:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2292999,16:10:00,16:10:10,stop_point:SP_4341,Muret Guyenne,1
2292999,16:13:00,16:13:10,stop_point:SP_4416,Genevoix,2
2292999,16:14:00,16:14:10,stop_point:SP_4419,Peyramont,3
2292999,16:14:00,16:14:10,stop_point:SP_4365,Notre Dame,4
2292999,16:15:00,16:15:10,stop_point:SP_4354,Emile Zola,5
2292999,16:15:00,16:15:10,stop_point:SP_4370,Alain Fournier,6
2292999,16:16:00,16:16:10,stop_point:SP_4164,Père Brottier,7
2292999,16:16:00,16:16:10,stop_point:SP_1419,Charles de Gaulle,8
2292999,16:17:00,16:17:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2293000,16:50:00,16:50:10,stop_point:SP_4341,Muret Guyenne,1
2293000,16:53:00,16:53:10,stop_point:SP_4416,Genevoix,2
2293000,16:54:00,16:54:10,stop_point:SP_4419,Peyramont,3
2293000,16:55:00,16:55:10,stop_point:SP_4365,Notre Dame,4
2293000,16:56:00,16:56:10,stop_point:SP_4354,Emile Zola,5
2293000,16:56:00,16:56:10,stop_point:SP_4370,Alain Fournier,6
2293000,16:57:00,16:57:10,stop_point:SP_4164,Père Brottier,7
2293000,16:57:00,16:57:10,stop_point:SP_1419,Charles de Gaulle,8
2293000,16:58:00,16:58:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2293001,17:26:00,17:26:10,stop_point:SP_4341,Muret Guyenne,1
2293001,17:29:00,17:29:10,stop_point:SP_4416,Genevoix,2
2293001,17:30:00,17:30:10,stop_point:SP_4419,Peyramont,3
2293001,17:31:00,17:31:10,stop_point:SP_4365,Notre Dame,4
2293001,17:32:00,17:32:10,stop_point:SP_4354,Emile Zola,5
2293001,17:33:00,17:33:10,stop_point:SP_4370,Alain Fournier,6
2293001,17:34:00,17:34:10,stop_point:SP_4164,Père Brottier,7
2293001,17:35:00,17:35:10,stop_point:SP_1419,Charles de Gaulle,8
2293001,17:36:00,17:36:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2293002,17:58:00,17:58:10,stop_point:SP_4341,Muret Guyenne,1
2293002,18:01:00,18:01:10,stop_point:SP_4416,Genevoix,2
2293002,18:02:00,18:02:10,stop_point:SP_4419,Peyramont,3
2293002,18:03:00,18:03:10,stop_point:SP_4365,Notre Dame,4
2293002,18:04:00,18:04:10,stop_point:SP_4354,Emile Zola,5
2293002,18:05:00,18:05:10,stop_point:SP_4370,Alain Fournier,6
2293002,18:06:00,18:06:10,stop_point:SP_4164,Père Brottier,7
2293002,18:07:00,18:07:10,stop_point:SP_1419,Charles de Gaulle,8
2293002,18:08:00,18:08:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2293003,18:28:00,18:28:10,stop_point:SP_4341,Muret Guyenne,1
2293003,18:31:00,18:31:10,stop_point:SP_4416,Genevoix,2
2293003,18:32:00,18:32:10,stop_point:SP_4419,Peyramont,3
2293003,18:33:00,18:33:10,stop_point:SP_4365,Notre Dame,4
2293003,18:34:00,18:34:10,stop_point:SP_4354,Emile Zola,5
2293003,18:34:00,18:34:10,stop_point:SP_4370,Alain Fournier,6
2293003,18:35:00,18:35:10,stop_point:SP_4164,Père Brottier,7
2293003,18:36:00,18:36:10,stop_point:SP_1419,Charles de Gaulle,8
2293003,18:37:00,18:37:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2293004,18:53:00,18:53:10,stop_point:SP_4341,Muret Guyenne,1
2293004,18:56:00,18:56:10,stop_point:SP_4416,Genevoix,2
2293004,18:57:00,18:57:10,stop_point:SP_4419,Peyramont,3
2293004,18:58:00,18:58:10,stop_point:SP_4365,Notre Dame,4
2293004,18:59:00,18:59:10,stop_point:SP_4354,Emile Zola,5
2293004,18:59:00,18:59:10,stop_point:SP_4370,Alain Fournier,6
2293004,19:00:00,19:00:10,stop_point:SP_4164,Père Brottier,7
2293004,19:01:00,19:01:10,stop_point:SP_1419,Charles de Gaulle,8
2293004,19:02:00,19:02:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2293005,19:20:00,19:20:10,stop_point:SP_4341,Muret Guyenne,1
2293005,19:23:00,19:23:10,stop_point:SP_4416,Genevoix,2
2293005,19:24:00,19:24:10,stop_point:SP_4419,Peyramont,3
2293005,19:24:00,19:24:10,stop_point:SP_4365,Notre Dame,4
2293005,19:25:00,19:25:10,stop_point:SP_4354,Emile Zola,5
2293005,19:25:00,19:25:10,stop_point:SP_4370,Alain Fournier,6
2293005,19:26:00,19:26:10,stop_point:SP_4164,Père Brottier,7
2293005,19:27:00,19:27:10,stop_point:SP_1419,Charles de Gaulle,8
2293005,19:28:00,19:28:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,9
2293006,07:05:00,07:05:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293006,07:06:00,07:06:10,stop_point:SP_2119,Charles de Gaulle,2
2293006,07:07:00,07:07:10,stop_point:SP_4165,Père Brottier,3
2293006,07:09:00,07:09:10,stop_point:SP_4349,Alain Fournier,4
2293006,07:09:00,07:09:10,stop_point:SP_4348,Emile Zola,5
2293006,07:10:00,07:10:10,stop_point:SP_4379,Notre Dame,6
2293006,07:10:00,07:10:10,stop_point:SP_4338,Peyramont,7
2293006,07:12:00,07:12:10,stop_point:SP_4344,Champagne,8
2293006,07:13:00,07:13:10,stop_point:SP_4341,Muret Guyenne,9
2293007,07:35:00,07:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293007,07:36:00,07:36:10,stop_point:SP_2119,Charles de Gaulle,2
2293007,07:37:00,07:37:10,stop_point:SP_4165,Père Brottier,3
2293007,07:39:00,07:39:10,stop_point:SP_4349,Alain Fournier,4
2293007,07:39:00,07:39:10,stop_point:SP_4348,Emile Zola,5
2293007,07:40:00,07:40:10,stop_point:SP_4379,Notre Dame,6
2293007,07:40:00,07:40:10,stop_point:SP_4338,Peyramont,7
2293007,07:42:00,07:42:10,stop_point:SP_4344,Champagne,8
2293007,07:43:00,07:43:10,stop_point:SP_4341,Muret Guyenne,9
2293008,08:00:00,08:00:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293008,08:01:00,08:01:10,stop_point:SP_2119,Charles de Gaulle,2
2293008,08:02:00,08:02:10,stop_point:SP_4165,Père Brottier,3
2293008,08:04:00,08:04:10,stop_point:SP_4349,Alain Fournier,4
2293008,08:04:00,08:04:10,stop_point:SP_4348,Emile Zola,5
2293008,08:05:00,08:05:10,stop_point:SP_4379,Notre Dame,6
2293008,08:05:00,08:05:10,stop_point:SP_4338,Peyramont,7
2293008,08:07:00,08:07:10,stop_point:SP_4344,Champagne,8
2293008,08:08:00,08:08:10,stop_point:SP_4341,Muret Guyenne,9
2293009,08:30:00,08:30:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293009,08:31:00,08:31:10,stop_point:SP_2119,Charles de Gaulle,2
2293009,08:32:00,08:32:10,stop_point:SP_4165,Père Brottier,3
2293009,08:34:00,08:34:10,stop_point:SP_4349,Alain Fournier,4
2293009,08:34:00,08:34:10,stop_point:SP_4348,Emile Zola,5
2293009,08:35:00,08:35:10,stop_point:SP_4379,Notre Dame,6
2293009,08:35:00,08:35:10,stop_point:SP_4338,Peyramont,7
2293009,08:37:00,08:37:10,stop_point:SP_4344,Champagne,8
2293009,08:38:00,08:38:10,stop_point:SP_4341,Muret Guyenne,9
2293010,09:00:00,09:00:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293010,09:01:00,09:01:10,stop_point:SP_2119,Charles de Gaulle,2
2293010,09:02:00,09:02:10,stop_point:SP_4165,Père Brottier,3
2293010,09:04:00,09:04:10,stop_point:SP_4349,Alain Fournier,4
2293010,09:04:00,09:04:10,stop_point:SP_4348,Emile Zola,5
2293010,09:05:00,09:05:10,stop_point:SP_4379,Notre Dame,6
2293010,09:05:00,09:05:10,stop_point:SP_4338,Peyramont,7
2293010,09:07:00,09:07:10,stop_point:SP_4344,Champagne,8
2293010,09:08:00,09:08:10,stop_point:SP_4341,Muret Guyenne,9
2293011,09:35:00,09:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293011,09:36:00,09:36:10,stop_point:SP_2119,Charles de Gaulle,2
2293011,09:37:00,09:37:10,stop_point:SP_4165,Père Brottier,3
2293011,09:39:00,09:39:10,stop_point:SP_4349,Alain Fournier,4
2293011,09:39:00,09:39:10,stop_point:SP_4348,Emile Zola,5
2293011,09:40:00,09:40:10,stop_point:SP_4379,Notre Dame,6
2293011,09:40:00,09:40:10,stop_point:SP_4338,Peyramont,7
2293011,09:42:00,09:42:10,stop_point:SP_4344,Champagne,8
2293011,09:43:00,09:43:10,stop_point:SP_4341,Muret Guyenne,9
2293012,10:05:00,10:05:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293012,10:06:00,10:06:10,stop_point:SP_2119,Charles de Gaulle,2
2293012,10:07:00,10:07:10,stop_point:SP_4165,Père Brottier,3
2293012,10:09:00,10:09:10,stop_point:SP_4349,Alain Fournier,4
2293012,10:09:00,10:09:10,stop_point:SP_4348,Emile Zola,5
2293012,10:10:00,10:10:10,stop_point:SP_4379,Notre Dame,6
2293012,10:10:00,10:10:10,stop_point:SP_4338,Peyramont,7
2293012,10:12:00,10:12:10,stop_point:SP_4344,Champagne,8
2293012,10:13:00,10:13:10,stop_point:SP_4341,Muret Guyenne,9
2293013,10:40:00,10:40:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293013,10:41:00,10:41:10,stop_point:SP_2119,Charles de Gaulle,2
2293013,10:42:00,10:42:10,stop_point:SP_4165,Père Brottier,3
2293013,10:44:00,10:44:10,stop_point:SP_4349,Alain Fournier,4
2293013,10:44:00,10:44:10,stop_point:SP_4348,Emile Zola,5
2293013,10:45:00,10:45:10,stop_point:SP_4379,Notre Dame,6
2293013,10:45:00,10:45:10,stop_point:SP_4338,Peyramont,7
2293013,10:47:00,10:47:10,stop_point:SP_4344,Champagne,8
2293013,10:48:00,10:48:10,stop_point:SP_4341,Muret Guyenne,9
2293014,11:10:00,11:10:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293014,11:11:00,11:11:10,stop_point:SP_2119,Charles de Gaulle,2
2293014,11:12:00,11:12:10,stop_point:SP_4165,Père Brottier,3
2293014,11:14:00,11:14:10,stop_point:SP_4349,Alain Fournier,4
2293014,11:14:00,11:14:10,stop_point:SP_4348,Emile Zola,5
2293014,11:15:00,11:15:10,stop_point:SP_4379,Notre Dame,6
2293014,11:15:00,11:15:10,stop_point:SP_4338,Peyramont,7
2293014,11:17:00,11:17:10,stop_point:SP_4344,Champagne,8
2293014,11:18:00,11:18:10,stop_point:SP_4341,Muret Guyenne,9
2293015,11:45:00,11:45:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293015,11:46:00,11:46:10,stop_point:SP_2119,Charles de Gaulle,2
2293015,11:47:00,11:47:10,stop_point:SP_4165,Père Brottier,3
2293015,11:49:00,11:49:10,stop_point:SP_4349,Alain Fournier,4
2293015,11:49:00,11:49:10,stop_point:SP_4348,Emile Zola,5
2293015,11:50:00,11:50:10,stop_point:SP_4379,Notre Dame,6
2293015,11:50:00,11:50:10,stop_point:SP_4338,Peyramont,7
2293015,11:52:00,11:52:10,stop_point:SP_4344,Champagne,8
2293015,11:53:00,11:53:10,stop_point:SP_4341,Muret Guyenne,9
2293016,12:10:00,12:10:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293016,12:11:00,12:11:10,stop_point:SP_2119,Charles de Gaulle,2
2293016,12:12:00,12:12:10,stop_point:SP_4165,Père Brottier,3
2293016,12:14:00,12:14:10,stop_point:SP_4349,Alain Fournier,4
2293016,12:14:00,12:14:10,stop_point:SP_4348,Emile Zola,5
2293016,12:15:00,12:15:10,stop_point:SP_4379,Notre Dame,6
2293016,12:15:00,12:15:10,stop_point:SP_4338,Peyramont,7
2293016,12:17:00,12:17:10,stop_point:SP_4344,Champagne,8
2293016,12:18:00,12:18:10,stop_point:SP_4341,Muret Guyenne,9
2293017,12:35:00,12:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293017,12:36:00,12:36:10,stop_point:SP_2119,Charles de Gaulle,2
2293017,12:37:00,12:37:10,stop_point:SP_4165,Père Brottier,3
2293017,12:39:00,12:39:10,stop_point:SP_4349,Alain Fournier,4
2293017,12:39:00,12:39:10,stop_point:SP_4348,Emile Zola,5
2293017,12:40:00,12:40:10,stop_point:SP_4379,Notre Dame,6
2293017,12:40:00,12:40:10,stop_point:SP_4338,Peyramont,7
2293017,12:42:00,12:42:10,stop_point:SP_4344,Champagne,8
2293017,12:43:00,12:43:10,stop_point:SP_4341,Muret Guyenne,9
2293018,13:05:00,13:05:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293018,13:06:00,13:06:10,stop_point:SP_2119,Charles de Gaulle,2
2293018,13:07:00,13:07:10,stop_point:SP_4165,Père Brottier,3
2293018,13:09:00,13:09:10,stop_point:SP_4349,Alain Fournier,4
2293018,13:09:00,13:09:10,stop_point:SP_4348,Emile Zola,5
2293018,13:10:00,13:10:10,stop_point:SP_4379,Notre Dame,6
2293018,13:10:00,13:10:10,stop_point:SP_4338,Peyramont,7
2293018,13:12:00,13:12:10,stop_point:SP_4344,Champagne,8
2293018,13:13:00,13:13:10,stop_point:SP_4341,Muret Guyenne,9
2293019,13:35:00,13:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293019,13:36:00,13:36:10,stop_point:SP_2119,Charles de Gaulle,2
2293019,13:37:00,13:37:10,stop_point:SP_4165,Père Brottier,3
2293019,13:39:00,13:39:10,stop_point:SP_4349,Alain Fournier,4
2293019,13:39:00,13:39:10,stop_point:SP_4348,Emile Zola,5
2293019,13:40:00,13:40:10,stop_point:SP_4379,Notre Dame,6
2293019,13:40:00,13:40:10,stop_point:SP_4338,Peyramont,7
2293019,13:42:00,13:42:10,stop_point:SP_4344,Champagne,8
2293019,13:43:00,13:43:10,stop_point:SP_4341,Muret Guyenne,9
2293020,14:05:00,14:05:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293020,14:06:00,14:06:10,stop_point:SP_2119,Charles de Gaulle,2
2293020,14:07:00,14:07:10,stop_point:SP_4165,Père Brottier,3
2293020,14:09:00,14:09:10,stop_point:SP_4349,Alain Fournier,4
2293020,14:09:00,14:09:10,stop_point:SP_4348,Emile Zola,5
2293020,14:10:00,14:10:10,stop_point:SP_4379,Notre Dame,6
2293020,14:10:00,14:10:10,stop_point:SP_4338,Peyramont,7
2293020,14:12:00,14:12:10,stop_point:SP_4344,Champagne,8
2293020,14:13:00,14:13:10,stop_point:SP_4341,Muret Guyenne,9
2293021,14:40:00,14:40:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293021,14:41:00,14:41:10,stop_point:SP_2119,Charles de Gaulle,2
2293021,14:42:00,14:42:10,stop_point:SP_4165,Père Brottier,3
2293021,14:44:00,14:44:10,stop_point:SP_4349,Alain Fournier,4
2293021,14:44:00,14:44:10,stop_point:SP_4348,Emile Zola,5
2293021,14:45:00,14:45:10,stop_point:SP_4379,Notre Dame,6
2293021,14:45:00,14:45:10,stop_point:SP_4338,Peyramont,7
2293021,14:47:00,14:47:10,stop_point:SP_4344,Champagne,8
2293021,14:48:00,14:48:10,stop_point:SP_4341,Muret Guyenne,9
2293022,15:00:00,15:00:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293022,15:01:00,15:01:10,stop_point:SP_2119,Charles de Gaulle,2
2293022,15:02:00,15:02:10,stop_point:SP_4165,Père Brottier,3
2293022,15:04:00,15:04:10,stop_point:SP_4349,Alain Fournier,4
2293022,15:04:00,15:04:10,stop_point:SP_4348,Emile Zola,5
2293022,15:05:00,15:05:10,stop_point:SP_4379,Notre Dame,6
2293022,15:05:00,15:05:10,stop_point:SP_4338,Peyramont,7
2293022,15:07:00,15:07:10,stop_point:SP_4344,Champagne,8
2293022,15:08:00,15:08:10,stop_point:SP_4341,Muret Guyenne,9
2293023,15:35:00,15:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293023,15:36:00,15:36:10,stop_point:SP_2119,Charles de Gaulle,2
2293023,15:37:00,15:37:10,stop_point:SP_4165,Père Brottier,3
2293023,15:39:00,15:39:10,stop_point:SP_4349,Alain Fournier,4
2293023,15:39:00,15:39:10,stop_point:SP_4348,Emile Zola,5
2293023,15:40:00,15:40:10,stop_point:SP_4379,Notre Dame,6
2293023,15:40:00,15:40:10,stop_point:SP_4338,Peyramont,7
2293023,15:42:00,15:42:10,stop_point:SP_4344,Champagne,8
2293023,15:43:00,15:43:10,stop_point:SP_4341,Muret Guyenne,9
2293024,16:00:00,16:00:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293024,16:01:00,16:01:10,stop_point:SP_2119,Charles de Gaulle,2
2293024,16:02:00,16:02:10,stop_point:SP_4165,Père Brottier,3
2293024,16:04:00,16:04:10,stop_point:SP_4349,Alain Fournier,4
2293024,16:04:00,16:04:10,stop_point:SP_4348,Emile Zola,5
2293024,16:05:00,16:05:10,stop_point:SP_4379,Notre Dame,6
2293024,16:05:00,16:05:10,stop_point:SP_4338,Peyramont,7
2293024,16:07:00,16:07:10,stop_point:SP_4344,Champagne,8
2293024,16:08:00,16:08:10,stop_point:SP_4341,Muret Guyenne,9
2293025,16:35:00,16:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293025,16:36:00,16:36:10,stop_point:SP_2119,Charles de Gaulle,2
2293025,16:37:00,16:37:10,stop_point:SP_4165,Père Brottier,3
2293025,16:39:00,16:39:10,stop_point:SP_4349,Alain Fournier,4
2293025,16:39:00,16:39:10,stop_point:SP_4348,Emile Zola,5
2293025,16:40:00,16:40:10,stop_point:SP_4379,Notre Dame,6
2293025,16:40:00,16:40:10,stop_point:SP_4338,Peyramont,7
2293025,16:43:00,16:43:10,stop_point:SP_4344,Champagne,8
2293025,16:44:00,16:44:10,stop_point:SP_4341,Muret Guyenne,9
2293026,17:10:00,17:10:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293026,17:12:00,17:12:10,stop_point:SP_2119,Charles de Gaulle,2
2293026,17:13:00,17:13:10,stop_point:SP_4165,Père Brottier,3
2293026,17:14:00,17:14:10,stop_point:SP_4349,Alain Fournier,4
2293026,17:15:00,17:15:10,stop_point:SP_4348,Emile Zola,5
2293026,17:16:00,17:16:10,stop_point:SP_4379,Notre Dame,6
2293026,17:16:00,17:16:10,stop_point:SP_4338,Peyramont,7
2293026,17:19:00,17:19:10,stop_point:SP_4344,Champagne,8
2293026,17:20:00,17:20:10,stop_point:SP_4341,Muret Guyenne,9
2293027,17:40:00,17:40:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293027,17:42:00,17:42:10,stop_point:SP_2119,Charles de Gaulle,2
2293027,17:43:00,17:43:10,stop_point:SP_4165,Père Brottier,3
2293027,17:44:00,17:44:10,stop_point:SP_4349,Alain Fournier,4
2293027,17:45:00,17:45:10,stop_point:SP_4348,Emile Zola,5
2293027,17:46:00,17:46:10,stop_point:SP_4379,Notre Dame,6
2293027,17:46:00,17:46:10,stop_point:SP_4338,Peyramont,7
2293027,17:49:00,17:49:10,stop_point:SP_4344,Champagne,8
2293027,17:50:00,17:50:10,stop_point:SP_4341,Muret Guyenne,9
2293028,18:15:00,18:15:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293028,18:16:00,18:16:10,stop_point:SP_2119,Charles de Gaulle,2
2293028,18:17:00,18:17:10,stop_point:SP_4165,Père Brottier,3
2293028,18:19:00,18:19:10,stop_point:SP_4349,Alain Fournier,4
2293028,18:19:00,18:19:10,stop_point:SP_4348,Emile Zola,5
2293028,18:20:00,18:20:10,stop_point:SP_4379,Notre Dame,6
2293028,18:20:00,18:20:10,stop_point:SP_4338,Peyramont,7
2293028,18:23:00,18:23:10,stop_point:SP_4344,Champagne,8
2293028,18:24:00,18:24:10,stop_point:SP_4341,Muret Guyenne,9
2293029,18:40:00,18:40:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293029,18:41:00,18:41:10,stop_point:SP_2119,Charles de Gaulle,2
2293029,18:42:00,18:42:10,stop_point:SP_4165,Père Brottier,3
2293029,18:44:00,18:44:10,stop_point:SP_4349,Alain Fournier,4
2293029,18:44:00,18:44:10,stop_point:SP_4348,Emile Zola,5
2293029,18:45:00,18:45:10,stop_point:SP_4379,Notre Dame,6
2293029,18:45:00,18:45:10,stop_point:SP_4338,Peyramont,7
2293029,18:48:00,18:48:10,stop_point:SP_4344,Champagne,8
2293029,18:49:00,18:49:10,stop_point:SP_4341,Muret Guyenne,9
2293030,19:10:00,19:10:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293030,19:11:00,19:11:10,stop_point:SP_2119,Charles de Gaulle,2
2293030,19:12:00,19:12:10,stop_point:SP_4165,Père Brottier,3
2293030,19:14:00,19:14:10,stop_point:SP_4349,Alain Fournier,4
2293030,19:14:00,19:14:10,stop_point:SP_4348,Emile Zola,5
