trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2374970,08:18:00,08:18:10,stop_point:SP_873,Viste,14
2374970,08:19:00,08:19:10,stop_point:SP_3824,Moulin,15
2374970,08:20:00,08:20:10,stop_point:SP_926,Platanes,16
2374970,08:21:00,08:21:10,stop_point:SP_2357,Château,17
2374970,08:22:00,08:22:10,stop_point:SP_739,Rouffiac-Tolosan,18
2374970,08:23:00,08:23:10,stop_point:SP_3568,Rouergue,19
2374970,08:25:00,08:25:10,stop_point:SP_1380,Castelmaurou Mairie,20
2374970,08:26:00,08:26:10,stop_point:SP_3967,Pissebaque,21
2374970,08:27:00,08:27:10,stop_point:SP_3253,Cammas,22
2374970,08:28:00,08:28:10,stop_point:SP_1090,Rebel,23
2374970,08:29:00,08:29:10,stop_point:SP_811,Route d'Albi,24
2374970,08:29:00,08:29:10,stop_point:SP_1895,Truffaut,25
2374970,08:30:00,08:30:10,stop_point:SP_3471,Stade,26
2374970,08:31:00,08:31:10,stop_point:SP_2240,Castelmaurou Mairie,27
2374971,16:20:00,16:20:10,stop_point:SP_3878,Balma-Gramont,1
2374971,16:25:00,16:25:10,stop_point:SP_1045,ZI Montredon,2
2374971,16:28:00,16:28:10,stop_point:SP_3464,D59,3
2374971,16:29:00,16:29:10,stop_point:SP_2219,Ratalens,4
2374971,16:30:00,16:30:10,stop_point:SP_1253,Sausse,5
2374971,16:31:00,16:31:10,stop_point:SP_3246,Pasteur,6
2374971,16:32:00,16:32:10,stop_point:SP_5700,Bessayre,7
2374971,16:33:00,16:33:10,stop_point:SP_2153,Imbertis,8
2374971,16:34:00,16:34:10,stop_point:SP_86,Ch. de Bordeneuve,9
2374971,16:35:00,16:35:10,stop_point:SP_3372,Blanqui,10
2374971,16:36:00,16:36:10,stop_point:SP_1052,F. Mitterrand,11
2374971,16:38:00,16:38:10,stop_point:SP_427,Charlary,12
2374971,16:39:00,16:39:10,stop_point:SP_3221,La Bisto,13
2374971,16:40:00,16:40:10,stop_point:SP_873,Viste,14
2374971,16:40:00,16:40:10,stop_point:SP_3824,Moulin,15
2374971,16:42:00,16:42:10,stop_point:SP_926,Platanes,16
2374971,16:43:00,16:43:10,stop_point:SP_2357,Château,17
2374971,16:44:00,16:44:10,stop_point:SP_739,Rouffiac-Tolosan,18
2374971,16:46:00,16:46:10,stop_point:SP_3568,Rouergue,19
2374971,16:47:00,16:47:10,stop_point:SP_1380,Castelmaurou Mairie,20
2374971,16:49:00,16:49:10,stop_point:SP_3967,Pissebaque,21
2374971,16:50:00,16:50:10,stop_point:SP_3253,Cammas,22
2374971,16:51:00,16:51:10,stop_point:SP_1090,Rebel,23
2374971,16:52:00,16:52:10,stop_point:SP_811,Route d'Albi,24
2374971,16:52:00,16:52:10,stop_point:SP_1895,Truffaut,25
2374971,16:53:00,16:53:10,stop_point:SP_3471,Stade,26
2374971,16:54:00,16:54:10,stop_point:SP_2240,Castelmaurou Mairie,27
2374972,12:00:00,12:00:10,stop_point:SP_3878,Balma-Gramont,1
2374972,12:04:00,12:04:10,stop_point:SP_1045,ZI Montredon,2
2374972,12:07:00,12:07:10,stop_point:SP_3464,D59,3
2374972,12:08:00,12:08:10,stop_point:SP_2219,Ratalens,4
2374972,12:09:00,12:09:10,stop_point:SP_1253,Sausse,5
2374972,12:10:00,12:10:10,stop_point:SP_3246,Pasteur,6
2374972,12:11:00,12:11:10,stop_point:SP_5700,Bessayre,7
2374972,12:12:00,12:12:10,stop_point:SP_2153,Imbertis,8
2374972,12:13:00,12:13:10,stop_point:SP_86,Ch. de Bordeneuve,9
2374972,12:14:00,12:14:10,stop_point:SP_3372,Blanqui,10
2374972,12:15:00,12:15:10,stop_point:SP_1052,F. Mitterrand,11
2374972,12:16:00,12:16:10,stop_point:SP_427,Charlary,12
2374972,12:17:00,12:17:10,stop_point:SP_3221,La Bisto,13
2374972,12:18:00,12:18:10,stop_point:SP_873,Viste,14
2374972,12:18:00,12:18:10,stop_point:SP_3824,Moulin,15
2374972,12:20:00,12:20:10,stop_point:SP_926,Platanes,16
2374972,12:21:00,12:21:10,stop_point:SP_2357,Château,17
2374972,12:22:00,12:22:10,stop_point:SP_739,Rouffiac-Tolosan,18
2374972,12:23:00,12:23:10,stop_point:SP_3568,Rouergue,19
2374972,12:24:00,12:24:10,stop_point:SP_1380,Castelmaurou Mairie,20
2374972,12:26:00,12:26:10,stop_point:SP_3967,Pissebaque,21
2374972,12:27:00,12:27:10,stop_point:SP_3253,Cammas,22
2374972,12:27:00,12:27:10,stop_point:SP_1090,Rebel,23
2374972,12:28:00,12:28:10,stop_point:SP_811,Route d'Albi,24
2374972,12:28:00,12:28:10,stop_point:SP_1895,Truffaut,25
2374972,12:29:00,12:29:10,stop_point:SP_3471,Stade,26
2374972,12:30:00,12:30:10,stop_point:SP_2240,Castelmaurou Mairie,27
2374973,16:45:00,16:45:10,stop_point:SP_3878,Balma-Gramont,1
2374973,16:50:00,16:50:10,stop_point:SP_1045,ZI Montredon,2
2374973,16:54:00,16:54:10,stop_point:SP_3464,D59,3
2374973,16:55:00,16:55:10,stop_point:SP_2219,Ratalens,4
2374973,16:56:00,16:56:10,stop_point:SP_1253,Sausse,5
2374973,16:57:00,16:57:10,stop_point:SP_3246,Pasteur,6
2374973,16:59:00,16:59:10,stop_point:SP_5700,Bessayre,7
2374973,17:00:00,17:00:10,stop_point:SP_2153,Imbertis,8
2374973,17:01:00,17:01:10,stop_point:SP_86,Ch. de Bordeneuve,9
2374973,17:02:00,17:02:10,stop_point:SP_3372,Blanqui,10
2374973,17:03:00,17:03:10,stop_point:SP_1052,F. Mitterrand,11
2374973,17:05:00,17:05:10,stop_point:SP_427,Charlary,12
2374973,17:06:00,17:06:10,stop_point:SP_3221,La Bisto,13
2374973,17:07:00,17:07:10,stop_point:SP_873,Viste,14
2374973,17:07:00,17:07:10,stop_point:SP_3824,Moulin,15
2374973,17:09:00,17:09:10,stop_point:SP_926,Platanes,16
2374973,17:10:00,17:10:10,stop_point:SP_2357,Château,17
2374973,17:11:00,17:11:10,stop_point:SP_739,Rouffiac-Tolosan,18
2374973,17:13:00,17:13:10,stop_point:SP_3568,Rouergue,19
2374973,17:14:00,17:14:10,stop_point:SP_1380,Castelmaurou Mairie,20
2374973,17:16:00,17:16:10,stop_point:SP_3967,Pissebaque,21
2374973,17:17:00,17:17:10,stop_point:SP_3253,Cammas,22
2374973,17:18:00,17:18:10,stop_point:SP_1090,Rebel,23
2374973,17:19:00,17:19:10,stop_point:SP_811,Route d'Albi,24
2374973,17:20:00,17:20:10,stop_point:SP_1895,Truffaut,25
2374973,17:21:00,17:21:10,stop_point:SP_3471,Stade,26
2374973,17:22:00,17:22:10,stop_point:SP_2240,Castelmaurou Mairie,27
2374974,15:50:00,15:50:10,stop_point:SP_3878,Balma-Gramont,1
2374974,15:54:00,15:54:10,stop_point:SP_1045,ZI Montredon,2
2374974,15:57:00,15:57:10,stop_point:SP_3464,D59,3
2374974,15:58:00,15:58:10,stop_point:SP_2219,Ratalens,4
2374974,15:59:00,15:59:10,stop_point:SP_1253,Sausse,5
2374974,16:00:00,16:00:10,stop_point:SP_3246,Pasteur,6
2374974,16:01:00,16:01:10,stop_point:SP_5700,Bessayre,7
2374974,16:02:00,16:02:10,stop_point:SP_2153,Imbertis,8
2374974,16:03:00,16:03:10,stop_point:SP_86,Ch. de Bordeneuve,9
2374974,16:04:00,16:04:10,stop_point:SP_3372,Blanqui,10
2374974,16:05:00,16:05:10,stop_point:SP_1052,F. Mitterrand,11
2374974,16:07:00,16:07:10,stop_point:SP_427,Charlary,12
2374974,16:08:00,16:08:10,stop_point:SP_3221,La Bisto,13
2374974,16:09:00,16:09:10,stop_point:SP_873,Viste,14
2374974,16:09:00,16:09:10,stop_point:SP_3824,Moulin,15
2374974,16:11:00,16:11:10,stop_point:SP_926,Platanes,16
2374974,16:12:00,16:12:10,stop_point:SP_2357,Château,17
2374974,16:13:00,16:13:10,stop_point:SP_739,Rouffiac-Tolosan,18
2374974,16:15:00,16:15:10,stop_point:SP_3568,Rouergue,19
2374974,16:16:00,16:16:10,stop_point:SP_1380,Castelmaurou Mairie,20
2374974,16:18:00,16:18:10,stop_point:SP_3967,Pissebaque,21
2374974,16:19:00,16:19:10,stop_point:SP_3253,Cammas,22
2374974,16:20:00,16:20:10,stop_point:SP_1090,Rebel,23
2374974,16:21:00,16:21:10,stop_point:SP_811,Route d'Albi,24
2374974,16:22:00,16:22:10,stop_point:SP_1895,Truffaut,25
2374974,16:23:00,16:23:10,stop_point:SP_3471,Stade,26
2374974,16:24:00,16:24:10,stop_point:SP_2240,Castelmaurou Mairie,27
2374975,18:50:00,18:50:10,stop_point:SP_3878,Balma-Gramont,1
2374975,18:55:00,18:55:10,stop_point:SP_1045,ZI Montredon,2
2374975,18:58:00,18:58:10,stop_point:SP_3464,D59,3
2374975,18:59:00,18:59:10,stop_point:SP_2219,Ratalens,4
2374975,19:00:00,19:00:10,stop_point:SP_1253,Sausse,5
2374975,19:01:00,19:01:10,stop_point:SP_3246,Pasteur,6
2374975,19:02:00,19:02:10,stop_point:SP_5700,Bessayre,7
2374975,19:03:00,19:03:10,stop_point:SP_2153,Imbertis,8
2374975,19:04:00,19:04:10,stop_point:SP_86,Ch. de Bordeneuve,9
2374975,19:05:00,19:05:10,stop_point:SP_3372,Blanqui,10
2374975,19:06:00,19:06:10,stop_point:SP_1052,F. Mitterrand,11
2374975,19:07:00,19:07:10,stop_point:SP_427,Charlary,12
2374975,19:08:00,19:08:10,stop_point:SP_3221,La Bisto,13
2374975,19:09:00,19:09:10,stop_point:SP_873,Viste,14
2374975,19:09:00,19:09:10,stop_point:SP_3824,Moulin,15
2374975,19:11:00,19:11:10,stop_point:SP_926,Platanes,16
2374975,19:12:00,19:12:10,stop_point:SP_2357,Château,17
2374975,19:13:00,19:13:10,stop_point:SP_739,Rouffiac-Tolosan,18
2374975,19:14:00,19:14:10,stop_point:SP_3568,Rouergue,19
2374975,19:15:00,19:15:10,stop_point:SP_1380,Castelmaurou Mairie,20
2374975,19:17:00,19:17:10,stop_point:SP_3967,Pissebaque,21
2374975,19:18:00,19:18:10,stop_point:SP_3253,Cammas,22
2374975,19:18:00,19:18:10,stop_point:SP_1090,Rebel,23
2374975,19:19:00,19:19:10,stop_point:SP_811,Route d'Albi,24
2374975,19:19:00,19:19:10,stop_point:SP_1895,Truffaut,25
2374975,19:20:00,19:20:10,stop_point:SP_3471,Stade,26
2374975,19:21:00,19:21:10,stop_point:SP_2240,Castelmaurou Mairie,27
2374976,20:30:00,20:30:10,stop_point:SP_3878,Balma-Gramont,1
2374976,20:34:00,20:34:10,stop_point:SP_1045,ZI Montredon,2
2374976,20:36:00,20:36:10,stop_point:SP_3464,D59,3
2374976,20:37:00,20:37:10,stop_point:SP_2219,Ratalens,4
2374976,20:38:00,20:38:10,stop_point:SP_1253,Sausse,5
2374976,20:39:00,20:39:10,stop_point:SP_3246,Pasteur,6
2374976,20:40:00,20:40:10,stop_point:SP_5700,Bessayre,7
2374976,20:41:00,20:41:10,stop_point:SP_2153,Imbertis,8
2374976,20:42:00,20:42:10,stop_point:SP_86,Ch. de Bordeneuve,9
2374976,20:43:00,20:43:10,stop_point:SP_3372,Blanqui,10
2374976,20:44:00,20:44:10,stop_point:SP_1052,F. Mitterrand,11
2374976,20:45:00,20:45:10,stop_point:SP_427,Charlary,12
2374976,20:46:00,20:46:10,stop_point:SP_3221,La Bisto,13
2374976,20:46:00,20:46:10,stop_point:SP_873,Viste,14
2374976,20:47:00,20:47:10,stop_point:SP_3824,Moulin,15
2374976,20:48:00,20:48:10,stop_point:SP_926,Platanes,16
2374976,20:49:00,20:49:10,stop_point:SP_2357,Château,17
2374976,20:50:00,20:50:10,stop_point:SP_739,Rouffiac-Tolosan,18
2374976,20:51:00,20:51:10,stop_point:SP_3568,Rouergue,19
2374976,20:52:00,20:52:10,stop_point:SP_1380,Castelmaurou Mairie,20
2374976,20:53:00,20:53:10,stop_point:SP_3967,Pissebaque,21
2374976,20:54:00,20:54:10,stop_point:SP_3253,Cammas,22
2374976,20:55:00,20:55:10,stop_point:SP_1090,Rebel,23
2374976,20:55:00,20:55:10,stop_point:SP_811,Route d'Albi,24
2374976,20:56:00,20:56:10,stop_point:SP_1895,Truffaut,25
2374976,20:57:00,20:57:10,stop_point:SP_3471,Stade,26
2374976,20:57:00,20:57:10,stop_point:SP_2240,Castelmaurou Mairie,27
2374977,07:10:00,07:10:10,stop_point:SP_3878,Balma-Gramont,1
2374977,07:14:00,07:14:10,stop_point:SP_1045,ZI Montredon,2
2374977,07:17:00,07:17:10,stop_point:SP_3464,D59,3
2374977,07:18:00,07:18:10,stop_point:SP_2219,Ratalens,4
2374977,07:19:00,07:19:10,stop_point:SP_1253,Sausse,5
2374977,07:20:00,07:20:10,stop_point:SP_3246,Pasteur,6
2374977,07:21:00,07:21:10,stop_point:SP_5700,Bessayre,7
2374977,07:22:00,07:22:10,stop_point:SP_2153,Imbertis,8
2374977,07:23:00,07:23:10,stop_point:SP_86,Ch. de Bordeneuve,9
2374977,07:24:00,07:24:10,stop_point:SP_3372,Blanqui,10
2374977,07:25:00,07:25:10,stop_point:SP_1052,F. Mitterrand,11
2374977,07:26:00,07:26:10,stop_point:SP_427,Charlary,12
2374977,07:27:00,07:27:10,stop_point:SP_3221,La Bisto,13
2374977,07:27:00,07:27:10,stop_point:SP_873,Viste,14
2374977,07:28:00,07:28:10,stop_point:SP_3824,Moulin,15
2374977,07:29:00,07:29:10,stop_point:SP_926,Platanes,16
2374977,07:30:00,07:30:10,stop_point:SP_2357,Château,17
2374977,07:31:00,07:31:10,stop_point:SP_739,Rouffiac-Tolosan,18
2374977,07:32:00,07:32:10,stop_point:SP_3568,Rouergue,19
2374977,07:34:00,07:34:10,stop_point:SP_1380,Castelmaurou Mairie,20
2374977,07:35:00,07:35:10,stop_point:SP_3967,Pissebaque,21
2374977,07:36:00,07:36:10,stop_point:SP_3253,Cammas,22
2374977,07:37:00,07:37:10,stop_point:SP_1090,Rebel,23
2374977,07:38:00,07:38:10,stop_point:SP_811,Route d'Albi,24
2374977,07:38:00,07:38:10,stop_point:SP_1895,Truffaut,25
2374977,07:39:00,07:39:10,stop_point:SP_3471,Stade,26
2374977,07:40:00,07:40:10,stop_point:SP_2240,Castelmaurou Mairie,27
2374978,08:10:00,08:10:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374978,08:11:00,08:11:10,stop_point:SP_294,Rouergue,2
2374978,08:12:00,08:12:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374978,08:13:00,08:13:10,stop_point:SP_1264,Château,4
2374978,08:14:00,08:14:10,stop_point:SP_1512,Platanes,5
2374978,08:15:00,08:15:10,stop_point:SP_3492,Moulin,6
2374978,08:16:00,08:16:10,stop_point:SP_1996,Viste,7
2374978,08:17:00,08:17:10,stop_point:SP_1647,Clos du Loup,8
2374978,08:18:00,08:18:10,stop_point:SP_2,Charlary,9
2374978,08:20:00,08:20:10,stop_point:SP_2738,F. Mitterrand,10
2374978,08:21:00,08:21:10,stop_point:SP_3889,Blanqui,11
2374978,08:22:00,08:22:10,stop_point:SP_671,Ch. de Bordeneuve,12
2374978,08:23:00,08:23:10,stop_point:SP_2257,Imbertis,13
2374978,08:23:00,08:23:10,stop_point:SP_5701,Bessayre,14
2374978,08:25:00,08:25:10,stop_point:SP_979,Pasteur,15
2374978,08:26:00,08:26:10,stop_point:SP_3121,Sausse,16
2374978,08:27:00,08:27:10,stop_point:SP_2535,Ratalens,17
2374978,08:29:00,08:29:10,stop_point:SP_291,D59,18
2374978,08:36:00,08:36:10,stop_point:SP_2484,ZI Montredon,19
2374978,08:40:00,08:40:10,stop_point:SP_3878,Balma-Gramont,20
2374979,08:40:00,08:40:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374979,08:41:00,08:41:10,stop_point:SP_294,Rouergue,2
2374979,08:42:00,08:42:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374979,08:43:00,08:43:10,stop_point:SP_1264,Château,4
2374979,08:44:00,08:44:10,stop_point:SP_1512,Platanes,5
2374979,08:45:00,08:45:10,stop_point:SP_3492,Moulin,6
2374979,08:46:00,08:46:10,stop_point:SP_1996,Viste,7
2374979,08:47:00,08:47:10,stop_point:SP_1647,Clos du Loup,8
2374979,08:48:00,08:48:10,stop_point:SP_2,Charlary,9
2374979,08:50:00,08:50:10,stop_point:SP_2738,F. Mitterrand,10
2374979,08:51:00,08:51:10,stop_point:SP_3889,Blanqui,11
2374979,08:52:00,08:52:10,stop_point:SP_671,Ch. de Bordeneuve,12
2374979,08:53:00,08:53:10,stop_point:SP_2257,Imbertis,13
2374979,08:53:00,08:53:10,stop_point:SP_5701,Bessayre,14
2374979,08:55:00,08:55:10,stop_point:SP_979,Pasteur,15
2374979,08:56:00,08:56:10,stop_point:SP_3121,Sausse,16
2374979,08:57:00,08:57:10,stop_point:SP_2535,Ratalens,17
2374979,08:59:00,08:59:10,stop_point:SP_291,D59,18
2374979,09:04:00,09:04:10,stop_point:SP_2484,ZI Montredon,19
2374979,09:08:00,09:08:10,stop_point:SP_3878,Balma-Gramont,20
2374980,09:10:00,09:10:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374980,09:11:00,09:11:10,stop_point:SP_294,Rouergue,2
2374980,09:12:00,09:12:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374980,09:13:00,09:13:10,stop_point:SP_1264,Château,4
2374980,09:14:00,09:14:10,stop_point:SP_1512,Platanes,5
2374980,09:15:00,09:15:10,stop_point:SP_3492,Moulin,6
2374980,09:16:00,09:16:10,stop_point:SP_1996,Viste,7
2374980,09:17:00,09:17:10,stop_point:SP_1647,Clos du Loup,8
2374980,09:18:00,09:18:10,stop_point:SP_2,Charlary,9
2374980,09:20:00,09:20:10,stop_point:SP_2738,F. Mitterrand,10
2374980,09:21:00,09:21:10,stop_point:SP_3889,Blanqui,11
2374980,09:22:00,09:22:10,stop_point:SP_671,Ch. de Bordeneuve,12
2374980,09:23:00,09:23:10,stop_point:SP_2257,Imbertis,13
2374980,09:23:00,09:23:10,stop_point:SP_5701,Bessayre,14
2374980,09:25:00,09:25:10,stop_point:SP_979,Pasteur,15
2374980,09:26:00,09:26:10,stop_point:SP_3121,Sausse,16
2374980,09:27:00,09:27:10,stop_point:SP_2535,Ratalens,17
2374980,09:28:00,09:28:10,stop_point:SP_291,D59,18
2374980,09:31:00,09:31:10,stop_point:SP_2484,ZI Montredon,19
2374980,09:35:00,09:35:10,stop_point:SP_3878,Balma-Gramont,20
2374981,09:41:00,09:41:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374981,09:42:00,09:42:10,stop_point:SP_294,Rouergue,2
2374981,09:43:00,09:43:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374981,09:44:00,09:44:10,stop_point:SP_1264,Château,4
2374981,09:45:00,09:45:10,stop_point:SP_1512,Platanes,5
2374981,09:46:00,09:46:10,stop_point:SP_3492,Moulin,6
2374981,09:47:00,09:47:10,stop_point:SP_1996,Viste,7
2374981,09:48:00,09:48:10,stop_point:SP_1647,Clos du Loup,8
2374981,09:49:00,09:49:10,stop_point:SP_2,Charlary,9
2374981,09:50:00,09:50:10,stop_point:SP_2738,F. Mitterrand,10
2374981,09:51:00,09:51:10,stop_point:SP_3889,Blanqui,11
2374981,09:52:00,09:52:10,stop_point:SP_671,Ch. de Bordeneuve,12
2374981,09:53:00,09:53:10,stop_point:SP_2257,Imbertis,13
2374981,09:53:00,09:53:10,stop_point:SP_5701,Bessayre,14
2374981,09:55:00,09:55:10,stop_point:SP_979,Pasteur,15
2374981,09:56:00,09:56:10,stop_point:SP_3121,Sausse,16
2374981,09:57:00,09:57:10,stop_point:SP_2535,Ratalens,17
2374981,09:58:00,09:58:10,stop_point:SP_291,D59,18
2374981,10:01:00,10:01:10,stop_point:SP_2484,ZI Montredon,19
2374981,10:05:00,10:05:10,stop_point:SP_3878,Balma-Gramont,20
2374982,10:40:00,10:40:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374982,10:41:00,10:41:10,stop_point:SP_294,Rouergue,2
2374982,10:42:00,10:42:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374982,10:43:00,10:43:10,stop_point:SP_1264,Château,4
2374982,10:44:00,10:44:10,stop_point:SP_1512,Platanes,5
2374982,10:45:00,10:45:10,stop_point:SP_3492,Moulin,6
2374982,10:46:00,10:46:10,stop_point:SP_1996,Viste,7
2374982,10:47:00,10:47:10,stop_point:SP_1647,Clos du Loup,8
2374982,10:48:00,10:48:10,stop_point:SP_2,Charlary,9
2374982,10:49:00,10:49:10,stop_point:SP_2738,F. Mitterrand,10
2374982,10:50:00,10:50:10,stop_point:SP_3889,Blanqui,11
2374982,10:51:00,10:51:10,stop_point:SP_671,Ch. de Bordeneuve,12
2374982,10:52:00,10:52:10,stop_point:SP_2257,Imbertis,13
2374982,10:52:00,10:52:10,stop_point:SP_5701,Bessayre,14
2374982,10:54:00,10:54:10,stop_point:SP_979,Pasteur,15
2374982,10:55:00,10:55:10,stop_point:SP_3121,Sausse,16
2374982,10:56:00,10:56:10,stop_point:SP_2535,Ratalens,17
2374982,10:57:00,10:57:10,stop_point:SP_291,D59,18
2374982,11:00:00,11:00:10,stop_point:SP_2484,ZI Montredon,19
2374982,11:04:00,11:04:10,stop_point:SP_3878,Balma-Gramont,20
2374983,11:40:00,11:40:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374983,11:41:00,11:41:10,stop_point:SP_294,Rouergue,2
2374983,11:42:00,11:42:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374983,11:43:00,11:43:10,stop_point:SP_1264,Château,4
2374983,11:44:00,11:44:10,stop_point:SP_1512,Platanes,5
2374983,11:45:00,11:45:10,stop_point:SP_3492,Moulin,6
2374983,11:46:00,11:46:10,stop_point:SP_1996,Viste,7
2374983,11:47:00,11:47:10,stop_point:SP_1647,Clos du Loup,8
2374983,11:48:00,11:48:10,stop_point:SP_2,Charlary,9
2374983,11:49:00,11:49:10,stop_point:SP_2738,F. Mitterrand,10
2374983,11:50:00,11:50:10,stop_point:SP_3889,Blanqui,11
2374983,11:51:00,11:51:10,stop_point:SP_671,Ch. de Bordeneuve,12
2374983,11:52:00,11:52:10,stop_point:SP_2257,Imbertis,13
2374983,11:52:00,11:52:10,stop_point:SP_5701,Bessayre,14
2374983,11:54:00,11:54:10,stop_point:SP_979,Pasteur,15
2374983,11:55:00,11:55:10,stop_point:SP_3121,Sausse,16
2374983,11:56:00,11:56:10,stop_point:SP_2535,Ratalens,17
2374983,11:57:00,11:57:10,stop_point:SP_291,D59,18
2374983,12:00:00,12:00:10,stop_point:SP_2484,ZI Montredon,19
2374983,12:04:00,12:04:10,stop_point:SP_3878,Balma-Gramont,20
2374984,13:40:00,13:40:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374984,13:41:00,13:41:10,stop_point:SP_294,Rouergue,2
2374984,13:42:00,13:42:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374984,13:43:00,13:43:10,stop_point:SP_1264,Château,4
2374984,13:44:00,13:44:10,stop_point:SP_1512,Platanes,5
2374984,13:45:00,13:45:10,stop_point:SP_3492,Moulin,6
2374984,13:46:00,13:46:10,stop_point:SP_1996,Viste,7
2374984,13:47:00,13:47:10,stop_point:SP_1647,Clos du Loup,8
2374984,13:48:00,13:48:10,stop_point:SP_2,Charlary,9
2374984,13:49:00,13:49:10,stop_point:SP_2738,F. Mitterrand,10
2374984,13:50:00,13:50:10,stop_point:SP_3889,Blanqui,11
2374984,13:51:00,13:51:10,stop_point:SP_671,Ch. de Bordeneuve,12
2374984,13:52:00,13:52:10,stop_point:SP_2257,Imbertis,13
2374984,13:52:00,13:52:10,stop_point:SP_5701,Bessayre,14
2374984,13:54:00,13:54:10,stop_point:SP_979,Pasteur,15
2374984,13:55:00,13:55:10,stop_point:SP_3121,Sausse,16
2374984,13:56:00,13:56:10,stop_point:SP_2535,Ratalens,17
2374984,13:57:00,13:57:10,stop_point:SP_291,D59,18
2374984,14:00:00,14:00:10,stop_point:SP_2484,ZI Montredon,19
2374984,14:04:00,14:04:10,stop_point:SP_3878,Balma-Gramont,20
2374985,14:40:00,14:40:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374985,14:41:00,14:41:10,stop_point:SP_294,Rouergue,2
2374985,14:42:00,14:42:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374985,14:43:00,14:43:10,stop_point:SP_1264,Château,4
2374985,14:44:00,14:44:10,stop_point:SP_1512,Platanes,5
2374985,14:45:00,14:45:10,stop_point:SP_3492,Moulin,6
2374985,14:46:00,14:46:10,stop_point:SP_1996,Viste,7
2374985,14:47:00,14:47:10,stop_point:SP_1647,Clos du Loup,8
2374985,14:48:00,14:48:10,stop_point:SP_2,Charlary,9
2374985,14:49:00,14:49:10,stop_point:SP_2738,F. Mitterrand,10
2374985,14:50:00,14:50:10,stop_point:SP_3889,Blanqui,11
2374985,14:51:00,14:51:10,stop_point:SP_671,Ch. de Bordeneuve,12
2374985,14:52:00,14:52:10,stop_point:SP_2257,Imbertis,13
2374985,14:52:00,14:52:10,stop_point:SP_5701,Bessayre,14
2374985,14:54:00,14:54:10,stop_point:SP_979,Pasteur,15
2374985,14:55:00,14:55:10,stop_point:SP_3121,Sausse,16
2374985,14:56:00,14:56:10,stop_point:SP_2535,Ratalens,17
2374985,14:57:00,14:57:10,stop_point:SP_291,D59,18
2374985,15:00:00,15:00:10,stop_point:SP_2484,ZI Montredon,19
2374985,15:04:00,15:04:10,stop_point:SP_3878,Balma-Gramont,20
2374986,15:43:00,15:43:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374986,15:44:00,15:44:10,stop_point:SP_294,Rouergue,2
2374986,15:45:00,15:45:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374986,15:46:00,15:46:10,stop_point:SP_1264,Château,4
2374986,15:47:00,15:47:10,stop_point:SP_1512,Platanes,5
2374986,15:48:00,15:48:10,stop_point:SP_3492,Moulin,6
2374986,15:49:00,15:49:10,stop_point:SP_1996,Viste,7
2374986,15:50:00,15:50:10,stop_point:SP_1647,Clos du Loup,8
2374986,15:51:00,15:51:10,stop_point:SP_2,Charlary,9
2374986,15:52:00,15:52:10,stop_point:SP_2738,F. Mitterrand,10
2374986,15:53:00,15:53:10,stop_point:SP_3889,Blanqui,11
2374986,15:54:00,15:54:10,stop_point:SP_671,Ch. de Bordeneuve,12
2374986,15:55:00,15:55:10,stop_point:SP_2257,Imbertis,13
2374986,15:55:00,15:55:10,stop_point:SP_5701,Bessayre,14
2374986,15:57:00,15:57:10,stop_point:SP_979,Pasteur,15
2374986,15:58:00,15:58:10,stop_point:SP_3121,Sausse,16
2374986,15:59:00,15:59:10,stop_point:SP_2535,Ratalens,17
2374986,16:00:00,16:00:10,stop_point:SP_291,D59,18
2374986,16:03:00,16:03:10,stop_point:SP_2484,ZI Montredon,19
2374986,16:08:00,16:08:10,stop_point:SP_3878,Balma-Gramont,20
2374987,17:08:00,17:08:10,stop_point:SP_2240,Castelmaurou Mairie,1
2374987,17:09:00,17:09:10,stop_point:SP_294,Rouergue,2
2374987,17:10:00,17:10:10,stop_point:SP_3048,Rouffiac-Tolosan,3
2374987,17:11:00,17:11:10,stop_point:SP_1264,Château,4
2374987,17:12:00,17:12:10,stop_point:SP_1512,Platanes,5
2374987,17:13:00,17:13:10,stop_point:SP_3492,Moulin,6
2374987,17:14:00,17:14:10,stop_point:SP_1996,Viste,7
2374987,17:15:00,17:15:10,stop_point:SP_1647,Clos du Loup,8
2374987,17:16:00,17:16:10,stop_point:SP_2,Charlary,9
