trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2374453,19:28:00,19:28:10,stop_point:SP_1635,Jeanne d'Arc,1
2374453,19:31:00,19:31:10,stop_point:SP_2574,Jean Jaurès,2
2374453,19:32:00,19:32:10,stop_point:SP_2212,Bachelier,3
2374453,19:33:00,19:33:10,stop_point:SP_3359,Riquet,4
2374453,19:35:00,19:35:10,stop_point:SP_736,Colombette,5
2374453,19:36:00,19:36:10,stop_point:SP_1349,Providence,6
2374453,19:37:00,19:37:10,stop_point:SP_869,Savignac,7
2374453,19:38:00,19:38:10,stop_point:SP_139,Assalit,8
2374453,19:39:00,19:39:10,stop_point:SP_3015,Monié,9
2374453,19:40:00,19:40:10,stop_point:SP_1646,Crêtes,10
2374453,19:40:00,19:40:10,stop_point:SP_3402,Coquille,11
2374453,19:41:00,19:41:10,stop_point:SP_2952,Jean Chaubet,12
2374453,19:43:00,19:43:10,stop_point:SP_1352,Achiary,13
2374453,19:44:00,19:44:10,stop_point:SP_109,Av. Raymond Naves,14
2374453,19:45:00,19:45:10,stop_point:SP_2670,Lafilaire,15
2374453,19:46:00,19:46:10,stop_point:SP_1692,Limayrac,16
2374453,19:46:00,19:46:10,stop_point:SP_2496,Balansa,17
2374453,19:47:00,19:47:10,stop_point:SP_2997,Jacinthes,18
2374453,19:47:00,19:47:10,stop_point:SP_2665,Baroux,19
2374453,19:48:00,19:48:10,stop_point:SP_407,Firmis,20
2374453,19:49:00,19:49:10,stop_point:SP_3653,Pugens,21
2374453,19:50:00,19:50:10,stop_point:SP_1135,Mont Ventoux,22
2374453,19:51:00,19:51:10,stop_point:SP_1337,Allègre,23
2374453,19:51:00,19:51:10,stop_point:SP_487,Ledormeur,24
2374453,19:52:00,19:52:10,stop_point:SP_71,La Terrasse,25
2374454,06:05:00,06:05:10,stop_point:SP_71,La Terrasse,1
2374454,06:06:00,06:06:10,stop_point:SP_2590,Ledormeur,2
2374454,06:07:00,06:07:10,stop_point:SP_3494,Allègre,3
2374454,06:08:00,06:08:10,stop_point:SP_1206,Mont Ventoux,4
2374454,06:09:00,06:09:10,stop_point:SP_1860,Firmis,5
2374454,06:10:00,06:10:10,stop_point:SP_2799,Baroux,6
2374454,06:11:00,06:11:10,stop_point:SP_718,Jacinthes,7
2374454,06:11:00,06:11:10,stop_point:SP_2225,Balansa,8
2374454,06:12:00,06:12:10,stop_point:SP_3505,Limayrac,9
2374454,06:12:00,06:12:10,stop_point:SP_258,Lafilaire,10
2374454,06:13:00,06:13:10,stop_point:SP_3381,Av. Raymond Naves,11
2374454,06:14:00,06:14:10,stop_point:SP_993,Achiary,12
2374454,06:16:00,06:16:10,stop_point:SP_3477,Jean Chaubet,13
2374454,06:17:00,06:17:10,stop_point:SP_2106,Coquille,14
2374454,06:18:00,06:18:10,stop_point:SP_2280,Crêtes,15
2374454,06:18:00,06:18:10,stop_point:SP_1719,Monié,16
2374454,06:19:00,06:19:10,stop_point:SP_513,Assalit,17
2374454,06:20:00,06:20:10,stop_point:SP_2078,Savignac,18
2374454,06:21:00,06:21:10,stop_point:SP_3196,Providence,19
2374454,06:22:00,06:22:10,stop_point:SP_180,Colombette,20
2374454,06:24:00,06:24:10,stop_point:SP_1434,Riquet,21
2374454,06:24:00,06:24:10,stop_point:SP_3345,Bachelier,22
2374454,06:25:00,06:25:10,stop_point:SP_3415,Jean Jaurès,23
2374454,06:27:00,06:27:10,stop_point:SP_1635,Jeanne d'Arc,24
2374455,06:44:00,06:44:10,stop_point:SP_71,La Terrasse,1
2374455,06:46:00,06:46:10,stop_point:SP_2590,Ledormeur,2
2374455,06:46:00,06:46:10,stop_point:SP_3494,Allègre,3
2374455,06:47:00,06:47:10,stop_point:SP_1206,Mont Ventoux,4
2374455,06:49:00,06:49:10,stop_point:SP_1860,Firmis,5
2374455,06:50:00,06:50:10,stop_point:SP_2799,Baroux,6
2374455,06:50:00,06:50:10,stop_point:SP_718,Jacinthes,7
2374455,06:51:00,06:51:10,stop_point:SP_2225,Balansa,8
2374455,06:51:00,06:51:10,stop_point:SP_3505,Limayrac,9
2374455,06:52:00,06:52:10,stop_point:SP_258,Lafilaire,10
2374455,06:53:00,06:53:10,stop_point:SP_3381,Av. Raymond Naves,11
2374455,06:54:00,06:54:10,stop_point:SP_993,Achiary,12
2374455,06:56:00,06:56:10,stop_point:SP_3477,Jean Chaubet,13
2374455,06:57:00,06:57:10,stop_point:SP_2106,Coquille,14
2374455,06:58:00,06:58:10,stop_point:SP_2280,Crêtes,15
2374455,06:58:00,06:58:10,stop_point:SP_1719,Monié,16
2374455,06:59:00,06:59:10,stop_point:SP_513,Assalit,17
2374455,07:00:00,07:00:10,stop_point:SP_2078,Savignac,18
2374455,07:01:00,07:01:10,stop_point:SP_3196,Providence,19
2374455,07:02:00,07:02:10,stop_point:SP_180,Colombette,20
2374455,07:04:00,07:04:10,stop_point:SP_1434,Riquet,21
2374455,07:04:00,07:04:10,stop_point:SP_3345,Bachelier,22
2374455,07:05:00,07:05:10,stop_point:SP_3415,Jean Jaurès,23
2374455,07:07:00,07:07:10,stop_point:SP_1635,Jeanne d'Arc,24
2374456,06:30:00,06:30:10,stop_point:SP_71,La Terrasse,1
2374456,06:31:00,06:31:10,stop_point:SP_2590,Ledormeur,2
2374456,06:32:00,06:32:10,stop_point:SP_3494,Allègre,3
2374456,06:33:00,06:33:10,stop_point:SP_1206,Mont Ventoux,4
2374456,06:34:00,06:34:10,stop_point:SP_1860,Firmis,5
2374456,06:35:00,06:35:10,stop_point:SP_2799,Baroux,6
2374456,06:36:00,06:36:10,stop_point:SP_718,Jacinthes,7
2374456,06:36:00,06:36:10,stop_point:SP_2225,Balansa,8
2374456,06:37:00,06:37:10,stop_point:SP_3505,Limayrac,9
2374456,06:37:00,06:37:10,stop_point:SP_258,Lafilaire,10
2374456,06:38:00,06:38:10,stop_point:SP_3381,Av. Raymond Naves,11
2374456,06:39:00,06:39:10,stop_point:SP_993,Achiary,12
2374456,06:41:00,06:41:10,stop_point:SP_3477,Jean Chaubet,13
2374456,06:42:00,06:42:10,stop_point:SP_2106,Coquille,14
2374456,06:43:00,06:43:10,stop_point:SP_2280,Crêtes,15
2374456,06:43:00,06:43:10,stop_point:SP_1719,Monié,16
2374456,06:44:00,06:44:10,stop_point:SP_513,Assalit,17
2374456,06:45:00,06:45:10,stop_point:SP_2078,Savignac,18
2374456,06:46:00,06:46:10,stop_point:SP_3196,Providence,19
2374456,06:47:00,06:47:10,stop_point:SP_180,Colombette,20
2374456,06:49:00,06:49:10,stop_point:SP_1434,Riquet,21
2374456,06:49:00,06:49:10,stop_point:SP_3345,Bachelier,22
2374456,06:50:00,06:50:10,stop_point:SP_3415,Jean Jaurès,23
2374456,06:52:00,06:52:10,stop_point:SP_1635,Jeanne d'Arc,24
2374457,06:59:00,06:59:10,stop_point:SP_71,La Terrasse,1
2374457,07:01:00,07:01:10,stop_point:SP_2590,Ledormeur,2
2374457,07:01:00,07:01:10,stop_point:SP_3494,Allègre,3
2374457,07:02:00,07:02:10,stop_point:SP_1206,Mont Ventoux,4
2374457,07:04:00,07:04:10,stop_point:SP_1860,Firmis,5
2374457,07:05:00,07:05:10,stop_point:SP_2799,Baroux,6
2374457,07:05:00,07:05:10,stop_point:SP_718,Jacinthes,7
2374457,07:06:00,07:06:10,stop_point:SP_2225,Balansa,8
2374457,07:06:00,07:06:10,stop_point:SP_3505,Limayrac,9
2374457,07:07:00,07:07:10,stop_point:SP_258,Lafilaire,10
2374457,07:08:00,07:08:10,stop_point:SP_3381,Av. Raymond Naves,11
2374457,07:09:00,07:09:10,stop_point:SP_993,Achiary,12
2374457,07:11:00,07:11:10,stop_point:SP_3477,Jean Chaubet,13
2374457,07:12:00,07:12:10,stop_point:SP_2106,Coquille,14
2374457,07:13:00,07:13:10,stop_point:SP_2280,Crêtes,15
2374457,07:14:00,07:14:10,stop_point:SP_1719,Monié,16
2374457,07:15:00,07:15:10,stop_point:SP_513,Assalit,17
2374457,07:16:00,07:16:10,stop_point:SP_2078,Savignac,18
2374457,07:17:00,07:17:10,stop_point:SP_3196,Providence,19
2374457,07:18:00,07:18:10,stop_point:SP_180,Colombette,20
2374457,07:20:00,07:20:10,stop_point:SP_1434,Riquet,21
2374457,07:20:00,07:20:10,stop_point:SP_3345,Bachelier,22
2374457,07:21:00,07:21:10,stop_point:SP_3415,Jean Jaurès,23
2374457,07:23:00,07:23:10,stop_point:SP_1635,Jeanne d'Arc,24
2374458,07:08:00,07:08:10,stop_point:SP_71,La Terrasse,1
2374458,07:10:00,07:10:10,stop_point:SP_2590,Ledormeur,2
2374458,07:10:00,07:10:10,stop_point:SP_3494,Allègre,3
2374458,07:11:00,07:11:10,stop_point:SP_1206,Mont Ventoux,4
2374458,07:13:00,07:13:10,stop_point:SP_1860,Firmis,5
2374458,07:14:00,07:14:10,stop_point:SP_2799,Baroux,6
2374458,07:14:00,07:14:10,stop_point:SP_718,Jacinthes,7
2374458,07:15:00,07:15:10,stop_point:SP_2225,Balansa,8
2374458,07:15:00,07:15:10,stop_point:SP_3505,Limayrac,9
2374458,07:16:00,07:16:10,stop_point:SP_258,Lafilaire,10
2374458,07:17:00,07:17:10,stop_point:SP_3381,Av. Raymond Naves,11
2374458,07:18:00,07:18:10,stop_point:SP_993,Achiary,12
2374458,07:21:00,07:21:10,stop_point:SP_3477,Jean Chaubet,13
2374458,07:22:00,07:22:10,stop_point:SP_2106,Coquille,14
2374458,07:23:00,07:23:10,stop_point:SP_2280,Crêtes,15
2374458,07:24:00,07:24:10,stop_point:SP_1719,Monié,16
2374458,07:25:00,07:25:10,stop_point:SP_513,Assalit,17
2374458,07:26:00,07:26:10,stop_point:SP_2078,Savignac,18
2374458,07:28:00,07:28:10,stop_point:SP_3196,Providence,19
2374458,07:29:00,07:29:10,stop_point:SP_180,Colombette,20
2374458,07:31:00,07:31:10,stop_point:SP_1434,Riquet,21
2374458,07:31:00,07:31:10,stop_point:SP_3345,Bachelier,22
2374458,07:32:00,07:32:10,stop_point:SP_3415,Jean Jaurès,23
2374458,07:34:00,07:34:10,stop_point:SP_1635,Jeanne d'Arc,24
2374459,07:32:00,07:32:10,stop_point:SP_71,La Terrasse,1
2374459,07:34:00,07:34:10,stop_point:SP_2590,Ledormeur,2
2374459,07:35:00,07:35:10,stop_point:SP_3494,Allègre,3
2374459,07:36:00,07:36:10,stop_point:SP_1206,Mont Ventoux,4
2374459,07:37:00,07:37:10,stop_point:SP_1860,Firmis,5
2374459,07:38:00,07:38:10,stop_point:SP_2799,Baroux,6
2374459,07:39:00,07:39:10,stop_point:SP_718,Jacinthes,7
2374459,07:40:00,07:40:10,stop_point:SP_2225,Balansa,8
2374459,07:40:00,07:40:10,stop_point:SP_3505,Limayrac,9
2374459,07:41:00,07:41:10,stop_point:SP_258,Lafilaire,10
2374459,07:42:00,07:42:10,stop_point:SP_3381,Av. Raymond Naves,11
2374459,07:43:00,07:43:10,stop_point:SP_993,Achiary,12
2374459,07:46:00,07:46:10,stop_point:SP_3477,Jean Chaubet,13
2374459,07:47:00,07:47:10,stop_point:SP_2106,Coquille,14
2374459,07:48:00,07:48:10,stop_point:SP_2280,Crêtes,15
2374459,07:50:00,07:50:10,stop_point:SP_1719,Monié,16
2374459,07:51:00,07:51:10,stop_point:SP_513,Assalit,17
2374459,07:52:00,07:52:10,stop_point:SP_2078,Savignac,18
2374459,07:54:00,07:54:10,stop_point:SP_3196,Providence,19
2374459,07:55:00,07:55:10,stop_point:SP_180,Colombette,20
2374459,07:57:00,07:57:10,stop_point:SP_1434,Riquet,21
2374459,07:58:00,07:58:10,stop_point:SP_3345,Bachelier,22
2374459,08:00:00,08:00:10,stop_point:SP_3415,Jean Jaurès,23
2374459,08:02:00,08:02:10,stop_point:SP_1635,Jeanne d'Arc,24
2374460,07:20:00,07:20:10,stop_point:SP_71,La Terrasse,1
2374460,07:22:00,07:22:10,stop_point:SP_2590,Ledormeur,2
2374460,07:23:00,07:23:10,stop_point:SP_3494,Allègre,3
2374460,07:24:00,07:24:10,stop_point:SP_1206,Mont Ventoux,4
2374460,07:25:00,07:25:10,stop_point:SP_1860,Firmis,5
2374460,07:26:00,07:26:10,stop_point:SP_2799,Baroux,6
2374460,07:27:00,07:27:10,stop_point:SP_718,Jacinthes,7
2374460,07:28:00,07:28:10,stop_point:SP_2225,Balansa,8
2374460,07:28:00,07:28:10,stop_point:SP_3505,Limayrac,9
2374460,07:29:00,07:29:10,stop_point:SP_258,Lafilaire,10
2374460,07:30:00,07:30:10,stop_point:SP_3381,Av. Raymond Naves,11
2374460,07:31:00,07:31:10,stop_point:SP_993,Achiary,12
2374460,07:34:00,07:34:10,stop_point:SP_3477,Jean Chaubet,13
2374460,07:35:00,07:35:10,stop_point:SP_2106,Coquille,14
2374460,07:36:00,07:36:10,stop_point:SP_2280,Crêtes,15
2374460,07:37:00,07:37:10,stop_point:SP_1719,Monié,16
2374460,07:38:00,07:38:10,stop_point:SP_513,Assalit,17
2374460,07:39:00,07:39:10,stop_point:SP_2078,Savignac,18
2374460,07:41:00,07:41:10,stop_point:SP_3196,Providence,19
2374460,07:42:00,07:42:10,stop_point:SP_180,Colombette,20
2374460,07:44:00,07:44:10,stop_point:SP_1434,Riquet,21
2374460,07:44:00,07:44:10,stop_point:SP_3345,Bachelier,22
2374460,07:45:00,07:45:10,stop_point:SP_3415,Jean Jaurès,23
2374460,07:47:00,07:47:10,stop_point:SP_1635,Jeanne d'Arc,24
2374461,07:43:00,07:43:10,stop_point:SP_71,La Terrasse,1
2374461,07:46:00,07:46:10,stop_point:SP_2590,Ledormeur,2
2374461,07:47:00,07:47:10,stop_point:SP_3494,Allègre,3
2374461,07:49:00,07:49:10,stop_point:SP_1206,Mont Ventoux,4
2374461,07:51:00,07:51:10,stop_point:SP_1860,Firmis,5
2374461,07:52:00,07:52:10,stop_point:SP_2799,Baroux,6
2374461,07:53:00,07:53:10,stop_point:SP_718,Jacinthes,7
2374461,07:54:00,07:54:10,stop_point:SP_2225,Balansa,8
2374461,07:55:00,07:55:10,stop_point:SP_3505,Limayrac,9
2374461,07:56:00,07:56:10,stop_point:SP_258,Lafilaire,10
2374461,07:57:00,07:57:10,stop_point:SP_3381,Av. Raymond Naves,11
2374461,07:59:00,07:59:10,stop_point:SP_993,Achiary,12
2374461,08:02:00,08:02:10,stop_point:SP_3477,Jean Chaubet,13
2374461,08:03:00,08:03:10,stop_point:SP_2106,Coquille,14
2374461,08:05:00,08:05:10,stop_point:SP_2280,Crêtes,15
2374461,08:06:00,08:06:10,stop_point:SP_1719,Monié,16
2374461,08:07:00,08:07:10,stop_point:SP_513,Assalit,17
2374461,08:09:00,08:09:10,stop_point:SP_2078,Savignac,18
2374461,08:11:00,08:11:10,stop_point:SP_3196,Providence,19
2374461,08:12:00,08:12:10,stop_point:SP_180,Colombette,20
2374461,08:14:00,08:14:10,stop_point:SP_1434,Riquet,21
2374461,08:15:00,08:15:10,stop_point:SP_3345,Bachelier,22
2374461,08:17:00,08:17:10,stop_point:SP_3415,Jean Jaurès,23
2374461,08:19:00,08:19:10,stop_point:SP_1635,Jeanne d'Arc,24
2374462,08:07:00,08:07:10,stop_point:SP_71,La Terrasse,1
2374462,08:09:00,08:09:10,stop_point:SP_2590,Ledormeur,2
2374462,08:10:00,08:10:10,stop_point:SP_3494,Allègre,3
2374462,08:12:00,08:12:10,stop_point:SP_1206,Mont Ventoux,4
2374462,08:14:00,08:14:10,stop_point:SP_1860,Firmis,5
2374462,08:15:00,08:15:10,stop_point:SP_2799,Baroux,6
2374462,08:16:00,08:16:10,stop_point:SP_718,Jacinthes,7
2374462,08:17:00,08:17:10,stop_point:SP_2225,Balansa,8
2374462,08:17:00,08:17:10,stop_point:SP_3505,Limayrac,9
2374462,08:18:00,08:18:10,stop_point:SP_258,Lafilaire,10
2374462,08:19:00,08:19:10,stop_point:SP_3381,Av. Raymond Naves,11
2374462,08:21:00,08:21:10,stop_point:SP_993,Achiary,12
2374462,08:24:00,08:24:10,stop_point:SP_3477,Jean Chaubet,13
2374462,08:25:00,08:25:10,stop_point:SP_2106,Coquille,14
2374462,08:27:00,08:27:10,stop_point:SP_2280,Crêtes,15
2374462,08:28:00,08:28:10,stop_point:SP_1719,Monié,16
2374462,08:29:00,08:29:10,stop_point:SP_513,Assalit,17
2374462,08:31:00,08:31:10,stop_point:SP_2078,Savignac,18
2374462,08:33:00,08:33:10,stop_point:SP_3196,Providence,19
2374462,08:34:00,08:34:10,stop_point:SP_180,Colombette,20
2374462,08:36:00,08:36:10,stop_point:SP_1434,Riquet,21
2374462,08:37:00,08:37:10,stop_point:SP_3345,Bachelier,22
2374462,08:39:00,08:39:10,stop_point:SP_3415,Jean Jaurès,23
2374462,08:41:00,08:41:10,stop_point:SP_1635,Jeanne d'Arc,24
2374463,07:55:00,07:55:10,stop_point:SP_71,La Terrasse,1
2374463,07:58:00,07:58:10,stop_point:SP_2590,Ledormeur,2
2374463,07:59:00,07:59:10,stop_point:SP_3494,Allègre,3
2374463,08:01:00,08:01:10,stop_point:SP_1206,Mont Ventoux,4
2374463,08:03:00,08:03:10,stop_point:SP_1860,Firmis,5
2374463,08:04:00,08:04:10,stop_point:SP_2799,Baroux,6
2374463,08:05:00,08:05:10,stop_point:SP_718,Jacinthes,7
2374463,08:07:00,08:07:10,stop_point:SP_2225,Balansa,8
2374463,08:07:00,08:07:10,stop_point:SP_3505,Limayrac,9
2374463,08:09:00,08:09:10,stop_point:SP_258,Lafilaire,10
2374463,08:10:00,08:10:10,stop_point:SP_3381,Av. Raymond Naves,11
2374463,08:12:00,08:12:10,stop_point:SP_993,Achiary,12
2374463,08:15:00,08:15:10,stop_point:SP_3477,Jean Chaubet,13
2374463,08:16:00,08:16:10,stop_point:SP_2106,Coquille,14
2374463,08:18:00,08:18:10,stop_point:SP_2280,Crêtes,15
2374463,08:19:00,08:19:10,stop_point:SP_1719,Monié,16
2374463,08:20:00,08:20:10,stop_point:SP_513,Assalit,17
2374463,08:22:00,08:22:10,stop_point:SP_2078,Savignac,18
2374463,08:24:00,08:24:10,stop_point:SP_3196,Providence,19
2374463,08:25:00,08:25:10,stop_point:SP_180,Colombette,20
2374463,08:27:00,08:27:10,stop_point:SP_1434,Riquet,21
2374463,08:28:00,08:28:10,stop_point:SP_3345,Bachelier,22
2374463,08:30:00,08:30:10,stop_point:SP_3415,Jean Jaurès,23
2374463,08:32:00,08:32:10,stop_point:SP_1635,Jeanne d'Arc,24
2374464,08:31:00,08:31:10,stop_point:SP_71,La Terrasse,1
2374464,08:33:00,08:33:10,stop_point:SP_2590,Ledormeur,2
2374464,08:34:00,08:34:10,stop_point:SP_3494,Allègre,3
2374464,08:36:00,08:36:10,stop_point:SP_1206,Mont Ventoux,4
2374464,08:37:00,08:37:10,stop_point:SP_1860,Firmis,5
2374464,08:38:00,08:38:10,stop_point:SP_2799,Baroux,6
2374464,08:39:00,08:39:10,stop_point:SP_718,Jacinthes,7
2374464,08:40:00,08:40:10,stop_point:SP_2225,Balansa,8
2374464,08:40:00,08:40:10,stop_point:SP_3505,Limayrac,9
2374464,08:41:00,08:41:10,stop_point:SP_258,Lafilaire,10
2374464,08:43:00,08:43:10,stop_point:SP_3381,Av. Raymond Naves,11
2374464,08:44:00,08:44:10,stop_point:SP_993,Achiary,12
2374464,08:47:00,08:47:10,stop_point:SP_3477,Jean Chaubet,13
2374464,08:48:00,08:48:10,stop_point:SP_2106,Coquille,14
2374464,08:50:00,08:50:10,stop_point:SP_2280,Crêtes,15
2374464,08:51:00,08:51:10,stop_point:SP_1719,Monié,16
2374464,08:52:00,08:52:10,stop_point:SP_513,Assalit,17
2374464,08:54:00,08:54:10,stop_point:SP_2078,Savignac,18
2374464,08:56:00,08:56:10,stop_point:SP_3196,Providence,19
2374464,08:57:00,08:57:10,stop_point:SP_180,Colombette,20
2374464,08:59:00,08:59:10,stop_point:SP_1434,Riquet,21
2374464,09:00:00,09:00:10,stop_point:SP_3345,Bachelier,22
2374464,09:02:00,09:02:10,stop_point:SP_3415,Jean Jaurès,23
2374464,09:04:00,09:04:10,stop_point:SP_1635,Jeanne d'Arc,24
2374465,08:19:00,08:19:10,stop_point:SP_71,La Terrasse,1
2374465,08:21:00,08:21:10,stop_point:SP_2590,Ledormeur,2
2374465,08:22:00,08:22:10,stop_point:SP_3494,Allègre,3
2374465,08:24:00,08:24:10,stop_point:SP_1206,Mont Ventoux,4
2374465,08:25:00,08:25:10,stop_point:SP_1860,Firmis,5
2374465,08:26:00,08:26:10,stop_point:SP_2799,Baroux,6
2374465,08:27:00,08:27:10,stop_point:SP_718,Jacinthes,7
2374465,08:28:00,08:28:10,stop_point:SP_2225,Balansa,8
2374465,08:28:00,08:28:10,stop_point:SP_3505,Limayrac,9
2374465,08:29:00,08:29:10,stop_point:SP_258,Lafilaire,10
2374465,08:31:00,08:31:10,stop_point:SP_3381,Av. Raymond Naves,11
2374465,08:32:00,08:32:10,stop_point:SP_993,Achiary,12
2374465,08:35:00,08:35:10,stop_point:SP_3477,Jean Chaubet,13
2374465,08:36:00,08:36:10,stop_point:SP_2106,Coquille,14
2374465,08:38:00,08:38:10,stop_point:SP_2280,Crêtes,15
2374465,08:39:00,08:39:10,stop_point:SP_1719,Monié,16
2374465,08:40:00,08:40:10,stop_point:SP_513,Assalit,17
2374465,08:42:00,08:42:10,stop_point:SP_2078,Savignac,18
2374465,08:44:00,08:44:10,stop_point:SP_3196,Providence,19
2374465,08:45:00,08:45:10,stop_point:SP_180,Colombette,20
2374465,08:47:00,08:47:10,stop_point:SP_1434,Riquet,21
2374465,08:48:00,08:48:10,stop_point:SP_3345,Bachelier,22
2374465,08:50:00,08:50:10,stop_point:SP_3415,Jean Jaurès,23
2374465,08:52:00,08:52:10,stop_point:SP_1635,Jeanne d'Arc,24
2374466,08:44:00,08:44:10,stop_point:SP_71,La Terrasse,1
2374466,08:46:00,08:46:10,stop_point:SP_2590,Ledormeur,2
2374466,08:47:00,08:47:10,stop_point:SP_3494,Allègre,3
2374466,08:49:00,08:49:10,stop_point:SP_1206,Mont Ventoux,4
2374466,08:50:00,08:50:10,stop_point:SP_1860,Firmis,5
2374466,08:51:00,08:51:10,stop_point:SP_2799,Baroux,6
2374466,08:52:00,08:52:10,stop_point:SP_718,Jacinthes,7
2374466,08:53:00,08:53:10,stop_point:SP_2225,Balansa,8
2374466,08:53:00,08:53:10,stop_point:SP_3505,Limayrac,9
2374466,08:54:00,08:54:10,stop_point:SP_258,Lafilaire,10
2374466,08:56:00,08:56:10,stop_point:SP_3381,Av. Raymond Naves,11
2374466,08:57:00,08:57:10,stop_point:SP_993,Achiary,12
2374466,08:59:00,08:59:10,stop_point:SP_3477,Jean Chaubet,13
2374466,09:00:00,09:00:10,stop_point:SP_2106,Coquille,14
2374466,09:01:00,09:01:10,stop_point:SP_2280,Crêtes,15
2374466,09:02:00,09:02:10,stop_point:SP_1719,Monié,16
2374466,09:03:00,09:03:10,stop_point:SP_513,Assalit,17
2374466,09:05:00,09:05:10,stop_point:SP_2078,Savignac,18
2374466,09:06:00,09:06:10,stop_point:SP_3196,Providence,19
2374466,09:07:00,09:07:10,stop_point:SP_180,Colombette,20
2374466,09:09:00,09:09:10,stop_point:SP_1434,Riquet,21
2374466,09:10:00,09:10:10,stop_point:SP_3345,Bachelier,22
2374466,09:12:00,09:12:10,stop_point:SP_3415,Jean Jaurès,23
2374466,09:14:00,09:14:10,stop_point:SP_1635,Jeanne d'Arc,24
2374467,09:28:00,09:28:10,stop_point:SP_71,La Terrasse,1
2374467,09:30:00,09:30:10,stop_point:SP_2590,Ledormeur,2
2374467,09:31:00,09:31:10,stop_point:SP_3494,Allègre,3
2374467,09:32:00,09:32:10,stop_point:SP_1206,Mont Ventoux,4
2374467,09:33:00,09:33:10,stop_point:SP_1860,Firmis,5
2374467,09:34:00,09:34:10,stop_point:SP_2799,Baroux,6
2374467,09:35:00,09:35:10,stop_point:SP_718,Jacinthes,7
2374467,09:36:00,09:36:10,stop_point:SP_2225,Balansa,8
2374467,09:36:00,09:36:10,stop_point:SP_3505,Limayrac,9
2374467,09:37:00,09:37:10,stop_point:SP_258,Lafilaire,10
2374467,09:38:00,09:38:10,stop_point:SP_3381,Av. Raymond Naves,11
2374467,09:39:00,09:39:10,stop_point:SP_993,Achiary,12
2374467,09:41:00,09:41:10,stop_point:SP_3477,Jean Chaubet,13
2374467,09:42:00,09:42:10,stop_point:SP_2106,Coquille,14
2374467,09:43:00,09:43:10,stop_point:SP_2280,Crêtes,15
2374467,09:44:00,09:44:10,stop_point:SP_1719,Monié,16
2374467,09:45:00,09:45:10,stop_point:SP_513,Assalit,17
2374467,09:46:00,09:46:10,stop_point:SP_2078,Savignac,18
2374467,09:47:00,09:47:10,stop_point:SP_3196,Providence,19
2374467,09:48:00,09:48:10,stop_point:SP_180,Colombette,20
2374467,09:50:00,09:50:10,stop_point:SP_1434,Riquet,21
2374467,09:51:00,09:51:10,stop_point:SP_3345,Bachelier,22
2374467,09:52:00,09:52:10,stop_point:SP_3415,Jean Jaurès,23
2374467,09:54:00,09:54:10,stop_point:SP_1635,Jeanne d'Arc,24
2374468,09:14:00,09:14:10,stop_point:SP_71,La Terrasse,1
2374468,09:16:00,09:16:10,stop_point:SP_2590,Ledormeur,2
2374468,09:17:00,09:17:10,stop_point:SP_3494,Allègre,3
2374468,09:18:00,09:18:10,stop_point:SP_1206,Mont Ventoux,4
2374468,09:19:00,09:19:10,stop_point:SP_1860,Firmis,5
2374468,09:20:00,09:20:10,stop_point:SP_2799,Baroux,6
2374468,09:21:00,09:21:10,stop_point:SP_718,Jacinthes,7
2374468,09:22:00,09:22:10,stop_point:SP_2225,Balansa,8
2374468,09:22:00,09:22:10,stop_point:SP_3505,Limayrac,9
2374468,09:23:00,09:23:10,stop_point:SP_258,Lafilaire,10
2374468,09:24:00,09:24:10,stop_point:SP_3381,Av. Raymond Naves,11
2374468,09:25:00,09:25:10,stop_point:SP_993,Achiary,12
2374468,09:27:00,09:27:10,stop_point:SP_3477,Jean Chaubet,13
2374468,09:28:00,09:28:10,stop_point:SP_2106,Coquille,14
2374468,09:29:00,09:29:10,stop_point:SP_2280,Crêtes,15
2374468,09:30:00,09:30:10,stop_point:SP_1719,Monié,16
2374468,09:31:00,09:31:10,stop_point:SP_513,Assalit,17
2374468,09:32:00,09:32:10,stop_point:SP_2078,Savignac,18
2374468,09:33:00,09:33:10,stop_point:SP_3196,Providence,19
2374468,09:34:00,09:34:10,stop_point:SP_180,Colombette,20
2374468,09:36:00,09:36:10,stop_point:SP_1434,Riquet,21
2374468,09:37:00,09:37:10,stop_point:SP_3345,Bachelier,22
2374468,09:38:00,09:38:10,stop_point:SP_3415,Jean Jaurès,23
2374468,09:40:00,09:40:10,stop_point:SP_1635,Jeanne d'Arc,24
2374469,08:59:00,08:59:10,stop_point:SP_71,La Terrasse,1
2374469,09:01:00,09:01:10,stop_point:SP_2590,Ledormeur,2
2374469,09:02:00,09:02:10,stop_point:SP_3494,Allègre,3
2374469,09:03:00,09:03:10,stop_point:SP_1206,Mont Ventoux,4
2374469,09:04:00,09:04:10,stop_point:SP_1860,Firmis,5
2374469,09:05:00,09:05:10,stop_point:SP_2799,Baroux,6
2374469,09:06:00,09:06:10,stop_point:SP_718,Jacinthes,7
2374469,09:07:00,09:07:10,stop_point:SP_2225,Balansa,8
2374469,09:07:00,09:07:10,stop_point:SP_3505,Limayrac,9
2374469,09:08:00,09:08:10,stop_point:SP_258,Lafilaire,10
2374469,09:09:00,09:09:10,stop_point:SP_3381,Av. Raymond Naves,11
2374469,09:10:00,09:10:10,stop_point:SP_993,Achiary,12
