trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2374667,13:21:00,13:21:10,stop_point:SP_1348,Cimetière Roquettes,15
2374667,13:22:00,13:22:10,stop_point:SP_3059,Ecole Roquettes,16
2374667,13:23:00,13:23:10,stop_point:SP_284,Beaucru,17
2374667,13:26:00,13:26:10,stop_point:SP_4654,Route de Roquettes,18
2374667,13:27:00,13:27:10,stop_point:SP_1908,Bruyère,19
2374667,13:31:00,13:31:10,stop_point:SP_1030,Lachambre,20
2374667,13:31:00,13:31:10,stop_point:SP_2314,Commune,21
2374667,13:33:00,13:33:10,stop_point:SP_2579,Mairie Pinsaguel,22
2374667,13:34:00,13:34:10,stop_point:SP_3567,Berdoulat,23
2374667,13:35:00,13:35:10,stop_point:SP_617,Lot. Impérial,24
2374667,13:36:00,13:36:10,stop_point:SP_535,Clemenceau,25
2374667,13:37:00,13:37:10,stop_point:SP_1699,Gauguin,26
2374667,13:37:00,13:37:10,stop_point:SP_1737,Ateliers Municipaux,27
2374667,13:38:00,13:38:10,stop_point:SP_4522,Jean Jaurès,28
2374667,13:41:00,13:41:10,stop_point:SP_4756,Portet Gare SNCF,29
2374668,16:35:00,16:35:10,stop_point:SP_5172,Muret Gare SNCF - Parvis,1
2374668,16:38:00,16:38:10,stop_point:SP_4351,Pont de l'Europe,2
2374668,16:41:00,16:41:10,stop_point:SP_4553,Jean Dabadie,3
2374668,16:45:00,16:45:10,stop_point:SP_4939,Feuillantines,4
2374668,16:46:00,16:46:10,stop_point:SP_4644,Mesplé,5
2374668,16:46:00,16:46:10,stop_point:SP_4634,Saubens Mairie,6
2374668,16:47:00,16:47:10,stop_point:SP_4967,Lacs,7
2374668,16:48:00,16:48:10,stop_point:SP_4969,Laborie,8
2374668,16:49:00,16:49:10,stop_point:SP_4651,Le Trouil,9
2374668,16:50:00,16:50:10,stop_point:SP_4639,Chemin de Roquettes,10
2374668,16:51:00,16:51:10,stop_point:SP_4646,Garonne,11
2374668,16:52:00,16:52:10,stop_point:SP_3992,Château Sud,12
2374668,16:53:00,16:53:10,stop_point:SP_4647,Roquettes Eglise,13
2374668,16:53:00,16:53:10,stop_point:SP_4653,Anciennes Ecoles,14
2374668,16:54:00,16:54:10,stop_point:SP_1348,Cimetière Roquettes,15
2374668,16:55:00,16:55:10,stop_point:SP_3059,Ecole Roquettes,16
2374668,16:56:00,16:56:10,stop_point:SP_284,Beaucru,17
2374668,16:59:00,16:59:10,stop_point:SP_4654,Route de Roquettes,18
2374668,17:00:00,17:00:10,stop_point:SP_1908,Bruyère,19
2374668,17:04:00,17:04:10,stop_point:SP_1030,Lachambre,20
2374668,17:04:00,17:04:10,stop_point:SP_2314,Commune,21
2374668,17:06:00,17:06:10,stop_point:SP_2579,Mairie Pinsaguel,22
2374668,17:07:00,17:07:10,stop_point:SP_3567,Berdoulat,23
2374668,17:08:00,17:08:10,stop_point:SP_617,Lot. Impérial,24
2374668,17:09:00,17:09:10,stop_point:SP_535,Clemenceau,25
2374668,17:10:00,17:10:10,stop_point:SP_1699,Gauguin,26
2374668,17:11:00,17:11:10,stop_point:SP_1737,Ateliers Municipaux,27
2374668,17:12:00,17:12:10,stop_point:SP_4522,Jean Jaurès,28
2374668,17:15:00,17:15:10,stop_point:SP_4756,Portet Gare SNCF,29
2374669,17:45:00,17:45:10,stop_point:SP_5172,Muret Gare SNCF - Parvis,1
2374669,17:49:00,17:49:10,stop_point:SP_4351,Pont de l'Europe,2
2374669,17:51:00,17:51:10,stop_point:SP_4553,Jean Dabadie,3
2374669,17:56:00,17:56:10,stop_point:SP_4939,Feuillantines,4
2374669,17:57:00,17:57:10,stop_point:SP_4644,Mesplé,5
2374669,17:57:00,17:57:10,stop_point:SP_4634,Saubens Mairie,6
2374669,17:58:00,17:58:10,stop_point:SP_4967,Lacs,7
2374669,17:59:00,17:59:10,stop_point:SP_4969,Laborie,8
2374669,18:01:00,18:01:10,stop_point:SP_4651,Le Trouil,9
2374669,18:02:00,18:02:10,stop_point:SP_4639,Chemin de Roquettes,10
2374669,18:03:00,18:03:10,stop_point:SP_4646,Garonne,11
2374669,18:04:00,18:04:10,stop_point:SP_3992,Château Sud,12
2374669,18:05:00,18:05:10,stop_point:SP_4647,Roquettes Eglise,13
2374669,18:05:00,18:05:10,stop_point:SP_4653,Anciennes Ecoles,14
2374669,18:06:00,18:06:10,stop_point:SP_1348,Cimetière Roquettes,15
2374669,18:07:00,18:07:10,stop_point:SP_3059,Ecole Roquettes,16
2374669,18:08:00,18:08:10,stop_point:SP_284,Beaucru,17
2374669,18:11:00,18:11:10,stop_point:SP_4654,Route de Roquettes,18
2374669,18:12:00,18:12:10,stop_point:SP_1908,Bruyère,19
2374669,18:16:00,18:16:10,stop_point:SP_1030,Lachambre,20
2374669,18:16:00,18:16:10,stop_point:SP_2314,Commune,21
2374669,18:18:00,18:18:10,stop_point:SP_2579,Mairie Pinsaguel,22
2374669,18:19:00,18:19:10,stop_point:SP_3567,Berdoulat,23
2374669,18:20:00,18:20:10,stop_point:SP_617,Lot. Impérial,24
2374669,18:21:00,18:21:10,stop_point:SP_535,Clemenceau,25
2374669,18:22:00,18:22:10,stop_point:SP_1699,Gauguin,26
2374669,18:22:00,18:22:10,stop_point:SP_1737,Ateliers Municipaux,27
2374669,18:23:00,18:23:10,stop_point:SP_4522,Jean Jaurès,28
2374669,18:26:00,18:26:10,stop_point:SP_4756,Portet Gare SNCF,29
2374670,18:15:00,18:15:10,stop_point:SP_5172,Muret Gare SNCF - Parvis,1
2374670,18:18:00,18:18:10,stop_point:SP_4351,Pont de l'Europe,2
2374670,18:21:00,18:21:10,stop_point:SP_4553,Jean Dabadie,3
2374670,18:25:00,18:25:10,stop_point:SP_4939,Feuillantines,4
2374670,18:26:00,18:26:10,stop_point:SP_4644,Mesplé,5
2374670,18:26:00,18:26:10,stop_point:SP_4634,Saubens Mairie,6
2374670,18:27:00,18:27:10,stop_point:SP_4967,Lacs,7
2374670,18:28:00,18:28:10,stop_point:SP_4969,Laborie,8
2374670,18:29:00,18:29:10,stop_point:SP_4651,Le Trouil,9
2374670,18:30:00,18:30:10,stop_point:SP_4639,Chemin de Roquettes,10
2374670,18:31:00,18:31:10,stop_point:SP_4646,Garonne,11
2374670,18:32:00,18:32:10,stop_point:SP_3992,Château Sud,12
2374670,18:33:00,18:33:10,stop_point:SP_4647,Roquettes Eglise,13
2374670,18:33:00,18:33:10,stop_point:SP_4653,Anciennes Ecoles,14
2374670,18:34:00,18:34:10,stop_point:SP_1348,Cimetière Roquettes,15
2374670,18:35:00,18:35:10,stop_point:SP_3059,Ecole Roquettes,16
2374670,18:36:00,18:36:10,stop_point:SP_284,Beaucru,17
2374670,18:39:00,18:39:10,stop_point:SP_4654,Route de Roquettes,18
2374670,18:40:00,18:40:10,stop_point:SP_1908,Bruyère,19
2374670,18:44:00,18:44:10,stop_point:SP_1030,Lachambre,20
2374670,18:44:00,18:44:10,stop_point:SP_2314,Commune,21
2374670,18:46:00,18:46:10,stop_point:SP_2579,Mairie Pinsaguel,22
2374670,18:47:00,18:47:10,stop_point:SP_3567,Berdoulat,23
2374670,18:48:00,18:48:10,stop_point:SP_617,Lot. Impérial,24
2374670,18:49:00,18:49:10,stop_point:SP_535,Clemenceau,25
2374670,18:50:00,18:50:10,stop_point:SP_1699,Gauguin,26
2374670,18:50:00,18:50:10,stop_point:SP_1737,Ateliers Municipaux,27
2374670,18:51:00,18:51:10,stop_point:SP_4522,Jean Jaurès,28
2374670,18:54:00,18:54:10,stop_point:SP_4756,Portet Gare SNCF,29
2374671,19:52:00,19:52:10,stop_point:SP_5172,Muret Gare SNCF - Parvis,1
2374671,19:55:00,19:55:10,stop_point:SP_4351,Pont de l'Europe,2
2374671,19:57:00,19:57:10,stop_point:SP_4553,Jean Dabadie,3
2374671,20:00:00,20:00:10,stop_point:SP_4939,Feuillantines,4
2374671,20:01:00,20:01:10,stop_point:SP_4644,Mesplé,5
2374671,20:01:00,20:01:10,stop_point:SP_4634,Saubens Mairie,6
2374671,20:02:00,20:02:10,stop_point:SP_4967,Lacs,7
2374671,20:03:00,20:03:10,stop_point:SP_4969,Laborie,8
2374671,20:04:00,20:04:10,stop_point:SP_4651,Le Trouil,9
2374671,20:05:00,20:05:10,stop_point:SP_4639,Chemin de Roquettes,10
2374671,20:06:00,20:06:10,stop_point:SP_4646,Garonne,11
2374671,20:06:00,20:06:10,stop_point:SP_3992,Château Sud,12
2374671,20:07:00,20:07:10,stop_point:SP_4647,Roquettes Eglise,13
2374671,20:07:00,20:07:10,stop_point:SP_4653,Anciennes Ecoles,14
2374671,20:08:00,20:08:10,stop_point:SP_1348,Cimetière Roquettes,15
2374671,20:09:00,20:09:10,stop_point:SP_3059,Ecole Roquettes,16
2374671,20:10:00,20:10:10,stop_point:SP_284,Beaucru,17
2374671,20:13:00,20:13:10,stop_point:SP_4654,Route de Roquettes,18
2374671,20:14:00,20:14:10,stop_point:SP_1908,Bruyère,19
2374671,20:18:00,20:18:10,stop_point:SP_1030,Lachambre,20
2374671,20:18:00,20:18:10,stop_point:SP_2314,Commune,21
2374671,20:20:00,20:20:10,stop_point:SP_2579,Mairie Pinsaguel,22
2374671,20:21:00,20:21:10,stop_point:SP_3567,Berdoulat,23
2374671,20:22:00,20:22:10,stop_point:SP_617,Lot. Impérial,24
2374671,20:23:00,20:23:10,stop_point:SP_535,Clemenceau,25
2374671,20:23:00,20:23:10,stop_point:SP_1699,Gauguin,26
2374671,20:24:00,20:24:10,stop_point:SP_1737,Ateliers Municipaux,27
2374671,20:25:00,20:25:10,stop_point:SP_4522,Jean Jaurès,28
2374671,20:27:00,20:27:10,stop_point:SP_4756,Portet Gare SNCF,29
2374672,19:10:00,19:10:10,stop_point:SP_5172,Muret Gare SNCF - Parvis,1
2374672,19:13:00,19:13:10,stop_point:SP_4351,Pont de l'Europe,2
2374672,19:16:00,19:16:10,stop_point:SP_4553,Jean Dabadie,3
2374672,19:20:00,19:20:10,stop_point:SP_4939,Feuillantines,4
2374672,19:21:00,19:21:10,stop_point:SP_4644,Mesplé,5
2374672,19:21:00,19:21:10,stop_point:SP_4634,Saubens Mairie,6
2374672,19:22:00,19:22:10,stop_point:SP_4967,Lacs,7
2374672,19:23:00,19:23:10,stop_point:SP_4969,Laborie,8
2374672,19:24:00,19:24:10,stop_point:SP_4651,Le Trouil,9
2374672,19:25:00,19:25:10,stop_point:SP_4639,Chemin de Roquettes,10
2374672,19:26:00,19:26:10,stop_point:SP_4646,Garonne,11
2374672,19:26:00,19:26:10,stop_point:SP_3992,Château Sud,12
2374672,19:27:00,19:27:10,stop_point:SP_4647,Roquettes Eglise,13
2374672,19:27:00,19:27:10,stop_point:SP_4653,Anciennes Ecoles,14
2374672,19:28:00,19:28:10,stop_point:SP_1348,Cimetière Roquettes,15
2374672,19:29:00,19:29:10,stop_point:SP_3059,Ecole Roquettes,16
2374672,19:30:00,19:30:10,stop_point:SP_284,Beaucru,17
2374672,19:33:00,19:33:10,stop_point:SP_4654,Route de Roquettes,18
2374672,19:34:00,19:34:10,stop_point:SP_1908,Bruyère,19
2374672,19:38:00,19:38:10,stop_point:SP_1030,Lachambre,20
2374672,19:38:00,19:38:10,stop_point:SP_2314,Commune,21
2374672,19:40:00,19:40:10,stop_point:SP_2579,Mairie Pinsaguel,22
2374672,19:41:00,19:41:10,stop_point:SP_3567,Berdoulat,23
2374672,19:42:00,19:42:10,stop_point:SP_617,Lot. Impérial,24
2374672,19:43:00,19:43:10,stop_point:SP_535,Clemenceau,25
2374672,19:43:00,19:43:10,stop_point:SP_1699,Gauguin,26
2374672,19:44:00,19:44:10,stop_point:SP_1737,Ateliers Municipaux,27
2374672,19:45:00,19:45:10,stop_point:SP_4522,Jean Jaurès,28
2374672,19:47:00,19:47:10,stop_point:SP_4756,Portet Gare SNCF,29
2374673,06:15:00,06:15:10,stop_point:SP_4756,Portet Gare SNCF,1
2374673,06:17:00,06:17:10,stop_point:SP_4529,Jean Jaurès,2
2374673,06:18:00,06:18:10,stop_point:SP_4757,Ateliers Municipaux,3
2374673,06:19:00,06:19:10,stop_point:SP_11,Gauguin,4
2374673,06:19:00,06:19:10,stop_point:SP_3190,Clemenceau,5
2374673,06:20:00,06:20:10,stop_point:SP_2601,Lot. Impérial,6
2374673,06:21:00,06:21:10,stop_point:SP_2793,Berdoulat,7
2374673,06:22:00,06:22:10,stop_point:SP_643,Mairie Pinsaguel,8
2374673,06:23:00,06:23:10,stop_point:SP_2071,Commune,9
2374673,06:24:00,06:24:10,stop_point:SP_3226,Lachambre,10
2374673,06:27:00,06:27:10,stop_point:SP_2237,Bruyère,11
2374673,06:28:00,06:28:10,stop_point:SP_4633,Route de Roquettes,12
2374673,06:31:00,06:31:10,stop_point:SP_3868,Beaucru,13
2374673,06:32:00,06:32:10,stop_point:SP_772,Ecole Roquettes,14
2374673,06:33:00,06:33:10,stop_point:SP_798,Cimetière Roquettes,15
2374673,06:34:00,06:34:10,stop_point:SP_4662,Anciennes Ecoles,16
2374673,06:34:00,06:34:10,stop_point:SP_4637,Roquettes Eglise,17
2374673,06:35:00,06:35:10,stop_point:SP_1994,Château Sud,18
2374673,06:35:00,06:35:10,stop_point:SP_4664,Garonne,19
2374673,06:36:00,06:36:10,stop_point:SP_4645,Chemin de Roquettes,20
2374673,06:37:00,06:37:10,stop_point:SP_4650,Le Trouil,21
2374673,06:38:00,06:38:10,stop_point:SP_4966,Laborie,22
2374673,06:39:00,06:39:10,stop_point:SP_4968,Lacs,23
2374673,06:40:00,06:40:10,stop_point:SP_4635,Saubens Mairie,24
2374673,06:40:00,06:40:10,stop_point:SP_4638,Mesplé,25
2374673,06:41:00,06:41:10,stop_point:SP_4657,Feuillantines,26
2374673,06:45:00,06:45:10,stop_point:SP_4392,Jean Dabadie,27
2374673,06:46:00,06:46:10,stop_point:SP_4386,Pont de l'Europe,28
2374673,06:48:00,06:48:10,stop_point:SP_5711,Occitanie,29
2374673,06:49:00,06:49:10,stop_point:SP_5172,Muret Gare SNCF - Parvis,30
2374674,07:00:00,07:00:10,stop_point:SP_4756,Portet Gare SNCF,1
2374674,07:03:00,07:03:10,stop_point:SP_4529,Jean Jaurès,2
2374674,07:04:00,07:04:10,stop_point:SP_4757,Ateliers Municipaux,3
2374674,07:05:00,07:05:10,stop_point:SP_11,Gauguin,4
2374674,07:06:00,07:06:10,stop_point:SP_3190,Clemenceau,5
2374674,07:07:00,07:07:10,stop_point:SP_2601,Lot. Impérial,6
2374674,07:08:00,07:08:10,stop_point:SP_2793,Berdoulat,7
2374674,07:10:00,07:10:10,stop_point:SP_643,Mairie Pinsaguel,8
2374674,07:11:00,07:11:10,stop_point:SP_2071,Commune,9
2374674,07:12:00,07:12:10,stop_point:SP_3226,Lachambre,10
2374674,07:16:00,07:16:10,stop_point:SP_2237,Bruyère,11
2374674,07:17:00,07:17:10,stop_point:SP_4633,Route de Roquettes,12
2374674,07:19:00,07:19:10,stop_point:SP_3868,Beaucru,13
2374674,07:21:00,07:21:10,stop_point:SP_772,Ecole Roquettes,14
2374674,07:22:00,07:22:10,stop_point:SP_798,Cimetière Roquettes,15
2374674,07:23:00,07:23:10,stop_point:SP_4662,Anciennes Ecoles,16
2374674,07:23:00,07:23:10,stop_point:SP_4637,Roquettes Eglise,17
2374674,07:24:00,07:24:10,stop_point:SP_1994,Château Sud,18
2374674,07:25:00,07:25:10,stop_point:SP_4664,Garonne,19
2374674,07:26:00,07:26:10,stop_point:SP_4645,Chemin de Roquettes,20
2374674,07:27:00,07:27:10,stop_point:SP_4650,Le Trouil,21
2374674,07:28:00,07:28:10,stop_point:SP_4966,Laborie,22
2374674,07:29:00,07:29:10,stop_point:SP_4968,Lacs,23
2374674,07:30:00,07:30:10,stop_point:SP_4635,Saubens Mairie,24
2374674,07:30:00,07:30:10,stop_point:SP_4638,Mesplé,25
