trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2374649,07:06:00,07:06:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374650,07:00:00,07:00:10,stop_point:SP_4755,Portet Gare SNCF,1
2374650,07:03:00,07:03:10,stop_point:SP_4529,Jean Jaurès,2
2374650,07:04:00,07:04:10,stop_point:SP_4757,Ateliers Municipaux,3
2374650,07:05:00,07:05:10,stop_point:SP_11,Gauguin,4
2374650,07:06:00,07:06:10,stop_point:SP_3190,Clemenceau,5
2374650,07:07:00,07:07:10,stop_point:SP_2601,Lot. Impérial,6
2374650,07:08:00,07:08:10,stop_point:SP_2793,Berdoulat,7
2374650,07:10:00,07:10:10,stop_point:SP_643,Mairie Pinsaguel,8
2374650,07:11:00,07:11:10,stop_point:SP_2071,Commune,9
2374650,07:12:00,07:12:10,stop_point:SP_3226,Lachambre,10
2374650,07:14:00,07:14:10,stop_point:SP_4564,Jordanis,11
2374650,07:17:00,07:17:10,stop_point:SP_4356,Vierge,12
2374650,07:18:00,07:18:10,stop_point:SP_4560,Cros,13
2374650,07:20:00,07:20:10,stop_point:SP_4582,Gare Pins Justaret,14
2374650,07:22:00,07:22:10,stop_point:SP_4566,Cepette,15
2374650,07:25:00,07:25:10,stop_point:SP_4768,Collège Labarthe,16
2374650,07:27:00,07:27:10,stop_point:SP_4547,Cailhabat,17
2374650,07:28:00,07:28:10,stop_point:SP_4569,Petits Champs,18
2374650,07:29:00,07:29:10,stop_point:SP_4551,L'Ayguière,19
2374650,07:30:00,07:30:10,stop_point:SP_4554,Village,20
2374650,07:31:00,07:31:10,stop_point:SP_4568,Labarthette,21
2374650,07:32:00,07:32:10,stop_point:SP_4549,Condoumines,22
2374650,07:34:00,07:34:10,stop_point:SP_4577,Campanules,23
2374650,07:35:00,07:35:10,stop_point:SP_4574,Comminges,24
2374650,07:36:00,07:36:10,stop_point:SP_4570,Bosc,25
2374650,07:37:00,07:37:10,stop_point:SP_4580,Lanasse,26
2374650,07:39:00,07:39:10,stop_point:SP_4545,Bescourade,27
2374650,07:41:00,07:41:10,stop_point:SP_4562,Cupidou,28
2374650,07:43:00,07:43:10,stop_point:SP_4769,Lespinasse,29
2374650,07:44:00,07:44:10,stop_point:SP_4392,Jean Dabadie,30
2374650,07:46:00,07:46:10,stop_point:SP_4386,Pont de l'Europe,31
2374650,07:49:00,07:49:10,stop_point:SP_5711,Occitanie,32
2374650,07:50:00,07:50:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374651,07:45:00,07:45:10,stop_point:SP_4755,Portet Gare SNCF,1
2374651,07:48:00,07:48:10,stop_point:SP_4529,Jean Jaurès,2
2374651,07:49:00,07:49:10,stop_point:SP_4757,Ateliers Municipaux,3
2374651,07:50:00,07:50:10,stop_point:SP_11,Gauguin,4
2374651,07:51:00,07:51:10,stop_point:SP_3190,Clemenceau,5
2374651,07:52:00,07:52:10,stop_point:SP_2601,Lot. Impérial,6
2374651,07:53:00,07:53:10,stop_point:SP_2793,Berdoulat,7
2374651,07:55:00,07:55:10,stop_point:SP_643,Mairie Pinsaguel,8
2374651,07:56:00,07:56:10,stop_point:SP_2071,Commune,9
2374651,07:57:00,07:57:10,stop_point:SP_3226,Lachambre,10
2374651,07:59:00,07:59:10,stop_point:SP_4564,Jordanis,11
2374651,08:02:00,08:02:10,stop_point:SP_4356,Vierge,12
2374651,08:03:00,08:03:10,stop_point:SP_4560,Cros,13
2374651,08:05:00,08:05:10,stop_point:SP_4582,Gare Pins Justaret,14
2374651,08:06:00,08:06:10,stop_point:SP_4566,Cepette,15
2374651,08:10:00,08:10:10,stop_point:SP_4768,Collège Labarthe,16
2374651,08:11:00,08:11:10,stop_point:SP_4547,Cailhabat,17
2374651,08:12:00,08:12:10,stop_point:SP_4569,Petits Champs,18
2374651,08:13:00,08:13:10,stop_point:SP_4551,L'Ayguière,19
2374651,08:14:00,08:14:10,stop_point:SP_4554,Village,20
2374651,08:15:00,08:15:10,stop_point:SP_4568,Labarthette,21
2374651,08:17:00,08:17:10,stop_point:SP_4549,Condoumines,22
2374651,08:18:00,08:18:10,stop_point:SP_4577,Campanules,23
2374651,08:19:00,08:19:10,stop_point:SP_4574,Comminges,24
2374651,08:20:00,08:20:10,stop_point:SP_4570,Bosc,25
2374651,08:21:00,08:21:10,stop_point:SP_4580,Lanasse,26
2374651,08:23:00,08:23:10,stop_point:SP_4545,Bescourade,27
2374651,08:25:00,08:25:10,stop_point:SP_4562,Cupidou,28
2374651,08:27:00,08:27:10,stop_point:SP_4769,Lespinasse,29
2374651,08:28:00,08:28:10,stop_point:SP_4392,Jean Dabadie,30
2374651,08:30:00,08:30:10,stop_point:SP_4386,Pont de l'Europe,31
2374651,08:33:00,08:33:10,stop_point:SP_5711,Occitanie,32
2374651,08:34:00,08:34:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374652,08:20:00,08:20:10,stop_point:SP_4755,Portet Gare SNCF,1
2374652,08:23:00,08:23:10,stop_point:SP_4529,Jean Jaurès,2
2374652,08:24:00,08:24:10,stop_point:SP_4757,Ateliers Municipaux,3
2374652,08:25:00,08:25:10,stop_point:SP_11,Gauguin,4
2374652,08:26:00,08:26:10,stop_point:SP_3190,Clemenceau,5
2374652,08:27:00,08:27:10,stop_point:SP_2601,Lot. Impérial,6
2374652,08:28:00,08:28:10,stop_point:SP_2793,Berdoulat,7
2374652,08:30:00,08:30:10,stop_point:SP_643,Mairie Pinsaguel,8
2374652,08:31:00,08:31:10,stop_point:SP_2071,Commune,9
2374652,08:32:00,08:32:10,stop_point:SP_3226,Lachambre,10
2374652,08:34:00,08:34:10,stop_point:SP_4564,Jordanis,11
2374652,08:37:00,08:37:10,stop_point:SP_4356,Vierge,12
2374652,08:38:00,08:38:10,stop_point:SP_4560,Cros,13
2374652,08:40:00,08:40:10,stop_point:SP_4582,Gare Pins Justaret,14
2374652,08:41:00,08:41:10,stop_point:SP_4566,Cepette,15
2374652,08:45:00,08:45:10,stop_point:SP_4768,Collège Labarthe,16
2374652,08:46:00,08:46:10,stop_point:SP_4547,Cailhabat,17
2374652,08:47:00,08:47:10,stop_point:SP_4569,Petits Champs,18
2374652,08:48:00,08:48:10,stop_point:SP_4551,L'Ayguière,19
2374652,08:49:00,08:49:10,stop_point:SP_4554,Village,20
2374652,08:49:00,08:49:10,stop_point:SP_4568,Labarthette,21
2374652,08:51:00,08:51:10,stop_point:SP_4549,Condoumines,22
2374652,08:52:00,08:52:10,stop_point:SP_4577,Campanules,23
2374652,08:53:00,08:53:10,stop_point:SP_4574,Comminges,24
2374652,08:53:00,08:53:10,stop_point:SP_4570,Bosc,25
2374652,08:55:00,08:55:10,stop_point:SP_4580,Lanasse,26
2374652,08:56:00,08:56:10,stop_point:SP_4545,Bescourade,27
2374652,08:58:00,08:58:10,stop_point:SP_4562,Cupidou,28
2374652,09:00:00,09:00:10,stop_point:SP_4769,Lespinasse,29
2374652,09:01:00,09:01:10,stop_point:SP_4392,Jean Dabadie,30
2374652,09:03:00,09:03:10,stop_point:SP_4386,Pont de l'Europe,31
2374652,09:05:00,09:05:10,stop_point:SP_5711,Occitanie,32
2374652,09:06:00,09:06:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374653,09:00:00,09:00:10,stop_point:SP_4755,Portet Gare SNCF,1
2374653,09:03:00,09:03:10,stop_point:SP_4529,Jean Jaurès,2
2374653,09:04:00,09:04:10,stop_point:SP_4757,Ateliers Municipaux,3
2374653,09:05:00,09:05:10,stop_point:SP_11,Gauguin,4
2374653,09:06:00,09:06:10,stop_point:SP_3190,Clemenceau,5
2374653,09:07:00,09:07:10,stop_point:SP_2601,Lot. Impérial,6
2374653,09:08:00,09:08:10,stop_point:SP_2793,Berdoulat,7
2374653,09:10:00,09:10:10,stop_point:SP_643,Mairie Pinsaguel,8
2374653,09:11:00,09:11:10,stop_point:SP_2071,Commune,9
2374653,09:12:00,09:12:10,stop_point:SP_3226,Lachambre,10
2374653,09:14:00,09:14:10,stop_point:SP_4564,Jordanis,11
2374653,09:17:00,09:17:10,stop_point:SP_4356,Vierge,12
2374653,09:18:00,09:18:10,stop_point:SP_4560,Cros,13
2374653,09:20:00,09:20:10,stop_point:SP_4582,Gare Pins Justaret,14
2374653,09:21:00,09:21:10,stop_point:SP_4566,Cepette,15
2374653,09:25:00,09:25:10,stop_point:SP_4768,Collège Labarthe,16
2374653,09:26:00,09:26:10,stop_point:SP_4547,Cailhabat,17
2374653,09:27:00,09:27:10,stop_point:SP_4569,Petits Champs,18
2374653,09:28:00,09:28:10,stop_point:SP_4551,L'Ayguière,19
2374653,09:29:00,09:29:10,stop_point:SP_4554,Village,20
2374653,09:29:00,09:29:10,stop_point:SP_4568,Labarthette,21
2374653,09:31:00,09:31:10,stop_point:SP_4549,Condoumines,22
2374653,09:32:00,09:32:10,stop_point:SP_4577,Campanules,23
2374653,09:33:00,09:33:10,stop_point:SP_4574,Comminges,24
2374653,09:33:00,09:33:10,stop_point:SP_4570,Bosc,25
2374653,09:35:00,09:35:10,stop_point:SP_4580,Lanasse,26
2374653,09:36:00,09:36:10,stop_point:SP_4545,Bescourade,27
2374653,09:38:00,09:38:10,stop_point:SP_4562,Cupidou,28
2374653,09:40:00,09:40:10,stop_point:SP_4769,Lespinasse,29
2374653,09:41:00,09:41:10,stop_point:SP_4392,Jean Dabadie,30
2374653,09:43:00,09:43:10,stop_point:SP_4386,Pont de l'Europe,31
2374653,09:45:00,09:45:10,stop_point:SP_5711,Occitanie,32
2374653,09:46:00,09:46:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374654,11:20:00,11:20:10,stop_point:SP_4755,Portet Gare SNCF,1
2374654,11:23:00,11:23:10,stop_point:SP_4529,Jean Jaurès,2
2374654,11:24:00,11:24:10,stop_point:SP_4757,Ateliers Municipaux,3
2374654,11:24:00,11:24:10,stop_point:SP_11,Gauguin,4
2374654,11:25:00,11:25:10,stop_point:SP_3190,Clemenceau,5
2374654,11:26:00,11:26:10,stop_point:SP_2601,Lot. Impérial,6
2374654,11:27:00,11:27:10,stop_point:SP_2793,Berdoulat,7
2374654,11:28:00,11:28:10,stop_point:SP_643,Mairie Pinsaguel,8
2374654,11:30:00,11:30:10,stop_point:SP_2071,Commune,9
2374654,11:30:00,11:30:10,stop_point:SP_3226,Lachambre,10
2374654,11:32:00,11:32:10,stop_point:SP_4564,Jordanis,11
2374654,11:34:00,11:34:10,stop_point:SP_4356,Vierge,12
2374654,11:35:00,11:35:10,stop_point:SP_4560,Cros,13
2374654,11:37:00,11:37:10,stop_point:SP_4582,Gare Pins Justaret,14
2374654,11:38:00,11:38:10,stop_point:SP_4566,Cepette,15
2374654,11:42:00,11:42:10,stop_point:SP_4768,Collège Labarthe,16
2374654,11:43:00,11:43:10,stop_point:SP_4547,Cailhabat,17
2374654,11:44:00,11:44:10,stop_point:SP_4569,Petits Champs,18
2374654,11:45:00,11:45:10,stop_point:SP_4551,L'Ayguière,19
2374654,11:46:00,11:46:10,stop_point:SP_4554,Village,20
2374654,11:46:00,11:46:10,stop_point:SP_4568,Labarthette,21
2374654,11:48:00,11:48:10,stop_point:SP_4549,Condoumines,22
2374654,11:49:00,11:49:10,stop_point:SP_4577,Campanules,23
2374654,11:50:00,11:50:10,stop_point:SP_4574,Comminges,24
2374654,11:50:00,11:50:10,stop_point:SP_4570,Bosc,25
2374654,11:52:00,11:52:10,stop_point:SP_4580,Lanasse,26
2374654,11:53:00,11:53:10,stop_point:SP_4545,Bescourade,27
2374654,11:55:00,11:55:10,stop_point:SP_4562,Cupidou,28
2374654,11:56:00,11:56:10,stop_point:SP_4769,Lespinasse,29
2374654,11:57:00,11:57:10,stop_point:SP_4392,Jean Dabadie,30
2374654,11:59:00,11:59:10,stop_point:SP_4386,Pont de l'Europe,31
2374654,12:01:00,12:01:10,stop_point:SP_5711,Occitanie,32
2374654,12:02:00,12:02:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374655,14:00:00,14:00:10,stop_point:SP_4755,Portet Gare SNCF,1
2374655,14:03:00,14:03:10,stop_point:SP_4529,Jean Jaurès,2
2374655,14:04:00,14:04:10,stop_point:SP_4757,Ateliers Municipaux,3
2374655,14:04:00,14:04:10,stop_point:SP_11,Gauguin,4
2374655,14:05:00,14:05:10,stop_point:SP_3190,Clemenceau,5
2374655,14:06:00,14:06:10,stop_point:SP_2601,Lot. Impérial,6
2374655,14:07:00,14:07:10,stop_point:SP_2793,Berdoulat,7
2374655,14:08:00,14:08:10,stop_point:SP_643,Mairie Pinsaguel,8
2374655,14:10:00,14:10:10,stop_point:SP_2071,Commune,9
2374655,14:10:00,14:10:10,stop_point:SP_3226,Lachambre,10
2374655,14:12:00,14:12:10,stop_point:SP_4564,Jordanis,11
2374655,14:14:00,14:14:10,stop_point:SP_4356,Vierge,12
2374655,14:15:00,14:15:10,stop_point:SP_4560,Cros,13
2374655,14:17:00,14:17:10,stop_point:SP_4582,Gare Pins Justaret,14
2374655,14:18:00,14:18:10,stop_point:SP_4566,Cepette,15
2374655,14:22:00,14:22:10,stop_point:SP_4768,Collège Labarthe,16
2374655,14:23:00,14:23:10,stop_point:SP_4547,Cailhabat,17
2374655,14:24:00,14:24:10,stop_point:SP_4569,Petits Champs,18
2374655,14:25:00,14:25:10,stop_point:SP_4551,L'Ayguière,19
2374655,14:26:00,14:26:10,stop_point:SP_4554,Village,20
2374655,14:26:00,14:26:10,stop_point:SP_4568,Labarthette,21
2374655,14:28:00,14:28:10,stop_point:SP_4549,Condoumines,22
2374655,14:29:00,14:29:10,stop_point:SP_4577,Campanules,23
2374655,14:30:00,14:30:10,stop_point:SP_4574,Comminges,24
2374655,14:30:00,14:30:10,stop_point:SP_4570,Bosc,25
2374655,14:32:00,14:32:10,stop_point:SP_4580,Lanasse,26
2374655,14:33:00,14:33:10,stop_point:SP_4545,Bescourade,27
2374655,14:35:00,14:35:10,stop_point:SP_4562,Cupidou,28
2374655,14:36:00,14:36:10,stop_point:SP_4769,Lespinasse,29
2374655,14:37:00,14:37:10,stop_point:SP_4392,Jean Dabadie,30
2374655,14:39:00,14:39:10,stop_point:SP_4386,Pont de l'Europe,31
2374655,14:41:00,14:41:10,stop_point:SP_5711,Occitanie,32
2374655,14:42:00,14:42:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374656,16:25:00,16:25:10,stop_point:SP_4755,Portet Gare SNCF,1
2374656,16:28:00,16:28:10,stop_point:SP_4529,Jean Jaurès,2
2374656,16:29:00,16:29:10,stop_point:SP_4757,Ateliers Municipaux,3
2374656,16:29:00,16:29:10,stop_point:SP_11,Gauguin,4
2374656,16:30:00,16:30:10,stop_point:SP_3190,Clemenceau,5
2374656,16:31:00,16:31:10,stop_point:SP_2601,Lot. Impérial,6
2374656,16:32:00,16:32:10,stop_point:SP_2793,Berdoulat,7
2374656,16:34:00,16:34:10,stop_point:SP_643,Mairie Pinsaguel,8
2374656,16:35:00,16:35:10,stop_point:SP_2071,Commune,9
2374656,16:36:00,16:36:10,stop_point:SP_3226,Lachambre,10
2374656,16:38:00,16:38:10,stop_point:SP_4564,Jordanis,11
2374656,16:41:00,16:41:10,stop_point:SP_4356,Vierge,12
2374656,16:42:00,16:42:10,stop_point:SP_4560,Cros,13
2374656,16:44:00,16:44:10,stop_point:SP_4582,Gare Pins Justaret,14
2374656,16:46:00,16:46:10,stop_point:SP_4566,Cepette,15
2374656,16:49:00,16:49:10,stop_point:SP_4768,Collège Labarthe,16
2374656,16:51:00,16:51:10,stop_point:SP_4547,Cailhabat,17
2374656,16:52:00,16:52:10,stop_point:SP_4569,Petits Champs,18
2374656,16:53:00,16:53:10,stop_point:SP_4551,L'Ayguière,19
2374656,16:54:00,16:54:10,stop_point:SP_4554,Village,20
2374656,16:55:00,16:55:10,stop_point:SP_4568,Labarthette,21
2374656,16:56:00,16:56:10,stop_point:SP_4549,Condoumines,22
2374656,16:58:00,16:58:10,stop_point:SP_4577,Campanules,23
2374656,16:59:00,16:59:10,stop_point:SP_4574,Comminges,24
2374656,17:00:00,17:00:10,stop_point:SP_4570,Bosc,25
2374656,17:01:00,17:01:10,stop_point:SP_4580,Lanasse,26
2374656,17:02:00,17:02:10,stop_point:SP_4545,Bescourade,27
2374656,17:04:00,17:04:10,stop_point:SP_4562,Cupidou,28
2374656,17:06:00,17:06:10,stop_point:SP_4769,Lespinasse,29
2374656,17:08:00,17:08:10,stop_point:SP_4392,Jean Dabadie,30
2374656,17:09:00,17:09:10,stop_point:SP_4386,Pont de l'Europe,31
2374656,17:12:00,17:12:10,stop_point:SP_5711,Occitanie,32
2374656,17:13:00,17:13:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374657,17:25:00,17:25:10,stop_point:SP_4755,Portet Gare SNCF,1
2374657,17:28:00,17:28:10,stop_point:SP_4529,Jean Jaurès,2
2374657,17:29:00,17:29:10,stop_point:SP_4757,Ateliers Municipaux,3
2374657,17:30:00,17:30:10,stop_point:SP_11,Gauguin,4
2374657,17:31:00,17:31:10,stop_point:SP_3190,Clemenceau,5
2374657,17:32:00,17:32:10,stop_point:SP_2601,Lot. Impérial,6
2374657,17:33:00,17:33:10,stop_point:SP_2793,Berdoulat,7
2374657,17:35:00,17:35:10,stop_point:SP_643,Mairie Pinsaguel,8
2374657,17:36:00,17:36:10,stop_point:SP_2071,Commune,9
2374657,17:37:00,17:37:10,stop_point:SP_3226,Lachambre,10
2374657,17:39:00,17:39:10,stop_point:SP_4564,Jordanis,11
2374657,17:42:00,17:42:10,stop_point:SP_4356,Vierge,12
2374657,17:43:00,17:43:10,stop_point:SP_4560,Cros,13
2374657,17:45:00,17:45:10,stop_point:SP_4582,Gare Pins Justaret,14
2374657,17:46:00,17:46:10,stop_point:SP_4566,Cepette,15
2374657,17:50:00,17:50:10,stop_point:SP_4768,Collège Labarthe,16
2374657,17:51:00,17:51:10,stop_point:SP_4547,Cailhabat,17
2374657,17:52:00,17:52:10,stop_point:SP_4569,Petits Champs,18
2374657,17:53:00,17:53:10,stop_point:SP_4551,L'Ayguière,19
2374657,17:54:00,17:54:10,stop_point:SP_4554,Village,20
2374657,17:55:00,17:55:10,stop_point:SP_4568,Labarthette,21
2374657,17:57:00,17:57:10,stop_point:SP_4549,Condoumines,22
2374657,17:58:00,17:58:10,stop_point:SP_4577,Campanules,23
2374657,17:59:00,17:59:10,stop_point:SP_4574,Comminges,24
2374657,17:59:00,17:59:10,stop_point:SP_4570,Bosc,25
2374657,18:01:00,18:01:10,stop_point:SP_4580,Lanasse,26
2374657,18:02:00,18:02:10,stop_point:SP_4545,Bescourade,27
2374657,18:04:00,18:04:10,stop_point:SP_4562,Cupidou,28
2374657,18:05:00,18:05:10,stop_point:SP_4769,Lespinasse,29
2374657,18:06:00,18:06:10,stop_point:SP_4392,Jean Dabadie,30
2374657,18:08:00,18:08:10,stop_point:SP_4386,Pont de l'Europe,31
2374657,18:10:00,18:10:10,stop_point:SP_5711,Occitanie,32
2374657,18:11:00,18:11:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374658,18:25:00,18:25:10,stop_point:SP_4755,Portet Gare SNCF,1
2374658,18:28:00,18:28:10,stop_point:SP_4529,Jean Jaurès,2
2374658,18:29:00,18:29:10,stop_point:SP_4757,Ateliers Municipaux,3
2374658,18:30:00,18:30:10,stop_point:SP_11,Gauguin,4
2374658,18:31:00,18:31:10,stop_point:SP_3190,Clemenceau,5
2374658,18:32:00,18:32:10,stop_point:SP_2601,Lot. Impérial,6
2374658,18:33:00,18:33:10,stop_point:SP_2793,Berdoulat,7
2374658,18:35:00,18:35:10,stop_point:SP_643,Mairie Pinsaguel,8
2374658,18:36:00,18:36:10,stop_point:SP_2071,Commune,9
2374658,18:37:00,18:37:10,stop_point:SP_3226,Lachambre,10
2374658,18:38:00,18:38:10,stop_point:SP_4564,Jordanis,11
2374658,18:41:00,18:41:10,stop_point:SP_4356,Vierge,12
2374658,18:42:00,18:42:10,stop_point:SP_4560,Cros,13
2374658,18:44:00,18:44:10,stop_point:SP_4582,Gare Pins Justaret,14
2374658,18:46:00,18:46:10,stop_point:SP_4566,Cepette,15
2374658,18:49:00,18:49:10,stop_point:SP_4768,Collège Labarthe,16
2374658,18:51:00,18:51:10,stop_point:SP_4547,Cailhabat,17
2374658,18:52:00,18:52:10,stop_point:SP_4569,Petits Champs,18
2374658,18:53:00,18:53:10,stop_point:SP_4551,L'Ayguière,19
2374658,18:54:00,18:54:10,stop_point:SP_4554,Village,20
2374658,18:55:00,18:55:10,stop_point:SP_4568,Labarthette,21
2374658,18:56:00,18:56:10,stop_point:SP_4549,Condoumines,22
2374658,18:58:00,18:58:10,stop_point:SP_4577,Campanules,23
2374658,18:59:00,18:59:10,stop_point:SP_4574,Comminges,24
2374658,18:59:00,18:59:10,stop_point:SP_4570,Bosc,25
2374658,19:01:00,19:01:10,stop_point:SP_4580,Lanasse,26
2374658,19:02:00,19:02:10,stop_point:SP_4545,Bescourade,27
2374658,19:04:00,19:04:10,stop_point:SP_4562,Cupidou,28
2374658,19:05:00,19:05:10,stop_point:SP_4769,Lespinasse,29
2374658,19:06:00,19:06:10,stop_point:SP_4392,Jean Dabadie,30
2374658,19:08:00,19:08:10,stop_point:SP_4386,Pont de l'Europe,31
2374658,19:10:00,19:10:10,stop_point:SP_5711,Occitanie,32
2374658,19:11:00,19:11:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374659,18:55:00,18:55:10,stop_point:SP_4755,Portet Gare SNCF,1
2374659,18:58:00,18:58:10,stop_point:SP_4529,Jean Jaurès,2
2374659,18:59:00,18:59:10,stop_point:SP_4757,Ateliers Municipaux,3
2374659,18:59:00,18:59:10,stop_point:SP_11,Gauguin,4
2374659,19:00:00,19:00:10,stop_point:SP_3190,Clemenceau,5
2374659,19:01:00,19:01:10,stop_point:SP_2601,Lot. Impérial,6
2374659,19:02:00,19:02:10,stop_point:SP_2793,Berdoulat,7
2374659,19:04:00,19:04:10,stop_point:SP_643,Mairie Pinsaguel,8
2374659,19:05:00,19:05:10,stop_point:SP_2071,Commune,9
2374659,19:06:00,19:06:10,stop_point:SP_3226,Lachambre,10
2374659,19:08:00,19:08:10,stop_point:SP_4564,Jordanis,11
2374659,19:11:00,19:11:10,stop_point:SP_4356,Vierge,12
2374659,19:12:00,19:12:10,stop_point:SP_4560,Cros,13
2374659,19:14:00,19:14:10,stop_point:SP_4582,Gare Pins Justaret,14
2374659,19:16:00,19:16:10,stop_point:SP_4566,Cepette,15
2374659,19:20:00,19:20:10,stop_point:SP_4768,Collège Labarthe,16
2374659,19:21:00,19:21:10,stop_point:SP_4547,Cailhabat,17
2374659,19:22:00,19:22:10,stop_point:SP_4569,Petits Champs,18
2374659,19:24:00,19:24:10,stop_point:SP_4551,L'Ayguière,19
2374659,19:25:00,19:25:10,stop_point:SP_4554,Village,20
2374659,19:26:00,19:26:10,stop_point:SP_4568,Labarthette,21
2374659,19:27:00,19:27:10,stop_point:SP_4549,Condoumines,22
2374659,19:29:00,19:29:10,stop_point:SP_4577,Campanules,23
2374659,19:30:00,19:30:10,stop_point:SP_4574,Comminges,24
2374659,19:30:00,19:30:10,stop_point:SP_4570,Bosc,25
2374659,19:32:00,19:32:10,stop_point:SP_4580,Lanasse,26
2374659,19:33:00,19:33:10,stop_point:SP_4545,Bescourade,27
2374659,19:35:00,19:35:10,stop_point:SP_4562,Cupidou,28
2374659,19:37:00,19:37:10,stop_point:SP_4769,Lespinasse,29
2374659,19:38:00,19:38:10,stop_point:SP_4392,Jean Dabadie,30
2374659,19:40:00,19:40:10,stop_point:SP_4386,Pont de l'Europe,31
2374659,19:42:00,19:42:10,stop_point:SP_5711,Occitanie,32
2374659,19:43:00,19:43:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374660,19:25:00,19:25:10,stop_point:SP_4755,Portet Gare SNCF,1
2374660,19:28:00,19:28:10,stop_point:SP_4529,Jean Jaurès,2
2374660,19:29:00,19:29:10,stop_point:SP_4757,Ateliers Municipaux,3
2374660,19:29:00,19:29:10,stop_point:SP_11,Gauguin,4
2374660,19:30:00,19:30:10,stop_point:SP_3190,Clemenceau,5
2374660,19:31:00,19:31:10,stop_point:SP_2601,Lot. Impérial,6
2374660,19:32:00,19:32:10,stop_point:SP_2793,Berdoulat,7
2374660,19:33:00,19:33:10,stop_point:SP_643,Mairie Pinsaguel,8
2374660,19:35:00,19:35:10,stop_point:SP_2071,Commune,9
2374660,19:35:00,19:35:10,stop_point:SP_3226,Lachambre,10
2374660,19:37:00,19:37:10,stop_point:SP_4564,Jordanis,11
2374660,19:39:00,19:39:10,stop_point:SP_4356,Vierge,12
2374660,19:40:00,19:40:10,stop_point:SP_4560,Cros,13
2374660,19:42:00,19:42:10,stop_point:SP_4582,Gare Pins Justaret,14
2374660,19:43:00,19:43:10,stop_point:SP_4566,Cepette,15
2374660,19:46:00,19:46:10,stop_point:SP_4768,Collège Labarthe,16
2374660,19:47:00,19:47:10,stop_point:SP_4547,Cailhabat,17
2374660,19:48:00,19:48:10,stop_point:SP_4569,Petits Champs,18
2374660,19:49:00,19:49:10,stop_point:SP_4551,L'Ayguière,19
2374660,19:50:00,19:50:10,stop_point:SP_4554,Village,20
2374660,19:51:00,19:51:10,stop_point:SP_4568,Labarthette,21
2374660,19:52:00,19:52:10,stop_point:SP_4549,Condoumines,22
2374660,19:53:00,19:53:10,stop_point:SP_4577,Campanules,23
2374660,19:54:00,19:54:10,stop_point:SP_4574,Comminges,24
2374660,19:54:00,19:54:10,stop_point:SP_4570,Bosc,25
2374660,19:55:00,19:55:10,stop_point:SP_4580,Lanasse,26
2374660,19:56:00,19:56:10,stop_point:SP_4545,Bescourade,27
2374660,19:58:00,19:58:10,stop_point:SP_4562,Cupidou,28
2374660,19:59:00,19:59:10,stop_point:SP_4769,Lespinasse,29
2374660,20:01:00,20:01:10,stop_point:SP_4392,Jean Dabadie,30
2374660,20:02:00,20:02:10,stop_point:SP_4386,Pont de l'Europe,31
2374660,20:04:00,20:04:10,stop_point:SP_5711,Occitanie,32
2374660,20:05:00,20:05:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
2374661,20:05:00,20:05:10,stop_point:SP_4755,Portet Gare SNCF,1
2374661,20:08:00,20:08:10,stop_point:SP_4529,Jean Jaurès,2
2374661,20:09:00,20:09:10,stop_point:SP_4757,Ateliers Municipaux,3
2374661,20:09:00,20:09:10,stop_point:SP_11,Gauguin,4
2374661,20:10:00,20:10:10,stop_point:SP_3190,Clemenceau,5
2374661,20:11:00,20:11:10,stop_point:SP_2601,Lot. Impérial,6
2374661,20:12:00,20:12:10,stop_point:SP_2793,Berdoulat,7
2374661,20:13:00,20:13:10,stop_point:SP_643,Mairie Pinsaguel,8
2374661,20:15:00,20:15:10,stop_point:SP_2071,Commune,9
2374661,20:15:00,20:15:10,stop_point:SP_3226,Lachambre,10
2374661,20:17:00,20:17:10,stop_point:SP_4564,Jordanis,11
2374661,20:19:00,20:19:10,stop_point:SP_4356,Vierge,12
2374661,20:20:00,20:20:10,stop_point:SP_4560,Cros,13
2374661,20:22:00,20:22:10,stop_point:SP_4582,Gare Pins Justaret,14
2374661,20:23:00,20:23:10,stop_point:SP_4566,Cepette,15
2374661,20:26:00,20:26:10,stop_point:SP_4768,Collège Labarthe,16
2374661,20:27:00,20:27:10,stop_point:SP_4547,Cailhabat,17
2374661,20:28:00,20:28:10,stop_point:SP_4569,Petits Champs,18
2374661,20:29:00,20:29:10,stop_point:SP_4551,L'Ayguière,19
2374661,20:30:00,20:30:10,stop_point:SP_4554,Village,20
2374661,20:31:00,20:31:10,stop_point:SP_4568,Labarthette,21
