trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2374378,14:14:00,14:14:10,stop_point:SP_5693,Briqueterie,14
2374378,14:15:00,14:15:10,stop_point:SP_2748,Paradis,15
2374378,14:18:00,14:18:10,stop_point:SP_2149,Village Montlaur,16
2374378,14:19:00,14:19:10,stop_point:SP_1768,Les Canavères,17
2374378,14:23:00,14:23:10,stop_point:SP_5652,ZAC du Rivel Nord,18
2374378,14:23:00,14:23:10,stop_point:SP_5650,ZAC du Rivel Sud,19
2374378,14:24:00,14:24:10,stop_point:SP_2024,Le Rivel,20
2374378,14:25:00,14:25:10,stop_point:SP_304,Pradettes,21
2374378,14:27:00,14:27:10,stop_point:SP_966,Gare SNCF Baziège,22
2374378,14:28:00,14:28:10,stop_point:SP_5029,ZA du Visenc,23
2374378,14:29:00,14:29:10,stop_point:SP_5033,Gare SNCF Baziège,24
2374378,14:30:00,14:30:10,stop_point:SP_3256,Grande Rue,25
2374378,14:30:00,14:30:10,stop_point:SP_2937,Ecole Baziège,26
2374378,14:31:00,14:31:10,stop_point:SP_3960,Las Puntos,27
2374378,14:33:00,14:33:10,stop_point:SP_1519,Ticaille,28
2374378,14:34:00,14:34:10,stop_point:SP_3660,Ourmets,29
2374378,14:36:00,14:36:10,stop_point:SP_1444,Ayguesvives Collège,30
2374379,15:00:00,15:00:10,stop_point:SP_2964,Labège Innopole Gare SNCF,1
2374379,15:01:00,15:01:10,stop_point:SP_4842,Prologue,2
2374379,15:02:00,15:02:10,stop_point:SP_5030,Marco Polo,3
2374379,15:03:00,15:03:10,stop_point:SP_1392,Cinéma Occitane,4
2374379,15:05:00,15:05:10,stop_point:SP_76,Périgord,5
2374379,15:09:00,15:09:10,stop_point:SP_5032,ZAC La Masquère,6
2374379,15:10:00,15:10:10,stop_point:SP_5706,Montagne Noire,7
2374379,15:11:00,15:11:10,stop_point:SP_694,Cousquille,8
2374379,15:12:00,15:12:10,stop_point:SP_2132,En Poutet,9
2374379,15:12:00,15:12:10,stop_point:SP_3293,Lauragais,10
2374379,15:13:00,15:13:10,stop_point:SP_2049,Borde Haute,11
2374379,15:13:00,15:13:10,stop_point:SP_825,Lilas,12
2374379,15:14:00,15:14:10,stop_point:SP_5376,Ch. de Pompertuzat,13
2374379,15:15:00,15:15:10,stop_point:SP_5693,Briqueterie,14
2374379,15:16:00,15:16:10,stop_point:SP_2748,Paradis,15
2374379,15:19:00,15:19:10,stop_point:SP_2149,Village Montlaur,16
2374379,15:20:00,15:20:10,stop_point:SP_1768,Les Canavères,17
2374379,15:24:00,15:24:10,stop_point:SP_5652,ZAC du Rivel Nord,18
2374379,15:24:00,15:24:10,stop_point:SP_5650,ZAC du Rivel Sud,19
2374379,15:25:00,15:25:10,stop_point:SP_2024,Le Rivel,20
2374379,15:26:00,15:26:10,stop_point:SP_304,Pradettes,21
2374379,15:29:00,15:29:10,stop_point:SP_966,Gare SNCF Baziège,22
2374379,15:30:00,15:30:10,stop_point:SP_5029,ZA du Visenc,23
2374379,15:32:00,15:32:10,stop_point:SP_5033,Gare SNCF Baziège,24
2374379,15:32:00,15:32:10,stop_point:SP_3256,Grande Rue,25
2374379,15:33:00,15:33:10,stop_point:SP_2937,Ecole Baziège,26
2374379,15:34:00,15:34:10,stop_point:SP_3960,Las Puntos,27
2374379,15:36:00,15:36:10,stop_point:SP_1519,Ticaille,28
2374379,15:37:00,15:37:10,stop_point:SP_3660,Ourmets,29
2374379,15:39:00,15:39:10,stop_point:SP_1444,Ayguesvives Collège,30
2374380,16:25:00,16:25:10,stop_point:SP_2964,Labège Innopole Gare SNCF,1
2374380,16:26:00,16:26:10,stop_point:SP_4842,Prologue,2
2374380,16:27:00,16:27:10,stop_point:SP_5030,Marco Polo,3
2374380,16:29:00,16:29:10,stop_point:SP_1392,Cinéma Occitane,4
2374380,16:30:00,16:30:10,stop_point:SP_76,Périgord,5
2374380,16:36:00,16:36:10,stop_point:SP_5032,ZAC La Masquère,6
2374380,16:36:00,16:36:10,stop_point:SP_5706,Montagne Noire,7
2374380,16:38:00,16:38:10,stop_point:SP_694,Cousquille,8
2374380,16:39:00,16:39:10,stop_point:SP_2132,En Poutet,9
2374380,16:39:00,16:39:10,stop_point:SP_3293,Lauragais,10
2374380,16:40:00,16:40:10,stop_point:SP_2049,Borde Haute,11
2374380,16:40:00,16:40:10,stop_point:SP_825,Lilas,12
2374380,16:41:00,16:41:10,stop_point:SP_5376,Ch. de Pompertuzat,13
2374380,16:42:00,16:42:10,stop_point:SP_5693,Briqueterie,14
2374380,16:43:00,16:43:10,stop_point:SP_2748,Paradis,15
2374380,16:47:00,16:47:10,stop_point:SP_2149,Village Montlaur,16
2374380,16:48:00,16:48:10,stop_point:SP_1768,Les Canavères,17
2374380,16:51:00,16:51:10,stop_point:SP_5652,ZAC du Rivel Nord,18
2374380,16:52:00,16:52:10,stop_point:SP_5650,ZAC du Rivel Sud,19
2374380,16:53:00,16:53:10,stop_point:SP_2024,Le Rivel,20
2374380,16:54:00,16:54:10,stop_point:SP_304,Pradettes,21
2374380,16:57:00,16:57:10,stop_point:SP_966,Gare SNCF Baziège,22
2374380,16:58:00,16:58:10,stop_point:SP_5029,ZA du Visenc,23
2374380,17:00:00,17:00:10,stop_point:SP_5033,Gare SNCF Baziège,24
2374380,17:01:00,17:01:10,stop_point:SP_3256,Grande Rue,25
2374380,17:02:00,17:02:10,stop_point:SP_2937,Ecole Baziège,26
2374380,17:03:00,17:03:10,stop_point:SP_3960,Las Puntos,27
2374380,17:05:00,17:05:10,stop_point:SP_1519,Ticaille,28
2374380,17:06:00,17:06:10,stop_point:SP_3660,Ourmets,29
2374380,17:08:00,17:08:10,stop_point:SP_1444,Ayguesvives Collège,30
2374381,17:05:00,17:05:10,stop_point:SP_2964,Labège Innopole Gare SNCF,1
2374381,17:06:00,17:06:10,stop_point:SP_4842,Prologue,2
2374381,17:08:00,17:08:10,stop_point:SP_5030,Marco Polo,3
2374381,17:10:00,17:10:10,stop_point:SP_1392,Cinéma Occitane,4
2374381,17:11:00,17:11:10,stop_point:SP_76,Périgord,5
2374381,17:17:00,17:17:10,stop_point:SP_5032,ZAC La Masquère,6
2374381,17:18:00,17:18:10,stop_point:SP_5706,Montagne Noire,7
2374381,17:20:00,17:20:10,stop_point:SP_694,Cousquille,8
2374381,17:20:00,17:20:10,stop_point:SP_2132,En Poutet,9
2374381,17:21:00,17:21:10,stop_point:SP_3293,Lauragais,10
2374381,17:22:00,17:22:10,stop_point:SP_2049,Borde Haute,11
2374381,17:23:00,17:23:10,stop_point:SP_825,Lilas,12
2374381,17:24:00,17:24:10,stop_point:SP_5376,Ch. de Pompertuzat,13
2374381,17:24:00,17:24:10,stop_point:SP_5693,Briqueterie,14
2374381,17:26:00,17:26:10,stop_point:SP_2748,Paradis,15
2374381,17:29:00,17:29:10,stop_point:SP_2149,Village Montlaur,16
2374381,17:31:00,17:31:10,stop_point:SP_1768,Les Canavères,17
2374381,17:34:00,17:34:10,stop_point:SP_5652,ZAC du Rivel Nord,18
2374381,17:35:00,17:35:10,stop_point:SP_5650,ZAC du Rivel Sud,19
2374381,17:36:00,17:36:10,stop_point:SP_2024,Le Rivel,20
2374381,17:37:00,17:37:10,stop_point:SP_304,Pradettes,21
2374381,17:40:00,17:40:10,stop_point:SP_966,Gare SNCF Baziège,22
2374381,17:41:00,17:41:10,stop_point:SP_5029,ZA du Visenc,23
2374381,17:43:00,17:43:10,stop_point:SP_5033,Gare SNCF Baziège,24
2374381,17:44:00,17:44:10,stop_point:SP_3256,Grande Rue,25
2374381,17:45:00,17:45:10,stop_point:SP_2937,Ecole Baziège,26
2374381,17:46:00,17:46:10,stop_point:SP_3960,Las Puntos,27
2374381,17:48:00,17:48:10,stop_point:SP_1519,Ticaille,28
2374381,17:50:00,17:50:10,stop_point:SP_3660,Ourmets,29
2374381,17:52:00,17:52:10,stop_point:SP_1444,Ayguesvives Collège,30
2374382,17:35:00,17:35:10,stop_point:SP_2964,Labège Innopole Gare SNCF,1
2374382,17:36:00,17:36:10,stop_point:SP_4842,Prologue,2
2374382,17:38:00,17:38:10,stop_point:SP_5030,Marco Polo,3
2374382,17:40:00,17:40:10,stop_point:SP_1392,Cinéma Occitane,4
2374382,17:41:00,17:41:10,stop_point:SP_76,Périgord,5
2374382,17:47:00,17:47:10,stop_point:SP_5032,ZAC La Masquère,6
2374382,17:48:00,17:48:10,stop_point:SP_5706,Montagne Noire,7
2374382,17:50:00,17:50:10,stop_point:SP_694,Cousquille,8
2374382,17:50:00,17:50:10,stop_point:SP_2132,En Poutet,9
2374382,17:51:00,17:51:10,stop_point:SP_3293,Lauragais,10
2374382,17:52:00,17:52:10,stop_point:SP_2049,Borde Haute,11
2374382,17:53:00,17:53:10,stop_point:SP_825,Lilas,12
2374382,17:54:00,17:54:10,stop_point:SP_5376,Ch. de Pompertuzat,13
2374382,17:54:00,17:54:10,stop_point:SP_5693,Briqueterie,14
2374382,17:56:00,17:56:10,stop_point:SP_2748,Paradis,15
2374382,17:59:00,17:59:10,stop_point:SP_2149,Village Montlaur,16
2374382,18:01:00,18:01:10,stop_point:SP_1768,Les Canavères,17
2374382,18:04:00,18:04:10,stop_point:SP_5652,ZAC du Rivel Nord,18
2374382,18:05:00,18:05:10,stop_point:SP_5650,ZAC du Rivel Sud,19
2374382,18:06:00,18:06:10,stop_point:SP_2024,Le Rivel,20
2374382,18:07:00,18:07:10,stop_point:SP_304,Pradettes,21
2374382,18:10:00,18:10:10,stop_point:SP_966,Gare SNCF Baziège,22
2374382,18:11:00,18:11:10,stop_point:SP_5029,ZA du Visenc,23
2374382,18:13:00,18:13:10,stop_point:SP_5033,Gare SNCF Baziège,24
2374382,18:14:00,18:14:10,stop_point:SP_3256,Grande Rue,25
2374382,18:15:00,18:15:10,stop_point:SP_2937,Ecole Baziège,26
2374382,18:16:00,18:16:10,stop_point:SP_3960,Las Puntos,27
2374382,18:18:00,18:18:10,stop_point:SP_1519,Ticaille,28
2374382,18:20:00,18:20:10,stop_point:SP_3660,Ourmets,29
2374382,18:22:00,18:22:10,stop_point:SP_1444,Ayguesvives Collège,30
2374383,18:42:00,18:42:10,stop_point:SP_2964,Labège Innopole Gare SNCF,1
2374383,18:43:00,18:43:10,stop_point:SP_4842,Prologue,2
2374383,18:44:00,18:44:10,stop_point:SP_5030,Marco Polo,3
2374383,18:46:00,18:46:10,stop_point:SP_1392,Cinéma Occitane,4
2374383,18:47:00,18:47:10,stop_point:SP_76,Périgord,5
2374383,18:53:00,18:53:10,stop_point:SP_5032,ZAC La Masquère,6
2374383,18:53:00,18:53:10,stop_point:SP_5706,Montagne Noire,7
2374383,18:55:00,18:55:10,stop_point:SP_694,Cousquille,8
2374383,18:56:00,18:56:10,stop_point:SP_2132,En Poutet,9
2374383,18:56:00,18:56:10,stop_point:SP_3293,Lauragais,10
2374383,18:57:00,18:57:10,stop_point:SP_2049,Borde Haute,11
2374383,18:57:00,18:57:10,stop_point:SP_825,Lilas,12
2374383,18:58:00,18:58:10,stop_point:SP_5376,Ch. de Pompertuzat,13
2374383,18:59:00,18:59:10,stop_point:SP_5693,Briqueterie,14
2374383,19:00:00,19:00:10,stop_point:SP_2748,Paradis,15
2374383,19:04:00,19:04:10,stop_point:SP_2149,Village Montlaur,16
2374383,19:05:00,19:05:10,stop_point:SP_1768,Les Canavères,17
2374383,19:08:00,19:08:10,stop_point:SP_5652,ZAC du Rivel Nord,18
2374383,19:09:00,19:09:10,stop_point:SP_5650,ZAC du Rivel Sud,19
2374383,19:10:00,19:10:10,stop_point:SP_2024,Le Rivel,20
2374383,19:11:00,19:11:10,stop_point:SP_304,Pradettes,21
2374383,19:14:00,19:14:10,stop_point:SP_966,Gare SNCF Baziège,22
2374383,19:15:00,19:15:10,stop_point:SP_5029,ZA du Visenc,23
2374383,19:17:00,19:17:10,stop_point:SP_5033,Gare SNCF Baziège,24
2374383,19:18:00,19:18:10,stop_point:SP_3256,Grande Rue,25
2374383,19:19:00,19:19:10,stop_point:SP_2937,Ecole Baziège,26
2374383,19:20:00,19:20:10,stop_point:SP_3960,Las Puntos,27
2374383,19:22:00,19:22:10,stop_point:SP_1519,Ticaille,28
2374383,19:23:00,19:23:10,stop_point:SP_3660,Ourmets,29
2374383,19:25:00,19:25:10,stop_point:SP_1444,Ayguesvives Collège,30
2374384,19:05:00,19:05:10,stop_point:SP_2964,Labège Innopole Gare SNCF,1
2374384,19:06:00,19:06:10,stop_point:SP_4842,Prologue,2
2374384,19:07:00,19:07:10,stop_point:SP_5030,Marco Polo,3
2374384,19:09:00,19:09:10,stop_point:SP_1392,Cinéma Occitane,4
2374384,19:10:00,19:10:10,stop_point:SP_76,Périgord,5
2374384,19:15:00,19:15:10,stop_point:SP_5032,ZAC La Masquère,6
2374384,19:16:00,19:16:10,stop_point:SP_5706,Montagne Noire,7
2374384,19:17:00,19:17:10,stop_point:SP_694,Cousquille,8
2374384,19:18:00,19:18:10,stop_point:SP_2132,En Poutet,9
2374384,19:18:00,19:18:10,stop_point:SP_3293,Lauragais,10
2374384,19:19:00,19:19:10,stop_point:SP_2049,Borde Haute,11
2374384,19:19:00,19:19:10,stop_point:SP_825,Lilas,12
2374384,19:20:00,19:20:10,stop_point:SP_5376,Ch. de Pompertuzat,13
2374384,19:21:00,19:21:10,stop_point:SP_5693,Briqueterie,14
2374384,19:22:00,19:22:10,stop_point:SP_2748,Paradis,15
2374384,19:25:00,19:25:10,stop_point:SP_2149,Village Montlaur,16
2374384,19:26:00,19:26:10,stop_point:SP_1768,Les Canavères,17
2374384,19:30:00,19:30:10,stop_point:SP_5652,ZAC du Rivel Nord,18
2374384,19:30:00,19:30:10,stop_point:SP_5650,ZAC du Rivel Sud,19
2374384,19:31:00,19:31:10,stop_point:SP_2024,Le Rivel,20
2374384,19:32:00,19:32:10,stop_point:SP_304,Pradettes,21
2374384,19:35:00,19:35:10,stop_point:SP_966,Gare SNCF Baziège,22
2374384,19:36:00,19:36:10,stop_point:SP_5029,ZA du Visenc,23
2374384,19:38:00,19:38:10,stop_point:SP_5033,Gare SNCF Baziège,24
2374384,19:38:00,19:38:10,stop_point:SP_3256,Grande Rue,25
2374384,19:39:00,19:39:10,stop_point:SP_2937,Ecole Baziège,26
2374384,19:40:00,19:40:10,stop_point:SP_3960,Las Puntos,27
2374384,19:42:00,19:42:10,stop_point:SP_1519,Ticaille,28
2374384,19:43:00,19:43:10,stop_point:SP_3660,Ourmets,29
2374384,19:45:00,19:45:10,stop_point:SP_1444,Ayguesvives Collège,30
2374385,20:12:00,20:12:10,stop_point:SP_2964,Labège Innopole Gare SNCF,1
2374385,20:13:00,20:13:10,stop_point:SP_4842,Prologue,2
2374385,20:14:00,20:14:10,stop_point:SP_5030,Marco Polo,3
2374385,20:15:00,20:15:10,stop_point:SP_1392,Cinéma Occitane,4
2374385,20:16:00,20:16:10,stop_point:SP_76,Périgord,5
2374385,20:21:00,20:21:10,stop_point:SP_5032,ZAC La Masquère,6
2374385,20:21:00,20:21:10,stop_point:SP_5706,Montagne Noire,7
2374385,20:23:00,20:23:10,stop_point:SP_694,Cousquille,8
2374385,20:23:00,20:23:10,stop_point:SP_2132,En Poutet,9
2374385,20:23:00,20:23:10,stop_point:SP_3293,Lauragais,10
2374385,20:24:00,20:24:10,stop_point:SP_2049,Borde Haute,11
2374385,20:24:00,20:24:10,stop_point:SP_825,Lilas,12
2374385,20:25:00,20:25:10,stop_point:SP_5376,Ch. de Pompertuzat,13
2374385,20:26:00,20:26:10,stop_point:SP_5693,Briqueterie,14
2374385,20:27:00,20:27:10,stop_point:SP_2748,Paradis,15
2374385,20:30:00,20:30:10,stop_point:SP_2149,Village Montlaur,16
2374385,20:31:00,20:31:10,stop_point:SP_1768,Les Canavères,17
2374385,20:35:00,20:35:10,stop_point:SP_5652,ZAC du Rivel Nord,18
2374385,20:35:00,20:35:10,stop_point:SP_5650,ZAC du Rivel Sud,19
2374385,20:36:00,20:36:10,stop_point:SP_2024,Le Rivel,20
2374385,20:37:00,20:37:10,stop_point:SP_304,Pradettes,21
2374385,20:39:00,20:39:10,stop_point:SP_966,Gare SNCF Baziège,22
2374385,20:40:00,20:40:10,stop_point:SP_5029,ZA du Visenc,23
2374385,20:41:00,20:41:10,stop_point:SP_5033,Gare SNCF Baziège,24
2374385,20:42:00,20:42:10,stop_point:SP_3256,Grande Rue,25
2374385,20:42:00,20:42:10,stop_point:SP_2937,Ecole Baziège,26
2374385,20:43:00,20:43:10,stop_point:SP_3960,Las Puntos,27
2374385,20:45:00,20:45:10,stop_point:SP_1519,Ticaille,28
2374385,20:46:00,20:46:10,stop_point:SP_3660,Ourmets,29
2374385,20:48:00,20:48:10,stop_point:SP_1444,Ayguesvives Collège,30
2374386,06:40:00,06:40:10,stop_point:SP_1444,Ayguesvives Collège,1
2374386,06:41:00,06:41:10,stop_point:SP_1169,Ourmets,2
2374386,06:42:00,06:42:10,stop_point:SP_1350,Ticaille,3
2374386,06:43:00,06:43:10,stop_point:SP_3465,Las Puntos,4
2374386,06:44:00,06:44:10,stop_point:SP_3409,Ecole Baziège,5
2374386,06:45:00,06:45:10,stop_point:SP_966,Gare SNCF Baziège,6
2374386,06:46:00,06:46:10,stop_point:SP_5029,ZA du Visenc,7
2374386,06:47:00,06:47:10,stop_point:SP_5033,Gare SNCF Baziège,8
2374386,06:48:00,06:48:10,stop_point:SP_3256,Grande Rue,9
2374386,06:49:00,06:49:10,stop_point:SP_3639,Pradettes,10
2374386,06:50:00,06:50:10,stop_point:SP_2510,Le Rivel,11
2374386,06:51:00,06:51:10,stop_point:SP_5653,ZAC du Rivel Sud,12
2374386,06:51:00,06:51:10,stop_point:SP_5651,ZAC du Rivel Nord,13
2374386,06:55:00,06:55:10,stop_point:SP_2718,Les Canavères,14
2374386,06:56:00,06:56:10,stop_point:SP_1738,Village Montlaur,15
2374386,06:59:00,06:59:10,stop_point:SP_627,Paradis,16
2374386,07:00:00,07:00:10,stop_point:SP_5692,Briqueterie,17
2374386,07:00:00,07:00:10,stop_point:SP_5694,Ch. de Pompertuzat,18
2374386,07:01:00,07:01:10,stop_point:SP_3906,Lilas,19
2374386,07:02:00,07:02:10,stop_point:SP_2646,Borde Haute,20
2374386,07:03:00,07:03:10,stop_point:SP_1739,Lauragais,21
2374386,07:03:00,07:03:10,stop_point:SP_3171,En Poutet,22
2374386,07:03:00,07:03:10,stop_point:SP_2473,Cousquille,23
2374386,07:05:00,07:05:10,stop_point:SP_5708,Montagne Noire,24
2374386,07:06:00,07:06:10,stop_point:SP_5034,ZAC La Masquère,25
2374386,07:10:00,07:10:10,stop_point:SP_2463,Périgord,26
2374386,07:12:00,07:12:10,stop_point:SP_2512,Cinéma Occitane,27
2374386,07:14:00,07:14:10,stop_point:SP_5035,Marco Polo,28
2374386,07:15:00,07:15:10,stop_point:SP_1311,Prologue,29
2374386,07:17:00,07:17:10,stop_point:SP_2964,Labège Innopole Gare SNCF,30
2374387,07:05:00,07:05:10,stop_point:SP_1444,Ayguesvives Collège,1
2374387,07:06:00,07:06:10,stop_point:SP_1169,Ourmets,2
2374387,07:07:00,07:07:10,stop_point:SP_1350,Ticaille,3
2374387,07:09:00,07:09:10,stop_point:SP_3465,Las Puntos,4
2374387,07:10:00,07:10:10,stop_point:SP_3409,Ecole Baziège,5
2374387,07:11:00,07:11:10,stop_point:SP_966,Gare SNCF Baziège,6
2374387,07:12:00,07:12:10,stop_point:SP_5029,ZA du Visenc,7
2374387,07:14:00,07:14:10,stop_point:SP_5033,Gare SNCF Baziège,8
2374387,07:14:00,07:14:10,stop_point:SP_3256,Grande Rue,9
2374387,07:16:00,07:16:10,stop_point:SP_3639,Pradettes,10
2374387,07:17:00,07:17:10,stop_point:SP_2510,Le Rivel,11
2374387,07:18:00,07:18:10,stop_point:SP_5653,ZAC du Rivel Sud,12
2374387,07:18:00,07:18:10,stop_point:SP_5651,ZAC du Rivel Nord,13
2374387,07:23:00,07:23:10,stop_point:SP_2718,Les Canavères,14
2374387,07:24:00,07:24:10,stop_point:SP_1738,Village Montlaur,15
2374387,07:27:00,07:27:10,stop_point:SP_627,Paradis,16
2374387,07:28:00,07:28:10,stop_point:SP_5692,Briqueterie,17
2374387,07:29:00,07:29:10,stop_point:SP_5694,Ch. de Pompertuzat,18
2374387,07:30:00,07:30:10,stop_point:SP_3906,Lilas,19
2374387,07:31:00,07:31:10,stop_point:SP_2646,Borde Haute,20
2374387,07:32:00,07:32:10,stop_point:SP_1739,Lauragais,21
2374387,07:32:00,07:32:10,stop_point:SP_3171,En Poutet,22
2374387,07:32:00,07:32:10,stop_point:SP_2473,Cousquille,23
2374387,07:34:00,07:34:10,stop_point:SP_5708,Montagne Noire,24
2374387,07:35:00,07:35:10,stop_point:SP_5034,ZAC La Masquère,25
2374387,07:40:00,07:40:10,stop_point:SP_2463,Périgord,26
2374387,07:42:00,07:42:10,stop_point:SP_2512,Cinéma Occitane,27
2374387,07:44:00,07:44:10,stop_point:SP_5035,Marco Polo,28
2374387,07:45:00,07:45:10,stop_point:SP_1311,Prologue,29
2374387,07:47:00,07:47:10,stop_point:SP_2964,Labège Innopole Gare SNCF,30
2374388,07:45:00,07:45:10,stop_point:SP_1444,Ayguesvives Collège,1
2374388,07:46:00,07:46:10,stop_point:SP_1169,Ourmets,2
2374388,07:47:00,07:47:10,stop_point:SP_1350,Ticaille,3
2374388,07:49:00,07:49:10,stop_point:SP_3465,Las Puntos,4
2374388,07:50:00,07:50:10,stop_point:SP_3409,Ecole Baziège,5
2374388,07:51:00,07:51:10,stop_point:SP_966,Gare SNCF Baziège,6
2374388,07:52:00,07:52:10,stop_point:SP_5029,ZA du Visenc,7
2374388,07:54:00,07:54:10,stop_point:SP_5033,Gare SNCF Baziège,8
2374388,07:54:00,07:54:10,stop_point:SP_3256,Grande Rue,9
2374388,07:56:00,07:56:10,stop_point:SP_3639,Pradettes,10
2374388,07:57:00,07:57:10,stop_point:SP_2510,Le Rivel,11
2374388,07:58:00,07:58:10,stop_point:SP_5653,ZAC du Rivel Sud,12
2374388,07:58:00,07:58:10,stop_point:SP_5651,ZAC du Rivel Nord,13
2374388,08:03:00,08:03:10,stop_point:SP_2718,Les Canavères,14
2374388,08:04:00,08:04:10,stop_point:SP_1738,Village Montlaur,15
2374388,08:07:00,08:07:10,stop_point:SP_627,Paradis,16
2374388,08:08:00,08:08:10,stop_point:SP_5692,Briqueterie,17
2374388,08:09:00,08:09:10,stop_point:SP_5694,Ch. de Pompertuzat,18
2374388,08:10:00,08:10:10,stop_point:SP_3906,Lilas,19
2374388,08:11:00,08:11:10,stop_point:SP_2646,Borde Haute,20
2374388,08:12:00,08:12:10,stop_point:SP_1739,Lauragais,21
2374388,08:12:00,08:12:10,stop_point:SP_3171,En Poutet,22
2374388,08:12:00,08:12:10,stop_point:SP_2473,Cousquille,23
2374388,08:14:00,08:14:10,stop_point:SP_5708,Montagne Noire,24
2374388,08:15:00,08:15:10,stop_point:SP_5034,ZAC La Masquère,25
2374388,08:20:00,08:20:10,stop_point:SP_2463,Périgord,26
2374388,08:22:00,08:22:10,stop_point:SP_2512,Cinéma Occitane,27
2374388,08:24:00,08:24:10,stop_point:SP_5035,Marco Polo,28
2374388,08:25:00,08:25:10,stop_point:SP_1311,Prologue,29
2374388,08:27:00,08:27:10,stop_point:SP_2964,Labège Innopole Gare SNCF,30
2374389,08:30:00,08:30:10,stop_point:SP_1444,Ayguesvives Collège,1
2374389,08:31:00,08:31:10,stop_point:SP_1169,Ourmets,2
2374389,08:32:00,08:32:10,stop_point:SP_1350,Ticaille,3
2374389,08:34:00,08:34:10,stop_point:SP_3465,Las Puntos,4
2374389,08:35:00,08:35:10,stop_point:SP_3409,Ecole Baziège,5
2374389,08:36:00,08:36:10,stop_point:SP_966,Gare SNCF Baziège,6
2374389,08:37:00,08:37:10,stop_point:SP_5029,ZA du Visenc,7
2374389,08:39:00,08:39:10,stop_point:SP_5033,Gare SNCF Baziège,8
2374389,08:39:00,08:39:10,stop_point:SP_3256,Grande Rue,9
2374389,08:41:00,08:41:10,stop_point:SP_3639,Pradettes,10
2374389,08:42:00,08:42:10,stop_point:SP_2510,Le Rivel,11
2374389,08:43:00,08:43:10,stop_point:SP_5653,ZAC du Rivel Sud,12
2374389,08:43:00,08:43:10,stop_point:SP_5651,ZAC du Rivel Nord,13
2374389,08:48:00,08:48:10,stop_point:SP_2718,Les Canavères,14
2374389,08:49:00,08:49:10,stop_point:SP_1738,Village Montlaur,15
