trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2336303,12:23:00,12:23:10,stop_point:SP_554,Gaston Bonheur,4
2336303,12:25:00,12:25:10,stop_point:SP_914,Niel,5
2336303,12:25:00,12:25:10,stop_point:SP_530,Séro,6
2336303,12:26:00,12:26:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336304,12:50:00,12:50:10,stop_point:SP_5636,Muret Peyrusse,1
2336304,12:51:00,12:51:10,stop_point:SP_4774,Collège Bétance,2
2336304,12:52:00,12:52:10,stop_point:SP_5389,Muret Lycée,3
2336304,12:53:00,12:53:10,stop_point:SP_554,Gaston Bonheur,4
2336304,12:55:00,12:55:10,stop_point:SP_914,Niel,5
2336304,12:55:00,12:55:10,stop_point:SP_530,Séro,6
2336304,12:56:00,12:56:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336305,13:20:00,13:20:10,stop_point:SP_5636,Muret Peyrusse,1
2336305,13:21:00,13:21:10,stop_point:SP_4774,Collège Bétance,2
2336305,13:22:00,13:22:10,stop_point:SP_5389,Muret Lycée,3
2336305,13:23:00,13:23:10,stop_point:SP_554,Gaston Bonheur,4
2336305,13:25:00,13:25:10,stop_point:SP_914,Niel,5
2336305,13:25:00,13:25:10,stop_point:SP_530,Séro,6
2336305,13:26:00,13:26:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336306,13:50:00,13:50:10,stop_point:SP_5636,Muret Peyrusse,1
2336306,13:51:00,13:51:10,stop_point:SP_4774,Collège Bétance,2
2336306,13:52:00,13:52:10,stop_point:SP_5389,Muret Lycée,3
2336306,13:53:00,13:53:10,stop_point:SP_554,Gaston Bonheur,4
2336306,13:55:00,13:55:10,stop_point:SP_914,Niel,5
2336306,13:55:00,13:55:10,stop_point:SP_530,Séro,6
2336306,13:56:00,13:56:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336307,14:20:00,14:20:10,stop_point:SP_5636,Muret Peyrusse,1
2336307,14:21:00,14:21:10,stop_point:SP_4774,Collège Bétance,2
2336307,14:22:00,14:22:10,stop_point:SP_5389,Muret Lycée,3
2336307,14:23:00,14:23:10,stop_point:SP_554,Gaston Bonheur,4
2336307,14:25:00,14:25:10,stop_point:SP_914,Niel,5
2336307,14:25:00,14:25:10,stop_point:SP_530,Séro,6
2336307,14:26:00,14:26:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336308,14:50:00,14:50:10,stop_point:SP_5636,Muret Peyrusse,1
2336308,14:51:00,14:51:10,stop_point:SP_4774,Collège Bétance,2
2336308,14:52:00,14:52:10,stop_point:SP_5389,Muret Lycée,3
2336308,14:53:00,14:53:10,stop_point:SP_554,Gaston Bonheur,4
2336308,14:55:00,14:55:10,stop_point:SP_914,Niel,5
2336308,14:55:00,14:55:10,stop_point:SP_530,Séro,6
2336308,14:56:00,14:56:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336309,15:20:00,15:20:10,stop_point:SP_5636,Muret Peyrusse,1
2336309,15:21:00,15:21:10,stop_point:SP_4774,Collège Bétance,2
2336309,15:22:00,15:22:10,stop_point:SP_5389,Muret Lycée,3
2336309,15:23:00,15:23:10,stop_point:SP_554,Gaston Bonheur,4
2336309,15:25:00,15:25:10,stop_point:SP_914,Niel,5
2336309,15:25:00,15:25:10,stop_point:SP_530,Séro,6
2336309,15:26:00,15:26:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336310,15:50:00,15:50:10,stop_point:SP_5636,Muret Peyrusse,1
2336310,15:51:00,15:51:10,stop_point:SP_4774,Collège Bétance,2
2336310,15:52:00,15:52:10,stop_point:SP_5389,Muret Lycée,3
2336310,15:53:00,15:53:10,stop_point:SP_554,Gaston Bonheur,4
2336310,15:55:00,15:55:10,stop_point:SP_914,Niel,5
2336310,15:55:00,15:55:10,stop_point:SP_530,Séro,6
2336310,15:56:00,15:56:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336311,16:25:00,16:25:10,stop_point:SP_5636,Muret Peyrusse,1
2336311,16:26:00,16:26:10,stop_point:SP_4774,Collège Bétance,2
2336311,16:27:00,16:27:10,stop_point:SP_5389,Muret Lycée,3
2336311,16:28:00,16:28:10,stop_point:SP_554,Gaston Bonheur,4
2336311,16:30:00,16:30:10,stop_point:SP_914,Niel,5
2336311,16:31:00,16:31:10,stop_point:SP_530,Séro,6
2336311,16:32:00,16:32:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336312,16:40:00,16:40:10,stop_point:SP_5636,Muret Peyrusse,1
2336312,16:41:00,16:41:10,stop_point:SP_4774,Collège Bétance,2
2336312,16:42:00,16:42:10,stop_point:SP_5389,Muret Lycée,3
2336312,16:43:00,16:43:10,stop_point:SP_554,Gaston Bonheur,4
2336312,16:45:00,16:45:10,stop_point:SP_914,Niel,5
2336312,16:46:00,16:46:10,stop_point:SP_530,Séro,6
2336312,16:47:00,16:47:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336313,16:55:00,16:55:10,stop_point:SP_5636,Muret Peyrusse,1
2336313,16:56:00,16:56:10,stop_point:SP_4774,Collège Bétance,2
2336313,16:57:00,16:57:10,stop_point:SP_5389,Muret Lycée,3
2336313,16:58:00,16:58:10,stop_point:SP_554,Gaston Bonheur,4
2336313,17:00:00,17:00:10,stop_point:SP_914,Niel,5
2336313,17:01:00,17:01:10,stop_point:SP_530,Séro,6
2336313,17:02:00,17:02:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336314,17:10:00,17:10:10,stop_point:SP_5636,Muret Peyrusse,1
2336314,17:11:00,17:11:10,stop_point:SP_4774,Collège Bétance,2
2336314,17:12:00,17:12:10,stop_point:SP_5389,Muret Lycée,3
2336314,17:13:00,17:13:10,stop_point:SP_554,Gaston Bonheur,4
2336314,17:15:00,17:15:10,stop_point:SP_914,Niel,5
2336314,17:16:00,17:16:10,stop_point:SP_530,Séro,6
2336314,17:17:00,17:17:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336315,17:25:00,17:25:10,stop_point:SP_5636,Muret Peyrusse,1
2336315,17:26:00,17:26:10,stop_point:SP_4774,Collège Bétance,2
2336315,17:27:00,17:27:10,stop_point:SP_5389,Muret Lycée,3
2336315,17:28:00,17:28:10,stop_point:SP_554,Gaston Bonheur,4
2336315,17:30:00,17:30:10,stop_point:SP_914,Niel,5
2336315,17:31:00,17:31:10,stop_point:SP_530,Séro,6
2336315,17:32:00,17:32:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336316,17:40:00,17:40:10,stop_point:SP_5636,Muret Peyrusse,1
2336316,17:41:00,17:41:10,stop_point:SP_4774,Collège Bétance,2
2336316,17:42:00,17:42:10,stop_point:SP_5389,Muret Lycée,3
2336316,17:43:00,17:43:10,stop_point:SP_554,Gaston Bonheur,4
2336316,17:46:00,17:46:10,stop_point:SP_914,Niel,5
2336316,17:46:00,17:46:10,stop_point:SP_530,Séro,6
2336316,17:48:00,17:48:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336317,17:55:00,17:55:10,stop_point:SP_5636,Muret Peyrusse,1
2336317,17:56:00,17:56:10,stop_point:SP_4774,Collège Bétance,2
2336317,17:57:00,17:57:10,stop_point:SP_5389,Muret Lycée,3
2336317,17:58:00,17:58:10,stop_point:SP_554,Gaston Bonheur,4
2336317,18:00:00,18:00:10,stop_point:SP_914,Niel,5
2336317,18:01:00,18:01:10,stop_point:SP_530,Séro,6
2336317,18:02:00,18:02:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336318,18:10:00,18:10:10,stop_point:SP_5636,Muret Peyrusse,1
2336318,18:11:00,18:11:10,stop_point:SP_4774,Collège Bétance,2
2336318,18:12:00,18:12:10,stop_point:SP_5389,Muret Lycée,3
2336318,18:13:00,18:13:10,stop_point:SP_554,Gaston Bonheur,4
2336318,18:15:00,18:15:10,stop_point:SP_914,Niel,5
2336318,18:15:00,18:15:10,stop_point:SP_530,Séro,6
2336318,18:16:00,18:16:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336319,18:25:00,18:25:10,stop_point:SP_5636,Muret Peyrusse,1
2336319,18:26:00,18:26:10,stop_point:SP_4774,Collège Bétance,2
2336319,18:27:00,18:27:10,stop_point:SP_5389,Muret Lycée,3
2336319,18:28:00,18:28:10,stop_point:SP_554,Gaston Bonheur,4
2336319,18:30:00,18:30:10,stop_point:SP_914,Niel,5
2336319,18:30:00,18:30:10,stop_point:SP_530,Séro,6
2336319,18:31:00,18:31:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336320,18:40:00,18:40:10,stop_point:SP_5636,Muret Peyrusse,1
2336320,18:41:00,18:41:10,stop_point:SP_4774,Collège Bétance,2
2336320,18:42:00,18:42:10,stop_point:SP_5389,Muret Lycée,3
2336320,18:43:00,18:43:10,stop_point:SP_554,Gaston Bonheur,4
2336320,18:45:00,18:45:10,stop_point:SP_914,Niel,5
2336320,18:45:00,18:45:10,stop_point:SP_530,Séro,6
2336320,18:46:00,18:46:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336321,18:55:00,18:55:10,stop_point:SP_5636,Muret Peyrusse,1
2336321,18:56:00,18:56:10,stop_point:SP_4774,Collège Bétance,2
2336321,18:57:00,18:57:10,stop_point:SP_5389,Muret Lycée,3
2336321,18:58:00,18:58:10,stop_point:SP_554,Gaston Bonheur,4
2336321,19:00:00,19:00:10,stop_point:SP_914,Niel,5
2336321,19:00:00,19:00:10,stop_point:SP_530,Séro,6
2336321,19:01:00,19:01:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336322,19:10:00,19:10:10,stop_point:SP_5636,Muret Peyrusse,1
2336322,19:11:00,19:11:10,stop_point:SP_4774,Collège Bétance,2
2336322,19:12:00,19:12:10,stop_point:SP_5389,Muret Lycée,3
2336322,19:13:00,19:13:10,stop_point:SP_554,Gaston Bonheur,4
2336322,19:14:00,19:14:10,stop_point:SP_914,Niel,5
2336322,19:14:00,19:14:10,stop_point:SP_530,Séro,6
2336322,19:15:00,19:15:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336323,19:40:00,19:40:10,stop_point:SP_5636,Muret Peyrusse,1
2336323,19:41:00,19:41:10,stop_point:SP_4774,Collège Bétance,2
2336323,19:42:00,19:42:10,stop_point:SP_5389,Muret Lycée,3
2336323,19:43:00,19:43:10,stop_point:SP_554,Gaston Bonheur,4
2336323,19:44:00,19:44:10,stop_point:SP_914,Niel,5
2336323,19:44:00,19:44:10,stop_point:SP_530,Séro,6
2336323,19:45:00,19:45:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336472,09:00:00,09:00:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336472,09:01:00,09:01:10,stop_point:SP_834,Séro,2
2336472,09:02:00,09:02:10,stop_point:SP_3522,Niel,3
2336472,09:03:00,09:03:10,stop_point:SP_191,Gaston Bonheur,4
2336472,09:04:00,09:04:10,stop_point:SP_5390,Muret Lycée,5
2336472,09:04:00,09:04:10,stop_point:SP_4327,Collège Bétance,6
2336472,09:05:00,09:05:10,stop_point:SP_5636,Muret Peyrusse,7
2336473,09:30:00,09:30:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336473,09:31:00,09:31:10,stop_point:SP_834,Séro,2
2336473,09:32:00,09:32:10,stop_point:SP_3522,Niel,3
2336473,09:34:00,09:34:10,stop_point:SP_191,Gaston Bonheur,4
2336473,09:35:00,09:35:10,stop_point:SP_5390,Muret Lycée,5
2336473,09:35:00,09:35:10,stop_point:SP_4327,Collège Bétance,6
2336473,09:36:00,09:36:10,stop_point:SP_5636,Muret Peyrusse,7
2336474,10:00:00,10:00:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336474,10:01:00,10:01:10,stop_point:SP_834,Séro,2
2336474,10:02:00,10:02:10,stop_point:SP_3522,Niel,3
2336474,10:04:00,10:04:10,stop_point:SP_191,Gaston Bonheur,4
2336474,10:05:00,10:05:10,stop_point:SP_5390,Muret Lycée,5
2336474,10:06:00,10:06:10,stop_point:SP_4327,Collège Bétance,6
2336474,10:07:00,10:07:10,stop_point:SP_5636,Muret Peyrusse,7
2336475,10:30:00,10:30:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336475,10:31:00,10:31:10,stop_point:SP_834,Séro,2
2336475,10:32:00,10:32:10,stop_point:SP_3522,Niel,3
2336475,10:34:00,10:34:10,stop_point:SP_191,Gaston Bonheur,4
2336475,10:35:00,10:35:10,stop_point:SP_5390,Muret Lycée,5
2336475,10:36:00,10:36:10,stop_point:SP_4327,Collège Bétance,6
2336475,10:37:00,10:37:10,stop_point:SP_5636,Muret Peyrusse,7
2336476,11:00:00,11:00:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336476,11:02:00,11:02:10,stop_point:SP_834,Séro,2
2336476,11:03:00,11:03:10,stop_point:SP_3522,Niel,3
2336476,11:05:00,11:05:10,stop_point:SP_191,Gaston Bonheur,4
2336476,11:06:00,11:06:10,stop_point:SP_5390,Muret Lycée,5
2336476,11:07:00,11:07:10,stop_point:SP_4327,Collège Bétance,6
2336476,11:08:00,11:08:10,stop_point:SP_5636,Muret Peyrusse,7
2336477,11:30:00,11:30:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336477,11:32:00,11:32:10,stop_point:SP_834,Séro,2
2336477,11:33:00,11:33:10,stop_point:SP_3522,Niel,3
2336477,11:35:00,11:35:10,stop_point:SP_191,Gaston Bonheur,4
2336477,11:36:00,11:36:10,stop_point:SP_5390,Muret Lycée,5
2336477,11:37:00,11:37:10,stop_point:SP_4327,Collège Bétance,6
2336477,11:38:00,11:38:10,stop_point:SP_5636,Muret Peyrusse,7
2336478,12:00:00,12:00:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336478,12:02:00,12:02:10,stop_point:SP_834,Séro,2
2336478,12:03:00,12:03:10,stop_point:SP_3522,Niel,3
2336478,12:05:00,12:05:10,stop_point:SP_191,Gaston Bonheur,4
2336478,12:06:00,12:06:10,stop_point:SP_5390,Muret Lycée,5
2336478,12:07:00,12:07:10,stop_point:SP_4327,Collège Bétance,6
2336478,12:08:00,12:08:10,stop_point:SP_5636,Muret Peyrusse,7
2336479,12:30:00,12:30:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336479,12:31:00,12:31:10,stop_point:SP_834,Séro,2
2336479,12:32:00,12:32:10,stop_point:SP_3522,Niel,3
2336479,12:33:00,12:33:10,stop_point:SP_191,Gaston Bonheur,4
2336479,12:34:00,12:34:10,stop_point:SP_5390,Muret Lycée,5
2336479,12:35:00,12:35:10,stop_point:SP_4327,Collège Bétance,6
2336479,12:36:00,12:36:10,stop_point:SP_5636,Muret Peyrusse,7
2336480,14:00:00,14:00:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336480,14:01:00,14:01:10,stop_point:SP_834,Séro,2
2336480,14:02:00,14:02:10,stop_point:SP_3522,Niel,3
2336480,14:03:00,14:03:10,stop_point:SP_191,Gaston Bonheur,4
2336480,14:04:00,14:04:10,stop_point:SP_5390,Muret Lycée,5
2336480,14:05:00,14:05:10,stop_point:SP_4327,Collège Bétance,6
2336480,14:06:00,14:06:10,stop_point:SP_5636,Muret Peyrusse,7
2336481,14:30:00,14:30:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336481,14:31:00,14:31:10,stop_point:SP_834,Séro,2
2336481,14:32:00,14:32:10,stop_point:SP_3522,Niel,3
2336481,14:33:00,14:33:10,stop_point:SP_191,Gaston Bonheur,4
2336481,14:34:00,14:34:10,stop_point:SP_5390,Muret Lycée,5
2336481,14:35:00,14:35:10,stop_point:SP_4327,Collège Bétance,6
2336481,14:36:00,14:36:10,stop_point:SP_5636,Muret Peyrusse,7
2336482,15:00:00,15:00:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336482,15:01:00,15:01:10,stop_point:SP_834,Séro,2
2336482,15:02:00,15:02:10,stop_point:SP_3522,Niel,3
2336482,15:03:00,15:03:10,stop_point:SP_191,Gaston Bonheur,4
2336482,15:04:00,15:04:10,stop_point:SP_5390,Muret Lycée,5
2336482,15:05:00,15:05:10,stop_point:SP_4327,Collège Bétance,6
2336482,15:06:00,15:06:10,stop_point:SP_5636,Muret Peyrusse,7
2336483,15:30:00,15:30:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336483,15:31:00,15:31:10,stop_point:SP_834,Séro,2
2336483,15:32:00,15:32:10,stop_point:SP_3522,Niel,3
2336483,15:33:00,15:33:10,stop_point:SP_191,Gaston Bonheur,4
2336483,15:34:00,15:34:10,stop_point:SP_5390,Muret Lycée,5
2336483,15:35:00,15:35:10,stop_point:SP_4327,Collège Bétance,6
2336483,15:36:00,15:36:10,stop_point:SP_5636,Muret Peyrusse,7
2336484,16:00:00,16:00:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336484,16:01:00,16:01:10,stop_point:SP_834,Séro,2
2336484,16:02:00,16:02:10,stop_point:SP_3522,Niel,3
2336484,16:03:00,16:03:10,stop_point:SP_191,Gaston Bonheur,4
2336484,16:04:00,16:04:10,stop_point:SP_5390,Muret Lycée,5
2336484,16:04:00,16:04:10,stop_point:SP_4327,Collège Bétance,6
2336484,16:05:00,16:05:10,stop_point:SP_5636,Muret Peyrusse,7
2336485,16:30:00,16:30:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336485,16:31:00,16:31:10,stop_point:SP_834,Séro,2
2336485,16:32:00,16:32:10,stop_point:SP_3522,Niel,3
2336485,16:33:00,16:33:10,stop_point:SP_191,Gaston Bonheur,4
2336485,16:34:00,16:34:10,stop_point:SP_5390,Muret Lycée,5
2336485,16:34:00,16:34:10,stop_point:SP_4327,Collège Bétance,6
2336485,16:35:00,16:35:10,stop_point:SP_5636,Muret Peyrusse,7
2336486,17:00:00,17:00:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336486,17:01:00,17:01:10,stop_point:SP_834,Séro,2
2336486,17:02:00,17:02:10,stop_point:SP_3522,Niel,3
2336486,17:03:00,17:03:10,stop_point:SP_191,Gaston Bonheur,4
2336486,17:04:00,17:04:10,stop_point:SP_5390,Muret Lycée,5
2336486,17:04:00,17:04:10,stop_point:SP_4327,Collège Bétance,6
2336486,17:05:00,17:05:10,stop_point:SP_5636,Muret Peyrusse,7
2336487,17:30:00,17:30:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336487,17:31:00,17:31:10,stop_point:SP_834,Séro,2
2336487,17:32:00,17:32:10,stop_point:SP_3522,Niel,3
2336487,17:33:00,17:33:10,stop_point:SP_191,Gaston Bonheur,4
2336487,17:34:00,17:34:10,stop_point:SP_5390,Muret Lycée,5
2336487,17:34:00,17:34:10,stop_point:SP_4327,Collège Bétance,6
2336487,17:35:00,17:35:10,stop_point:SP_5636,Muret Peyrusse,7
2336488,18:00:00,18:00:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,1
2336488,18:01:00,18:01:10,stop_point:SP_834,Séro,2
2336488,18:02:00,18:02:10,stop_point:SP_3522,Niel,3
2336488,18:03:00,18:03:10,stop_point:SP_191,Gaston Bonheur,4
2336488,18:04:00,18:04:10,stop_point:SP_5390,Muret Lycée,5
2336488,18:04:00,18:04:10,stop_point:SP_4327,Collège Bétance,6
2336488,18:05:00,18:05:10,stop_point:SP_5636,Muret Peyrusse,7
2336489,09:15:00,09:15:10,stop_point:SP_5636,Muret Peyrusse,1
2336489,09:15:00,09:15:10,stop_point:SP_4774,Collège Bétance,2
2336489,09:16:00,09:16:10,stop_point:SP_5389,Muret Lycée,3
2336489,09:17:00,09:17:10,stop_point:SP_554,Gaston Bonheur,4
2336489,09:19:00,09:19:10,stop_point:SP_914,Niel,5
2336489,09:19:00,09:19:10,stop_point:SP_530,Séro,6
2336489,09:20:00,09:20:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336490,09:45:00,09:45:10,stop_point:SP_5636,Muret Peyrusse,1
2336490,09:45:00,09:45:10,stop_point:SP_4774,Collège Bétance,2
2336490,09:46:00,09:46:10,stop_point:SP_5389,Muret Lycée,3
2336490,09:47:00,09:47:10,stop_point:SP_554,Gaston Bonheur,4
2336490,09:50:00,09:50:10,stop_point:SP_914,Niel,5
2336490,09:50:00,09:50:10,stop_point:SP_530,Séro,6
2336490,09:52:00,09:52:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336491,10:15:00,10:15:10,stop_point:SP_5636,Muret Peyrusse,1
2336491,10:15:00,10:15:10,stop_point:SP_4774,Collège Bétance,2
2336491,10:16:00,10:16:10,stop_point:SP_5389,Muret Lycée,3
2336491,10:17:00,10:17:10,stop_point:SP_554,Gaston Bonheur,4
2336491,10:20:00,10:20:10,stop_point:SP_914,Niel,5
2336491,10:20:00,10:20:10,stop_point:SP_530,Séro,6
2336491,10:22:00,10:22:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336492,10:45:00,10:45:10,stop_point:SP_5636,Muret Peyrusse,1
2336492,10:45:00,10:45:10,stop_point:SP_4774,Collège Bétance,2
2336492,10:46:00,10:46:10,stop_point:SP_5389,Muret Lycée,3
2336492,10:48:00,10:48:10,stop_point:SP_554,Gaston Bonheur,4
2336492,10:52:00,10:52:10,stop_point:SP_914,Niel,5
2336492,10:52:00,10:52:10,stop_point:SP_530,Séro,6
2336492,10:54:00,10:54:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336493,11:15:00,11:15:10,stop_point:SP_5636,Muret Peyrusse,1
2336493,11:15:00,11:15:10,stop_point:SP_4774,Collège Bétance,2
2336493,11:16:00,11:16:10,stop_point:SP_5389,Muret Lycée,3
2336493,11:17:00,11:17:10,stop_point:SP_554,Gaston Bonheur,4
2336493,11:20:00,11:20:10,stop_point:SP_914,Niel,5
2336493,11:20:00,11:20:10,stop_point:SP_530,Séro,6
2336493,11:22:00,11:22:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336494,11:45:00,11:45:10,stop_point:SP_5636,Muret Peyrusse,1
2336494,11:45:00,11:45:10,stop_point:SP_4774,Collège Bétance,2
2336494,11:46:00,11:46:10,stop_point:SP_5389,Muret Lycée,3
2336494,11:47:00,11:47:10,stop_point:SP_554,Gaston Bonheur,4
2336494,11:50:00,11:50:10,stop_point:SP_914,Niel,5
2336494,11:50:00,11:50:10,stop_point:SP_530,Séro,6
2336494,11:52:00,11:52:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336495,12:15:00,12:15:10,stop_point:SP_5636,Muret Peyrusse,1
2336495,12:15:00,12:15:10,stop_point:SP_4774,Collège Bétance,2
2336495,12:16:00,12:16:10,stop_point:SP_5389,Muret Lycée,3
2336495,12:17:00,12:17:10,stop_point:SP_554,Gaston Bonheur,4
2336495,12:19:00,12:19:10,stop_point:SP_914,Niel,5
2336495,12:20:00,12:20:10,stop_point:SP_530,Séro,6
2336495,12:21:00,12:21:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336496,12:45:00,12:45:10,stop_point:SP_5636,Muret Peyrusse,1
2336496,12:45:00,12:45:10,stop_point:SP_4774,Collège Bétance,2
2336496,12:46:00,12:46:10,stop_point:SP_5389,Muret Lycée,3
2336496,12:47:00,12:47:10,stop_point:SP_554,Gaston Bonheur,4
2336496,12:49:00,12:49:10,stop_point:SP_914,Niel,5
2336496,12:50:00,12:50:10,stop_point:SP_530,Séro,6
2336496,12:51:00,12:51:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336497,14:15:00,14:15:10,stop_point:SP_5636,Muret Peyrusse,1
2336497,14:15:00,14:15:10,stop_point:SP_4774,Collège Bétance,2
2336497,14:16:00,14:16:10,stop_point:SP_5389,Muret Lycée,3
2336497,14:17:00,14:17:10,stop_point:SP_554,Gaston Bonheur,4
2336497,14:19:00,14:19:10,stop_point:SP_914,Niel,5
2336497,14:20:00,14:20:10,stop_point:SP_530,Séro,6
2336497,14:21:00,14:21:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336498,14:45:00,14:45:10,stop_point:SP_5636,Muret Peyrusse,1
2336498,14:45:00,14:45:10,stop_point:SP_4774,Collège Bétance,2
2336498,14:46:00,14:46:10,stop_point:SP_5389,Muret Lycée,3
2336498,14:47:00,14:47:10,stop_point:SP_554,Gaston Bonheur,4
2336498,14:49:00,14:49:10,stop_point:SP_914,Niel,5
2336498,14:50:00,14:50:10,stop_point:SP_530,Séro,6
2336498,14:51:00,14:51:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336499,15:15:00,15:15:10,stop_point:SP_5636,Muret Peyrusse,1
2336499,15:15:00,15:15:10,stop_point:SP_4774,Collège Bétance,2
2336499,15:16:00,15:16:10,stop_point:SP_5389,Muret Lycée,3
2336499,15:17:00,15:17:10,stop_point:SP_554,Gaston Bonheur,4
2336499,15:19:00,15:19:10,stop_point:SP_914,Niel,5
2336499,15:20:00,15:20:10,stop_point:SP_530,Séro,6
2336499,15:21:00,15:21:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336500,15:45:00,15:45:10,stop_point:SP_5636,Muret Peyrusse,1
2336500,15:45:00,15:45:10,stop_point:SP_4774,Collège Bétance,2
2336500,15:46:00,15:46:10,stop_point:SP_5389,Muret Lycée,3
2336500,15:47:00,15:47:10,stop_point:SP_554,Gaston Bonheur,4
2336500,15:49:00,15:49:10,stop_point:SP_914,Niel,5
2336500,15:50:00,15:50:10,stop_point:SP_530,Séro,6
2336500,15:51:00,15:51:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336501,16:15:00,16:15:10,stop_point:SP_5636,Muret Peyrusse,1
2336501,16:15:00,16:15:10,stop_point:SP_4774,Collège Bétance,2
2336501,16:16:00,16:16:10,stop_point:SP_5389,Muret Lycée,3
2336501,16:17:00,16:17:10,stop_point:SP_554,Gaston Bonheur,4
2336501,16:19:00,16:19:10,stop_point:SP_914,Niel,5
2336501,16:20:00,16:20:10,stop_point:SP_530,Séro,6
2336501,16:21:00,16:21:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336502,16:45:00,16:45:10,stop_point:SP_5636,Muret Peyrusse,1
2336502,16:45:00,16:45:10,stop_point:SP_4774,Collège Bétance,2
2336502,16:46:00,16:46:10,stop_point:SP_5389,Muret Lycée,3
2336502,16:47:00,16:47:10,stop_point:SP_554,Gaston Bonheur,4
2336502,16:49:00,16:49:10,stop_point:SP_914,Niel,5
2336502,16:50:00,16:50:10,stop_point:SP_530,Séro,6
2336502,16:51:00,16:51:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336503,17:15:00,17:15:10,stop_point:SP_5636,Muret Peyrusse,1
2336503,17:15:00,17:15:10,stop_point:SP_4774,Collège Bétance,2
2336503,17:16:00,17:16:10,stop_point:SP_5389,Muret Lycée,3
2336503,17:17:00,17:17:10,stop_point:SP_554,Gaston Bonheur,4
2336503,17:19:00,17:19:10,stop_point:SP_914,Niel,5
2336503,17:20:00,17:20:10,stop_point:SP_530,Séro,6
2336503,17:21:00,17:21:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
2336504,17:45:00,17:45:10,stop_point:SP_5636,Muret Peyrusse,1
2336504,17:45:00,17:45:10,stop_point:SP_4774,Collège Bétance,2
2336504,17:46:00,17:46:10,stop_point:SP_5389,Muret Lycée,3
2336504,17:47:00,17:47:10,stop_point:SP_554,Gaston Bonheur,4
2336504,17:49:00,17:49:10,stop_point:SP_914,Niel,5
2336504,17:50:00,17:50:10,stop_point:SP_530,Séro,6
2336504,17:51:00,17:51:10,stop_point:SP_4799,Muret Gare SNCF - Parvis,7
