trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2297997,11:02:00,11:02:10,stop_point:SP_5573,Mairie Fontenilles,8
2297997,11:03:00,11:03:10,stop_point:SP_5556,8 mai 1945,9
2297997,11:07:00,11:07:10,stop_point:SP_5561,Pyroutets,10
2297997,11:17:00,11:17:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2297998,11:45:00,11:45:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2297998,11:47:00,11:47:10,stop_point:SP_2695,Maison de Retraite,2
2297998,11:47:00,11:47:10,stop_point:SP_3677,Moulin de la Jalousie,3
2297998,11:50:00,11:50:10,stop_point:SP_5567,Fonsorbes Lycée,4
2297998,11:53:00,11:53:10,stop_point:SP_1533,Benech,5
2297998,11:56:00,11:56:10,stop_point:SP_5604,Banayre,6
2297998,12:01:00,12:01:10,stop_point:SP_5575,Les Portes de Saves,7
2297998,12:02:00,12:02:10,stop_point:SP_5573,Mairie Fontenilles,8
2297998,12:03:00,12:03:10,stop_point:SP_5556,8 mai 1945,9
2297998,12:07:00,12:07:10,stop_point:SP_5561,Pyroutets,10
2297998,12:17:00,12:17:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2297999,12:45:00,12:45:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2297999,12:47:00,12:47:10,stop_point:SP_2695,Maison de Retraite,2
2297999,12:47:00,12:47:10,stop_point:SP_3677,Moulin de la Jalousie,3
2297999,12:50:00,12:50:10,stop_point:SP_5567,Fonsorbes Lycée,4
2297999,12:53:00,12:53:10,stop_point:SP_1533,Benech,5
2297999,12:56:00,12:56:10,stop_point:SP_5604,Banayre,6
2297999,13:01:00,13:01:10,stop_point:SP_5575,Les Portes de Saves,7
2297999,13:02:00,13:02:10,stop_point:SP_5573,Mairie Fontenilles,8
2297999,13:03:00,13:03:10,stop_point:SP_5556,8 mai 1945,9
2297999,13:07:00,13:07:10,stop_point:SP_5561,Pyroutets,10
2297999,13:17:00,13:17:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298000,13:45:00,13:45:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298000,13:47:00,13:47:10,stop_point:SP_2695,Maison de Retraite,2
2298000,13:47:00,13:47:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298000,13:50:00,13:50:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298000,13:53:00,13:53:10,stop_point:SP_1533,Benech,5
2298000,13:56:00,13:56:10,stop_point:SP_5604,Banayre,6
2298000,14:01:00,14:01:10,stop_point:SP_5575,Les Portes de Saves,7
2298000,14:02:00,14:02:10,stop_point:SP_5573,Mairie Fontenilles,8
2298000,14:03:00,14:03:10,stop_point:SP_5556,8 mai 1945,9
2298000,14:07:00,14:07:10,stop_point:SP_5561,Pyroutets,10
2298000,14:17:00,14:17:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298001,14:45:00,14:45:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298001,14:47:00,14:47:10,stop_point:SP_2695,Maison de Retraite,2
2298001,14:47:00,14:47:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298001,14:50:00,14:50:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298001,14:53:00,14:53:10,stop_point:SP_1533,Benech,5
2298001,14:56:00,14:56:10,stop_point:SP_5604,Banayre,6
2298001,15:01:00,15:01:10,stop_point:SP_5575,Les Portes de Saves,7
2298001,15:02:00,15:02:10,stop_point:SP_5573,Mairie Fontenilles,8
2298001,15:03:00,15:03:10,stop_point:SP_5556,8 mai 1945,9
2298001,15:07:00,15:07:10,stop_point:SP_5561,Pyroutets,10
2298001,15:17:00,15:17:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298002,15:45:00,15:45:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298002,15:47:00,15:47:10,stop_point:SP_2695,Maison de Retraite,2
2298002,15:47:00,15:47:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298002,15:50:00,15:50:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298002,15:53:00,15:53:10,stop_point:SP_1533,Benech,5
2298002,15:56:00,15:56:10,stop_point:SP_5604,Banayre,6
2298002,16:01:00,16:01:10,stop_point:SP_5575,Les Portes de Saves,7
2298002,16:02:00,16:02:10,stop_point:SP_5573,Mairie Fontenilles,8
2298002,16:03:00,16:03:10,stop_point:SP_5556,8 mai 1945,9
2298002,16:07:00,16:07:10,stop_point:SP_5561,Pyroutets,10
2298002,16:19:00,16:19:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298003,16:20:00,16:20:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298003,16:22:00,16:22:10,stop_point:SP_2695,Maison de Retraite,2
2298003,16:22:00,16:22:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298003,16:25:00,16:25:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298003,16:28:00,16:28:10,stop_point:SP_1533,Benech,5
2298003,16:31:00,16:31:10,stop_point:SP_5604,Banayre,6
2298003,16:37:00,16:37:10,stop_point:SP_5575,Les Portes de Saves,7
2298003,16:38:00,16:38:10,stop_point:SP_5573,Mairie Fontenilles,8
2298003,16:39:00,16:39:10,stop_point:SP_5556,8 mai 1945,9
2298003,16:43:00,16:43:10,stop_point:SP_5561,Pyroutets,10
2298003,16:55:00,16:55:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298004,16:55:00,16:55:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298004,16:57:00,16:57:10,stop_point:SP_2695,Maison de Retraite,2
2298004,16:57:00,16:57:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298004,17:00:00,17:00:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298004,17:03:00,17:03:10,stop_point:SP_1533,Benech,5
2298004,17:06:00,17:06:10,stop_point:SP_5604,Banayre,6
2298004,17:12:00,17:12:10,stop_point:SP_5575,Les Portes de Saves,7
2298004,17:13:00,17:13:10,stop_point:SP_5573,Mairie Fontenilles,8
2298004,17:14:00,17:14:10,stop_point:SP_5556,8 mai 1945,9
2298004,17:18:00,17:18:10,stop_point:SP_5561,Pyroutets,10
2298004,17:30:00,17:30:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298005,17:30:00,17:30:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298005,17:32:00,17:32:10,stop_point:SP_2695,Maison de Retraite,2
2298005,17:32:00,17:32:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298005,17:35:00,17:35:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298005,17:38:00,17:38:10,stop_point:SP_1533,Benech,5
2298005,17:41:00,17:41:10,stop_point:SP_5604,Banayre,6
2298005,17:47:00,17:47:10,stop_point:SP_5575,Les Portes de Saves,7
2298005,17:48:00,17:48:10,stop_point:SP_5573,Mairie Fontenilles,8
2298005,17:49:00,17:49:10,stop_point:SP_5556,8 mai 1945,9
2298005,17:53:00,17:53:10,stop_point:SP_5561,Pyroutets,10
2298005,18:05:00,18:05:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298006,17:55:00,17:55:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298006,17:57:00,17:57:10,stop_point:SP_2695,Maison de Retraite,2
2298006,17:57:00,17:57:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298006,18:00:00,18:00:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298006,18:03:00,18:03:10,stop_point:SP_1533,Benech,5
2298006,18:06:00,18:06:10,stop_point:SP_5604,Banayre,6
2298006,18:12:00,18:12:10,stop_point:SP_5575,Les Portes de Saves,7
2298006,18:13:00,18:13:10,stop_point:SP_5573,Mairie Fontenilles,8
2298006,18:14:00,18:14:10,stop_point:SP_5556,8 mai 1945,9
2298006,18:18:00,18:18:10,stop_point:SP_5561,Pyroutets,10
2298006,18:30:00,18:30:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298007,18:20:00,18:20:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298007,18:22:00,18:22:10,stop_point:SP_2695,Maison de Retraite,2
2298007,18:22:00,18:22:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298007,18:25:00,18:25:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298007,18:28:00,18:28:10,stop_point:SP_1533,Benech,5
2298007,18:31:00,18:31:10,stop_point:SP_5604,Banayre,6
2298007,18:37:00,18:37:10,stop_point:SP_5575,Les Portes de Saves,7
2298007,18:38:00,18:38:10,stop_point:SP_5573,Mairie Fontenilles,8
2298007,18:39:00,18:39:10,stop_point:SP_5556,8 mai 1945,9
2298007,18:43:00,18:43:10,stop_point:SP_5561,Pyroutets,10
2298007,18:55:00,18:55:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298008,18:50:00,18:50:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298008,18:52:00,18:52:10,stop_point:SP_2695,Maison de Retraite,2
2298008,18:52:00,18:52:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298008,18:55:00,18:55:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298008,18:58:00,18:58:10,stop_point:SP_1533,Benech,5
2298008,19:00:00,19:00:10,stop_point:SP_5604,Banayre,6
2298008,19:05:00,19:05:10,stop_point:SP_5575,Les Portes de Saves,7
2298008,19:06:00,19:06:10,stop_point:SP_5573,Mairie Fontenilles,8
2298008,19:07:00,19:07:10,stop_point:SP_5556,8 mai 1945,9
2298008,19:11:00,19:11:10,stop_point:SP_5561,Pyroutets,10
2298008,19:23:00,19:23:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298009,19:20:00,19:20:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298009,19:22:00,19:22:10,stop_point:SP_2695,Maison de Retraite,2
2298009,19:22:00,19:22:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298009,19:25:00,19:25:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298009,19:28:00,19:28:10,stop_point:SP_1533,Benech,5
2298009,19:30:00,19:30:10,stop_point:SP_5604,Banayre,6
2298009,19:34:00,19:34:10,stop_point:SP_5575,Les Portes de Saves,7
2298009,19:35:00,19:35:10,stop_point:SP_5573,Mairie Fontenilles,8
2298009,19:36:00,19:36:10,stop_point:SP_5556,8 mai 1945,9
2298009,19:40:00,19:40:10,stop_point:SP_5561,Pyroutets,10
2298009,19:50:00,19:50:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298010,19:50:00,19:50:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298010,19:52:00,19:52:10,stop_point:SP_2695,Maison de Retraite,2
2298010,19:52:00,19:52:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298010,19:55:00,19:55:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298010,19:58:00,19:58:10,stop_point:SP_1533,Benech,5
2298010,20:00:00,20:00:10,stop_point:SP_5604,Banayre,6
2298010,20:04:00,20:04:10,stop_point:SP_5575,Les Portes de Saves,7
2298010,20:05:00,20:05:10,stop_point:SP_5573,Mairie Fontenilles,8
2298010,20:06:00,20:06:10,stop_point:SP_5556,8 mai 1945,9
2298010,20:10:00,20:10:10,stop_point:SP_5561,Pyroutets,10
2298010,20:20:00,20:20:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298011,20:20:00,20:20:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298011,20:22:00,20:22:10,stop_point:SP_2695,Maison de Retraite,2
2298011,20:22:00,20:22:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298011,20:25:00,20:25:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298011,20:28:00,20:28:10,stop_point:SP_1533,Benech,5
2298011,20:30:00,20:30:10,stop_point:SP_5604,Banayre,6
2298011,20:34:00,20:34:10,stop_point:SP_5575,Les Portes de Saves,7
2298011,20:35:00,20:35:10,stop_point:SP_5573,Mairie Fontenilles,8
2298011,20:36:00,20:36:10,stop_point:SP_5556,8 mai 1945,9
2298011,20:40:00,20:40:10,stop_point:SP_5561,Pyroutets,10
2298011,20:50:00,20:50:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298012,06:55:00,06:55:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298012,06:56:00,06:56:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298012,07:06:00,07:06:10,stop_point:SP_5572,Pyroutets,3
2298012,07:12:00,07:12:10,stop_point:SP_5551,8 mai 1945,4
2298012,07:13:00,07:13:10,stop_point:SP_5565,Mairie Fontenilles,5
2298012,07:14:00,07:14:10,stop_point:SP_5564,Les Portes de Saves,6
2298012,07:19:00,07:19:10,stop_point:SP_5603,Banayre,7
2298012,07:22:00,07:22:10,stop_point:SP_3950,Benech,8
2298012,07:25:00,07:25:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298012,07:28:00,07:28:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298012,07:29:00,07:29:10,stop_point:SP_126,Maison de Retraite,11
2298012,07:30:00,07:30:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298013,07:50:00,07:50:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298013,07:51:00,07:51:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298013,08:01:00,08:01:10,stop_point:SP_5572,Pyroutets,3
2298013,08:07:00,08:07:10,stop_point:SP_5551,8 mai 1945,4
2298013,08:08:00,08:08:10,stop_point:SP_5565,Mairie Fontenilles,5
2298013,08:09:00,08:09:10,stop_point:SP_5564,Les Portes de Saves,6
2298013,08:14:00,08:14:10,stop_point:SP_5603,Banayre,7
2298013,08:17:00,08:17:10,stop_point:SP_3950,Benech,8
2298013,08:20:00,08:20:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298013,08:23:00,08:23:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298013,08:24:00,08:24:10,stop_point:SP_126,Maison de Retraite,11
2298013,08:25:00,08:25:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298014,08:45:00,08:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298014,08:46:00,08:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298014,08:56:00,08:56:10,stop_point:SP_5572,Pyroutets,3
2298014,09:02:00,09:02:10,stop_point:SP_5551,8 mai 1945,4
2298014,09:03:00,09:03:10,stop_point:SP_5565,Mairie Fontenilles,5
2298014,09:04:00,09:04:10,stop_point:SP_5564,Les Portes de Saves,6
2298014,09:09:00,09:09:10,stop_point:SP_5603,Banayre,7
2298014,09:11:00,09:11:10,stop_point:SP_3950,Benech,8
2298014,09:14:00,09:14:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298014,09:17:00,09:17:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298014,09:18:00,09:18:10,stop_point:SP_126,Maison de Retraite,11
2298014,09:19:00,09:19:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298015,09:45:00,09:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298015,09:46:00,09:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298015,09:56:00,09:56:10,stop_point:SP_5572,Pyroutets,3
2298015,10:02:00,10:02:10,stop_point:SP_5551,8 mai 1945,4
2298015,10:03:00,10:03:10,stop_point:SP_5565,Mairie Fontenilles,5
2298015,10:04:00,10:04:10,stop_point:SP_5564,Les Portes de Saves,6
2298015,10:09:00,10:09:10,stop_point:SP_5603,Banayre,7
2298015,10:11:00,10:11:10,stop_point:SP_3950,Benech,8
2298015,10:14:00,10:14:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298015,10:17:00,10:17:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298015,10:18:00,10:18:10,stop_point:SP_126,Maison de Retraite,11
2298015,10:19:00,10:19:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298016,10:45:00,10:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298016,10:46:00,10:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298016,10:56:00,10:56:10,stop_point:SP_5572,Pyroutets,3
2298016,11:02:00,11:02:10,stop_point:SP_5551,8 mai 1945,4
2298016,11:03:00,11:03:10,stop_point:SP_5565,Mairie Fontenilles,5
2298016,11:04:00,11:04:10,stop_point:SP_5564,Les Portes de Saves,6
2298016,11:09:00,11:09:10,stop_point:SP_5603,Banayre,7
2298016,11:11:00,11:11:10,stop_point:SP_3950,Benech,8
2298016,11:14:00,11:14:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298016,11:17:00,11:17:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298016,11:18:00,11:18:10,stop_point:SP_126,Maison de Retraite,11
2298016,11:19:00,11:19:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298017,11:45:00,11:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298017,11:46:00,11:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298017,11:56:00,11:56:10,stop_point:SP_5572,Pyroutets,3
2298017,12:02:00,12:02:10,stop_point:SP_5551,8 mai 1945,4
2298017,12:03:00,12:03:10,stop_point:SP_5565,Mairie Fontenilles,5
2298017,12:04:00,12:04:10,stop_point:SP_5564,Les Portes de Saves,6
2298017,12:09:00,12:09:10,stop_point:SP_5603,Banayre,7
2298017,12:11:00,12:11:10,stop_point:SP_3950,Benech,8
2298017,12:14:00,12:14:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298017,12:17:00,12:17:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298017,12:18:00,12:18:10,stop_point:SP_126,Maison de Retraite,11
2298017,12:19:00,12:19:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298018,12:45:00,12:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298018,12:46:00,12:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298018,12:56:00,12:56:10,stop_point:SP_5572,Pyroutets,3
2298018,13:02:00,13:02:10,stop_point:SP_5551,8 mai 1945,4
2298018,13:03:00,13:03:10,stop_point:SP_5565,Mairie Fontenilles,5
2298018,13:04:00,13:04:10,stop_point:SP_5564,Les Portes de Saves,6
2298018,13:09:00,13:09:10,stop_point:SP_5603,Banayre,7
2298018,13:11:00,13:11:10,stop_point:SP_3950,Benech,8
2298018,13:14:00,13:14:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298018,13:17:00,13:17:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298018,13:18:00,13:18:10,stop_point:SP_126,Maison de Retraite,11
2298018,13:19:00,13:19:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298019,13:45:00,13:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298019,13:46:00,13:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298019,13:56:00,13:56:10,stop_point:SP_5572,Pyroutets,3
2298019,14:02:00,14:02:10,stop_point:SP_5551,8 mai 1945,4
2298019,14:03:00,14:03:10,stop_point:SP_5565,Mairie Fontenilles,5
2298019,14:04:00,14:04:10,stop_point:SP_5564,Les Portes de Saves,6
2298019,14:09:00,14:09:10,stop_point:SP_5603,Banayre,7
2298019,14:11:00,14:11:10,stop_point:SP_3950,Benech,8
2298019,14:14:00,14:14:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298019,14:17:00,14:17:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298019,14:18:00,14:18:10,stop_point:SP_126,Maison de Retraite,11
2298019,14:19:00,14:19:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298020,14:45:00,14:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298020,14:46:00,14:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298020,14:56:00,14:56:10,stop_point:SP_5572,Pyroutets,3
2298020,15:02:00,15:02:10,stop_point:SP_5551,8 mai 1945,4
2298020,15:03:00,15:03:10,stop_point:SP_5565,Mairie Fontenilles,5
2298020,15:04:00,15:04:10,stop_point:SP_5564,Les Portes de Saves,6
2298020,15:09:00,15:09:10,stop_point:SP_5603,Banayre,7
2298020,15:11:00,15:11:10,stop_point:SP_3950,Benech,8
2298020,15:14:00,15:14:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298020,15:17:00,15:17:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298020,15:18:00,15:18:10,stop_point:SP_126,Maison de Retraite,11
2298020,15:19:00,15:19:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298021,15:45:00,15:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298021,15:46:00,15:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298021,15:56:00,15:56:10,stop_point:SP_5572,Pyroutets,3
2298021,16:02:00,16:02:10,stop_point:SP_5551,8 mai 1945,4
2298021,16:03:00,16:03:10,stop_point:SP_5565,Mairie Fontenilles,5
2298021,16:04:00,16:04:10,stop_point:SP_5564,Les Portes de Saves,6
2298021,16:09:00,16:09:10,stop_point:SP_5603,Banayre,7
2298021,16:12:00,16:12:10,stop_point:SP_3950,Benech,8
2298021,16:15:00,16:15:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298021,16:18:00,16:18:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298021,16:19:00,16:19:10,stop_point:SP_126,Maison de Retraite,11
2298021,16:20:00,16:20:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298022,16:45:00,16:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298022,16:46:00,16:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298022,16:58:00,16:58:10,stop_point:SP_5572,Pyroutets,3
2298022,17:05:00,17:05:10,stop_point:SP_5551,8 mai 1945,4
2298022,17:06:00,17:06:10,stop_point:SP_5565,Mairie Fontenilles,5
2298022,17:07:00,17:07:10,stop_point:SP_5564,Les Portes de Saves,6
2298022,17:13:00,17:13:10,stop_point:SP_5603,Banayre,7
2298022,17:16:00,17:16:10,stop_point:SP_3950,Benech,8
2298022,17:19:00,17:19:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298022,17:22:00,17:22:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298022,17:23:00,17:23:10,stop_point:SP_126,Maison de Retraite,11
2298022,17:24:00,17:24:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298023,17:45:00,17:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298023,17:46:00,17:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298023,17:59:00,17:59:10,stop_point:SP_5572,Pyroutets,3
2298023,18:06:00,18:06:10,stop_point:SP_5551,8 mai 1945,4
2298023,18:07:00,18:07:10,stop_point:SP_5565,Mairie Fontenilles,5
2298023,18:08:00,18:08:10,stop_point:SP_5564,Les Portes de Saves,6
2298023,18:14:00,18:14:10,stop_point:SP_5603,Banayre,7
2298023,18:17:00,18:17:10,stop_point:SP_3950,Benech,8
2298023,18:20:00,18:20:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298023,18:23:00,18:23:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298023,18:24:00,18:24:10,stop_point:SP_126,Maison de Retraite,11
2298023,18:25:00,18:25:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298024,18:45:00,18:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298024,18:46:00,18:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298024,18:59:00,18:59:10,stop_point:SP_5572,Pyroutets,3
2298024,19:05:00,19:05:10,stop_point:SP_5551,8 mai 1945,4
2298024,19:06:00,19:06:10,stop_point:SP_5565,Mairie Fontenilles,5
2298024,19:07:00,19:07:10,stop_point:SP_5564,Les Portes de Saves,6
2298024,19:12:00,19:12:10,stop_point:SP_5603,Banayre,7
2298024,19:14:00,19:14:10,stop_point:SP_3950,Benech,8
2298024,19:17:00,19:17:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298024,19:20:00,19:20:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298024,19:21:00,19:21:10,stop_point:SP_126,Maison de Retraite,11
2298024,19:22:00,19:22:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298025,19:45:00,19:45:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298025,19:46:00,19:46:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298025,19:57:00,19:57:10,stop_point:SP_5572,Pyroutets,3
2298025,20:02:00,20:02:10,stop_point:SP_5551,8 mai 1945,4
2298025,20:03:00,20:03:10,stop_point:SP_5565,Mairie Fontenilles,5
2298025,20:04:00,20:04:10,stop_point:SP_5564,Les Portes de Saves,6
2298025,20:09:00,20:09:10,stop_point:SP_5603,Banayre,7
2298025,20:11:00,20:11:10,stop_point:SP_3950,Benech,8
2298025,20:14:00,20:14:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298025,20:17:00,20:17:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298025,20:18:00,20:18:10,stop_point:SP_126,Maison de Retraite,11
2298025,20:19:00,20:19:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298026,20:50:00,20:50:10,stop_point:SP_5262,Colomiers Gare SNCF,1
2298026,20:51:00,20:51:10,stop_point:SP_4408,Colomiers Gare SNCF,2
2298026,21:02:00,21:02:10,stop_point:SP_5572,Pyroutets,3
2298026,21:07:00,21:07:10,stop_point:SP_5551,8 mai 1945,4
2298026,21:08:00,21:08:10,stop_point:SP_5565,Mairie Fontenilles,5
2298026,21:09:00,21:09:10,stop_point:SP_5564,Les Portes de Saves,6
2298026,21:14:00,21:14:10,stop_point:SP_5603,Banayre,7
2298026,21:16:00,21:16:10,stop_point:SP_3950,Benech,8
2298026,21:19:00,21:19:10,stop_point:SP_5552,Fonsorbes Lycée,9
2298026,21:22:00,21:22:10,stop_point:SP_3612,Moulin de la Jalousie,10
2298026,21:23:00,21:23:10,stop_point:SP_126,Maison de Retraite,11
2298026,21:24:00,21:24:10,stop_point:SP_1481,Saint-Lys Boulodrome,12
2298027,06:15:00,06:15:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298027,06:16:00,06:16:10,stop_point:SP_2695,Maison de Retraite,2
2298027,06:17:00,06:17:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298027,06:19:00,06:19:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298027,06:22:00,06:22:10,stop_point:SP_1533,Benech,5
2298027,06:24:00,06:24:10,stop_point:SP_5604,Banayre,6
2298027,06:29:00,06:29:10,stop_point:SP_5575,Les Portes de Saves,7
2298027,06:30:00,06:30:10,stop_point:SP_5573,Mairie Fontenilles,8
2298027,06:31:00,06:31:10,stop_point:SP_5556,8 mai 1945,9
2298027,06:36:00,06:36:10,stop_point:SP_5561,Pyroutets,10
2298027,06:51:00,06:51:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298028,06:50:00,06:50:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
2298028,06:51:00,06:51:10,stop_point:SP_2695,Maison de Retraite,2
2298028,06:52:00,06:52:10,stop_point:SP_3677,Moulin de la Jalousie,3
2298028,06:54:00,06:54:10,stop_point:SP_5567,Fonsorbes Lycée,4
2298028,06:58:00,06:58:10,stop_point:SP_1533,Benech,5
2298028,07:01:00,07:01:10,stop_point:SP_5604,Banayre,6
2298028,07:07:00,07:07:10,stop_point:SP_5575,Les Portes de Saves,7
2298028,07:09:00,07:09:10,stop_point:SP_5573,Mairie Fontenilles,8
2298028,07:10:00,07:10:10,stop_point:SP_5556,8 mai 1945,9
2298028,07:15:00,07:15:10,stop_point:SP_5561,Pyroutets,10
2298028,07:31:00,07:31:10,stop_point:SP_5262,Colomiers Gare SNCF,11
2298029,07:50:00,07:50:10,stop_point:SP_1481,Saint-Lys Boulodrome,1
