trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2298943,11:05:00,11:05:10,stop_point:SP_4669,Aqualudia,9
2298943,11:06:00,11:06:10,stop_point:SP_4372,Henri Dunant,10
2298943,11:07:00,11:07:10,stop_point:SP_4390,Muret C.A.M.,11
2298943,11:08:00,11:08:10,stop_point:SP_2728,Vincent Auriol,12
2298943,11:09:00,11:09:10,stop_point:SP_44,Douzans,13
2298943,11:10:00,11:10:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298944,11:26:00,11:26:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298944,11:27:00,11:27:10,stop_point:SP_4413,Drouet,2
2298944,11:29:00,11:29:10,stop_point:SP_4415,J. Lestrade,3
2298944,11:30:00,11:30:10,stop_point:SP_4421,Vignous,4
2298944,11:31:00,11:31:10,stop_point:SP_4386,Pont de l'Europe,5
2298944,11:32:00,11:32:10,stop_point:SP_4383,Bernard IV,6
2298944,11:33:00,11:33:10,stop_point:SP_4404,Clinique Occitanie,7
2298944,11:34:00,11:34:10,stop_point:SP_4670,Saliège,8
2298944,11:35:00,11:35:10,stop_point:SP_4669,Aqualudia,9
2298944,11:36:00,11:36:10,stop_point:SP_4372,Henri Dunant,10
2298944,11:37:00,11:37:10,stop_point:SP_4390,Muret C.A.M.,11
2298944,11:38:00,11:38:10,stop_point:SP_2728,Vincent Auriol,12
2298944,11:39:00,11:39:10,stop_point:SP_44,Douzans,13
2298944,11:40:00,11:40:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298945,11:56:00,11:56:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298945,11:57:00,11:57:10,stop_point:SP_4413,Drouet,2
2298945,11:59:00,11:59:10,stop_point:SP_4415,J. Lestrade,3
2298945,12:00:00,12:00:10,stop_point:SP_4421,Vignous,4
2298945,12:01:00,12:01:10,stop_point:SP_4386,Pont de l'Europe,5
2298945,12:02:00,12:02:10,stop_point:SP_4383,Bernard IV,6
2298945,12:03:00,12:03:10,stop_point:SP_4404,Clinique Occitanie,7
2298945,12:04:00,12:04:10,stop_point:SP_4670,Saliège,8
2298945,12:05:00,12:05:10,stop_point:SP_4669,Aqualudia,9
2298945,12:06:00,12:06:10,stop_point:SP_4372,Henri Dunant,10
2298945,12:06:00,12:06:10,stop_point:SP_4390,Muret C.A.M.,11
2298945,12:07:00,12:07:10,stop_point:SP_2728,Vincent Auriol,12
2298945,12:08:00,12:08:10,stop_point:SP_44,Douzans,13
2298945,12:09:00,12:09:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298946,12:26:00,12:26:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298946,12:27:00,12:27:10,stop_point:SP_4413,Drouet,2
2298946,12:29:00,12:29:10,stop_point:SP_4415,J. Lestrade,3
2298946,12:30:00,12:30:10,stop_point:SP_4421,Vignous,4
2298946,12:31:00,12:31:10,stop_point:SP_4386,Pont de l'Europe,5
2298946,12:32:00,12:32:10,stop_point:SP_4383,Bernard IV,6
2298946,12:33:00,12:33:10,stop_point:SP_4404,Clinique Occitanie,7
2298946,12:34:00,12:34:10,stop_point:SP_4670,Saliège,8
2298946,12:35:00,12:35:10,stop_point:SP_4669,Aqualudia,9
2298946,12:36:00,12:36:10,stop_point:SP_4372,Henri Dunant,10
2298946,12:36:00,12:36:10,stop_point:SP_4390,Muret C.A.M.,11
2298946,12:37:00,12:37:10,stop_point:SP_2728,Vincent Auriol,12
2298946,12:38:00,12:38:10,stop_point:SP_44,Douzans,13
2298946,12:39:00,12:39:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298947,14:24:00,14:24:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298947,14:25:00,14:25:10,stop_point:SP_4413,Drouet,2
2298947,14:27:00,14:27:10,stop_point:SP_4415,J. Lestrade,3
2298947,14:28:00,14:28:10,stop_point:SP_4421,Vignous,4
2298947,14:28:00,14:28:10,stop_point:SP_4386,Pont de l'Europe,5
2298947,14:29:00,14:29:10,stop_point:SP_4383,Bernard IV,6
2298947,14:30:00,14:30:10,stop_point:SP_4404,Clinique Occitanie,7
2298947,14:31:00,14:31:10,stop_point:SP_4670,Saliège,8
2298947,14:32:00,14:32:10,stop_point:SP_4669,Aqualudia,9
2298947,14:33:00,14:33:10,stop_point:SP_4372,Henri Dunant,10
2298947,14:34:00,14:34:10,stop_point:SP_4390,Muret C.A.M.,11
2298947,14:35:00,14:35:10,stop_point:SP_2728,Vincent Auriol,12
2298947,14:36:00,14:36:10,stop_point:SP_44,Douzans,13
2298947,14:37:00,14:37:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298948,14:54:00,14:54:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298948,14:55:00,14:55:10,stop_point:SP_4413,Drouet,2
2298948,14:57:00,14:57:10,stop_point:SP_4415,J. Lestrade,3
2298948,14:58:00,14:58:10,stop_point:SP_4421,Vignous,4
2298948,14:58:00,14:58:10,stop_point:SP_4386,Pont de l'Europe,5
2298948,14:59:00,14:59:10,stop_point:SP_4383,Bernard IV,6
2298948,15:00:00,15:00:10,stop_point:SP_4404,Clinique Occitanie,7
2298948,15:01:00,15:01:10,stop_point:SP_4670,Saliège,8
2298948,15:02:00,15:02:10,stop_point:SP_4669,Aqualudia,9
2298948,15:03:00,15:03:10,stop_point:SP_4372,Henri Dunant,10
2298948,15:04:00,15:04:10,stop_point:SP_4390,Muret C.A.M.,11
2298948,15:05:00,15:05:10,stop_point:SP_2728,Vincent Auriol,12
2298948,15:06:00,15:06:10,stop_point:SP_44,Douzans,13
2298948,15:07:00,15:07:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298949,15:24:00,15:24:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298949,15:25:00,15:25:10,stop_point:SP_4413,Drouet,2
2298949,15:27:00,15:27:10,stop_point:SP_4415,J. Lestrade,3
2298949,15:28:00,15:28:10,stop_point:SP_4421,Vignous,4
2298949,15:28:00,15:28:10,stop_point:SP_4386,Pont de l'Europe,5
2298949,15:29:00,15:29:10,stop_point:SP_4383,Bernard IV,6
2298949,15:30:00,15:30:10,stop_point:SP_4404,Clinique Occitanie,7
2298949,15:31:00,15:31:10,stop_point:SP_4670,Saliège,8
2298949,15:32:00,15:32:10,stop_point:SP_4669,Aqualudia,9
2298949,15:33:00,15:33:10,stop_point:SP_4372,Henri Dunant,10
2298949,15:34:00,15:34:10,stop_point:SP_4390,Muret C.A.M.,11
2298949,15:35:00,15:35:10,stop_point:SP_2728,Vincent Auriol,12
2298949,15:36:00,15:36:10,stop_point:SP_44,Douzans,13
2298949,15:37:00,15:37:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298950,15:54:00,15:54:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298950,15:55:00,15:55:10,stop_point:SP_4413,Drouet,2
2298950,15:57:00,15:57:10,stop_point:SP_4415,J. Lestrade,3
2298950,15:58:00,15:58:10,stop_point:SP_4421,Vignous,4
2298950,15:58:00,15:58:10,stop_point:SP_4386,Pont de l'Europe,5
2298950,15:59:00,15:59:10,stop_point:SP_4383,Bernard IV,6
2298950,16:00:00,16:00:10,stop_point:SP_4404,Clinique Occitanie,7
2298950,16:01:00,16:01:10,stop_point:SP_4670,Saliège,8
2298950,16:02:00,16:02:10,stop_point:SP_4669,Aqualudia,9
2298950,16:03:00,16:03:10,stop_point:SP_4372,Henri Dunant,10
2298950,16:04:00,16:04:10,stop_point:SP_4390,Muret C.A.M.,11
2298950,16:05:00,16:05:10,stop_point:SP_2728,Vincent Auriol,12
2298950,16:06:00,16:06:10,stop_point:SP_44,Douzans,13
2298950,16:07:00,16:07:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298951,16:24:00,16:24:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298951,16:25:00,16:25:10,stop_point:SP_4413,Drouet,2
2298951,16:27:00,16:27:10,stop_point:SP_4415,J. Lestrade,3
2298951,16:28:00,16:28:10,stop_point:SP_4421,Vignous,4
2298951,16:28:00,16:28:10,stop_point:SP_4386,Pont de l'Europe,5
2298951,16:29:00,16:29:10,stop_point:SP_4383,Bernard IV,6
2298951,16:30:00,16:30:10,stop_point:SP_4404,Clinique Occitanie,7
2298951,16:31:00,16:31:10,stop_point:SP_4670,Saliège,8
2298951,16:32:00,16:32:10,stop_point:SP_4669,Aqualudia,9
2298951,16:33:00,16:33:10,stop_point:SP_4372,Henri Dunant,10
2298951,16:34:00,16:34:10,stop_point:SP_4390,Muret C.A.M.,11
2298951,16:35:00,16:35:10,stop_point:SP_2728,Vincent Auriol,12
2298951,16:36:00,16:36:10,stop_point:SP_44,Douzans,13
2298951,16:37:00,16:37:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298952,16:54:00,16:54:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298952,16:55:00,16:55:10,stop_point:SP_4413,Drouet,2
2298952,16:57:00,16:57:10,stop_point:SP_4415,J. Lestrade,3
2298952,16:58:00,16:58:10,stop_point:SP_4421,Vignous,4
2298952,16:58:00,16:58:10,stop_point:SP_4386,Pont de l'Europe,5
2298952,16:59:00,16:59:10,stop_point:SP_4383,Bernard IV,6
2298952,17:00:00,17:00:10,stop_point:SP_4404,Clinique Occitanie,7
2298952,17:01:00,17:01:10,stop_point:SP_4670,Saliège,8
2298952,17:02:00,17:02:10,stop_point:SP_4669,Aqualudia,9
2298952,17:03:00,17:03:10,stop_point:SP_4372,Henri Dunant,10
2298952,17:04:00,17:04:10,stop_point:SP_4390,Muret C.A.M.,11
2298952,17:05:00,17:05:10,stop_point:SP_2728,Vincent Auriol,12
2298952,17:06:00,17:06:10,stop_point:SP_44,Douzans,13
2298952,17:07:00,17:07:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298953,17:24:00,17:24:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298953,17:25:00,17:25:10,stop_point:SP_4413,Drouet,2
2298953,17:27:00,17:27:10,stop_point:SP_4415,J. Lestrade,3
2298953,17:28:00,17:28:10,stop_point:SP_4421,Vignous,4
2298953,17:28:00,17:28:10,stop_point:SP_4386,Pont de l'Europe,5
2298953,17:29:00,17:29:10,stop_point:SP_4383,Bernard IV,6
2298953,17:30:00,17:30:10,stop_point:SP_4404,Clinique Occitanie,7
2298953,17:31:00,17:31:10,stop_point:SP_4670,Saliège,8
2298953,17:32:00,17:32:10,stop_point:SP_4669,Aqualudia,9
2298953,17:33:00,17:33:10,stop_point:SP_4372,Henri Dunant,10
2298953,17:33:00,17:33:10,stop_point:SP_4390,Muret C.A.M.,11
2298953,17:34:00,17:34:10,stop_point:SP_2728,Vincent Auriol,12
2298953,17:35:00,17:35:10,stop_point:SP_44,Douzans,13
2298953,17:36:00,17:36:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298954,17:54:00,17:54:10,stop_point:SP_4378,Muret Côte des Bènes,1
2298954,17:55:00,17:55:10,stop_point:SP_4413,Drouet,2
2298954,17:57:00,17:57:10,stop_point:SP_4415,J. Lestrade,3
2298954,17:58:00,17:58:10,stop_point:SP_4421,Vignous,4
2298954,17:58:00,17:58:10,stop_point:SP_4386,Pont de l'Europe,5
2298954,17:59:00,17:59:10,stop_point:SP_4383,Bernard IV,6
2298954,18:00:00,18:00:10,stop_point:SP_4404,Clinique Occitanie,7
2298954,18:01:00,18:01:10,stop_point:SP_4670,Saliège,8
2298954,18:02:00,18:02:10,stop_point:SP_4669,Aqualudia,9
2298954,18:03:00,18:03:10,stop_point:SP_4372,Henri Dunant,10
2298954,18:03:00,18:03:10,stop_point:SP_4390,Muret C.A.M.,11
2298954,18:04:00,18:04:10,stop_point:SP_2728,Vincent Auriol,12
2298954,18:05:00,18:05:10,stop_point:SP_44,Douzans,13
2298954,18:06:00,18:06:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,14
2298955,09:10:00,09:10:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298955,09:11:00,09:11:10,stop_point:SP_1067,Douzans,2
2298955,09:12:00,09:12:10,stop_point:SP_36,Vincent Auriol,3
2298955,09:13:00,09:13:10,stop_point:SP_4405,Muret C.A.M.,4
2298955,09:14:00,09:14:10,stop_point:SP_4342,Henri Dunant,5
2298955,09:15:00,09:15:10,stop_point:SP_4391,Aqualudia,6
2298955,09:16:00,09:16:10,stop_point:SP_4360,Saliège,7
2298955,09:17:00,09:17:10,stop_point:SP_4334,Clinique Occitanie,8
2298955,09:18:00,09:18:10,stop_point:SP_4371,Bernard IV,9
2298955,09:19:00,09:19:10,stop_point:SP_4351,Pont de l'Europe,10
2298955,09:19:00,09:19:10,stop_point:SP_5381,Roger Tissandié,11
2298955,09:21:00,09:21:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298956,09:40:00,09:40:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298956,09:41:00,09:41:10,stop_point:SP_1067,Douzans,2
2298956,09:42:00,09:42:10,stop_point:SP_36,Vincent Auriol,3
2298956,09:43:00,09:43:10,stop_point:SP_4405,Muret C.A.M.,4
2298956,09:44:00,09:44:10,stop_point:SP_4342,Henri Dunant,5
2298956,09:45:00,09:45:10,stop_point:SP_4391,Aqualudia,6
2298956,09:46:00,09:46:10,stop_point:SP_4360,Saliège,7
2298956,09:47:00,09:47:10,stop_point:SP_4334,Clinique Occitanie,8
2298956,09:48:00,09:48:10,stop_point:SP_4371,Bernard IV,9
2298956,09:49:00,09:49:10,stop_point:SP_4351,Pont de l'Europe,10
2298956,09:49:00,09:49:10,stop_point:SP_5381,Roger Tissandié,11
2298956,09:51:00,09:51:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298957,10:10:00,10:10:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298957,10:11:00,10:11:10,stop_point:SP_1067,Douzans,2
2298957,10:12:00,10:12:10,stop_point:SP_36,Vincent Auriol,3
2298957,10:13:00,10:13:10,stop_point:SP_4405,Muret C.A.M.,4
2298957,10:13:00,10:13:10,stop_point:SP_4342,Henri Dunant,5
2298957,10:15:00,10:15:10,stop_point:SP_4391,Aqualudia,6
2298957,10:15:00,10:15:10,stop_point:SP_4360,Saliège,7
2298957,10:16:00,10:16:10,stop_point:SP_4334,Clinique Occitanie,8
2298957,10:17:00,10:17:10,stop_point:SP_4371,Bernard IV,9
2298957,10:18:00,10:18:10,stop_point:SP_4351,Pont de l'Europe,10
2298957,10:19:00,10:19:10,stop_point:SP_5381,Roger Tissandié,11
2298957,10:21:00,10:21:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298958,10:40:00,10:40:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298958,10:41:00,10:41:10,stop_point:SP_1067,Douzans,2
2298958,10:42:00,10:42:10,stop_point:SP_36,Vincent Auriol,3
2298958,10:43:00,10:43:10,stop_point:SP_4405,Muret C.A.M.,4
2298958,10:44:00,10:44:10,stop_point:SP_4342,Henri Dunant,5
2298958,10:45:00,10:45:10,stop_point:SP_4391,Aqualudia,6
2298958,10:46:00,10:46:10,stop_point:SP_4360,Saliège,7
2298958,10:47:00,10:47:10,stop_point:SP_4334,Clinique Occitanie,8
2298958,10:48:00,10:48:10,stop_point:SP_4371,Bernard IV,9
2298958,10:49:00,10:49:10,stop_point:SP_4351,Pont de l'Europe,10
2298958,10:50:00,10:50:10,stop_point:SP_5381,Roger Tissandié,11
2298958,10:52:00,10:52:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298959,11:10:00,11:10:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298959,11:11:00,11:11:10,stop_point:SP_1067,Douzans,2
2298959,11:12:00,11:12:10,stop_point:SP_36,Vincent Auriol,3
2298959,11:13:00,11:13:10,stop_point:SP_4405,Muret C.A.M.,4
2298959,11:14:00,11:14:10,stop_point:SP_4342,Henri Dunant,5
2298959,11:15:00,11:15:10,stop_point:SP_4391,Aqualudia,6
2298959,11:16:00,11:16:10,stop_point:SP_4360,Saliège,7
2298959,11:17:00,11:17:10,stop_point:SP_4334,Clinique Occitanie,8
2298959,11:18:00,11:18:10,stop_point:SP_4371,Bernard IV,9
2298959,11:19:00,11:19:10,stop_point:SP_4351,Pont de l'Europe,10
2298959,11:20:00,11:20:10,stop_point:SP_5381,Roger Tissandié,11
2298959,11:22:00,11:22:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298960,11:40:00,11:40:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298960,11:41:00,11:41:10,stop_point:SP_1067,Douzans,2
2298960,11:42:00,11:42:10,stop_point:SP_36,Vincent Auriol,3
2298960,11:43:00,11:43:10,stop_point:SP_4405,Muret C.A.M.,4
2298960,11:44:00,11:44:10,stop_point:SP_4342,Henri Dunant,5
2298960,11:45:00,11:45:10,stop_point:SP_4391,Aqualudia,6
2298960,11:46:00,11:46:10,stop_point:SP_4360,Saliège,7
2298960,11:47:00,11:47:10,stop_point:SP_4334,Clinique Occitanie,8
2298960,11:48:00,11:48:10,stop_point:SP_4371,Bernard IV,9
2298960,11:49:00,11:49:10,stop_point:SP_4351,Pont de l'Europe,10
2298960,11:50:00,11:50:10,stop_point:SP_5381,Roger Tissandié,11
2298960,11:52:00,11:52:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298961,12:10:00,12:10:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298961,12:11:00,12:11:10,stop_point:SP_1067,Douzans,2
2298961,12:12:00,12:12:10,stop_point:SP_36,Vincent Auriol,3
2298961,12:13:00,12:13:10,stop_point:SP_4405,Muret C.A.M.,4
2298961,12:14:00,12:14:10,stop_point:SP_4342,Henri Dunant,5
2298961,12:15:00,12:15:10,stop_point:SP_4391,Aqualudia,6
2298961,12:16:00,12:16:10,stop_point:SP_4360,Saliège,7
2298961,12:17:00,12:17:10,stop_point:SP_4334,Clinique Occitanie,8
2298961,12:18:00,12:18:10,stop_point:SP_4371,Bernard IV,9
2298961,12:19:00,12:19:10,stop_point:SP_4351,Pont de l'Europe,10
2298961,12:20:00,12:20:10,stop_point:SP_5381,Roger Tissandié,11
2298961,12:22:00,12:22:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298962,12:40:00,12:40:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298962,12:41:00,12:41:10,stop_point:SP_1067,Douzans,2
2298962,12:42:00,12:42:10,stop_point:SP_36,Vincent Auriol,3
2298962,12:43:00,12:43:10,stop_point:SP_4405,Muret C.A.M.,4
2298962,12:44:00,12:44:10,stop_point:SP_4342,Henri Dunant,5
2298962,12:45:00,12:45:10,stop_point:SP_4391,Aqualudia,6
2298962,12:46:00,12:46:10,stop_point:SP_4360,Saliège,7
2298962,12:47:00,12:47:10,stop_point:SP_4334,Clinique Occitanie,8
2298962,12:48:00,12:48:10,stop_point:SP_4371,Bernard IV,9
2298962,12:49:00,12:49:10,stop_point:SP_4351,Pont de l'Europe,10
2298962,12:50:00,12:50:10,stop_point:SP_5381,Roger Tissandié,11
2298962,12:52:00,12:52:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298963,14:10:00,14:10:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298963,14:11:00,14:11:10,stop_point:SP_1067,Douzans,2
2298963,14:12:00,14:12:10,stop_point:SP_36,Vincent Auriol,3
2298963,14:13:00,14:13:10,stop_point:SP_4405,Muret C.A.M.,4
2298963,14:13:00,14:13:10,stop_point:SP_4342,Henri Dunant,5
2298963,14:15:00,14:15:10,stop_point:SP_4391,Aqualudia,6
2298963,14:15:00,14:15:10,stop_point:SP_4360,Saliège,7
2298963,14:16:00,14:16:10,stop_point:SP_4334,Clinique Occitanie,8
2298963,14:17:00,14:17:10,stop_point:SP_4371,Bernard IV,9
2298963,14:18:00,14:18:10,stop_point:SP_4351,Pont de l'Europe,10
2298963,14:18:00,14:18:10,stop_point:SP_5381,Roger Tissandié,11
2298963,14:20:00,14:20:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298964,14:40:00,14:40:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298964,14:41:00,14:41:10,stop_point:SP_1067,Douzans,2
2298964,14:42:00,14:42:10,stop_point:SP_36,Vincent Auriol,3
2298964,14:43:00,14:43:10,stop_point:SP_4405,Muret C.A.M.,4
2298964,14:43:00,14:43:10,stop_point:SP_4342,Henri Dunant,5
2298964,14:45:00,14:45:10,stop_point:SP_4391,Aqualudia,6
2298964,14:45:00,14:45:10,stop_point:SP_4360,Saliège,7
2298964,14:46:00,14:46:10,stop_point:SP_4334,Clinique Occitanie,8
2298964,14:47:00,14:47:10,stop_point:SP_4371,Bernard IV,9
2298964,14:48:00,14:48:10,stop_point:SP_4351,Pont de l'Europe,10
2298964,14:48:00,14:48:10,stop_point:SP_5381,Roger Tissandié,11
2298964,14:50:00,14:50:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298965,15:10:00,15:10:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298965,15:11:00,15:11:10,stop_point:SP_1067,Douzans,2
2298965,15:12:00,15:12:10,stop_point:SP_36,Vincent Auriol,3
2298965,15:13:00,15:13:10,stop_point:SP_4405,Muret C.A.M.,4
2298965,15:13:00,15:13:10,stop_point:SP_4342,Henri Dunant,5
2298965,15:15:00,15:15:10,stop_point:SP_4391,Aqualudia,6
2298965,15:15:00,15:15:10,stop_point:SP_4360,Saliège,7
2298965,15:16:00,15:16:10,stop_point:SP_4334,Clinique Occitanie,8
2298965,15:17:00,15:17:10,stop_point:SP_4371,Bernard IV,9
2298965,15:18:00,15:18:10,stop_point:SP_4351,Pont de l'Europe,10
2298965,15:18:00,15:18:10,stop_point:SP_5381,Roger Tissandié,11
2298965,15:20:00,15:20:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298966,15:40:00,15:40:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298966,15:41:00,15:41:10,stop_point:SP_1067,Douzans,2
2298966,15:42:00,15:42:10,stop_point:SP_36,Vincent Auriol,3
2298966,15:43:00,15:43:10,stop_point:SP_4405,Muret C.A.M.,4
2298966,15:43:00,15:43:10,stop_point:SP_4342,Henri Dunant,5
2298966,15:45:00,15:45:10,stop_point:SP_4391,Aqualudia,6
2298966,15:45:00,15:45:10,stop_point:SP_4360,Saliège,7
2298966,15:46:00,15:46:10,stop_point:SP_4334,Clinique Occitanie,8
2298966,15:47:00,15:47:10,stop_point:SP_4371,Bernard IV,9
2298966,15:48:00,15:48:10,stop_point:SP_4351,Pont de l'Europe,10
2298966,15:48:00,15:48:10,stop_point:SP_5381,Roger Tissandié,11
2298966,15:50:00,15:50:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298967,16:10:00,16:10:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298967,16:11:00,16:11:10,stop_point:SP_1067,Douzans,2
2298967,16:12:00,16:12:10,stop_point:SP_36,Vincent Auriol,3
2298967,16:13:00,16:13:10,stop_point:SP_4405,Muret C.A.M.,4
2298967,16:13:00,16:13:10,stop_point:SP_4342,Henri Dunant,5
2298967,16:15:00,16:15:10,stop_point:SP_4391,Aqualudia,6
2298967,16:15:00,16:15:10,stop_point:SP_4360,Saliège,7
2298967,16:16:00,16:16:10,stop_point:SP_4334,Clinique Occitanie,8
2298967,16:17:00,16:17:10,stop_point:SP_4371,Bernard IV,9
2298967,16:18:00,16:18:10,stop_point:SP_4351,Pont de l'Europe,10
2298967,16:18:00,16:18:10,stop_point:SP_5381,Roger Tissandié,11
2298967,16:20:00,16:20:10,stop_point:SP_4378,Muret Côte des Bènes,12
2298968,16:40:00,16:40:10,stop_point:SP_4793,Muret Gare SNCF - Parvis,1
2298968,16:41:00,16:41:10,stop_point:SP_1067,Douzans,2
2298968,16:42:00,16:42:10,stop_point:SP_36,Vincent Auriol,3
2298968,16:43:00,16:43:10,stop_point:SP_4405,Muret C.A.M.,4
