trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2304151,11:36:00,11:36:10,stop_point:SP_5319,Joffrery Nord,2
2304151,11:39:00,11:39:10,stop_point:SP_4524,Roques Charmes,3
2304151,11:40:00,11:40:10,stop_point:SP_4526,Acacias,4
2304151,11:42:00,11:42:10,stop_point:SP_2366,V. Auriol,5
2304151,11:43:00,11:43:10,stop_point:SP_2766,Tilleuls,6
2304151,11:44:00,11:44:10,stop_point:SP_2165,Mairie Roques,7
2304151,11:44:00,11:44:10,stop_point:SP_3437,Bois,8
2304151,11:45:00,11:45:10,stop_point:SP_1627,Ecole Roques,9
2304151,11:46:00,11:46:10,stop_point:SP_492,Colombier,10
2304151,11:47:00,11:47:10,stop_point:SP_3,Pont Rocade,11
2304151,11:48:00,11:48:10,stop_point:SP_1970,Pyrénées,12
2304151,11:49:00,11:49:10,stop_point:SP_617,Lot. Impérial,13
2304151,11:50:00,11:50:10,stop_point:SP_535,Clemenceau,14
2304151,11:51:00,11:51:10,stop_point:SP_1699,Gauguin,15
2304151,11:52:00,11:52:10,stop_point:SP_1737,Ateliers Municipaux,16
2304151,11:53:00,11:53:10,stop_point:SP_4522,Jean Jaurès,17
2304151,11:56:00,11:56:10,stop_point:SP_4756,Portet Gare SNCF,18
2304152,12:30:00,12:30:10,stop_point:SP_4411,Muret Sans Souci,1
2304152,12:31:00,12:31:10,stop_point:SP_5319,Joffrery Nord,2
2304152,12:34:00,12:34:10,stop_point:SP_4524,Roques Charmes,3
2304152,12:35:00,12:35:10,stop_point:SP_4526,Acacias,4
2304152,12:37:00,12:37:10,stop_point:SP_2366,V. Auriol,5
2304152,12:38:00,12:38:10,stop_point:SP_2766,Tilleuls,6
2304152,12:39:00,12:39:10,stop_point:SP_2165,Mairie Roques,7
2304152,12:39:00,12:39:10,stop_point:SP_3437,Bois,8
2304152,12:40:00,12:40:10,stop_point:SP_1627,Ecole Roques,9
2304152,12:41:00,12:41:10,stop_point:SP_492,Colombier,10
2304152,12:42:00,12:42:10,stop_point:SP_3,Pont Rocade,11
2304152,12:43:00,12:43:10,stop_point:SP_1970,Pyrénées,12
2304152,12:44:00,12:44:10,stop_point:SP_617,Lot. Impérial,13
2304152,12:45:00,12:45:10,stop_point:SP_535,Clemenceau,14
2304152,12:46:00,12:46:10,stop_point:SP_1699,Gauguin,15
2304152,12:47:00,12:47:10,stop_point:SP_1737,Ateliers Municipaux,16
2304152,12:48:00,12:48:10,stop_point:SP_4522,Jean Jaurès,17
2304152,12:51:00,12:51:10,stop_point:SP_4756,Portet Gare SNCF,18
2304153,13:30:00,13:30:10,stop_point:SP_4411,Muret Sans Souci,1
2304153,13:31:00,13:31:10,stop_point:SP_5319,Joffrery Nord,2
2304153,13:34:00,13:34:10,stop_point:SP_4524,Roques Charmes,3
2304153,13:35:00,13:35:10,stop_point:SP_4526,Acacias,4
2304153,13:37:00,13:37:10,stop_point:SP_2366,V. Auriol,5
2304153,13:38:00,13:38:10,stop_point:SP_2766,Tilleuls,6
2304153,13:39:00,13:39:10,stop_point:SP_2165,Mairie Roques,7
2304153,13:39:00,13:39:10,stop_point:SP_3437,Bois,8
2304153,13:40:00,13:40:10,stop_point:SP_1627,Ecole Roques,9
2304153,13:41:00,13:41:10,stop_point:SP_492,Colombier,10
2304153,13:42:00,13:42:10,stop_point:SP_3,Pont Rocade,11
2304153,13:43:00,13:43:10,stop_point:SP_1970,Pyrénées,12
2304153,13:44:00,13:44:10,stop_point:SP_617,Lot. Impérial,13
2304153,13:45:00,13:45:10,stop_point:SP_535,Clemenceau,14
2304153,13:46:00,13:46:10,stop_point:SP_1699,Gauguin,15
2304153,13:47:00,13:47:10,stop_point:SP_1737,Ateliers Municipaux,16
2304153,13:48:00,13:48:10,stop_point:SP_4522,Jean Jaurès,17
2304153,13:51:00,13:51:10,stop_point:SP_4756,Portet Gare SNCF,18
2304154,14:25:00,14:25:10,stop_point:SP_4411,Muret Sans Souci,1
2304154,14:26:00,14:26:10,stop_point:SP_5319,Joffrery Nord,2
2304154,14:29:00,14:29:10,stop_point:SP_4524,Roques Charmes,3
2304154,14:30:00,14:30:10,stop_point:SP_4526,Acacias,4
2304154,14:32:00,14:32:10,stop_point:SP_2366,V. Auriol,5
2304154,14:33:00,14:33:10,stop_point:SP_2766,Tilleuls,6
2304154,14:34:00,14:34:10,stop_point:SP_2165,Mairie Roques,7
2304154,14:34:00,14:34:10,stop_point:SP_3437,Bois,8
2304154,14:35:00,14:35:10,stop_point:SP_1627,Ecole Roques,9
2304154,14:36:00,14:36:10,stop_point:SP_492,Colombier,10
2304154,14:37:00,14:37:10,stop_point:SP_3,Pont Rocade,11
2304154,14:38:00,14:38:10,stop_point:SP_1970,Pyrénées,12
2304154,14:39:00,14:39:10,stop_point:SP_617,Lot. Impérial,13
2304154,14:40:00,14:40:10,stop_point:SP_535,Clemenceau,14
2304154,14:41:00,14:41:10,stop_point:SP_1699,Gauguin,15
2304154,14:42:00,14:42:10,stop_point:SP_1737,Ateliers Municipaux,16
2304154,14:43:00,14:43:10,stop_point:SP_4522,Jean Jaurès,17
2304154,14:46:00,14:46:10,stop_point:SP_4756,Portet Gare SNCF,18
2304155,15:30:00,15:30:10,stop_point:SP_4411,Muret Sans Souci,1
2304155,15:31:00,15:31:10,stop_point:SP_5319,Joffrery Nord,2
2304155,15:34:00,15:34:10,stop_point:SP_4524,Roques Charmes,3
2304155,15:35:00,15:35:10,stop_point:SP_4526,Acacias,4
2304155,15:37:00,15:37:10,stop_point:SP_2366,V. Auriol,5
2304155,15:38:00,15:38:10,stop_point:SP_2766,Tilleuls,6
2304155,15:39:00,15:39:10,stop_point:SP_2165,Mairie Roques,7
2304155,15:39:00,15:39:10,stop_point:SP_3437,Bois,8
2304155,15:40:00,15:40:10,stop_point:SP_1627,Ecole Roques,9
2304155,15:41:00,15:41:10,stop_point:SP_492,Colombier,10
2304155,15:42:00,15:42:10,stop_point:SP_3,Pont Rocade,11
2304155,15:43:00,15:43:10,stop_point:SP_1970,Pyrénées,12
2304155,15:44:00,15:44:10,stop_point:SP_617,Lot. Impérial,13
2304155,15:45:00,15:45:10,stop_point:SP_535,Clemenceau,14
2304155,15:46:00,15:46:10,stop_point:SP_1699,Gauguin,15
2304155,15:47:00,15:47:10,stop_point:SP_1737,Ateliers Municipaux,16
2304155,15:48:00,15:48:10,stop_point:SP_4522,Jean Jaurès,17
2304155,15:52:00,15:52:10,stop_point:SP_4756,Portet Gare SNCF,18
2304156,16:25:00,16:25:10,stop_point:SP_4411,Muret Sans Souci,1
2304156,16:26:00,16:26:10,stop_point:SP_5319,Joffrery Nord,2
2304156,16:29:00,16:29:10,stop_point:SP_4524,Roques Charmes,3
2304156,16:30:00,16:30:10,stop_point:SP_4526,Acacias,4
2304156,16:32:00,16:32:10,stop_point:SP_2366,V. Auriol,5
2304156,16:33:00,16:33:10,stop_point:SP_2766,Tilleuls,6
2304156,16:34:00,16:34:10,stop_point:SP_2165,Mairie Roques,7
2304156,16:34:00,16:34:10,stop_point:SP_3437,Bois,8
2304156,16:35:00,16:35:10,stop_point:SP_1627,Ecole Roques,9
2304156,16:36:00,16:36:10,stop_point:SP_492,Colombier,10
2304156,16:37:00,16:37:10,stop_point:SP_3,Pont Rocade,11
2304156,16:38:00,16:38:10,stop_point:SP_1970,Pyrénées,12
2304156,16:39:00,16:39:10,stop_point:SP_617,Lot. Impérial,13
2304156,16:40:00,16:40:10,stop_point:SP_535,Clemenceau,14
2304156,16:41:00,16:41:10,stop_point:SP_1699,Gauguin,15
2304156,16:42:00,16:42:10,stop_point:SP_1737,Ateliers Municipaux,16
2304156,16:43:00,16:43:10,stop_point:SP_4522,Jean Jaurès,17
2304156,16:47:00,16:47:10,stop_point:SP_4756,Portet Gare SNCF,18
2304157,17:35:00,17:35:10,stop_point:SP_4411,Muret Sans Souci,1
2304157,17:36:00,17:36:10,stop_point:SP_5319,Joffrery Nord,2
2304157,17:39:00,17:39:10,stop_point:SP_4524,Roques Charmes,3
2304157,17:40:00,17:40:10,stop_point:SP_4526,Acacias,4
2304157,17:42:00,17:42:10,stop_point:SP_2366,V. Auriol,5
2304157,17:43:00,17:43:10,stop_point:SP_2766,Tilleuls,6
2304157,17:44:00,17:44:10,stop_point:SP_2165,Mairie Roques,7
2304157,17:44:00,17:44:10,stop_point:SP_3437,Bois,8
2304157,17:45:00,17:45:10,stop_point:SP_1627,Ecole Roques,9
2304157,17:46:00,17:46:10,stop_point:SP_492,Colombier,10
2304157,17:47:00,17:47:10,stop_point:SP_3,Pont Rocade,11
2304157,17:48:00,17:48:10,stop_point:SP_1970,Pyrénées,12
2304157,17:49:00,17:49:10,stop_point:SP_617,Lot. Impérial,13
2304157,17:50:00,17:50:10,stop_point:SP_535,Clemenceau,14
2304157,17:51:00,17:51:10,stop_point:SP_1699,Gauguin,15
2304157,17:52:00,17:52:10,stop_point:SP_1737,Ateliers Municipaux,16
2304157,17:53:00,17:53:10,stop_point:SP_4522,Jean Jaurès,17
2304157,17:56:00,17:56:10,stop_point:SP_4756,Portet Gare SNCF,18
2304158,18:30:00,18:30:10,stop_point:SP_4411,Muret Sans Souci,1
2304158,18:31:00,18:31:10,stop_point:SP_5319,Joffrery Nord,2
2304158,18:34:00,18:34:10,stop_point:SP_4524,Roques Charmes,3
2304158,18:35:00,18:35:10,stop_point:SP_4526,Acacias,4
2304158,18:37:00,18:37:10,stop_point:SP_2366,V. Auriol,5
2304158,18:38:00,18:38:10,stop_point:SP_2766,Tilleuls,6
2304158,18:39:00,18:39:10,stop_point:SP_2165,Mairie Roques,7
2304158,18:39:00,18:39:10,stop_point:SP_3437,Bois,8
2304158,18:40:00,18:40:10,stop_point:SP_1627,Ecole Roques,9
2304158,18:41:00,18:41:10,stop_point:SP_492,Colombier,10
2304158,18:42:00,18:42:10,stop_point:SP_3,Pont Rocade,11
2304158,18:43:00,18:43:10,stop_point:SP_1970,Pyrénées,12
2304158,18:44:00,18:44:10,stop_point:SP_617,Lot. Impérial,13
2304158,18:45:00,18:45:10,stop_point:SP_535,Clemenceau,14
2304158,18:46:00,18:46:10,stop_point:SP_1699,Gauguin,15
2304158,18:46:00,18:46:10,stop_point:SP_1737,Ateliers Municipaux,16
2304158,18:47:00,18:47:10,stop_point:SP_4522,Jean Jaurès,17
2304158,18:50:00,18:50:10,stop_point:SP_4756,Portet Gare SNCF,18
2304159,19:35:00,19:35:10,stop_point:SP_4411,Muret Sans Souci,1
2304159,19:36:00,19:36:10,stop_point:SP_5319,Joffrery Nord,2
2304159,19:39:00,19:39:10,stop_point:SP_4524,Roques Charmes,3
2304159,19:40:00,19:40:10,stop_point:SP_4526,Acacias,4
2304159,19:42:00,19:42:10,stop_point:SP_2366,V. Auriol,5
2304159,19:43:00,19:43:10,stop_point:SP_2766,Tilleuls,6
2304159,19:44:00,19:44:10,stop_point:SP_2165,Mairie Roques,7
2304159,19:44:00,19:44:10,stop_point:SP_3437,Bois,8
2304159,19:45:00,19:45:10,stop_point:SP_1627,Ecole Roques,9
2304159,19:46:00,19:46:10,stop_point:SP_492,Colombier,10
2304159,19:47:00,19:47:10,stop_point:SP_3,Pont Rocade,11
2304159,19:48:00,19:48:10,stop_point:SP_1970,Pyrénées,12
2304159,19:49:00,19:49:10,stop_point:SP_617,Lot. Impérial,13
2304159,19:50:00,19:50:10,stop_point:SP_535,Clemenceau,14
2304159,19:51:00,19:51:10,stop_point:SP_1699,Gauguin,15
2304159,19:51:00,19:51:10,stop_point:SP_1737,Ateliers Municipaux,16
2304159,19:52:00,19:52:10,stop_point:SP_4522,Jean Jaurès,17
2304159,19:55:00,19:55:10,stop_point:SP_4756,Portet Gare SNCF,18
2304160,07:00:00,07:00:10,stop_point:SP_4756,Portet Gare SNCF,1
2304160,07:03:00,07:03:10,stop_point:SP_4529,Jean Jaurès,2
2304160,07:04:00,07:04:10,stop_point:SP_4757,Ateliers Municipaux,3
2304160,07:04:00,07:04:10,stop_point:SP_11,Gauguin,4
2304160,07:05:00,07:05:10,stop_point:SP_3190,Clemenceau,5
2304160,07:06:00,07:06:10,stop_point:SP_2601,Lot. Impérial,6
2304160,07:06:00,07:06:10,stop_point:SP_2723,Pyrénées,7
2304160,07:07:00,07:07:10,stop_point:SP_596,Pont Rocade,8
2304160,07:08:00,07:08:10,stop_point:SP_2891,Colombier,9
2304160,07:09:00,07:09:10,stop_point:SP_3750,Ecole Roques,10
2304160,07:10:00,07:10:10,stop_point:SP_1482,Bois,11
2304160,07:11:00,07:11:10,stop_point:SP_3347,Tilleuls,12
2304160,07:12:00,07:12:10,stop_point:SP_3565,V. Auriol,13
2304160,07:13:00,07:13:10,stop_point:SP_4534,Acacias,14
2304160,07:15:00,07:15:10,stop_point:SP_5320,Roques Charmes,15
2304160,07:18:00,07:18:10,stop_point:SP_4375,Joffrery Nord,16
2304160,07:18:00,07:18:10,stop_point:SP_4411,Muret Sans Souci,17
2304161,08:00:00,08:00:10,stop_point:SP_4756,Portet Gare SNCF,1
2304161,08:03:00,08:03:10,stop_point:SP_4529,Jean Jaurès,2
2304161,08:04:00,08:04:10,stop_point:SP_4757,Ateliers Municipaux,3
2304161,08:04:00,08:04:10,stop_point:SP_11,Gauguin,4
2304161,08:05:00,08:05:10,stop_point:SP_3190,Clemenceau,5
2304161,08:06:00,08:06:10,stop_point:SP_2601,Lot. Impérial,6
2304161,08:06:00,08:06:10,stop_point:SP_2723,Pyrénées,7
2304161,08:07:00,08:07:10,stop_point:SP_596,Pont Rocade,8
2304161,08:08:00,08:08:10,stop_point:SP_2891,Colombier,9
2304161,08:09:00,08:09:10,stop_point:SP_3750,Ecole Roques,10
2304161,08:10:00,08:10:10,stop_point:SP_1482,Bois,11
2304161,08:11:00,08:11:10,stop_point:SP_3347,Tilleuls,12
2304161,08:12:00,08:12:10,stop_point:SP_3565,V. Auriol,13
2304161,08:13:00,08:13:10,stop_point:SP_4534,Acacias,14
2304161,08:15:00,08:15:10,stop_point:SP_5320,Roques Charmes,15
2304161,08:18:00,08:18:10,stop_point:SP_4375,Joffrery Nord,16
2304161,08:18:00,08:18:10,stop_point:SP_4411,Muret Sans Souci,17
2304162,09:05:00,09:05:10,stop_point:SP_4756,Portet Gare SNCF,1
2304162,09:08:00,09:08:10,stop_point:SP_4529,Jean Jaurès,2
2304162,09:09:00,09:09:10,stop_point:SP_4757,Ateliers Municipaux,3
2304162,09:09:00,09:09:10,stop_point:SP_11,Gauguin,4
2304162,09:10:00,09:10:10,stop_point:SP_3190,Clemenceau,5
2304162,09:11:00,09:11:10,stop_point:SP_2601,Lot. Impérial,6
2304162,09:11:00,09:11:10,stop_point:SP_2723,Pyrénées,7
2304162,09:12:00,09:12:10,stop_point:SP_596,Pont Rocade,8
2304162,09:13:00,09:13:10,stop_point:SP_2891,Colombier,9
2304162,09:14:00,09:14:10,stop_point:SP_3750,Ecole Roques,10
2304162,09:15:00,09:15:10,stop_point:SP_1482,Bois,11
2304162,09:16:00,09:16:10,stop_point:SP_3347,Tilleuls,12
2304162,09:17:00,09:17:10,stop_point:SP_3565,V. Auriol,13
2304162,09:18:00,09:18:10,stop_point:SP_4534,Acacias,14
2304162,09:20:00,09:20:10,stop_point:SP_5320,Roques Charmes,15
2304162,09:23:00,09:23:10,stop_point:SP_4375,Joffrery Nord,16
2304162,09:23:00,09:23:10,stop_point:SP_4411,Muret Sans Souci,17
2304163,10:10:00,10:10:10,stop_point:SP_4756,Portet Gare SNCF,1
2304163,10:13:00,10:13:10,stop_point:SP_4529,Jean Jaurès,2
2304163,10:14:00,10:14:10,stop_point:SP_4757,Ateliers Municipaux,3
2304163,10:14:00,10:14:10,stop_point:SP_11,Gauguin,4
2304163,10:15:00,10:15:10,stop_point:SP_3190,Clemenceau,5
2304163,10:16:00,10:16:10,stop_point:SP_2601,Lot. Impérial,6
2304163,10:17:00,10:17:10,stop_point:SP_2723,Pyrénées,7
2304163,10:18:00,10:18:10,stop_point:SP_596,Pont Rocade,8
2304163,10:19:00,10:19:10,stop_point:SP_2891,Colombier,9
2304163,10:20:00,10:20:10,stop_point:SP_3750,Ecole Roques,10
2304163,10:21:00,10:21:10,stop_point:SP_1482,Bois,11
2304163,10:22:00,10:22:10,stop_point:SP_3347,Tilleuls,12
2304163,10:24:00,10:24:10,stop_point:SP_3565,V. Auriol,13
2304163,10:26:00,10:26:10,stop_point:SP_4534,Acacias,14
2304163,10:28:00,10:28:10,stop_point:SP_5320,Roques Charmes,15
2304163,10:31:00,10:31:10,stop_point:SP_4375,Joffrery Nord,16
2304163,10:31:00,10:31:10,stop_point:SP_4411,Muret Sans Souci,17
2304164,11:10:00,11:10:10,stop_point:SP_4756,Portet Gare SNCF,1
2304164,11:13:00,11:13:10,stop_point:SP_4529,Jean Jaurès,2
2304164,11:14:00,11:14:10,stop_point:SP_4757,Ateliers Municipaux,3
2304164,11:14:00,11:14:10,stop_point:SP_11,Gauguin,4
2304164,11:15:00,11:15:10,stop_point:SP_3190,Clemenceau,5
2304164,11:16:00,11:16:10,stop_point:SP_2601,Lot. Impérial,6
2304164,11:17:00,11:17:10,stop_point:SP_2723,Pyrénées,7
2304164,11:18:00,11:18:10,stop_point:SP_596,Pont Rocade,8
2304164,11:19:00,11:19:10,stop_point:SP_2891,Colombier,9
2304164,11:20:00,11:20:10,stop_point:SP_3750,Ecole Roques,10
2304164,11:21:00,11:21:10,stop_point:SP_1482,Bois,11
2304164,11:22:00,11:22:10,stop_point:SP_3347,Tilleuls,12
2304164,11:24:00,11:24:10,stop_point:SP_3565,V. Auriol,13
2304164,11:26:00,11:26:10,stop_point:SP_4534,Acacias,14
2304164,11:28:00,11:28:10,stop_point:SP_5320,Roques Charmes,15
2304164,11:31:00,11:31:10,stop_point:SP_4375,Joffrery Nord,16
2304164,11:31:00,11:31:10,stop_point:SP_4411,Muret Sans Souci,17
2304165,12:05:00,12:05:10,stop_point:SP_4756,Portet Gare SNCF,1
2304165,12:08:00,12:08:10,stop_point:SP_4529,Jean Jaurès,2
2304165,12:09:00,12:09:10,stop_point:SP_4757,Ateliers Municipaux,3
2304165,12:09:00,12:09:10,stop_point:SP_11,Gauguin,4
2304165,12:10:00,12:10:10,stop_point:SP_3190,Clemenceau,5
2304165,12:11:00,12:11:10,stop_point:SP_2601,Lot. Impérial,6
2304165,12:12:00,12:12:10,stop_point:SP_2723,Pyrénées,7
2304165,12:13:00,12:13:10,stop_point:SP_596,Pont Rocade,8
2304165,12:14:00,12:14:10,stop_point:SP_2891,Colombier,9
2304165,12:15:00,12:15:10,stop_point:SP_3750,Ecole Roques,10
2304165,12:16:00,12:16:10,stop_point:SP_1482,Bois,11
2304165,12:17:00,12:17:10,stop_point:SP_3347,Tilleuls,12
2304165,12:19:00,12:19:10,stop_point:SP_3565,V. Auriol,13
2304165,12:21:00,12:21:10,stop_point:SP_4534,Acacias,14
2304165,12:23:00,12:23:10,stop_point:SP_5320,Roques Charmes,15
2304165,12:26:00,12:26:10,stop_point:SP_4375,Joffrery Nord,16
2304165,12:26:00,12:26:10,stop_point:SP_4411,Muret Sans Souci,17
2304166,13:05:00,13:05:10,stop_point:SP_4756,Portet Gare SNCF,1
2304166,13:08:00,13:08:10,stop_point:SP_4529,Jean Jaurès,2
2304166,13:09:00,13:09:10,stop_point:SP_4757,Ateliers Municipaux,3
2304166,13:09:00,13:09:10,stop_point:SP_11,Gauguin,4
2304166,13:10:00,13:10:10,stop_point:SP_3190,Clemenceau,5
2304166,13:11:00,13:11:10,stop_point:SP_2601,Lot. Impérial,6
2304166,13:12:00,13:12:10,stop_point:SP_2723,Pyrénées,7
2304166,13:13:00,13:13:10,stop_point:SP_596,Pont Rocade,8
2304166,13:14:00,13:14:10,stop_point:SP_2891,Colombier,9
2304166,13:15:00,13:15:10,stop_point:SP_3750,Ecole Roques,10
2304166,13:16:00,13:16:10,stop_point:SP_1482,Bois,11
2304166,13:17:00,13:17:10,stop_point:SP_3347,Tilleuls,12
2304166,13:18:00,13:18:10,stop_point:SP_3565,V. Auriol,13
2304166,13:20:00,13:20:10,stop_point:SP_4534,Acacias,14
2304166,13:22:00,13:22:10,stop_point:SP_5320,Roques Charmes,15
2304166,13:25:00,13:25:10,stop_point:SP_4375,Joffrery Nord,16
2304166,13:26:00,13:26:10,stop_point:SP_4411,Muret Sans Souci,17
2304167,14:00:00,14:00:10,stop_point:SP_4756,Portet Gare SNCF,1
2304167,14:03:00,14:03:10,stop_point:SP_4529,Jean Jaurès,2
2304167,14:04:00,14:04:10,stop_point:SP_4757,Ateliers Municipaux,3
2304167,14:04:00,14:04:10,stop_point:SP_11,Gauguin,4
2304167,14:05:00,14:05:10,stop_point:SP_3190,Clemenceau,5
2304167,14:06:00,14:06:10,stop_point:SP_2601,Lot. Impérial,6
2304167,14:07:00,14:07:10,stop_point:SP_2723,Pyrénées,7
2304167,14:08:00,14:08:10,stop_point:SP_596,Pont Rocade,8
2304167,14:09:00,14:09:10,stop_point:SP_2891,Colombier,9
2304167,14:10:00,14:10:10,stop_point:SP_3750,Ecole Roques,10
2304167,14:11:00,14:11:10,stop_point:SP_1482,Bois,11
2304167,14:12:00,14:12:10,stop_point:SP_3347,Tilleuls,12
2304167,14:13:00,14:13:10,stop_point:SP_3565,V. Auriol,13
2304167,14:15:00,14:15:10,stop_point:SP_4534,Acacias,14
2304167,14:17:00,14:17:10,stop_point:SP_5320,Roques Charmes,15
2304167,14:20:00,14:20:10,stop_point:SP_4375,Joffrery Nord,16
2304167,14:21:00,14:21:10,stop_point:SP_4411,Muret Sans Souci,17
2304168,14:55:00,14:55:10,stop_point:SP_4756,Portet Gare SNCF,1
2304168,14:59:00,14:59:10,stop_point:SP_4529,Jean Jaurès,2
2304168,15:00:00,15:00:10,stop_point:SP_4757,Ateliers Municipaux,3
2304168,15:01:00,15:01:10,stop_point:SP_11,Gauguin,4
2304168,15:02:00,15:02:10,stop_point:SP_3190,Clemenceau,5
2304168,15:03:00,15:03:10,stop_point:SP_2601,Lot. Impérial,6
2304168,15:04:00,15:04:10,stop_point:SP_2723,Pyrénées,7
2304168,15:05:00,15:05:10,stop_point:SP_596,Pont Rocade,8
2304168,15:06:00,15:06:10,stop_point:SP_2891,Colombier,9
2304168,15:07:00,15:07:10,stop_point:SP_3750,Ecole Roques,10
2304168,15:08:00,15:08:10,stop_point:SP_1482,Bois,11
