trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2298240,07:52:00,07:52:10,stop_point:SP_71,La Terrasse,36
2298241,08:05:00,08:05:10,stop_point:SP_858,Balma-Gramont,1
2298241,08:06:00,08:06:10,stop_point:SP_2027,ZI Prat Gimont,2
2298241,08:07:00,08:07:10,stop_point:SP_3672,Vidailhan,3
2298241,08:07:00,08:07:10,stop_point:SP_3077,Banque Populaire,4
2298241,08:08:00,08:08:10,stop_point:SP_837,Etienne Hales,5
2298241,08:09:00,08:09:10,stop_point:SP_5533,Galilée,6
2298241,08:10:00,08:10:10,stop_point:SP_1037,Doumergue,7
2298241,08:11:00,08:11:10,stop_point:SP_3912,La Fount,8
2298241,08:12:00,08:12:10,stop_point:SP_803,Château d'eau,9
2298241,08:13:00,08:13:10,stop_point:SP_2747,Pins,10
2298241,08:13:00,08:13:10,stop_point:SP_1422,Benech,11
2298241,08:14:00,08:14:10,stop_point:SP_3719,Carrel,12
2298241,08:15:00,08:15:10,stop_point:SP_861,Lac St-Clair,13
2298241,08:17:00,08:17:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298241,08:17:00,08:17:10,stop_point:SP_2741,Roussillon,15
2298241,08:19:00,08:19:10,stop_point:SP_1467,Provence,16
2298241,08:20:00,08:20:10,stop_point:SP_67,Eglise Balma,17
2298241,08:21:00,08:21:10,stop_point:SP_1858,Caraïbes,18
2298241,08:23:00,08:23:10,stop_point:SP_1293,Aérostiers,19
2298241,08:24:00,08:24:10,stop_point:SP_3846,Stade,20
2298241,08:28:00,08:28:10,stop_point:SP_3551,Navarre,21
2298241,08:30:00,08:30:10,stop_point:SP_3691,Gloire,22
2298241,08:31:00,08:31:10,stop_point:SP_1618,Belloc Cité,23
2298241,08:32:00,08:32:10,stop_point:SP_3402,Coquille,24
2298241,08:33:00,08:33:10,stop_point:SP_2952,Jean Chaubet,25
2298241,08:36:00,08:36:10,stop_point:SP_1352,Achiary,26
2298241,08:38:00,08:38:10,stop_point:SP_109,Av. Raymond Naves,27
2298241,08:39:00,08:39:10,stop_point:SP_2670,Lafilaire,28
2298241,08:40:00,08:40:10,stop_point:SP_1692,Limayrac,29
2298241,08:43:00,08:43:10,stop_point:SP_2508,Barrau,30
2298241,08:44:00,08:44:10,stop_point:SP_3116,Glaïeuls,31
2298241,08:45:00,08:45:10,stop_point:SP_1114,Langevin,32
2298241,08:46:00,08:46:10,stop_point:SP_2538,Gers - Lartet,33
2298241,08:48:00,08:48:10,stop_point:SP_3204,Aude,34
2298241,08:48:00,08:48:10,stop_point:SP_2229,Corraze,35
2298241,08:50:00,08:50:10,stop_point:SP_71,La Terrasse,36
2298242,08:45:00,08:45:10,stop_point:SP_858,Balma-Gramont,1
2298242,08:46:00,08:46:10,stop_point:SP_2027,ZI Prat Gimont,2
2298242,08:47:00,08:47:10,stop_point:SP_3672,Vidailhan,3
2298242,08:47:00,08:47:10,stop_point:SP_3077,Banque Populaire,4
2298242,08:48:00,08:48:10,stop_point:SP_837,Etienne Hales,5
2298242,08:48:00,08:48:10,stop_point:SP_5533,Galilée,6
2298242,08:50:00,08:50:10,stop_point:SP_1037,Doumergue,7
2298242,08:50:00,08:50:10,stop_point:SP_3912,La Fount,8
2298242,08:51:00,08:51:10,stop_point:SP_803,Château d'eau,9
2298242,08:52:00,08:52:10,stop_point:SP_2747,Pins,10
2298242,08:53:00,08:53:10,stop_point:SP_1422,Benech,11
2298242,08:53:00,08:53:10,stop_point:SP_3719,Carrel,12
2298242,08:54:00,08:54:10,stop_point:SP_861,Lac St-Clair,13
2298242,08:56:00,08:56:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298242,08:56:00,08:56:10,stop_point:SP_2741,Roussillon,15
2298242,08:58:00,08:58:10,stop_point:SP_1467,Provence,16
2298242,08:59:00,08:59:10,stop_point:SP_67,Eglise Balma,17
2298242,09:00:00,09:00:10,stop_point:SP_1858,Caraïbes,18
2298242,09:02:00,09:02:10,stop_point:SP_1293,Aérostiers,19
2298242,09:02:00,09:02:10,stop_point:SP_3846,Stade,20
2298242,09:05:00,09:05:10,stop_point:SP_3551,Navarre,21
2298242,09:06:00,09:06:10,stop_point:SP_3691,Gloire,22
2298242,09:06:00,09:06:10,stop_point:SP_1618,Belloc Cité,23
2298242,09:07:00,09:07:10,stop_point:SP_3402,Coquille,24
2298242,09:08:00,09:08:10,stop_point:SP_2952,Jean Chaubet,25
2298242,09:10:00,09:10:10,stop_point:SP_1352,Achiary,26
2298242,09:12:00,09:12:10,stop_point:SP_109,Av. Raymond Naves,27
2298242,09:12:00,09:12:10,stop_point:SP_2670,Lafilaire,28
2298242,09:13:00,09:13:10,stop_point:SP_1692,Limayrac,29
2298242,09:15:00,09:15:10,stop_point:SP_2508,Barrau,30
2298242,09:16:00,09:16:10,stop_point:SP_3116,Glaïeuls,31
2298242,09:17:00,09:17:10,stop_point:SP_1114,Langevin,32
2298242,09:18:00,09:18:10,stop_point:SP_2538,Gers - Lartet,33
2298242,09:20:00,09:20:10,stop_point:SP_3204,Aude,34
2298242,09:20:00,09:20:10,stop_point:SP_2229,Corraze,35
2298242,09:22:00,09:22:10,stop_point:SP_71,La Terrasse,36
2298243,10:15:00,10:15:10,stop_point:SP_858,Balma-Gramont,1
2298243,10:16:00,10:16:10,stop_point:SP_2027,ZI Prat Gimont,2
2298243,10:17:00,10:17:10,stop_point:SP_3672,Vidailhan,3
2298243,10:17:00,10:17:10,stop_point:SP_3077,Banque Populaire,4
2298243,10:18:00,10:18:10,stop_point:SP_837,Etienne Hales,5
2298243,10:18:00,10:18:10,stop_point:SP_5533,Galilée,6
2298243,10:19:00,10:19:10,stop_point:SP_1037,Doumergue,7
2298243,10:20:00,10:20:10,stop_point:SP_3912,La Fount,8
2298243,10:20:00,10:20:10,stop_point:SP_803,Château d'eau,9
2298243,10:21:00,10:21:10,stop_point:SP_2747,Pins,10
2298243,10:22:00,10:22:10,stop_point:SP_1422,Benech,11
2298243,10:22:00,10:22:10,stop_point:SP_3719,Carrel,12
2298243,10:23:00,10:23:10,stop_point:SP_861,Lac St-Clair,13
2298243,10:24:00,10:24:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298243,10:24:00,10:24:10,stop_point:SP_2741,Roussillon,15
2298243,10:26:00,10:26:10,stop_point:SP_1467,Provence,16
2298243,10:26:00,10:26:10,stop_point:SP_67,Eglise Balma,17
2298243,10:27:00,10:27:10,stop_point:SP_1858,Caraïbes,18
2298243,10:29:00,10:29:10,stop_point:SP_1293,Aérostiers,19
2298243,10:29:00,10:29:10,stop_point:SP_3846,Stade,20
2298243,10:32:00,10:32:10,stop_point:SP_3551,Navarre,21
2298243,10:33:00,10:33:10,stop_point:SP_3691,Gloire,22
2298243,10:33:00,10:33:10,stop_point:SP_1618,Belloc Cité,23
2298243,10:34:00,10:34:10,stop_point:SP_3402,Coquille,24
2298243,10:35:00,10:35:10,stop_point:SP_2952,Jean Chaubet,25
2298243,10:37:00,10:37:10,stop_point:SP_1352,Achiary,26
2298243,10:39:00,10:39:10,stop_point:SP_109,Av. Raymond Naves,27
2298243,10:39:00,10:39:10,stop_point:SP_2670,Lafilaire,28
2298243,10:40:00,10:40:10,stop_point:SP_1692,Limayrac,29
2298243,10:42:00,10:42:10,stop_point:SP_2508,Barrau,30
2298243,10:43:00,10:43:10,stop_point:SP_3116,Glaïeuls,31
2298243,10:44:00,10:44:10,stop_point:SP_1114,Langevin,32
2298243,10:45:00,10:45:10,stop_point:SP_2538,Gers - Lartet,33
2298243,10:47:00,10:47:10,stop_point:SP_3204,Aude,34
2298243,10:47:00,10:47:10,stop_point:SP_2229,Corraze,35
2298243,10:49:00,10:49:10,stop_point:SP_71,La Terrasse,36
2298244,11:35:00,11:35:10,stop_point:SP_858,Balma-Gramont,1
2298244,11:36:00,11:36:10,stop_point:SP_2027,ZI Prat Gimont,2
2298244,11:37:00,11:37:10,stop_point:SP_3672,Vidailhan,3
2298244,11:37:00,11:37:10,stop_point:SP_3077,Banque Populaire,4
2298244,11:38:00,11:38:10,stop_point:SP_837,Etienne Hales,5
2298244,11:38:00,11:38:10,stop_point:SP_5533,Galilée,6
2298244,11:39:00,11:39:10,stop_point:SP_1037,Doumergue,7
2298244,11:40:00,11:40:10,stop_point:SP_3912,La Fount,8
2298244,11:40:00,11:40:10,stop_point:SP_803,Château d'eau,9
2298244,11:41:00,11:41:10,stop_point:SP_2747,Pins,10
2298244,11:42:00,11:42:10,stop_point:SP_1422,Benech,11
2298244,11:42:00,11:42:10,stop_point:SP_3719,Carrel,12
2298244,11:43:00,11:43:10,stop_point:SP_861,Lac St-Clair,13
2298244,11:44:00,11:44:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298244,11:44:00,11:44:10,stop_point:SP_2741,Roussillon,15
2298244,11:46:00,11:46:10,stop_point:SP_1467,Provence,16
2298244,11:46:00,11:46:10,stop_point:SP_67,Eglise Balma,17
2298244,11:47:00,11:47:10,stop_point:SP_1858,Caraïbes,18
2298244,11:49:00,11:49:10,stop_point:SP_1293,Aérostiers,19
2298244,11:49:00,11:49:10,stop_point:SP_3846,Stade,20
2298244,11:52:00,11:52:10,stop_point:SP_3551,Navarre,21
2298244,11:53:00,11:53:10,stop_point:SP_3691,Gloire,22
2298244,11:53:00,11:53:10,stop_point:SP_1618,Belloc Cité,23
2298244,11:54:00,11:54:10,stop_point:SP_3402,Coquille,24
2298244,11:55:00,11:55:10,stop_point:SP_2952,Jean Chaubet,25
2298244,11:57:00,11:57:10,stop_point:SP_1352,Achiary,26
2298244,11:59:00,11:59:10,stop_point:SP_109,Av. Raymond Naves,27
2298244,11:59:00,11:59:10,stop_point:SP_2670,Lafilaire,28
2298244,12:00:00,12:00:10,stop_point:SP_1692,Limayrac,29
2298244,12:02:00,12:02:10,stop_point:SP_2508,Barrau,30
2298244,12:03:00,12:03:10,stop_point:SP_3116,Glaïeuls,31
2298244,12:04:00,12:04:10,stop_point:SP_1114,Langevin,32
2298244,12:05:00,12:05:10,stop_point:SP_2538,Gers - Lartet,33
2298244,12:07:00,12:07:10,stop_point:SP_3204,Aude,34
2298244,12:07:00,12:07:10,stop_point:SP_2229,Corraze,35
2298244,12:09:00,12:09:10,stop_point:SP_71,La Terrasse,36
2298245,13:30:00,13:30:10,stop_point:SP_858,Balma-Gramont,1
2298245,13:31:00,13:31:10,stop_point:SP_2027,ZI Prat Gimont,2
2298245,13:32:00,13:32:10,stop_point:SP_3672,Vidailhan,3
2298245,13:32:00,13:32:10,stop_point:SP_3077,Banque Populaire,4
2298245,13:33:00,13:33:10,stop_point:SP_837,Etienne Hales,5
2298245,13:33:00,13:33:10,stop_point:SP_5533,Galilée,6
2298245,13:34:00,13:34:10,stop_point:SP_1037,Doumergue,7
2298245,13:35:00,13:35:10,stop_point:SP_3912,La Fount,8
2298245,13:35:00,13:35:10,stop_point:SP_803,Château d'eau,9
2298245,13:36:00,13:36:10,stop_point:SP_2747,Pins,10
2298245,13:37:00,13:37:10,stop_point:SP_1422,Benech,11
2298245,13:37:00,13:37:10,stop_point:SP_3719,Carrel,12
2298245,13:38:00,13:38:10,stop_point:SP_861,Lac St-Clair,13
2298245,13:39:00,13:39:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298245,13:39:00,13:39:10,stop_point:SP_2741,Roussillon,15
2298245,13:41:00,13:41:10,stop_point:SP_1467,Provence,16
2298245,13:41:00,13:41:10,stop_point:SP_67,Eglise Balma,17
2298245,13:42:00,13:42:10,stop_point:SP_1858,Caraïbes,18
2298245,13:44:00,13:44:10,stop_point:SP_1293,Aérostiers,19
2298245,13:44:00,13:44:10,stop_point:SP_3846,Stade,20
2298245,13:47:00,13:47:10,stop_point:SP_3551,Navarre,21
2298245,13:48:00,13:48:10,stop_point:SP_3691,Gloire,22
2298245,13:48:00,13:48:10,stop_point:SP_1618,Belloc Cité,23
2298245,13:49:00,13:49:10,stop_point:SP_3402,Coquille,24
2298245,13:50:00,13:50:10,stop_point:SP_2952,Jean Chaubet,25
2298245,13:52:00,13:52:10,stop_point:SP_1352,Achiary,26
2298245,13:54:00,13:54:10,stop_point:SP_109,Av. Raymond Naves,27
2298245,13:54:00,13:54:10,stop_point:SP_2670,Lafilaire,28
2298245,13:55:00,13:55:10,stop_point:SP_1692,Limayrac,29
2298245,13:57:00,13:57:10,stop_point:SP_2508,Barrau,30
2298245,13:58:00,13:58:10,stop_point:SP_3116,Glaïeuls,31
2298245,13:59:00,13:59:10,stop_point:SP_1114,Langevin,32
2298245,14:00:00,14:00:10,stop_point:SP_2538,Gers - Lartet,33
2298245,14:02:00,14:02:10,stop_point:SP_3204,Aude,34
2298245,14:02:00,14:02:10,stop_point:SP_2229,Corraze,35
2298245,14:04:00,14:04:10,stop_point:SP_71,La Terrasse,36
2298246,15:10:00,15:10:10,stop_point:SP_858,Balma-Gramont,1
2298246,15:11:00,15:11:10,stop_point:SP_2027,ZI Prat Gimont,2
2298246,15:12:00,15:12:10,stop_point:SP_3672,Vidailhan,3
2298246,15:12:00,15:12:10,stop_point:SP_3077,Banque Populaire,4
2298246,15:13:00,15:13:10,stop_point:SP_837,Etienne Hales,5
2298246,15:13:00,15:13:10,stop_point:SP_5533,Galilée,6
2298246,15:14:00,15:14:10,stop_point:SP_1037,Doumergue,7
2298246,15:15:00,15:15:10,stop_point:SP_3912,La Fount,8
2298246,15:15:00,15:15:10,stop_point:SP_803,Château d'eau,9
2298246,15:16:00,15:16:10,stop_point:SP_2747,Pins,10
2298246,15:17:00,15:17:10,stop_point:SP_1422,Benech,11
2298246,15:17:00,15:17:10,stop_point:SP_3719,Carrel,12
2298246,15:18:00,15:18:10,stop_point:SP_861,Lac St-Clair,13
2298246,15:19:00,15:19:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298246,15:19:00,15:19:10,stop_point:SP_2741,Roussillon,15
2298246,15:21:00,15:21:10,stop_point:SP_1467,Provence,16
2298246,15:21:00,15:21:10,stop_point:SP_67,Eglise Balma,17
2298246,15:22:00,15:22:10,stop_point:SP_1858,Caraïbes,18
2298246,15:24:00,15:24:10,stop_point:SP_1293,Aérostiers,19
2298246,15:24:00,15:24:10,stop_point:SP_3846,Stade,20
2298246,15:27:00,15:27:10,stop_point:SP_3551,Navarre,21
2298246,15:28:00,15:28:10,stop_point:SP_3691,Gloire,22
2298246,15:28:00,15:28:10,stop_point:SP_1618,Belloc Cité,23
2298246,15:29:00,15:29:10,stop_point:SP_3402,Coquille,24
2298246,15:30:00,15:30:10,stop_point:SP_2952,Jean Chaubet,25
2298246,15:32:00,15:32:10,stop_point:SP_1352,Achiary,26
2298246,15:34:00,15:34:10,stop_point:SP_109,Av. Raymond Naves,27
2298246,15:34:00,15:34:10,stop_point:SP_2670,Lafilaire,28
2298246,15:35:00,15:35:10,stop_point:SP_1692,Limayrac,29
2298246,15:37:00,15:37:10,stop_point:SP_2508,Barrau,30
2298246,15:38:00,15:38:10,stop_point:SP_3116,Glaïeuls,31
2298246,15:39:00,15:39:10,stop_point:SP_1114,Langevin,32
2298246,15:40:00,15:40:10,stop_point:SP_2538,Gers - Lartet,33
2298246,15:42:00,15:42:10,stop_point:SP_3204,Aude,34
2298246,15:42:00,15:42:10,stop_point:SP_2229,Corraze,35
2298246,15:44:00,15:44:10,stop_point:SP_71,La Terrasse,36
2298247,16:05:00,16:05:10,stop_point:SP_858,Balma-Gramont,1
2298247,16:06:00,16:06:10,stop_point:SP_2027,ZI Prat Gimont,2
2298247,16:07:00,16:07:10,stop_point:SP_3672,Vidailhan,3
2298247,16:07:00,16:07:10,stop_point:SP_3077,Banque Populaire,4
2298247,16:08:00,16:08:10,stop_point:SP_837,Etienne Hales,5
2298247,16:08:00,16:08:10,stop_point:SP_5533,Galilée,6
2298247,16:09:00,16:09:10,stop_point:SP_1037,Doumergue,7
2298247,16:10:00,16:10:10,stop_point:SP_3912,La Fount,8
2298247,16:10:00,16:10:10,stop_point:SP_803,Château d'eau,9
2298247,16:11:00,16:11:10,stop_point:SP_2747,Pins,10
2298247,16:12:00,16:12:10,stop_point:SP_1422,Benech,11
2298247,16:12:00,16:12:10,stop_point:SP_3719,Carrel,12
2298247,16:13:00,16:13:10,stop_point:SP_861,Lac St-Clair,13
2298247,16:15:00,16:15:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298247,16:15:00,16:15:10,stop_point:SP_2741,Roussillon,15
2298247,16:17:00,16:17:10,stop_point:SP_1467,Provence,16
2298247,16:18:00,16:18:10,stop_point:SP_67,Eglise Balma,17
2298247,16:19:00,16:19:10,stop_point:SP_1858,Caraïbes,18
2298247,16:21:00,16:21:10,stop_point:SP_1293,Aérostiers,19
2298247,16:21:00,16:21:10,stop_point:SP_3846,Stade,20
2298247,16:25:00,16:25:10,stop_point:SP_3551,Navarre,21
2298247,16:26:00,16:26:10,stop_point:SP_3691,Gloire,22
2298247,16:27:00,16:27:10,stop_point:SP_1618,Belloc Cité,23
2298247,16:27:00,16:27:10,stop_point:SP_3402,Coquille,24
2298247,16:29:00,16:29:10,stop_point:SP_2952,Jean Chaubet,25
2298247,16:31:00,16:31:10,stop_point:SP_1352,Achiary,26
2298247,16:33:00,16:33:10,stop_point:SP_109,Av. Raymond Naves,27
2298247,16:33:00,16:33:10,stop_point:SP_2670,Lafilaire,28
2298247,16:34:00,16:34:10,stop_point:SP_1692,Limayrac,29
2298247,16:36:00,16:36:10,stop_point:SP_2508,Barrau,30
2298247,16:37:00,16:37:10,stop_point:SP_3116,Glaïeuls,31
2298247,16:38:00,16:38:10,stop_point:SP_1114,Langevin,32
2298247,16:39:00,16:39:10,stop_point:SP_2538,Gers - Lartet,33
2298247,16:41:00,16:41:10,stop_point:SP_3204,Aude,34
2298247,16:41:00,16:41:10,stop_point:SP_2229,Corraze,35
2298247,16:43:00,16:43:10,stop_point:SP_71,La Terrasse,36
2298248,17:00:00,17:00:10,stop_point:SP_858,Balma-Gramont,1
2298248,17:01:00,17:01:10,stop_point:SP_2027,ZI Prat Gimont,2
2298248,17:02:00,17:02:10,stop_point:SP_3672,Vidailhan,3
2298248,17:02:00,17:02:10,stop_point:SP_3077,Banque Populaire,4
2298248,17:03:00,17:03:10,stop_point:SP_837,Etienne Hales,5
2298248,17:03:00,17:03:10,stop_point:SP_5533,Galilée,6
2298248,17:05:00,17:05:10,stop_point:SP_1037,Doumergue,7
2298248,17:05:00,17:05:10,stop_point:SP_3912,La Fount,8
2298248,17:06:00,17:06:10,stop_point:SP_803,Château d'eau,9
2298248,17:07:00,17:07:10,stop_point:SP_2747,Pins,10
2298248,17:08:00,17:08:10,stop_point:SP_1422,Benech,11
2298248,17:08:00,17:08:10,stop_point:SP_3719,Carrel,12
2298248,17:09:00,17:09:10,stop_point:SP_861,Lac St-Clair,13
2298248,17:11:00,17:11:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298248,17:11:00,17:11:10,stop_point:SP_2741,Roussillon,15
2298248,17:13:00,17:13:10,stop_point:SP_1467,Provence,16
2298248,17:14:00,17:14:10,stop_point:SP_67,Eglise Balma,17
2298248,17:15:00,17:15:10,stop_point:SP_1858,Caraïbes,18
2298248,17:17:00,17:17:10,stop_point:SP_1293,Aérostiers,19
2298248,17:17:00,17:17:10,stop_point:SP_3846,Stade,20
2298248,17:21:00,17:21:10,stop_point:SP_3551,Navarre,21
2298248,17:22:00,17:22:10,stop_point:SP_3691,Gloire,22
2298248,17:23:00,17:23:10,stop_point:SP_1618,Belloc Cité,23
2298248,17:23:00,17:23:10,stop_point:SP_3402,Coquille,24
2298248,17:25:00,17:25:10,stop_point:SP_2952,Jean Chaubet,25
2298248,17:27:00,17:27:10,stop_point:SP_1352,Achiary,26
2298248,17:29:00,17:29:10,stop_point:SP_109,Av. Raymond Naves,27
2298248,17:30:00,17:30:10,stop_point:SP_2670,Lafilaire,28
2298248,17:31:00,17:31:10,stop_point:SP_1692,Limayrac,29
2298248,17:34:00,17:34:10,stop_point:SP_2508,Barrau,30
2298248,17:35:00,17:35:10,stop_point:SP_3116,Glaïeuls,31
2298248,17:36:00,17:36:10,stop_point:SP_1114,Langevin,32
2298248,17:37:00,17:37:10,stop_point:SP_2538,Gers - Lartet,33
2298248,17:39:00,17:39:10,stop_point:SP_3204,Aude,34
2298248,17:39:00,17:39:10,stop_point:SP_2229,Corraze,35
2298248,17:41:00,17:41:10,stop_point:SP_71,La Terrasse,36
2298249,17:55:00,17:55:10,stop_point:SP_858,Balma-Gramont,1
2298249,17:56:00,17:56:10,stop_point:SP_2027,ZI Prat Gimont,2
2298249,17:57:00,17:57:10,stop_point:SP_3672,Vidailhan,3
2298249,17:57:00,17:57:10,stop_point:SP_3077,Banque Populaire,4
2298249,17:58:00,17:58:10,stop_point:SP_837,Etienne Hales,5
2298249,17:59:00,17:59:10,stop_point:SP_5533,Galilée,6
2298249,18:00:00,18:00:10,stop_point:SP_1037,Doumergue,7
2298249,18:02:00,18:02:10,stop_point:SP_3912,La Fount,8
2298249,18:02:00,18:02:10,stop_point:SP_803,Château d'eau,9
2298249,18:03:00,18:03:10,stop_point:SP_2747,Pins,10
2298249,18:04:00,18:04:10,stop_point:SP_1422,Benech,11
2298249,18:05:00,18:05:10,stop_point:SP_3719,Carrel,12
2298249,18:06:00,18:06:10,stop_point:SP_861,Lac St-Clair,13
2298249,18:08:00,18:08:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298249,18:08:00,18:08:10,stop_point:SP_2741,Roussillon,15
2298249,18:10:00,18:10:10,stop_point:SP_1467,Provence,16
2298249,18:11:00,18:11:10,stop_point:SP_67,Eglise Balma,17
2298249,18:12:00,18:12:10,stop_point:SP_1858,Caraïbes,18
2298249,18:14:00,18:14:10,stop_point:SP_1293,Aérostiers,19
2298249,18:15:00,18:15:10,stop_point:SP_3846,Stade,20
2298249,18:20:00,18:20:10,stop_point:SP_3551,Navarre,21
2298249,18:21:00,18:21:10,stop_point:SP_3691,Gloire,22
2298249,18:22:00,18:22:10,stop_point:SP_1618,Belloc Cité,23
2298249,18:23:00,18:23:10,stop_point:SP_3402,Coquille,24
2298249,18:25:00,18:25:10,stop_point:SP_2952,Jean Chaubet,25
2298249,18:28:00,18:28:10,stop_point:SP_1352,Achiary,26
2298249,18:30:00,18:30:10,stop_point:SP_109,Av. Raymond Naves,27
2298249,18:30:00,18:30:10,stop_point:SP_2670,Lafilaire,28
2298249,18:31:00,18:31:10,stop_point:SP_1692,Limayrac,29
2298249,18:33:00,18:33:10,stop_point:SP_2508,Barrau,30
2298249,18:34:00,18:34:10,stop_point:SP_3116,Glaïeuls,31
2298249,18:35:00,18:35:10,stop_point:SP_1114,Langevin,32
2298249,18:36:00,18:36:10,stop_point:SP_2538,Gers - Lartet,33
2298249,18:38:00,18:38:10,stop_point:SP_3204,Aude,34
2298249,18:38:00,18:38:10,stop_point:SP_2229,Corraze,35
2298249,18:40:00,18:40:10,stop_point:SP_71,La Terrasse,36
2298250,18:50:00,18:50:10,stop_point:SP_858,Balma-Gramont,1
2298250,18:51:00,18:51:10,stop_point:SP_2027,ZI Prat Gimont,2
2298250,18:52:00,18:52:10,stop_point:SP_3672,Vidailhan,3
2298250,18:52:00,18:52:10,stop_point:SP_3077,Banque Populaire,4
2298250,18:53:00,18:53:10,stop_point:SP_837,Etienne Hales,5
2298250,18:53:00,18:53:10,stop_point:SP_5533,Galilée,6
2298250,18:54:00,18:54:10,stop_point:SP_1037,Doumergue,7
2298250,18:55:00,18:55:10,stop_point:SP_3912,La Fount,8
2298250,18:55:00,18:55:10,stop_point:SP_803,Château d'eau,9
2298250,18:56:00,18:56:10,stop_point:SP_2747,Pins,10
2298250,18:57:00,18:57:10,stop_point:SP_1422,Benech,11
2298250,18:57:00,18:57:10,stop_point:SP_3719,Carrel,12
2298250,18:58:00,18:58:10,stop_point:SP_861,Lac St-Clair,13
2298250,18:59:00,18:59:10,stop_point:SP_3877,Ecole St-Exupéry,14
2298250,18:59:00,18:59:10,stop_point:SP_2741,Roussillon,15
2298250,19:01:00,19:01:10,stop_point:SP_1467,Provence,16
2298250,19:01:00,19:01:10,stop_point:SP_67,Eglise Balma,17
2298250,19:02:00,19:02:10,stop_point:SP_1858,Caraïbes,18
2298250,19:04:00,19:04:10,stop_point:SP_1293,Aérostiers,19
2298250,19:04:00,19:04:10,stop_point:SP_3846,Stade,20
2298250,19:07:00,19:07:10,stop_point:SP_3551,Navarre,21
2298250,19:08:00,19:08:10,stop_point:SP_3691,Gloire,22
2298250,19:08:00,19:08:10,stop_point:SP_1618,Belloc Cité,23
2298250,19:09:00,19:09:10,stop_point:SP_3402,Coquille,24
2298250,19:10:00,19:10:10,stop_point:SP_2952,Jean Chaubet,25
2298250,19:12:00,19:12:10,stop_point:SP_1352,Achiary,26
2298250,19:14:00,19:14:10,stop_point:SP_109,Av. Raymond Naves,27
2298250,19:14:00,19:14:10,stop_point:SP_2670,Lafilaire,28
2298250,19:15:00,19:15:10,stop_point:SP_1692,Limayrac,29
2298250,19:17:00,19:17:10,stop_point:SP_2508,Barrau,30
2298250,19:18:00,19:18:10,stop_point:SP_3116,Glaïeuls,31
2298250,19:19:00,19:19:10,stop_point:SP_1114,Langevin,32
