trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2304230,14:24:00,14:24:10,stop_point:SP_3721,Collège Rosa Parks,4
2304230,14:25:00,14:25:10,stop_point:SP_753,Riché Lalande,5
2304230,14:27:00,14:27:10,stop_point:SP_1880,Lapin,6
2304230,14:28:00,14:28:10,stop_point:SP_1995,Roubiéchou,7
2304230,14:29:00,14:29:10,stop_point:SP_1993,Lapparou,8
2304230,14:30:00,14:30:10,stop_point:SP_2419,Gaussen,9
2304230,14:31:00,14:31:10,stop_point:SP_1499,Salvy,10
2304230,14:32:00,14:32:10,stop_point:SP_445,Eglise Aucamville,11
2304230,14:33:00,14:33:10,stop_point:SP_3252,Mairie Aucamville,12
2304230,14:34:00,14:34:10,stop_point:SP_1128,Favasse,13
2304230,14:35:00,14:35:10,stop_point:SP_619,Aucamville Collège,14
2304230,14:36:00,14:36:10,stop_point:SP_2651,Raudelauzette,15
2304230,14:37:00,14:37:10,stop_point:SP_455,Mariel,16
2304230,14:38:00,14:38:10,stop_point:SP_1577,Peyronnette,17
2304230,14:38:00,14:38:10,stop_point:SP_1215,Jules Verne,18
2304230,14:40:00,14:40:10,stop_point:SP_1014,Pont Vieil,19
2304230,14:41:00,14:41:10,stop_point:SP_5197,Matéo,20
2304230,14:42:00,14:42:10,stop_point:SP_5202,La Grange,21
2304230,14:45:00,14:45:10,stop_point:SP_1609,Barry,22
2304230,14:46:00,14:46:10,stop_point:SP_5206,Garenne,23
2304230,14:48:00,14:48:10,stop_point:SP_5192,Mairie Gratentour,24
2304230,14:50:00,14:50:10,stop_point:SP_3646,Hespérides,25
2304230,14:50:00,14:50:10,stop_point:SP_2630,Les Palanques,26
2304230,14:51:00,14:51:10,stop_point:SP_929,Bois,27
2304230,14:51:00,14:51:10,stop_point:SP_5210,Tour,28
2304230,14:53:00,14:53:10,stop_point:SP_2461,Bruguières Mairie,29
2304230,14:54:00,14:54:10,stop_point:SP_179,Ecole Bruguières,30
2304230,14:55:00,14:55:10,stop_point:SP_1614,Gamouna,31
2304230,14:57:00,14:57:10,stop_point:SP_3693,Bruguières Verger,32
2304231,15:00:00,15:00:10,stop_point:SP_2016,La Vache,1
2304231,15:02:00,15:02:10,stop_point:SP_327,Pader,2
2304231,15:02:00,15:02:10,stop_point:SP_3826,Le Grand Marché - Pont de La Vache,3
2304231,15:04:00,15:04:10,stop_point:SP_3721,Collège Rosa Parks,4
2304231,15:05:00,15:05:10,stop_point:SP_753,Riché Lalande,5
2304231,15:07:00,15:07:10,stop_point:SP_1880,Lapin,6
2304231,15:08:00,15:08:10,stop_point:SP_1995,Roubiéchou,7
2304231,15:09:00,15:09:10,stop_point:SP_1993,Lapparou,8
2304231,15:10:00,15:10:10,stop_point:SP_2419,Gaussen,9
2304231,15:11:00,15:11:10,stop_point:SP_1499,Salvy,10
2304231,15:12:00,15:12:10,stop_point:SP_445,Eglise Aucamville,11
2304231,15:13:00,15:13:10,stop_point:SP_3252,Mairie Aucamville,12
2304231,15:14:00,15:14:10,stop_point:SP_1128,Favasse,13
2304231,15:15:00,15:15:10,stop_point:SP_619,Aucamville Collège,14
2304231,15:16:00,15:16:10,stop_point:SP_2651,Raudelauzette,15
2304231,15:17:00,15:17:10,stop_point:SP_455,Mariel,16
2304231,15:18:00,15:18:10,stop_point:SP_1577,Peyronnette,17
2304231,15:18:00,15:18:10,stop_point:SP_1215,Jules Verne,18
2304231,15:20:00,15:20:10,stop_point:SP_1014,Pont Vieil,19
2304231,15:21:00,15:21:10,stop_point:SP_5197,Matéo,20
2304231,15:22:00,15:22:10,stop_point:SP_5202,La Grange,21
2304231,15:25:00,15:25:10,stop_point:SP_1609,Barry,22
2304231,15:26:00,15:26:10,stop_point:SP_5206,Garenne,23
2304231,15:28:00,15:28:10,stop_point:SP_5192,Mairie Gratentour,24
2304231,15:30:00,15:30:10,stop_point:SP_3646,Hespérides,25
2304231,15:30:00,15:30:10,stop_point:SP_2630,Les Palanques,26
2304231,15:31:00,15:31:10,stop_point:SP_929,Bois,27
2304231,15:31:00,15:31:10,stop_point:SP_5210,Tour,28
2304231,15:33:00,15:33:10,stop_point:SP_2461,Bruguières Mairie,29
2304231,15:34:00,15:34:10,stop_point:SP_179,Ecole Bruguières,30
2304231,15:35:00,15:35:10,stop_point:SP_1614,Gamouna,31
2304231,15:37:00,15:37:10,stop_point:SP_3693,Bruguières Verger,32
2304232,15:40:00,15:40:10,stop_point:SP_2016,La Vache,1
2304232,15:42:00,15:42:10,stop_point:SP_327,Pader,2
2304232,15:42:00,15:42:10,stop_point:SP_3826,Le Grand Marché - Pont de La Vache,3
2304232,15:44:00,15:44:10,stop_point:SP_3721,Collège Rosa Parks,4
2304232,15:45:00,15:45:10,stop_point:SP_753,Riché Lalande,5
2304232,15:47:00,15:47:10,stop_point:SP_1880,Lapin,6
2304232,15:48:00,15:48:10,stop_point:SP_1995,Roubiéchou,7
2304232,15:49:00,15:49:10,stop_point:SP_1993,Lapparou,8
2304232,15:50:00,15:50:10,stop_point:SP_2419,Gaussen,9
2304232,15:51:00,15:51:10,stop_point:SP_1499,Salvy,10
2304232,15:52:00,15:52:10,stop_point:SP_445,Eglise Aucamville,11
2304232,15:53:00,15:53:10,stop_point:SP_3252,Mairie Aucamville,12
2304232,15:54:00,15:54:10,stop_point:SP_1128,Favasse,13
2304232,15:55:00,15:55:10,stop_point:SP_619,Aucamville Collège,14
2304232,15:56:00,15:56:10,stop_point:SP_2651,Raudelauzette,15
2304232,15:57:00,15:57:10,stop_point:SP_455,Mariel,16
2304232,15:58:00,15:58:10,stop_point:SP_1577,Peyronnette,17
2304232,15:58:00,15:58:10,stop_point:SP_1215,Jules Verne,18
2304232,16:00:00,16:00:10,stop_point:SP_1014,Pont Vieil,19
2304232,16:01:00,16:01:10,stop_point:SP_5197,Matéo,20
2304232,16:02:00,16:02:10,stop_point:SP_5202,La Grange,21
2304232,16:05:00,16:05:10,stop_point:SP_1609,Barry,22
2304232,16:06:00,16:06:10,stop_point:SP_5206,Garenne,23
2304232,16:08:00,16:08:10,stop_point:SP_5192,Mairie Gratentour,24
2304232,16:10:00,16:10:10,stop_point:SP_3646,Hespérides,25
2304232,16:10:00,16:10:10,stop_point:SP_2630,Les Palanques,26
2304232,16:11:00,16:11:10,stop_point:SP_929,Bois,27
2304232,16:11:00,16:11:10,stop_point:SP_5210,Tour,28
2304232,16:13:00,16:13:10,stop_point:SP_2461,Bruguières Mairie,29
2304232,16:14:00,16:14:10,stop_point:SP_179,Ecole Bruguières,30
2304232,16:15:00,16:15:10,stop_point:SP_1614,Gamouna,31
2304232,16:17:00,16:17:10,stop_point:SP_3693,Bruguières Verger,32
2304233,16:20:00,16:20:10,stop_point:SP_2016,La Vache,1
2304233,16:22:00,16:22:10,stop_point:SP_327,Pader,2
2304233,16:22:00,16:22:10,stop_point:SP_3826,Le Grand Marché - Pont de La Vache,3
2304233,16:24:00,16:24:10,stop_point:SP_3721,Collège Rosa Parks,4
2304233,16:25:00,16:25:10,stop_point:SP_753,Riché Lalande,5
2304233,16:27:00,16:27:10,stop_point:SP_1880,Lapin,6
2304233,16:28:00,16:28:10,stop_point:SP_1995,Roubiéchou,7
2304233,16:29:00,16:29:10,stop_point:SP_1993,Lapparou,8
2304233,16:30:00,16:30:10,stop_point:SP_2419,Gaussen,9
2304233,16:31:00,16:31:10,stop_point:SP_1499,Salvy,10
2304233,16:32:00,16:32:10,stop_point:SP_445,Eglise Aucamville,11
2304233,16:33:00,16:33:10,stop_point:SP_3252,Mairie Aucamville,12
2304233,16:34:00,16:34:10,stop_point:SP_1128,Favasse,13
2304233,16:35:00,16:35:10,stop_point:SP_619,Aucamville Collège,14
2304233,16:36:00,16:36:10,stop_point:SP_2651,Raudelauzette,15
2304233,16:37:00,16:37:10,stop_point:SP_455,Mariel,16
2304233,16:38:00,16:38:10,stop_point:SP_1577,Peyronnette,17
2304233,16:38:00,16:38:10,stop_point:SP_1215,Jules Verne,18
2304233,16:40:00,16:40:10,stop_point:SP_1014,Pont Vieil,19
2304233,16:41:00,16:41:10,stop_point:SP_5197,Matéo,20
2304233,16:42:00,16:42:10,stop_point:SP_5202,La Grange,21
2304233,16:45:00,16:45:10,stop_point:SP_1609,Barry,22
2304233,16:46:00,16:46:10,stop_point:SP_5206,Garenne,23
2304233,16:48:00,16:48:10,stop_point:SP_5192,Mairie Gratentour,24
2304233,16:50:00,16:50:10,stop_point:SP_3646,Hespérides,25
2304233,16:50:00,16:50:10,stop_point:SP_2630,Les Palanques,26
2304233,16:51:00,16:51:10,stop_point:SP_929,Bois,27
2304233,16:51:00,16:51:10,stop_point:SP_5210,Tour,28
2304233,16:53:00,16:53:10,stop_point:SP_2461,Bruguières Mairie,29
2304233,16:54:00,16:54:10,stop_point:SP_179,Ecole Bruguières,30
2304233,16:55:00,16:55:10,stop_point:SP_1614,Gamouna,31
2304233,16:57:00,16:57:10,stop_point:SP_3693,Bruguières Verger,32
2304234,17:00:00,17:00:10,stop_point:SP_2016,La Vache,1
2304234,17:02:00,17:02:10,stop_point:SP_327,Pader,2
2304234,17:02:00,17:02:10,stop_point:SP_3826,Le Grand Marché - Pont de La Vache,3
2304234,17:04:00,17:04:10,stop_point:SP_3721,Collège Rosa Parks,4
2304234,17:05:00,17:05:10,stop_point:SP_753,Riché Lalande,5
2304234,17:07:00,17:07:10,stop_point:SP_1880,Lapin,6
2304234,17:08:00,17:08:10,stop_point:SP_1995,Roubiéchou,7
2304234,17:09:00,17:09:10,stop_point:SP_1993,Lapparou,8
2304234,17:10:00,17:10:10,stop_point:SP_2419,Gaussen,9
2304234,17:11:00,17:11:10,stop_point:SP_1499,Salvy,10
2304234,17:12:00,17:12:10,stop_point:SP_445,Eglise Aucamville,11
2304234,17:13:00,17:13:10,stop_point:SP_3252,Mairie Aucamville,12
2304234,17:14:00,17:14:10,stop_point:SP_1128,Favasse,13
2304234,17:15:00,17:15:10,stop_point:SP_619,Aucamville Collège,14
2304234,17:16:00,17:16:10,stop_point:SP_2651,Raudelauzette,15
2304234,17:17:00,17:17:10,stop_point:SP_455,Mariel,16
2304234,17:18:00,17:18:10,stop_point:SP_1577,Peyronnette,17
2304234,17:18:00,17:18:10,stop_point:SP_1215,Jules Verne,18
2304234,17:20:00,17:20:10,stop_point:SP_1014,Pont Vieil,19
2304234,17:21:00,17:21:10,stop_point:SP_5197,Matéo,20
2304234,17:22:00,17:22:10,stop_point:SP_5202,La Grange,21
2304234,17:25:00,17:25:10,stop_point:SP_1609,Barry,22
2304234,17:26:00,17:26:10,stop_point:SP_5206,Garenne,23
2304234,17:28:00,17:28:10,stop_point:SP_5192,Mairie Gratentour,24
2304234,17:30:00,17:30:10,stop_point:SP_3646,Hespérides,25
2304234,17:30:00,17:30:10,stop_point:SP_2630,Les Palanques,26
2304234,17:31:00,17:31:10,stop_point:SP_929,Bois,27
2304234,17:31:00,17:31:10,stop_point:SP_5210,Tour,28
2304234,17:33:00,17:33:10,stop_point:SP_2461,Bruguières Mairie,29
2304234,17:34:00,17:34:10,stop_point:SP_179,Ecole Bruguières,30
2304234,17:35:00,17:35:10,stop_point:SP_1614,Gamouna,31
2304234,17:37:00,17:37:10,stop_point:SP_3693,Bruguières Verger,32
2304235,17:40:00,17:40:10,stop_point:SP_2016,La Vache,1
2304235,17:42:00,17:42:10,stop_point:SP_327,Pader,2
2304235,17:42:00,17:42:10,stop_point:SP_3826,Le Grand Marché - Pont de La Vache,3
2304235,17:44:00,17:44:10,stop_point:SP_3721,Collège Rosa Parks,4
2304235,17:45:00,17:45:10,stop_point:SP_753,Riché Lalande,5
2304235,17:47:00,17:47:10,stop_point:SP_1880,Lapin,6
2304235,17:48:00,17:48:10,stop_point:SP_1995,Roubiéchou,7
2304235,17:49:00,17:49:10,stop_point:SP_1993,Lapparou,8
2304235,17:50:00,17:50:10,stop_point:SP_2419,Gaussen,9
2304235,17:51:00,17:51:10,stop_point:SP_1499,Salvy,10
2304235,17:52:00,17:52:10,stop_point:SP_445,Eglise Aucamville,11
2304235,17:53:00,17:53:10,stop_point:SP_3252,Mairie Aucamville,12
2304235,17:54:00,17:54:10,stop_point:SP_1128,Favasse,13
2304235,17:55:00,17:55:10,stop_point:SP_619,Aucamville Collège,14
2304235,17:56:00,17:56:10,stop_point:SP_2651,Raudelauzette,15
2304235,17:57:00,17:57:10,stop_point:SP_455,Mariel,16
2304235,17:58:00,17:58:10,stop_point:SP_1577,Peyronnette,17
2304235,17:58:00,17:58:10,stop_point:SP_1215,Jules Verne,18
2304235,18:00:00,18:00:10,stop_point:SP_1014,Pont Vieil,19
2304235,18:01:00,18:01:10,stop_point:SP_5197,Matéo,20
2304235,18:02:00,18:02:10,stop_point:SP_5202,La Grange,21
2304235,18:05:00,18:05:10,stop_point:SP_1609,Barry,22
2304235,18:06:00,18:06:10,stop_point:SP_5206,Garenne,23
2304235,18:08:00,18:08:10,stop_point:SP_5192,Mairie Gratentour,24
2304235,18:10:00,18:10:10,stop_point:SP_3646,Hespérides,25
2304235,18:10:00,18:10:10,stop_point:SP_2630,Les Palanques,26
2304235,18:11:00,18:11:10,stop_point:SP_929,Bois,27
2304235,18:11:00,18:11:10,stop_point:SP_5210,Tour,28
2304235,18:13:00,18:13:10,stop_point:SP_2461,Bruguières Mairie,29
2304235,18:14:00,18:14:10,stop_point:SP_179,Ecole Bruguières,30
2304235,18:15:00,18:15:10,stop_point:SP_1614,Gamouna,31
2304235,18:17:00,18:17:10,stop_point:SP_3693,Bruguières Verger,32
2304236,18:20:00,18:20:10,stop_point:SP_2016,La Vache,1
2304236,18:22:00,18:22:10,stop_point:SP_327,Pader,2
2304236,18:22:00,18:22:10,stop_point:SP_3826,Le Grand Marché - Pont de La Vache,3
2304236,18:24:00,18:24:10,stop_point:SP_3721,Collège Rosa Parks,4
2304236,18:25:00,18:25:10,stop_point:SP_753,Riché Lalande,5
2304236,18:27:00,18:27:10,stop_point:SP_1880,Lapin,6
2304236,18:28:00,18:28:10,stop_point:SP_1995,Roubiéchou,7
2304236,18:29:00,18:29:10,stop_point:SP_1993,Lapparou,8
2304236,18:30:00,18:30:10,stop_point:SP_2419,Gaussen,9
2304236,18:31:00,18:31:10,stop_point:SP_1499,Salvy,10
2304236,18:32:00,18:32:10,stop_point:SP_445,Eglise Aucamville,11
2304236,18:33:00,18:33:10,stop_point:SP_3252,Mairie Aucamville,12
2304236,18:34:00,18:34:10,stop_point:SP_1128,Favasse,13
2304236,18:35:00,18:35:10,stop_point:SP_619,Aucamville Collège,14
2304236,18:36:00,18:36:10,stop_point:SP_2651,Raudelauzette,15
2304236,18:37:00,18:37:10,stop_point:SP_455,Mariel,16
2304236,18:38:00,18:38:10,stop_point:SP_1577,Peyronnette,17
2304236,18:38:00,18:38:10,stop_point:SP_1215,Jules Verne,18
2304236,18:40:00,18:40:10,stop_point:SP_1014,Pont Vieil,19
2304236,18:41:00,18:41:10,stop_point:SP_5197,Matéo,20
2304236,18:42:00,18:42:10,stop_point:SP_5202,La Grange,21
2304236,18:45:00,18:45:10,stop_point:SP_1609,Barry,22
2304236,18:46:00,18:46:10,stop_point:SP_5206,Garenne,23
2304236,18:48:00,18:48:10,stop_point:SP_5192,Mairie Gratentour,24
2304236,18:50:00,18:50:10,stop_point:SP_3646,Hespérides,25
2304236,18:50:00,18:50:10,stop_point:SP_2630,Les Palanques,26
2304236,18:51:00,18:51:10,stop_point:SP_929,Bois,27
2304236,18:51:00,18:51:10,stop_point:SP_5210,Tour,28
2304236,18:53:00,18:53:10,stop_point:SP_2461,Bruguières Mairie,29
2304236,18:54:00,18:54:10,stop_point:SP_179,Ecole Bruguières,30
2304236,18:55:00,18:55:10,stop_point:SP_1614,Gamouna,31
2304236,18:57:00,18:57:10,stop_point:SP_3693,Bruguières Verger,32
2304237,19:00:00,19:00:10,stop_point:SP_2016,La Vache,1
2304237,19:02:00,19:02:10,stop_point:SP_327,Pader,2
2304237,19:02:00,19:02:10,stop_point:SP_3826,Le Grand Marché - Pont de La Vache,3
2304237,19:04:00,19:04:10,stop_point:SP_3721,Collège Rosa Parks,4
2304237,19:05:00,19:05:10,stop_point:SP_753,Riché Lalande,5
2304237,19:07:00,19:07:10,stop_point:SP_1880,Lapin,6
2304237,19:08:00,19:08:10,stop_point:SP_1995,Roubiéchou,7
2304237,19:09:00,19:09:10,stop_point:SP_1993,Lapparou,8
2304237,19:10:00,19:10:10,stop_point:SP_2419,Gaussen,9
2304237,19:11:00,19:11:10,stop_point:SP_1499,Salvy,10
2304237,19:12:00,19:12:10,stop_point:SP_445,Eglise Aucamville,11
2304237,19:13:00,19:13:10,stop_point:SP_3252,Mairie Aucamville,12
2304237,19:14:00,19:14:10,stop_point:SP_1128,Favasse,13
2304237,19:15:00,19:15:10,stop_point:SP_619,Aucamville Collège,14
2304237,19:16:00,19:16:10,stop_point:SP_2651,Raudelauzette,15
2304237,19:17:00,19:17:10,stop_point:SP_455,Mariel,16
2304237,19:18:00,19:18:10,stop_point:SP_1577,Peyronnette,17
2304237,19:18:00,19:18:10,stop_point:SP_1215,Jules Verne,18
2304237,19:20:00,19:20:10,stop_point:SP_1014,Pont Vieil,19
2304237,19:21:00,19:21:10,stop_point:SP_5197,Matéo,20
2304237,19:22:00,19:22:10,stop_point:SP_5202,La Grange,21
2304237,19:25:00,19:25:10,stop_point:SP_1609,Barry,22
2304237,19:26:00,19:26:10,stop_point:SP_5206,Garenne,23
2304237,19:28:00,19:28:10,stop_point:SP_5192,Mairie Gratentour,24
2304237,19:30:00,19:30:10,stop_point:SP_3646,Hespérides,25
2304237,19:30:00,19:30:10,stop_point:SP_2630,Les Palanques,26
2304237,19:31:00,19:31:10,stop_point:SP_929,Bois,27
2304237,19:31:00,19:31:10,stop_point:SP_5210,Tour,28
2304237,19:33:00,19:33:10,stop_point:SP_2461,Bruguières Mairie,29
2304237,19:34:00,19:34:10,stop_point:SP_179,Ecole Bruguières,30
2304237,19:35:00,19:35:10,stop_point:SP_1614,Gamouna,31
2304237,19:37:00,19:37:10,stop_point:SP_3693,Bruguières Verger,32
2304238,19:40:00,19:40:10,stop_point:SP_2016,La Vache,1
2304238,19:42:00,19:42:10,stop_point:SP_327,Pader,2
2304238,19:42:00,19:42:10,stop_point:SP_3826,Le Grand Marché - Pont de La Vache,3
2304238,19:44:00,19:44:10,stop_point:SP_3721,Collège Rosa Parks,4
2304238,19:45:00,19:45:10,stop_point:SP_753,Riché Lalande,5
2304238,19:47:00,19:47:10,stop_point:SP_1880,Lapin,6
2304238,19:48:00,19:48:10,stop_point:SP_1995,Roubiéchou,7
2304238,19:49:00,19:49:10,stop_point:SP_1993,Lapparou,8
2304238,19:50:00,19:50:10,stop_point:SP_2419,Gaussen,9
2304238,19:51:00,19:51:10,stop_point:SP_1499,Salvy,10
2304238,19:52:00,19:52:10,stop_point:SP_445,Eglise Aucamville,11
2304238,19:53:00,19:53:10,stop_point:SP_3252,Mairie Aucamville,12
2304238,19:54:00,19:54:10,stop_point:SP_1128,Favasse,13
2304238,19:55:00,19:55:10,stop_point:SP_619,Aucamville Collège,14
2304238,19:56:00,19:56:10,stop_point:SP_2651,Raudelauzette,15
2304238,19:57:00,19:57:10,stop_point:SP_455,Mariel,16
2304238,19:58:00,19:58:10,stop_point:SP_1577,Peyronnette,17
2304238,19:58:00,19:58:10,stop_point:SP_1215,Jules Verne,18
2304238,20:00:00,20:00:10,stop_point:SP_1014,Pont Vieil,19
2304238,20:01:00,20:01:10,stop_point:SP_5197,Matéo,20
2304238,20:02:00,20:02:10,stop_point:SP_5202,La Grange,21
2304238,20:05:00,20:05:10,stop_point:SP_1609,Barry,22
2304238,20:06:00,20:06:10,stop_point:SP_5206,Garenne,23
2304238,20:08:00,20:08:10,stop_point:SP_5192,Mairie Gratentour,24
2304238,20:10:00,20:10:10,stop_point:SP_3646,Hespérides,25
2304238,20:10:00,20:10:10,stop_point:SP_2630,Les Palanques,26
2304238,20:11:00,20:11:10,stop_point:SP_929,Bois,27
2304238,20:11:00,20:11:10,stop_point:SP_5210,Tour,28
2304238,20:13:00,20:13:10,stop_point:SP_2461,Bruguières Mairie,29
2304238,20:14:00,20:14:10,stop_point:SP_179,Ecole Bruguières,30
2304238,20:15:00,20:15:10,stop_point:SP_1614,Gamouna,31
2304238,20:17:00,20:17:10,stop_point:SP_3693,Bruguières Verger,32
2304239,20:20:00,20:20:10,stop_point:SP_2016,La Vache,1
2304239,20:22:00,20:22:10,stop_point:SP_327,Pader,2
2304239,20:22:00,20:22:10,stop_point:SP_3826,Le Grand Marché - Pont de La Vache,3
2304239,20:24:00,20:24:10,stop_point:SP_3721,Collège Rosa Parks,4
2304239,20:25:00,20:25:10,stop_point:SP_753,Riché Lalande,5
2304239,20:27:00,20:27:10,stop_point:SP_1880,Lapin,6
2304239,20:28:00,20:28:10,stop_point:SP_1995,Roubiéchou,7
2304239,20:29:00,20:29:10,stop_point:SP_1993,Lapparou,8
2304239,20:30:00,20:30:10,stop_point:SP_2419,Gaussen,9
2304239,20:31:00,20:31:10,stop_point:SP_1499,Salvy,10
2304239,20:32:00,20:32:10,stop_point:SP_445,Eglise Aucamville,11
2304239,20:33:00,20:33:10,stop_point:SP_3252,Mairie Aucamville,12
2304239,20:34:00,20:34:10,stop_point:SP_1128,Favasse,13
2304239,20:35:00,20:35:10,stop_point:SP_619,Aucamville Collège,14
2304239,20:35:00,20:35:10,stop_point:SP_2651,Raudelauzette,15
2304239,20:36:00,20:36:10,stop_point:SP_455,Mariel,16
2304239,20:37:00,20:37:10,stop_point:SP_1577,Peyronnette,17
2304239,20:37:00,20:37:10,stop_point:SP_1215,Jules Verne,18
2304239,20:39:00,20:39:10,stop_point:SP_1014,Pont Vieil,19
2304239,20:40:00,20:40:10,stop_point:SP_5197,Matéo,20
2304239,20:41:00,20:41:10,stop_point:SP_5202,La Grange,21
2304239,20:44:00,20:44:10,stop_point:SP_1609,Barry,22
2304239,20:45:00,20:45:10,stop_point:SP_5206,Garenne,23
2304239,20:47:00,20:47:10,stop_point:SP_5192,Mairie Gratentour,24
2304239,20:49:00,20:49:10,stop_point:SP_3646,Hespérides,25
2304239,20:49:00,20:49:10,stop_point:SP_2630,Les Palanques,26
2304239,20:50:00,20:50:10,stop_point:SP_929,Bois,27
2304239,20:50:00,20:50:10,stop_point:SP_5210,Tour,28
2304239,20:52:00,20:52:10,stop_point:SP_2461,Bruguières Mairie,29
2304239,20:53:00,20:53:10,stop_point:SP_179,Ecole Bruguières,30
2304239,20:54:00,20:54:10,stop_point:SP_1614,Gamouna,31
2304239,20:56:00,20:56:10,stop_point:SP_3693,Bruguières Verger,32
2304240,06:40:00,06:40:10,stop_point:SP_3693,Bruguières Verger,1
2304240,06:42:00,06:42:10,stop_point:SP_5200,Gamouna,2
2304240,06:43:00,06:43:10,stop_point:SP_1511,Ecole Bruguières,3
2304240,06:44:00,06:44:10,stop_point:SP_5368,Bruguières Mairie,4
2304240,06:45:00,06:45:10,stop_point:SP_5189,Tour,5
2304240,06:46:00,06:46:10,stop_point:SP_125,Bois,6
2304240,06:46:00,06:46:10,stop_point:SP_2528,Les Palanques,7
2304240,06:47:00,06:47:10,stop_point:SP_2704,Hespérides,8
2304240,06:49:00,06:49:10,stop_point:SP_5182,Mairie Gratentour,9
2304240,06:50:00,06:50:10,stop_point:SP_5208,Garenne,10
2304240,06:51:00,06:51:10,stop_point:SP_2755,Barry,11
2304240,06:54:00,06:54:10,stop_point:SP_5191,La Grange,12
2304240,06:55:00,06:55:10,stop_point:SP_5186,Matéo,13
2304240,06:56:00,06:56:10,stop_point:SP_3911,Pont Vieil,14
2304240,06:58:00,06:58:10,stop_point:SP_2710,Jules Verne,15
2304240,06:58:00,06:58:10,stop_point:SP_1370,Peyronnette,16
2304240,06:59:00,06:59:10,stop_point:SP_3053,Mariel,17
2304240,07:00:00,07:00:10,stop_point:SP_3516,Raudelauzette,18
2304240,07:01:00,07:01:10,stop_point:SP_1879,Aucamville Collège,19
2304240,07:02:00,07:02:10,stop_point:SP_175,Favasse,20
2304240,07:03:00,07:03:10,stop_point:SP_1760,Mairie Aucamville,21
2304240,07:04:00,07:04:10,stop_point:SP_2311,Eglise Aucamville,22
2304240,07:05:00,07:05:10,stop_point:SP_802,Salvy,23
2304240,07:06:00,07:06:10,stop_point:SP_2114,Gaussen,24
2304240,07:07:00,07:07:10,stop_point:SP_3810,Lapparou,25
2304240,07:08:00,07:08:10,stop_point:SP_507,Roubiéchou,26
2304240,07:09:00,07:09:10,stop_point:SP_3354,Lapin,27
2304240,07:10:00,07:10:10,stop_point:SP_2207,Riché Lalande,28
2304240,07:11:00,07:11:10,stop_point:SP_2270,Collège Rosa Parks,29
2304240,07:12:00,07:12:10,stop_point:SP_1526,Le Grand Marché - Pont de La Vache,30
2304240,07:13:00,07:13:10,stop_point:SP_97,Pader,31
2304240,07:14:00,07:14:10,stop_point:SP_2016,La Vache,32
2304241,07:20:00,07:20:10,stop_point:SP_3693,Bruguières Verger,1
2304241,07:22:00,07:22:10,stop_point:SP_5200,Gamouna,2
2304241,07:23:00,07:23:10,stop_point:SP_1511,Ecole Bruguières,3
2304241,07:24:00,07:24:10,stop_point:SP_5368,Bruguières Mairie,4
2304241,07:25:00,07:25:10,stop_point:SP_5189,Tour,5
2304241,07:26:00,07:26:10,stop_point:SP_125,Bois,6
2304241,07:26:00,07:26:10,stop_point:SP_2528,Les Palanques,7
2304241,07:27:00,07:27:10,stop_point:SP_2704,Hespérides,8
2304241,07:29:00,07:29:10,stop_point:SP_5182,Mairie Gratentour,9
2304241,07:30:00,07:30:10,stop_point:SP_5208,Garenne,10
2304241,07:31:00,07:31:10,stop_point:SP_2755,Barry,11
2304241,07:34:00,07:34:10,stop_point:SP_5191,La Grange,12
2304241,07:35:00,07:35:10,stop_point:SP_5186,Matéo,13
2304241,07:36:00,07:36:10,stop_point:SP_3911,Pont Vieil,14
2304241,07:38:00,07:38:10,stop_point:SP_2710,Jules Verne,15
2304241,07:38:00,07:38:10,stop_point:SP_1370,Peyronnette,16
2304241,07:39:00,07:39:10,stop_point:SP_3053,Mariel,17
2304241,07:40:00,07:40:10,stop_point:SP_3516,Raudelauzette,18
2304241,07:41:00,07:41:10,stop_point:SP_1879,Aucamville Collège,19
2304241,07:42:00,07:42:10,stop_point:SP_175,Favasse,20
2304241,07:43:00,07:43:10,stop_point:SP_1760,Mairie Aucamville,21
2304241,07:44:00,07:44:10,stop_point:SP_2311,Eglise Aucamville,22
2304241,07:45:00,07:45:10,stop_point:SP_802,Salvy,23
2304241,07:46:00,07:46:10,stop_point:SP_2114,Gaussen,24
2304241,07:47:00,07:47:10,stop_point:SP_3810,Lapparou,25
2304241,07:48:00,07:48:10,stop_point:SP_507,Roubiéchou,26
2304241,07:49:00,07:49:10,stop_point:SP_3354,Lapin,27
2304241,07:50:00,07:50:10,stop_point:SP_2207,Riché Lalande,28
2304241,07:51:00,07:51:10,stop_point:SP_2270,Collège Rosa Parks,29
2304241,07:52:00,07:52:10,stop_point:SP_1526,Le Grand Marché - Pont de La Vache,30
2304241,07:53:00,07:53:10,stop_point:SP_97,Pader,31
2304241,07:54:00,07:54:10,stop_point:SP_2016,La Vache,32
2304242,08:00:00,08:00:10,stop_point:SP_3693,Bruguières Verger,1
2304242,08:02:00,08:02:10,stop_point:SP_5200,Gamouna,2
2304242,08:03:00,08:03:10,stop_point:SP_1511,Ecole Bruguières,3
2304242,08:04:00,08:04:10,stop_point:SP_5368,Bruguières Mairie,4
2304242,08:05:00,08:05:10,stop_point:SP_5189,Tour,5
2304242,08:06:00,08:06:10,stop_point:SP_125,Bois,6
2304242,08:06:00,08:06:10,stop_point:SP_2528,Les Palanques,7
