trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2288398,12:34:00,12:34:10,stop_point:SP_980,Ch. de Borderouge,17
2288398,12:36:00,12:36:10,stop_point:SP_4517,Borderouge,18
2288399,12:45:00,12:45:10,stop_point:SP_1442,St-Jean Lestang,1
2288399,12:46:00,12:46:10,stop_point:SP_1299,Ecole St-Jean,2
2288399,12:46:00,12:46:10,stop_point:SP_2756,Eglise St-Jean,3
2288399,12:47:00,12:47:10,stop_point:SP_2976,Mairie St-Jean,4
2288399,12:48:00,12:48:10,stop_point:SP_149,Clair Matin,5
2288399,12:49:00,12:49:10,stop_point:SP_4442,Bois de Saget,6
2288399,12:49:00,12:49:10,stop_point:SP_3598,Coteaux,7
2288399,12:50:00,12:50:10,stop_point:SP_2761,Mirabelles,8
2288399,12:51:00,12:51:10,stop_point:SP_850,Belle Hôtesse,9
2288399,12:52:00,12:52:10,stop_point:SP_2232,Grive,10
2288399,12:53:00,12:53:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288399,12:56:00,12:56:10,stop_point:SP_2732,Bayonne,12
2288399,12:57:00,12:57:10,stop_point:SP_4789,St-Caprais,13
2288399,12:59:00,12:59:10,stop_point:SP_1296,Atlanta,14
2288399,13:00:00,13:00:10,stop_point:SP_2611,Netwiller,15
2288399,13:01:00,13:01:10,stop_point:SP_991,Ebelot,16
2288399,13:02:00,13:02:10,stop_point:SP_980,Ch. de Borderouge,17
2288399,13:04:00,13:04:10,stop_point:SP_4517,Borderouge,18
2288400,13:15:00,13:15:10,stop_point:SP_1442,St-Jean Lestang,1
2288400,13:16:00,13:16:10,stop_point:SP_1299,Ecole St-Jean,2
2288400,13:16:00,13:16:10,stop_point:SP_2756,Eglise St-Jean,3
2288400,13:17:00,13:17:10,stop_point:SP_2976,Mairie St-Jean,4
2288400,13:18:00,13:18:10,stop_point:SP_149,Clair Matin,5
2288400,13:19:00,13:19:10,stop_point:SP_4442,Bois de Saget,6
2288400,13:19:00,13:19:10,stop_point:SP_3598,Coteaux,7
2288400,13:20:00,13:20:10,stop_point:SP_2761,Mirabelles,8
2288400,13:21:00,13:21:10,stop_point:SP_850,Belle Hôtesse,9
2288400,13:22:00,13:22:10,stop_point:SP_2232,Grive,10
2288400,13:23:00,13:23:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288400,13:26:00,13:26:10,stop_point:SP_2732,Bayonne,12
2288400,13:27:00,13:27:10,stop_point:SP_4789,St-Caprais,13
2288400,13:29:00,13:29:10,stop_point:SP_1296,Atlanta,14
2288400,13:30:00,13:30:10,stop_point:SP_2611,Netwiller,15
2288400,13:31:00,13:31:10,stop_point:SP_991,Ebelot,16
2288400,13:32:00,13:32:10,stop_point:SP_980,Ch. de Borderouge,17
2288400,13:34:00,13:34:10,stop_point:SP_4517,Borderouge,18
2288401,13:45:00,13:45:10,stop_point:SP_1442,St-Jean Lestang,1
2288401,13:46:00,13:46:10,stop_point:SP_1299,Ecole St-Jean,2
2288401,13:46:00,13:46:10,stop_point:SP_2756,Eglise St-Jean,3
2288401,13:47:00,13:47:10,stop_point:SP_2976,Mairie St-Jean,4
2288401,13:48:00,13:48:10,stop_point:SP_149,Clair Matin,5
2288401,13:49:00,13:49:10,stop_point:SP_4442,Bois de Saget,6
2288401,13:49:00,13:49:10,stop_point:SP_3598,Coteaux,7
2288401,13:50:00,13:50:10,stop_point:SP_2761,Mirabelles,8
2288401,13:51:00,13:51:10,stop_point:SP_850,Belle Hôtesse,9
2288401,13:52:00,13:52:10,stop_point:SP_2232,Grive,10
2288401,13:53:00,13:53:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288401,13:56:00,13:56:10,stop_point:SP_2732,Bayonne,12
2288401,13:57:00,13:57:10,stop_point:SP_4789,St-Caprais,13
2288401,13:59:00,13:59:10,stop_point:SP_1296,Atlanta,14
2288401,14:00:00,14:00:10,stop_point:SP_2611,Netwiller,15
2288401,14:01:00,14:01:10,stop_point:SP_991,Ebelot,16
2288401,14:02:00,14:02:10,stop_point:SP_980,Ch. de Borderouge,17
2288401,14:04:00,14:04:10,stop_point:SP_4517,Borderouge,18
2288402,14:15:00,14:15:10,stop_point:SP_1442,St-Jean Lestang,1
2288402,14:16:00,14:16:10,stop_point:SP_1299,Ecole St-Jean,2
2288402,14:16:00,14:16:10,stop_point:SP_2756,Eglise St-Jean,3
2288402,14:17:00,14:17:10,stop_point:SP_2976,Mairie St-Jean,4
2288402,14:18:00,14:18:10,stop_point:SP_149,Clair Matin,5
2288402,14:19:00,14:19:10,stop_point:SP_4442,Bois de Saget,6
2288402,14:19:00,14:19:10,stop_point:SP_3598,Coteaux,7
2288402,14:20:00,14:20:10,stop_point:SP_2761,Mirabelles,8
2288402,14:21:00,14:21:10,stop_point:SP_850,Belle Hôtesse,9
2288402,14:22:00,14:22:10,stop_point:SP_2232,Grive,10
2288402,14:24:00,14:24:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288402,14:27:00,14:27:10,stop_point:SP_2732,Bayonne,12
2288402,14:28:00,14:28:10,stop_point:SP_4789,St-Caprais,13
2288402,14:30:00,14:30:10,stop_point:SP_1296,Atlanta,14
2288402,14:31:00,14:31:10,stop_point:SP_2611,Netwiller,15
2288402,14:32:00,14:32:10,stop_point:SP_991,Ebelot,16
2288402,14:33:00,14:33:10,stop_point:SP_980,Ch. de Borderouge,17
2288402,14:35:00,14:35:10,stop_point:SP_4517,Borderouge,18
2288403,14:45:00,14:45:10,stop_point:SP_1442,St-Jean Lestang,1
2288403,14:46:00,14:46:10,stop_point:SP_1299,Ecole St-Jean,2
2288403,14:46:00,14:46:10,stop_point:SP_2756,Eglise St-Jean,3
2288403,14:47:00,14:47:10,stop_point:SP_2976,Mairie St-Jean,4
2288403,14:48:00,14:48:10,stop_point:SP_149,Clair Matin,5
2288403,14:49:00,14:49:10,stop_point:SP_4442,Bois de Saget,6
2288403,14:49:00,14:49:10,stop_point:SP_3598,Coteaux,7
2288403,14:50:00,14:50:10,stop_point:SP_2761,Mirabelles,8
2288403,14:51:00,14:51:10,stop_point:SP_850,Belle Hôtesse,9
2288403,14:52:00,14:52:10,stop_point:SP_2232,Grive,10
2288403,14:54:00,14:54:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288403,14:57:00,14:57:10,stop_point:SP_2732,Bayonne,12
2288403,14:58:00,14:58:10,stop_point:SP_4789,St-Caprais,13
2288403,15:00:00,15:00:10,stop_point:SP_1296,Atlanta,14
2288403,15:01:00,15:01:10,stop_point:SP_2611,Netwiller,15
2288403,15:02:00,15:02:10,stop_point:SP_991,Ebelot,16
2288403,15:03:00,15:03:10,stop_point:SP_980,Ch. de Borderouge,17
2288403,15:05:00,15:05:10,stop_point:SP_4517,Borderouge,18
2288404,15:15:00,15:15:10,stop_point:SP_1442,St-Jean Lestang,1
2288404,15:16:00,15:16:10,stop_point:SP_1299,Ecole St-Jean,2
2288404,15:16:00,15:16:10,stop_point:SP_2756,Eglise St-Jean,3
2288404,15:17:00,15:17:10,stop_point:SP_2976,Mairie St-Jean,4
2288404,15:18:00,15:18:10,stop_point:SP_149,Clair Matin,5
2288404,15:19:00,15:19:10,stop_point:SP_4442,Bois de Saget,6
2288404,15:19:00,15:19:10,stop_point:SP_3598,Coteaux,7
2288404,15:20:00,15:20:10,stop_point:SP_2761,Mirabelles,8
2288404,15:21:00,15:21:10,stop_point:SP_850,Belle Hôtesse,9
2288404,15:22:00,15:22:10,stop_point:SP_2232,Grive,10
2288404,15:24:00,15:24:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288404,15:27:00,15:27:10,stop_point:SP_2732,Bayonne,12
2288404,15:28:00,15:28:10,stop_point:SP_4789,St-Caprais,13
2288404,15:30:00,15:30:10,stop_point:SP_1296,Atlanta,14
2288404,15:31:00,15:31:10,stop_point:SP_2611,Netwiller,15
2288404,15:32:00,15:32:10,stop_point:SP_991,Ebelot,16
2288404,15:33:00,15:33:10,stop_point:SP_980,Ch. de Borderouge,17
2288404,15:35:00,15:35:10,stop_point:SP_4517,Borderouge,18
2288405,15:45:00,15:45:10,stop_point:SP_1442,St-Jean Lestang,1
2288405,15:46:00,15:46:10,stop_point:SP_1299,Ecole St-Jean,2
2288405,15:46:00,15:46:10,stop_point:SP_2756,Eglise St-Jean,3
2288405,15:47:00,15:47:10,stop_point:SP_2976,Mairie St-Jean,4
2288405,15:48:00,15:48:10,stop_point:SP_149,Clair Matin,5
2288405,15:49:00,15:49:10,stop_point:SP_4442,Bois de Saget,6
2288405,15:49:00,15:49:10,stop_point:SP_3598,Coteaux,7
2288405,15:50:00,15:50:10,stop_point:SP_2761,Mirabelles,8
2288405,15:51:00,15:51:10,stop_point:SP_850,Belle Hôtesse,9
2288405,15:52:00,15:52:10,stop_point:SP_2232,Grive,10
2288405,15:54:00,15:54:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288405,15:57:00,15:57:10,stop_point:SP_2732,Bayonne,12
2288405,15:58:00,15:58:10,stop_point:SP_4789,St-Caprais,13
2288405,16:00:00,16:00:10,stop_point:SP_1296,Atlanta,14
2288405,16:01:00,16:01:10,stop_point:SP_2611,Netwiller,15
2288405,16:02:00,16:02:10,stop_point:SP_991,Ebelot,16
2288405,16:03:00,16:03:10,stop_point:SP_980,Ch. de Borderouge,17
2288405,16:05:00,16:05:10,stop_point:SP_4517,Borderouge,18
2288406,16:15:00,16:15:10,stop_point:SP_1442,St-Jean Lestang,1
2288406,16:16:00,16:16:10,stop_point:SP_1299,Ecole St-Jean,2
2288406,16:16:00,16:16:10,stop_point:SP_2756,Eglise St-Jean,3
2288406,16:17:00,16:17:10,stop_point:SP_2976,Mairie St-Jean,4
2288406,16:18:00,16:18:10,stop_point:SP_149,Clair Matin,5
2288406,16:19:00,16:19:10,stop_point:SP_4442,Bois de Saget,6
2288406,16:19:00,16:19:10,stop_point:SP_3598,Coteaux,7
2288406,16:20:00,16:20:10,stop_point:SP_2761,Mirabelles,8
2288406,16:21:00,16:21:10,stop_point:SP_850,Belle Hôtesse,9
2288406,16:22:00,16:22:10,stop_point:SP_2232,Grive,10
2288406,16:24:00,16:24:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288406,16:27:00,16:27:10,stop_point:SP_2732,Bayonne,12
2288406,16:28:00,16:28:10,stop_point:SP_4789,St-Caprais,13
2288406,16:30:00,16:30:10,stop_point:SP_1296,Atlanta,14
2288406,16:31:00,16:31:10,stop_point:SP_2611,Netwiller,15
2288406,16:33:00,16:33:10,stop_point:SP_991,Ebelot,16
2288406,16:34:00,16:34:10,stop_point:SP_980,Ch. de Borderouge,17
2288406,16:36:00,16:36:10,stop_point:SP_4517,Borderouge,18
2288407,16:45:00,16:45:10,stop_point:SP_1442,St-Jean Lestang,1
2288407,16:46:00,16:46:10,stop_point:SP_1299,Ecole St-Jean,2
2288407,16:46:00,16:46:10,stop_point:SP_2756,Eglise St-Jean,3
2288407,16:47:00,16:47:10,stop_point:SP_2976,Mairie St-Jean,4
2288407,16:48:00,16:48:10,stop_point:SP_149,Clair Matin,5
2288407,16:49:00,16:49:10,stop_point:SP_4442,Bois de Saget,6
2288407,16:49:00,16:49:10,stop_point:SP_3598,Coteaux,7
2288407,16:50:00,16:50:10,stop_point:SP_2761,Mirabelles,8
2288407,16:51:00,16:51:10,stop_point:SP_850,Belle Hôtesse,9
2288407,16:52:00,16:52:10,stop_point:SP_2232,Grive,10
2288407,16:54:00,16:54:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288407,16:56:00,16:56:10,stop_point:SP_2732,Bayonne,12
2288407,16:57:00,16:57:10,stop_point:SP_4789,St-Caprais,13
2288407,16:59:00,16:59:10,stop_point:SP_1296,Atlanta,14
2288407,17:00:00,17:00:10,stop_point:SP_2611,Netwiller,15
2288407,17:02:00,17:02:10,stop_point:SP_991,Ebelot,16
2288407,17:03:00,17:03:10,stop_point:SP_980,Ch. de Borderouge,17
2288407,17:05:00,17:05:10,stop_point:SP_4517,Borderouge,18
2288408,17:15:00,17:15:10,stop_point:SP_1442,St-Jean Lestang,1
2288408,17:16:00,17:16:10,stop_point:SP_1299,Ecole St-Jean,2
2288408,17:16:00,17:16:10,stop_point:SP_2756,Eglise St-Jean,3
2288408,17:17:00,17:17:10,stop_point:SP_2976,Mairie St-Jean,4
2288408,17:18:00,17:18:10,stop_point:SP_149,Clair Matin,5
2288408,17:19:00,17:19:10,stop_point:SP_4442,Bois de Saget,6
2288408,17:19:00,17:19:10,stop_point:SP_3598,Coteaux,7
2288408,17:20:00,17:20:10,stop_point:SP_2761,Mirabelles,8
2288408,17:21:00,17:21:10,stop_point:SP_850,Belle Hôtesse,9
2288408,17:22:00,17:22:10,stop_point:SP_2232,Grive,10
2288408,17:24:00,17:24:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288408,17:26:00,17:26:10,stop_point:SP_2732,Bayonne,12
2288408,17:27:00,17:27:10,stop_point:SP_4789,St-Caprais,13
2288408,17:29:00,17:29:10,stop_point:SP_1296,Atlanta,14
2288408,17:30:00,17:30:10,stop_point:SP_2611,Netwiller,15
2288408,17:32:00,17:32:10,stop_point:SP_991,Ebelot,16
2288408,17:33:00,17:33:10,stop_point:SP_980,Ch. de Borderouge,17
2288408,17:35:00,17:35:10,stop_point:SP_4517,Borderouge,18
2288409,17:45:00,17:45:10,stop_point:SP_1442,St-Jean Lestang,1
2288409,17:46:00,17:46:10,stop_point:SP_1299,Ecole St-Jean,2
2288409,17:46:00,17:46:10,stop_point:SP_2756,Eglise St-Jean,3
2288409,17:47:00,17:47:10,stop_point:SP_2976,Mairie St-Jean,4
2288409,17:48:00,17:48:10,stop_point:SP_149,Clair Matin,5
2288409,17:49:00,17:49:10,stop_point:SP_4442,Bois de Saget,6
2288409,17:49:00,17:49:10,stop_point:SP_3598,Coteaux,7
2288409,17:50:00,17:50:10,stop_point:SP_2761,Mirabelles,8
2288409,17:51:00,17:51:10,stop_point:SP_850,Belle Hôtesse,9
2288409,17:52:00,17:52:10,stop_point:SP_2232,Grive,10
2288409,17:54:00,17:54:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288409,17:56:00,17:56:10,stop_point:SP_2732,Bayonne,12
2288409,17:57:00,17:57:10,stop_point:SP_4789,St-Caprais,13
2288409,17:59:00,17:59:10,stop_point:SP_1296,Atlanta,14
2288409,18:00:00,18:00:10,stop_point:SP_2611,Netwiller,15
2288409,18:02:00,18:02:10,stop_point:SP_991,Ebelot,16
2288409,18:03:00,18:03:10,stop_point:SP_980,Ch. de Borderouge,17
2288409,18:05:00,18:05:10,stop_point:SP_4517,Borderouge,18
2288410,18:15:00,18:15:10,stop_point:SP_1442,St-Jean Lestang,1
2288410,18:16:00,18:16:10,stop_point:SP_1299,Ecole St-Jean,2
2288410,18:16:00,18:16:10,stop_point:SP_2756,Eglise St-Jean,3
2288410,18:17:00,18:17:10,stop_point:SP_2976,Mairie St-Jean,4
2288410,18:18:00,18:18:10,stop_point:SP_149,Clair Matin,5
2288410,18:19:00,18:19:10,stop_point:SP_4442,Bois de Saget,6
2288410,18:19:00,18:19:10,stop_point:SP_3598,Coteaux,7
2288410,18:20:00,18:20:10,stop_point:SP_2761,Mirabelles,8
2288410,18:21:00,18:21:10,stop_point:SP_850,Belle Hôtesse,9
2288410,18:22:00,18:22:10,stop_point:SP_2232,Grive,10
2288410,18:24:00,18:24:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288410,18:26:00,18:26:10,stop_point:SP_2732,Bayonne,12
2288410,18:27:00,18:27:10,stop_point:SP_4789,St-Caprais,13
2288410,18:29:00,18:29:10,stop_point:SP_1296,Atlanta,14
2288410,18:30:00,18:30:10,stop_point:SP_2611,Netwiller,15
2288410,18:32:00,18:32:10,stop_point:SP_991,Ebelot,16
2288410,18:33:00,18:33:10,stop_point:SP_980,Ch. de Borderouge,17
2288410,18:35:00,18:35:10,stop_point:SP_4517,Borderouge,18
2288411,18:45:00,18:45:10,stop_point:SP_1442,St-Jean Lestang,1
2288411,18:46:00,18:46:10,stop_point:SP_1299,Ecole St-Jean,2
2288411,18:46:00,18:46:10,stop_point:SP_2756,Eglise St-Jean,3
2288411,18:47:00,18:47:10,stop_point:SP_2976,Mairie St-Jean,4
2288411,18:48:00,18:48:10,stop_point:SP_149,Clair Matin,5
2288411,18:49:00,18:49:10,stop_point:SP_4442,Bois de Saget,6
2288411,18:49:00,18:49:10,stop_point:SP_3598,Coteaux,7
2288411,18:50:00,18:50:10,stop_point:SP_2761,Mirabelles,8
2288411,18:51:00,18:51:10,stop_point:SP_850,Belle Hôtesse,9
2288411,18:52:00,18:52:10,stop_point:SP_2232,Grive,10
2288411,18:54:00,18:54:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288411,18:56:00,18:56:10,stop_point:SP_2732,Bayonne,12
2288411,18:57:00,18:57:10,stop_point:SP_4789,St-Caprais,13
2288411,18:59:00,18:59:10,stop_point:SP_1296,Atlanta,14
2288411,19:00:00,19:00:10,stop_point:SP_2611,Netwiller,15
2288411,19:02:00,19:02:10,stop_point:SP_991,Ebelot,16
2288411,19:03:00,19:03:10,stop_point:SP_980,Ch. de Borderouge,17
2288411,19:05:00,19:05:10,stop_point:SP_4517,Borderouge,18
2288412,19:15:00,19:15:10,stop_point:SP_1442,St-Jean Lestang,1
2288412,19:16:00,19:16:10,stop_point:SP_1299,Ecole St-Jean,2
2288412,19:16:00,19:16:10,stop_point:SP_2756,Eglise St-Jean,3
2288412,19:17:00,19:17:10,stop_point:SP_2976,Mairie St-Jean,4
2288412,19:18:00,19:18:10,stop_point:SP_149,Clair Matin,5
2288412,19:19:00,19:19:10,stop_point:SP_4442,Bois de Saget,6
2288412,19:19:00,19:19:10,stop_point:SP_3598,Coteaux,7
2288412,19:20:00,19:20:10,stop_point:SP_2761,Mirabelles,8
2288412,19:21:00,19:21:10,stop_point:SP_850,Belle Hôtesse,9
2288412,19:22:00,19:22:10,stop_point:SP_2232,Grive,10
2288412,19:24:00,19:24:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288412,19:26:00,19:26:10,stop_point:SP_2732,Bayonne,12
2288412,19:27:00,19:27:10,stop_point:SP_4789,St-Caprais,13
2288412,19:29:00,19:29:10,stop_point:SP_1296,Atlanta,14
2288412,19:30:00,19:30:10,stop_point:SP_2611,Netwiller,15
2288412,19:32:00,19:32:10,stop_point:SP_991,Ebelot,16
2288412,19:33:00,19:33:10,stop_point:SP_980,Ch. de Borderouge,17
2288412,19:35:00,19:35:10,stop_point:SP_4517,Borderouge,18
2288413,19:50:00,19:50:10,stop_point:SP_1442,St-Jean Lestang,1
2288413,19:51:00,19:51:10,stop_point:SP_1299,Ecole St-Jean,2
2288413,19:51:00,19:51:10,stop_point:SP_2756,Eglise St-Jean,3
2288413,19:52:00,19:52:10,stop_point:SP_2976,Mairie St-Jean,4
2288413,19:53:00,19:53:10,stop_point:SP_149,Clair Matin,5
2288413,19:53:00,19:53:10,stop_point:SP_4442,Bois de Saget,6
2288413,19:54:00,19:54:10,stop_point:SP_3598,Coteaux,7
2288413,19:55:00,19:55:10,stop_point:SP_2761,Mirabelles,8
2288413,19:55:00,19:55:10,stop_point:SP_850,Belle Hôtesse,9
2288413,19:56:00,19:56:10,stop_point:SP_2232,Grive,10
2288413,19:58:00,19:58:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288413,20:00:00,20:00:10,stop_point:SP_2732,Bayonne,12
2288413,20:01:00,20:01:10,stop_point:SP_4789,St-Caprais,13
2288413,20:02:00,20:02:10,stop_point:SP_1296,Atlanta,14
2288413,20:03:00,20:03:10,stop_point:SP_2611,Netwiller,15
2288413,20:04:00,20:04:10,stop_point:SP_991,Ebelot,16
2288413,20:05:00,20:05:10,stop_point:SP_980,Ch. de Borderouge,17
2288413,20:07:00,20:07:10,stop_point:SP_4517,Borderouge,18
2288414,20:25:00,20:25:10,stop_point:SP_1442,St-Jean Lestang,1
2288414,20:26:00,20:26:10,stop_point:SP_1299,Ecole St-Jean,2
2288414,20:26:00,20:26:10,stop_point:SP_2756,Eglise St-Jean,3
2288414,20:27:00,20:27:10,stop_point:SP_2976,Mairie St-Jean,4
2288414,20:28:00,20:28:10,stop_point:SP_149,Clair Matin,5
2288414,20:28:00,20:28:10,stop_point:SP_4442,Bois de Saget,6
2288414,20:29:00,20:29:10,stop_point:SP_3598,Coteaux,7
2288414,20:30:00,20:30:10,stop_point:SP_2761,Mirabelles,8
2288414,20:30:00,20:30:10,stop_point:SP_850,Belle Hôtesse,9
2288414,20:31:00,20:31:10,stop_point:SP_2232,Grive,10
2288414,20:33:00,20:33:10,stop_point:SP_3741,Ctre Cial L'Union,11
2288414,20:35:00,20:35:10,stop_point:SP_2732,Bayonne,12
2288414,20:36:00,20:36:10,stop_point:SP_4789,St-Caprais,13
2288414,20:37:00,20:37:10,stop_point:SP_1296,Atlanta,14
2288414,20:38:00,20:38:10,stop_point:SP_2611,Netwiller,15
2288414,20:39:00,20:39:10,stop_point:SP_991,Ebelot,16
2288414,20:40:00,20:40:10,stop_point:SP_980,Ch. de Borderouge,17
2288414,20:42:00,20:42:10,stop_point:SP_4517,Borderouge,18
2288415,07:00:00,07:00:10,stop_point:SP_4517,Borderouge,1
2288415,07:01:00,07:01:10,stop_point:SP_140,Ch. de Borderouge,2
2288415,07:03:00,07:03:10,stop_point:SP_503,Ebelot,3
2288415,07:03:00,07:03:10,stop_point:SP_3044,Netwiller,4
2288415,07:04:00,07:04:10,stop_point:SP_1303,Atlanta,5
2288415,07:06:00,07:06:10,stop_point:SP_2827,St-Caprais,6
2288415,07:07:00,07:07:10,stop_point:SP_3593,Bayonne,7
2288415,07:08:00,07:08:10,stop_point:SP_1100,Ctre Cial L'Union,8
2288415,07:09:00,07:09:10,stop_point:SP_3517,Grive,9
2288415,07:10:00,07:10:10,stop_point:SP_168,Belle Hôtesse,10
2288415,07:11:00,07:11:10,stop_point:SP_770,Mirabelles,11
2288415,07:11:00,07:11:10,stop_point:SP_1640,Coteaux,12
2288415,07:12:00,07:12:10,stop_point:SP_4441,Bois de Saget,13
2288415,07:12:00,07:12:10,stop_point:SP_262,Clair Matin,14
2288415,07:13:00,07:13:10,stop_point:SP_111,Mairie St-Jean,15
2288415,07:14:00,07:14:10,stop_point:SP_2771,Eglise St-Jean,16
2288415,07:14:00,07:14:10,stop_point:SP_1069,Ecole St-Jean,17
2288415,07:15:00,07:15:10,stop_point:SP_3582,Tamaris,18
2288415,07:16:00,07:16:10,stop_point:SP_3194,Colette,19
2288415,07:16:00,07:16:10,stop_point:SP_3463,Charmes,20
2288415,07:17:00,07:17:10,stop_point:SP_1442,St-Jean Lestang,21
2288416,07:55:00,07:55:10,stop_point:SP_4517,Borderouge,1
2288416,07:56:00,07:56:10,stop_point:SP_140,Ch. de Borderouge,2
2288416,07:58:00,07:58:10,stop_point:SP_503,Ebelot,3
2288416,07:58:00,07:58:10,stop_point:SP_3044,Netwiller,4
2288416,07:59:00,07:59:10,stop_point:SP_1303,Atlanta,5
2288416,08:01:00,08:01:10,stop_point:SP_2827,St-Caprais,6
2288416,08:02:00,08:02:10,stop_point:SP_3593,Bayonne,7
2288416,08:04:00,08:04:10,stop_point:SP_1100,Ctre Cial L'Union,8
2288416,08:05:00,08:05:10,stop_point:SP_3517,Grive,9
2288416,08:06:00,08:06:10,stop_point:SP_168,Belle Hôtesse,10
2288416,08:07:00,08:07:10,stop_point:SP_770,Mirabelles,11
2288416,08:07:00,08:07:10,stop_point:SP_1640,Coteaux,12
2288416,08:08:00,08:08:10,stop_point:SP_4441,Bois de Saget,13
2288416,08:08:00,08:08:10,stop_point:SP_262,Clair Matin,14
2288416,08:09:00,08:09:10,stop_point:SP_111,Mairie St-Jean,15
2288416,08:10:00,08:10:10,stop_point:SP_2771,Eglise St-Jean,16
2288416,08:10:00,08:10:10,stop_point:SP_1069,Ecole St-Jean,17
2288416,08:11:00,08:11:10,stop_point:SP_3582,Tamaris,18
2288416,08:12:00,08:12:10,stop_point:SP_3194,Colette,19
2288416,08:12:00,08:12:10,stop_point:SP_3463,Charmes,20
2288416,08:13:00,08:13:10,stop_point:SP_1442,St-Jean Lestang,21
2288417,08:50:00,08:50:10,stop_point:SP_4517,Borderouge,1
2288417,08:51:00,08:51:10,stop_point:SP_140,Ch. de Borderouge,2
2288417,08:53:00,08:53:10,stop_point:SP_503,Ebelot,3
2288417,08:53:00,08:53:10,stop_point:SP_3044,Netwiller,4
2288417,08:54:00,08:54:10,stop_point:SP_1303,Atlanta,5
2288417,08:56:00,08:56:10,stop_point:SP_2827,St-Caprais,6
2288417,08:57:00,08:57:10,stop_point:SP_3593,Bayonne,7
2288417,08:59:00,08:59:10,stop_point:SP_1100,Ctre Cial L'Union,8
2288417,09:00:00,09:00:10,stop_point:SP_3517,Grive,9
2288417,09:01:00,09:01:10,stop_point:SP_168,Belle Hôtesse,10
2288417,09:02:00,09:02:10,stop_point:SP_770,Mirabelles,11
2288417,09:03:00,09:03:10,stop_point:SP_1640,Coteaux,12
2288417,09:03:00,09:03:10,stop_point:SP_4441,Bois de Saget,13
2288417,09:04:00,09:04:10,stop_point:SP_262,Clair Matin,14
2288417,09:05:00,09:05:10,stop_point:SP_111,Mairie St-Jean,15
2288417,09:06:00,09:06:10,stop_point:SP_2771,Eglise St-Jean,16
2288417,09:06:00,09:06:10,stop_point:SP_1069,Ecole St-Jean,17
2288417,09:07:00,09:07:10,stop_point:SP_3582,Tamaris,18
2288417,09:08:00,09:08:10,stop_point:SP_3194,Colette,19
2288417,09:08:00,09:08:10,stop_point:SP_3463,Charmes,20
2288417,09:09:00,09:09:10,stop_point:SP_1442,St-Jean Lestang,21
2288418,09:45:00,09:45:10,stop_point:SP_4517,Borderouge,1
2288418,09:46:00,09:46:10,stop_point:SP_140,Ch. de Borderouge,2
2288418,09:48:00,09:48:10,stop_point:SP_503,Ebelot,3
2288418,09:48:00,09:48:10,stop_point:SP_3044,Netwiller,4
2288418,09:49:00,09:49:10,stop_point:SP_1303,Atlanta,5
2288418,09:51:00,09:51:10,stop_point:SP_2827,St-Caprais,6
2288418,09:52:00,09:52:10,stop_point:SP_3593,Bayonne,7
2288418,09:54:00,09:54:10,stop_point:SP_1100,Ctre Cial L'Union,8
2288418,09:55:00,09:55:10,stop_point:SP_3517,Grive,9
2288418,09:56:00,09:56:10,stop_point:SP_168,Belle Hôtesse,10
2288418,09:57:00,09:57:10,stop_point:SP_770,Mirabelles,11
2288418,09:58:00,09:58:10,stop_point:SP_1640,Coteaux,12
2288418,09:58:00,09:58:10,stop_point:SP_4441,Bois de Saget,13
2288418,09:59:00,09:59:10,stop_point:SP_262,Clair Matin,14
2288418,10:00:00,10:00:10,stop_point:SP_111,Mairie St-Jean,15
2288418,10:01:00,10:01:10,stop_point:SP_2771,Eglise St-Jean,16
2288418,10:01:00,10:01:10,stop_point:SP_1069,Ecole St-Jean,17
2288418,10:02:00,10:02:10,stop_point:SP_3582,Tamaris,18
2288418,10:03:00,10:03:10,stop_point:SP_3194,Colette,19
2288418,10:03:00,10:03:10,stop_point:SP_3463,Charmes,20
2288418,10:04:00,10:04:10,stop_point:SP_1442,St-Jean Lestang,21
2288419,10:40:00,10:40:10,stop_point:SP_4517,Borderouge,1
2288419,10:41:00,10:41:10,stop_point:SP_140,Ch. de Borderouge,2
2288419,10:43:00,10:43:10,stop_point:SP_503,Ebelot,3
2288419,10:43:00,10:43:10,stop_point:SP_3044,Netwiller,4
2288419,10:44:00,10:44:10,stop_point:SP_1303,Atlanta,5
2288419,10:46:00,10:46:10,stop_point:SP_2827,St-Caprais,6
2288419,10:47:00,10:47:10,stop_point:SP_3593,Bayonne,7
2288419,10:49:00,10:49:10,stop_point:SP_1100,Ctre Cial L'Union,8
