trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2297758,18:22:00,18:22:10,stop_point:SP_5081,Chandelier,9
2297758,18:23:00,18:23:10,stop_point:SP_5166,Tertre,10
2297758,18:24:00,18:24:10,stop_point:SP_5122,Fanjeau,11
2297758,18:24:00,18:24:10,stop_point:SP_5078,Valette Haut,12
2297758,18:25:00,18:25:10,stop_point:SP_5080,Gibecière,13
2297758,18:26:00,18:26:10,stop_point:SP_5086,Peyrette,14
2297758,18:27:00,18:27:10,stop_point:SP_2053,Mûriers,15
2297758,18:28:00,18:28:10,stop_point:SP_2526,Puymorens,16
2297758,18:28:00,18:28:10,stop_point:SP_2568,Taure,17
2297758,18:30:00,18:30:10,stop_point:SP_1734,Italiens,18
2297758,18:30:00,18:30:10,stop_point:SP_2773,Mairie La Salvetat,19
2297758,18:31:00,18:31:10,stop_point:SP_5091,Les Baraques,20
2297758,18:32:00,18:32:10,stop_point:SP_5085,Stade,21
2297758,18:33:00,18:33:10,stop_point:SP_5088,Grand Bois,22
2297758,18:34:00,18:34:10,stop_point:SP_5092,Oliviers,23
2297758,18:36:00,18:36:10,stop_point:SP_5087,La Salvetat Apouticayre,24
2297759,18:45:00,18:45:10,stop_point:SP_414,Tournefeuille Les Chênes,1
2297759,18:46:00,18:46:10,stop_point:SP_2921,Montel,2
2297759,18:47:00,18:47:10,stop_point:SP_634,Mitterrand,3
2297759,18:48:00,18:48:10,stop_point:SP_2117,Gymnase,4
2297759,18:48:00,18:48:10,stop_point:SP_3096,Rouergue,5
2297759,18:48:00,18:48:10,stop_point:SP_2634,Ile de France,6
2297759,18:49:00,18:49:10,stop_point:SP_3904,Camargue,7
2297759,18:50:00,18:50:10,stop_point:SP_3995,Touraine,8
2297759,18:51:00,18:51:10,stop_point:SP_5081,Chandelier,9
2297759,18:52:00,18:52:10,stop_point:SP_5166,Tertre,10
2297759,18:53:00,18:53:10,stop_point:SP_5122,Fanjeau,11
2297759,18:53:00,18:53:10,stop_point:SP_5078,Valette Haut,12
2297759,18:54:00,18:54:10,stop_point:SP_5080,Gibecière,13
2297759,18:55:00,18:55:10,stop_point:SP_5086,Peyrette,14
2297759,18:56:00,18:56:10,stop_point:SP_2053,Mûriers,15
2297759,18:57:00,18:57:10,stop_point:SP_2526,Puymorens,16
2297759,18:57:00,18:57:10,stop_point:SP_2568,Taure,17
2297759,18:59:00,18:59:10,stop_point:SP_1734,Italiens,18
2297759,18:59:00,18:59:10,stop_point:SP_2773,Mairie La Salvetat,19
2297759,19:00:00,19:00:10,stop_point:SP_5091,Les Baraques,20
2297759,19:01:00,19:01:10,stop_point:SP_5085,Stade,21
2297759,19:02:00,19:02:10,stop_point:SP_5088,Grand Bois,22
2297759,19:03:00,19:03:10,stop_point:SP_5092,Oliviers,23
2297759,19:05:00,19:05:10,stop_point:SP_5087,La Salvetat Apouticayre,24
2297760,19:35:00,19:35:10,stop_point:SP_414,Tournefeuille Les Chênes,1
2297760,19:36:00,19:36:10,stop_point:SP_2921,Montel,2
2297760,19:37:00,19:37:10,stop_point:SP_634,Mitterrand,3
2297760,19:38:00,19:38:10,stop_point:SP_2117,Gymnase,4
2297760,19:38:00,19:38:10,stop_point:SP_3096,Rouergue,5
2297760,19:38:00,19:38:10,stop_point:SP_2634,Ile de France,6
2297760,19:39:00,19:39:10,stop_point:SP_3904,Camargue,7
2297760,19:40:00,19:40:10,stop_point:SP_3995,Touraine,8
2297760,19:41:00,19:41:10,stop_point:SP_5081,Chandelier,9
2297760,19:42:00,19:42:10,stop_point:SP_5166,Tertre,10
2297760,19:43:00,19:43:10,stop_point:SP_5122,Fanjeau,11
2297760,19:43:00,19:43:10,stop_point:SP_5078,Valette Haut,12
2297760,19:44:00,19:44:10,stop_point:SP_5080,Gibecière,13
2297760,19:45:00,19:45:10,stop_point:SP_5086,Peyrette,14
2297760,19:46:00,19:46:10,stop_point:SP_2053,Mûriers,15
2297760,19:47:00,19:47:10,stop_point:SP_2526,Puymorens,16
2297760,19:47:00,19:47:10,stop_point:SP_2568,Taure,17
2297760,19:49:00,19:49:10,stop_point:SP_1734,Italiens,18
2297760,19:49:00,19:49:10,stop_point:SP_2773,Mairie La Salvetat,19
2297760,19:50:00,19:50:10,stop_point:SP_5091,Les Baraques,20
2297760,19:51:00,19:51:10,stop_point:SP_5085,Stade,21
2297760,19:52:00,19:52:10,stop_point:SP_5088,Grand Bois,22
2297760,19:53:00,19:53:10,stop_point:SP_5092,Oliviers,23
2297760,19:55:00,19:55:10,stop_point:SP_5087,La Salvetat Apouticayre,24
2297761,06:15:00,06:15:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297761,06:17:00,06:17:10,stop_point:SP_5084,Oliviers,2
2297761,06:18:00,06:18:10,stop_point:SP_5093,Grand Bois,3
2297761,06:19:00,06:19:10,stop_point:SP_5089,Stade,4
2297761,06:20:00,06:20:10,stop_point:SP_5090,Les Baraques,5
2297761,06:21:00,06:21:10,stop_point:SP_3521,Mairie La Salvetat,6
2297761,06:21:00,06:21:10,stop_point:SP_881,Italiens,7
2297761,06:22:00,06:22:10,stop_point:SP_3139,Taure,8
2297761,06:23:00,06:23:10,stop_point:SP_2144,Puymorens,9
2297761,06:24:00,06:24:10,stop_point:SP_2494,Mûriers,10
2297761,06:25:00,06:25:10,stop_point:SP_5137,Peyrette,11
2297761,06:26:00,06:26:10,stop_point:SP_5083,Gibecière,12
2297761,06:26:00,06:26:10,stop_point:SP_5082,Valette Haut,13
2297761,06:27:00,06:27:10,stop_point:SP_5121,Fanjeau,14
2297761,06:28:00,06:28:10,stop_point:SP_5165,Tertre,15
2297761,06:28:00,06:28:10,stop_point:SP_5079,Chandelier,16
2297761,06:29:00,06:29:10,stop_point:SP_2347,Touraine,17
2297761,06:31:00,06:31:10,stop_point:SP_1974,Camargue,18
2297761,06:31:00,06:31:10,stop_point:SP_2678,Ile de France,19
2297761,06:32:00,06:32:10,stop_point:SP_3160,Rouergue,20
2297761,06:33:00,06:33:10,stop_point:SP_3413,Gymnase,21
2297761,06:34:00,06:34:10,stop_point:SP_3673,Mitterrand,22
2297761,06:35:00,06:35:10,stop_point:SP_1551,Montel,23
2297761,06:36:00,06:36:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297761,06:38:00,06:38:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297762,06:45:00,06:45:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297762,06:47:00,06:47:10,stop_point:SP_5084,Oliviers,2
2297762,06:48:00,06:48:10,stop_point:SP_5093,Grand Bois,3
2297762,06:49:00,06:49:10,stop_point:SP_5089,Stade,4
2297762,06:50:00,06:50:10,stop_point:SP_5090,Les Baraques,5
2297762,06:52:00,06:52:10,stop_point:SP_3521,Mairie La Salvetat,6
2297762,06:52:00,06:52:10,stop_point:SP_881,Italiens,7
2297762,06:53:00,06:53:10,stop_point:SP_3139,Taure,8
2297762,06:54:00,06:54:10,stop_point:SP_2144,Puymorens,9
2297762,06:55:00,06:55:10,stop_point:SP_2494,Mûriers,10
2297762,06:56:00,06:56:10,stop_point:SP_5137,Peyrette,11
2297762,06:57:00,06:57:10,stop_point:SP_5083,Gibecière,12
2297762,06:58:00,06:58:10,stop_point:SP_5082,Valette Haut,13
2297762,06:58:00,06:58:10,stop_point:SP_5121,Fanjeau,14
2297762,06:59:00,06:59:10,stop_point:SP_5165,Tertre,15
2297762,07:00:00,07:00:10,stop_point:SP_5079,Chandelier,16
2297762,07:01:00,07:01:10,stop_point:SP_2347,Touraine,17
2297762,07:03:00,07:03:10,stop_point:SP_1974,Camargue,18
2297762,07:03:00,07:03:10,stop_point:SP_2678,Ile de France,19
2297762,07:04:00,07:04:10,stop_point:SP_3160,Rouergue,20
2297762,07:05:00,07:05:10,stop_point:SP_3413,Gymnase,21
2297762,07:06:00,07:06:10,stop_point:SP_3673,Mitterrand,22
2297762,07:07:00,07:07:10,stop_point:SP_1551,Montel,23
2297762,07:08:00,07:08:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297762,07:09:00,07:09:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297763,07:20:00,07:20:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297763,07:22:00,07:22:10,stop_point:SP_5084,Oliviers,2
2297763,07:23:00,07:23:10,stop_point:SP_5093,Grand Bois,3
2297763,07:24:00,07:24:10,stop_point:SP_5089,Stade,4
2297763,07:25:00,07:25:10,stop_point:SP_5090,Les Baraques,5
2297763,07:27:00,07:27:10,stop_point:SP_3521,Mairie La Salvetat,6
2297763,07:27:00,07:27:10,stop_point:SP_881,Italiens,7
2297763,07:28:00,07:28:10,stop_point:SP_3139,Taure,8
2297763,07:29:00,07:29:10,stop_point:SP_2144,Puymorens,9
2297763,07:30:00,07:30:10,stop_point:SP_2494,Mûriers,10
2297763,07:31:00,07:31:10,stop_point:SP_5137,Peyrette,11
2297763,07:32:00,07:32:10,stop_point:SP_5083,Gibecière,12
2297763,07:33:00,07:33:10,stop_point:SP_5082,Valette Haut,13
2297763,07:33:00,07:33:10,stop_point:SP_5121,Fanjeau,14
2297763,07:34:00,07:34:10,stop_point:SP_5165,Tertre,15
2297763,07:35:00,07:35:10,stop_point:SP_5079,Chandelier,16
2297763,07:36:00,07:36:10,stop_point:SP_2347,Touraine,17
2297763,07:38:00,07:38:10,stop_point:SP_1974,Camargue,18
2297763,07:39:00,07:39:10,stop_point:SP_2678,Ile de France,19
2297763,07:40:00,07:40:10,stop_point:SP_3160,Rouergue,20
2297763,07:41:00,07:41:10,stop_point:SP_3413,Gymnase,21
2297763,07:42:00,07:42:10,stop_point:SP_3673,Mitterrand,22
2297763,07:43:00,07:43:10,stop_point:SP_1551,Montel,23
2297763,07:44:00,07:44:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297763,07:45:00,07:45:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297764,07:50:00,07:50:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297764,07:52:00,07:52:10,stop_point:SP_5084,Oliviers,2
2297764,07:53:00,07:53:10,stop_point:SP_5093,Grand Bois,3
2297764,07:54:00,07:54:10,stop_point:SP_5089,Stade,4
2297764,07:55:00,07:55:10,stop_point:SP_5090,Les Baraques,5
2297764,07:57:00,07:57:10,stop_point:SP_3521,Mairie La Salvetat,6
2297764,07:57:00,07:57:10,stop_point:SP_881,Italiens,7
2297764,07:58:00,07:58:10,stop_point:SP_3139,Taure,8
2297764,07:59:00,07:59:10,stop_point:SP_2144,Puymorens,9
2297764,08:00:00,08:00:10,stop_point:SP_2494,Mûriers,10
2297764,08:01:00,08:01:10,stop_point:SP_5137,Peyrette,11
2297764,08:02:00,08:02:10,stop_point:SP_5083,Gibecière,12
2297764,08:02:00,08:02:10,stop_point:SP_5082,Valette Haut,13
2297764,08:03:00,08:03:10,stop_point:SP_5121,Fanjeau,14
2297764,08:04:00,08:04:10,stop_point:SP_5165,Tertre,15
2297764,08:04:00,08:04:10,stop_point:SP_5079,Chandelier,16
2297764,08:05:00,08:05:10,stop_point:SP_2347,Touraine,17
2297764,08:07:00,08:07:10,stop_point:SP_1974,Camargue,18
2297764,08:08:00,08:08:10,stop_point:SP_2678,Ile de France,19
2297764,08:09:00,08:09:10,stop_point:SP_3160,Rouergue,20
2297764,08:10:00,08:10:10,stop_point:SP_3413,Gymnase,21
2297764,08:11:00,08:11:10,stop_point:SP_3673,Mitterrand,22
2297764,08:12:00,08:12:10,stop_point:SP_1551,Montel,23
2297764,08:13:00,08:13:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297764,08:14:00,08:14:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297765,08:20:00,08:20:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297765,08:22:00,08:22:10,stop_point:SP_5084,Oliviers,2
2297765,08:24:00,08:24:10,stop_point:SP_5093,Grand Bois,3
2297765,08:24:00,08:24:10,stop_point:SP_5089,Stade,4
2297765,08:26:00,08:26:10,stop_point:SP_5090,Les Baraques,5
2297765,08:27:00,08:27:10,stop_point:SP_3521,Mairie La Salvetat,6
2297765,08:28:00,08:28:10,stop_point:SP_881,Italiens,7
2297765,08:29:00,08:29:10,stop_point:SP_3139,Taure,8
2297765,08:30:00,08:30:10,stop_point:SP_2144,Puymorens,9
2297765,08:31:00,08:31:10,stop_point:SP_2494,Mûriers,10
2297765,08:32:00,08:32:10,stop_point:SP_5137,Peyrette,11
2297765,08:33:00,08:33:10,stop_point:SP_5083,Gibecière,12
2297765,08:34:00,08:34:10,stop_point:SP_5082,Valette Haut,13
2297765,08:34:00,08:34:10,stop_point:SP_5121,Fanjeau,14
2297765,08:35:00,08:35:10,stop_point:SP_5165,Tertre,15
2297765,08:36:00,08:36:10,stop_point:SP_5079,Chandelier,16
2297765,08:37:00,08:37:10,stop_point:SP_2347,Touraine,17
2297765,08:39:00,08:39:10,stop_point:SP_1974,Camargue,18
2297765,08:40:00,08:40:10,stop_point:SP_2678,Ile de France,19
2297765,08:41:00,08:41:10,stop_point:SP_3160,Rouergue,20
2297765,08:42:00,08:42:10,stop_point:SP_3413,Gymnase,21
2297765,08:43:00,08:43:10,stop_point:SP_3673,Mitterrand,22
2297765,08:44:00,08:44:10,stop_point:SP_1551,Montel,23
2297765,08:45:00,08:45:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297765,08:46:00,08:46:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297766,08:50:00,08:50:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297766,08:52:00,08:52:10,stop_point:SP_5084,Oliviers,2
2297766,08:53:00,08:53:10,stop_point:SP_5093,Grand Bois,3
2297766,08:54:00,08:54:10,stop_point:SP_5089,Stade,4
2297766,08:55:00,08:55:10,stop_point:SP_5090,Les Baraques,5
2297766,08:56:00,08:56:10,stop_point:SP_3521,Mairie La Salvetat,6
2297766,08:56:00,08:56:10,stop_point:SP_881,Italiens,7
2297766,08:57:00,08:57:10,stop_point:SP_3139,Taure,8
2297766,08:58:00,08:58:10,stop_point:SP_2144,Puymorens,9
2297766,08:59:00,08:59:10,stop_point:SP_2494,Mûriers,10
2297766,09:00:00,09:00:10,stop_point:SP_5137,Peyrette,11
2297766,09:01:00,09:01:10,stop_point:SP_5083,Gibecière,12
2297766,09:01:00,09:01:10,stop_point:SP_5082,Valette Haut,13
2297766,09:02:00,09:02:10,stop_point:SP_5121,Fanjeau,14
2297766,09:03:00,09:03:10,stop_point:SP_5165,Tertre,15
2297766,09:03:00,09:03:10,stop_point:SP_5079,Chandelier,16
2297766,09:04:00,09:04:10,stop_point:SP_2347,Touraine,17
2297766,09:06:00,09:06:10,stop_point:SP_1974,Camargue,18
2297766,09:06:00,09:06:10,stop_point:SP_2678,Ile de France,19
2297766,09:07:00,09:07:10,stop_point:SP_3160,Rouergue,20
2297766,09:08:00,09:08:10,stop_point:SP_3413,Gymnase,21
2297766,09:09:00,09:09:10,stop_point:SP_3673,Mitterrand,22
2297766,09:10:00,09:10:10,stop_point:SP_1551,Montel,23
2297766,09:11:00,09:11:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297766,09:12:00,09:12:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297767,09:20:00,09:20:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297767,09:22:00,09:22:10,stop_point:SP_5084,Oliviers,2
2297767,09:23:00,09:23:10,stop_point:SP_5093,Grand Bois,3
2297767,09:24:00,09:24:10,stop_point:SP_5089,Stade,4
2297767,09:25:00,09:25:10,stop_point:SP_5090,Les Baraques,5
2297767,09:26:00,09:26:10,stop_point:SP_3521,Mairie La Salvetat,6
2297767,09:26:00,09:26:10,stop_point:SP_881,Italiens,7
2297767,09:27:00,09:27:10,stop_point:SP_3139,Taure,8
2297767,09:28:00,09:28:10,stop_point:SP_2144,Puymorens,9
2297767,09:29:00,09:29:10,stop_point:SP_2494,Mûriers,10
2297767,09:30:00,09:30:10,stop_point:SP_5137,Peyrette,11
2297767,09:31:00,09:31:10,stop_point:SP_5083,Gibecière,12
2297767,09:31:00,09:31:10,stop_point:SP_5082,Valette Haut,13
2297767,09:32:00,09:32:10,stop_point:SP_5121,Fanjeau,14
2297767,09:33:00,09:33:10,stop_point:SP_5165,Tertre,15
2297767,09:33:00,09:33:10,stop_point:SP_5079,Chandelier,16
2297767,09:34:00,09:34:10,stop_point:SP_2347,Touraine,17
2297767,09:36:00,09:36:10,stop_point:SP_1974,Camargue,18
2297767,09:36:00,09:36:10,stop_point:SP_2678,Ile de France,19
2297767,09:37:00,09:37:10,stop_point:SP_3160,Rouergue,20
2297767,09:38:00,09:38:10,stop_point:SP_3413,Gymnase,21
2297767,09:39:00,09:39:10,stop_point:SP_3673,Mitterrand,22
2297767,09:40:00,09:40:10,stop_point:SP_1551,Montel,23
2297767,09:41:00,09:41:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297767,09:42:00,09:42:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297768,10:20:00,10:20:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297768,10:22:00,10:22:10,stop_point:SP_5084,Oliviers,2
2297768,10:23:00,10:23:10,stop_point:SP_5093,Grand Bois,3
2297768,10:24:00,10:24:10,stop_point:SP_5089,Stade,4
2297768,10:25:00,10:25:10,stop_point:SP_5090,Les Baraques,5
2297768,10:26:00,10:26:10,stop_point:SP_3521,Mairie La Salvetat,6
2297768,10:26:00,10:26:10,stop_point:SP_881,Italiens,7
2297768,10:27:00,10:27:10,stop_point:SP_3139,Taure,8
2297768,10:28:00,10:28:10,stop_point:SP_2144,Puymorens,9
2297768,10:29:00,10:29:10,stop_point:SP_2494,Mûriers,10
2297768,10:30:00,10:30:10,stop_point:SP_5137,Peyrette,11
2297768,10:31:00,10:31:10,stop_point:SP_5083,Gibecière,12
2297768,10:31:00,10:31:10,stop_point:SP_5082,Valette Haut,13
2297768,10:32:00,10:32:10,stop_point:SP_5121,Fanjeau,14
2297768,10:33:00,10:33:10,stop_point:SP_5165,Tertre,15
2297768,10:33:00,10:33:10,stop_point:SP_5079,Chandelier,16
2297768,10:34:00,10:34:10,stop_point:SP_2347,Touraine,17
2297768,10:36:00,10:36:10,stop_point:SP_1974,Camargue,18
2297768,10:36:00,10:36:10,stop_point:SP_2678,Ile de France,19
2297768,10:37:00,10:37:10,stop_point:SP_3160,Rouergue,20
2297768,10:38:00,10:38:10,stop_point:SP_3413,Gymnase,21
2297768,10:39:00,10:39:10,stop_point:SP_3673,Mitterrand,22
2297768,10:40:00,10:40:10,stop_point:SP_1551,Montel,23
2297768,10:41:00,10:41:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297768,10:42:00,10:42:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297769,11:20:00,11:20:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297769,11:22:00,11:22:10,stop_point:SP_5084,Oliviers,2
2297769,11:23:00,11:23:10,stop_point:SP_5093,Grand Bois,3
2297769,11:24:00,11:24:10,stop_point:SP_5089,Stade,4
2297769,11:25:00,11:25:10,stop_point:SP_5090,Les Baraques,5
2297769,11:26:00,11:26:10,stop_point:SP_3521,Mairie La Salvetat,6
2297769,11:26:00,11:26:10,stop_point:SP_881,Italiens,7
2297769,11:27:00,11:27:10,stop_point:SP_3139,Taure,8
2297769,11:28:00,11:28:10,stop_point:SP_2144,Puymorens,9
2297769,11:29:00,11:29:10,stop_point:SP_2494,Mûriers,10
2297769,11:30:00,11:30:10,stop_point:SP_5137,Peyrette,11
2297769,11:31:00,11:31:10,stop_point:SP_5083,Gibecière,12
2297769,11:31:00,11:31:10,stop_point:SP_5082,Valette Haut,13
2297769,11:32:00,11:32:10,stop_point:SP_5121,Fanjeau,14
2297769,11:33:00,11:33:10,stop_point:SP_5165,Tertre,15
2297769,11:33:00,11:33:10,stop_point:SP_5079,Chandelier,16
2297769,11:34:00,11:34:10,stop_point:SP_2347,Touraine,17
2297769,11:36:00,11:36:10,stop_point:SP_1974,Camargue,18
2297769,11:36:00,11:36:10,stop_point:SP_2678,Ile de France,19
2297769,11:37:00,11:37:10,stop_point:SP_3160,Rouergue,20
2297769,11:38:00,11:38:10,stop_point:SP_3413,Gymnase,21
2297769,11:39:00,11:39:10,stop_point:SP_3673,Mitterrand,22
2297769,11:40:00,11:40:10,stop_point:SP_1551,Montel,23
2297769,11:41:00,11:41:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297769,11:42:00,11:42:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297770,12:40:00,12:40:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297770,12:42:00,12:42:10,stop_point:SP_5084,Oliviers,2
2297770,12:43:00,12:43:10,stop_point:SP_5093,Grand Bois,3
2297770,12:44:00,12:44:10,stop_point:SP_5089,Stade,4
2297770,12:45:00,12:45:10,stop_point:SP_5090,Les Baraques,5
2297770,12:46:00,12:46:10,stop_point:SP_3521,Mairie La Salvetat,6
2297770,12:46:00,12:46:10,stop_point:SP_881,Italiens,7
2297770,12:47:00,12:47:10,stop_point:SP_3139,Taure,8
2297770,12:48:00,12:48:10,stop_point:SP_2144,Puymorens,9
2297770,12:49:00,12:49:10,stop_point:SP_2494,Mûriers,10
2297770,12:51:00,12:51:10,stop_point:SP_5137,Peyrette,11
2297770,12:52:00,12:52:10,stop_point:SP_5083,Gibecière,12
2297770,12:52:00,12:52:10,stop_point:SP_5082,Valette Haut,13
2297770,12:53:00,12:53:10,stop_point:SP_5121,Fanjeau,14
2297770,12:54:00,12:54:10,stop_point:SP_5165,Tertre,15
2297770,12:54:00,12:54:10,stop_point:SP_5079,Chandelier,16
2297770,12:55:00,12:55:10,stop_point:SP_2347,Touraine,17
2297770,12:57:00,12:57:10,stop_point:SP_1974,Camargue,18
2297770,12:57:00,12:57:10,stop_point:SP_2678,Ile de France,19
2297770,12:58:00,12:58:10,stop_point:SP_3160,Rouergue,20
2297770,12:59:00,12:59:10,stop_point:SP_3413,Gymnase,21
2297770,13:00:00,13:00:10,stop_point:SP_3673,Mitterrand,22
2297770,13:01:00,13:01:10,stop_point:SP_1551,Montel,23
2297770,13:02:00,13:02:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297770,13:04:00,13:04:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297771,13:35:00,13:35:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297771,13:37:00,13:37:10,stop_point:SP_5084,Oliviers,2
2297771,13:38:00,13:38:10,stop_point:SP_5093,Grand Bois,3
2297771,13:39:00,13:39:10,stop_point:SP_5089,Stade,4
2297771,13:40:00,13:40:10,stop_point:SP_5090,Les Baraques,5
2297771,13:41:00,13:41:10,stop_point:SP_3521,Mairie La Salvetat,6
2297771,13:41:00,13:41:10,stop_point:SP_881,Italiens,7
2297771,13:42:00,13:42:10,stop_point:SP_3139,Taure,8
2297771,13:43:00,13:43:10,stop_point:SP_2144,Puymorens,9
2297771,13:44:00,13:44:10,stop_point:SP_2494,Mûriers,10
2297771,13:45:00,13:45:10,stop_point:SP_5137,Peyrette,11
2297771,13:46:00,13:46:10,stop_point:SP_5083,Gibecière,12
2297771,13:46:00,13:46:10,stop_point:SP_5082,Valette Haut,13
2297771,13:47:00,13:47:10,stop_point:SP_5121,Fanjeau,14
2297771,13:48:00,13:48:10,stop_point:SP_5165,Tertre,15
2297771,13:48:00,13:48:10,stop_point:SP_5079,Chandelier,16
2297771,13:49:00,13:49:10,stop_point:SP_2347,Touraine,17
2297771,13:51:00,13:51:10,stop_point:SP_1974,Camargue,18
2297771,13:51:00,13:51:10,stop_point:SP_2678,Ile de France,19
2297771,13:52:00,13:52:10,stop_point:SP_3160,Rouergue,20
2297771,13:53:00,13:53:10,stop_point:SP_3413,Gymnase,21
2297771,13:54:00,13:54:10,stop_point:SP_3673,Mitterrand,22
2297771,13:55:00,13:55:10,stop_point:SP_1551,Montel,23
2297771,13:56:00,13:56:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297771,13:58:00,13:58:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297772,14:35:00,14:35:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297772,14:37:00,14:37:10,stop_point:SP_5084,Oliviers,2
2297772,14:38:00,14:38:10,stop_point:SP_5093,Grand Bois,3
2297772,14:39:00,14:39:10,stop_point:SP_5089,Stade,4
2297772,14:40:00,14:40:10,stop_point:SP_5090,Les Baraques,5
2297772,14:41:00,14:41:10,stop_point:SP_3521,Mairie La Salvetat,6
2297772,14:41:00,14:41:10,stop_point:SP_881,Italiens,7
2297772,14:42:00,14:42:10,stop_point:SP_3139,Taure,8
2297772,14:43:00,14:43:10,stop_point:SP_2144,Puymorens,9
2297772,14:44:00,14:44:10,stop_point:SP_2494,Mûriers,10
2297772,14:45:00,14:45:10,stop_point:SP_5137,Peyrette,11
2297772,14:46:00,14:46:10,stop_point:SP_5083,Gibecière,12
2297772,14:46:00,14:46:10,stop_point:SP_5082,Valette Haut,13
2297772,14:47:00,14:47:10,stop_point:SP_5121,Fanjeau,14
2297772,14:48:00,14:48:10,stop_point:SP_5165,Tertre,15
2297772,14:48:00,14:48:10,stop_point:SP_5079,Chandelier,16
2297772,14:49:00,14:49:10,stop_point:SP_2347,Touraine,17
2297772,14:51:00,14:51:10,stop_point:SP_1974,Camargue,18
2297772,14:51:00,14:51:10,stop_point:SP_2678,Ile de France,19
2297772,14:52:00,14:52:10,stop_point:SP_3160,Rouergue,20
2297772,14:53:00,14:53:10,stop_point:SP_3413,Gymnase,21
2297772,14:54:00,14:54:10,stop_point:SP_3673,Mitterrand,22
2297772,14:55:00,14:55:10,stop_point:SP_1551,Montel,23
2297772,14:56:00,14:56:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297772,14:58:00,14:58:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297773,15:40:00,15:40:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297773,15:42:00,15:42:10,stop_point:SP_5084,Oliviers,2
2297773,15:43:00,15:43:10,stop_point:SP_5093,Grand Bois,3
2297773,15:44:00,15:44:10,stop_point:SP_5089,Stade,4
2297773,15:45:00,15:45:10,stop_point:SP_5090,Les Baraques,5
2297773,15:46:00,15:46:10,stop_point:SP_3521,Mairie La Salvetat,6
2297773,15:46:00,15:46:10,stop_point:SP_881,Italiens,7
2297773,15:47:00,15:47:10,stop_point:SP_3139,Taure,8
2297773,15:48:00,15:48:10,stop_point:SP_2144,Puymorens,9
2297773,15:49:00,15:49:10,stop_point:SP_2494,Mûriers,10
2297773,15:50:00,15:50:10,stop_point:SP_5137,Peyrette,11
2297773,15:51:00,15:51:10,stop_point:SP_5083,Gibecière,12
2297773,15:51:00,15:51:10,stop_point:SP_5082,Valette Haut,13
2297773,15:52:00,15:52:10,stop_point:SP_5121,Fanjeau,14
2297773,15:53:00,15:53:10,stop_point:SP_5165,Tertre,15
2297773,15:53:00,15:53:10,stop_point:SP_5079,Chandelier,16
2297773,15:54:00,15:54:10,stop_point:SP_2347,Touraine,17
2297773,15:56:00,15:56:10,stop_point:SP_1974,Camargue,18
2297773,15:56:00,15:56:10,stop_point:SP_2678,Ile de France,19
2297773,15:57:00,15:57:10,stop_point:SP_3160,Rouergue,20
2297773,15:58:00,15:58:10,stop_point:SP_3413,Gymnase,21
2297773,15:59:00,15:59:10,stop_point:SP_3673,Mitterrand,22
2297773,16:00:00,16:00:10,stop_point:SP_1551,Montel,23
2297773,16:01:00,16:01:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297773,16:03:00,16:03:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297774,16:45:00,16:45:10,stop_point:SP_5087,La Salvetat Apouticayre,1
