trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2298458,18:55:00,18:55:10,stop_point:SP_936,Doret,2
2298458,18:55:00,18:55:10,stop_point:SP_1980,René Rey,3
2298458,18:59:00,18:59:10,stop_point:SP_5274,Odyssud-Ritouret,4
2298458,19:03:00,19:03:10,stop_point:SP_3814,Bordebasse,5
2298458,19:04:00,19:04:10,stop_point:SP_996,Raymond Grimaud,6
2298458,19:04:00,19:04:10,stop_point:SP_1964,Marcel Dassault,7
2298458,19:07:00,19:07:10,stop_point:SP_3031,Joseph Strauss,8
2298458,19:08:00,19:08:10,stop_point:SP_3434,Air France Industries,9
2298458,19:10:00,19:10:10,stop_point:SP_2828,Béteille,10
2298458,19:11:00,19:11:10,stop_point:SP_285,Lagardère,11
2298458,19:13:00,19:13:10,stop_point:SP_5024,Giusta,12
2298458,19:14:00,19:14:10,stop_point:SP_5027,Levant,13
2298458,19:15:00,19:15:10,stop_point:SP_4096,Aéroconstellation,14
2298458,19:17:00,19:17:10,stop_point:SP_5016,MEETT,15
2298459,19:12:00,19:12:10,stop_point:SP_435,Aéroport,1
2298459,19:15:00,19:15:10,stop_point:SP_936,Doret,2
2298459,19:15:00,19:15:10,stop_point:SP_1980,René Rey,3
2298459,19:19:00,19:19:10,stop_point:SP_5274,Odyssud-Ritouret,4
2298459,19:23:00,19:23:10,stop_point:SP_3814,Bordebasse,5
2298459,19:24:00,19:24:10,stop_point:SP_996,Raymond Grimaud,6
2298459,19:24:00,19:24:10,stop_point:SP_1964,Marcel Dassault,7
2298459,19:27:00,19:27:10,stop_point:SP_3031,Joseph Strauss,8
2298459,19:28:00,19:28:10,stop_point:SP_3434,Air France Industries,9
2298459,19:30:00,19:30:10,stop_point:SP_2828,Béteille,10
2298459,19:31:00,19:31:10,stop_point:SP_285,Lagardère,11
2298459,19:33:00,19:33:10,stop_point:SP_5024,Giusta,12
2298459,19:34:00,19:34:10,stop_point:SP_5027,Levant,13
2298459,19:35:00,19:35:10,stop_point:SP_4096,Aéroconstellation,14
2298459,19:37:00,19:37:10,stop_point:SP_5016,MEETT,15
2298460,19:32:00,19:32:10,stop_point:SP_435,Aéroport,1
2298460,19:35:00,19:35:10,stop_point:SP_936,Doret,2
2298460,19:35:00,19:35:10,stop_point:SP_1980,René Rey,3
2298460,19:39:00,19:39:10,stop_point:SP_5274,Odyssud-Ritouret,4
2298460,19:43:00,19:43:10,stop_point:SP_3814,Bordebasse,5
2298460,19:44:00,19:44:10,stop_point:SP_996,Raymond Grimaud,6
2298460,19:44:00,19:44:10,stop_point:SP_1964,Marcel Dassault,7
2298460,19:47:00,19:47:10,stop_point:SP_3031,Joseph Strauss,8
2298460,19:48:00,19:48:10,stop_point:SP_3434,Air France Industries,9
2298460,19:50:00,19:50:10,stop_point:SP_2828,Béteille,10
2298460,19:51:00,19:51:10,stop_point:SP_285,Lagardère,11
2298460,19:53:00,19:53:10,stop_point:SP_5024,Giusta,12
2298460,19:54:00,19:54:10,stop_point:SP_5027,Levant,13
2298460,19:55:00,19:55:10,stop_point:SP_4096,Aéroconstellation,14
2298460,19:57:00,19:57:10,stop_point:SP_5016,MEETT,15
2298461,19:52:00,19:52:10,stop_point:SP_435,Aéroport,1
2298461,19:55:00,19:55:10,stop_point:SP_936,Doret,2
2298461,19:55:00,19:55:10,stop_point:SP_1980,René Rey,3
2298461,19:59:00,19:59:10,stop_point:SP_5274,Odyssud-Ritouret,4
2298461,20:03:00,20:03:10,stop_point:SP_3814,Bordebasse,5
2298461,20:04:00,20:04:10,stop_point:SP_996,Raymond Grimaud,6
2298461,20:04:00,20:04:10,stop_point:SP_1964,Marcel Dassault,7
2298461,20:07:00,20:07:10,stop_point:SP_3031,Joseph Strauss,8
2298461,20:08:00,20:08:10,stop_point:SP_3434,Air France Industries,9
2298461,20:10:00,20:10:10,stop_point:SP_2828,Béteille,10
2298461,20:11:00,20:11:10,stop_point:SP_285,Lagardère,11
2298461,20:13:00,20:13:10,stop_point:SP_5024,Giusta,12
2298461,20:14:00,20:14:10,stop_point:SP_5027,Levant,13
2298461,20:15:00,20:15:10,stop_point:SP_4096,Aéroconstellation,14
2298461,20:17:00,20:17:10,stop_point:SP_5016,MEETT,15
2298462,06:30:00,06:30:10,stop_point:SP_5016,MEETT,1
2298462,06:32:00,06:32:10,stop_point:SP_754,Aéroconstellation,2
2298462,06:33:00,06:33:10,stop_point:SP_5023,Levant,3
2298462,06:34:00,06:34:10,stop_point:SP_5020,Giusta,4
2298462,06:36:00,06:36:10,stop_point:SP_778,Lagardère,5
2298462,06:37:00,06:37:10,stop_point:SP_3566,Béteille,6
2298462,06:39:00,06:39:10,stop_point:SP_3749,Air France Industries,7
2298462,06:40:00,06:40:10,stop_point:SP_2145,Joseph Strauss,8
2298462,06:42:00,06:42:10,stop_point:SP_479,Marcel Dassault,9
2298462,06:43:00,06:43:10,stop_point:SP_337,Raymond Grimaud,10
2298462,06:44:00,06:44:10,stop_point:SP_1924,Bordebasse,11
2298462,06:49:00,06:49:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298462,06:53:00,06:53:10,stop_point:SP_1418,René Rey,13
2298462,06:54:00,06:54:10,stop_point:SP_740,Doret,14
2298462,06:55:00,06:55:10,stop_point:SP_435,Aéroport,15
2298463,06:50:00,06:50:10,stop_point:SP_5016,MEETT,1
2298463,06:52:00,06:52:10,stop_point:SP_754,Aéroconstellation,2
2298463,06:53:00,06:53:10,stop_point:SP_5023,Levant,3
2298463,06:54:00,06:54:10,stop_point:SP_5020,Giusta,4
2298463,06:56:00,06:56:10,stop_point:SP_778,Lagardère,5
2298463,06:57:00,06:57:10,stop_point:SP_3566,Béteille,6
2298463,06:59:00,06:59:10,stop_point:SP_3749,Air France Industries,7
2298463,07:00:00,07:00:10,stop_point:SP_2145,Joseph Strauss,8
2298463,07:02:00,07:02:10,stop_point:SP_479,Marcel Dassault,9
2298463,07:03:00,07:03:10,stop_point:SP_337,Raymond Grimaud,10
2298463,07:04:00,07:04:10,stop_point:SP_1924,Bordebasse,11
2298463,07:09:00,07:09:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298463,07:13:00,07:13:10,stop_point:SP_1418,René Rey,13
2298463,07:14:00,07:14:10,stop_point:SP_740,Doret,14
2298463,07:15:00,07:15:10,stop_point:SP_435,Aéroport,15
2298464,07:10:00,07:10:10,stop_point:SP_5016,MEETT,1
2298464,07:12:00,07:12:10,stop_point:SP_754,Aéroconstellation,2
2298464,07:13:00,07:13:10,stop_point:SP_5023,Levant,3
2298464,07:14:00,07:14:10,stop_point:SP_5020,Giusta,4
2298464,07:16:00,07:16:10,stop_point:SP_778,Lagardère,5
2298464,07:17:00,07:17:10,stop_point:SP_3566,Béteille,6
2298464,07:19:00,07:19:10,stop_point:SP_3749,Air France Industries,7
2298464,07:20:00,07:20:10,stop_point:SP_2145,Joseph Strauss,8
2298464,07:22:00,07:22:10,stop_point:SP_479,Marcel Dassault,9
2298464,07:23:00,07:23:10,stop_point:SP_337,Raymond Grimaud,10
2298464,07:24:00,07:24:10,stop_point:SP_1924,Bordebasse,11
2298464,07:30:00,07:30:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298464,07:34:00,07:34:10,stop_point:SP_1418,René Rey,13
2298464,07:35:00,07:35:10,stop_point:SP_740,Doret,14
2298464,07:36:00,07:36:10,stop_point:SP_435,Aéroport,15
2298465,07:30:00,07:30:10,stop_point:SP_5016,MEETT,1
2298465,07:32:00,07:32:10,stop_point:SP_754,Aéroconstellation,2
2298465,07:33:00,07:33:10,stop_point:SP_5023,Levant,3
2298465,07:34:00,07:34:10,stop_point:SP_5020,Giusta,4
2298465,07:36:00,07:36:10,stop_point:SP_778,Lagardère,5
2298465,07:37:00,07:37:10,stop_point:SP_3566,Béteille,6
2298465,07:39:00,07:39:10,stop_point:SP_3749,Air France Industries,7
2298465,07:40:00,07:40:10,stop_point:SP_2145,Joseph Strauss,8
2298465,07:42:00,07:42:10,stop_point:SP_479,Marcel Dassault,9
2298465,07:43:00,07:43:10,stop_point:SP_337,Raymond Grimaud,10
2298465,07:44:00,07:44:10,stop_point:SP_1924,Bordebasse,11
2298465,07:50:00,07:50:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298465,07:54:00,07:54:10,stop_point:SP_1418,René Rey,13
2298465,07:55:00,07:55:10,stop_point:SP_740,Doret,14
2298465,07:56:00,07:56:10,stop_point:SP_435,Aéroport,15
2298466,07:50:00,07:50:10,stop_point:SP_5016,MEETT,1
2298466,07:52:00,07:52:10,stop_point:SP_754,Aéroconstellation,2
2298466,07:53:00,07:53:10,stop_point:SP_5023,Levant,3
2298466,07:54:00,07:54:10,stop_point:SP_5020,Giusta,4
2298466,07:56:00,07:56:10,stop_point:SP_778,Lagardère,5
2298466,07:57:00,07:57:10,stop_point:SP_3566,Béteille,6
2298466,07:59:00,07:59:10,stop_point:SP_3749,Air France Industries,7
2298466,08:00:00,08:00:10,stop_point:SP_2145,Joseph Strauss,8
2298466,08:02:00,08:02:10,stop_point:SP_479,Marcel Dassault,9
2298466,08:03:00,08:03:10,stop_point:SP_337,Raymond Grimaud,10
2298466,08:04:00,08:04:10,stop_point:SP_1924,Bordebasse,11
2298466,08:10:00,08:10:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298466,08:14:00,08:14:10,stop_point:SP_1418,René Rey,13
2298466,08:15:00,08:15:10,stop_point:SP_740,Doret,14
2298466,08:16:00,08:16:10,stop_point:SP_435,Aéroport,15
2298467,08:10:00,08:10:10,stop_point:SP_5016,MEETT,1
2298467,08:12:00,08:12:10,stop_point:SP_754,Aéroconstellation,2
2298467,08:13:00,08:13:10,stop_point:SP_5023,Levant,3
2298467,08:14:00,08:14:10,stop_point:SP_5020,Giusta,4
2298467,08:16:00,08:16:10,stop_point:SP_778,Lagardère,5
2298467,08:17:00,08:17:10,stop_point:SP_3566,Béteille,6
2298467,08:19:00,08:19:10,stop_point:SP_3749,Air France Industries,7
2298467,08:20:00,08:20:10,stop_point:SP_2145,Joseph Strauss,8
2298467,08:22:00,08:22:10,stop_point:SP_479,Marcel Dassault,9
2298467,08:23:00,08:23:10,stop_point:SP_337,Raymond Grimaud,10
2298467,08:24:00,08:24:10,stop_point:SP_1924,Bordebasse,11
2298467,08:30:00,08:30:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298467,08:34:00,08:34:10,stop_point:SP_1418,René Rey,13
2298467,08:35:00,08:35:10,stop_point:SP_740,Doret,14
2298467,08:36:00,08:36:10,stop_point:SP_435,Aéroport,15
2298468,08:30:00,08:30:10,stop_point:SP_5016,MEETT,1
2298468,08:32:00,08:32:10,stop_point:SP_754,Aéroconstellation,2
2298468,08:33:00,08:33:10,stop_point:SP_5023,Levant,3
2298468,08:34:00,08:34:10,stop_point:SP_5020,Giusta,4
2298468,08:36:00,08:36:10,stop_point:SP_778,Lagardère,5
2298468,08:37:00,08:37:10,stop_point:SP_3566,Béteille,6
2298468,08:39:00,08:39:10,stop_point:SP_3749,Air France Industries,7
2298468,08:40:00,08:40:10,stop_point:SP_2145,Joseph Strauss,8
2298468,08:42:00,08:42:10,stop_point:SP_479,Marcel Dassault,9
2298468,08:43:00,08:43:10,stop_point:SP_337,Raymond Grimaud,10
2298468,08:44:00,08:44:10,stop_point:SP_1924,Bordebasse,11
2298468,08:50:00,08:50:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298468,08:54:00,08:54:10,stop_point:SP_1418,René Rey,13
2298468,08:55:00,08:55:10,stop_point:SP_740,Doret,14
2298468,08:56:00,08:56:10,stop_point:SP_435,Aéroport,15
2298469,08:50:00,08:50:10,stop_point:SP_5016,MEETT,1
2298469,08:52:00,08:52:10,stop_point:SP_754,Aéroconstellation,2
2298469,08:53:00,08:53:10,stop_point:SP_5023,Levant,3
2298469,08:54:00,08:54:10,stop_point:SP_5020,Giusta,4
2298469,08:56:00,08:56:10,stop_point:SP_778,Lagardère,5
2298469,08:57:00,08:57:10,stop_point:SP_3566,Béteille,6
2298469,08:59:00,08:59:10,stop_point:SP_3749,Air France Industries,7
2298469,09:00:00,09:00:10,stop_point:SP_2145,Joseph Strauss,8
2298469,09:02:00,09:02:10,stop_point:SP_479,Marcel Dassault,9
2298469,09:03:00,09:03:10,stop_point:SP_337,Raymond Grimaud,10
2298469,09:04:00,09:04:10,stop_point:SP_1924,Bordebasse,11
2298469,09:09:00,09:09:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298469,09:13:00,09:13:10,stop_point:SP_1418,René Rey,13
2298469,09:14:00,09:14:10,stop_point:SP_740,Doret,14
2298469,09:15:00,09:15:10,stop_point:SP_435,Aéroport,15
2298470,09:10:00,09:10:10,stop_point:SP_5016,MEETT,1
2298470,09:12:00,09:12:10,stop_point:SP_754,Aéroconstellation,2
2298470,09:13:00,09:13:10,stop_point:SP_5023,Levant,3
2298470,09:14:00,09:14:10,stop_point:SP_5020,Giusta,4
2298470,09:16:00,09:16:10,stop_point:SP_778,Lagardère,5
2298470,09:17:00,09:17:10,stop_point:SP_3566,Béteille,6
2298470,09:19:00,09:19:10,stop_point:SP_3749,Air France Industries,7
2298470,09:20:00,09:20:10,stop_point:SP_2145,Joseph Strauss,8
2298470,09:22:00,09:22:10,stop_point:SP_479,Marcel Dassault,9
2298470,09:23:00,09:23:10,stop_point:SP_337,Raymond Grimaud,10
2298470,09:24:00,09:24:10,stop_point:SP_1924,Bordebasse,11
2298470,09:29:00,09:29:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298470,09:33:00,09:33:10,stop_point:SP_1418,René Rey,13
2298470,09:34:00,09:34:10,stop_point:SP_740,Doret,14
2298470,09:35:00,09:35:10,stop_point:SP_435,Aéroport,15
2298471,09:30:00,09:30:10,stop_point:SP_5016,MEETT,1
2298471,09:32:00,09:32:10,stop_point:SP_754,Aéroconstellation,2
2298471,09:33:00,09:33:10,stop_point:SP_5023,Levant,3
2298471,09:34:00,09:34:10,stop_point:SP_5020,Giusta,4
2298471,09:36:00,09:36:10,stop_point:SP_778,Lagardère,5
2298471,09:37:00,09:37:10,stop_point:SP_3566,Béteille,6
2298471,09:39:00,09:39:10,stop_point:SP_3749,Air France Industries,7
2298471,09:40:00,09:40:10,stop_point:SP_2145,Joseph Strauss,8
2298471,09:42:00,09:42:10,stop_point:SP_479,Marcel Dassault,9
2298471,09:43:00,09:43:10,stop_point:SP_337,Raymond Grimaud,10
2298471,09:44:00,09:44:10,stop_point:SP_1924,Bordebasse,11
2298471,09:49:00,09:49:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298471,09:53:00,09:53:10,stop_point:SP_1418,René Rey,13
2298471,09:54:00,09:54:10,stop_point:SP_740,Doret,14
2298471,09:55:00,09:55:10,stop_point:SP_435,Aéroport,15
2298472,09:50:00,09:50:10,stop_point:SP_5016,MEETT,1
2298472,09:52:00,09:52:10,stop_point:SP_754,Aéroconstellation,2
2298472,09:53:00,09:53:10,stop_point:SP_5023,Levant,3
2298472,09:54:00,09:54:10,stop_point:SP_5020,Giusta,4
2298472,09:56:00,09:56:10,stop_point:SP_778,Lagardère,5
2298472,09:57:00,09:57:10,stop_point:SP_3566,Béteille,6
2298472,09:59:00,09:59:10,stop_point:SP_3749,Air France Industries,7
2298472,10:00:00,10:00:10,stop_point:SP_2145,Joseph Strauss,8
2298472,10:02:00,10:02:10,stop_point:SP_479,Marcel Dassault,9
2298472,10:03:00,10:03:10,stop_point:SP_337,Raymond Grimaud,10
2298472,10:04:00,10:04:10,stop_point:SP_1924,Bordebasse,11
2298472,10:09:00,10:09:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298472,10:13:00,10:13:10,stop_point:SP_1418,René Rey,13
2298472,10:14:00,10:14:10,stop_point:SP_740,Doret,14
2298472,10:15:00,10:15:10,stop_point:SP_435,Aéroport,15
2298473,10:10:00,10:10:10,stop_point:SP_5016,MEETT,1
2298473,10:12:00,10:12:10,stop_point:SP_754,Aéroconstellation,2
2298473,10:13:00,10:13:10,stop_point:SP_5023,Levant,3
2298473,10:14:00,10:14:10,stop_point:SP_5020,Giusta,4
2298473,10:16:00,10:16:10,stop_point:SP_778,Lagardère,5
2298473,10:17:00,10:17:10,stop_point:SP_3566,Béteille,6
2298473,10:19:00,10:19:10,stop_point:SP_3749,Air France Industries,7
2298473,10:20:00,10:20:10,stop_point:SP_2145,Joseph Strauss,8
2298473,10:22:00,10:22:10,stop_point:SP_479,Marcel Dassault,9
2298473,10:23:00,10:23:10,stop_point:SP_337,Raymond Grimaud,10
2298473,10:24:00,10:24:10,stop_point:SP_1924,Bordebasse,11
2298473,10:29:00,10:29:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298473,10:33:00,10:33:10,stop_point:SP_1418,René Rey,13
2298473,10:34:00,10:34:10,stop_point:SP_740,Doret,14
2298473,10:35:00,10:35:10,stop_point:SP_435,Aéroport,15
2298474,11:15:00,11:15:10,stop_point:SP_5016,MEETT,1
2298474,11:17:00,11:17:10,stop_point:SP_754,Aéroconstellation,2
2298474,11:18:00,11:18:10,stop_point:SP_5023,Levant,3
2298474,11:19:00,11:19:10,stop_point:SP_5020,Giusta,4
2298474,11:21:00,11:21:10,stop_point:SP_778,Lagardère,5
2298474,11:22:00,11:22:10,stop_point:SP_3566,Béteille,6
2298474,11:24:00,11:24:10,stop_point:SP_3749,Air France Industries,7
2298474,11:25:00,11:25:10,stop_point:SP_2145,Joseph Strauss,8
2298474,11:27:00,11:27:10,stop_point:SP_479,Marcel Dassault,9
2298474,11:28:00,11:28:10,stop_point:SP_337,Raymond Grimaud,10
2298474,11:29:00,11:29:10,stop_point:SP_1924,Bordebasse,11
2298474,11:34:00,11:34:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298474,11:38:00,11:38:10,stop_point:SP_1418,René Rey,13
2298474,11:39:00,11:39:10,stop_point:SP_740,Doret,14
2298474,11:40:00,11:40:10,stop_point:SP_435,Aéroport,15
2298475,12:15:00,12:15:10,stop_point:SP_5016,MEETT,1
2298475,12:17:00,12:17:10,stop_point:SP_754,Aéroconstellation,2
2298475,12:18:00,12:18:10,stop_point:SP_5023,Levant,3
2298475,12:19:00,12:19:10,stop_point:SP_5020,Giusta,4
2298475,12:21:00,12:21:10,stop_point:SP_778,Lagardère,5
2298475,12:22:00,12:22:10,stop_point:SP_3566,Béteille,6
2298475,12:24:00,12:24:10,stop_point:SP_3749,Air France Industries,7
2298475,12:25:00,12:25:10,stop_point:SP_2145,Joseph Strauss,8
2298475,12:27:00,12:27:10,stop_point:SP_479,Marcel Dassault,9
2298475,12:28:00,12:28:10,stop_point:SP_337,Raymond Grimaud,10
2298475,12:29:00,12:29:10,stop_point:SP_1924,Bordebasse,11
2298475,12:34:00,12:34:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298475,12:38:00,12:38:10,stop_point:SP_1418,René Rey,13
2298475,12:39:00,12:39:10,stop_point:SP_740,Doret,14
2298475,12:40:00,12:40:10,stop_point:SP_435,Aéroport,15
2298476,13:15:00,13:15:10,stop_point:SP_5016,MEETT,1
2298476,13:17:00,13:17:10,stop_point:SP_754,Aéroconstellation,2
2298476,13:18:00,13:18:10,stop_point:SP_5023,Levant,3
2298476,13:19:00,13:19:10,stop_point:SP_5020,Giusta,4
2298476,13:21:00,13:21:10,stop_point:SP_778,Lagardère,5
2298476,13:22:00,13:22:10,stop_point:SP_3566,Béteille,6
2298476,13:24:00,13:24:10,stop_point:SP_3749,Air France Industries,7
2298476,13:25:00,13:25:10,stop_point:SP_2145,Joseph Strauss,8
2298476,13:27:00,13:27:10,stop_point:SP_479,Marcel Dassault,9
2298476,13:28:00,13:28:10,stop_point:SP_337,Raymond Grimaud,10
2298476,13:29:00,13:29:10,stop_point:SP_1924,Bordebasse,11
2298476,13:34:00,13:34:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298476,13:38:00,13:38:10,stop_point:SP_1418,René Rey,13
2298476,13:39:00,13:39:10,stop_point:SP_740,Doret,14
2298476,13:40:00,13:40:10,stop_point:SP_435,Aéroport,15
2298477,14:15:00,14:15:10,stop_point:SP_5016,MEETT,1
2298477,14:17:00,14:17:10,stop_point:SP_754,Aéroconstellation,2
2298477,14:18:00,14:18:10,stop_point:SP_5023,Levant,3
2298477,14:19:00,14:19:10,stop_point:SP_5020,Giusta,4
2298477,14:21:00,14:21:10,stop_point:SP_778,Lagardère,5
2298477,14:22:00,14:22:10,stop_point:SP_3566,Béteille,6
2298477,14:24:00,14:24:10,stop_point:SP_3749,Air France Industries,7
2298477,14:25:00,14:25:10,stop_point:SP_2145,Joseph Strauss,8
2298477,14:27:00,14:27:10,stop_point:SP_479,Marcel Dassault,9
2298477,14:28:00,14:28:10,stop_point:SP_337,Raymond Grimaud,10
2298477,14:29:00,14:29:10,stop_point:SP_1924,Bordebasse,11
2298477,14:34:00,14:34:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298477,14:38:00,14:38:10,stop_point:SP_1418,René Rey,13
2298477,14:39:00,14:39:10,stop_point:SP_740,Doret,14
2298477,14:40:00,14:40:10,stop_point:SP_435,Aéroport,15
2298478,15:15:00,15:15:10,stop_point:SP_5016,MEETT,1
2298478,15:17:00,15:17:10,stop_point:SP_754,Aéroconstellation,2
2298478,15:18:00,15:18:10,stop_point:SP_5023,Levant,3
2298478,15:19:00,15:19:10,stop_point:SP_5020,Giusta,4
2298478,15:21:00,15:21:10,stop_point:SP_778,Lagardère,5
2298478,15:22:00,15:22:10,stop_point:SP_3566,Béteille,6
2298478,15:24:00,15:24:10,stop_point:SP_3749,Air France Industries,7
2298478,15:25:00,15:25:10,stop_point:SP_2145,Joseph Strauss,8
2298478,15:27:00,15:27:10,stop_point:SP_479,Marcel Dassault,9
2298478,15:28:00,15:28:10,stop_point:SP_337,Raymond Grimaud,10
2298478,15:29:00,15:29:10,stop_point:SP_1924,Bordebasse,11
2298478,15:34:00,15:34:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298478,15:38:00,15:38:10,stop_point:SP_1418,René Rey,13
2298478,15:39:00,15:39:10,stop_point:SP_740,Doret,14
2298478,15:40:00,15:40:10,stop_point:SP_435,Aéroport,15
2298479,16:00:00,16:00:10,stop_point:SP_5016,MEETT,1
2298479,16:02:00,16:02:10,stop_point:SP_754,Aéroconstellation,2
2298479,16:03:00,16:03:10,stop_point:SP_5023,Levant,3
2298479,16:04:00,16:04:10,stop_point:SP_5020,Giusta,4
2298479,16:06:00,16:06:10,stop_point:SP_778,Lagardère,5
2298479,16:07:00,16:07:10,stop_point:SP_3566,Béteille,6
2298479,16:09:00,16:09:10,stop_point:SP_3749,Air France Industries,7
2298479,16:10:00,16:10:10,stop_point:SP_2145,Joseph Strauss,8
2298479,16:12:00,16:12:10,stop_point:SP_479,Marcel Dassault,9
2298479,16:13:00,16:13:10,stop_point:SP_337,Raymond Grimaud,10
2298479,16:14:00,16:14:10,stop_point:SP_1924,Bordebasse,11
2298479,16:19:00,16:19:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298479,16:23:00,16:23:10,stop_point:SP_1418,René Rey,13
2298479,16:24:00,16:24:10,stop_point:SP_740,Doret,14
2298479,16:25:00,16:25:10,stop_point:SP_435,Aéroport,15
2298480,16:20:00,16:20:10,stop_point:SP_5016,MEETT,1
2298480,16:22:00,16:22:10,stop_point:SP_754,Aéroconstellation,2
2298480,16:23:00,16:23:10,stop_point:SP_5023,Levant,3
2298480,16:24:00,16:24:10,stop_point:SP_5020,Giusta,4
2298480,16:26:00,16:26:10,stop_point:SP_778,Lagardère,5
2298480,16:27:00,16:27:10,stop_point:SP_3566,Béteille,6
2298480,16:29:00,16:29:10,stop_point:SP_3749,Air France Industries,7
2298480,16:30:00,16:30:10,stop_point:SP_2145,Joseph Strauss,8
2298480,16:32:00,16:32:10,stop_point:SP_479,Marcel Dassault,9
2298480,16:33:00,16:33:10,stop_point:SP_337,Raymond Grimaud,10
2298480,16:34:00,16:34:10,stop_point:SP_1924,Bordebasse,11
2298480,16:39:00,16:39:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298480,16:43:00,16:43:10,stop_point:SP_1418,René Rey,13
2298480,16:44:00,16:44:10,stop_point:SP_740,Doret,14
2298480,16:45:00,16:45:10,stop_point:SP_435,Aéroport,15
2298481,16:40:00,16:40:10,stop_point:SP_5016,MEETT,1
2298481,16:42:00,16:42:10,stop_point:SP_754,Aéroconstellation,2
2298481,16:43:00,16:43:10,stop_point:SP_5023,Levant,3
2298481,16:44:00,16:44:10,stop_point:SP_5020,Giusta,4
2298481,16:46:00,16:46:10,stop_point:SP_778,Lagardère,5
2298481,16:47:00,16:47:10,stop_point:SP_3566,Béteille,6
2298481,16:49:00,16:49:10,stop_point:SP_3749,Air France Industries,7
2298481,16:50:00,16:50:10,stop_point:SP_2145,Joseph Strauss,8
2298481,16:52:00,16:52:10,stop_point:SP_479,Marcel Dassault,9
2298481,16:53:00,16:53:10,stop_point:SP_337,Raymond Grimaud,10
2298481,16:54:00,16:54:10,stop_point:SP_1924,Bordebasse,11
2298481,16:59:00,16:59:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298481,17:03:00,17:03:10,stop_point:SP_1418,René Rey,13
2298481,17:04:00,17:04:10,stop_point:SP_740,Doret,14
2298481,17:05:00,17:05:10,stop_point:SP_435,Aéroport,15
2298482,17:00:00,17:00:10,stop_point:SP_5016,MEETT,1
2298482,17:02:00,17:02:10,stop_point:SP_754,Aéroconstellation,2
2298482,17:03:00,17:03:10,stop_point:SP_5023,Levant,3
2298482,17:04:00,17:04:10,stop_point:SP_5020,Giusta,4
2298482,17:06:00,17:06:10,stop_point:SP_778,Lagardère,5
2298482,17:07:00,17:07:10,stop_point:SP_3566,Béteille,6
2298482,17:09:00,17:09:10,stop_point:SP_3749,Air France Industries,7
2298482,17:10:00,17:10:10,stop_point:SP_2145,Joseph Strauss,8
2298482,17:12:00,17:12:10,stop_point:SP_479,Marcel Dassault,9
2298482,17:13:00,17:13:10,stop_point:SP_337,Raymond Grimaud,10
2298482,17:14:00,17:14:10,stop_point:SP_1924,Bordebasse,11
2298482,17:20:00,17:20:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298482,17:24:00,17:24:10,stop_point:SP_1418,René Rey,13
2298482,17:25:00,17:25:10,stop_point:SP_740,Doret,14
2298482,17:26:00,17:26:10,stop_point:SP_435,Aéroport,15
2298483,17:20:00,17:20:10,stop_point:SP_5016,MEETT,1
2298483,17:22:00,17:22:10,stop_point:SP_754,Aéroconstellation,2
2298483,17:23:00,17:23:10,stop_point:SP_5023,Levant,3
2298483,17:24:00,17:24:10,stop_point:SP_5020,Giusta,4
2298483,17:26:00,17:26:10,stop_point:SP_778,Lagardère,5
2298483,17:27:00,17:27:10,stop_point:SP_3566,Béteille,6
2298483,17:29:00,17:29:10,stop_point:SP_3749,Air France Industries,7
2298483,17:30:00,17:30:10,stop_point:SP_2145,Joseph Strauss,8
2298483,17:32:00,17:32:10,stop_point:SP_479,Marcel Dassault,9
2298483,17:33:00,17:33:10,stop_point:SP_337,Raymond Grimaud,10
2298483,17:34:00,17:34:10,stop_point:SP_1924,Bordebasse,11
2298483,17:40:00,17:40:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298483,17:44:00,17:44:10,stop_point:SP_1418,René Rey,13
2298483,17:45:00,17:45:10,stop_point:SP_740,Doret,14
2298483,17:46:00,17:46:10,stop_point:SP_435,Aéroport,15
2298484,17:40:00,17:40:10,stop_point:SP_5016,MEETT,1
2298484,17:42:00,17:42:10,stop_point:SP_754,Aéroconstellation,2
2298484,17:44:00,17:44:10,stop_point:SP_5023,Levant,3
2298484,17:44:00,17:44:10,stop_point:SP_5020,Giusta,4
